isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.88627835e-07,6.00000000e-09,6.02038715e-09,6.00000000e-09,1.23532949e-16,6.00000000e-09,2.60917453e-17,6.00000000e-09,1.99395643e-19,6.00000000e-09,-9.76259245e-18,6.00000000e-09,1.92547749e-17,6.00000000e-09,1.47325869e-19,6.00000000e-09,4.08857279e-09,6.00000000e-09,2.52533667e-01,6.00000000e-09,6.52916418e-02,6.00000000e-09,1.71756881e-01,6.00000000e-09,1.71756881e-01,6.00000000e-09,2.44584125e+08,6.00000000e-09,1.52694351e+09,6.00000000e-09,2.43020608e+08,6.00000000e-09,3.13315124e+01,1.00,.500u,ihp-sg13g2
6.50000000e-09,2.03773682e-07,6.50000000e-09,6.51900461e-09,6.50000000e-09,1.25145549e-16,6.50000000e-09,2.80287090e-17,6.50000000e-09,2.11863106e-19,6.50000000e-09,-1.04903428e-17,6.50000000e-09,2.06826714e-17,6.50000000e-09,1.56587968e-19,6.50000000e-09,4.40390294e-09,6.50000000e-09,2.52533663e-01,6.50000000e-09,6.77125731e-02,6.50000000e-09,1.74245569e-01,6.50000000e-09,1.74245569e-01,6.50000000e-09,2.27071308e+08,6.50000000e-09,1.62829348e+09,6.50000000e-09,2.59150957e+08,6.50000000e-09,3.12584043e+01,1.00,.500u,ihp-sg13g2
7.00000000e-09,2.18848323e-07,7.00000000e-09,7.01757902e-09,7.00000000e-09,1.26743297e-16,7.00000000e-09,2.99400124e-17,7.00000000e-09,2.24236492e-19,7.00000000e-09,-1.12090772e-17,7.00000000e-09,2.20907673e-17,7.00000000e-09,1.65778556e-19,7.00000000e-09,4.71872199e-09,7.00000000e-09,2.52533660e-01,7.00000000e-09,6.99555565e-02,7.00000000e-09,1.76556066e-01,7.00000000e-09,1.76556066e-01,7.00000000e-09,2.11921788e+08,7.00000000e-09,1.72670530e+09,7.00000000e-09,2.74813684e+08,7.00000000e-09,3.11857298e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,2.33860311e-07,7.50000000e-09,7.51636374e-09,7.50000000e-09,1.28326621e-16,7.50000000e-09,3.18274010e-17,7.50000000e-09,2.36523836e-19,7.50000000e-09,-1.19194544e-17,7.50000000e-09,2.34803733e-17,7.50000000e-09,1.74904376e-19,7.50000000e-09,5.03318227e-09,7.50000000e-09,2.52533657e-01,7.50000000e-09,7.20460727e-02,7.50000000e-09,1.78713893e-01,7.50000000e-09,1.78713893e-01,7.50000000e-09,1.98681460e+08,7.50000000e-09,1.82238345e+09,7.50000000e-09,2.90041335e+08,7.50000000e-09,3.11134903e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.48808701e-07,8.00000000e-09,8.01529933e-09,8.00000000e-09,1.29895093e-16,8.00000000e-09,3.36913508e-17,8.00000000e-09,2.48725750e-19,8.00000000e-09,-1.26216522e-17,8.00000000e-09,2.48518648e-17,8.00000000e-09,1.83966498e-19,8.00000000e-09,5.34724380e-09,8.00000000e-09,2.52533654e-01,8.00000000e-09,7.40034410e-02,8.00000000e-09,1.80738369e-01,8.00000000e-09,1.80738369e-01,8.00000000e-09,1.87012232e+08,8.00000000e-09,1.91545881e+09,8.00000000e-09,3.04854738e+08,8.00000000e-09,3.10417229e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,2.63693600e-07,8.50000000e-09,8.51436088e-09,8.50000000e-09,1.31448514e-16,8.50000000e-09,3.55324268e-17,8.50000000e-09,2.60843912e-19,8.50000000e-09,-1.33158789e-17,8.50000000e-09,2.62056828e-17,8.50000000e-09,1.92966654e-19,8.50000000e-09,5.66089194e-09,8.50000000e-09,2.52533651e-01,8.50000000e-09,7.58436240e-02,8.50000000e-09,1.82645460e-01,8.50000000e-09,1.82645460e-01,8.50000000e-09,1.76650607e+08,8.50000000e-09,2.00605996e+09,8.50000000e-09,3.19274360e+08,8.50000000e-09,3.09704515e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,2.78515233e-07,9.00000000e-09,9.01352735e-09,9.00000000e-09,1.32986779e-16,9.00000000e-09,3.73511699e-17,9.00000000e-09,2.72880170e-19,9.00000000e-09,-1.40023311e-17,9.00000000e-09,2.75422502e-17,9.00000000e-09,2.01906612e-19,9.00000000e-09,5.97411670e-09,9.00000000e-09,2.52533649e-01,9.00000000e-09,7.75798786e-02,9.00000000e-09,1.84448426e-01,9.00000000e-09,1.84448426e-01,9.00000000e-09,1.67388762e+08,9.00000000e-09,2.09430768e+09,9.00000000e-09,3.33319420e+08,9.00000000e-09,3.08996936e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,2.93273955e-07,9.50000000e-09,9.51278223e-09,9.50000000e-09,1.34509866e-16,9.50000000e-09,3.91481041e-17,9.50000000e-09,2.84836486e-19,9.50000000e-09,-1.46811974e-17,9.50000000e-09,2.88619770e-17,9.50000000e-09,2.10788148e-19,9.50000000e-09,6.28691229e-09,9.50000000e-09,2.52533646e-01,9.50000000e-09,7.92233390e-02,9.50000000e-09,1.86158403e-01,9.50000000e-09,1.86158403e-01,9.50000000e-09,1.59060594e+08,9.50000000e-09,2.18031557e+09,9.50000000e-09,3.47008000e+08,9.50000000e-09,3.08294617e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,3.07614415e-07,1.00000000e-08,9.99999768e-09,1.00000000e-08,1.35981403e-16,1.00000000e-08,4.08809060e-17,1.00000000e-08,2.96427594e-19,1.00000000e-08,-1.53364545e-17,1.00000000e-08,3.01338330e-17,1.00000000e-08,2.19399571e-19,1.00000000e-08,6.59170294e-09,1.00000000e-08,2.52533644e-01,1.00000000e-08,8.07465180e-02,1.00000000e-08,1.87746301e-01,1.00000000e-08,1.87746301e-01,1.00000000e-08,1.51705866e+08,1.00000000e-08,2.26218004e+09,1.00000000e-08,3.60037135e+08,1.00000000e-08,3.07614486e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,4.52897059e-07,1.50000000e-08,1.50530640e-08,1.50000000e-08,1.50415274e-16,1.50000000e-08,5.77498491e-17,1.50000000e-08,4.12630586e-19,1.50000000e-08,-2.17489885e-17,1.50000000e-08,4.24752946e-17,1.50000000e-08,3.05833009e-19,1.50000000e-08,9.72723113e-09,1.50000000e-08,2.52533628e-01,1.50000000e-08,9.32393983e-02,1.50000000e-08,2.00899985e-01,1.50000000e-08,2.00899985e-01,1.50000000e-08,1.02804178e+08,1.50000000e-08,3.01097786e+09,1.50000000e-08,4.79212010e+08,1.50000000e-08,3.00867026e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,5.89958313e-07,2.00000000e-08,2.00151081e-08,2.00000000e-08,1.63255607e-16,2.00000000e-08,7.26274117e-17,2.00000000e-08,5.20732402e-19,2.00000000e-08,-2.74581013e-17,2.00000000e-08,5.32982639e-17,2.00000000e-08,3.86467148e-19,2.00000000e-08,1.27644967e-08,2.00000000e-08,2.52533618e-01,2.00000000e-08,1.01968899e-01,2.00000000e-08,2.10261863e-01,2.00000000e-08,2.10261863e-01,2.00000000e-08,7.83422975e+07,2.00000000e-08,3.61370935e+09,2.00000000e-08,5.75139706e+08,2.00000000e-08,2.94756495e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,7.22858810e-07,2.50000000e-08,2.50065100e-08,2.50000000e-08,1.75029384e-16,2.50000000e-08,8.62014828e-17,2.50000000e-08,6.24591347e-19,2.50000000e-08,-3.27130465e-17,2.50000000e-08,6.31217069e-17,2.50000000e-08,4.64177095e-19,2.50000000e-08,1.57817145e-08,2.50000000e-08,2.52533610e-01,2.50000000e-08,1.08810793e-01,2.50000000e-08,2.17725356e-01,2.50000000e-08,2.17725356e-01,2.50000000e-08,6.33644715e+07,2.50000000e-08,4.12992833e+09,2.50000000e-08,6.57298508e+08,2.50000000e-08,2.89068251e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,8.51429668e-07,3.00000000e-08,3.00032759e-08,3.00000000e-08,1.85830654e-16,3.00000000e-08,9.86122436e-17,3.00000000e-08,7.24411991e-19,3.00000000e-08,-3.75571297e-17,3.00000000e-08,7.20599528e-17,3.00000000e-08,5.39097617e-19,3.00000000e-08,1.87665777e-08,3.00000000e-08,2.52533604e-01,3.00000000e-08,1.14424466e-01,3.00000000e-08,2.23948143e-01,3.00000000e-08,2.23948143e-01,3.00000000e-08,5.32862205e+07,3.00000000e-08,4.58175036e+09,3.00000000e-08,7.29208218e+08,3.00000000e-08,2.83778901e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,9.76007940e-07,3.50000000e-08,3.50018472e-08,3.50000000e-08,1.95783641e-16,3.50000000e-08,1.10019539e-16,3.50000000e-08,8.20662294e-19,3.50000000e-08,-4.20433785e-17,3.50000000e-08,8.02386968e-17,3.50000000e-08,6.11554819e-19,3.50000000e-08,2.17188704e-08,3.50000000e-08,2.52533599e-01,3.50000000e-08,1.19185670e-01,3.50000000e-08,2.29306635e-01,3.50000000e-08,2.29306635e-01,3.50000000e-08,4.60429102e+07,3.50000000e-08,4.98513530e+09,3.50000000e-08,7.93408925e+08,3.50000000e-08,2.78844695e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.09693455e-06,4.00000000e-08,4.00011298e-08,4.00000000e-08,2.04995618e-16,4.00000000e-08,1.20556509e-16,4.00000000e-08,9.13736739e-19,4.00000000e-08,-4.62164535e-17,4.00000000e-08,8.77619153e-17,4.00000000e-08,6.81820557e-19,4.00000000e-08,2.46395625e-08,4.00000000e-08,2.52533595e-01,4.00000000e-08,1.23321357e-01,4.00000000e-08,2.34028563e-01,4.00000000e-08,2.34028563e-01,4.00000000e-08,4.05851362e+07,4.00000000e-08,5.35101463e+09,4.00000000e-08,8.51640429e+08,4.00000000e-08,2.74225892e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.21451653e-06,4.50000000e-08,4.50007339e-08,4.50000000e-08,2.13556662e-16,4.50000000e-08,1.30332762e-16,4.50000000e-08,1.00395861e-18,4.50000000e-08,-5.01134334e-17,4.50000000e-08,9.47147828e-17,4.50000000e-08,7.50115594e-19,4.50000000e-08,2.75298446e-08,4.50000000e-08,2.52533591e-01,4.50000000e-08,1.26978605e-01,4.50000000e-08,2.38261726e-01,4.50000000e-08,2.38261726e-01,4.50000000e-08,3.63242152e+07,4.50000000e-08,5.68709269e+09,4.50000000e-08,9.05128913e+08,4.50000000e-08,2.69888161e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.33454407e-06,5.00000000e-08,5.02447870e-08,5.00000000e-08,2.21918908e-16,5.00000000e-08,1.39868217e-16,5.00000000e-08,1.09581454e-18,5.00000000e-08,-5.39378900e-17,5.00000000e-08,1.01471056e-16,5.00000000e-08,8.19827285e-19,5.00000000e-08,3.05299628e-08,5.00000000e-08,2.52533588e-01,5.00000000e-08,1.30409951e-01,5.00000000e-08,2.42286743e-01,5.00000000e-08,2.42286743e-01,5.00000000e-08,3.27547075e+07,5.00000000e-08,6.01365644e+09,5.00000000e-08,9.57103149e+08,5.00000000e-08,2.65608465e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.44499525e-06,5.50000000e-08,5.51954136e-08,5.50000000e-08,2.29298288e-16,5.50000000e-08,1.48272299e-16,5.50000000e-08,1.18015093e-18,5.50000000e-08,-5.73278475e-17,5.50000000e-08,1.07404890e-16,5.50000000e-08,8.83986967e-19,5.50000000e-08,3.33338336e-08,5.50000000e-08,2.52533585e-01,5.50000000e-08,1.33342157e-01,5.50000000e-08,2.45770219e-01,5.50000000e-08,2.45770219e-01,5.50000000e-08,2.99995498e+07,5.50000000e-08,6.30181439e+09,5.50000000e-08,1.00296491e+09,5.50000000e-08,2.61796254e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.55359577e-06,6.00000000e-08,6.01795054e-08,6.00000000e-08,2.36276373e-16,6.00000000e-08,1.56210626e-16,6.00000000e-08,1.26291296e-18,6.00000000e-08,-6.05465434e-17,6.00000000e-08,1.12991911e-16,6.00000000e-08,9.47088315e-19,6.00000000e-08,3.61299040e-08,6.00000000e-08,2.52533583e-01,6.00000000e-08,1.36045654e-01,6.00000000e-08,2.49020223e-01,6.00000000e-08,2.49020223e-01,6.00000000e-08,2.76779036e+07,6.00000000e-08,6.57533277e+09,6.00000000e-08,1.04649671e+09,6.00000000e-08,2.58160276e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.65977945e-06,6.50000000e-08,6.51639515e-08,6.50000000e-08,2.42847732e-16,6.50000000e-08,1.63678747e-16,6.50000000e-08,1.34369014e-18,6.50000000e-08,-6.35893302e-17,6.50000000e-08,1.18232036e-16,6.50000000e-08,1.00880515e-18,6.50000000e-08,3.89003266e-08,6.50000000e-08,2.52533580e-01,6.50000000e-08,1.38539448e-01,6.50000000e-08,2.52052497e-01,6.50000000e-08,2.52052497e-01,6.50000000e-08,2.57067250e+07,6.50000000e-08,6.83465081e+09,6.50000000e-08,1.08776846e+09,6.50000000e-08,2.54708226e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,1.76375162e-06,7.00000000e-08,7.01508827e-08,7.00000000e-08,2.49054195e-16,7.00000000e-08,1.70725637e-16,7.00000000e-08,1.42265604e-18,7.00000000e-08,-6.64735964e-17,7.00000000e-08,1.23162379e-16,7.00000000e-08,1.06925704e-18,7.00000000e-08,4.16472050e-08,7.00000000e-08,2.52533578e-01,7.00000000e-08,1.40855298e-01,7.00000000e-08,2.54899435e-01,7.00000000e-08,2.54899435e-01,7.00000000e-08,2.40112151e+07,7.00000000e-08,7.08179848e+09,7.00000000e-08,1.12710323e+09,7.00000000e-08,2.51422585e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,1.86564017e-06,7.50000000e-08,7.51396229e-08,7.50000000e-08,2.54928628e-16,7.50000000e-08,1.77389768e-16,7.50000000e-08,1.49992126e-18,7.50000000e-08,-6.92128994e-17,7.50000000e-08,1.27812206e-16,7.50000000e-08,1.12851707e-18,7.50000000e-08,4.43710213e-08,7.50000000e-08,2.52533576e-01,7.50000000e-08,1.43017203e-01,7.50000000e-08,2.57585326e-01,7.50000000e-08,2.57585326e-01,7.50000000e-08,2.25372320e+07,7.50000000e-08,7.31828428e+09,7.50000000e-08,1.16474112e+09,7.50000000e-08,2.48289797e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,1.96556639e-06,8.00000000e-08,8.01298400e-08,8.00000000e-08,2.60500160e-16,8.00000000e-08,1.83705140e-16,8.00000000e-08,1.57558863e-18,8.00000000e-08,-7.18193265e-17,8.00000000e-08,1.32207266e-16,8.00000000e-08,1.18665366e-18,8.00000000e-08,4.70724068e-08,8.00000000e-08,2.52533574e-01,8.00000000e-08,1.45044699e-01,8.00000000e-08,2.60130004e-01,8.00000000e-08,2.60130004e-01,8.00000000e-08,2.12438681e+07,8.00000000e-08,7.54535579e+09,8.00000000e-08,1.20088067e+09,8.00000000e-08,2.45297680e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.06364080e-06,8.50000000e-08,8.51212673e-08,8.50000000e-08,2.65794454e-16,8.50000000e-08,1.89701641e-16,8.50000000e-08,1.64975062e-18,8.50000000e-08,-7.43035769e-17,8.50000000e-08,1.36370115e-16,8.50000000e-08,1.24372847e-18,8.50000000e-08,4.97519896e-08,8.50000000e-08,2.52533573e-01,8.50000000e-08,1.46953823e-01,8.50000000e-08,2.62549786e-01,8.50000000e-08,2.62549786e-01,8.50000000e-08,2.00996987e+07,8.50000000e-08,7.76404760e+09,8.50000000e-08,1.23568655e+09,8.50000000e-08,2.42435394e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,2.15996451e-06,9.00000000e-08,9.01136985e-08,9.00000000e-08,2.70834227e-16,9.00000000e-08,1.95405674e-16,9.00000000e-08,1.72249104e-18,9.00000000e-08,-7.66751659e-17,9.00000000e-08,1.40320610e-16,9.00000000e-08,1.29979748e-18,9.00000000e-08,5.24103925e-08,9.00000000e-08,2.52533571e-01,9.00000000e-08,1.48757907e-01,9.00000000e-08,2.64858263e-01,9.00000000e-08,2.64858263e-01,9.00000000e-08,1.90801853e+07,9.00000000e-08,7.97522724e+09,9.00000000e-08,1.26929684e+09,9.00000000e-08,2.39693248e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,2.25463015e-06,9.50000000e-08,9.51069712e-08,9.50000000e-08,2.75639661e-16,9.50000000e-08,2.00840660e-16,9.50000000e-08,1.79388599e-18,9.50000000e-08,-7.89425873e-17,9.50000000e-08,1.44076313e-16,9.50000000e-08,1.35491169e-18,9.50000000e-08,5.50482259e-08,9.50000000e-08,2.52533570e-01,9.50000000e-08,1.50468150e-01,9.50000000e-08,2.67066878e-01,9.50000000e-08,2.67066878e-01,9.50000000e-08,1.81658897e+07,9.50000000e-08,8.17962896e+09,9.50000000e-08,1.30182838e+09,9.50000000e-08,2.37062554e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.34585574e-06,1.00000000e-07,9.99999847e-08,1.00000000e-07,2.80138010e-16,1.00000000e-07,2.05924928e-16,1.00000000e-07,1.86259953e-18,1.00000000e-07,-8.10704730e-17,1.00000000e-07,1.47582186e-16,1.00000000e-07,1.40803054e-18,1.00000000e-07,5.76133523e-08,1.00000000e-07,2.52533568e-01,1.00000000e-07,1.52061960e-01,1.00000000e-07,2.69143367e-01,1.00000000e-07,2.69143367e-01,1.00000000e-07,1.73570875e+07,1.00000000e-07,8.37392877e+09,1.00000000e-07,1.33275216e+09,1.00000000e-07,2.34585610e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,3.20992562e-06,1.50000000e-07,1.50262298e-07,1.50000000e-07,3.17213044e-16,1.50000000e-07,2.47697837e-16,1.50000000e-07,2.50917651e-18,1.50000000e-07,-9.87986804e-17,1.50000000e-07,1.76113180e-16,1.50000000e-07,1.91105941e-18,1.50000000e-07,8.29593971e-08,1.50000000e-07,2.52533557e-01,1.50000000e-07,1.65113980e-01,1.50000000e-07,2.86871626e-01,1.50000000e-07,2.86871626e-01,1.50000000e-07,1.20540895e+07,1.50000000e-07,1.01191476e+10,1.50000000e-07,1.61051236e+09,1.50000000e-07,2.13621491e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,3.96743389e-06,2.00000000e-07,2.00073987e-07,2.00000000e-07,3.43218263e-16,2.00000000e-07,2.76842759e-16,2.00000000e-07,3.06940932e-18,2.00000000e-07,-1.11420384e-16,2.00000000e-07,1.95730581e-16,2.00000000e-07,2.35078802e-18,2.00000000e-07,1.06585611e-07,2.00000000e-07,2.52533550e-01,2.00000000e-07,1.74435414e-01,2.00000000e-07,3.00420430e-01,2.00000000e-07,3.00420430e-01,2.00000000e-07,9.38212943e+06,2.00000000e-07,1.15595069e+10,2.00000000e-07,1.83975267e+09,2.00000000e-07,1.98298337e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,4.65730440e-06,2.50000000e-07,2.50030692e-07,2.50000000e-07,3.63012911e-16,2.50000000e-07,2.98924394e-16,2.50000000e-07,3.57394374e-18,2.50000000e-07,-1.21115875e-16,2.50000000e-07,2.10436090e-16,2.50000000e-07,2.74918725e-18,2.50000000e-07,1.29110251e-07,2.50000000e-07,2.52533544e-01,2.50000000e-07,1.81793793e-01,2.50000000e-07,3.11708177e-01,2.50000000e-07,3.11708177e-01,2.50000000e-07,7.74531835e+06,2.50000000e-07,1.28295834e+10,2.50000000e-07,2.04189161e+09,2.50000000e-07,1.86269308e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,5.29455891e-06,3.00000000e-07,3.00015239e-07,3.00000000e-07,3.78741218e-16,3.00000000e-07,3.16394746e-16,3.00000000e-07,4.03504394e-18,3.00000000e-07,-1.28864475e-16,3.00000000e-07,2.21974342e-16,3.00000000e-07,3.11487434e-18,3.00000000e-07,1.50693708e-07,3.00000000e-07,2.52533539e-01,3.00000000e-07,1.87887603e-01,3.00000000e-07,3.21484679e-01,3.00000000e-07,3.21484679e-01,3.00000000e-07,6.63597713e+06,3.00000000e-07,1.39793576e+10,3.00000000e-07,2.22488386e+09,3.00000000e-07,1.76476332e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,5.88990951e-06,3.50000000e-07,3.50008547e-07,3.50000000e-07,3.91650959e-16,3.50000000e-07,3.30676476e-16,3.50000000e-07,4.46148712e-18,3.50000000e-07,-1.35248101e-16,3.50000000e-07,2.31343101e-16,3.50000000e-07,3.45417937e-18,3.50000000e-07,1.71484071e-07,3.50000000e-07,2.52533535e-01,3.50000000e-07,1.93102954e-01,3.50000000e-07,3.30177612e-01,3.50000000e-07,3.30177612e-01,3.50000000e-07,5.83144541e+06,3.50000000e-07,1.50386700e+10,3.50000000e-07,2.39347866e+09,3.50000000e-07,1.68279020e+01,1.00,.500u,ihp-sg13g2
