isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,2.65292586e-07,1.00000000e-08,9.99999648e-09,1.00000000e-08,1.36670752e-16,1.00000000e-08,3.74850802e-17,1.00000000e-08,6.05205156e-19,1.00000000e-08,-1.43390133e-17,1.00000000e-08,2.76576292e-17,1.00000000e-08,4.54890198e-19,1.00000000e-08,8.68343825e-09,1.00000000e-08,2.16912736e-01,1.00000000e-08,1.31458377e-02,1.00000000e-08,1.36371380e-01,1.00000000e-08,1.36371380e-01,1.00000000e-08,1.15161756e+08,1.00000000e-08,1.94110724e+09,1.00000000e-08,3.08936813e+08,1.00000000e-08,2.65292679e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,3.91375969e-07,1.50000000e-08,1.50526493e-08,1.50000000e-08,1.49684991e-16,1.50000000e-08,5.30407116e-17,1.50000000e-08,7.02701771e-19,1.50000000e-08,-2.03470771e-17,1.50000000e-08,3.90586052e-17,1.50000000e-08,5.29279284e-19,1.50000000e-08,1.15805449e-08,1.50000000e-08,2.16912707e-01,1.50000000e-08,2.75620211e-02,1.50000000e-08,1.51466348e-01,1.50000000e-08,1.51466348e-01,1.50000000e-08,8.63517227e+07,1.50000000e-08,2.61466408e+09,1.50000000e-08,4.16136714e+08,1.50000000e-08,2.60004708e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,5.10713274e-07,2.00000000e-08,2.00152047e-08,2.00000000e-08,1.61415164e-16,2.00000000e-08,6.68740796e-17,2.00000000e-08,8.07514158e-19,2.00000000e-08,-2.57293018e-17,2.00000000e-08,4.91467878e-17,2.00000000e-08,6.09175761e-19,2.00000000e-08,1.45057060e-08,2.00000000e-08,2.16912689e-01,2.00000000e-08,3.76581685e-02,2.00000000e-08,1.62213884e-01,2.00000000e-08,1.62213884e-01,2.00000000e-08,6.89383886e+07,2.00000000e-08,3.16397332e+09,2.00000000e-08,5.03561994e+08,2.00000000e-08,2.55162654e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,6.26723042e-07,2.50000000e-08,2.50065970e-08,2.50000000e-08,1.72274378e-16,2.50000000e-08,7.95841376e-17,2.50000000e-08,9.14207704e-19,2.50000000e-08,-3.07106206e-17,2.50000000e-08,5.83720757e-17,2.50000000e-08,6.90604144e-19,2.50000000e-08,1.74586488e-08,2.50000000e-08,2.16912676e-01,2.50000000e-08,4.55781589e-02,2.50000000e-08,1.70775499e-01,2.50000000e-08,1.70775499e-01,2.50000000e-08,5.72782012e+07,2.50000000e-08,3.63793531e+09,2.50000000e-08,5.78995387e+08,2.50000000e-08,2.50623083e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,7.39216946e-07,3.00000000e-08,3.00033360e-08,3.00000000e-08,1.82316485e-16,3.00000000e-08,9.12790944e-17,3.00000000e-08,1.01990036e-18,3.00000000e-08,-3.53262718e-17,3.00000000e-08,6.68227887e-17,3.00000000e-08,7.71415907e-19,3.00000000e-08,2.04025069e-08,3.00000000e-08,2.16912666e-01,3.00000000e-08,5.20802150e-02,3.00000000e-08,1.77907526e-01,3.00000000e-08,1.77907526e-01,3.00000000e-08,4.90135848e+07,3.00000000e-08,4.05458095e+09,3.00000000e-08,6.45306600e+08,3.00000000e-08,2.46378251e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,8.48446049e-07,3.50000000e-08,3.50018878e-08,3.50000000e-08,1.91633444e-16,3.50000000e-08,1.02090034e-16,3.50000000e-08,1.12367369e-18,3.50000000e-08,-3.96212900e-17,3.50000000e-08,7.46020543e-17,3.50000000e-08,8.50921363e-19,3.50000000e-08,2.33259741e-08,3.50000000e-08,2.16912658e-01,3.50000000e-08,5.75970205e-02,3.50000000e-08,1.84043172e-01,3.50000000e-08,1.84043173e-01,3.50000000e-08,4.28706640e+07,3.50000000e-08,4.42744246e+09,3.50000000e-08,7.04649354e+08,3.50000000e-08,2.42400082e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,9.54672903e-07,4.00000000e-08,4.00011577e-08,4.00000000e-08,2.00308533e-16,4.00000000e-08,1.12127692e-16,4.00000000e-08,1.22522227e-18,4.00000000e-08,-4.36338812e-17,4.00000000e-08,8.17965228e-17,4.00000000e-08,9.28883924e-19,4.00000000e-08,2.62245422e-08,4.00000000e-08,2.16912652e-01,4.00000000e-08,6.23903017e-02,4.00000000e-08,1.89444837e-01,4.00000000e-08,1.89444837e-01,4.00000000e-08,3.81322195e+07,4.00000000e-08,4.76601215e+09,4.00000000e-08,7.58534393e+08,4.00000000e-08,2.38661318e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.05813711e-06,4.50000000e-08,4.50007536e-08,4.50000000e-08,2.08413610e-16,4.50000000e-08,1.21484212e-16,4.50000000e-08,1.32448240e-18,4.50000000e-08,-4.73959609e-17,4.50000000e-08,8.84780137e-17,4.50000000e-08,1.00524584e-18,4.50000000e-08,2.90964754e-08,4.50000000e-08,2.16912646e-01,4.50000000e-08,6.66298491e-02,4.50000000e-08,1.94282950e-01,4.50000000e-08,1.94282950e-01,4.50000000e-08,3.43684239e+07,4.50000000e-08,5.07710177e+09,4.50000000e-08,8.08045843e+08,4.50000000e-08,2.35137642e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.15905102e-06,5.00000000e-08,5.00005134e-08,5.00000000e-08,2.16010115e-16,5.00000000e-08,1.30236620e-16,5.00000000e-08,1.42149220e-18,5.00000000e-08,-5.09343325e-17,5.00000000e-08,9.47063492e-17,5.00000000e-08,1.08002517e-18,5.00000000e-08,3.19413076e-08,5.00000000e-08,2.16912641e-01,5.00000000e-08,7.04319377e-02,5.00000000e-08,1.98674359e-01,5.00000000e-08,1.98674359e-01,5.00000000e-08,3.13074221e+07,5.00000000e-08,5.36572568e+09,5.00000000e-08,8.53981766e+08,5.00000000e-08,2.31807825e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.26187398e-06,5.50000000e-08,5.52197041e-08,5.50000000e-08,2.23454196e-16,5.50000000e-08,1.38798725e-16,5.50000000e-08,1.52044553e-18,5.50000000e-08,-5.44138371e-17,5.50000000e-08,1.00778819e-16,5.50000000e-08,1.15645190e-18,5.50000000e-08,3.48822095e-08,5.50000000e-08,2.16912637e-01,5.50000000e-08,7.40238103e-02,5.50000000e-08,2.02872099e-01,5.50000000e-08,2.02872099e-01,5.50000000e-08,2.86679088e+07,5.50000000e-08,5.64712589e+09,5.50000000e-08,8.98768000e+08,5.50000000e-08,2.28518786e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,1.35737215e-06,6.00000000e-08,6.01795530e-08,6.00000000e-08,2.30114682e-16,6.00000000e-08,1.46448001e-16,6.00000000e-08,1.61239264e-18,6.00000000e-08,-5.75375600e-17,6.00000000e-08,1.06186725e-16,6.00000000e-08,1.22759986e-18,6.00000000e-08,3.76502504e-08,6.00000000e-08,2.16912633e-01,6.00000000e-08,7.71427359e-02,6.00000000e-08,2.06558439e-01,6.00000000e-08,2.06558439e-01,6.00000000e-08,2.65602483e+07,6.00000000e-08,5.89867686e+09,6.00000000e-08,9.38803580e+08,6.00000000e-08,2.25553711e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,1.45135042e-06,6.50000000e-08,6.51658271e-08,6.50000000e-08,2.36443397e-16,6.50000000e-08,1.53706640e-16,6.50000000e-08,1.70288051e-18,6.50000000e-08,-6.05150407e-17,6.50000000e-08,1.11303437e-16,6.50000000e-08,1.29774046e-18,6.50000000e-08,4.04074495e-08,6.50000000e-08,2.16912630e-01,6.50000000e-08,8.00355347e-02,6.50000000e-08,2.10013893e-01,6.50000000e-08,2.10013893e-01,6.50000000e-08,2.47479119e+07,6.50000000e-08,6.13825734e+09,6.50000000e-08,9.76933997e+08,6.50000000e-08,2.22716488e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,1.54343250e-06,7.00000000e-08,7.01525419e-08,7.00000000e-08,2.42437946e-16,7.00000000e-08,1.60573694e-16,7.00000000e-08,1.79152177e-18,7.00000000e-08,-6.33438168e-17,7.00000000e-08,1.16130620e-16,7.00000000e-08,1.36656396e-18,7.00000000e-08,4.31399618e-08,7.00000000e-08,2.16912627e-01,7.00000000e-08,8.27208434e-02,7.00000000e-08,2.13254472e-01,7.00000000e-08,2.13254472e-01,7.00000000e-08,2.31803636e+07,7.00000000e-08,6.36629918e+09,7.00000000e-08,1.01322798e+09,7.00000000e-08,2.20010915e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,1.63376180e-06,7.50000000e-08,7.51412154e-08,7.50000000e-08,2.48129343e-16,7.50000000e-08,1.67086191e-16,7.50000000e-08,1.87843768e-18,7.50000000e-08,-6.60372560e-17,7.50000000e-08,1.20696423e-16,7.50000000e-08,1.43415483e-18,7.50000000e-08,4.58493616e-08,7.50000000e-08,2.16912624e-01,7.50000000e-08,8.52277469e-02,7.50000000e-08,2.16309766e-01,7.50000000e-08,2.16309766e-01,7.50000000e-08,2.18105545e+07,7.50000000e-08,6.58431518e+09,7.50000000e-08,1.04792631e+09,7.50000000e-08,2.17425522e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,1.72243290e-06,8.00000000e-08,8.01313598e-08,8.00000000e-08,2.53542612e-16,8.00000000e-08,1.73273992e-16,8.00000000e-08,1.96370797e-18,8.00000000e-08,-6.86060707e-17,8.00000000e-08,1.25023614e-16,8.00000000e-08,1.50056618e-18,8.00000000e-08,4.85361231e-08,8.00000000e-08,2.16912622e-01,8.00000000e-08,8.75787829e-02,8.00000000e-08,2.19202561e-01,8.00000000e-08,2.19202561e-01,8.00000000e-08,2.06032113e+07,8.00000000e-08,6.79346518e+09,8.00000000e-08,1.08121356e+09,8.00000000e-08,2.14951163e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,1.80953519e-06,8.50000000e-08,8.51227190e-08,8.50000000e-08,2.58700143e-16,8.50000000e-08,1.79163705e-16,8.50000000e-08,2.04741107e-18,8.50000000e-08,-7.10598771e-17,8.50000000e-08,1.29132406e-16,8.50000000e-08,1.56585085e-18,8.50000000e-08,5.12008418e-08,8.50000000e-08,2.16912619e-01,8.50000000e-08,8.97925336e-02,8.50000000e-08,2.21951692e-01,8.50000000e-08,2.21951692e-01,8.50000000e-08,1.95309289e+07,8.50000000e-08,6.99472050e+09,8.50000000e-08,1.11324434e+09,8.50000000e-08,2.12579581e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,1.89515060e-06,9.00000000e-08,9.01150860e-08,9.00000000e-08,2.63621878e-16,9.00000000e-08,1.84778957e-16,9.00000000e-08,2.12962073e-18,9.00000000e-08,-7.34072632e-17,9.00000000e-08,1.33040688e-16,9.00000000e-08,1.63005879e-18,9.00000000e-08,5.38441242e-08,9.00000000e-08,2.16912617e-01,9.00000000e-08,9.18844435e-02,9.00000000e-08,2.24572841e-01,9.00000000e-08,2.24572841e-01,9.00000000e-08,1.85721286e+07,9.00000000e-08,7.18889726e+09,9.00000000e-08,1.14414853e+09,9.00000000e-08,2.10303367e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,1.97935446e-06,9.50000000e-08,9.51082981e-08,9.50000000e-08,2.68325644e-16,9.50000000e-08,1.90140816e-16,9.50000000e-08,2.21040618e-18,9.50000000e-08,-7.56559306e-17,9.50000000e-08,1.36764363e-16,9.50000000e-08,1.69323707e-18,9.50000000e-08,5.64665792e-08,9.50000000e-08,2.16912615e-01,9.50000000e-08,9.38674901e-02,9.50000000e-08,2.27079209e-01,9.50000000e-08,2.27079209e-01,9.50000000e-08,1.77095906e+07,9.50000000e-08,7.37668761e+09,9.50000000e-08,1.17403630e+09,9.50000000e-08,2.08115853e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,2.06053286e-06,1.00000000e-07,9.99999841e-08,1.00000000e-07,2.72737199e-16,1.00000000e-07,1.95165405e-16,1.00000000e-07,2.28821939e-18,1.00000000e-07,-7.77695314e-17,1.00000000e-07,1.40246500e-16,1.00000000e-07,1.75416628e-18,1.00000000e-07,5.90157342e-08,1.00000000e-07,2.16912613e-01,1.00000000e-07,9.57150053e-02,1.00000000e-07,2.29433798e-01,1.00000000e-07,2.29433798e-01,1.00000000e-07,1.69446337e+07,1.00000000e-07,7.55501219e+09,1.00000000e-07,1.20241754e+09,1.00000000e-07,2.06053319e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,2.83205047e-06,1.50000000e-07,1.50274365e-07,1.50000000e-07,3.09449298e-16,1.50000000e-07,2.36819327e-16,1.50000000e-07,3.02371852e-18,1.50000000e-07,-9.55263284e-17,1.50000000e-07,1.68840826e-16,1.50000000e-07,2.33336859e-18,1.50000000e-07,8.42003245e-08,1.50000000e-07,2.16912598e-01,1.50000000e-07,1.10848350e-01,1.50000000e-07,2.49498322e-01,1.50000000e-07,2.49498322e-01,1.50000000e-07,1.18764388e+07,1.50000000e-07,9.15190465e+09,1.50000000e-07,1.45657086e+09,1.50000000e-07,1.88458655e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,3.51055960e-06,2.00000000e-07,2.00077201e-07,2.00000000e-07,3.35523907e-16,2.00000000e-07,2.66217597e-16,2.00000000e-07,3.66359331e-18,2.00000000e-07,-1.08304765e-16,2.00000000e-07,1.88729446e-16,2.00000000e-07,2.84133903e-18,2.00000000e-07,1.07648403e-07,2.00000000e-07,2.16912588e-01,2.00000000e-07,1.21645771e-01,2.00000000e-07,2.64772322e-01,2.00000000e-07,2.64772322e-01,2.00000000e-07,9.28950148e+06,2.00000000e-07,1.04629194e+10,2.00000000e-07,1.66522535e+09,2.00000000e-07,1.75460252e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,4.12981965e-06,2.50000000e-07,2.50031984e-07,2.50000000e-07,3.55545646e-16,2.50000000e-07,2.88670120e-16,2.50000000e-07,4.24136651e-18,2.50000000e-07,-1.18195035e-16,2.50000000e-07,2.03756734e-16,2.50000000e-07,3.30256561e-18,2.50000000e-07,1.29999290e-07,2.50000000e-07,2.16912581e-01,2.50000000e-07,1.30165914e-01,2.50000000e-07,2.77467985e-01,2.50000000e-07,2.77467985e-01,2.50000000e-07,7.69234971e+06,2.50000000e-07,1.16154415e+10,2.50000000e-07,1.84865493e+09,2.50000000e-07,1.65171655e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,4.70252930e-06,3.00000000e-07,3.00015845e-07,3.00000000e-07,3.71553356e-16,3.00000000e-07,3.06533353e-16,3.00000000e-07,4.77025717e-18,3.00000000e-07,-1.26140786e-16,3.00000000e-07,2.15612326e-16,3.00000000e-07,3.72648190e-18,3.00000000e-07,1.51414928e-07,3.00000000e-07,2.16912575e-01,3.00000000e-07,1.37218112e-01,3.00000000e-07,2.88443919e-01,3.00000000e-07,2.88443919e-01,3.00000000e-07,6.60436861e+06,3.00000000e-07,1.26564038e+10,3.00000000e-07,2.01432922e+09,3.00000000e-07,1.56742698e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,5.23793605e-06,3.50000000e-07,3.50008865e-07,3.50000000e-07,3.84753772e-16,3.50000000e-07,3.21196439e-16,3.50000000e-07,5.25994326e-18,3.50000000e-07,-1.32711675e-16,3.50000000e-07,2.25277705e-16,3.50000000e-07,4.12017099e-18,3.50000000e-07,1.72044552e-07,3.50000000e-07,2.16912570e-01,3.50000000e-07,1.43250495e-01,3.50000000e-07,2.98189513e-01,3.50000000e-07,2.98189513e-01,3.50000000e-07,5.81244794e+06,3.50000000e-07,1.36137354e+10,3.50000000e-07,2.16669329e+09,3.50000000e-07,1.49651525e+01,1.00,.500u,ihp-sg13g2
