isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.50276718e-07,6.00000000e-09,5.99899430e-09,6.00000000e-09,1.43923974e-15,6.00000000e-09,7.62786004e-18,6.00000000e-09,-2.95369707e-18,6.00000000e-09,-2.26435509e-19,6.00000000e-09,5.00995462e-18,6.00000000e-09,2.06094077e-19,6.00000000e-09,8.95539519e-09,6.00000000e-09,3.00305830e-01,6.00000000e-09,-2.80069576e-02,6.00000000e-09,9.91045242e-02,6.00000000e-09,9.91045242e-02,6.00000000e-09,1.11664531e+08,6.00000000e-09,1.04413959e+08,6.00000000e-09,1.66179976e+07,6.00000000e-09,2.50503186e+01,2.00,.300u,ihp-sg13g2
6.50000000e-09,1.62815228e-07,6.50000000e-09,6.49895770e-09,6.50000000e-09,1.43759349e-15,6.50000000e-09,7.95436234e-18,6.50000000e-09,-3.00170620e-18,6.50000000e-09,-2.44366613e-19,6.50000000e-09,5.40309555e-18,6.50000000e-09,2.02481450e-19,6.50000000e-09,8.88645784e-09,6.50000000e-09,3.00310592e-01,6.50000000e-09,-2.49935018e-02,6.50000000e-09,1.02127609e-01,6.50000000e-09,1.02127609e-01,6.50000000e-09,1.12530776e+08,6.50000000e-09,1.13255401e+08,6.50000000e-09,1.80251570e+07,6.50000000e-09,2.50525138e+01,2.00,.300u,ihp-sg13g2
7.00000000e-09,1.75350929e-07,7.00000000e-09,6.99892519e-09,7.00000000e-09,1.43608827e-15,7.00000000e-09,8.27581308e-18,7.00000000e-09,-3.04411436e-18,7.00000000e-09,-2.62104679e-19,7.00000000e-09,5.79590496e-18,7.00000000e-09,1.99358394e-19,7.00000000e-09,8.83738216e-09,7.00000000e-09,3.00315004e-01,7.00000000e-09,-2.21922119e-02,7.00000000e-09,1.04938537e-01,7.00000000e-09,1.04938537e-01,7.00000000e-09,1.13155681e+08,7.00000000e-09,1.22103169e+08,7.00000000e-09,1.94333230e+07,7.00000000e-09,2.50539797e+01,2.00,.300u,ihp-sg13g2
7.50000000e-09,1.88317873e-07,7.50000000e-09,7.51622819e-09,7.50000000e-09,1.43465877e-15,7.50000000e-09,8.60394922e-18,7.50000000e-09,-3.08311971e-18,7.50000000e-09,-2.80276634e-19,7.50000000e-09,6.20190901e-18,7.50000000e-09,1.96556446e-19,7.50000000e-09,8.80403586e-09,7.50000000e-09,3.00319254e-01,7.50000000e-09,-1.94877720e-02,7.50000000e-09,1.07652958e-01,7.50000000e-09,1.07652958e-01,7.50000000e-09,1.13584272e+08,7.50000000e-09,1.31263181e+08,7.50000000e-09,2.08911841e+07,7.50000000e-09,2.50548372e+01,2.00,.300u,ihp-sg13g2
8.00000000e-09,2.00790225e-07,8.00000000e-09,8.01394193e-09,8.00000000e-09,1.43339105e-15,8.00000000e-09,8.91601830e-18,8.00000000e-09,-3.11673573e-18,8.00000000e-09,-2.97605291e-19,8.00000000e-09,6.59207643e-18,8.00000000e-09,1.94207245e-19,8.00000000e-09,8.78604169e-09,8.00000000e-09,3.00323079e-01,8.00000000e-09,-1.70489625e-02,8.00000000e-09,1.10101377e-01,8.00000000e-09,1.10101377e-01,8.00000000e-09,1.13816897e+08,8.00000000e-09,1.40080562e+08,8.00000000e-09,2.22945139e+07,8.00000000e-09,2.50551135e+01,2.00,.300u,ihp-sg13g2
8.50000000e-09,2.13296285e-07,8.50000000e-09,8.51315031e-09,8.50000000e-09,1.43221244e-15,8.50000000e-09,9.22593203e-18,8.50000000e-09,-3.14719333e-18,8.50000000e-09,-3.14848336e-19,8.50000000e-09,6.98291767e-18,8.50000000e-09,1.92140733e-19,8.50000000e-09,8.77978309e-09,8.50000000e-09,3.00326688e-01,8.50000000e-09,-1.47448867e-02,8.50000000e-09,1.12415095e-01,8.50000000e-09,1.12415095e-01,8.50000000e-09,1.13898030e+08,8.50000000e-09,1.48927826e+08,8.50000000e-09,2.37025996e+07,8.50000000e-09,2.50549183e+01,2.00,.300u,ihp-sg13g2
9.00000000e-09,2.25798402e-07,9.00000000e-09,9.01235923e-09,9.00000000e-09,1.43111639e-15,9.00000000e-09,9.53314012e-18,9.00000000e-09,-3.17485931e-18,9.00000000e-09,-3.31966648e-19,9.00000000e-09,7.37322729e-18,9.00000000e-09,1.90322783e-19,9.00000000e-09,8.78365393e-09,9.00000000e-09,3.00330095e-01,9.00000000e-09,-1.25675769e-02,9.00000000e-09,1.14602052e-01,9.00000000e-09,1.14602052e-01,9.00000000e-09,1.13847837e+08,9.00000000e-09,1.57777805e+08,9.00000000e-09,2.51111175e+07,9.00000000e-09,2.50543055e+01,2.00,.300u,ihp-sg13g2
9.50000000e-09,2.38298451e-07,9.50000000e-09,9.51165081e-09,9.50000000e-09,1.43009384e-15,9.50000000e-09,9.83800932e-18,9.50000000e-09,-3.20012225e-18,9.50000000e-09,-3.48974296e-19,9.50000000e-09,7.76304225e-18,9.50000000e-09,1.88718938e-19,9.50000000e-09,8.79627870e-09,9.50000000e-09,3.00333323e-01,9.50000000e-09,-1.05035766e-02,9.50000000e-09,1.16675705e-01,9.50000000e-09,1.16675705e-01,9.50000000e-09,1.13684438e+08,9.50000000e-09,1.66631339e+08,9.50000000e-09,2.65202012e+07,9.50000000e-09,2.50533221e+01,2.00,.300u,ihp-sg13g2
1.00000000e-08,2.50489673e-07,1.00000000e-08,9.99877214e-09,1.00000000e-08,1.42916025e-15,1.00000000e-08,1.01333926e-17,1.00000000e-08,-3.22275205e-18,1.00000000e-08,-3.65467506e-19,1.00000000e-08,8.14279554e-18,1.00000000e-08,1.87333679e-19,1.00000000e-08,8.81594030e-09,1.00000000e-08,3.00336317e-01,1.00000000e-08,-8.58872430e-03,1.00000000e-08,1.18599976e-01,1.00000000e-08,1.18599976e-01,1.00000000e-08,1.13430895e+08,1.00000000e-08,1.75270529e+08,1.00000000e-08,2.78951710e+07,1.00000000e-08,2.50520433e+01,2.00,.300u,ihp-sg13g2
1.50000000e-08,3.75363449e-07,1.50000000e-08,1.49987361e-08,1.50000000e-08,1.42213763e-15,1.50000000e-08,1.30818579e-17,1.50000000e-08,-3.38162711e-18,1.50000000e-08,-5.30487780e-19,1.50000000e-08,1.20059030e-17,1.50000000e-08,1.79571442e-19,1.50000000e-08,9.28465117e-09,1.50000000e-08,3.00360796e-01,1.50000000e-08,7.04401904e-03,1.50000000e-08,1.34329461e-01,1.50000000e-08,1.34329461e-01,1.50000000e-08,1.07704639e+08,1.50000000e-08,2.63943124e+08,1.50000000e-08,4.20078529e+07,1.50000000e-08,2.50263386e+01,2.00,.300u,ihp-sg13g2
2.00000000e-08,5.00184927e-07,2.00000000e-08,2.00176115e-08,2.00000000e-08,1.41789368e-15,2.00000000e-08,1.59406315e-17,2.00000000e-08,-3.47174020e-18,2.00000000e-08,-6.90900411e-19,2.00000000e-08,1.58160297e-17,2.00000000e-08,1.77666231e-19,2.00000000e-08,1.00060883e-08,2.00000000e-08,3.00378466e-01,2.00000000e-08,1.82381114e-02,2.00000000e-08,1.45620618e-01,2.00000000e-08,1.45620618e-01,2.00000000e-08,9.99391541e+07,2.00000000e-08,3.52766174e+08,2.00000000e-08,5.61444803e+07,2.00000000e-08,2.49872432e+01,2.00,.300u,ihp-sg13g2
2.50000000e-08,6.23709248e-07,2.50000000e-08,2.50066517e-08,2.50000000e-08,1.41517111e-15,2.50000000e-08,1.87125478e-17,2.50000000e-08,-3.53077520e-18,2.50000000e-08,-8.46976484e-19,2.50000000e-08,1.95351351e-17,2.50000000e-08,1.78151322e-19,2.50000000e-08,1.08340804e-08,2.50000000e-08,3.00392264e-01,2.50000000e-08,2.68922584e-02,2.50000000e-08,1.54371109e-01,2.50000000e-08,1.54371109e-01,2.50000000e-08,9.23013273e+07,2.50000000e-08,4.40730627e+08,2.50000000e-08,7.01444578e+07,2.50000000e-08,2.49417337e+01,2.00,.300u,ihp-sg13g2
3.00000000e-08,7.46837819e-07,3.00000000e-08,3.00026952e-08,3.00000000e-08,1.41336745e-15,3.00000000e-08,2.14298599e-17,3.00000000e-08,-3.57348909e-18,3.00000000e-08,-1.00071515e-18,3.00000000e-08,2.31918060e-17,3.00000000e-08,1.79782922e-19,3.00000000e-08,1.17249385e-08,3.00000000e-08,3.00403689e-01,3.00000000e-08,3.39871274e-02,3.00000000e-08,1.61562270e-01,3.00000000e-08,1.61562270e-01,3.00000000e-08,8.52882936e+07,3.00000000e-08,5.28410231e+08,3.00000000e-08,8.40991003e+07,3.00000000e-08,2.48923576e+01,2.00,.300u,ihp-sg13g2
3.50000000e-08,8.69442807e-07,3.50000000e-08,3.50008436e-08,3.50000000e-08,1.41218443e-15,3.50000000e-08,2.40953331e-17,3.50000000e-08,-3.60628156e-18,3.50000000e-08,-1.15240885e-18,3.50000000e-08,2.67835457e-17,3.50000000e-08,1.82024563e-19,3.50000000e-08,1.26564095e-08,3.50000000e-08,3.00413456e-01,3.50000000e-08,3.99951045e-02,3.50000000e-08,1.67666367e-01,3.50000000e-08,1.67666367e-01,3.50000000e-08,7.90113502e+07,3.50000000e-08,6.15672281e+08,3.50000000e-08,9.79872869e+07,3.50000000e-08,2.48406243e+01,2.00,.300u,ihp-sg13g2
4.00000000e-08,9.91492503e-07,4.00000000e-08,3.99998606e-08,4.00000000e-08,1.41144339e-15,4.00000000e-08,2.67116475e-17,4.00000000e-08,-3.63256478e-18,4.00000000e-08,-1.30229501e-18,4.00000000e-08,3.03109189e-17,4.00000000e-08,1.84608102e-19,4.00000000e-08,1.36173805e-08,4.00000000e-08,3.00421998e-01,4.00000000e-08,4.52042753e-02,4.00000000e-08,1.72971447e-01,4.00000000e-08,1.72971447e-01,4.00000000e-08,7.34355625e+07,4.00000000e-08,7.02467068e+08,4.00000000e-08,1.11801106e+08,4.00000000e-08,2.47873990e+01,2.00,.300u,ihp-sg13g2
4.50000000e-08,1.11297727e-06,4.50000000e-08,4.49992852e-08,4.50000000e-08,1.41102972e-15,4.50000000e-08,2.92809276e-17,4.50000000e-08,-3.65432542e-18,4.50000000e-08,-1.45054366e-18,4.50000000e-08,3.37751811e-17,4.50000000e-08,1.87387699e-19,4.50000000e-08,1.46016510e-08,4.50000000e-08,3.00429599e-01,4.50000000e-08,4.98019562e-02,4.50000000e-08,1.77664806e-01,4.50000000e-08,1.77664806e-01,4.50000000e-08,6.84854060e+07,4.50000000e-08,7.88769542e+08,4.50000000e-08,1.25536572e+08,4.50000000e-08,2.47332210e+01,2.00,.300u,ihp-sg13g2
5.00000000e-08,1.23389570e-06,5.00000000e-08,4.99989214e-08,5.00000000e-08,1.41086573e-15,5.00000000e-08,3.18049339e-17,5.00000000e-08,-3.67280191e-18,5.00000000e-08,-1.59727931e-18,5.00000000e-08,3.71778183e-17,5.00000000e-08,1.90278992e-19,5.00000000e-08,1.56054615e-08,5.00000000e-08,3.00436454e-01,5.00000000e-08,5.39166031e-02,5.00000000e-08,1.81874891e-01,5.00000000e-08,1.81874891e-01,5.00000000e-08,6.40801300e+07,5.00000000e-08,8.74566357e+08,5.00000000e-08,1.39191559e+08,5.00000000e-08,2.46784464e+01,2.00,.300u,ihp-sg13g2
5.50000000e-08,1.35425003e-06,5.50000000e-08,5.49986764e-08,5.50000000e-08,1.41089652e-15,5.50000000e-08,3.42851937e-17,5.50000000e-08,-3.68880838e-18,5.50000000e-08,-1.74259604e-18,5.50000000e-08,4.05203890e-17,5.50000000e-08,1.93230932e-19,5.50000000e-08,1.66263677e-08,5.50000000e-08,3.00442702e-01,5.50000000e-08,5.76400827e-02,5.50000000e-08,1.85693561e-01,5.50000000e-08,1.85693561e-01,5.50000000e-08,6.01454279e+07,5.50000000e-08,9.59850713e+08,5.50000000e-08,1.52764986e+08,5.50000000e-08,2.46233205e+01,2.00,.300u,ihp-sg13g2
6.00000000e-08,1.47404426e-06,6.00000000e-08,5.99985026e-08,6.00000000e-08,1.41108196e-15,6.00000000e-08,3.67230786e-17,6.00000000e-08,-3.70290316e-18,6.00000000e-08,-1.88656708e-18,6.00000000e-08,4.38044623e-17,6.00000000e-08,1.96211592e-19,6.00000000e-08,1.76626808e-08,6.00000000e-08,3.00448446e-01,6.00000000e-08,6.10403474e-02,6.00000000e-08,1.89188766e-01,6.00000000e-08,1.89188766e-01,6.00000000e-08,5.66165472e+07,6.00000000e-08,1.04461988e+09,6.00000000e-08,1.66256418e+08,6.00000000e-08,2.45680175e+01,2.00,.300u,ihp-sg13g2
6.50000000e-08,1.59820632e-06,6.50000000e-08,6.52053001e-08,6.50000000e-08,1.41140401e-15,6.50000000e-08,3.92181793e-17,6.50000000e-08,-3.71596657e-18,6.50000000e-08,-2.03511665e-18,6.50000000e-08,4.71639234e-17,6.50000000e-08,1.99324836e-19,6.50000000e-08,1.87569352e-08,6.50000000e-08,3.00453977e-01,6.50000000e-08,6.42933229e-02,6.50000000e-08,1.92540341e-01,6.50000000e-08,1.92540341e-01,6.50000000e-08,5.33136137e+07,6.50000000e-08,1.13235212e+09,6.50000000e-08,1.80219437e+08,6.50000000e-08,2.45103745e+01,2.00,.300u,ihp-sg13g2
7.00000000e-08,1.71609524e-06,7.00000000e-08,7.01723492e-08,7.00000000e-08,1.41181649e-15,7.00000000e-08,4.15580427e-17,7.00000000e-08,-3.72720558e-18,7.00000000e-08,-2.17558757e-18,7.00000000e-08,5.03127178e-17,7.00000000e-08,2.02288732e-19,7.00000000e-08,1.98141509e-08,7.00000000e-08,3.00458888e-01,7.00000000e-08,6.71635583e-02,7.00000000e-08,1.95504377e-01,7.00000000e-08,1.95504377e-01,7.00000000e-08,5.04689807e+07,7.00000000e-08,1.21552287e+09,7.00000000e-08,1.93456474e+08,7.00000000e-08,2.44554338e+01,2.00,.300u,ihp-sg13g2
7.50000000e-08,1.83397119e-06,7.50000000e-08,7.51616263e-08,7.50000000e-08,1.41231252e-15,7.50000000e-08,4.38698403e-17,7.50000000e-08,-3.73749867e-18,7.50000000e-08,-2.31549572e-18,7.50000000e-08,5.34220467e-17,7.50000000e-08,2.05252157e-19,7.50000000e-08,2.08884662e-08,7.50000000e-08,3.00463510e-01,7.50000000e-08,6.98494949e-02,7.50000000e-08,1.98284280e-01,7.50000000e-08,1.98284280e-01,7.50000000e-08,4.78733091e+07,7.50000000e-08,1.29855904e+09,7.50000000e-08,2.06672091e+08,7.50000000e-08,2.44003660e+01,2.00,.300u,ihp-sg13g2
8.00000000e-08,1.95131100e-06,8.00000000e-08,8.01508809e-08,8.00000000e-08,1.41287655e-15,8.00000000e-08,4.61440582e-17,8.00000000e-08,-3.74695737e-18,8.00000000e-08,-2.45424481e-18,8.00000000e-08,5.64791199e-17,8.00000000e-08,2.08196237e-19,8.00000000e-08,2.19745581e-08,8.00000000e-08,3.00467859e-01,8.00000000e-08,7.23631809e-02,8.00000000e-08,2.00891676e-01,8.00000000e-08,2.00891676e-01,8.00000000e-08,4.55071722e+07,8.00000000e-08,1.38109094e+09,8.00000000e-08,2.19807450e+08,8.00000000e-08,2.43454717e+01,2.00,.300u,ihp-sg13g2
8.50000000e-08,2.06815318e-06,8.50000000e-08,8.51414979e-08,8.50000000e-08,1.41349724e-15,8.50000000e-08,4.83823219e-17,8.50000000e-08,-3.75571141e-18,8.50000000e-08,-2.59190261e-18,8.50000000e-08,5.94861553e-17,8.50000000e-08,2.11118259e-19,8.50000000e-08,2.30722053e-08,8.50000000e-08,3.00471970e-01,8.50000000e-08,7.47260468e-02,8.50000000e-08,2.03348023e-01,8.50000000e-08,2.03348023e-01,8.50000000e-08,4.33421941e+07,8.50000000e-08,1.46314624e+09,8.50000000e-08,2.32866957e+08,8.50000000e-08,2.42907775e+01,2.00,.300u,ihp-sg13g2
9.00000000e-08,2.18449597e-06,9.00000000e-08,9.01331540e-08,9.00000000e-08,1.41416522e-15,9.00000000e-08,5.05854279e-17,9.00000000e-08,-3.76386076e-18,9.00000000e-08,-2.72848583e-18,9.00000000e-08,6.24442686e-17,9.00000000e-08,2.14015842e-19,9.00000000e-08,2.41808814e-08,9.00000000e-08,3.00475867e-01,9.00000000e-08,7.69550910e-02,9.00000000e-08,2.05670313e-01,9.00000000e-08,2.05670313e-01,9.00000000e-08,4.13549855e+07,9.00000000e-08,1.54472471e+09,9.00000000e-08,2.45850574e+08,9.00000000e-08,2.42363200e+01,2.00,.300u,ihp-sg13g2
9.50000000e-08,2.30034155e-06,9.50000000e-08,9.51256921e-08,9.50000000e-08,1.41487274e-15,9.50000000e-08,5.27542175e-17,9.50000000e-08,-3.77148603e-18,9.50000000e-08,-2.86401325e-18,9.50000000e-08,6.53546432e-17,9.50000000e-08,2.16887637e-19,9.50000000e-08,2.53001422e-08,9.50000000e-08,3.00479573e-01,9.50000000e-08,7.90646467e-02,9.50000000e-08,2.07872877e-01,9.50000000e-08,2.07872877e-01,9.50000000e-08,3.95254695e+07,9.50000000e-08,1.62582929e+09,9.50000000e-08,2.58758769e+08,9.50000000e-08,2.41821268e+01,2.00,.300u,ihp-sg13g2
1.00000000e-07,2.41290173e-06,1.00000000e-07,9.99979044e-08,1.00000000e-07,1.41559666e-15,1.00000000e-07,5.48381253e-17,1.00000000e-07,-3.77848884e-18,1.00000000e-07,-2.99526360e-18,1.00000000e-07,6.81495624e-17,1.00000000e-07,2.19663928e-19,1.00000000e-07,2.64020824e-08,1.00000000e-07,3.00483024e-01,1.00000000e-07,8.10195050e-02,1.00000000e-07,2.09918259e-01,1.00000000e-07,2.09918259e-01,1.00000000e-07,3.78758003e+07,1.00000000e-07,1.70451216e+09,1.00000000e-07,2.71281536e+08,1.00000000e-07,2.41295229e+01,2.00,.300u,ihp-sg13g2
1.50000000e-07,3.55286581e-06,1.50000000e-07,1.50527869e-07,1.50000000e-07,1.42404166e-15,1.50000000e-07,7.47326434e-17,1.50000000e-07,-3.83403353e-18,1.50000000e-07,-4.30075987e-18,1.50000000e-07,9.47521872e-17,1.50000000e-07,2.47020082e-19,1.50000000e-07,3.83231539e-08,1.50000000e-07,3.00511938e-01,1.50000000e-07,9.70384279e-02,1.50000000e-07,2.26862116e-01,1.50000000e-07,2.26862116e-01,1.50000000e-07,2.60938857e+07,1.50000000e-07,2.49491705e+09,1.50000000e-07,3.97078381e+08,1.50000000e-07,2.36027112e+01,2.00,.300u,ihp-sg13g2
2.00000000e-07,4.62746343e-06,2.00000000e-07,2.00148445e-07,2.00000000e-07,1.43271414e-15,2.00000000e-07,9.16873554e-17,2.00000000e-07,-3.87148493e-18,2.00000000e-07,-5.49370120e-18,2.00000000e-07,1.17308316e-16,2.00000000e-07,2.71785243e-19,2.00000000e-07,5.07368664e-08,2.00000000e-07,3.00532867e-01,2.00000000e-07,1.08214387e-01,2.00000000e-07,2.38922903e-01,2.00000000e-07,2.38922903e-01,2.00000000e-07,1.97095341e+07,2.00000000e-07,3.22985815e+09,2.00000000e-07,5.14047889e+08,2.00000000e-07,2.31201568e+01,2.00,.300u,ihp-sg13g2
2.50000000e-07,5.66834767e-06,2.50000000e-07,2.50062392e-07,2.50000000e-07,1.44106986e-15,2.50000000e-07,1.06686208e-16,2.50000000e-07,-3.89992122e-18,2.50000000e-07,-6.61546604e-18,2.50000000e-07,1.37171765e-16,2.50000000e-07,2.95207562e-19,2.50000000e-07,6.37486519e-08,2.50000000e-07,3.00549755e-01,2.50000000e-07,1.16962503e-01,2.50000000e-07,2.48539407e-01,2.50000000e-07,2.48539407e-01,2.50000000e-07,1.56866062e+07,2.50000000e-07,3.93343017e+09,2.50000000e-07,6.26024855e+08,2.50000000e-07,2.26677336e+01,2.00,.300u,ihp-sg13g2
3.00000000e-07,6.67413474e-06,3.00000000e-07,3.00030003e-07,3.00000000e-07,1.44887908e-15,3.00000000e-07,1.20024578e-16,3.00000000e-07,-3.92228322e-18,3.00000000e-07,-7.66894722e-18,3.00000000e-07,1.54762890e-16,3.00000000e-07,3.17572673e-19,3.00000000e-07,7.71677357e-08,3.00000000e-07,3.00563969e-01,3.00000000e-07,1.24132918e-01,3.00000000e-07,2.56559064e-01,3.00000000e-07,2.56559064e-01,3.00000000e-07,1.29587838e+07,3.00000000e-07,4.60641252e+09,3.00000000e-07,7.33133322e+08,3.00000000e-07,2.22448911e+01,2.00,.300u,ihp-sg13g2
