isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.53322831e-07,6.00000000e-09,5.99907998e-09,6.00000000e-09,1.38574224e-15,6.00000000e-09,7.97662473e-18,6.00000000e-09,-3.53259725e-18,6.00000000e-09,-2.16818802e-19,6.00000000e-09,5.02340022e-18,6.00000000e-09,4.37351430e-20,6.00000000e-09,2.56875821e-09,6.00000000e-09,3.47973637e-01,6.00000000e-09,2.67989133e-02,6.00000000e-09,1.51883384e-01,6.00000000e-09,1.51883384e-01,6.00000000e-09,3.89293159e+08,6.00000000e-09,1.10643110e+08,6.00000000e-09,1.76093978e+07,6.00000000e-09,2.55577241e+01,2.00,.300u,ihp-sg13g2
6.50000000e-09,1.66109388e-07,6.50000000e-09,6.49905221e-09,6.50000000e-09,1.38424573e-15,6.50000000e-09,8.28763030e-18,6.50000000e-09,-3.55049288e-18,6.50000000e-09,-2.33524330e-19,6.50000000e-09,5.43339311e-18,6.50000000e-09,4.38644143e-20,6.50000000e-09,2.64766229e-09,6.50000000e-09,3.47979045e-01,6.50000000e-09,2.98704546e-02,6.50000000e-09,1.54965165e-01,6.50000000e-09,1.54965165e-01,6.50000000e-09,3.77691673e+08,6.50000000e-09,1.19999928e+08,6.50000000e-09,1.90985817e+07,6.50000000e-09,2.55590174e+01,2.00,.300u,ihp-sg13g2
7.00000000e-09,1.79391441e-07,7.00000000e-09,7.01854862e-09,7.00000000e-09,1.38283364e-15,7.00000000e-09,8.60859591e-18,7.00000000e-09,-3.56680554e-18,7.00000000e-09,-2.50804120e-19,7.00000000e-09,5.85858284e-18,7.00000000e-09,4.40369835e-20,7.00000000e-09,2.73116747e-09,7.00000000e-09,3.47984259e-01,7.00000000e-09,3.28224307e-02,7.00000000e-09,1.57927782e-01,7.00000000e-09,1.57927782e-01,7.00000000e-09,3.66143787e+08,7.00000000e-09,1.29727421e+08,7.00000000e-09,2.06467602e+07,7.00000000e-09,2.55596208e+01,2.00,.300u,ihp-sg13g2
7.50000000e-09,1.92097273e-07,7.50000000e-09,7.51566181e-09,7.50000000e-09,1.38159993e-15,7.50000000e-09,8.91395722e-18,7.50000000e-09,-3.58063799e-18,7.50000000e-09,-2.67272756e-19,7.50000000e-09,6.26466847e-18,7.50000000e-09,4.42300878e-20,7.50000000e-09,2.81221195e-09,7.50000000e-09,3.47988917e-01,7.50000000e-09,3.54503022e-02,7.50000000e-09,1.60565836e-01,7.50000000e-09,1.60565836e-01,7.50000000e-09,3.55591974e+08,7.50000000e-09,1.39039724e+08,7.50000000e-09,2.21288593e+07,7.50000000e-09,2.55595951e+01,2.00,.300u,ihp-sg13g2
8.00000000e-09,2.04848553e-07,8.00000000e-09,8.01471467e-09,8.00000000e-09,1.38046125e-15,8.00000000e-09,9.21899113e-18,8.00000000e-09,-3.59307487e-18,8.00000000e-09,-2.83745802e-19,8.00000000e-09,6.67156035e-18,8.00000000e-09,4.44453740e-20,8.00000000e-09,2.89446354e-09,8.00000000e-09,3.47993307e-01,8.00000000e-09,3.79198000e-02,8.00000000e-09,1.63045556e-01,8.00000000e-09,1.63045556e-01,8.00000000e-09,3.45487164e+08,8.00000000e-09,1.48391382e+08,8.00000000e-09,2.36172220e+07,8.00000000e-09,2.55590575e+01,2.00,.300u,ihp-sg13g2
8.50000000e-09,2.17595357e-07,8.50000000e-09,8.51376240e-09,8.50000000e-09,1.37941027e-15,8.50000000e-09,9.52267351e-18,8.50000000e-09,-3.60429070e-18,8.50000000e-09,-3.00163612e-19,8.50000000e-09,7.07766354e-18,8.50000000e-09,4.46774989e-20,8.50000000e-09,2.97743740e-09,8.50000000e-09,3.47997445e-01,8.50000000e-09,4.02406017e-02,8.50000000e-09,1.65376579e-01,8.50000000e-09,1.65376579e-01,8.50000000e-09,3.35859286e+08,8.50000000e-09,1.57745206e+08,8.50000000e-09,2.51059293e+07,8.50000000e-09,2.55580726e+01,2.00,.300u,ihp-sg13g2
9.00000000e-09,2.30340501e-07,9.00000000e-09,9.01292243e-09,9.00000000e-09,1.37843650e-15,9.00000000e-09,9.82521121e-18,9.00000000e-09,-3.61447177e-18,9.00000000e-09,-3.16534132e-19,9.00000000e-09,7.48306969e-18,9.00000000e-09,4.49229482e-20,9.00000000e-09,3.06102341e-09,9.00000000e-09,3.48001359e-01,9.00000000e-09,4.24300726e-02,9.00000000e-09,1.67576273e-01,9.00000000e-09,1.67576273e-01,9.00000000e-09,3.26688125e+08,9.00000000e-09,1.67102729e+08,9.00000000e-09,2.65952253e+07,9.00000000e-09,2.55566941e+01,2.00,.300u,ihp-sg13g2
9.50000000e-09,2.43083174e-07,9.50000000e-09,9.51216935e-09,9.50000000e-09,1.37753146e-15,9.50000000e-09,1.01266958e-17,9.50000000e-09,-3.62376522e-18,9.50000000e-09,-3.32859992e-19,9.50000000e-09,7.88775494e-18,9.50000000e-09,4.51789223e-20,9.50000000e-09,3.14511708e-09,9.50000000e-09,3.48005074e-01,9.50000000e-09,4.45021825e-02,9.50000000e-09,1.69658608e-01,9.50000000e-09,1.69658608e-01,9.50000000e-09,3.17953187e+08,9.50000000e-09,1.76462884e+08,9.50000000e-09,2.80849402e+07,9.50000000e-09,2.55549670e+01,2.00,.300u,ihp-sg13g2
1.00000000e-08,2.55507450e-07,1.00000000e-08,9.99912408e-09,1.00000000e-08,1.37670835e-15,1.00000000e-08,1.04197754e-17,1.00000000e-08,-3.63208908e-18,1.00000000e-08,-3.48741162e-19,1.00000000e-08,8.28171203e-18,1.00000000e-08,4.54365396e-20,1.00000000e-08,3.22754005e-09,1.00000000e-08,3.48008524e-01,1.00000000e-08,4.64213114e-02,1.00000000e-08,1.71587709e-01,1.00000000e-08,1.71587709e-01,1.00000000e-08,3.09833491e+08,1.00000000e-08,1.85593013e+08,1.00000000e-08,2.95380454e+07,1.00000000e-08,2.55529832e+01,2.00,.300u,ihp-sg13g2
1.50000000e-08,3.82786848e-07,1.50000000e-08,1.49989615e-08,1.50000000e-08,1.37062285e-15,1.50000000e-08,1.33836916e-17,1.50000000e-08,-3.69091003e-18,1.50000000e-08,-5.09793926e-19,1.50000000e-08,1.22828751e-17,1.50000000e-08,4.82754050e-20,1.50000000e-08,4.08755107e-09,1.50000000e-08,3.48036889e-01,1.50000000e-08,6.20141731e-02,1.50000000e-08,1.87282882e-01,1.50000000e-08,1.87282882e-01,1.50000000e-08,2.44645261e+08,1.50000000e-08,2.79279487e+08,1.50000000e-08,4.44487109e+07,1.50000000e-08,2.55208901e+01,2.00,.300u,ihp-sg13g2
2.00000000e-08,5.10002301e-07,2.00000000e-08,2.00186498e-08,2.00000000e-08,1.36708120e-15,2.00000000e-08,1.62921281e-17,2.00000000e-08,-3.72515802e-18,2.00000000e-08,-6.68636544e-19,2.00000000e-08,1.62200225e-17,2.00000000e-08,5.11408319e-20,2.00000000e-08,4.96501694e-09,2.00000000e-08,3.48057477e-01,2.00000000e-08,7.31184206e-02,2.00000000e-08,1.98489652e-01,2.00000000e-08,1.98489652e-01,2.00000000e-08,2.01409182e+08,2.00000000e-08,3.73059261e+08,2.00000000e-08,5.93742255e+07,2.00000000e-08,2.54763586e+01,2.00,.300u,ihp-sg13g2
2.50000000e-08,6.35831909e-07,2.50000000e-08,2.50071593e-08,2.50000000e-08,1.36491688e-15,2.50000000e-08,1.91245449e-17,2.50000000e-08,-3.74844351e-18,2.50000000e-08,-8.24289078e-19,2.50000000e-08,2.00548132e-17,2.50000000e-08,5.38664117e-20,2.50000000e-08,5.84697595e-09,2.50000000e-08,3.48073580e-01,2.50000000e-08,8.16766789e-02,2.50000000e-08,2.07149555e-01,2.50000000e-08,2.07149555e-01,2.50000000e-08,1.71028581e+08,2.50000000e-08,4.65839288e+08,2.50000000e-08,7.41406254e+07,2.50000000e-08,2.54259950e+01,2.00,.300u,ihp-sg13g2
3.00000000e-08,7.61241020e-07,3.00000000e-08,3.00030936e-08,3.00000000e-08,1.36357927e-15,3.00000000e-08,2.19067344e-17,3.00000000e-08,-3.76603867e-18,3.00000000e-08,-9.78288753e-19,3.00000000e-08,2.38193327e-17,3.00000000e-08,5.64598640e-20,3.00000000e-08,6.73999507e-09,3.00000000e-08,3.48086919e-01,3.00000000e-08,8.86818895e-02,3.00000000e-08,2.14256295e-01,3.00000000e-08,2.14256295e-01,3.00000000e-08,1.48368061e+08,3.00000000e-08,5.58266789e+08,3.00000000e-08,8.88509190e+07,3.00000000e-08,2.53720843e+01,2.00,.300u,ihp-sg13g2
3.50000000e-08,8.86092007e-07,3.50000000e-08,3.50012166e-08,3.50000000e-08,1.36279647e-15,3.50000000e-08,2.46377146e-17,3.50000000e-08,-3.78018896e-18,3.50000000e-08,-1.13065954e-18,3.50000000e-08,2.75114339e-17,3.50000000e-08,5.89280632e-20,3.50000000e-08,7.64351555e-09,3.50000000e-08,3.48098320e-01,3.50000000e-08,9.46074038e-02,3.50000000e-08,2.20283101e-01,3.50000000e-08,2.20283101e-01,3.50000000e-08,1.30829851e+08,3.50000000e-08,6.50201279e+08,3.50000000e-08,1.03482748e+08,3.50000000e-08,2.53160345e+01,2.00,.300u,ihp-sg13g2
4.00000000e-08,1.01035186e-06,4.00000000e-08,4.00002340e-08,4.00000000e-08,1.36240622e-15,4.00000000e-08,2.73183725e-17,4.00000000e-08,-3.79208262e-18,4.00000000e-08,-1.28148719e-18,4.00000000e-08,3.11321628e-17,4.00000000e-08,6.12845031e-20,4.00000000e-08,8.55762979e-09,4.00000000e-08,3.48108286e-01,4.00000000e-08,9.97409533e-02,4.00000000e-08,2.25517667e-01,4.00000000e-08,2.25517667e-01,4.00000000e-08,1.16854786e+08,4.00000000e-08,7.41593695e+08,4.00000000e-08,1.18028302e+08,4.00000000e-08,2.52586488e+01,2.00,.300u,ihp-sg13g2
4.50000000e-08,1.13401086e-06,4.50000000e-08,4.49996675e-08,4.50000000e-08,1.36230471e-15,4.50000000e-08,2.99498973e-17,4.50000000e-08,-3.80240643e-18,4.50000000e-08,-1.43084700e-18,4.50000000e-08,3.46832147e-17,4.50000000e-08,6.35425477e-20,4.50000000e-08,9.48244749e-09,4.50000000e-08,3.48117149e-01,4.50000000e-08,1.04269120e-01,4.50000000e-08,2.30146561e-01,4.50000000e-08,2.30146561e-01,4.50000000e-08,1.05458006e+08,4.50000000e-08,8.32420868e+08,4.50000000e-08,1.32483896e+08,4.50000000e-08,2.52004276e+01,2.00,.300u,ihp-sg13g2
5.00000000e-08,1.25706785e-06,5.00000000e-08,4.99993156e-08,5.00000000e-08,1.36242176e-15,5.00000000e-08,3.25335524e-17,5.00000000e-08,-3.81158559e-18,5.00000000e-08,-1.57880053e-18,5.00000000e-08,3.81664732e-17,5.00000000e-08,6.57140066e-20,5.00000000e-08,1.04180090e-08,5.00000000e-08,3.48125135e-01,5.00000000e-08,1.08319601e-01,5.00000000e-08,2.34297468e-01,5.00000000e-08,2.34297468e-01,5.00000000e-08,9.59876308e+07,5.00000000e-08,9.22671590e+08,5.00000000e-08,1.46847744e+08,5.00000000e-08,2.51417012e+01,2.00,.300u,ihp-sg13g2
5.50000000e-08,1.38565880e-06,5.50000000e-08,5.52501484e-08,5.50000000e-08,1.36272246e-15,5.50000000e-08,3.51968036e-17,5.50000000e-08,-3.82028541e-18,5.50000000e-08,-1.73271036e-18,5.50000000e-08,4.17537388e-17,5.50000000e-08,6.79131470e-20,5.50000000e-08,1.14120781e-08,5.50000000e-08,3.48132757e-01,5.50000000e-08,1.12158665e-01,5.50000000e-08,2.38241676e-01,5.50000000e-08,2.38241676e-01,5.50000000e-08,8.76264599e+07,5.50000000e-08,1.01683126e+09,5.50000000e-08,1.61833722e+08,5.50000000e-08,2.50797299e+01,2.00,.300u,ihp-sg13g2
6.00000000e-08,1.50633654e-06,6.00000000e-08,6.02024827e-08,6.00000000e-08,1.36314366e-15,6.00000000e-08,3.76628336e-17,6.00000000e-08,-3.82782270e-18,6.00000000e-08,-1.87655682e-18,6.00000000e-08,4.50724594e-17,6.00000000e-08,6.99178740e-20,6.00000000e-08,1.23603465e-08,6.00000000e-08,3.48139351e-01,6.00000000e-08,1.15458614e-01,6.00000000e-08,2.41640481e-01,6.00000000e-08,2.41640481e-01,6.00000000e-08,8.09038810e+07,6.00000000e-08,1.10504606e+09,6.00000000e-08,1.75873543e+08,6.00000000e-08,2.50211697e+01,2.00,.300u,ihp-sg13g2
6.50000000e-08,1.62725225e-06,6.50000000e-08,6.51886089e-08,6.50000000e-08,1.36367126e-15,6.50000000e-08,4.01020057e-17,6.50000000e-08,-3.83487591e-18,6.50000000e-08,-2.02011569e-18,6.50000000e-08,4.83523154e-17,6.50000000e-08,7.18765212e-20,6.50000000e-08,1.33254491e-08,6.50000000e-08,3.48145499e-01,6.50000000e-08,1.18517370e-01,6.50000000e-08,2.44798462e-01,6.50000000e-08,2.44798462e-01,6.50000000e-08,7.50443751e+07,6.50000000e-08,1.19328778e+09,6.50000000e-08,1.89917649e+08,6.50000000e-08,2.49622177e+01,2.00,.300u,ihp-sg13g2
7.00000000e-08,1.74757633e-06,7.00000000e-08,7.01743055e-08,7.00000000e-08,1.36428288e-15,7.00000000e-08,4.24983386e-17,7.00000000e-08,-3.84148792e-18,7.00000000e-08,-2.16242151e-18,7.00000000e-08,5.15719798e-17,7.00000000e-08,7.37810164e-20,7.00000000e-08,1.43006927e-08,7.00000000e-08,3.48151225e-01,7.00000000e-08,1.21350275e-01,7.00000000e-08,2.47730278e-01,7.00000000e-08,2.47730278e-01,7.00000000e-08,6.99266827e+07,7.00000000e-08,1.28094867e+09,7.00000000e-08,2.03869312e+08,7.00000000e-08,2.49033649e+01,2.00,.300u,ihp-sg13g2
7.50000000e-08,1.86737612e-06,7.50000000e-08,7.51621109e-08,7.50000000e-08,1.36496294e-15,7.50000000e-08,4.48541980e-17,7.50000000e-08,-3.84773319e-18,7.50000000e-08,-2.30357297e-18,7.50000000e-08,5.47348046e-17,7.50000000e-08,7.56375459e-20,7.50000000e-08,1.52863799e-08,7.50000000e-08,3.48156588e-01,7.50000000e-08,1.23989704e-01,7.50000000e-08,2.50468355e-01,7.50000000e-08,2.50468355e-01,7.50000000e-08,6.54177121e+07,7.50000000e-08,1.36807826e+09,7.50000000e-08,2.17736418e+08,7.50000000e-08,2.48446471e+01,2.00,.300u,ihp-sg13g2
8.00000000e-08,1.98664312e-06,8.00000000e-08,8.01514293e-08,8.00000000e-08,1.36569879e-15,8.00000000e-08,4.71703904e-17,8.00000000e-08,-3.85366519e-18,8.00000000e-08,-2.44357616e-18,8.00000000e-08,5.78420325e-17,8.00000000e-08,7.74503554e-20,8.00000000e-08,1.62821874e-08,8.00000000e-08,3.48161633e-01,8.00000000e-08,1.26460210e-01,8.00000000e-08,2.53037236e-01,8.00000000e-08,2.53037236e-01,8.00000000e-08,6.14168094e+07,8.00000000e-08,1.45467151e+09,8.00000000e-08,2.31518162e+08,8.00000000e-08,2.47861221e+01,2.00,.300u,ihp-sg13g2
8.50000000e-08,2.10537737e-06,8.50000000e-08,8.51420108e-08,8.50000000e-08,1.36648027e-15,8.50000000e-08,4.94478655e-17,8.50000000e-08,-3.85932594e-18,8.50000000e-08,-2.58244520e-18,8.50000000e-08,6.08950861e-17,8.50000000e-08,7.92232482e-20,8.50000000e-08,1.72878454e-08,8.50000000e-08,3.48166398e-01,8.50000000e-08,1.28782073e-01,8.50000000e-08,2.55457196e-01,8.50000000e-08,2.55457196e-01,8.50000000e-08,5.78441082e+07,8.50000000e-08,1.54073017e+09,8.50000000e-08,2.45214822e+08,8.50000000e-08,2.47278324e+01,2.00,.300u,ihp-sg13g2
9.00000000e-08,2.22358000e-06,9.00000000e-08,9.01336444e-08,9.00000000e-08,1.36729910e-15,9.00000000e-08,5.16875652e-17,9.00000000e-08,-3.86474876e-18,9.00000000e-08,-2.72019383e-18,9.00000000e-08,6.38953667e-17,9.00000000e-08,8.09595594e-20,9.00000000e-08,1.83030827e-08,9.00000000e-08,3.48170913e-01,9.00000000e-08,1.30972137e-01,9.00000000e-08,2.57745077e-01,9.00000000e-08,2.57745077e-01,9.00000000e-08,5.46356051e+07,9.00000000e-08,1.62625719e+09,9.00000000e-08,2.58826870e+08,9.00000000e-08,2.46698113e+01,2.00,.300u,ihp-sg13g2
9.50000000e-08,2.34125323e-06,9.50000000e-08,9.51261646e-08,9.50000000e-08,1.36814848e-15,9.50000000e-08,5.38904246e-17,9.50000000e-08,-3.86996046e-18,9.50000000e-08,-2.85683593e-18,9.50000000e-08,6.68442560e-17,9.50000000e-08,8.26622341e-20,9.50000000e-08,1.93276319e-08,9.50000000e-08,3.48175204e-01,9.50000000e-08,1.33044543e-01,9.50000000e-08,2.59915019e-01,9.50000000e-08,2.59915019e-01,9.50000000e-08,5.17393960e+07,9.50000000e-08,1.71125669e+09,9.50000000e-08,2.72354961e+08,9.50000000e-08,2.46120848e+01,2.00,.300u,ihp-sg13g2
1.00000000e-07,2.45556694e-06,1.00000000e-07,9.99984034e-08,1.00000000e-07,1.36900284e-15,1.00000000e-07,5.60052568e-17,1.00000000e-07,-3.87486799e-18,1.00000000e-07,-2.98912310e-18,1.00000000e-07,6.96734432e-17,1.00000000e-07,8.42933325e-20,1.00000000e-07,2.03360721e-08,1.00000000e-07,3.48179197e-01,1.00000000e-07,1.34964780e-01,1.00000000e-07,2.61930154e-01,1.00000000e-07,2.61930154e-01,1.00000000e-07,4.91737044e+07,1.00000000e-07,1.79369017e+09,1.00000000e-07,2.85474658e+08,1.00000000e-07,2.45560614e+01,2.00,.300u,ihp-sg13g2
1.50000000e-07,3.61191810e-06,1.50000000e-07,1.50525685e-07,1.50000000e-07,1.37846272e-15,1.50000000e-07,7.61044620e-17,1.50000000e-07,-3.91801415e-18,1.50000000e-07,-4.30189939e-18,1.50000000e-07,9.64718885e-17,1.50000000e-07,9.98883153e-20,1.50000000e-07,3.12407406e-08,1.50000000e-07,3.48212572e-01,1.50000000e-07,1.50692792e-01,1.50000000e-07,2.78626195e-01,1.50000000e-07,2.78626195e-01,1.50000000e-07,3.20094845e+07,1.50000000e-07,2.62025084e+09,1.50000000e-07,4.17025873e+08,1.50000000e-07,2.39953606e+01,2.00,.300u,ihp-sg13g2
2.00000000e-07,4.69987659e-06,2.00000000e-07,2.00147665e-07,2.00000000e-07,1.38775070e-15,2.00000000e-07,9.31126003e-17,2.00000000e-07,-3.95142890e-18,2.00000000e-07,-5.49618522e-18,2.00000000e-07,1.19025728e-16,2.00000000e-07,1.13663018e-19,2.00000000e-07,4.25981644e-08,2.00000000e-07,3.48236645e-01,2.00000000e-07,1.61662017e-01,2.00000000e-07,2.90519256e-01,2.00000000e-07,2.90519256e-01,2.00000000e-07,2.34751899e+07,2.00000000e-07,3.38668652e+09,2.00000000e-07,5.39007901e+08,2.00000000e-07,2.34820455e+01,2.00,.300u,ihp-sg13g2
2.50000000e-07,5.75170976e-06,2.50000000e-07,2.50062229e-07,2.50000000e-07,1.39650905e-15,2.50000000e-07,1.08071639e-16,2.50000000e-07,-3.97914799e-18,2.50000000e-07,-6.61429914e-18,2.50000000e-07,1.38769461e-16,2.50000000e-07,1.26622955e-19,2.50000000e-07,5.45021620e-08,2.50000000e-07,3.48256021e-01,2.50000000e-07,1.70247058e-01,2.50000000e-07,3.00009183e-01,2.50000000e-07,3.00009183e-01,2.50000000e-07,1.83478960e+07,2.50000000e-07,4.11863409e+09,2.50000000e-07,6.55500974e+08,2.50000000e-07,2.30011138e+01,2.00,.300u,ihp-sg13g2
3.00000000e-07,6.76628737e-06,3.00000000e-07,3.00030202e-07,3.00000000e-07,1.40458491e-15,3.00000000e-07,1.21311395e-16,3.00000000e-07,-4.00248472e-18,3.00000000e-07,-7.66018266e-18,3.00000000e-07,1.56170429e-16,3.00000000e-07,1.39022282e-19,3.00000000e-07,6.67747002e-08,3.00000000e-07,3.48272301e-01,3.00000000e-07,1.77284000e-01,3.00000000e-07,3.07929650e-01,3.00000000e-07,3.07929650e-01,3.00000000e-07,1.49757318e+07,3.00000000e-07,4.81728609e+09,3.00000000e-07,7.66694894e+08,3.00000000e-07,2.25520208e+01,2.00,.300u,ihp-sg13g2
