isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.19183843e-07,6.00000000e-09,6.02113807e-09,6.00000000e-09,1.09159890e-16,6.00000000e-09,1.62340578e-18,6.00000000e-09,-1.01218497e-19,6.00000000e-09,-5.28046032e-19,6.00000000e-09,1.09277730e-18,6.00000000e-09,3.37446508e-21,6.00000000e-09,1.18103518e-08,6.00000000e-09,5.05125649e-01,6.00000000e-09,2.55960667e-01,6.00000000e-09,3.50926108e-01,6.00000000e-09,3.50926108e-01,6.00000000e-09,8.46714830e+07,6.00000000e-09,2.00791557e+09,6.00000000e-09,3.19569687e+08,6.00000000e-09,3.64023944e+01,1.00,.150u,ihp-sg13g2
6.50000000e-09,2.37308048e-07,6.50000000e-09,6.51949676e-09,6.50000000e-09,1.09169724e-16,6.50000000e-09,1.73646405e-18,6.50000000e-09,-1.00891089e-19,6.50000000e-09,-5.68730369e-19,6.50000000e-09,1.17739742e-18,6.50000000e-09,3.61762359e-21,6.50000000e-09,1.27478337e-08,6.50000000e-09,5.05123617e-01,6.50000000e-09,2.58030783e-01,6.50000000e-09,3.52999149e-01,6.50000000e-09,3.52999149e-01,6.50000000e-09,7.84447008e+07,6.50000000e-09,2.17375331e+09,6.50000000e-09,3.45963584e+08,6.50000000e-09,3.63997494e+01,1.00,.150u,ihp-sg13g2
7.00000000e-09,2.55434955e-07,7.00000000e-09,7.01809004e-09,7.00000000e-09,1.09185952e-16,7.00000000e-09,1.84904932e-18,7.00000000e-09,-1.00568184e-19,7.00000000e-09,-6.09227037e-19,7.00000000e-09,1.26164937e-18,7.00000000e-09,3.85876937e-21,7.00000000e-09,1.36827561e-08,7.00000000e-09,5.05121732e-01,7.00000000e-09,2.59949446e-01,7.00000000e-09,3.54920726e-01,7.00000000e-09,3.54920726e-01,7.00000000e-09,7.30846909e+07,7.00000000e-09,2.33944889e+09,7.00000000e-09,3.72334855e+08,7.00000000e-09,3.63966483e+01,1.00,.150u,ihp-sg13g2
7.50000000e-09,2.73562652e-07,7.50000000e-09,7.51687064e-09,7.50000000e-09,1.09207658e-16,7.50000000e-09,1.96118716e-18,7.50000000e-09,-1.00249375e-19,7.50000000e-09,-6.49547217e-19,7.50000000e-09,1.34555387e-18,7.50000000e-09,4.09805486e-21,7.50000000e-09,1.46152317e-08,7.50000000e-09,5.05119975e-01,7.50000000e-09,2.61737238e-01,7.50000000e-09,3.56711423e-01,7.50000000e-09,3.56711423e-01,7.50000000e-09,6.84217684e+07,7.50000000e-09,2.50497682e+09,7.50000000e-09,3.98679442e+08,7.50000000e-09,3.63931567e+01,1.00,.150u,ihp-sg13g2
8.00000000e-09,2.91689710e-07,8.00000000e-09,8.01580379e-09,8.00000000e-09,1.09234102e-16,8.00000000e-09,2.07290123e-18,8.00000000e-09,-9.99343105e-20,8.00000000e-09,-6.89701080e-19,8.00000000e-09,1.42912992e-18,8.00000000e-09,4.33561393e-21,8.00000000e-09,1.55453706e-08,8.00000000e-09,5.05118329e-01,8.00000000e-09,2.63410835e-01,8.00000000e-09,3.58387915e-01,8.00000000e-09,3.58387915e-01,8.00000000e-09,6.43278329e+07,8.00000000e-09,2.67031727e+09,8.00000000e-09,4.24994193e+08,8.00000000e-09,3.63893276e+01,1.00,.150u,ihp-sg13g2
8.50000000e-09,3.09815016e-07,8.50000000e-09,8.51486269e-09,8.50000000e-09,1.09264682e-16,8.50000000e-09,2.18421313e-18,8.50000000e-09,-9.96226868e-20,8.50000000e-09,-7.29697806e-19,8.50000000e-09,1.51239476e-18,8.50000000e-09,4.57156438e-21,8.50000000e-09,1.64732762e-08,8.50000000e-09,5.05116782e-01,8.50000000e-09,2.64983923e-01,8.50000000e-09,3.59963889e-01,8.50000000e-09,3.59963889e-01,8.50000000e-09,6.07043791e+07,8.50000000e-09,2.83545433e+09,8.50000000e-09,4.51276573e+08,8.50000000e-09,3.63852039e+01,1.00,.150u,ihp-sg13g2
9.00000000e-09,3.27937688e-07,9.00000000e-09,9.01402648e-09,9.00000000e-09,1.09298899e-16,9.00000000e-09,2.29514257e-18,9.00000000e-09,-9.93142385e-20,9.00000000e-09,-7.69545693e-19,9.00000000e-09,1.59536400e-18,9.00000000e-09,4.80601055e-21,9.00000000e-09,1.73990453e-08,9.00000000e-09,5.05115322e-01,9.00000000e-09,2.66467876e-01,9.00000000e-09,3.61450721e-01,9.00000000e-09,3.61450721e-01,9.00000000e-09,5.74744179e+07,9.00000000e-09,3.00037505e+09,9.00000000e-09,4.77524520e+08,9.00000000e-09,3.63808215e+01,1.00,.150u,ihp-sg13g2
9.50000000e-09,3.46057021e-07,9.50000000e-09,9.51327861e-09,9.50000000e-09,1.09336336e-16,9.50000000e-09,2.40570752e-18,9.50000000e-09,-9.90087326e-20,9.50000000e-09,-8.09252263e-19,9.50000000e-09,1.67805185e-18,9.50000000e-09,5.03904536e-21,9.50000000e-09,1.83227680e-08,9.50000000e-09,5.05113939e-01,9.50000000e-09,2.67872247e-01,9.50000000e-09,3.62857961e-01,9.50000000e-09,3.62857961e-01,9.50000000e-09,5.45769068e+07,9.50000000e-09,3.16506876e+09,9.50000000e-09,5.03736339e+08,9.50000000e-09,3.63762100e+01,1.00,.150u,ihp-sg13g2
1.00000000e-08,3.63715131e-07,1.00000000e-08,9.99999850e-09,1.00000000e-08,1.09375591e-16,1.00000000e-08,2.51314597e-18,1.00000000e-08,-9.87135753e-20,1.00000000e-08,-8.47826876e-19,1.00000000e-08,1.75839364e-18,1.00000000e-08,5.26491783e-21,1.00000000e-08,1.92212797e-08,1.00000000e-08,5.05112659e-01,1.00000000e-08,2.69172302e-01,1.00000000e-08,3.64160808e-01,1.00000000e-08,3.64160808e-01,1.00000000e-08,5.20256723e+07,1.00000000e-08,3.32537750e+09,1.00000000e-08,5.29250267e+08,1.00000000e-08,3.63715185e+01,1.00,.150u,ihp-sg13g2
1.50000000e-08,5.47038037e-07,1.50000000e-08,1.50637386e-08,1.50000000e-08,1.09894440e-16,1.50000000e-08,3.61363951e-18,1.50000000e-08,-9.57652049e-20,1.50000000e-08,-1.24255718e-18,1.50000000e-08,2.58096988e-18,1.50000000e-08,7.55280291e-21,1.50000000e-08,2.84690868e-08,1.50000000e-08,5.05102121e-01,1.50000000e-08,2.79854282e-01,1.50000000e-08,3.74871458e-01,1.50000000e-08,3.74871458e-01,1.50000000e-08,3.51258193e+07,1.50000000e-08,4.97785000e+09,1.50000000e-08,7.92249434e+08,1.50000000e-08,3.63148919e+01,1.00,.150u,ihp-sg13g2
2.00000000e-08,7.25713136e-07,2.00000000e-08,2.00187758e-08,2.00000000e-08,1.10513906e-16,2.00000000e-08,4.66657820e-18,2.00000000e-08,-9.30315516e-20,2.00000000e-08,-1.61980568e-18,2.00000000e-08,3.36750860e-18,2.00000000e-08,9.71087788e-21,2.00000000e-08,3.73784601e-08,2.00000000e-08,5.05094777e-01,2.00000000e-08,2.87278284e-01,2.00000000e-08,3.82323039e-01,2.00000000e-08,3.82323039e-01,2.00000000e-08,2.67533761e+07,2.00000000e-08,6.56671326e+09,2.00000000e-08,1.04512488e+09,2.00000000e-08,3.62516241e+01,1.00,.150u,ihp-sg13g2
2.50000000e-08,9.04908235e-07,2.50000000e-08,2.50084859e-08,2.50000000e-08,1.11193736e-16,2.50000000e-08,5.70866025e-18,2.50000000e-08,-9.03786026e-20,2.50000000e-08,-1.99294913e-18,2.50000000e-08,4.14555370e-18,2.50000000e-08,1.18275927e-20,2.50000000e-08,4.62424837e-08,2.50000000e-08,5.05089011e-01,2.50000000e-08,2.93095374e-01,2.50000000e-08,3.88167563e-01,2.50000000e-08,3.88167563e-01,2.50000000e-08,2.16251360e+07,2.50000000e-08,8.13812244e+09,2.50000000e-08,1.29522241e+09,2.50000000e-08,3.61840472e+01,1.00,.150u,ihp-sg13g2
3.00000000e-08,1.08358681e-06,3.00000000e-08,3.00044390e-08,3.00000000e-08,1.11906855e-16,3.00000000e-08,6.73705153e-18,3.00000000e-08,-8.77953975e-20,3.00000000e-08,-2.36108540e-18,3.00000000e-08,4.91304258e-18,3.00000000e-08,1.39038119e-20,3.00000000e-08,5.50282474e-08,3.00000000e-08,5.05084277e-01,3.00000000e-08,2.97862091e-01,3.00000000e-08,3.92961487e-01,3.00000000e-08,3.92961487e-01,3.00000000e-08,1.81724850e+07,3.00000000e-08,9.68293509e+09,3.00000000e-08,1.54108698e+09,3.00000000e-08,3.61142168e+01,1.00,.150u,ihp-sg13g2
3.50000000e-08,1.27689658e-06,3.50000000e-08,3.54330196e-08,3.50000000e-08,1.12704249e-16,3.50000000e-08,7.84003327e-18,3.50000000e-08,-8.50520285e-20,3.50000000e-08,-2.75588349e-18,3.50000000e-08,5.73585372e-18,3.50000000e-08,1.61209926e-20,3.50000000e-08,6.44880206e-08,3.50000000e-08,5.05079941e-01,3.50000000e-08,3.02220163e-01,3.50000000e-08,3.97348886e-01,3.50000000e-08,3.97348886e-01,3.50000000e-08,1.55067560e+07,3.50000000e-08,1.13296224e+10,3.50000000e-08,1.80316540e+09,3.50000000e-08,3.60369110e+01,1.00,.150u,ihp-sg13g2
4.00000000e-08,1.44953255e-06,4.00000000e-08,4.03019247e-08,4.00000000e-08,1.13432197e-16,4.00000000e-08,8.81806450e-18,4.00000000e-08,-8.26365068e-20,4.00000000e-08,-3.10596830e-18,4.00000000e-08,6.46516756e-18,4.00000000e-08,1.80812974e-20,4.00000000e-08,7.29046824e-08,4.00000000e-08,5.05076575e-01,4.00000000e-08,3.05598706e-01,4.00000000e-08,4.00753561e-01,4.00000000e-08,4.00753561e-01,4.00000000e-08,1.37165401e+07,4.00000000e-08,1.27788458e+10,4.00000000e-08,2.03381647e+09,4.00000000e-08,3.59668319e+01,1.00,.150u,ihp-sg13g2
4.50000000e-08,1.62528517e-06,4.50000000e-08,4.52791457e-08,4.50000000e-08,1.14184470e-16,4.50000000e-08,9.80801874e-18,4.50000000e-08,-8.02034790e-20,4.50000000e-08,-3.46036344e-18,4.50000000e-08,7.20310667e-18,4.50000000e-08,2.00619011e-20,4.50000000e-08,8.14489054e-08,4.50000000e-08,5.05073522e-01,4.50000000e-08,3.08658024e-01,4.50000000e-08,4.03839450e-01,4.50000000e-08,4.03839450e-01,4.50000000e-08,1.22776358e+07,4.50000000e-08,1.42338548e+10,4.50000000e-08,2.26538835e+09,4.50000000e-08,3.58947844e+01,1.00,.150u,ihp-sg13g2
5.00000000e-08,1.80006249e-06,5.00000000e-08,5.02493113e-08,5.00000000e-08,1.14941091e-16,5.00000000e-08,1.07875168e-17,5.00000000e-08,-7.78048373e-20,5.00000000e-08,-3.81108087e-18,5.00000000e-08,7.93299355e-18,5.00000000e-08,2.20193986e-20,5.00000000e-08,8.99258393e-08,5.00000000e-08,5.05070785e-01,5.00000000e-08,3.11397628e-01,5.00000000e-08,4.06605465e-01,5.00000000e-08,4.06605465e-01,5.00000000e-08,1.11202743e+07,5.00000000e-08,1.56607395e+10,5.00000000e-08,2.49248411e+09,5.00000000e-08,3.58226300e+01,1.00,.150u,ihp-sg13g2
5.50000000e-08,1.97435682e-06,5.50000000e-08,5.52262846e-08,5.50000000e-08,1.15702224e-16,5.50000000e-08,1.17599945e-17,5.50000000e-08,-7.54295269e-20,5.50000000e-08,-4.15936745e-18,5.50000000e-08,8.65739888e-18,5.50000000e-08,2.39618055e-20,5.50000000e-08,9.83632147e-08,5.50000000e-08,5.05068296e-01,5.50000000e-08,3.13884895e-01,5.50000000e-08,4.09119072e-01,5.50000000e-08,4.09119072e-01,5.50000000e-08,1.01664022e+07,5.50000000e-08,1.70641216e+10,5.50000000e-08,2.71583930e+09,5.50000000e-08,3.57503105e+01,1.00,.150u,ihp-sg13g2
6.00000000e-08,2.14806015e-06,6.00000000e-08,6.02068987e-08,6.00000000e-08,1.16466008e-16,6.00000000e-08,1.27253840e-17,6.00000000e-08,-7.30756899e-20,6.00000000e-08,-4.50521192e-18,6.00000000e-08,9.37628034e-18,6.00000000e-08,2.58898895e-20,6.00000000e-08,1.06758864e-07,6.00000000e-08,5.05066015e-01,6.00000000e-08,3.16161746e-01,6.00000000e-08,4.11422187e-01,6.00000000e-08,4.11422187e-01,6.00000000e-08,9.36690371e+06,6.00000000e-08,1.84436660e+10,6.00000000e-08,2.93540061e+09,6.00000000e-08,3.56779738e+01,1.00,.150u,ihp-sg13g2
6.50000000e-08,2.32115361e-06,6.50000000e-08,6.51904981e-08,6.50000000e-08,1.17231328e-16,6.50000000e-08,1.36840262e-17,6.50000000e-08,-7.07408886e-20,6.50000000e-08,-4.84874640e-18,6.50000000e-08,1.00898989e-17,6.50000000e-08,2.78050592e-20,6.50000000e-08,1.15114408e-07,6.50000000e-08,5.05063909e-01,6.50000000e-08,3.18261263e-01,6.50000000e-08,4.13547900e-01,6.50000000e-08,4.13547900e-01,6.50000000e-08,8.68700986e+06,6.50000000e-08,1.97997723e+10,6.50000000e-08,3.15123164e+09,6.50000000e-08,3.56057045e+01,1.00,.150u,ihp-sg13g2
7.00000000e-08,2.49361915e-06,7.00000000e-08,7.01764353e-08,7.00000000e-08,1.17997325e-16,7.00000000e-08,1.46361957e-17,7.00000000e-08,-6.84231588e-20,7.00000000e-08,-5.19007713e-18,7.00000000e-08,1.07984654e-17,7.00000000e-08,2.97084582e-20,7.00000000e-08,1.23431093e-07,7.00000000e-08,5.05061953e-01,7.00000000e-08,3.20209257e-01,7.00000000e-08,4.15522026e-01,7.00000000e-08,4.15522026e-01,7.00000000e-08,8.10168631e+06,7.00000000e-08,2.11328447e+10,7.00000000e-08,3.36339670e+09,7.00000000e-08,3.55335682e+01,1.00,.150u,ihp-sg13g2
7.50000000e-08,2.66544561e-06,7.50000000e-08,7.51642491e-08,7.50000000e-08,1.18763348e-16,7.50000000e-08,1.55821495e-17,7.50000000e-08,-6.61208156e-20,7.50000000e-08,-5.52930239e-18,7.50000000e-08,1.15021769e-17,7.50000000e-08,3.16010923e-20,7.50000000e-08,1.31710169e-07,7.50000000e-08,5.05060126e-01,7.50000000e-08,3.22026311e-01,7.50000000e-08,4.17365155e-01,7.50000000e-08,4.17365155e-01,7.50000000e-08,7.59242818e+06,7.50000000e-08,2.24433351e+10,7.50000000e-08,3.57196772e+09,7.50000000e-08,3.54616142e+01,1.00,.150u,ihp-sg13g2
8.00000000e-08,2.83662599e-06,8.00000000e-08,8.01535902e-08,8.00000000e-08,1.19528895e-16,8.00000000e-08,1.65221225e-17,8.00000000e-08,-6.38324103e-20,8.00000000e-08,-5.86651134e-18,8.00000000e-08,1.22012136e-17,8.00000000e-08,3.34838430e-20,8.00000000e-08,1.39952823e-07,8.00000000e-08,5.05058412e-01,8.00000000e-08,3.23729099e-01,8.00000000e-08,4.19093964e-01,8.00000000e-08,4.19093964e-01,8.00000000e-08,7.14526494e+06,8.00000000e-08,2.37317177e+10,8.00000000e-08,3.77702017e+09,8.00000000e-08,3.53898807e+01,1.00,.150u,ihp-sg13g2
8.50000000e-08,3.00715630e-06,8.50000000e-08,8.51441904e-08,8.50000000e-08,1.20293576e-16,8.50000000e-08,1.74563298e-17,8.50000000e-08,-6.15566859e-20,8.50000000e-08,-6.20178497e-18,8.50000000e-08,1.28957403e-17,8.50000000e-08,3.53574878e-20,8.50000000e-08,1.48160172e-07,8.50000000e-08,5.05056797e-01,8.50000000e-08,3.25331307e-01,8.50000000e-08,4.20722144e-01,8.50000000e-08,4.20722144e-01,8.50000000e-08,6.74945219e+06,8.50000000e-08,2.49984779e+10,8.50000000e-08,3.97863132e+09,8.50000000e-08,3.53183968e+01,1.00,.150u,ihp-sg13g2
9.00000000e-08,3.17703470e-06,9.00000000e-08,9.01358405e-08,9.00000000e-08,1.21057082e-16,9.00000000e-08,1.83849682e-17,9.00000000e-08,-5.92925446e-20,9.00000000e-08,-6.53519691e-18,9.00000000e-08,1.35859079e-17,9.00000000e-08,3.72227155e-20,9.00000000e-08,1.56333262e-07,9.00000000e-08,5.05055271e-01,9.00000000e-08,3.26844309e-01,9.00000000e-08,4.22261073e-01,9.00000000e-08,4.22261073e-01,9.00000000e-08,6.39659141e+06,9.00000000e-08,2.62441043e+10,9.00000000e-08,4.17687893e+09,9.00000000e-08,3.52471856e+01,1.00,.150u,ihp-sg13g2
9.50000000e-08,3.34626094e-06,9.50000000e-08,9.51283750e-08,9.50000000e-08,1.21819169e-16,9.50000000e-08,1.93082181e-17,9.50000000e-08,-5.70390206e-20,9.50000000e-08,-6.86681429e-18,9.50000000e-08,1.42718549e-17,9.50000000e-08,3.90801399e-20,9.50000000e-08,1.64473065e-07,9.50000000e-08,5.05053823e-01,9.50000000e-08,3.28277655e-01,9.50000000e-08,4.23720305e-01,9.50000000e-08,4.23720305e-01,9.50000000e-08,6.08002287e+06,9.50000000e-08,2.74690837e+10,9.50000000e-08,4.37184045e+09,9.50000000e-08,3.51762651e+01,1.00,.150u,ihp-sg13g2
1.00000000e-07,3.51073653e-06,1.00000000e-07,9.99999973e-08,1.00000000e-07,1.22561132e-16,1.00000000e-07,2.02039393e-17,1.00000000e-07,-5.48498165e-20,1.00000000e-07,-7.18868132e-18,1.00000000e-07,1.49371435e-17,1.00000000e-07,4.08853151e-20,1.00000000e-07,1.72383340e-07,1.00000000e-07,5.05052479e-01,1.00000000e-07,3.29607060e-01,1.00000000e-07,4.25074928e-01,1.00000000e-07,4.25074928e-01,1.00000000e-07,5.80102464e+06,1.00000000e-07,2.86447790e+10,1.00000000e-07,4.55895817e+09,1.00000000e-07,3.51073663e+01,1.00,.150u,ihp-sg13g2
1.50000000e-07,5.18031351e-06,1.50000000e-07,1.50539499e-07,1.50000000e-07,1.30139987e-16,1.50000000e-07,2.92280532e-17,1.50000000e-07,-3.25594439e-20,1.50000000e-07,-1.04396078e-17,1.50000000e-07,2.16284821e-17,1.50000000e-07,5.92874623e-20,1.50000000e-07,2.52753828e-07,1.50000000e-07,5.05041345e-01,1.50000000e-07,3.40560080e-01,1.50000000e-07,4.36287810e-01,1.50000000e-07,4.36287810e-01,1.50000000e-07,3.95641882e+06,1.50000000e-07,3.98057018e+10,1.50000000e-07,6.33527421e+09,1.50000000e-07,3.44116563e+01,1.00,.150u,ihp-sg13g2
2.00000000e-07,6.75785203e-06,2.00000000e-07,2.00153349e-07,2.00000000e-07,1.37346623e-16,2.00000000e-07,3.76793910e-17,2.00000000e-07,-1.11484309e-20,2.00000000e-07,-1.34989974e-17,2.00000000e-07,2.78766149e-17,2.00000000e-07,7.69653353e-20,2.00000000e-07,3.29057864e-07,2.00000000e-07,5.05033426e-01,2.00000000e-07,3.48272511e-01,2.00000000e-07,4.44253476e-01,2.00000000e-07,4.44253476e-01,2.00000000e-07,3.03897918e+06,2.00000000e-07,4.92028990e+10,2.00000000e-07,7.83088459e+09,2.00000000e-07,3.37633722e+01,1.00,.150u,ihp-sg13g2
2.50000000e-07,8.28834631e-06,2.50000000e-07,2.50065948e-07,2.50000000e-07,1.44361488e-16,2.50000000e-07,4.58370896e-17,2.50000000e-07,1.01380325e-20,2.50000000e-07,-1.64666923e-17,2.50000000e-07,3.38906847e-17,2.50000000e-07,9.45174102e-20,2.50000000e-07,4.03604971e-07,2.50000000e-07,5.05027113e-01,2.50000000e-07,3.54363287e-01,2.50000000e-07,4.50598148e-01,2.50000000e-07,4.50598148e-01,2.50000000e-07,2.47767018e+06,2.50000000e-07,5.74138326e+10,2.50000000e-07,9.13769527e+09,2.50000000e-07,3.31446420e+01,1.00,.150u,ihp-sg13g2
3.00000000e-07,9.76810657e-06,3.00000000e-07,3.00033067e-07,3.00000000e-07,1.51157533e-16,3.00000000e-07,5.36974893e-17,3.00000000e-07,3.13047767e-20,3.00000000e-07,-1.93403659e-17,3.00000000e-07,3.96697677e-17,3.00000000e-07,1.11938307e-19,3.00000000e-07,4.76248444e-07,3.00000000e-07,5.05021850e-01,3.00000000e-07,3.59396278e-01,3.00000000e-07,4.55884969e-01,3.00000000e-07,4.55884969e-01,3.00000000e-07,2.09974439e+06,3.00000000e-07,6.46220297e+10,3.00000000e-07,1.02849155e+10,3.00000000e-07,3.25567667e+01,1.00,.150u,ihp-sg13g2
