isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.84549851e-07,6.00000000e-09,5.99975577e-09,6.00000000e-09,6.01154411e-16,6.00000000e-09,-3.28839150e-16,6.00000000e-09,2.31221938e-18,6.00000000e-09,1.66111369e-16,6.00000000e-09,2.48654183e-16,6.00000000e-09,-9.23880891e-19,6.00000000e-09,5.71428776e-09,6.00000000e-09,6.38403668e-01,6.00000000e-09,3.79729675e-02,6.00000000e-09,4.41681620e-01,6.00000000e-09,4.41681618e-01,6.00000000e-09,1.74999937e+08,6.00000000e-09,3.06992425e+08,6.00000000e-09,4.88593619e+07,6.00000000e-09,3.07595605e+01,1.00,.200,sky130
6.50000000e-09,1.99682048e-07,6.50000000e-09,6.49970656e-09,6.50000000e-09,6.04361225e-16,6.50000000e-09,-3.32977505e-16,6.50000000e-09,2.34440149e-18,6.50000000e-09,1.68096300e-16,6.50000000e-09,2.51628338e-16,6.50000000e-09,-9.38720951e-19,6.50000000e-09,6.17606369e-09,6.50000000e-09,6.38379338e-01,6.50000000e-09,3.79817430e-02,6.50000000e-09,4.44207120e-01,6.50000000e-09,4.44207118e-01,6.50000000e-09,1.61915429e+08,6.50000000e-09,3.30401820e+08,6.50000000e-09,5.25850828e+07,6.50000000e-09,3.07217020e+01,1.00,.200,sky130
7.00000000e-09,2.14788600e-07,7.00000000e-09,6.99967059e-09,7.00000000e-09,6.07348354e-16,7.00000000e-09,-3.36827925e-16,7.00000000e-09,2.37433823e-18,7.00000000e-09,1.69941559e-16,7.00000000e-09,2.54393246e-16,7.00000000e-09,-9.52505336e-19,7.00000000e-09,6.63674833e-09,7.00000000e-09,6.38356782e-01,7.00000000e-09,3.79904986e-02,7.00000000e-09,4.46548330e-01,7.00000000e-09,4.46548328e-01,7.00000000e-09,1.50676197e+08,7.00000000e-09,3.53649760e+08,7.00000000e-09,5.62851075e+07,7.00000000e-09,3.06855297e+01,1.00,.200,sky130
7.50000000e-09,2.29870568e-07,7.50000000e-09,7.49964419e-09,7.50000000e-09,6.10144579e-16,7.50000000e-09,-3.40428481e-16,7.50000000e-09,2.40232703e-18,7.50000000e-09,1.71665713e-16,7.50000000e-09,2.56976720e-16,7.50000000e-09,-9.65375325e-19,7.50000000e-09,7.09640858e-09,7.50000000e-09,6.38335758e-01,7.50000000e-09,3.79992355e-02,7.50000000e-09,4.48730569e-01,7.50000000e-09,4.48730567e-01,7.50000000e-09,1.40916351e+08,7.50000000e-09,3.76747703e+08,7.50000000e-09,5.99612592e+07,7.50000000e-09,3.06508632e+01,1.00,.200,sky130
8.00000000e-09,2.44928927e-07,8.00000000e-09,7.99962471e-09,8.00000000e-09,6.12773312e-16,8.00000000e-09,-3.43810102e-16,8.00000000e-09,2.42860943e-18,8.00000000e-09,1.73283835e-16,8.00000000e-09,2.59401340e-16,8.00000000e-09,-9.77445467e-19,8.00000000e-09,7.55510295e-09,8.00000000e-09,6.38316069e-01,8.00000000e-09,3.80079549e-02,8.00000000e-09,4.50774263e-01,8.00000000e-09,4.50774261e-01,8.00000000e-09,1.32360870e+08,8.00000000e-09,3.99705605e+08,8.00000000e-09,6.36151227e+07,8.00000000e-09,3.06175522e+01,1.00,.200,sky130
8.50000000e-09,2.59964527e-07,8.50000000e-09,8.49960888e-09,8.50000000e-09,6.15253862e-16,8.50000000e-09,-3.46998255e-16,8.50000000e-09,2.45338426e-18,8.50000000e-09,1.74808325e-16,8.50000000e-09,2.61685681e-16,8.50000000e-09,-9.88809910e-19,8.50000000e-09,8.01288181e-09,8.50000000e-09,6.38297554e-01,8.50000000e-09,3.80166579e-02,8.50000000e-09,4.52696127e-01,8.50000000e-09,4.52696125e-01,8.50000000e-09,1.24799045e+08,8.50000000e-09,4.22532134e+08,8.50000000e-09,6.72480778e+07,8.50000000e-09,3.05854694e+01,1.00,.200,sky130
9.00000000e-09,2.74978225e-07,9.00000000e-09,8.99959641e-09,9.00000000e-09,6.17602357e-16,9.00000000e-09,-3.50014187e-16,9.00000000e-09,2.47681734e-18,9.00000000e-09,1.76249522e-16,9.00000000e-09,2.63845233e-16,9.00000000e-09,-9.99547066e-19,9.00000000e-09,8.46979205e-09,9.00000000e-09,6.38280079e-01,9.00000000e-09,3.80253453e-02,9.00000000e-09,4.54510028e-01,9.00000000e-09,4.54510025e-01,9.00000000e-09,1.18066653e+08,9.00000000e-09,4.45235064e+08,9.00000000e-09,7.08613612e+07,9.00000000e-09,3.05545062e+01,1.00,.200,sky130
9.50000000e-09,2.89970784e-07,9.50000000e-09,9.49958653e-09,9.50000000e-09,6.19832400e-16,9.50000000e-09,-3.52875796e-16,9.50000000e-09,2.49904834e-18,9.50000000e-09,1.77616129e-16,9.50000000e-09,2.65893034e-16,9.50000000e-09,-1.00972289e-18,9.50000000e-09,8.92587492e-09,9.50000000e-09,6.38263532e-01,9.50000000e-09,3.80340179e-02,9.50000000e-09,4.56227582e-01,9.50000000e-09,4.56227580e-01,9.50000000e-09,1.12033835e+08,9.50000000e-09,4.67821276e+08,9.50000000e-09,7.44560685e+07,9.50000000e-09,3.05245689e+01,1.00,.200,sky130
1.00000000e-08,3.04941817e-07,1.00000000e-08,9.99954206e-09,1.00000000e-08,6.21955424e-16,1.00000000e-08,-3.55598110e-16,1.00000000e-08,2.52019452e-18,1.00000000e-08,1.78915452e-16,1.00000000e-08,2.67840028e-16,1.00000000e-08,-1.01939271e-18,1.00000000e-08,9.38113418e-09,1.00000000e-08,6.38247819e-01,1.00000000e-08,3.80426758e-02,1.00000000e-08,4.57858509e-01,1.00000000e-08,4.57858506e-01,1.00000000e-08,1.06596919e+08,1.00000000e-08,4.90295294e+08,1.00000000e-08,7.80329196e+07,1.00000000e-08,3.04955783e+01,1.00,.200,sky130
1.50000000e-08,4.55450585e-07,1.50000000e-08,1.50599207e-08,1.50000000e-08,6.39152217e-16,1.50000000e-08,-3.77582128e-16,1.50000000e-08,2.69086876e-18,1.50000000e-08,1.89381043e-16,1.50000000e-08,2.83522931e-16,1.50000000e-08,-1.09710900e-18,1.50000000e-08,1.39508937e-08,1.50000000e-08,6.38121795e-01,1.50000000e-08,3.81296278e-02,1.50000000e-08,4.70939648e-01,1.50000000e-08,4.70939644e-01,1.50000000e-08,7.16799958e+07,1.50000000e-08,7.12585472e+08,1.50000000e-08,1.13411500e+08,1.50000000e-08,3.02425620e+01,1.00,.200,sky130
2.00000000e-08,6.04968717e-07,2.00000000e-08,2.01398511e-08,2.00000000e-08,6.51598580e-16,2.00000000e-08,-3.93424030e-16,2.00000000e-08,2.81376285e-18,2.00000000e-08,1.96892940e-16,2.00000000e-08,2.94780267e-16,2.00000000e-08,-1.15271392e-18,2.00000000e-08,1.84818447e-08,2.00000000e-08,6.38031650e-01,2.00000000e-08,3.82159047e-02,2.00000000e-08,4.80296526e-01,2.00000000e-08,4.80296520e-01,2.00000000e-08,5.41071531e+07,2.00000000e-08,9.28437747e+08,2.00000000e-08,1.47765457e+08,2.00000000e-08,3.00383908e+01,1.00,.200,sky130
2.50000000e-08,7.48614751e-07,2.50000000e-08,2.50619278e-08,2.50000000e-08,6.61074326e-16,2.50000000e-08,-4.05449139e-16,2.50000000e-08,2.90699717e-18,2.50000000e-08,2.02578443e-16,2.50000000e-08,3.03300903e-16,2.50000000e-08,-1.19470573e-18,2.50000000e-08,2.28293537e-08,2.50000000e-08,6.37963412e-01,2.50000000e-08,3.82987222e-02,2.50000000e-08,4.87379489e-01,2.50000000e-08,4.87379482e-01,2.50000000e-08,4.38032549e+07,2.50000000e-08,1.13242146e+09,2.50000000e-08,1.80230472e+08,2.50000000e-08,2.98705973e+01,1.00,.200,sky130
3.00000000e-08,8.92266888e-07,3.00000000e-08,3.00198028e-08,3.00000000e-08,6.68961070e-16,3.00000000e-08,-4.15435608e-16,3.00000000e-08,2.98439257e-18,3.00000000e-08,2.07289218e-16,3.00000000e-08,3.10360974e-16,3.00000000e-08,-1.22943898e-18,3.00000000e-08,2.71727854e-08,3.00000000e-08,6.37906777e-01,3.00000000e-08,3.83814745e-02,3.00000000e-08,4.93258191e-01,3.00000000e-08,4.93258182e-01,3.00000000e-08,3.68015272e+07,3.00000000e-08,1.33380988e+09,3.00000000e-08,2.12282436e+08,3.00000000e-08,2.97226099e+01,1.00,.200,sky130
3.50000000e-08,1.03596275e-06,3.50000000e-08,3.50109722e-08,3.50000000e-08,6.75721386e-16,3.50000000e-08,-4.23980519e-16,3.50000000e-08,3.05059237e-18,3.50000000e-08,2.11312155e-16,3.50000000e-08,3.16390340e-16,3.50000000e-08,-1.25905872e-18,3.50000000e-08,3.15137897e-08,3.50000000e-08,6.37858289e-01,3.50000000e-08,3.84641772e-02,3.50000000e-08,4.98291175e-01,3.50000000e-08,4.98291165e-01,3.50000000e-08,3.17321404e+07,3.50000000e-08,1.53312116e+09,3.50000000e-08,2.44003811e+08,3.50000000e-08,2.95896597e+01,1.00,.200,sky130
4.00000000e-08,1.17897808e-06,4.00000000e-08,4.00071127e-08,4.00000000e-08,6.81611237e-16,4.00000000e-08,-4.31414169e-16,4.00000000e-08,3.10816526e-18,4.00000000e-08,2.14806023e-16,4.00000000e-08,3.21626887e-16,4.00000000e-08,-1.28475200e-18,4.00000000e-08,3.58307439e-08,4.00000000e-08,6.37816053e-01,4.00000000e-08,3.85464059e-02,4.00000000e-08,5.02675204e-01,4.00000000e-08,5.02675192e-01,4.00000000e-08,2.79089936e+07,4.00000000e-08,1.72969285e+09,4.00000000e-08,2.75289167e+08,4.00000000e-08,2.94692119e+01,1.00,.200,sky130
4.50000000e-08,1.32128638e-06,4.50000000e-08,4.50045273e-08,4.50000000e-08,6.86826488e-16,4.50000000e-08,-4.37988132e-16,4.50000000e-08,3.15906619e-18,4.50000000e-08,2.17891254e-16,4.50000000e-08,3.26251070e-16,4.50000000e-08,-1.30741632e-18,4.50000000e-08,4.01229867e-08,4.50000000e-08,6.37778638e-01,4.50000000e-08,3.86281381e-02,4.50000000e-08,5.06558868e-01,4.50000000e-08,5.06558854e-01,4.50000000e-08,2.49233689e+07,4.50000000e-08,1.92375571e+09,4.50000000e-08,3.06175231e+08,4.50000000e-08,2.93589659e+01,1.00,.200,sky130
5.00000000e-08,1.46294571e-06,5.00000000e-08,5.00029590e-08,5.00000000e-08,6.91505690e-16,5.00000000e-08,-4.43879977e-16,5.00000000e-08,3.20467451e-18,5.00000000e-08,2.20652696e-16,5.00000000e-08,3.30390031e-16,5.00000000e-08,-1.32768309e-18,5.00000000e-08,4.43923286e-08,5.00000000e-08,6.37745038e-01,5.00000000e-08,3.87094004e-02,5.00000000e-08,5.10046491e-01,5.00000000e-08,5.10046476e-01,5.00000000e-08,2.25264146e+07,5.00000000e-08,2.11559462e+09,5.00000000e-08,3.36707341e+08,5.00000000e-08,2.92571828e+01,1.00,.200,sky130
5.50000000e-08,1.60399843e-06,5.50000000e-08,5.50019794e-08,5.50000000e-08,6.95748356e-16,5.50000000e-08,-4.49217050e-16,5.50000000e-08,3.24597922e-18,5.50000000e-08,2.23151122e-16,5.50000000e-08,3.34134837e-16,5.50000000e-08,-1.34600408e-18,5.50000000e-08,4.86400605e-08,5.50000000e-08,6.37714536e-01,5.50000000e-08,3.87902109e-02,5.50000000e-08,5.13212580e-01,5.50000000e-08,5.13212564e-01,5.50000000e-08,2.05591849e+07,5.50000000e-08,2.30542899e+09,5.50000000e-08,3.66920420e+08,5.50000000e-08,2.91625583e+01,1.00,.200,sky130
6.00000000e-08,1.74448353e-06,6.00000000e-08,6.00013332e-08,6.00000000e-08,6.99628630e-16,6.00000000e-08,-4.54094098e-16,6.00000000e-08,3.28371600e-18,6.00000000e-08,2.25431695e-16,6.00000000e-08,3.37553163e-16,6.00000000e-08,-1.36271474e-18,6.00000000e-08,5.28673484e-08,6.00000000e-08,6.37686599e-01,6.00000000e-08,3.88705867e-02,6.00000000e-08,5.16112386e-01,6.00000000e-08,5.16112369e-01,6.00000000e-08,1.89152668e+07,6.00000000e-08,2.49344217e+09,6.00000000e-08,3.96843647e+08,6.00000000e-08,2.90740795e+01,1.00,.200,sky130
6.50000000e-08,1.88443709e-06,6.50000000e-08,6.50008909e-08,6.50000000e-08,7.03203248e-16,6.50000000e-08,-4.58583536e-16,6.50000000e-08,3.31844702e-18,6.50000000e-08,2.27528896e-16,6.50000000e-08,3.40696679e-16,6.50000000e-08,-1.37807092e-18,6.50000000e-08,5.70752566e-08,6.50000000e-08,6.37660822e-01,6.50000000e-08,3.89505438e-02,6.50000000e-08,5.18788022e-01,6.50000000e-08,5.18788003e-01,6.50000000e-08,1.75207272e+07,6.50000000e-08,2.67979008e+09,6.50000000e-08,4.26501838e+08,6.50000000e-08,2.89909425e+01,1.00,.200,sky130
7.00000000e-08,2.02389148e-06,7.00000000e-08,7.00005773e-08,7.00000000e-08,7.06516580e-16,7.00000000e-08,-4.62741933e-16,7.00000000e-08,3.35061134e-18,7.00000000e-08,2.29469633e-16,7.00000000e-08,3.43605709e-16,7.00000000e-08,-1.39227217e-18,7.00000000e-08,6.12647322e-08,7.00000000e-08,6.37636889e-01,7.00000000e-08,3.90300966e-02,7.00000000e-08,5.21272312e-01,7.00000000e-08,5.21272291e-01,7.00000000e-08,1.63226046e+07,7.00000000e-08,2.86460578e+09,7.00000000e-08,4.55916169e+08,7.00000000e-08,2.89124969e+01,1.00,.200,sky130
7.50000000e-08,2.16287570e-06,7.50000000e-08,7.50003488e-08,7.50000000e-08,7.09603976e-16,7.50000000e-08,-4.66614316e-16,7.50000000e-08,3.38055841e-18,7.50000000e-08,2.31275306e-16,7.50000000e-08,3.46312322e-16,7.50000000e-08,-1.40547707e-18,7.50000000e-08,6.54366195e-08,7.50000000e-08,6.37614547e-01,7.50000000e-08,3.91092583e-02,7.50000000e-08,5.23591335e-01,7.50000000e-08,5.23591313e-01,7.50000000e-08,1.52819630e+07,7.50000000e-08,3.04800392e+09,7.50000000e-08,4.85104891e+08,7.50000000e-08,2.88382086e+01,1.00,.200,sky130
8.00000000e-08,2.30141573e-06,8.00000000e-08,8.00001780e-08,8.00000000e-08,7.12494061e-16,8.00000000e-08,-4.70237111e-16,8.00000000e-08,3.40857087e-18,8.00000000e-08,2.32963213e-16,8.00000000e-08,3.48842438e-16,8.00000000e-08,-1.41781371e-18,8.00000000e-08,6.95916712e-08,8.00000000e-08,6.37593595e-01,8.00000000e-08,3.91880407e-02,8.00000000e-08,5.25766158e-01,8.00000000e-08,5.25766135e-01,8.00000000e-08,1.43695356e+07,8.00000000e-08,3.23008409e+09,8.00000000e-08,5.14083850e+08,8.00000000e-08,2.87676327e+01,1.00,.200,sky130
8.50000000e-08,2.43953493e-06,8.50000000e-08,8.50000493e-08,8.50000000e-08,7.15210340e-16,8.50000000e-08,-4.73640202e-16,8.50000000e-08,3.43488058e-18,8.50000000e-08,2.34547532e-16,8.50000000e-08,3.51217307e-16,8.50000000e-08,-1.42938705e-18,8.50000000e-08,7.37305637e-08,8.50000000e-08,6.37573866e-01,8.50000000e-08,3.92664545e-02,8.50000000e-08,5.27814043e-01,8.50000000e-08,5.27814018e-01,8.50000000e-08,1.35628964e+07,8.50000000e-08,3.41093353e+09,8.50000000e-08,5.42866933e+08,8.50000000e-08,2.87003943e+01,1.00,.200,sky130
9.00000000e-08,2.57725419e-06,9.00000000e-08,8.99999474e-08,9.00000000e-08,7.17772343e-16,9.00000000e-08,-4.76848408e-16,9.00000000e-08,3.45968007e-18,9.00000000e-08,2.36040033e-16,9.00000000e-08,3.53454564e-16,9.00000000e-08,-1.44028413e-18,9.00000000e-08,7.78539019e-08,9.00000000e-08,6.37555222e-01,9.00000000e-08,3.93445097e-02,9.00000000e-08,5.29749309e-01,9.00000000e-08,5.29749283e-01,9.00000000e-08,1.28445714e+07,9.00000000e-08,3.59062900e+09,9.00000000e-08,5.71466354e+08,9.00000000e-08,2.86361744e+01,1.00,.200,sky130
9.50000000e-08,2.71459263e-06,9.50000000e-08,9.49998693e-08,9.50000000e-08,7.20196489e-16,9.50000000e-08,-4.79882571e-16,9.50000000e-08,3.48313101e-18,9.50000000e-08,2.37450589e-16,9.50000000e-08,3.55569009e-16,9.50000000e-08,-1.45057798e-18,9.50000000e-08,8.19622404e-08,9.50000000e-08,6.37537547e-01,9.50000000e-08,3.94222152e-02,9.50000000e-08,5.31583973e-01,9.50000000e-08,5.31583946e-01,9.50000000e-08,1.22007402e+07,9.50000000e-08,3.76923891e+09,9.50000000e-08,5.99893004e+08,9.50000000e-08,2.85746985e+01,1.00,.200,sky130
1.00000000e-07,2.85159042e-06,1.00000000e-07,1.00000648e-07,1.00000000e-07,7.22497078e-16,1.00000000e-07,-4.82760830e-16,1.00000000e-07,3.50537407e-18,1.00000000e-07,2.38787786e-16,1.00000000e-07,3.57573507e-16,1.00000000e-07,-1.46033201e-18,1.00000000e-07,8.60567659e-08,1.00000000e-07,6.37520740e-01,1.00000000e-07,3.94995924e-02,1.00000000e-07,5.33328500e-01,1.00000000e-07,5.33328471e-01,1.00000000e-07,1.16202368e+07,1.00000000e-07,3.94685392e+09,1.00000000e-07,6.28161311e+08,1.00000000e-07,2.85157194e+01,1.00,.200,sky130
1.50000000e-07,4.21911234e-06,1.50000000e-07,1.50556060e-07,1.50000000e-07,7.40839806e-16,1.50000000e-07,-5.05667380e-16,1.50000000e-07,3.68228965e-18,1.50000000e-07,2.49398869e-16,1.50000000e-07,3.73480513e-16,1.50000000e-07,-1.53757694e-18,1.50000000e-07,1.26723570e-07,1.50000000e-07,6.37385392e-01,1.50000000e-07,4.02641759e-02,1.50000000e-07,5.47377652e-01,1.50000000e-07,5.47377608e-01,1.50000000e-07,7.89119185e+06,1.50000000e-07,5.69504002e+09,1.50000000e-07,9.06393770e+08,1.50000000e-07,2.80235306e+01,1.00,.200,sky130
2.00000000e-07,5.56563883e-06,2.00000000e-07,2.01277447e-07,2.00000000e-07,7.53816885e-16,2.00000000e-07,-5.21830777e-16,2.00000000e-07,3.80700530e-18,2.00000000e-07,2.56852476e-16,2.00000000e-07,3.84654928e-16,2.00000000e-07,-1.59166536e-18,2.00000000e-07,1.66392625e-07,2.00000000e-07,6.37287838e-01,2.00000000e-07,4.10026128e-02,2.00000000e-07,5.57503867e-01,2.00000000e-07,5.57503809e-01,2.00000000e-07,6.00988173e+06,2.00000000e-07,7.38327695e+09,2.00000000e-07,1.17508502e+09,2.00000000e-07,2.76515771e+01,1.00,.200,sky130
2.50000000e-07,6.85498759e-06,2.50000000e-07,2.50562535e-07,2.50000000e-07,7.63562446e-16,2.50000000e-07,-5.33947696e-16,2.50000000e-07,3.90042751e-18,2.50000000e-07,2.62421169e-16,2.50000000e-07,3.93003926e-16,2.50000000e-07,-1.63197931e-18,2.50000000e-07,2.04031978e-07,2.50000000e-07,6.37213348e-01,2.50000000e-07,4.16962316e-02,2.50000000e-07,5.65236080e-01,2.50000000e-07,5.65236007e-01,2.50000000e-07,4.90119251e+06,2.50000000e-07,8.97763847e+09,2.50000000e-07,1.42883554e+09,2.50000000e-07,2.73583901e+01,1.00,.200,sky130
3.00000000e-07,8.13736452e-06,3.00000000e-07,3.00187209e-07,3.00000000e-07,7.71563956e-16,3.00000000e-07,-5.43883149e-16,3.00000000e-07,3.97698169e-18,3.00000000e-07,2.66974887e-16,3.00000000e-07,3.99831488e-16,3.00000000e-07,-1.66488193e-18,3.00000000e-07,2.41144368e-07,3.00000000e-07,6.37151272e-01,3.00000000e-07,4.23733946e-02,3.00000000e-07,5.71679821e-01,3.00000000e-07,5.71679734e-01,3.00000000e-07,4.14689345e+06,3.00000000e-07,1.05465846e+10,3.00000000e-07,1.67854107e+09,3.00000000e-07,2.71076324e+01,1.00,.200,sky130
3.50000000e-07,9.41329697e-06,3.50000000e-07,3.50105821e-07,3.50000000e-07,7.78342467e-16,3.50000000e-07,-5.52291222e-16,3.50000000e-07,4.04173074e-18,3.50000000e-07,2.70819613e-16,3.50000000e-07,4.05596246e-16,3.50000000e-07,-1.69261581e-18,3.50000000e-07,2.77765589e-07,3.50000000e-07,6.37097958e-01,3.50000000e-07,4.30350999e-02,3.50000000e-07,5.77214015e-01,3.50000000e-07,5.77213914e-01,3.50000000e-07,3.60015797e+06,3.50000000e-07,1.20940298e+10,3.50000000e-07,1.92482462e+09,3.50000000e-07,2.68870050e+01,1.00,.200,sky130
