isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,4.33273359e-07,2.00000000e-08,2.01407990e-08,2.00000000e-08,6.32549325e-16,2.00000000e-08,-3.68820167e-16,2.00000000e-08,1.93691611e-18,2.00000000e-08,1.85865429e-16,2.00000000e-08,2.78342210e-16,2.00000000e-08,-1.41614748e-19,2.00000000e-08,1.61221002e-08,2.00000000e-08,5.42797051e-01,2.00000000e-08,5.41286145e-02,2.00000000e-08,3.64334560e-01,2.00000000e-08,3.64334554e-01,2.00000000e-08,6.20266583e+07,2.00000000e-08,6.84963752e+08,2.00000000e-08,1.09015367e+08,2.00000000e-08,2.15122229e+01,1.00,.200,sky130
2.50000000e-08,5.36570324e-07,2.50000000e-08,2.50625026e-08,2.50000000e-08,6.41621729e-16,2.50000000e-08,-3.80855098e-16,2.50000000e-08,2.05160345e-18,2.50000000e-08,1.91542542e-16,2.50000000e-08,2.86839443e-16,2.50000000e-08,-2.14336420e-19,2.50000000e-08,1.98146603e-08,2.50000000e-08,5.42702417e-01,2.50000000e-08,5.42571948e-02,2.50000000e-08,3.74157430e-01,2.50000000e-08,3.74157423e-01,2.50000000e-08,5.04676833e+07,2.50000000e-08,8.36272058e+08,2.50000000e-08,1.33096832e+08,2.50000000e-08,2.14092875e+01,1.00,.200,sky130
3.00000000e-08,6.40013425e-07,3.00000000e-08,3.00199284e-08,3.00000000e-08,6.49209587e-16,3.00000000e-08,-3.90880810e-16,3.00000000e-08,2.14579316e-18,3.00000000e-08,1.96259508e-16,3.00000000e-08,2.93900809e-16,3.00000000e-08,-2.72936642e-19,3.00000000e-08,2.34925137e-08,3.00000000e-08,5.42623919e-01,3.00000000e-08,5.43854300e-02,3.00000000e-08,3.82305406e-01,3.00000000e-08,3.82305398e-01,3.00000000e-08,4.25667519e+07,3.00000000e-08,9.85834833e+08,3.00000000e-08,1.56900487e+08,3.00000000e-08,2.13196186e+01,1.00,.200,sky130
3.50000000e-08,7.43632850e-07,3.50000000e-08,3.50110061e-08,3.50000000e-08,6.55739847e-16,3.50000000e-08,-3.99481744e-16,3.50000000e-08,2.22572298e-18,3.50000000e-08,2.00297261e-16,3.50000000e-08,2.99946199e-16,3.50000000e-08,-3.21919394e-19,3.50000000e-08,2.71597038e-08,3.50000000e-08,5.42556748e-01,3.50000000e-08,5.45133841e-02,3.50000000e-08,3.89277612e-01,3.50000000e-08,3.89277602e-01,3.50000000e-08,3.68192528e+07,3.50000000e-08,1.13403639e+09,3.50000000e-08,1.80487497e+08,3.50000000e-08,2.12399737e+01,1.00,.200,sky130
4.00000000e-08,8.46894156e-07,4.00000000e-08,4.00071150e-08,4.00000000e-08,6.61447962e-16,4.00000000e-08,-4.06980095e-16,4.00000000e-08,2.29480593e-18,4.00000000e-08,2.03810755e-16,4.00000000e-08,3.05207229e-16,4.00000000e-08,-3.63732701e-19,4.00000000e-08,3.07993914e-08,4.00000000e-08,5.42498273e-01,4.00000000e-08,5.46404146e-02,4.00000000e-08,3.95347296e-01,4.00000000e-08,3.95347285e-01,4.00000000e-08,3.24681740e+07,4.00000000e-08,1.28036400e+09,4.00000000e-08,2.03776259e+08,4.00000000e-08,2.11685885e+01,1.00,.200,sky130
4.50000000e-08,9.49770751e-07,4.50000000e-08,4.50044993e-08,4.50000000e-08,6.66516321e-16,4.50000000e-08,-4.13623240e-16,4.50000000e-08,2.35557802e-18,4.50000000e-08,2.06918375e-16,4.50000000e-08,3.09860930e-16,4.50000000e-08,-4.00133885e-19,4.50000000e-08,3.44122216e-08,4.50000000e-08,5.42446502e-01,4.50000000e-08,5.47665037e-02,4.50000000e-08,4.00721078e-01,4.50000000e-08,4.00721065e-01,4.50000000e-08,2.90594432e+07,4.50000000e-08,1.42497748e+09,4.50000000e-08,2.26792210e+08,4.50000000e-08,2.11039066e+01,1.00,.200,sky130
5.00000000e-08,1.05229913e-06,5.00000000e-08,5.00029082e-08,5.00000000e-08,6.71074622e-16,5.00000000e-08,-4.19586380e-16,5.00000000e-08,2.40980665e-18,5.00000000e-08,2.09703781e-16,5.00000000e-08,3.14032429e-16,5.00000000e-08,-4.32326181e-19,5.00000000e-08,3.80006604e-08,5.00000000e-08,5.42400037e-01,5.00000000e-08,5.48917072e-02,5.00000000e-08,4.05544087e-01,5.00000000e-08,4.05544072e-01,5.00000000e-08,2.63153322e+07,5.00000000e-08,1.56808066e+09,5.00000000e-08,2.49567787e+08,5.00000000e-08,2.10447586e+01,1.00,.200,sky130
5.50000000e-08,1.15450495e-06,5.50000000e-08,5.50019137e-08,5.50000000e-08,6.75216327e-16,5.50000000e-08,-4.24995412e-16,5.50000000e-08,2.45874759e-18,5.50000000e-08,2.12227002e-16,5.50000000e-08,3.17811523e-16,5.50000000e-08,-4.61153613e-19,5.50000000e-08,4.15665183e-08,5.50000000e-08,5.42357879e-01,5.50000000e-08,5.50160652e-02,5.50000000e-08,4.09919975e-01,5.50000000e-08,4.09919959e-01,5.50000000e-08,2.40578244e+07,5.50000000e-08,1.70982972e+09,5.50000000e-08,2.72127853e+08,5.50000000e-08,2.09902687e+01,1.00,.200,sky130
6.00000000e-08,1.25641184e-06,6.00000000e-08,6.00012572e-08,6.00000000e-08,6.79011284e-16,6.00000000e-08,-4.29944184e-16,6.00000000e-08,2.50332769e-18,6.00000000e-08,2.14532723e-16,6.00000000e-08,3.21265060e-16,6.00000000e-08,-4.87232002e-19,6.00000000e-08,4.51113473e-08,6.00000000e-08,5.42319289e-01,6.00000000e-08,5.51396139e-02,6.00000000e-08,4.13925599e-01,6.00000000e-08,4.13925582e-01,6.00000000e-08,2.21673716e+07,6.00000000e-08,1.85035487e+09,6.00000000e-08,2.94493125e+08,6.00000000e-08,2.09397586e+01,1.00,.200,sky130
6.50000000e-08,1.35804176e-06,6.50000000e-08,6.50008063e-08,6.50000000e-08,6.82513090e-16,6.50000000e-08,-4.34504546e-16,6.50000000e-08,2.54425057e-18,6.50000000e-08,2.16655112e-16,6.50000000e-08,3.24444164e-16,6.50000000e-08,-5.11024108e-19,6.50000000e-08,4.86365045e-08,6.50000000e-08,5.42283701e-01,6.50000000e-08,5.52623864e-02,6.50000000e-08,4.17619545e-01,6.50000000e-08,4.17619527e-01,6.50000000e-08,2.05606881e+07,6.50000000e-08,1.98976661e+09,6.50000000e-08,3.16681192e+08,6.50000000e-08,2.08926910e+01,1.00,.200,sky130
7.00000000e-08,1.45941440e-06,7.00000000e-08,7.00004863e-08,7.00000000e-08,6.85763763e-16,7.00000000e-08,-4.38732720e-16,7.00000000e-08,2.58206268e-18,7.00000000e-08,2.18620874e-16,7.00000000e-08,3.27388793e-16,7.00000000e-08,-5.32886087e-19,7.00000000e-08,5.21431690e-08,7.00000000e-08,5.42250677e-01,7.00000000e-08,5.53844125e-02,7.00000000e-08,4.21047478e-01,7.00000000e-08,4.21047458e-01,7.00000000e-08,1.91779675e+07,7.00000000e-08,2.12815911e+09,7.00000000e-08,3.38707042e+08,7.00000000e-08,2.08486323e+01,1.00,.200,sky130
7.50000000e-08,1.56054730e-06,7.50000000e-08,7.50002524e-08,7.50000000e-08,6.88796861e-16,7.50000000e-08,-4.42673518e-16,7.50000000e-08,2.61719680e-18,7.50000000e-08,2.20451273e-16,7.50000000e-08,3.30130769e-16,7.50000000e-08,-5.53097707e-19,7.50000000e-08,5.56323690e-08,7.50000000e-08,5.42219865e-01,7.50000000e-08,5.55057188e-02,7.50000000e-08,4.24245679e-01,7.50000000e-08,4.24245657e-01,7.50000000e-08,1.79751468e+07,7.50000000e-08,2.26561326e+09,7.50000000e-08,3.60583550e+08,7.50000000e-08,2.08072273e+01,1.00,.200,sky130
8.00000000e-08,1.66145609e-06,8.00000000e-08,8.00000782e-08,8.00000000e-08,6.91639608e-16,8.00000000e-08,-4.46363243e-16,8.00000000e-08,2.65000144e-18,8.00000000e-08,2.22163518e-16,8.00000000e-08,3.32695846e-16,8.00000000e-08,-5.71882615e-19,8.00000000e-08,5.91050083e-08,8.00000000e-08,5.42190985e-01,8.00000000e-08,5.56263295e-02,8.00000000e-08,4.27243454e-01,8.00000000e-08,4.27243431e-01,8.00000000e-08,1.69190400e+07,8.00000000e-08,2.40219916e+09,8.00000000e-08,3.82321871e+08,8.00000000e-08,2.07681808e+01,1.00,.200,sky130
8.50000000e-08,1.76215463e-06,8.50000000e-08,8.49999447e-08,8.50000000e-08,6.94314401e-16,8.50000000e-08,-4.49831714e-16,8.50000000e-08,2.68076138e-18,8.50000000e-08,2.23771731e-16,8.50000000e-08,3.35105160e-16,8.50000000e-08,-5.89422324e-19,8.50000000e-08,6.25618844e-08,8.50000000e-08,5.42163804e-01,8.50000000e-08,5.57462662e-02,8.50000000e-08,4.30064816e-01,8.50000000e-08,4.30064791e-01,8.50000000e-08,1.59841733e+07,8.50000000e-08,2.53797794e+09,8.50000000e-08,4.03931734e+08,8.50000000e-08,2.07312445e+01,1.00,.200,sky130
9.00000000e-08,1.86265539e-06,9.00000000e-08,8.99998415e-08,9.00000000e-08,6.96839890e-16,9.00000000e-08,-4.53103727e-16,9.00000000e-08,2.70971231e-18,9.00000000e-08,2.25287646e-16,9.00000000e-08,3.37376274e-16,9.00000000e-08,-6.05866123e-19,9.00000000e-08,6.60037091e-08,9.00000000e-08,5.42138131e-01,9.00000000e-08,5.58655489e-02,9.00000000e-08,4.32729686e-01,9.00000000e-08,4.32729660e-01,9.00000000e-08,1.51506637e+07,9.00000000e-08,2.67300339e+09,9.00000000e-08,4.25421702e+08,9.00000000e-08,2.06962074e+01,1.00,.200,sky130
9.50000000e-08,1.96296948e-06,9.50000000e-08,9.49997593e-08,9.50000000e-08,6.99231771e-16,9.50000000e-08,-4.56200121e-16,9.50000000e-08,2.73705146e-18,9.50000000e-08,2.26721117e-16,9.50000000e-08,3.39523937e-16,9.50000000e-08,-6.21338234e-19,9.50000000e-08,6.94311186e-08,9.50000000e-08,5.42113804e-01,9.50000000e-08,5.59841956e-02,9.50000000e-08,4.35254779e-01,9.50000000e-08,4.35254751e-01,9.50000000e-08,1.44027638e+07,9.50000000e-08,2.80732306e+09,9.50000000e-08,4.46799343e+08,9.50000000e-08,2.06628890e+01,1.00,.200,sky130
1.00000000e-07,2.06309998e-06,1.00000000e-07,9.99993452e-08,1.00000000e-07,7.01503225e-16,1.00000000e-07,-4.59138388e-16,1.00000000e-07,2.76294383e-18,1.00000000e-07,2.28080411e-16,1.00000000e-07,3.41560523e-16,1.00000000e-07,-6.35942118e-19,1.00000000e-07,7.28444504e-08,1.00000000e-07,5.42090689e-01,1.00000000e-07,5.61022150e-02,1.00000000e-07,4.37654090e-01,1.00000000e-07,4.37654061e-01,1.00000000e-07,1.37278817e+07,1.00000000e-07,2.94097006e+09,1.00000000e-07,4.68069922e+08,1.00000000e-07,2.06311349e+01,1.00,.200,sky130
1.50000000e-07,3.06785973e-06,1.50000000e-07,1.50579478e-07,1.50000000e-07,7.19690629e-16,1.50000000e-07,-4.82590057e-16,1.50000000e-07,2.96798256e-18,1.50000000e-07,2.38895431e-16,1.50000000e-07,3.57766230e-16,1.50000000e-07,-7.49983270e-19,1.50000000e-07,1.06696837e-07,1.50000000e-07,5.41904864e-01,1.50000000e-07,5.72644302e-02,1.50000000e-07,4.56942652e-01,1.50000000e-07,4.56942608e-01,1.50000000e-07,9.37234910e+06,1.50000000e-07,4.26274792e+09,1.50000000e-07,6.78437402e+08,1.50000000e-07,2.03736909e+01,1.00,.200,sky130
2.00000000e-07,4.06475807e-06,2.00000000e-07,2.01347525e-07,2.00000000e-07,7.32623356e-16,2.00000000e-07,-4.99190280e-16,2.00000000e-07,3.11158075e-18,2.00000000e-07,2.46513741e-16,2.00000000e-07,3.69183782e-16,2.00000000e-07,-8.28286971e-19,2.00000000e-07,1.39645888e-07,2.00000000e-07,5.41771462e-01,2.00000000e-07,5.83800922e-02,2.00000000e-07,4.70789890e-01,2.00000000e-07,4.70789832e-01,2.00000000e-07,7.16096992e+06,2.00000000e-07,5.54822343e+09,2.00000000e-07,8.83027184e+08,2.00000000e-07,2.01877727e+01,1.00,.200,sky130
2.50000000e-07,5.02352944e-06,2.50000000e-07,2.50600618e-07,2.50000000e-07,7.42349121e-16,2.50000000e-07,-5.11635749e-16,2.50000000e-07,3.21851895e-18,2.50000000e-07,2.52204787e-16,2.50000000e-07,3.77713943e-16,2.50000000e-07,-8.85841789e-19,2.50000000e-07,1.70813636e-07,2.50000000e-07,5.41670131e-01,2.50000000e-07,5.94208357e-02,2.50000000e-07,4.81308166e-01,2.50000000e-07,4.81308094e-01,2.50000000e-07,5.85433356e+06,2.50000000e-07,6.76707132e+09,2.50000000e-07,1.07701285e+09,2.50000000e-07,2.00459579e+01,1.00,.200,sky130
3.00000000e-07,5.98207008e-06,3.00000000e-07,3.00198193e-07,3.00000000e-07,7.50352359e-16,3.00000000e-07,-5.21853713e-16,3.00000000e-07,3.30590366e-18,3.00000000e-07,2.56863862e-16,3.00000000e-07,3.84697925e-16,3.00000000e-07,-9.32425830e-19,3.00000000e-07,2.01522160e-07,3.00000000e-07,5.41585938e-01,3.00000000e-07,6.04324324e-02,3.00000000e-07,4.90047526e-01,3.00000000e-07,4.90047439e-01,3.00000000e-07,4.96223344e+06,3.00000000e-07,7.97234792e+09,3.00000000e-07,1.26883858e+09,3.00000000e-07,1.99270689e+01,1.00,.200,sky130
3.50000000e-07,6.94050109e-06,3.50000000e-07,3.50112007e-07,3.50000000e-07,7.57145763e-16,3.50000000e-07,-5.30511295e-16,3.50000000e-07,3.37967589e-18,3.50000000e-07,2.60801853e-16,3.50000000e-07,3.90601426e-16,3.50000000e-07,-9.71457602e-19,3.50000000e-07,2.31823676e-07,3.50000000e-07,5.41513806e-01,3.50000000e-07,6.14174638e-02,3.50000000e-07,4.97535030e-01,3.50000000e-07,4.97534929e-01,3.50000000e-07,4.31362326e+06,3.50000000e-07,9.16666437e+09,3.50000000e-07,1.45891995e+09,3.50000000e-07,1.98236592e+01,1.00,.200,sky130
