isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.58031421e-07,6.00000000e-09,5.99986386e-09,6.00000000e-09,5.62343279e-16,6.00000000e-09,-2.99388564e-16,6.00000000e-09,2.56238967e-18,6.00000000e-09,1.48656316e-16,6.00000000e-09,2.22500612e-16,6.00000000e-09,-6.68099523e-19,6.00000000e-09,6.26578799e-09,6.00000000e-09,5.53685501e-01,6.00000000e-09,4.54985879e-02,6.00000000e-09,3.33407896e-01,6.00000000e-09,3.33407895e-01,6.00000000e-09,1.59596846e+08,6.00000000e-09,2.81023046e+08,6.00000000e-09,4.47262068e+07,6.00000000e-09,2.63391678e+01,1.00,.200,sky130
6.50000000e-09,1.71019727e-07,6.50000000e-09,6.49981356e-09,6.50000000e-09,5.65354245e-16,6.50000000e-09,-3.03344032e-16,6.50000000e-09,2.60842171e-18,6.50000000e-09,1.50517594e-16,6.50000000e-09,2.25287044e-16,6.50000000e-09,-6.92882229e-19,6.50000000e-09,6.76314847e-09,6.50000000e-09,5.53647241e-01,6.50000000e-09,4.55071931e-02,6.50000000e-09,3.36332380e-01,6.50000000e-09,3.36332378e-01,6.50000000e-09,1.47860128e+08,6.50000000e-09,3.02500120e+08,6.50000000e-09,4.81443894e+07,6.50000000e-09,2.63114820e+01,1.00,.200,sky130
7.00000000e-09,1.83989412e-07,7.00000000e-09,6.99977789e-09,7.00000000e-09,5.68163315e-16,7.00000000e-09,-3.07028495e-16,7.00000000e-09,2.65118706e-18,7.00000000e-09,1.52249814e-16,7.00000000e-09,2.27880389e-16,7.00000000e-09,-7.15787760e-19,7.00000000e-09,7.25890966e-09,7.00000000e-09,5.53611777e-01,7.00000000e-09,4.55157728e-02,7.00000000e-09,3.39043163e-01,7.00000000e-09,3.39043161e-01,7.00000000e-09,1.37761737e+08,7.00000000e-09,3.23831911e+08,7.00000000e-09,5.15394494e+07,7.00000000e-09,2.62850358e+01,1.00,.200,sky130
7.50000000e-09,1.96941183e-07,7.50000000e-09,7.49975088e-09,7.50000000e-09,5.70796629e-16,7.50000000e-09,-3.10477506e-16,7.50000000e-09,2.69112542e-18,7.50000000e-09,1.53870006e-16,7.50000000e-09,2.30306115e-16,7.50000000e-09,-7.37079411e-19,7.50000000e-09,7.75318324e-09,7.50000000e-09,5.53578725e-01,7.50000000e-09,4.55243293e-02,7.50000000e-09,3.41569596e-01,7.50000000e-09,3.41569594e-01,7.50000000e-09,1.28979281e+08,7.50000000e-09,3.45028636e+08,7.50000000e-09,5.49130130e+07,7.50000000e-09,2.62596966e+01,1.00,.200,sky130
8.00000000e-09,2.09875749e-07,8.00000000e-09,7.99973013e-09,8.00000000e-09,5.73275507e-16,8.00000000e-09,-3.13719996e-16,8.00000000e-09,2.72859285e-18,8.00000000e-09,1.55392016e-16,8.00000000e-09,2.32584928e-16,8.00000000e-09,-7.56968828e-19,8.00000000e-09,8.24606801e-09,8.00000000e-09,5.53547774e-01,8.00000000e-09,4.55328640e-02,8.00000000e-09,3.43935370e-01,8.00000000e-09,3.43935368e-01,8.00000000e-09,1.21269919e+08,8.00000000e-09,3.66099277e+08,8.00000000e-09,5.82665096e+07,8.00000000e-09,2.62353536e+01,1.00,.200,sky130
8.50000000e-09,2.22793779e-07,8.50000000e-09,8.49971456e-09,8.50000000e-09,5.75617562e-16,8.50000000e-09,-3.16779821e-16,8.50000000e-09,2.76388169e-18,8.50000000e-09,1.56827250e-16,8.50000000e-09,2.34733893e-16,8.50000000e-09,-7.75628630e-19,8.50000000e-09,8.73765081e-09,8.50000000e-09,5.53518672e-01,8.50000000e-09,4.55413786e-02,8.50000000e-09,3.46159882e-01,8.50000000e-09,3.46159880e-01,8.50000000e-09,1.14447238e+08,8.50000000e-09,3.87051740e+08,8.50000000e-09,6.16011976e+07,8.50000000e-09,2.62119130e+01,1.00,.200,sky130
9.00000000e-09,2.35695851e-07,9.00000000e-09,8.99970198e-09,9.00000000e-09,5.77837516e-16,9.00000000e-09,-3.19676879e-16,9.00000000e-09,2.79723484e-18,9.00000000e-09,1.58185219e-16,9.00000000e-09,2.36767232e-16,9.00000000e-09,-7.93201373e-19,9.00000000e-09,9.22800657e-09,9.00000000e-09,5.53491207e-01,9.00000000e-09,4.55498744e-02,9.00000000e-09,3.48259203e-01,9.00000000e-09,3.48259200e-01,9.00000000e-09,1.08365766e+08,9.00000000e-09,4.07892953e+08,9.00000000e-09,6.49181797e+07,9.00000000e-09,2.61892951e+01,1.00,.200,sky130
9.50000000e-09,2.48582530e-07,9.50000000e-09,9.49969193e-09,9.50000000e-09,5.79947806e-16,9.50000000e-09,-3.22427960e-16,9.50000000e-09,2.82885653e-18,9.50000000e-09,1.59473938e-16,9.50000000e-09,2.38696937e-16,9.50000000e-09,-8.09806234e-19,9.50000000e-09,9.71720301e-09,9.50000000e-09,5.53465204e-01,9.50000000e-09,4.55583523e-02,9.50000000e-09,3.50246809e-01,9.50000000e-09,3.50246806e-01,9.50000000e-09,1.02910272e+08,9.50000000e-09,4.28629141e+08,9.50000000e-09,6.82184465e+07,9.50000000e-09,2.61674307e+01,1.00,.200,sky130
1.00000000e-08,2.61453377e-07,1.00000000e-08,9.99964667e-09,1.00000000e-08,5.81958896e-16,1.00000000e-08,-3.25047166e-16,1.00000000e-08,2.85891785e-18,1.00000000e-08,1.60700138e-16,1.00000000e-08,2.40533077e-16,1.00000000e-08,-8.25542668e-19,1.00000000e-08,1.02052640e-08,1.00000000e-08,5.53440515e-01,1.00000000e-08,4.55668129e-02,1.00000000e-08,3.52133969e-01,1.00000000e-08,3.52133966e-01,1.00000000e-08,9.79886462e+07,1.00000000e-08,4.49264337e+08,1.00000000e-08,7.15026399e+07,1.00000000e-08,2.61462616e+01,1.00,.200,sky130
1.50000000e-08,3.90996725e-07,1.50000000e-08,1.50605497e-08,1.50000000e-08,5.98323383e-16,1.50000000e-08,-3.46272741e-16,1.50000000e-08,3.10108062e-18,1.50000000e-08,1.70610617e-16,1.50000000e-08,2.55374925e-16,1.50000000e-08,-9.50684473e-19,1.50000000e-08,1.50938866e-08,1.50000000e-08,5.53242577e-01,1.50000000e-08,4.56516689e-02,1.50000000e-08,3.67263865e-01,1.50000000e-08,3.67263861e-01,1.50000000e-08,6.62519884e+07,1.50000000e-08,6.53487287e+08,1.50000000e-08,1.04005732e+08,1.50000000e-08,2.59616503e+01,1.00,.200,sky130
2.00000000e-08,5.19911084e-07,2.00000000e-08,2.01415413e-08,2.00000000e-08,6.10246714e-16,2.00000000e-08,-3.61647947e-16,2.00000000e-08,3.27510272e-18,2.00000000e-08,1.77760539e-16,2.00000000e-08,2.66084273e-16,2.00000000e-08,-1.03899913e-18,2.00000000e-08,1.99278678e-08,2.00000000e-08,5.53101112e-01,2.00000000e-08,4.57357330e-02,2.00000000e-08,3.78077102e-01,2.00000000e-08,3.78077096e-01,2.00000000e-08,5.01809832e+07,2.00000000e-08,8.51968675e+08,2.00000000e-08,1.35595026e+08,2.00000000e-08,2.58128748e+01,1.00,.200,sky130
2.50000000e-08,6.43885971e-07,2.50000000e-08,2.50629070e-08,2.50000000e-08,6.19363663e-16,2.50000000e-08,-3.73357986e-16,2.50000000e-08,3.40698128e-18,2.50000000e-08,1.83189976e-16,2.50000000e-08,2.74217488e-16,2.50000000e-08,-1.10512866e-18,2.50000000e-08,2.45563123e-08,2.50000000e-08,5.52994148e-01,2.50000000e-08,4.58163209e-02,2.50000000e-08,3.86253173e-01,2.50000000e-08,3.86253166e-01,2.50000000e-08,4.07227269e+07,2.50000000e-08,1.03959275e+09,2.50000000e-08,1.65456324e+08,2.50000000e-08,2.56907937e+01,1.00,.200,sky130
3.00000000e-08,7.68012549e-07,3.00000000e-08,3.00201528e-08,3.00000000e-08,6.26979475e-16,3.00000000e-08,-3.83111279e-16,3.00000000e-08,3.51643900e-18,3.00000000e-08,1.87701634e-16,3.00000000e-08,2.80976410e-16,3.00000000e-08,-1.15953591e-18,3.00000000e-08,2.91749442e-08,3.00000000e-08,5.52905428e-01,3.00000000e-08,4.58967995e-02,3.00000000e-08,3.93034743e-01,3.00000000e-08,3.93034734e-01,3.00000000e-08,3.42759867e+07,3.00000000e-08,1.22494049e+09,3.00000000e-08,1.94955335e+08,3.00000000e-08,2.55832325e+01,1.00,.200,sky130
3.50000000e-08,8.92319836e-07,3.50000000e-08,3.50112133e-08,3.50000000e-08,6.33527660e-16,3.50000000e-08,-3.91477578e-16,3.50000000e-08,3.61007893e-18,3.50000000e-08,1.91564117e-16,3.50000000e-08,2.86763167e-16,3.50000000e-08,-1.20575752e-18,3.50000000e-08,3.37874601e-08,3.50000000e-08,5.52829511e-01,3.50000000e-08,4.59772072e-02,3.50000000e-08,3.98837676e-01,3.50000000e-08,3.98837666e-01,3.50000000e-08,2.95967793e+07,3.50000000e-08,1.40849389e+09,3.50000000e-08,2.24168764e+08,3.50000000e-08,2.54866871e+01,1.00,.200,sky130
4.00000000e-08,1.01615808e-06,4.00000000e-08,4.00073190e-08,4.00000000e-08,6.39247068e-16,4.00000000e-08,-3.98770739e-16,4.00000000e-08,3.69153263e-18,4.00000000e-08,1.94925467e-16,4.00000000e-08,2.91799394e-16,4.00000000e-08,-1.24573416e-18,4.00000000e-08,3.83715446e-08,4.00000000e-08,5.52763420e-01,4.00000000e-08,4.60571349e-02,4.00000000e-08,4.03889459e-01,4.00000000e-08,4.03889448e-01,4.00000000e-08,2.60609785e+07,4.00000000e-08,1.58961711e+09,4.00000000e-08,2.52995421e+08,4.00000000e-08,2.53993045e+01,1.00,.200,sky130
4.50000000e-08,1.13949200e-06,4.50000000e-08,4.50047012e-08,4.50000000e-08,6.44322325e-16,4.50000000e-08,-4.05231801e-16,4.50000000e-08,3.76356581e-18,4.50000000e-08,1.97898886e-16,4.50000000e-08,2.96254592e-16,4.50000000e-08,-1.28091707e-18,4.50000000e-08,4.29272253e-08,4.50000000e-08,5.52704906e-01,4.50000000e-08,4.61365674e-02,4.50000000e-08,4.08362192e-01,4.50000000e-08,4.08362179e-01,4.50000000e-08,2.32952396e+07,4.50000000e-08,1.76851237e+09,4.50000000e-08,2.81467486e+08,4.50000000e-08,2.53193994e+01,1.00,.200,sky130
5.00000000e-08,1.26236340e-06,5.00000000e-08,5.00031107e-08,5.00000000e-08,6.48884539e-16,5.00000000e-08,-4.11031428e-16,5.00000000e-08,3.82812885e-18,5.00000000e-08,2.00564371e-16,5.00000000e-08,3.00248557e-16,5.00000000e-08,-1.31232071e-18,5.00000000e-08,4.74570222e-08,5.00000000e-08,5.52652385e-01,5.00000000e-08,4.62155362e-02,5.00000000e-08,4.12376738e-01,5.00000000e-08,4.12376724e-01,5.00000000e-08,2.10716971e+07,5.00000000e-08,1.94543609e+09,5.00000000e-08,3.09625770e+08,5.00000000e-08,2.52456973e+01,1.00,.200,sky130
5.50000000e-08,1.38480164e-06,5.50000000e-08,5.50021168e-08,5.50000000e-08,6.53028086e-16,5.50000000e-08,-4.16292218e-16,5.50000000e-08,3.88661890e-18,5.50000000e-08,2.02979314e-16,5.50000000e-08,3.03867235e-16,5.50000000e-08,-1.34066734e-18,5.50000000e-08,5.19627546e-08,5.50000000e-08,5.52604730e-01,5.50000000e-08,4.62940630e-02,5.50000000e-08,4.16019395e-01,5.50000000e-08,4.16019379e-01,5.50000000e-08,1.92445533e+07,5.50000000e-08,2.12058511e+09,5.50000000e-08,3.37501603e+08,5.50000000e-08,2.51772426e+01,1.00,.200,sky130
6.00000000e-08,1.50683428e-06,6.00000000e-08,6.00014609e-08,6.00000000e-08,6.56823430e-16,6.00000000e-08,-4.21105534e-16,6.00000000e-08,3.94007461e-18,6.00000000e-08,2.05186433e-16,6.00000000e-08,3.07174601e-16,6.00000000e-08,-1.36649089e-18,6.00000000e-08,5.64460087e-08,6.00000000e-08,5.52561103e-01,6.00000000e-08,4.63721674e-02,6.00000000e-08,4.19354142e-01,6.00000000e-08,4.19354125e-01,6.00000000e-08,1.77160445e+07,6.00000000e-08,2.29412383e+09,6.00000000e-08,3.65121147e+08,6.00000000e-08,2.51132932e+01,1.00,.200,sky130
6.50000000e-08,1.62848724e-06,6.50000000e-08,6.50010113e-08,6.50000000e-08,6.60324593e-16,6.50000000e-08,-4.25541310e-16,6.50000000e-08,3.98928933e-18,6.50000000e-08,2.07218390e-16,6.50000000e-08,3.10219573e-16,6.50000000e-08,-1.39019724e-18,6.50000000e-08,6.09081930e-08,6.50000000e-08,5.52520867e-01,6.50000000e-08,4.64498673e-02,6.50000000e-08,4.22429738e-01,6.50000000e-08,4.22429719e-01,6.50000000e-08,1.64181525e+07,6.50000000e-08,2.46619203e+09,6.50000000e-08,3.92506651e+08,6.50000000e-08,2.50532601e+01,1.00,.200,sky130
7.00000000e-08,1.74978400e-06,7.00000000e-08,7.00006925e-08,7.00000000e-08,6.63573896e-16,7.00000000e-08,-4.29654249e-16,7.00000000e-08,4.03488250e-18,7.00000000e-08,2.09100708e-16,7.00000000e-08,3.13040377e-16,7.00000000e-08,-1.41210195e-18,7.00000000e-08,6.53505393e-08,7.00000000e-08,5.52483524e-01,7.00000000e-08,4.65271787e-02,7.00000000e-08,4.25284181e-01,7.00000000e-08,4.25284161e-01,7.00000000e-08,1.53020925e+07,7.00000000e-08,2.63690903e+09,7.00000000e-08,4.19677106e+08,7.00000000e-08,2.49966670e+01,1.00,.200,sky130
7.50000000e-08,1.87074564e-06,7.50000000e-08,7.50004595e-08,7.50000000e-08,6.66605111e-16,7.50000000e-08,-4.33487948e-16,7.50000000e-08,4.07734699e-18,7.50000000e-08,2.10853708e-16,7.50000000e-08,3.15667452e-16,7.50000000e-08,-1.43245511e-18,7.50000000e-08,6.97741288e-08,7.50000000e-08,5.52448679e-01,7.50000000e-08,4.66041157e-02,7.50000000e-08,4.27947658e-01,7.50000000e-08,4.27947637e-01,7.50000000e-08,1.43319597e+07,7.50000000e-08,2.80637758e+09,7.50000000e-08,4.46648864e+08,7.50000000e-08,2.49431223e+01,1.00,.200,sky130
8.00000000e-08,1.99139114e-06,8.00000000e-08,8.00002857e-08,8.00000000e-08,6.69445624e-16,8.00000000e-08,-4.37077718e-16,8.00000000e-08,4.11708140e-18,8.00000000e-08,2.12493837e-16,8.00000000e-08,3.18125430e-16,8.00000000e-08,-1.45145830e-18,8.00000000e-08,7.41799153e-08,8.00000000e-08,5.52416013e-01,8.00000000e-08,4.66806912e-02,8.00000000e-08,4.30444548e-01,8.00000000e-08,4.30444525e-01,8.00000000e-08,1.34807380e+07,8.00000000e-08,2.97468692e+09,8.00000000e-08,4.73436128e+08,8.00000000e-08,2.48923004e+01,1.00,.200,sky130
8.50000000e-08,2.11173758e-06,8.50000000e-08,8.50001540e-08,8.50000000e-08,6.72117948e-16,8.50000000e-08,-4.40452555e-16,8.50000000e-08,4.15441266e-18,8.50000000e-08,2.14034589e-16,8.50000000e-08,3.20434524e-16,8.50000000e-08,-1.46927630e-18,8.50000000e-08,7.85687446e-08,8.50000000e-08,5.52385266e-01,8.50000000e-08,4.67569165e-02,8.50000000e-08,4.32794823e-01,8.50000000e-08,4.32794799e-01,8.50000000e-08,1.27277075e+07,8.50000000e-08,3.14191517e+09,8.50000000e-08,5.00051330e+08,8.50000000e-08,2.48439265e+01,1.00,.200,sky130
9.00000000e-08,2.23180028e-06,9.00000000e-08,9.00000515e-08,9.00000000e-08,6.74640821e-16,9.00000000e-08,-4.43636566e-16,9.00000000e-08,4.18961222e-18,9.00000000e-08,2.15487174e-16,9.00000000e-08,3.22611526e-16,9.00000000e-08,-1.48604556e-18,9.00000000e-08,8.29413699e-08,9.00000000e-08,5.52356220e-01,9.00000000e-08,4.68328020e-02,9.00000000e-08,4.35015051e-01,9.00000000e-08,4.35015025e-01,9.00000000e-08,1.20567095e+07,9.00000000e-08,3.30813110e+09,9.00000000e-08,5.26505417e+08,9.00000000e-08,2.47977667e+01,1.00,.200,sky130
9.50000000e-08,2.35159317e-06,9.50000000e-08,9.49999703e-08,9.50000000e-08,6.77030002e-16,9.50000000e-08,-4.46650013e-16,9.50000000e-08,4.22290800e-18,9.50000000e-08,2.16861008e-16,9.50000000e-08,3.24670540e-16,9.50000000e-08,-1.50188031e-18,9.50000000e-08,8.72984682e-08,9.50000000e-08,5.52328693e-01,9.50000000e-08,4.69083571e-02,9.50000000e-08,4.37119129e-01,9.50000000e-08,4.37119101e-01,9.50000000e-08,1.14549547e+07,9.50000000e-08,3.47339581e+09,9.50000000e-08,5.52808112e+08,9.50000000e-08,2.47536201e+01,1.00,.200,sky130
1.00000000e-07,2.47112159e-06,1.00000000e-07,9.99995991e-08,1.00000000e-07,6.79298743e-16,1.00000000e-07,-4.49509916e-16,1.00000000e-07,4.25449131e-18,1.00000000e-07,2.18163995e-16,1.00000000e-07,3.26623408e-16,1.00000000e-07,-1.51687628e-18,1.00000000e-07,9.16403857e-08,1.00000000e-07,5.52302534e-01,1.00000000e-07,4.69835858e-02,1.00000000e-07,4.39118711e-01,1.00000000e-07,4.39118682e-01,1.00000000e-07,1.09122195e+07,1.00000000e-07,3.63775381e+09,1.00000000e-07,5.78966501e+08,1.00000000e-07,2.47113150e+01,1.00,.200,sky130
1.50000000e-07,3.66788539e-06,1.50000000e-07,1.50571224e-07,1.50000000e-07,6.97459281e-16,1.50000000e-07,-4.72347596e-16,1.50000000e-07,4.50618040e-18,1.50000000e-07,2.28539233e-16,1.50000000e-07,3.42174575e-16,1.50000000e-07,-1.63556788e-18,1.50000000e-07,1.34825566e-07,1.50000000e-07,5.52092094e-01,1.50000000e-07,4.77279749e-02,1.50000000e-07,4.55204379e-01,1.50000000e-07,4.55204336e-01,1.50000000e-07,7.41699092e+06,1.50000000e-07,5.25892406e+09,1.50000000e-07,8.36983760e+08,1.50000000e-07,2.43598033e+01,1.00,.200,sky130
2.00000000e-07,4.85112974e-06,2.00000000e-07,2.01320492e-07,2.00000000e-07,7.10373946e-16,2.00000000e-07,-4.88532508e-16,2.00000000e-07,4.68404709e-18,2.00000000e-07,2.35859689e-16,2.00000000e-07,3.53148245e-16,2.00000000e-07,-1.71862684e-18,2.00000000e-07,1.77049169e-07,2.00000000e-07,5.51940801e-01,2.00000000e-07,4.84482863e-02,2.00000000e-07,4.66769039e-01,2.00000000e-07,4.66768981e-01,2.00000000e-07,5.64814851e+06,2.00000000e-07,6.82898039e+09,2.00000000e-07,1.08686599e+09,2.00000000e-07,2.40965522e+01,1.00,.200,sky130
2.50000000e-07,5.98672941e-06,2.50000000e-07,2.50585168e-07,2.50000000e-07,7.20097019e-16,2.50000000e-07,-5.00689235e-16,2.50000000e-07,4.81740193e-18,2.50000000e-07,2.41340166e-16,2.50000000e-07,3.61364382e-16,2.50000000e-07,-1.78048449e-18,2.50000000e-07,2.17169470e-07,2.50000000e-07,5.51825641e-01,2.50000000e-07,4.91253817e-02,2.50000000e-07,4.75571819e-01,2.50000000e-07,4.75571746e-01,2.50000000e-07,4.60469880e+06,2.50000000e-07,8.31378168e+09,2.50000000e-07,1.32317945e+09,2.50000000e-07,2.38909966e+01,1.00,.200,sky130
3.00000000e-07,7.11953865e-06,3.00000000e-07,3.00193701e-07,3.00000000e-07,7.28102153e-16,3.00000000e-07,-5.10680692e-16,3.00000000e-07,4.92686093e-18,3.00000000e-07,2.45832709e-16,3.00000000e-07,3.68099879e-16,3.00000000e-07,-1.83100413e-18,3.00000000e-07,2.56828804e-07,3.00000000e-07,5.51729836e-01,3.00000000e-07,4.97875546e-02,3.00000000e-07,4.82895071e-01,3.00000000e-07,4.82894984e-01,3.00000000e-07,3.89364427e+06,3.00000000e-07,9.77821398e+09,3.00000000e-07,1.55625109e+09,3.00000000e-07,2.37164825e+01,1.00,.200,sky130
3.50000000e-07,8.24995056e-06,3.50000000e-07,3.50109599e-07,3.50000000e-07,7.34899763e-16,3.50000000e-07,-5.19153241e-16,3.50000000e-07,5.01958472e-18,3.50000000e-07,2.49633818e-16,3.50000000e-07,3.73799047e-16,3.50000000e-07,-1.87362704e-18,3.50000000e-07,2.96070311e-07,3.50000000e-07,5.51647672e-01,3.50000000e-07,5.04357918e-02,3.50000000e-07,4.89175663e-01,3.50000000e-07,4.89175561e-01,3.50000000e-07,3.37757608e+06,3.50000000e-07,1.12259535e+10,3.50000000e-07,1.78666599e+09,3.50000000e-07,2.35639085e+01,1.00,.200,sky130
