isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.46912830e-07,6.00000000e-09,6.02332579e-09,6.00000000e-09,1.28381149e-16,6.00000000e-09,1.33486952e-18,6.00000000e-09,-9.05025456e-20,6.00000000e-09,-4.42659744e-19,6.00000000e-09,8.58564997e-19,6.00000000e-09,1.45321679e-20,6.00000000e-09,1.47365115e-08,6.00000000e-09,4.09086890e-01,6.00000000e-09,2.78673405e-02,6.00000000e-09,1.64941721e-01,6.00000000e-09,1.64941721e-01,6.00000000e-09,6.78586654e+07,6.00000000e-09,1.14434892e+09,6.00000000e-09,1.82128788e+08,6.00000000e-09,2.43906497e+01,1.00,.150u,ihp-sg13g2
6.50000000e-09,1.59067477e-07,6.50000000e-09,6.51929002e-09,6.50000000e-09,1.28246595e-16,6.50000000e-09,1.41909257e-18,6.50000000e-09,-9.02823749e-20,6.50000000e-09,-4.74736932e-19,6.50000000e-09,9.21777965e-19,6.50000000e-09,1.50206081e-20,6.50000000e-09,1.58472665e-08,6.50000000e-09,4.09084318e-01,6.50000000e-09,3.08131800e-02,6.50000000e-09,1.67890469e-01,6.50000000e-09,1.67890469e-01,6.50000000e-09,6.31023653e+07,6.50000000e-09,1.24032515e+09,6.50000000e-09,1.97403879e+08,6.50000000e-09,2.43995093e+01,1.00,.150u,ihp-sg13g2
7.00000000e-09,1.71293930e-07,7.00000000e-09,7.01809597e-09,7.00000000e-09,1.28126986e-16,7.00000000e-09,1.50314284e-18,7.00000000e-09,-9.00177177e-20,7.00000000e-09,-5.06732368e-19,7.00000000e-09,9.84880508e-19,7.00000000e-09,1.55061386e-20,7.00000000e-09,1.69617471e-08,7.00000000e-09,4.09081911e-01,7.00000000e-09,3.35584628e-02,7.00000000e-09,1.70638658e-01,7.00000000e-09,1.70638658e-01,7.00000000e-09,5.89561911e+07,7.00000000e-09,1.33690751e+09,7.00000000e-09,2.12775439e+08,7.00000000e-09,2.44074648e+01,1.00,.150u,ihp-sg13g2
7.50000000e-09,1.83521267e-07,7.50000000e-09,7.51686652e-09,7.50000000e-09,1.28020887e-16,7.50000000e-09,1.58658373e-18,7.50000000e-09,-8.97187535e-20,7.50000000e-09,-5.38480143e-19,7.50000000e-09,1.04754049e-18,7.50000000e-09,1.59860445e-20,7.50000000e-09,1.80735399e-08,7.50000000e-09,4.09079660e-01,7.50000000e-09,3.61153519e-02,7.50000000e-09,1.73198435e-01,7.50000000e-09,1.73198435e-01,7.50000000e-09,5.53295040e+07,7.50000000e-09,1.43352597e+09,7.50000000e-09,2.28152744e+08,7.50000000e-09,2.44145970e+01,1.00,.150u,ihp-sg13g2
8.00000000e-09,1.95754122e-07,8.00000000e-09,8.01580543e-09,8.00000000e-09,1.27926443e-16,8.00000000e-09,1.66949485e-18,8.00000000e-09,-8.93921904e-20,8.00000000e-09,-5.70011124e-19,8.00000000e-09,1.10981431e-18,8.00000000e-09,1.64606993e-20,8.00000000e-09,1.91831507e-08,8.00000000e-09,4.09077544e-01,8.00000000e-09,3.85089789e-02,8.00000000e-09,1.75594935e-01,8.00000000e-09,1.75594935e-01,8.00000000e-09,5.21290803e+07,8.00000000e-09,1.53020844e+09,8.00000000e-09,2.43540237e+08,8.00000000e-09,2.44210172e+01,1.00,.150u,ihp-sg13g2
8.50000000e-09,2.07991084e-07,8.50000000e-09,8.51486778e-09,8.50000000e-09,1.27842190e-16,8.50000000e-09,1.75190759e-18,8.50000000e-09,-8.90433054e-20,8.50000000e-09,-6.01337901e-19,8.50000000e-09,1.17172298e-18,8.50000000e-09,1.69302572e-20,8.50000000e-09,2.02905375e-08,8.50000000e-09,4.09075550e-01,8.50000000e-09,4.07587912e-02,8.50000000e-09,1.77847605e-01,8.50000000e-09,1.77847605e-01,8.50000000e-09,4.92840566e+07,8.50000000e-09,1.62693618e+09,8.50000000e-09,2.58934935e+08,8.50000000e-09,2.44268131e+01,1.00,.150u,ihp-sg13g2
9.00000000e-09,2.20231404e-07,9.00000000e-09,9.01403428e-09,9.00000000e-09,1.27766916e-16,9.00000000e-09,1.83385264e-18,9.00000000e-09,-8.86762179e-20,9.00000000e-09,-6.32472813e-19,9.00000000e-09,1.23328755e-18,9.00000000e-09,1.73949067e-20,9.00000000e-09,2.13957206e-08,9.00000000e-09,4.09073662e-01,9.00000000e-09,4.28810427e-02,9.00000000e-09,1.79972701e-01,9.00000000e-09,1.79972701e-01,9.00000000e-09,4.67383184e+07,9.00000000e-09,1.72369665e+09,9.00000000e-09,2.74334842e+08,9.00000000e-09,2.44320575e+01,1.00,.150u,ihp-sg13g2
9.50000000e-09,2.32474439e-07,9.50000000e-09,9.51328853e-09,9.50000000e-09,1.27699608e-16,9.50000000e-09,1.91535703e-18,9.50000000e-09,-8.82941926e-20,9.50000000e-09,-6.63426814e-19,9.50000000e-09,1.29452677e-18,9.50000000e-09,1.78548398e-20,9.50000000e-09,2.24987280e-08,9.50000000e-09,4.09071871e-01,9.50000000e-09,4.48893832e-02,9.50000000e-09,1.81983873e-01,9.50000000e-09,1.81983873e-01,9.50000000e-09,4.44469571e+07,9.50000000e-09,1.82047888e+09,9.50000000e-09,2.89738213e+08,9.50000000e-09,2.44368116e+01,1.00,.150u,ihp-sg13g2
1.00000000e-08,2.44409927e-07,1.00000000e-08,9.99998775e-09,1.00000000e-08,1.27640853e-16,1.00000000e-08,1.99439904e-18,1.00000000e-08,-8.79099526e-20,1.00000000e-08,-6.93433237e-19,1.00000000e-08,1.35392019e-18,1.00000000e-08,1.82987837e-20,1.00000000e-08,2.35717789e-08,1.00000000e-08,4.09070208e-01,1.00000000e-08,4.67483616e-02,1.00000000e-08,1.83845599e-01,1.00000000e-08,1.83845599e-01,1.00000000e-08,4.24236119e+07,1.00000000e-08,1.91482525e+09,1.00000000e-08,3.04753903e+08,1.00000000e-08,2.44410227e+01,1.00,.150u,ihp-sg13g2
1.50000000e-08,3.68589722e-07,1.50000000e-08,1.50643849e-08,1.50000000e-08,1.27306437e-16,1.50000000e-08,2.79705014e-18,1.50000000e-08,-8.35526164e-20,1.50000000e-08,-9.97540258e-19,1.50000000e-08,1.95714565e-18,1.50000000e-08,2.26993327e-20,1.50000000e-08,3.46211032e-08,1.50000000e-08,4.09056408e-01,1.50000000e-08,6.20194275e-02,1.50000000e-08,1.99144672e-01,1.50000000e-08,1.99144672e-01,1.50000000e-08,2.88841171e+07,1.50000000e-08,2.89529526e+09,1.50000000e-08,4.60800552e+08,1.50000000e-08,2.44676251e+01,1.00,.150u,ihp-sg13g2
2.00000000e-08,4.89979600e-07,2.00000000e-08,2.00190195e-08,2.00000000e-08,1.27264662e-16,2.00000000e-08,3.55575975e-18,2.00000000e-08,-7.90987890e-20,2.00000000e-08,-1.28420767e-18,2.00000000e-08,2.52733039e-18,2.00000000e-08,2.67086872e-20,2.00000000e-08,4.52584024e-08,2.00000000e-08,4.09046689e-01,2.00000000e-08,7.26219709e-02,2.00000000e-08,2.09773837e-01,2.00000000e-08,2.09773837e-01,2.00000000e-08,2.20953447e+07,2.00000000e-08,3.85008368e+09,2.00000000e-08,6.12759849e+08,2.00000000e-08,2.44757042e+01,1.00,.150u,ihp-sg13g2
2.50000000e-08,6.12069019e-07,2.50000000e-08,2.50086192e-08,2.50000000e-08,1.27371407e-16,2.50000000e-08,4.30041116e-18,2.50000000e-08,-7.46384691e-20,2.50000000e-08,-1.56502048e-18,2.50000000e-08,3.08684157e-18,2.50000000e-08,3.05351045e-20,2.50000000e-08,5.58318297e-08,2.50000000e-08,4.09039009e-01,2.50000000e-08,8.09235333e-02,2.50000000e-08,2.18101652e-01,2.50000000e-08,2.18101652e-01,2.50000000e-08,1.79109301e+07,2.50000000e-08,4.80538792e+09,2.50000000e-08,7.64801241e+08,2.50000000e-08,2.44743228e+01,1.00,.150u,ihp-sg13g2
3.00000000e-08,7.34121987e-07,3.00000000e-08,3.00045155e-08,3.00000000e-08,1.27568985e-16,3.00000000e-08,5.03053550e-18,3.00000000e-08,-7.02495876e-20,3.00000000e-08,-1.83995864e-18,3.00000000e-08,3.63530718e-18,3.00000000e-08,3.42045414e-20,3.00000000e-08,6.63011063e-08,3.00000000e-08,4.09032677e-01,3.00000000e-08,8.77209054e-02,3.00000000e-08,2.24924875e-01,3.00000000e-08,2.24924875e-01,3.00000000e-08,1.50827046e+07,3.00000000e-08,5.75470589e+09,3.00000000e-08,9.15889889e+08,3.00000000e-08,2.44670502e+01,1.00,.150u,ihp-sg13g2
3.50000000e-08,8.56018253e-07,3.50000000e-08,3.50026383e-08,3.50000000e-08,1.27826665e-16,3.50000000e-08,5.74812866e-18,3.50000000e-08,-6.59468392e-20,3.50000000e-08,-2.10987897e-18,3.50000000e-08,4.17422501e-18,3.50000000e-08,3.77466329e-20,3.50000000e-08,7.66731107e-08,3.50000000e-08,4.09027289e-01,3.50000000e-08,9.34742513e-02,3.50000000e-08,2.30703731e-01,3.50000000e-08,2.30703731e-01,3.50000000e-08,1.30423820e+07,3.50000000e-08,6.69671116e+09,3.50000000e-08,1.06581468e+09,3.50000000e-08,2.44558209e+01,1.00,.150u,ihp-sg13g2
4.00000000e-08,9.77711863e-07,4.00000000e-08,4.00016661e-08,4.00000000e-08,1.28126467e-16,4.00000000e-08,6.45482912e-18,4.00000000e-08,-6.17298529e-20,4.00000000e-08,-2.37547077e-18,4.00000000e-08,4.70482904e-18,4.00000000e-08,4.11832385e-20,4.00000000e-08,8.69566505e-08,4.00000000e-08,4.09022598e-01,4.00000000e-08,9.84618401e-02,4.00000000e-08,2.35716539e-01,4.00000000e-08,2.35716539e-01,4.00000000e-08,1.14999830e+07,4.00000000e-08,7.63083449e+09,4.00000000e-08,1.21448503e+09,4.00000000e-08,2.44417785e+01,1.00,.150u,ihp-sg13g2
4.50000000e-08,1.09918156e-06,4.50000000e-08,4.50011144e-08,4.50000000e-08,1.28457046e-16,4.50000000e-08,7.15192263e-18,4.50000000e-08,-5.75936307e-20,4.50000000e-08,-2.63727013e-18,4.50000000e-08,5.22808948e-18,4.50000000e-08,4.45306587e-20,4.50000000e-08,9.71596655e-08,4.50000000e-08,4.09018442e-01,4.50000000e-08,1.02864094e-01,4.50000000e-08,2.40143760e-01,4.50000000e-08,2.40143760e-01,4.50000000e-08,1.02923368e+07,4.50000000e-08,8.55680237e+09,4.50000000e-08,1.36185739e+09,4.50000000e-08,2.44256520e+01,1.00,.150u,ihp-sg13g2
5.00000000e-08,1.22729588e-06,5.00000000e-08,5.02848205e-08,5.00000000e-08,1.28831501e-16,5.00000000e-08,7.87929668e-18,5.00000000e-08,-5.33033749e-20,5.00000000e-08,-2.91028489e-18,5.00000000e-08,5.77394121e-18,5.00000000e-08,4.79850549e-20,5.00000000e-08,1.07862205e-07,5.00000000e-08,4.09014508e-01,5.00000000e-08,1.07016411e-01,5.00000000e-08,2.44322224e-01,5.00000000e-08,2.44322224e-01,5.00000000e-08,9.27108804e+06,5.00000000e-08,9.52636481e+09,5.00000000e-08,1.51616805e+09,5.00000000e-08,2.44068859e+01,1.00,.150u,ihp-sg13g2
5.50000000e-08,1.34683657e-06,5.50000000e-08,5.52251758e-08,5.50000000e-08,1.29199557e-16,5.50000000e-08,8.55155066e-18,5.50000000e-08,-4.93609920e-20,5.50000000e-08,-3.16249443e-18,5.50000000e-08,6.27830325e-18,5.50000000e-08,5.11474831e-20,5.50000000e-08,1.17800255e-07,5.50000000e-08,4.09011177e-01,5.50000000e-08,1.10523698e-01,5.50000000e-08,2.47853762e-01,5.50000000e-08,2.47853762e-01,5.50000000e-08,8.48894594e+06,5.50000000e-08,1.04244674e+10,5.50000000e-08,1.65910551e+09,5.50000000e-08,2.43880901e+01,1.00,.150u,ihp-sg13g2
6.00000000e-08,1.46719382e-06,6.00000000e-08,6.02094762e-08,6.00000000e-08,1.29584655e-16,6.00000000e-08,9.22276188e-18,6.00000000e-08,-4.54454819e-20,6.00000000e-08,-3.41422166e-18,6.00000000e-08,6.78176327e-18,6.00000000e-08,5.42797260e-20,6.00000000e-08,1.27763924e-07,6.00000000e-08,4.09008095e-01,6.00000000e-08,1.13759465e-01,6.00000000e-08,2.51113824e-01,6.00000000e-08,2.51113824e-01,6.00000000e-08,7.82693557e+06,6.00000000e-08,1.13222805e+10,6.00000000e-08,1.80199691e+09,6.00000000e-08,2.43681545e+01,1.00,.150u,ihp-sg13g2
6.50000000e-08,1.58727518e-06,6.50000000e-08,6.51927158e-08,6.50000000e-08,1.29980722e-16,6.50000000e-08,9.88732287e-18,6.50000000e-08,-4.15879572e-20,6.50000000e-08,-3.66338147e-18,6.50000000e-08,7.28011766e-18,6.50000000e-08,5.73589678e-20,6.50000000e-08,1.37666415e-07,6.50000000e-08,4.09005250e-01,6.50000000e-08,1.16738863e-01,6.50000000e-08,2.54117356e-01,6.50000000e-08,2.54117356e-01,6.50000000e-08,7.26393577e+06,6.50000000e-08,1.22116200e+10,6.50000000e-08,1.94353968e+09,6.50000000e-08,2.43474314e+01,1.00,.150u,ihp-sg13g2
7.00000000e-08,1.70716954e-06,7.00000000e-08,7.01786643e-08,7.00000000e-08,1.30385935e-16,7.00000000e-08,1.05461933e-17,7.00000000e-08,-3.77810241e-20,7.00000000e-08,-3.91034931e-18,7.00000000e-08,7.77408972e-18,7.00000000e-08,6.03926849e-20,7.00000000e-08,1.47518618e-07,7.00000000e-08,4.09002607e-01,7.00000000e-08,1.19501774e-01,7.00000000e-08,2.56904271e-01,7.00000000e-08,2.56904271e-01,7.00000000e-08,6.77880537e+06,7.00000000e-08,1.30932032e+10,7.00000000e-08,2.08384802e+09,7.00000000e-08,2.43260478e+01,1.00,.150u,ihp-sg13g2
7.50000000e-08,1.82685455e-06,7.50000000e-08,7.51664589e-08,7.50000000e-08,1.30798579e-16,7.50000000e-08,1.11996442e-17,7.50000000e-08,-3.40214128e-20,7.50000000e-08,-4.15523980e-18,7.50000000e-08,8.26388597e-18,7.50000000e-08,6.33846374e-20,7.50000000e-08,1.57321724e-07,7.50000000e-08,4.09000138e-01,7.50000000e-08,1.22077422e-01,7.50000000e-08,2.59503801e-01,7.50000000e-08,2.59503801e-01,7.50000000e-08,6.35640122e+06,7.50000000e-08,1.39669296e+10,7.50000000e-08,2.22290589e+09,7.50000000e-08,2.43041189e+01,1.00,.150u,ihp-sg13g2
8.00000000e-08,1.94632153e-06,8.00000000e-08,8.01557837e-08,8.00000000e-08,1.31217324e-16,8.00000000e-08,1.18479690e-17,8.00000000e-08,-3.03058560e-20,8.00000000e-08,-4.39817373e-18,8.00000000e-08,8.74972923e-18,8.00000000e-08,6.63382939e-20,8.00000000e-08,1.67077666e-07,8.00000000e-08,4.08997822e-01,8.00000000e-08,1.24489687e-01,8.00000000e-08,2.61939835e-01,8.00000000e-08,2.61939835e-01,8.00000000e-08,5.98524043e+06,8.00000000e-08,1.48328091e+10,8.00000000e-08,2.36071489e+09,8.00000000e-08,2.42817354e+01,1.00,.150u,ihp-sg13g2
8.50000000e-08,2.06556326e-06,8.50000000e-08,8.51463680e-08,8.50000000e-08,1.31641098e-16,8.50000000e-08,1.24914251e-17,8.50000000e-08,-2.66314278e-20,8.50000000e-08,-4.63925689e-18,8.50000000e-08,9.23181538e-18,8.50000000e-08,6.92566441e-20,8.50000000e-08,1.76788176e-07,8.50000000e-08,4.08995639e-01,8.50000000e-08,1.26758159e-01,8.50000000e-08,2.64231971e-01,8.50000000e-08,2.64231971e-01,8.50000000e-08,5.65648689e+06,8.50000000e-08,1.56908693e+10,8.50000000e-08,2.49727941e+09,8.50000000e-08,2.42589708e+01,1.00,.150u,ihp-sg13g2
9.00000000e-08,2.18457433e-06,9.00000000e-08,9.01380027e-08,9.00000000e-08,1.32069028e-16,9.00000000e-08,1.31302441e-17,9.00000000e-08,-2.29954844e-20,9.00000000e-08,-4.87858398e-18,9.00000000e-08,9.71032053e-18,9.00000000e-08,7.21423028e-20,9.00000000e-08,1.86454868e-07,9.00000000e-08,4.08993576e-01,9.00000000e-08,1.28899113e-01,9.00000000e-08,2.66396490e-01,9.00000000e-08,2.66396490e-01,9.00000000e-08,5.36322817e+06,9.00000000e-08,1.65411556e+10,9.00000000e-08,2.63260668e+09,9.00000000e-08,2.42358857e+01,1.00,.150u,ihp-sg13g2
9.50000000e-08,2.30335065e-06,9.50000000e-08,9.51305223e-08,9.50000000e-08,1.32500397e-16,9.50000000e-08,1.37646347e-17,9.50000000e-08,-1.93956366e-20,9.50000000e-08,-5.11624000e-18,9.50000000e-08,1.01854034e-17,9.50000000e-08,7.49975710e-20,9.50000000e-08,1.96079236e-07,9.50000000e-08,4.08991620e-01,9.50000000e-08,1.30926217e-01,9.50000000e-08,2.68447067e-01,9.50000000e-08,2.68447067e-01,9.50000000e-08,5.09997908e+06,9.50000000e-08,1.73837264e+10,9.50000000e-08,2.76670598e+09,9.50000000e-08,2.42125303e+01,1.00,.150u,ihp-sg13g2
1.00000000e-07,2.41895839e-06,1.00000000e-07,1.00000212e-07,1.00000000e-07,1.32923836e-16,1.00000000e-07,1.43792404e-17,1.00000000e-07,-1.59175765e-20,1.00000000e-07,-5.34647824e-18,1.00000000e-07,1.06455702e-17,1.00000000e-07,7.77548534e-20,1.00000000e-07,2.05425977e-07,1.00000000e-07,4.08989804e-01,1.00000000e-07,1.32804576e-01,1.00000000e-07,2.70348233e-01,1.00000000e-07,2.70348233e-01,1.00000000e-07,4.86793353e+06,1.00000000e-07,1.81980784e+10,1.00000000e-07,2.89631413e+09,1.00000000e-07,2.41895325e+01,1.00,.150u,ihp-sg13g2
1.50000000e-07,3.60558103e-06,1.50000000e-07,1.50584733e-07,1.50000000e-07,1.37397934e-16,1.50000000e-07,2.05544856e-17,1.50000000e-07,1.86540405e-20,1.50000000e-07,-7.66035345e-18,1.50000000e-07,1.52636738e-17,1.50000000e-07,1.05120180e-19,1.50000000e-07,3.00416639e-07,1.50000000e-07,4.08974770e-01,1.50000000e-07,1.48255489e-01,1.50000000e-07,2.86031974e-01,1.50000000e-07,2.86031974e-01,1.50000000e-07,3.32871043e+06,1.50000000e-07,2.62418868e+10,1.50000000e-07,4.17652600e+09,1.50000000e-07,2.39438683e+01,1.00,.150u,ihp-sg13g2
2.00000000e-07,4.74407291e-06,2.00000000e-07,2.00168901e-07,2.00000000e-07,1.41795133e-16,2.00000000e-07,2.63081640e-17,2.00000000e-07,5.05474432e-20,2.00000000e-07,-9.81884374e-18,2.00000000e-07,1.95576934e-17,2.00000000e-07,1.30340019e-19,2.00000000e-07,3.90407459e-07,2.00000000e-07,4.08964139e-01,2.00000000e-07,1.59064690e-01,2.00000000e-07,2.97064159e-01,2.00000000e-07,2.97064159e-01,2.00000000e-07,2.56142647e+06,2.00000000e-07,3.34572337e+10,2.00000000e-07,5.32488412e+09,2.00000000e-07,2.37003495e+01,1.00,.150u,ihp-sg13g2
2.50000000e-07,5.86631503e-06,2.50000000e-07,2.50074279e-07,2.50000000e-07,1.46161844e-16,2.50000000e-07,3.18619588e-17,2.50000000e-07,8.12951184e-20,2.50000000e-07,-1.19060541e-17,2.50000000e-07,2.36944974e-17,2.50000000e-07,1.54650884e-19,2.50000000e-07,4.78405363e-07,2.50000000e-07,4.08955703e-01,2.50000000e-07,1.67567923e-01,2.50000000e-07,3.05788266e-01,2.50000000e-07,3.05788266e-01,2.50000000e-07,2.09027757e+06,2.50000000e-07,4.01357487e+10,2.50000000e-07,6.38780280e+09,2.50000000e-07,2.34582903e+01,1.00,.150u,ihp-sg13g2
3.00000000e-07,6.96720782e-06,3.00000000e-07,3.00037946e-07,3.00000000e-07,1.50452043e-16,3.00000000e-07,3.72212624e-17,3.00000000e-07,1.11076374e-19,3.00000000e-07,-1.39243599e-17,3.00000000e-07,2.76789491e-17,3.00000000e-07,1.78199811e-19,3.00000000e-07,5.64257850e-07,3.00000000e-07,4.08948706e-01,3.00000000e-07,1.74566296e-01,3.00000000e-07,3.13005149e-01,3.00000000e-07,3.13005149e-01,3.00000000e-07,1.77223941e+06,3.00000000e-07,4.63084959e+10,3.00000000e-07,7.37022603e+09,3.00000000e-07,2.32210889e+01,1.00,.150u,ihp-sg13g2
