isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,1.78667927e-07,7.50000000e-09,7.51771088e-09,7.50000000e-09,1.34713636e-16,7.50000000e-09,1.78872872e-18,7.50000000e-09,-3.39286048e-20,7.50000000e-09,-6.29405936e-19,7.50000000e-09,1.19410939e-18,7.50000000e-09,4.98342764e-20,7.50000000e-09,2.26417041e-08,7.50000000e-09,3.52189780e-01,7.50000000e-09,-2.54706004e-02,7.50000000e-09,1.14239831e-01,7.50000000e-09,1.14239831e-01,7.50000000e-09,4.41662869e+07,7.50000000e-09,1.32627945e+09,7.50000000e-09,2.11083931e+08,7.50000000e-09,2.37662674e+01,1.00,.150u,ihp-sg13g2
8.00000000e-09,1.90554104e-07,8.00000000e-09,8.01534880e-09,8.00000000e-09,1.34605419e-16,8.00000000e-09,1.88185361e-18,8.00000000e-09,-3.43689377e-20,8.00000000e-09,-6.65204872e-19,8.00000000e-09,1.26324054e-18,8.00000000e-09,5.01839858e-20,8.00000000e-09,2.37188557e-08,8.00000000e-09,3.52187940e-01,8.00000000e-09,-2.30780346e-02,8.00000000e-09,1.16635510e-01,8.00000000e-09,1.16635510e-01,8.00000000e-09,4.21605499e+07,8.00000000e-09,1.41564957e+09,8.00000000e-09,2.25307626e+08,8.00000000e-09,2.37736508e+01,1.00,.150u,ihp-sg13g2
8.50000000e-09,2.02479615e-07,8.50000000e-09,8.51455201e-09,8.50000000e-09,1.34508274e-16,8.50000000e-09,1.97463141e-18,8.50000000e-09,-3.46884998e-20,8.50000000e-09,-7.00865229e-19,8.50000000e-09,1.33217225e-18,8.50000000e-09,5.05609455e-20,8.50000000e-09,2.48046495e-08,8.50000000e-09,3.52186188e-01,8.50000000e-09,-2.08193771e-02,8.50000000e-09,1.18897273e-01,8.50000000e-09,1.18897273e-01,8.50000000e-09,4.03150223e+07,8.50000000e-09,1.50533204e+09,8.50000000e-09,2.39581035e+08,8.50000000e-09,2.37804190e+01,1.00,.150u,ihp-sg13g2
9.00000000e-09,2.14406740e-07,9.00000000e-09,9.01375422e-09,9.00000000e-09,1.34421219e-16,9.00000000e-09,2.06681218e-18,9.00000000e-09,-3.49049265e-20,9.00000000e-09,-7.36289609e-19,9.00000000e-09,1.40070972e-18,9.00000000e-09,5.09593843e-20,9.00000000e-09,2.58947008e-08,9.00000000e-09,3.52184521e-01,9.00000000e-09,-1.86866792e-02,9.00000000e-09,1.21033063e-01,9.00000000e-09,1.21033063e-01,9.00000000e-09,3.86179399e+07,9.00000000e-09,1.59503642e+09,9.00000000e-09,2.53857930e+08,9.00000000e-09,2.37866193e+01,1.00,.150u,ihp-sg13g2
9.50000000e-09,2.26337293e-07,9.50000000e-09,9.51304298e-09,9.50000000e-09,1.34343117e-16,9.50000000e-09,2.15845048e-18,9.50000000e-09,-3.50337174e-20,9.50000000e-09,-7.71498094e-19,9.50000000e-09,1.46888593e-18,9.50000000e-09,5.13756103e-20,9.50000000e-09,2.69883946e-08,9.50000000e-09,3.52182930e-01,9.50000000e-09,-1.66663453e-02,9.50000000e-09,1.23056475e-01,9.50000000e-09,1.23056475e-01,9.50000000e-09,3.70529636e+07,9.50000000e-09,1.68477030e+09,9.50000000e-09,2.68139521e+08,9.50000000e-09,2.37923127e+01,1.00,.150u,ihp-sg13g2
1.00000000e-08,2.37973840e-07,1.00000000e-08,9.99998267e-09,1.00000000e-08,1.34274676e-16,1.00000000e-08,2.24731668e-18,1.00000000e-08,-3.50869253e-20,1.00000000e-08,-8.05633760e-19,1.00000000e-08,1.53503467e-18,1.00000000e-08,5.17957024e-20,1.00000000e-08,2.80577371e-08,1.00000000e-08,3.52181447e-01,1.00000000e-08,-1.47937948e-02,1.00000000e-08,1.24932014e-01,1.00000000e-08,1.24932014e-01,1.00000000e-08,3.56407930e+07,1.00000000e-08,1.77229130e+09,1.00000000e-08,2.82068921e+08,1.00000000e-08,2.37974252e+01,1.00,.150u,ihp-sg13g2
1.50000000e-08,3.57484947e-07,1.50000000e-08,1.50001051e-08,1.50000000e-08,1.33878545e-16,1.50000000e-08,3.13626201e-18,1.50000000e-08,-3.31264515e-20,1.50000000e-08,-1.14663067e-18,1.50000000e-08,2.19793600e-18,1.50000000e-08,5.65365495e-20,1.50000000e-08,3.91086886e-08,1.50000000e-08,3.52169042e-01,1.50000000e-08,4.68321583e-04,1.50000000e-08,1.40224204e-01,1.50000000e-08,1.40224204e-01,1.50000000e-08,2.55697656e+07,1.50000000e-08,2.67021835e+09,1.50000000e-08,4.24978450e+08,1.50000000e-08,2.38321628e+01,1.00,.150u,ihp-sg13g2
2.00000000e-08,4.77420613e-07,2.00000000e-08,2.00197667e-08,2.00000000e-08,1.33810294e-16,2.00000000e-08,3.99614010e-18,2.00000000e-08,-2.90126805e-20,2.00000000e-08,-1.47570056e-18,2.00000000e-08,2.84020153e-18,2.00000000e-08,6.15372572e-20,2.00000000e-08,5.02103037e-08,2.00000000e-08,3.52159876e-01,2.00000000e-08,1.13748577e-02,2.00000000e-08,1.51160066e-01,2.00000000e-08,1.51160066e-01,2.00000000e-08,1.99162308e+07,2.00000000e-08,3.56789151e+09,2.00000000e-08,5.67847571e+08,2.00000000e-08,2.38474614e+01,1.00,.150u,ihp-sg13g2
2.50000000e-08,5.96505709e-07,2.50000000e-08,2.50084755e-08,2.50000000e-08,1.33913496e-16,2.50000000e-08,4.82719939e-18,2.50000000e-08,-2.41572785e-20,2.50000000e-08,-1.79314006e-18,2.50000000e-08,3.46131043e-18,2.50000000e-08,6.64798908e-20,2.50000000e-08,6.11894267e-08,2.50000000e-08,3.52152650e-01,2.50000000e-08,1.97975793e-02,2.50000000e-08,1.59611305e-01,2.50000000e-08,1.59611305e-01,2.50000000e-08,1.63426927e+07,2.50000000e-08,4.45441071e+09,2.50000000e-08,7.08941483e+08,2.50000000e-08,2.38521421e+01,1.00,.150u,ihp-sg13g2
3.00000000e-08,7.15614949e-07,3.00000000e-08,3.00044604e-08,3.00000000e-08,1.34120120e-16,3.00000000e-08,5.64090603e-18,3.00000000e-08,-1.89852935e-20,3.00000000e-08,-2.10349017e-18,3.00000000e-08,4.06958100e-18,3.00000000e-08,7.13367245e-20,3.00000000e-08,7.21154383e-08,3.00000000e-08,3.52146640e-01,3.00000000e-08,2.67008854e-02,3.00000000e-08,1.66542679e-01,3.00000000e-08,1.66542679e-01,3.00000000e-08,1.38666563e+07,3.00000000e-08,5.33562710e+09,3.00000000e-08,8.49191428e+08,3.00000000e-08,2.38502856e+01,1.00,.150u,ihp-sg13g2
3.50000000e-08,8.34601732e-07,3.50000000e-08,3.50026094e-08,3.50000000e-08,1.34395088e-16,3.50000000e-08,6.43953861e-18,3.50000000e-08,-1.36899284e-20,3.50000000e-08,-2.40773136e-18,3.50000000e-08,4.66660737e-18,3.50000000e-08,7.60882683e-20,3.50000000e-08,8.29743824e-08,3.50000000e-08,3.52141495e-01,3.50000000e-08,3.25463053e-02,3.50000000e-08,1.72415779e-01,3.50000000e-08,1.72415779e-01,3.50000000e-08,1.20519125e+07,3.50000000e-08,6.21006127e+09,3.50000000e-08,9.88361949e+08,3.50000000e-08,2.38439861e+01,1.00,.150u,ihp-sg13g2
4.00000000e-08,9.53419129e-07,4.00000000e-08,4.00016472e-08,4.00000000e-08,1.34717863e-16,4.00000000e-08,7.22508635e-18,4.00000000e-08,-8.36052898e-21,4.00000000e-08,-2.70670326e-18,4.00000000e-08,5.25382152e-18,4.00000000e-08,8.07346798e-20,4.00000000e-08,9.37648559e-08,4.00000000e-08,3.52136994e-01,4.00000000e-08,3.76149451e-02,4.00000000e-08,1.77511765e-01,4.00000000e-08,1.77511765e-01,4.00000000e-08,1.06649767e+07,4.00000000e-08,7.07715447e+09,4.00000000e-08,1.12636412e+09,4.00000000e-08,2.38344967e+01,1.00,.150u,ihp-sg13g2
4.50000000e-08,1.07204422e-06,4.50000000e-08,4.50010995e-08,4.50000000e-08,1.35075486e-16,4.50000000e-08,7.99909637e-18,4.50000000e-08,-3.04159468e-21,4.50000000e-08,-3.00105598e-18,4.50000000e-08,5.83234992e-18,4.50000000e-08,8.52818828e-20,4.50000000e-08,1.04488548e-07,4.50000000e-08,3.52132991e-01,4.50000000e-08,4.20893606e-02,4.50000000e-08,1.82013237e-01,4.50000000e-08,1.82013237e-01,4.50000000e-08,9.57042676e+06,4.50000000e-08,7.93663049e+09,4.50000000e-08,1.26315397e+09,4.50000000e-08,2.38226228e+01,1.00,.150u,ihp-sg13g2
5.00000000e-08,1.19046377e-06,5.00000000e-08,5.00007654e-08,5.00000000e-08,1.35459299e-16,5.00000000e-08,8.76278402e-18,5.00000000e-08,2.24394590e-21,5.00000000e-08,-3.29129874e-18,5.00000000e-08,6.40308377e-18,5.00000000e-08,8.97373113e-20,5.00000000e-08,1.15148085e-07,5.00000000e-08,3.52129387e-01,5.00000000e-08,4.60946250e-02,5.00000000e-08,1.86045304e-01,5.00000000e-08,1.86045304e-01,5.00000000e-08,8.68446922e+06,5.00000000e-08,8.78835029e+09,5.00000000e-08,1.39870939e+09,5.00000000e-08,2.38089109e+01,1.00,.150u,ihp-sg13g2
5.50000000e-08,1.30866926e-06,5.50000000e-08,5.50005504e-08,5.50000000e-08,1.35863263e-16,5.50000000e-08,9.51712249e-18,5.50000000e-08,7.48429560e-21,5.50000000e-08,-3.57783830e-18,5.50000000e-08,6.96674032e-18,5.50000000e-08,9.41084016e-20,5.50000000e-08,1.25746282e-07,5.50000000e-08,3.52126106e-01,5.50000000e-08,4.97201193e-02,5.50000000e-08,1.89697376e-01,5.50000000e-08,1.89697376e-01,5.50000000e-08,7.95252144e+06,5.50000000e-08,9.63225258e+09,5.50000000e-08,1.53302061e+09,5.50000000e-08,2.37937485e+01,1.00,.150u,ihp-sg13g2
6.00000000e-08,1.43208738e-06,6.00000000e-08,6.02308495e-08,6.00000000e-08,1.36302681e-16,6.00000000e-08,1.02970844e-17,6.00000000e-08,1.29115973e-20,6.00000000e-08,-3.87398050e-18,6.00000000e-08,7.54943901e-18,6.00000000e-08,9.85982025e-20,6.00000000e-08,1.36770273e-07,6.00000000e-08,3.52122962e-01,6.00000000e-08,5.31778702e-02,6.00000000e-08,1.93182711e-01,6.00000000e-08,1.93182711e-01,6.00000000e-08,7.31153032e+06,6.00000000e-08,1.05066707e+10,6.00000000e-08,1.67218857e+09,6.00000000e-08,2.37766426e+01,1.00,.150u,ihp-sg13g2
6.50000000e-08,1.54890031e-06,6.50000000e-08,6.51908791e-08,6.50000000e-08,1.36731989e-16,6.50000000e-08,1.10287721e-17,6.50000000e-08,1.80044719e-20,6.50000000e-08,-4.15169316e-18,6.50000000e-08,8.09596967e-18,6.50000000e-08,1.02784171e-19,6.50000000e-08,1.47167936e-07,6.50000000e-08,3.52120211e-01,6.50000000e-08,5.61917646e-02,6.50000000e-08,1.96222579e-01,6.50000000e-08,1.96222579e-01,6.50000000e-08,6.79495839e+06,6.50000000e-08,1.13280024e+10,6.50000000e-08,1.80290758e+09,6.50000000e-08,2.37594634e+01,1.00,.150u,ihp-sg13g2
7.00000000e-08,1.66614416e-06,7.00000000e-08,7.01788136e-08,7.00000000e-08,1.37173618e-16,7.00000000e-08,1.17573102e-17,7.00000000e-08,2.30726311e-20,7.00000000e-08,-4.42813050e-18,7.00000000e-08,8.64004389e-18,7.00000000e-08,1.06928769e-19,7.00000000e-08,1.57570851e-07,7.00000000e-08,3.52117636e-01,7.00000000e-08,5.90012453e-02,7.00000000e-08,1.99058013e-01,7.00000000e-08,1.99058013e-01,7.00000000e-08,6.34635145e+06,7.00000000e-08,1.21462435e+10,7.00000000e-08,1.93313469e+09,7.00000000e-08,2.37414125e+01,1.00,.150u,ihp-sg13g2
7.50000000e-08,1.78315284e-06,7.50000000e-08,7.51664795e-08,7.50000000e-08,1.37623273e-16,7.50000000e-08,1.24789935e-17,7.50000000e-08,2.80877206e-20,7.50000000e-08,-4.70190207e-18,7.50000000e-08,9.17889308e-18,7.50000000e-08,1.11012942e-19,7.50000000e-08,1.67921970e-07,7.50000000e-08,3.52115228e-01,7.50000000e-08,6.16190366e-02,7.50000000e-08,2.01701603e-01,7.50000000e-08,2.01701603e-01,7.50000000e-08,5.95514689e+06,7.50000000e-08,1.29567681e+10,7.50000000e-08,2.06213369e+09,7.50000000e-08,2.37227132e+01,1.00,.150u,ihp-sg13g2
8.00000000e-08,1.89997063e-06,8.00000000e-08,8.01558328e-08,8.00000000e-08,1.38079645e-16,8.00000000e-08,1.31945096e-17,8.00000000e-08,3.30530113e-20,8.00000000e-08,-4.97328241e-18,8.00000000e-08,9.71303071e-18,8.00000000e-08,1.15042626e-19,8.00000000e-08,1.78227300e-07,8.00000000e-08,3.52112966e-01,8.00000000e-08,6.40707174e-02,8.00000000e-08,2.04178950e-01,8.00000000e-08,2.04178950e-01,8.00000000e-08,5.61081272e+06,8.00000000e-08,1.37599617e+10,8.00000000e-08,2.18996592e+09,8.00000000e-08,2.37034607e+01,1.00,.150u,ihp-sg13g2
8.50000000e-08,2.01658586e-06,8.50000000e-08,8.51464298e-08,8.50000000e-08,1.38541503e-16,8.50000000e-08,1.39041454e-17,8.50000000e-08,3.79696756e-20,8.50000000e-08,-5.24239188e-18,8.50000000e-08,1.02426714e-17,8.50000000e-08,1.19021299e-19,8.50000000e-08,1.88487677e-07,8.50000000e-08,3.52110833e-01,8.50000000e-08,6.63761072e-02,8.50000000e-08,2.06509880e-01,8.50000000e-08,2.06509880e-01,8.50000000e-08,5.30538663e+06,8.50000000e-08,1.45558249e+10,8.50000000e-08,2.31663148e+09,8.50000000e-08,2.36837394e+01,1.00,.150u,ihp-sg13g2
9.00000000e-08,2.13299304e-06,9.00000000e-08,9.01380750e-08,9.00000000e-08,1.39007861e-16,9.00000000e-08,1.46081830e-17,9.00000000e-08,4.28393090e-20,9.00000000e-08,-5.50934738e-18,9.00000000e-08,1.07680263e-17,9.00000000e-08,1.22952241e-19,9.00000000e-08,1.98704314e-07,9.00000000e-08,3.52108815e-01,9.00000000e-08,6.85517614e-02,9.00000000e-08,2.08710957e-01,9.00000000e-08,2.08710957e-01,9.00000000e-08,5.03260336e+06,9.00000000e-08,1.53444059e+10,9.00000000e-08,2.44213805e+09,9.00000000e-08,2.36636187e+01,1.00,.150u,ihp-sg13g2
9.50000000e-08,2.24918770e-06,9.50000000e-08,9.51306027e-08,9.50000000e-08,1.39477909e-16,9.50000000e-08,1.53068746e-17,9.50000000e-08,4.76636042e-20,9.50000000e-08,-5.77425318e-18,9.50000000e-08,1.12892849e-17,9.50000000e-08,1.26838402e-19,9.50000000e-08,2.08878360e-07,9.50000000e-08,3.52106899e-01,9.50000000e-08,7.06115785e-02,9.50000000e-08,2.10796086e-01,9.50000000e-08,2.10796086e-01,9.50000000e-08,4.78747536e+06,9.50000000e-08,1.61257630e+10,9.50000000e-08,2.56649489e+09,9.50000000e-08,2.36431562e+01,1.00,.150u,ihp-sg13g2
1.00000000e-07,2.36231013e-06,1.00000000e-07,1.00000788e-07,1.00000000e-07,1.39939283e-16,1.00000000e-07,1.59834119e-17,1.00000000e-07,5.23269560e-20,1.00000000e-07,-6.03074441e-18,1.00000000e-07,1.17939122e-17,1.00000000e-07,1.30588187e-19,1.00000000e-07,2.18761638e-07,1.00000000e-07,3.52105119e-01,1.00000000e-07,7.25203019e-02,1.00000000e-07,2.12729397e-01,1.00000000e-07,2.12729397e-01,1.00000000e-07,4.57118538e+06,1.00000000e-07,1.68809649e+10,1.00000000e-07,2.68668900e+09,1.00000000e-07,2.36229150e+01,1.00,.150u,ihp-sg13g2
1.50000000e-07,3.52422619e-06,1.50000000e-07,1.50587398e-07,1.50000000e-07,1.44806612e-16,1.50000000e-07,2.27586658e-17,1.50000000e-07,9.86478415e-20,1.50000000e-07,-8.59967778e-18,1.50000000e-07,1.68418029e-17,1.50000000e-07,1.67605133e-19,1.50000000e-07,3.19248693e-07,1.50000000e-07,3.52090336e-01,1.50000000e-07,8.82137327e-02,1.50000000e-07,2.28673302e-01,1.50000000e-07,2.28673302e-01,1.50000000e-07,3.13235425e+06,1.50000000e-07,2.43374673e+10,1.50000000e-07,3.87342823e+09,1.50000000e-07,2.34031946e+01,1.00,.150u,ihp-sg13g2
2.00000000e-07,4.64034556e-06,2.00000000e-07,2.00169923e-07,2.00000000e-07,1.49574133e-16,2.00000000e-07,2.90387097e-17,2.00000000e-07,1.41177733e-19,2.00000000e-07,-1.09833172e-17,2.00000000e-07,2.15111356e-17,2.00000000e-07,2.01404054e-19,2.00000000e-07,4.14448577e-07,2.00000000e-07,3.52079840e-01,2.00000000e-07,9.91832814e-02,2.00000000e-07,2.39881935e-01,2.00000000e-07,2.39881935e-01,2.00000000e-07,2.41284457e+06,2.00000000e-07,3.10237169e+10,2.00000000e-07,4.93757790e+09,2.00000000e-07,2.31820320e+01,1.00,.150u,ihp-sg13g2
2.50000000e-07,5.74186544e-06,2.50000000e-07,2.50074841e-07,2.50000000e-07,1.54292578e-16,2.50000000e-07,3.50743881e-17,2.50000000e-07,1.81940427e-19,2.50000000e-07,-1.32780857e-17,2.50000000e-07,2.59898923e-17,2.50000000e-07,2.33728602e-19,2.50000000e-07,5.07503222e-07,2.50000000e-07,3.52071490e-01,2.50000000e-07,1.07806532e-01,2.50000000e-07,2.48741352e-01,2.50000000e-07,2.48741352e-01,2.50000000e-07,1.97043084e+06,2.50000000e-07,3.72141389e+10,2.50000000e-07,5.92281416e+09,2.50000000e-07,2.29605882e+01,1.00,.150u,ihp-sg13g2
3.00000000e-07,6.82367924e-06,3.00000000e-07,3.00038278e-07,3.00000000e-07,1.58913140e-16,3.00000000e-07,4.08761202e-17,3.00000000e-07,2.21194995e-19,3.00000000e-07,-1.54883832e-17,3.00000000e-07,3.02867518e-17,3.00000000e-07,2.64826805e-19,3.00000000e-07,5.98233715e-07,3.00000000e-07,3.52064555e-01,3.00000000e-07,1.14898700e-01,3.00000000e-07,2.56066565e-01,3.00000000e-07,2.56066565e-01,3.00000000e-07,1.67158750e+06,3.00000000e-07,4.29396791e+10,3.00000000e-07,6.83406218e+09,3.00000000e-07,2.27426956e+01,1.00,.150u,ihp-sg13g2
