isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.93950613e-07,6.00000000e-09,6.02118695e-09,6.00000000e-09,1.23463852e-16,6.00000000e-09,1.79729618e-18,6.00000000e-09,-1.03390475e-19,6.00000000e-09,-6.00174621e-19,6.00000000e-09,1.19991517e-18,6.00000000e-09,7.10685645e-21,6.00000000e-09,1.39477120e-08,6.00000000e-09,3.97134723e-01,6.00000000e-09,1.16454177e-01,6.00000000e-09,2.22442806e-01,6.00000000e-09,2.22442806e-01,6.00000000e-09,7.16963473e+07,6.00000000e-09,1.57091011e+09,6.00000000e-09,2.50018109e+08,6.00000000e-09,3.22113588e+01,1.00,.150u,ihp-sg13g2
6.50000000e-09,2.10014370e-07,6.50000000e-09,6.51950920e-09,6.50000000e-09,1.23443754e-16,6.50000000e-09,1.91980354e-18,6.50000000e-09,-1.02943003e-19,6.50000000e-09,-6.45473621e-19,6.50000000e-09,1.29125596e-18,6.50000000e-09,7.54536693e-21,6.50000000e-09,1.50607293e-08,6.50000000e-09,3.97132582e-01,6.50000000e-09,1.18754005e-01,6.50000000e-09,2.24745870e-01,6.50000000e-09,2.24745870e-01,6.50000000e-09,6.63978468e+07,6.50000000e-09,1.70129604e+09,6.50000000e-09,2.70769675e+08,6.50000000e-09,3.22132178e+01,1.00,.150u,ihp-sg13g2
7.00000000e-09,2.26084228e-07,7.00000000e-09,7.01810389e-09,7.00000000e-09,1.23432797e-16,7.00000000e-09,2.04164801e-18,7.00000000e-09,-1.02490733e-19,7.00000000e-09,-6.90505158e-19,7.00000000e-09,1.38209749e-18,7.00000000e-09,7.97805774e-21,7.00000000e-09,1.61709507e-08,7.00000000e-09,3.97130594e-01,7.00000000e-09,1.20885540e-01,7.00000000e-09,2.26880627e-01,7.00000000e-09,2.26880627e-01,7.00000000e-09,6.18392833e+07,7.00000000e-09,1.83163821e+09,7.00000000e-09,2.91514275e+08,7.00000000e-09,3.22144316e+01,1.00,.150u,ihp-sg13g2
7.50000000e-09,2.42157072e-07,7.50000000e-09,7.51688291e-09,7.50000000e-09,1.23429671e-16,7.50000000e-09,2.16286074e-18,7.50000000e-09,-1.02035202e-19,7.50000000e-09,-7.35282892e-19,7.50000000e-09,1.47246306e-18,7.50000000e-09,8.40539126e-21,7.50000000e-09,1.72783841e-08,7.50000000e-09,3.97128739e-01,7.50000000e-09,1.22871499e-01,7.50000000e-09,2.28869794e-01,7.50000000e-09,2.28869794e-01,7.50000000e-09,5.78757826e+07,7.50000000e-09,1.96190325e+09,7.50000000e-09,3.12246600e+08,7.50000000e-09,3.22150917e+01,1.00,.150u,ihp-sg13g2
8.00000000e-09,2.58231653e-07,8.00000000e-09,8.01581489e-09,8.00000000e-09,1.23433317e-16,8.00000000e-09,2.28347969e-18,8.00000000e-09,-1.01577517e-19,8.00000000e-09,-7.79822704e-19,8.00000000e-09,1.56238107e-18,8.00000000e-09,8.82780015e-21,8.00000000e-09,1.83831396e-08,8.00000000e-09,3.97127000e-01,8.00000000e-09,1.24730452e-01,8.00000000e-09,2.30731940e-01,8.00000000e-09,2.30731940e-01,8.00000000e-09,5.43976720e+07,8.00000000e-09,2.09207416e+09,8.00000000e-09,3.32963945e+08,8.00000000e-09,3.22152716e+01,1.00,.150u,ihp-sg13g2
8.50000000e-09,2.74306894e-07,8.50000000e-09,8.51487275e-09,8.50000000e-09,1.23442873e-16,8.50000000e-09,2.40353804e-18,8.50000000e-09,-1.01118509e-19,8.50000000e-09,-8.24138478e-19,8.50000000e-09,1.65187639e-18,8.50000000e-09,9.24565696e-21,8.50000000e-09,1.94853166e-08,8.50000000e-09,3.97125364e-01,8.50000000e-09,1.26477627e-01,8.50000000e-09,2.32482297e-01,8.50000000e-09,2.32482297e-01,8.50000000e-09,5.13206954e+07,8.50000000e-09,2.22213634e+09,8.50000000e-09,3.53663982e+08,8.50000000e-09,3.22150316e+01,1.00,.150u,ihp-sg13g2
9.00000000e-09,2.90381942e-07,9.00000000e-09,9.01403561e-09,9.00000000e-09,1.23457627e-16,9.00000000e-09,2.52306574e-18,9.00000000e-09,-1.00658808e-19,9.00000000e-09,-8.68242686e-19,9.00000000e-09,1.74097148e-18,9.00000000e-09,9.65928765e-21,9.00000000e-09,2.05850110e-08,9.00000000e-09,3.97123818e-01,9.00000000e-09,1.28125681e-01,9.00000000e-09,2.34133520e-01,9.00000000e-09,2.34133520e-01,9.00000000e-09,4.85790364e+07,9.00000000e-09,2.35207779e+09,9.00000000e-09,3.74344807e+08,9.00000000e-09,3.22144215e+01,1.00,.150u,ihp-sg13g2
9.50000000e-09,3.06456106e-07,9.50000000e-09,9.51328692e-09,9.50000000e-09,1.23476983e-16,9.50000000e-09,2.64208978e-18,9.50000000e-09,-1.00198895e-19,9.50000000e-09,-9.12146556e-19,9.50000000e-09,1.82968658e-18,9.50000000e-09,1.00689793e-20,9.50000000e-09,2.16823137e-08,9.50000000e-09,3.97122354e-01,9.50000000e-09,1.29685240e-01,9.50000000e-09,2.35696238e-01,9.50000000e-09,2.35696238e-01,9.50000000e-09,4.61205392e+07,9.50000000e-09,2.48188852e+09,9.50000000e-09,3.95004826e+08,9.50000000e-09,3.22134830e+01,1.00,.150u,ihp-sg13g2
1.00000000e-08,3.22122505e-07,1.00000000e-08,9.99998907e-09,1.00000000e-08,1.23499799e-16,1.00000000e-08,2.75764342e-18,1.00000000e-08,-9.97507599e-20,1.00000000e-08,-9.54757371e-19,1.00000000e-08,1.91581072e-18,1.00000000e-08,1.04647653e-20,1.00000000e-08,2.27496557e-08,1.00000000e-08,3.97120997e-01,1.00000000e-08,1.31128811e-01,1.00000000e-08,2.37142877e-01,1.00000000e-08,2.37142877e-01,1.00000000e-08,4.39567092e+07,1.00000000e-08,2.60828365e+09,1.00000000e-08,4.15121235e+08,1.00000000e-08,3.22122857e+01,1.00,.150u,ihp-sg13g2
1.50000000e-08,4.84888786e-07,1.50000000e-08,1.50640693e-08,1.50000000e-08,1.23895276e-16,1.50000000e-08,3.93658058e-18,1.50000000e-08,-9.51400864e-20,1.50000000e-08,-1.38891847e-18,1.50000000e-08,2.79426490e-18,1.50000000e-08,1.44148774e-20,1.50000000e-08,3.37357973e-08,1.50000000e-08,3.97109798e-01,1.50000000e-08,1.42987374e-01,1.50000000e-08,2.49032852e-01,1.50000000e-08,2.49032852e-01,1.50000000e-08,2.96421036e+07,1.50000000e-08,3.91369874e+09,1.50000000e-08,6.22884500e+08,1.50000000e-08,3.21884330e+01,1.00,.150u,ihp-sg13g2
2.00000000e-08,6.43674457e-07,2.00000000e-08,2.00188693e-08,2.00000000e-08,1.24442423e-16,2.00000000e-08,5.05801161e-18,2.00000000e-08,-9.07554906e-20,2.00000000e-08,-1.80122353e-18,2.00000000e-08,3.62951274e-18,2.00000000e-08,1.80656389e-20,2.00000000e-08,4.43149352e-08,2.00000000e-08,3.97101967e-01,2.00000000e-08,1.51223912e-01,2.00000000e-08,2.57299445e-01,2.00000000e-08,2.57299445e-01,2.00000000e-08,2.25657557e+07,2.00000000e-08,5.17246804e+09,2.00000000e-08,8.23223857e+08,2.00000000e-08,3.21533873e+01,1.00,.150u,ihp-sg13g2
2.50000000e-08,8.03075477e-07,2.50000000e-08,2.50085296e-08,2.50000000e-08,1.25074156e-16,2.50000000e-08,6.16320349e-18,2.50000000e-08,-8.64630548e-20,2.50000000e-08,-2.20715784e-18,2.50000000e-08,4.45234864e-18,2.50000000e-08,2.15954362e-20,2.50000000e-08,5.48352343e-08,2.50000000e-08,3.97095803e-01,2.50000000e-08,1.57675221e-01,2.50000000e-08,2.63780533e-01,2.50000000e-08,2.63780533e-01,2.50000000e-08,1.82364498e+07,2.50000000e-08,6.42079471e+09,2.50000000e-08,1.02190122e+09,2.50000000e-08,3.21120630e+01,1.00,.150u,ihp-sg13g2
3.00000000e-08,9.62155637e-07,3.00000000e-08,3.00044594e-08,3.00000000e-08,1.25753835e-16,3.00000000e-08,7.25011743e-18,3.00000000e-08,-8.22721189e-20,3.00000000e-08,-2.60612998e-18,3.00000000e-08,5.26128159e-18,3.00000000e-08,2.50190630e-20,3.00000000e-08,6.52568589e-08,3.00000000e-08,3.97090735e-01,3.00000000e-08,1.62959649e-01,3.00000000e-08,2.69094398e-01,3.00000000e-08,2.69094398e-01,3.00000000e-08,1.53240597e+07,3.00000000e-08,7.65110375e+09,3.00000000e-08,1.21771098e+09,3.00000000e-08,3.20670879e+01,1.00,.150u,ihp-sg13g2
3.50000000e-08,1.12077577e-06,3.50000000e-08,3.50026009e-08,3.50000000e-08,1.26463413e-16,3.50000000e-08,8.32084079e-18,3.50000000e-08,-7.81707216e-20,3.50000000e-08,-2.99900647e-18,3.50000000e-08,6.05788575e-18,3.50000000e-08,2.83565950e-20,3.50000000e-08,7.55860151e-08,3.50000000e-08,3.97086430e-01,3.50000000e-08,1.67434161e-01,3.50000000e-08,2.73598054e-01,3.50000000e-08,2.73598054e-01,3.50000000e-08,1.32299606e+07,3.50000000e-08,8.86245071e+09,3.50000000e-08,1.41050284e+09,3.50000000e-08,3.20197854e+01,1.00,.150u,ihp-sg13g2
4.00000000e-08,1.27888943e-06,4.00000000e-08,4.00016397e-08,4.00000000e-08,1.27192571e-16,4.00000000e-08,9.37721091e-18,4.00000000e-08,-7.41472118e-20,4.00000000e-08,-3.38652884e-18,4.00000000e-08,6.84354396e-18,4.00000000e-08,3.16228051e-20,4.00000000e-08,8.58307041e-08,4.00000000e-08,3.97082686e-01,4.00000000e-08,1.71314600e-01,4.00000000e-08,2.77507384e-01,4.00000000e-08,2.77507384e-01,4.00000000e-08,1.16508423e+07,4.00000000e-08,1.00547494e+10,4.00000000e-08,1.60026307e+09,4.00000000e-08,3.19709251e+01,1.00,.150u,ihp-sg13g2
4.50000000e-08,1.44652283e-06,4.50000000e-08,4.53202898e-08,4.50000000e-08,1.27982652e-16,4.50000000e-08,1.04869229e-17,4.50000000e-08,-6.99412906e-20,4.50000000e-08,-3.79357496e-18,4.50000000e-08,7.66859114e-18,4.50000000e-08,3.50315112e-20,4.50000000e-08,9.66447504e-08,4.50000000e-08,3.97079173e-01,4.50000000e-08,1.74946645e-01,4.50000000e-08,2.81169925e-01,4.50000000e-08,2.81169925e-01,4.50000000e-08,1.03471735e+07,4.50000000e-08,1.13024914e+10,4.50000000e-08,1.79884738e+09,4.50000000e-08,3.19177753e+01,1.00,.150u,ihp-sg13g2
5.00000000e-08,1.60121556e-06,5.00000000e-08,5.02455449e-08,5.00000000e-08,1.28723212e-16,5.00000000e-08,1.15027562e-17,5.00000000e-08,-6.61067893e-20,5.00000000e-08,-4.16618016e-18,5.00000000e-08,8.42358875e-18,5.00000000e-08,3.81357741e-20,5.00000000e-08,1.06586768e-07,5.00000000e-08,3.97076261e-01,5.00000000e-08,1.77951121e-01,5.00000000e-08,2.84202450e-01,5.00000000e-08,2.84202450e-01,5.00000000e-08,9.38202757e+06,5.00000000e-08,1.24392138e+10,5.00000000e-08,1.97976237e+09,5.00000000e-08,3.18678117e+01,1.00,.150u,ihp-sg13g2
5.50000000e-08,1.75716147e-06,5.50000000e-08,5.52275325e-08,5.50000000e-08,1.29478191e-16,5.50000000e-08,1.25197237e-17,5.50000000e-08,-6.22803964e-20,5.50000000e-08,-4.53922153e-18,5.50000000e-08,9.17918836e-18,5.50000000e-08,4.12311688e-20,5.50000000e-08,1.16577883e-07,5.50000000e-08,3.97073584e-01,5.50000000e-08,1.80706866e-01,5.50000000e-08,2.86986401e-01,5.50000000e-08,2.86986401e-01,5.50000000e-08,8.57795646e+06,5.50000000e-08,1.35711000e+10,5.50000000e-08,2.15990765e+09,5.50000000e-08,3.18167660e+01,1.00,.150u,ihp-sg13g2
6.00000000e-08,1.91251881e-06,6.00000000e-08,6.02076323e-08,6.00000000e-08,1.30236826e-16,6.00000000e-08,1.35264666e-17,6.00000000e-08,-5.85025340e-20,6.00000000e-08,-4.90855245e-18,6.00000000e-08,9.92695439e-18,6.00000000e-08,4.42856578e-20,6.00000000e-08,1.26503648e-07,6.00000000e-08,3.97071132e-01,6.00000000e-08,1.83225840e-01,6.00000000e-08,2.89533421e-01,6.00000000e-08,2.89533421e-01,6.00000000e-08,7.90491040e+06,6.00000000e-08,1.46849311e+10,6.00000000e-08,2.33717937e+09,6.00000000e-08,3.17653881e+01,1.00,.150u,ihp-sg13g2
6.50000000e-08,2.06745904e-06,6.50000000e-08,6.51912718e-08,6.50000000e-08,1.30998490e-16,6.50000000e-08,1.45247331e-17,6.50000000e-08,-5.47645062e-20,6.50000000e-08,-5.27482977e-18,6.50000000e-08,1.06681924e-17,6.50000000e-08,4.73067457e-20,6.50000000e-08,1.36378406e-07,6.50000000e-08,3.97068868e-01,6.50000000e-08,1.85548225e-01,6.50000000e-08,2.91883739e-01,6.50000000e-08,2.91883739e-01,6.50000000e-08,7.33253915e+06,6.50000000e-08,1.57823120e+10,6.50000000e-08,2.51183297e+09,6.50000000e-08,3.17137399e+01,1.00,.150u,ihp-sg13g2
7.00000000e-08,2.22194516e-06,7.00000000e-08,7.01771995e-08,7.00000000e-08,1.31761906e-16,7.00000000e-08,1.55148132e-17,7.00000000e-08,-5.10634233e-20,7.00000000e-08,-5.63817226e-18,7.00000000e-08,1.14031237e-17,7.00000000e-08,5.02970936e-20,7.00000000e-08,1.46202620e-07,7.00000000e-08,3.97066764e-01,7.00000000e-08,1.87702374e-01,7.00000000e-08,2.94065710e-01,7.00000000e-08,2.94065710e-01,7.00000000e-08,6.83982271e+06,7.00000000e-08,1.68633350e+10,7.00000000e-08,2.68388312e+09,7.00000000e-08,3.16619240e+01,1.00,.150u,ihp-sg13g2
7.50000000e-08,2.37596698e-06,7.50000000e-08,7.51650085e-08,7.50000000e-08,1.32526181e-16,7.50000000e-08,1.64970942e-17,7.50000000e-08,-4.73962919e-20,7.50000000e-08,-5.99873207e-18,7.50000000e-08,1.21320415e-17,7.50000000e-08,5.32593486e-20,7.50000000e-08,1.55978060e-07,7.50000000e-08,3.97064798e-01,7.50000000e-08,1.89711173e-01,7.50000000e-08,2.96102231e-01,7.50000000e-08,2.96102231e-01,7.50000000e-08,6.41115807e+06,7.50000000e-08,1.79282837e+10,7.50000000e-08,2.85337498e+09,7.50000000e-08,3.16100141e+01,1.00,.150u,ihp-sg13g2
8.00000000e-08,2.52951634e-06,8.00000000e-08,8.01543449e-08,8.00000000e-08,1.33290619e-16,8.00000000e-08,1.74719146e-17,8.00000000e-08,-4.37605184e-20,8.00000000e-08,-6.35664154e-18,8.00000000e-08,1.28552025e-17,8.00000000e-08,5.61957688e-20,8.00000000e-08,1.65706294e-07,8.00000000e-08,3.97062955e-01,8.00000000e-08,1.91593134e-01,8.00000000e-08,2.98011820e-01,8.00000000e-08,2.98011820e-01,8.00000000e-08,6.03477381e+06,8.00000000e-08,1.89774521e+10,8.00000000e-08,3.02035531e+09,8.00000000e-08,3.15580689e+01,1.00,.150u,ihp-sg13g2
8.50000000e-08,2.68258800e-06,8.50000000e-08,8.51449408e-08,8.50000000e-08,1.34054675e-16,8.50000000e-08,1.84395816e-17,8.50000000e-08,-4.01538071e-20,8.50000000e-08,-6.71202004e-18,8.50000000e-08,1.35728394e-17,8.50000000e-08,5.91083256e-20,8.50000000e-08,1.75388803e-07,8.50000000e-08,3.97061217e-01,8.50000000e-08,1.93363456e-01,8.50000000e-08,2.99809681e-01,8.50000000e-08,2.99809681e-01,8.50000000e-08,5.70161825e+06,8.50000000e-08,2.00111485e+10,8.50000000e-08,3.18487320e+09,8.50000000e-08,3.15061350e+01,1.00,.150u,ihp-sg13g2
9.00000000e-08,2.83517873e-06,9.00000000e-08,9.01365868e-08,9.00000000e-08,1.34817917e-16,9.00000000e-08,1.94003738e-17,9.00000000e-08,-3.65741202e-20,9.00000000e-08,-7.06497526e-18,9.00000000e-08,1.42851637e-17,9.00000000e-08,6.19987497e-20,9.00000000e-08,1.85026975e-07,9.00000000e-08,3.97059575e-01,9.00000000e-08,1.95034766e-01,9.00000000e-08,3.01508449e-01,9.00000000e-08,3.01508449e-01,9.00000000e-08,5.40461735e+06,9.00000000e-08,2.10296880e+10,9.00000000e-08,3.34697879e+09,9.00000000e-08,3.14542500e+01,1.00,.150u,ihp-sg13g2
9.50000000e-08,2.98728681e-06,9.50000000e-08,9.51291175e-08,9.50000000e-08,1.35580003e-16,9.50000000e-08,2.03545448e-17,9.50000000e-08,-3.30196403e-20,9.50000000e-08,-7.41560474e-18,9.50000000e-08,1.49923678e-17,9.50000000e-08,6.48685703e-20,9.50000000e-08,1.94622103e-07,9.50000000e-08,3.97058017e-01,9.50000000e-08,1.96617670e-01,9.50000000e-08,3.03118735e-01,9.50000000e-08,3.03118735e-01,9.50000000e-08,5.13816255e+06,9.50000000e-08,2.20333880e+10,9.50000000e-08,3.50672262e+09,9.50000000e-08,3.14024443e+01,1.00,.150u,ihp-sg13g2
1.00000000e-07,3.13520721e-06,1.00000000e-07,1.00000209e-07,1.00000000e-07,1.36322062e-16,1.00000000e-07,2.12792090e-17,1.00000000e-07,-2.95748690e-20,1.00000000e-07,-7.75549825e-18,1.00000000e-07,1.56775014e-17,1.00000000e-07,6.76496149e-20,1.00000000e-07,2.03942118e-07,1.00000000e-07,3.97056571e-01,1.00000000e-07,1.98085256e-01,1.00000000e-07,3.04612962e-01,1.00000000e-07,3.04612962e-01,1.00000000e-07,4.90335203e+06,1.00000000e-07,2.29985313e+10,1.00000000e-07,3.66032994e+09,1.00000000e-07,3.13520065e+01,1.00,.150u,ihp-sg13g2
1.50000000e-07,4.64281275e-06,1.50000000e-07,1.50555308e-07,1.50000000e-07,1.43905172e-16,1.50000000e-07,3.05529819e-17,1.50000000e-07,5.10608822e-21,1.50000000e-07,-1.11711186e-17,1.50000000e-07,2.25379911e-17,1.50000000e-07,9.56408304e-20,1.50000000e-07,2.98493826e-07,1.50000000e-07,3.97044589e-01,1.50000000e-07,2.10165333e-01,1.50000000e-07,3.16966147e-01,1.50000000e-07,3.16966147e-01,1.50000000e-07,3.35015305e+06,1.50000000e-07,3.22630013e+10,1.50000000e-07,5.13481614e+09,1.50000000e-07,3.08379213e+01,1.00,.150u,ihp-sg13g2
2.00000000e-07,6.07566420e-06,2.00000000e-07,2.00158894e-07,2.00000000e-07,1.51099513e-16,2.00000000e-07,3.91717406e-17,2.00000000e-07,3.77902657e-20,2.00000000e-07,-1.43581121e-17,2.00000000e-07,2.88960120e-17,2.00000000e-07,1.22008721e-19,2.00000000e-07,3.87949166e-07,2.00000000e-07,3.97036080e-01,2.00000000e-07,2.18646412e-01,2.00000000e-07,3.25710936e-01,2.00000000e-07,3.25710936e-01,2.00000000e-07,2.57765730e+06,2.00000000e-07,4.02096876e+10,2.00000000e-07,6.39957054e+09,2.00000000e-07,3.03542055e+01,1.00,.150u,ihp-sg13g2
2.50000000e-07,7.47444623e-06,2.50000000e-07,2.50068951e-07,2.50000000e-07,1.58086225e-16,2.50000000e-07,4.74474045e-17,2.50000000e-07,6.97893691e-20,2.50000000e-07,-1.74310364e-17,2.50000000e-07,3.49846216e-17,2.50000000e-07,1.47809975e-19,2.50000000e-07,4.75148772e-07,2.50000000e-07,3.97029307e-01,2.50000000e-07,2.25330613e-01,2.50000000e-07,3.32657680e-01,2.50000000e-07,3.32657680e-01,2.50000000e-07,2.10460399e+06,2.50000000e-07,4.72808193e+10,2.50000000e-07,7.52497611e+09,2.50000000e-07,2.98895413e+01,1.00,.150u,ihp-sg13g2
3.00000000e-07,8.83479811e-06,3.00000000e-07,3.00034845e-07,3.00000000e-07,1.64838537e-16,3.00000000e-07,5.53870113e-17,3.00000000e-07,1.01181268e-19,3.00000000e-07,-2.03916990e-17,3.00000000e-07,4.08108961e-17,3.00000000e-07,1.73105636e-19,3.00000000e-07,5.59952814e-07,3.00000000e-07,3.97023669e-01,3.00000000e-07,2.30842536e-01,3.00000000e-07,3.38430430e-01,3.00000000e-07,3.38430430e-01,3.00000000e-07,1.78586476e+06,3.00000000e-07,5.35966789e+10,3.00000000e-07,8.53017637e+09,3.00000000e-07,2.94459069e+01,1.00,.150u,ihp-sg13g2
