isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.00000000e-09,2.44221750e-07,8.00000000e-09,8.01582177e-09,8.00000000e-09,1.13199819e-16,8.00000000e-09,1.71114839e-18,8.00000000e-09,-1.01145769e-19,8.00000000e-09,-5.67816138e-19,8.00000000e-09,1.15615506e-18,8.00000000e-09,5.23239878e-21,8.00000000e-09,1.63773893e-08,8.00000000e-09,4.85461746e-01,8.00000000e-09,1.89682964e-01,8.00000000e-09,3.02186839e-01,8.00000000e-09,3.02186839e-01,8.00000000e-09,6.10597928e+07,8.00000000e-09,2.15743941e+09,8.00000000e-09,3.43367147e+08,8.00000000e-09,3.04674627e+01,1.00,.150u,ihp-sg13g2
8.50000000e-09,2.59429449e-07,8.50000000e-09,8.51488025e-09,8.50000000e-09,1.13184576e-16,8.50000000e-09,1.79956097e-18,8.50000000e-09,-1.00799296e-19,8.50000000e-09,-6.00206084e-19,8.50000000e-09,1.22256994e-18,8.50000000e-09,5.49852679e-21,8.50000000e-09,1.73514607e-08,8.50000000e-09,4.85459949e-01,8.50000000e-09,1.91538219e-01,8.50000000e-09,3.04044773e-01,8.50000000e-09,3.04044773e-01,8.50000000e-09,5.76320355e+07,8.50000000e-09,2.29209188e+09,8.50000000e-09,3.64797753e+08,8.50000000e-09,3.04677742e+01,1.00,.150u,ihp-sg13g2
9.00000000e-09,2.74637524e-07,9.00000000e-09,9.01404367e-09,9.00000000e-09,1.13174512e-16,9.00000000e-09,1.88761157e-18,9.00000000e-09,-1.00455720e-19,9.00000000e-09,-6.32449757e-19,9.00000000e-09,1.28870383e-18,9.00000000e-09,5.76234987e-21,9.00000000e-09,1.83230378e-08,9.00000000e-09,4.85458252e-01,9.00000000e-09,1.93288263e-01,9.00000000e-09,3.05797487e-01,9.00000000e-09,3.05797487e-01,9.00000000e-09,5.45761031e+07,9.00000000e-09,2.42667293e+09,9.00000000e-09,3.86216991e+08,9.00000000e-09,3.04677384e+01,1.00,.150u,ihp-sg13g2
9.50000000e-09,2.89845326e-07,9.50000000e-09,9.51329548e-09,9.50000000e-09,1.13169040e-16,9.50000000e-09,1.97531848e-18,9.50000000e-09,-1.00114922e-19,9.50000000e-09,-6.64555019e-19,9.50000000e-09,1.35457123e-18,9.50000000e-09,6.02401898e-21,9.50000000e-09,1.92922291e-08,9.50000000e-09,4.85456645e-01,9.50000000e-09,1.94944372e-01,9.50000000e-09,3.07456258e-01,9.50000000e-09,3.07456258e-01,9.50000000e-09,5.18343418e+07,9.50000000e-09,2.56117154e+09,9.50000000e-09,4.07623111e+08,9.50000000e-09,3.04673944e+01,1.00,.150u,ihp-sg13g2
1.00000000e-08,3.04667893e-07,1.00000000e-08,9.99999834e-09,1.00000000e-08,1.13167656e-16,1.00000000e-08,2.06049322e-18,1.00000000e-08,-9.97853057e-20,1.00000000e-08,-6.95722217e-19,1.00000000e-08,1.41852958e-18,1.00000000e-08,6.27712814e-21,1.00000000e-08,2.02347187e-08,1.00000000e-08,4.85455156e-01,1.00000000e-08,1.96477343e-01,1.00000000e-08,3.08991815e-01,1.00000000e-08,3.08991815e-01,1.00000000e-08,4.94200100e+07,1.00000000e-08,2.69218171e+09,1.00000000e-08,4.28474027e+08,1.00000000e-08,3.04667943e+01,1.00,.150u,ihp-sg13g2
1.50000000e-08,4.58700522e-07,1.50000000e-08,1.50641214e-08,1.50000000e-08,1.13312456e-16,1.50000000e-08,2.93074525e-18,1.50000000e-08,-9.64844418e-20,1.50000000e-08,-1.01367262e-18,1.50000000e-08,2.07167420e-18,1.50000000e-08,8.81777214e-21,1.50000000e-08,2.99256954e-08,1.50000000e-08,4.85442898e-01,1.50000000e-08,2.09071429e-01,1.50000000e-08,3.21612388e-01,1.50000000e-08,3.21612388e-01,1.50000000e-08,3.34160990e+07,1.50000000e-08,4.04810327e+09,1.50000000e-08,6.44275645e+08,1.50000000e-08,3.04498689e+01,1.00,.150u,ihp-sg13g2
2.00000000e-08,6.09021874e-07,2.00000000e-08,2.00189066e-08,2.00000000e-08,1.13617556e-16,2.00000000e-08,3.76036095e-18,2.00000000e-08,-9.34277248e-20,2.00000000e-08,-1.31619554e-18,2.00000000e-08,2.69389488e-18,2.00000000e-08,1.11840127e-20,2.00000000e-08,3.92467320e-08,2.00000000e-08,4.85434350e-01,2.00000000e-08,2.17819691e-01,2.00000000e-08,3.30386017e-01,2.00000000e-08,3.30386017e-01,2.00000000e-08,2.54798285e+07,2.00000000e-08,5.36027967e+09,2.00000000e-08,8.53115005e+08,2.00000000e-08,3.04223345e+01,1.00,.150u,ihp-sg13g2
2.50000000e-08,7.59983449e-07,2.50000000e-08,2.50085591e-08,2.50000000e-08,1.14009202e-16,2.50000000e-08,4.57947583e-18,2.50000000e-08,-9.04720139e-20,2.50000000e-08,-1.61453794e-18,2.50000000e-08,3.30793138e-18,2.50000000e-08,1.34841646e-20,2.50000000e-08,4.85106465e-08,2.50000000e-08,4.85427636e-01,2.50000000e-08,2.24672268e-01,2.50000000e-08,3.37263747e-01,2.50000000e-08,3.37263747e-01,2.50000000e-08,2.06140316e+07,2.50000000e-08,6.66598340e+09,2.50000000e-08,1.06092421e+09,2.50000000e-08,3.03889338e+01,1.00,.150u,ihp-sg13g2
3.00000000e-08,9.10698582e-07,3.00000000e-08,3.00044838e-08,3.00000000e-08,1.14452100e-16,3.00000000e-08,5.38638670e-18,3.00000000e-08,-8.76059038e-20,3.00000000e-08,-1.90820495e-18,3.00000000e-08,3.91256483e-18,3.00000000e-08,1.57243575e-20,3.00000000e-08,5.76852085e-08,3.00000000e-08,4.85422123e-01,3.00000000e-08,2.30285617e-01,3.00000000e-08,3.42901976e-01,3.00000000e-08,3.42901976e-01,3.00000000e-08,1.73354665e+07,3.00000000e-08,7.95702813e+09,3.00000000e-08,1.26640036e+09,3.00000000e-08,3.03520830e+01,1.00,.150u,ihp-sg13g2
3.50000000e-08,1.06103472e-06,3.50000000e-08,3.50026221e-08,3.50000000e-08,1.14928218e-16,3.50000000e-08,6.18250397e-18,3.50000000e-08,-8.48125526e-20,3.50000000e-08,-2.19778906e-18,3.50000000e-08,4.50888746e-18,3.50000000e-08,1.79154986e-20,3.50000000e-08,6.67776035e-08,3.50000000e-08,4.85417446e-01,3.50000000e-08,2.35038766e-01,3.50000000e-08,3.47679772e-01,3.50000000e-08,3.47679772e-01,3.50000000e-08,1.49750807e+07,3.50000000e-08,9.23215146e+09,3.50000000e-08,1.46934254e+09,3.50000000e-08,3.03130066e+01,1.00,.150u,ihp-sg13g2
4.00000000e-08,1.22195431e-06,4.00000000e-08,4.03693134e-08,4.00000000e-08,1.15464491e-16,4.00000000e-08,7.02658925e-18,4.00000000e-08,-8.18804490e-20,4.00000000e-08,-2.50470686e-18,4.00000000e-08,5.14091482e-18,4.00000000e-08,2.02224901e-20,4.00000000e-08,7.64564785e-08,4.00000000e-08,4.85413104e-01,4.00000000e-08,2.39443563e-01,4.00000000e-08,3.52110806e-01,4.00000000e-08,3.52110806e-01,4.00000000e-08,1.30793364e+07,4.00000000e-08,1.05829446e+10,4.00000000e-08,1.68432794e+09,4.00000000e-08,3.02693855e+01,1.00,.150u,ihp-sg13g2
4.50000000e-08,1.36850080e-06,4.50000000e-08,4.52718998e-08,4.50000000e-08,1.15970460e-16,4.50000000e-08,7.78908228e-18,4.50000000e-08,-7.92528605e-20,4.50000000e-08,-2.78188999e-18,4.50000000e-08,5.71165871e-18,4.50000000e-08,2.22950897e-20,4.50000000e-08,8.52304279e-08,4.50000000e-08,4.85409606e-01,4.50000000e-08,2.42986194e-01,4.50000000e-08,3.55677230e-01,4.50000000e-08,3.55677230e-01,4.50000000e-08,1.17328990e+07,4.50000000e-08,1.18004257e+10,4.50000000e-08,1.87809608e+09,4.50000000e-08,3.02284817e+01,1.00,.150u,ihp-sg13g2
5.00000000e-08,1.51690112e-06,5.00000000e-08,5.02514803e-08,5.00000000e-08,1.16495813e-16,5.00000000e-08,8.55599036e-18,5.00000000e-08,-7.66265445e-20,5.00000000e-08,-3.06063917e-18,5.00000000e-08,6.28553239e-18,5.00000000e-08,2.43709141e-20,5.00000000e-08,9.40819322e-08,5.00000000e-08,4.85406414e-01,5.00000000e-08,2.46214562e-01,5.00000000e-08,3.58929618e-01,5.00000000e-08,3.58929618e-01,5.00000000e-08,1.06290334e+07,5.00000000e-08,1.30210784e+10,5.00000000e-08,2.07236899e+09,5.00000000e-08,3.01861977e+01,1.00,.150u,ihp-sg13g2
5.50000000e-08,1.66474149e-06,5.50000000e-08,5.52273913e-08,5.50000000e-08,1.17029392e-16,5.50000000e-08,9.31537992e-18,5.50000000e-08,-7.40394630e-20,5.50000000e-08,-3.33663618e-18,5.50000000e-08,6.85361160e-18,5.50000000e-08,2.64193296e-20,5.50000000e-08,1.02871086e-07,5.50000000e-08,4.85403519e-01,5.50000000e-08,2.49138280e-01,5.50000000e-08,3.61877208e-01,5.50000000e-08,3.61877208e-01,5.50000000e-08,9.72090450e+06,5.50000000e-08,1.42249862e+10,5.50000000e-08,2.26397687e+09,5.50000000e-08,3.01434025e+01,1.00,.150u,ihp-sg13g2
6.00000000e-08,1.81227430e-06,6.00000000e-08,6.02081092e-08,6.00000000e-08,1.17569995e-16,6.00000000e-08,1.00690824e-17,6.00000000e-08,-7.14827820e-20,6.00000000e-08,-3.61056251e-18,6.00000000e-08,7.41727411e-18,6.00000000e-08,2.84467551e-20,6.00000000e-08,1.11616821e-07,6.00000000e-08,4.85400866e-01,6.00000000e-08,2.51814531e-01,6.00000000e-08,3.64577237e-01,6.00000000e-08,3.64577237e-01,6.00000000e-08,8.95922307e+06,6.00000000e-08,1.54144286e+10,6.00000000e-08,2.45328251e+09,6.00000000e-08,3.01001696e+01,1.00,.150u,ihp-sg13g2
6.50000000e-08,1.95944229e-06,6.50000000e-08,6.51916948e-08,6.50000000e-08,1.18115858e-16,6.50000000e-08,1.08172397e-17,6.50000000e-08,-6.89539529e-20,6.50000000e-08,-3.88248238e-18,6.50000000e-08,7.97663230e-18,6.50000000e-08,3.04547542e-20,6.50000000e-08,1.20318949e-07,6.50000000e-08,4.85398418e-01,6.50000000e-08,2.54281570e-01,6.50000000e-08,3.67067964e-01,6.50000000e-08,3.67067964e-01,6.50000000e-08,8.31124284e+06,6.50000000e-08,1.65891551e+10,6.50000000e-08,2.64024604e+09,6.50000000e-08,3.00566245e+01,1.00,.150u,ihp-sg13g2
7.00000000e-08,2.10623097e-06,7.00000000e-08,7.01776282e-08,7.00000000e-08,1.18665738e-16,7.00000000e-08,1.15601459e-17,7.00000000e-08,-6.64502842e-20,7.00000000e-08,-4.15251281e-18,7.00000000e-08,8.53191131e-18,7.00000000e-08,3.24450889e-20,7.00000000e-08,1.28979320e-07,7.00000000e-08,4.85396143e-01,7.00000000e-08,2.56569915e-01,7.00000000e-08,3.69379913e-01,7.00000000e-08,3.69379913e-01,7.00000000e-08,7.75318087e+06,7.00000000e-08,1.77492763e+10,7.00000000e-08,2.82488505e+09,7.00000000e-08,3.00128549e+01,1.00,.150u,ihp-sg13g2
7.50000000e-08,2.25262771e-06,7.50000000e-08,7.51654371e-08,7.50000000e-08,1.19218665e-16,7.50000000e-08,1.22980506e-17,7.50000000e-08,-6.39695237e-20,7.50000000e-08,-4.42075292e-18,7.50000000e-08,9.08330243e-18,7.50000000e-08,3.44192383e-20,7.50000000e-08,1.37599502e-07,7.50000000e-08,4.85394021e-01,7.50000000e-08,2.58703844e-01,7.50000000e-08,3.71537369e-01,7.50000000e-08,3.71537369e-01,7.50000000e-08,7.26746817e+06,7.50000000e-08,1.88949248e+10,7.50000000e-08,3.00722068e+09,7.50000000e-08,2.99689298e+01,1.00,.150u,ihp-sg13g2
8.00000000e-08,2.39862385e-06,8.00000000e-08,8.01547730e-08,8.00000000e-08,1.19773875e-16,8.00000000e-08,1.30311806e-17,8.00000000e-08,-6.15097231e-20,8.00000000e-08,-4.68729209e-18,8.00000000e-08,9.63097944e-18,8.00000000e-08,3.63784923e-20,8.00000000e-08,1.46180975e-07,8.00000000e-08,4.85392029e-01,8.00000000e-08,2.60703025e-01,8.00000000e-08,3.73560005e-01,8.00000000e-08,3.73560005e-01,8.00000000e-08,6.84083548e+06,8.00000000e-08,2.00262691e+10,8.00000000e-08,3.18727971e+09,8.00000000e-08,2.99249035e+01,1.00,.150u,ihp-sg13g2
8.50000000e-08,2.54421338e-06,8.50000000e-08,8.51453677e-08,8.50000000e-08,1.20330762e-16,8.50000000e-08,1.37597410e-17,8.50000000e-08,-5.90691881e-20,8.50000000e-08,-4.95221063e-18,8.50000000e-08,1.01750993e-17,8.50000000e-08,3.83239802e-20,8.50000000e-08,1.54725116e-07,8.50000000e-08,4.85390155e-01,8.50000000e-08,2.62583602e-01,8.50000000e-08,3.75463972e-01,8.50000000e-08,3.75463972e-01,8.50000000e-08,6.46307482e+06,8.50000000e-08,2.11434993e+10,8.50000000e-08,3.36509243e+09,8.50000000e-08,2.98808197e+01,1.00,.150u,ihp-sg13g2
9.00000000e-08,2.68939220e-06,9.00000000e-08,9.01370121e-08,9.00000000e-08,1.20888835e-16,9.00000000e-08,1.44839177e-17,9.00000000e-08,-5.66464347e-20,9.00000000e-08,-5.21558098e-18,9.00000000e-08,1.07158043e-17,9.00000000e-08,4.02566969e-20,9.00000000e-08,1.63233198e-07,9.00000000e-08,4.85388383e-01,9.00000000e-08,2.64358993e-01,9.00000000e-08,3.77262690e-01,9.00000000e-08,3.77262690e-01,9.00000000e-08,6.12620480e+06,9.00000000e-08,2.22468204e+10,9.00000000e-08,3.54069143e+09,9.00000000e-08,2.98367134e+01,1.00,.150u,ihp-sg13g2
9.50000000e-08,2.83415764e-06,9.50000000e-08,9.51295409e-08,9.50000000e-08,1.21447696e-16,9.50000000e-08,1.52038794e-17,9.50000000e-08,-5.42401542e-20,9.50000000e-08,-5.47746864e-18,9.50000000e-08,1.12532238e-17,9.50000000e-08,4.21775248e-20,9.50000000e-08,1.71706400e-07,9.50000000e-08,4.85386703e-01,9.50000000e-08,2.66040463e-01,9.50000000e-08,3.78967430e-01,9.50000000e-08,3.78967430e-01,9.50000000e-08,5.82389475e+06,9.50000000e-08,2.33364462e+10,9.50000000e-08,3.71411077e+09,9.50000000e-08,2.97926135e+01,1.00,.150u,ihp-sg13g2
1.00000000e-07,2.97510846e-06,1.00000000e-07,1.00005050e-07,1.00000000e-07,1.21993824e-16,1.00000000e-07,1.59029419e-17,1.00000000e-07,-5.19054077e-20,1.00000000e-07,-5.73180617e-18,1.00000000e-07,1.17749112e-17,1.00000000e-07,4.40423329e-20,1.00000000e-07,1.79947152e-07,1.00000000e-07,4.85385143e-01,1.00000000e-07,2.67600805e-01,1.00000000e-07,3.80550441e-01,1.00000000e-07,3.80550441e-01,1.00000000e-07,5.55718713e+06,1.00000000e-07,2.43873696e+10,1.00000000e-07,3.88137042e+09,1.00000000e-07,2.97495824e+01,1.00,.150u,ihp-sg13g2
1.50000000e-07,4.41278038e-06,1.50000000e-07,1.50563414e-07,1.50000000e-07,1.27636265e-16,1.50000000e-07,2.29473108e-17,1.50000000e-07,-2.83772333e-20,1.50000000e-07,-8.29827406e-18,1.50000000e-07,1.70247363e-17,1.50000000e-07,6.28768173e-20,1.50000000e-07,2.63657893e-07,1.50000000e-07,4.85372249e-01,1.50000000e-07,2.80432996e-01,1.50000000e-07,3.93615208e-01,1.50000000e-07,3.93615208e-01,1.50000000e-07,3.79279372e+06,1.50000000e-07,3.45730925e+10,1.50000000e-07,5.50247857e+09,1.50000000e-07,2.93084506e+01,1.00,.150u,ihp-sg13g2
2.00000000e-07,5.78247336e-06,2.00000000e-07,2.00161682e-07,2.00000000e-07,1.33075057e-16,2.00000000e-07,2.95555155e-17,2.00000000e-07,-6.12758399e-21,2.00000000e-07,-1.07129706e-17,2.00000000e-07,2.19377913e-17,2.00000000e-07,8.07268361e-20,2.00000000e-07,3.43156467e-07,2.00000000e-07,4.85363121e-01,2.00000000e-07,2.89440716e-01,2.00000000e-07,4.02848087e-01,2.00000000e-07,4.02848087e-01,2.00000000e-07,2.91412255e+06,2.00000000e-07,4.34527213e+10,2.00000000e-07,6.91571538e+09,2.00000000e-07,2.88890126e+01,1.00,.150u,ihp-sg13g2
2.50000000e-07,7.12256476e-06,2.50000000e-07,2.50070378e-07,2.50000000e-07,1.38422016e-16,2.50000000e-07,3.59568965e-17,2.50000000e-07,1.57353161e-20,2.50000000e-07,-1.30597258e-17,2.50000000e-07,2.66863248e-17,2.50000000e-07,9.82798818e-20,2.50000000e-07,4.20956592e-07,2.50000000e-07,4.85355871e-01,2.50000000e-07,2.96541197e-01,2.50000000e-07,4.10173323e-01,2.50000000e-07,4.10173323e-01,2.50000000e-07,2.37554184e+06,2.50000000e-07,5.14554331e+10,2.50000000e-07,8.18938652e+09,2.50000000e-07,2.84822409e+01,1.00,.150u,ihp-sg13g2
3.00000000e-07,8.42814112e-06,3.00000000e-07,3.00035643e-07,3.00000000e-07,1.43643634e-16,3.00000000e-07,4.21493287e-17,3.00000000e-07,3.72579160e-20,3.00000000e-07,-1.53376058e-17,3.00000000e-07,3.12698038e-17,3.00000000e-07,1.15561248e-19,3.00000000e-07,4.96903940e-07,3.00000000e-07,4.85349847e-01,3.00000000e-07,3.02397336e-01,3.00000000e-07,4.16253305e-01,3.00000000e-07,4.16253305e-01,3.00000000e-07,2.01246140e+06,3.00000000e-07,5.86739621e+10,3.00000000e-07,9.33825110e+09,3.00000000e-07,2.80904663e+01,1.00,.150u,ihp-sg13g2
