isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.26125075e-07,6.00000000e-09,6.02113350e-09,6.00000000e-09,3.37519640e-16,6.00000000e-09,7.37051944e-18,6.00000000e-09,1.04755577e-20,6.00000000e-09,-2.65733166e-18,6.00000000e-09,5.28934121e-18,6.00000000e-09,1.12739319e-20,6.00000000e-09,1.08924368e-08,6.00000000e-09,4.14065272e-01,6.00000000e-09,1.85191166e-01,6.00000000e-09,2.76464148e-01,6.00000000e-09,2.76464148e-01,6.00000000e-09,9.18068213e+07,6.00000000e-09,6.69961236e+08,6.00000000e-09,1.06627642e+08,6.00000000e-09,3.75552336e+01,1.00,.300u,ihp-sg13g2
6.50000000e-09,2.44804944e-07,6.50000000e-09,6.51949102e-09,6.50000000e-09,3.37749275e-16,6.50000000e-09,7.92716145e-18,6.50000000e-09,1.15236070e-20,6.50000000e-09,-2.86403560e-18,6.50000000e-09,5.70161645e-18,6.50000000e-09,1.20731202e-20,6.50000000e-09,1.17644186e-08,6.50000000e-09,4.14065230e-01,6.50000000e-09,1.87206967e-01,6.50000000e-09,2.78484528e-01,6.50000000e-09,2.78484528e-01,6.50000000e-09,8.50020755e+07,6.50000000e-09,7.24812642e+08,6.50000000e-09,1.15357515e+08,6.50000000e-09,3.75497019e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.63484841e-07,7.00000000e-09,7.01808331e-09,7.00000000e-09,3.37996570e-16,7.00000000e-09,8.48155710e-18,7.00000000e-09,1.25655330e-20,7.00000000e-09,-3.06987571e-18,7.00000000e-09,6.11217735e-18,7.00000000e-09,1.28655317e-20,7.00000000e-09,1.26343654e-08,7.00000000e-09,4.14065191e-01,7.00000000e-09,1.89075220e-01,7.00000000e-09,2.80357346e-01,7.00000000e-09,2.80357346e-01,7.00000000e-09,7.91492070e+07,7.00000000e-09,7.79548863e+08,7.00000000e-09,1.24069055e+08,7.00000000e-09,3.75437039e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.82162798e-07,7.50000000e-09,7.51686306e-09,7.50000000e-09,3.38258913e-16,7.50000000e-09,9.03381433e-18,7.50000000e-09,1.36015793e-20,7.50000000e-09,-3.27489668e-18,7.50000000e-09,6.52110659e-18,7.50000000e-09,1.36516915e-20,7.50000000e-09,1.35023417e-08,7.50000000e-09,4.14065155e-01,7.50000000e-09,1.90815986e-01,7.50000000e-09,2.82102664e-01,7.50000000e-09,2.82102664e-01,7.50000000e-09,7.40612273e+07,7.50000000e-09,8.34162198e+08,7.50000000e-09,1.32761037e+08,7.50000000e-09,3.75373073e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,3.00837345e-07,8.00000000e-09,8.01579547e-09,8.00000000e-09,3.38534208e-16,8.00000000e-09,9.58403390e-18,8.00000000e-09,1.46319962e-20,8.00000000e-09,-3.47913982e-18,8.00000000e-09,6.92848110e-18,8.00000000e-09,1.44320585e-20,8.00000000e-09,1.43684158e-08,8.00000000e-09,4.14065121e-01,8.00000000e-09,1.92445512e-01,8.00000000e-09,2.83736728e-01,8.00000000e-09,2.83736728e-01,8.00000000e-09,6.95970950e+07,8.00000000e-09,8.88646814e+08,8.00000000e-09,1.41432533e+08,8.00000000e-09,3.75305665e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,3.19507336e-07,8.50000000e-09,8.51485373e-09,8.50000000e-09,3.38820742e-16,8.50000000e-09,1.01323083e-17,8.50000000e-09,1.56570298e-20,8.50000000e-09,-3.68264285e-18,8.50000000e-09,7.33437139e-18,8.50000000e-09,1.52070352e-20,8.50000000e-09,1.52326545e-08,8.50000000e-09,4.14065088e-01,8.50000000e-09,1.93977136e-01,8.50000000e-09,2.85272878e-01,8.50000000e-09,2.85272878e-01,8.50000000e-09,6.56484398e+07,8.50000000e-09,9.42998159e+08,8.50000000e-09,1.50082818e+08,8.50000000e-09,3.75235261e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,3.38171867e-07,9.00000000e-09,9.01401695e-09,9.00000000e-09,3.39117106e-16,9.00000000e-09,1.06787223e-17,9.00000000e-09,1.66769169e-20,9.00000000e-09,-3.88544013e-18,9.00000000e-09,7.73884196e-18,9.00000000e-09,1.59769767e-20,9.00000000e-09,1.60951222e-08,9.00000000e-09,4.14065058e-01,9.00000000e-09,1.95421940e-01,9.00000000e-09,2.86722197e-01,9.00000000e-09,2.86722197e-01,9.00000000e-09,6.21306249e+07,9.00000000e-09,9.97212648e+08,9.00000000e-09,1.58711322e+08,9.00000000e-09,3.75162227e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,3.56830215e-07,9.50000000e-09,9.51326858e-09,9.50000000e-09,3.39422122e-16,9.50000000e-09,1.12233536e-17,9.50000000e-09,1.76918827e-20,9.50000000e-09,-4.08756306e-18,9.50000000e-09,8.14195186e-18,9.50000000e-09,1.67421985e-20,9.50000000e-09,1.69558804e-08,9.50000000e-09,4.14065030e-01,9.50000000e-09,1.96789232e-01,9.50000000e-09,2.88093993e-01,9.50000000e-09,2.88093993e-01,9.50000000e-09,5.89765897e+07,9.50000000e-09,1.05128744e+09,9.50000000e-09,1.67317593e+08,9.50000000e-09,3.75086871e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.75012319e-07,1.00000000e-08,1.00000238e-08,1.00000000e-08,3.39726840e-16,1.00000000e-08,1.17526257e-17,1.00000000e-08,1.86767626e-20,1.00000000e-08,-4.28397578e-18,1.00000000e-08,8.53365532e-18,1.00000000e-08,1.74838815e-20,1.00000000e-08,1.77933786e-08,1.00000000e-08,4.14065003e-01,1.00000000e-08,1.98055030e-01,1.00000000e-08,2.89364171e-01,1.00000000e-08,2.89364171e-01,1.00000000e-08,5.62006813e+07,1.00000000e-08,1.10386427e+09,1.00000000e-08,1.75685455e+08,1.00000000e-08,3.75011425e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,5.63595744e-07,1.50000000e-08,1.50634243e-08,1.50000000e-08,3.43183369e-16,1.50000000e-08,1.71717535e-17,1.50000000e-08,2.86910731e-20,1.50000000e-08,-6.29477907e-18,1.50000000e-08,1.25422195e-17,1.50000000e-08,2.49922090e-20,1.50000000e-08,2.64188269e-08,1.50000000e-08,4.14064784e-01,1.50000000e-08,2.08453435e-01,1.50000000e-08,2.99807627e-01,1.50000000e-08,2.99807627e-01,1.50000000e-08,3.78517943e+07,1.50000000e-08,1.64225832e+09,1.50000000e-08,2.61373530e+08,1.50000000e-08,3.74148489e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,7.47150889e-07,2.00000000e-08,2.00186476e-08,2.00000000e-08,3.46841366e-16,2.00000000e-08,2.23514836e-17,2.00000000e-08,3.81760531e-20,2.00000000e-08,-8.21701095e-18,2.00000000e-08,1.63705388e-17,2.00000000e-08,3.20710388e-20,2.00000000e-08,3.47355468e-08,2.00000000e-08,4.14064632e-01,2.00000000e-08,2.15680591e-01,2.00000000e-08,3.07078186e-01,2.00000000e-08,3.07078186e-01,2.00000000e-08,2.87889523e+07,2.00000000e-08,2.15415738e+09,2.00000000e-08,3.42844796e+08,2.00000000e-08,3.73227455e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,9.30974903e-07,2.50000000e-08,2.50084083e-08,2.50000000e-08,3.50647311e-16,2.50000000e-08,2.74692547e-17,2.50000000e-08,4.74954446e-20,2.50000000e-08,-1.01170436e-17,2.50000000e-08,2.01502539e-17,2.50000000e-08,3.90103856e-20,2.50000000e-08,4.30109451e-08,2.50000000e-08,4.14064512e-01,2.50000000e-08,2.21343131e-01,2.50000000e-08,3.12783937e-01,2.50000000e-08,3.12783937e-01,2.50000000e-08,2.32498960e+07,2.50000000e-08,2.65501794e+09,2.50000000e-08,4.22559229e+08,2.50000000e-08,3.72264757e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,1.11401261e-06,3.00000000e-08,3.00043891e-08,3.00000000e-08,3.54516896e-16,3.00000000e-08,3.25099073e-17,3.00000000e-08,5.66436075e-20,3.00000000e-08,-1.19895231e-17,3.00000000e-08,2.38704025e-17,3.00000000e-08,4.58133127e-20,3.00000000e-08,5.12119141e-08,3.00000000e-08,4.14064414e-01,3.00000000e-08,2.25983222e-01,3.00000000e-08,3.17466904e-01,3.00000000e-08,3.17466904e-01,3.00000000e-08,1.95267062e+07,3.00000000e-08,3.14233996e+09,3.00000000e-08,5.00118937e+08,3.00000000e-08,3.71283216e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.31168558e-06,3.50000000e-08,3.54310717e-08,3.50000000e-08,3.58749395e-16,3.50000000e-08,3.79021430e-17,3.50000000e-08,6.64115901e-20,3.50000000e-08,-1.39940181e-17,3.50000000e-08,2.78472471e-17,3.50000000e-08,5.30712786e-20,3.50000000e-08,6.00355951e-08,3.50000000e-08,4.14064324e-01,3.50000000e-08,2.30224253e-01,3.50000000e-08,3.21754154e-01,3.50000000e-08,3.21754154e-01,3.50000000e-08,1.66567850e+07,3.50000000e-08,3.65627257e+09,3.50000000e-08,5.81913854e+08,3.50000000e-08,3.70207705e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.48805963e-06,4.00000000e-08,4.03006428e-08,4.00000000e-08,3.62555023e-16,4.00000000e-08,4.26746223e-17,4.00000000e-08,7.50508871e-20,4.00000000e-08,-1.57694800e-17,4.00000000e-08,3.13646641e-17,4.00000000e-08,5.94875258e-20,4.00000000e-08,6.78861677e-08,4.00000000e-08,4.14064254e-01,4.00000000e-08,2.33513840e-01,4.00000000e-08,3.25084952e-01,4.00000000e-08,3.25084952e-01,4.00000000e-08,1.47305413e+07,4.00000000e-08,4.10436909e+09,4.00000000e-08,6.53230629e+08,4.00000000e-08,3.69239676e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.66735374e-06,4.50000000e-08,4.52776871e-08,4.50000000e-08,3.66441383e-16,4.50000000e-08,4.74931803e-17,4.50000000e-08,8.37749489e-20,4.50000000e-08,-1.75634700e-17,4.50000000e-08,3.49138390e-17,4.50000000e-08,6.59650530e-20,4.50000000e-08,7.58497895e-08,4.50000000e-08,4.14064191e-01,4.50000000e-08,2.36492196e-01,4.50000000e-08,3.28105209e-01,4.50000000e-08,3.28105209e-01,4.50000000e-08,1.31839522e+07,4.50000000e-08,4.55012401e+09,4.50000000e-08,7.24174728e+08,4.50000000e-08,3.68250642e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.84543036e-06,5.00000000e-08,5.02478714e-08,5.00000000e-08,3.70312474e-16,5.00000000e-08,5.22495058e-17,5.00000000e-08,9.23930013e-20,5.00000000e-08,-1.93357277e-17,5.00000000e-08,3.84150300e-17,5.00000000e-08,7.23630466e-20,5.00000000e-08,8.37459421e-08,5.00000000e-08,4.14064134e-01,5.00000000e-08,2.39159532e-01,5.00000000e-08,3.30814193e-01,5.00000000e-08,3.30814193e-01,5.00000000e-08,1.19408771e+07,5.00000000e-08,4.98344098e+09,5.00000000e-08,7.93139265e+08,5.00000000e-08,3.67265380e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,2.02278964e-06,5.50000000e-08,5.52248366e-08,5.50000000e-08,3.74174510e-16,5.50000000e-08,5.69600927e-17,5.50000000e-08,1.00938991e-19,5.50000000e-08,-2.10924066e-17,5.50000000e-08,4.18804707e-17,5.50000000e-08,7.87073332e-20,5.50000000e-08,9.15997946e-08,5.50000000e-08,4.14064082e-01,5.50000000e-08,2.41581292e-01,5.50000000e-08,3.33277486e-01,5.50000000e-08,3.33277486e-01,5.50000000e-08,1.09170551e+07,5.50000000e-08,5.40600597e+09,5.50000000e-08,8.60392573e+08,5.50000000e-08,3.66282594e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,2.19932860e-06,6.00000000e-08,6.02054519e-08,6.00000000e-08,3.78022033e-16,6.00000000e-08,6.16246836e-17,6.00000000e-08,1.09415638e-19,6.00000000e-08,-2.28334135e-17,6.00000000e-08,4.53100477e-17,6.00000000e-08,8.50003815e-20,6.00000000e-08,9.94091547e-08,6.00000000e-08,4.14064034e-01,6.00000000e-08,2.43798294e-01,6.00000000e-08,3.35535897e-01,6.00000000e-08,3.35535897e-01,6.00000000e-08,1.00594357e+07,6.00000000e-08,5.81799051e+09,6.00000000e-08,9.25961948e+08,6.00000000e-08,3.65303894e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,2.37503362e-06,6.50000000e-08,6.51890552e-08,6.50000000e-08,3.81852450e-16,6.50000000e-08,6.62450014e-17,6.50000000e-08,1.17828577e-19,6.50000000e-08,-2.45593858e-17,6.50000000e-08,4.87050985e-17,6.50000000e-08,9.12467114e-20,6.50000000e-08,1.07175360e-07,6.50000000e-08,4.14063990e-01,6.50000000e-08,2.45842729e-01,6.50000000e-08,3.37621627e-01,6.50000000e-08,3.37621627e-01,6.50000000e-08,9.33050284e+06,6.50000000e-08,6.21976791e+09,6.50000000e-08,9.89906807e+08,6.50000000e-08,3.64330118e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,2.54989211e-06,7.00000000e-08,7.01749989e-08,7.00000000e-08,3.85663823e-16,7.00000000e-08,7.08224794e-17,7.00000000e-08,1.26182413e-19,7.00000000e-08,-2.62708481e-17,7.00000000e-08,5.20667421e-17,7.00000000e-08,9.74499943e-20,7.00000000e-08,1.14899459e-07,7.00000000e-08,4.14063950e-01,7.00000000e-08,2.47739712e-01,7.00000000e-08,3.39559796e-01,7.00000000e-08,3.39559796e-01,7.00000000e-08,8.70326121e+06,7.00000000e-08,6.61169641e+09,7.00000000e-08,1.05228417e+09,7.00000000e-08,3.63361902e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,2.72389842e-06,7.50000000e-08,7.51628211e-08,7.50000000e-08,3.89454801e-16,7.50000000e-08,7.53584824e-17,7.50000000e-08,1.34481230e-19,7.50000000e-08,-2.79682956e-17,7.50000000e-08,5.53960420e-17,7.50000000e-08,1.03613458e-19,7.50000000e-08,1.22582540e-07,7.50000000e-08,4.14063912e-01,7.50000000e-08,2.49509274e-01,7.50000000e-08,3.41370444e-01,7.50000000e-08,3.41370444e-01,7.50000000e-08,8.15776864e+06,7.50000000e-08,6.99413235e+09,7.50000000e-08,1.11315074e+09,7.50000000e-08,3.62399705e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.89705104e-06,8.00000000e-08,8.01521721e-08,8.00000000e-08,3.93224442e-16,8.00000000e-08,7.98542812e-17,8.00000000e-08,1.42728634e-19,8.00000000e-08,-2.96521860e-17,8.00000000e-08,5.86939885e-17,8.00000000e-08,1.09739933e-19,8.00000000e-08,1.30225664e-07,8.00000000e-08,4.14063876e-01,8.00000000e-08,2.51167637e-01,8.00000000e-08,3.43069797e-01,8.00000000e-08,3.43069797e-01,8.00000000e-08,7.67897793e+06,8.00000000e-08,7.36742362e+09,8.00000000e-08,1.17256189e+09,8.00000000e-08,3.61443859e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,3.06935141e-06,8.50000000e-08,8.51427833e-08,8.50000000e-08,3.96972095e-16,8.50000000e-08,8.43110578e-17,8.50000000e-08,1.50927823e-19,8.50000000e-08,-3.13229420e-17,8.50000000e-08,6.19615031e-17,8.50000000e-08,1.15831914e-19,8.50000000e-08,1.37829848e-07,8.50000000e-08,4.14063842e-01,8.50000000e-08,2.52728117e-01,8.50000000e-08,3.44671178e-01,8.50000000e-08,3.44671178e-01,8.50000000e-08,7.25532252e+06,8.50000000e-08,7.73190722e+09,8.50000000e-08,1.23057125e+09,8.50000000e-08,3.60494605e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,3.24080304e-06,9.00000000e-08,9.01344454e-08,9.00000000e-08,4.00697324e-16,9.00000000e-08,8.87299120e-17,9.00000000e-08,1.59081647e-19,9.00000000e-08,-3.29809544e-17,9.00000000e-08,6.51994436e-17,9.00000000e-08,1.21891611e-19,9.00000000e-08,1.45396059e-07,9.00000000e-08,4.14063810e-01,9.00000000e-08,2.54201780e-01,9.00000000e-08,3.46185659e-01,9.00000000e-08,3.46185659e-01,9.00000000e-08,6.87776551e+06,9.00000000e-08,8.08790788e+09,9.00000000e-08,1.28723052e+09,9.00000000e-08,3.59552115e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,3.41141097e-06,9.50000000e-08,9.51269925e-08,9.50000000e-08,4.04399852e-16,9.50000000e-08,9.31118672e-17,9.50000000e-08,1.67192656e-19,9.50000000e-08,-3.46265845e-17,9.50000000e-08,6.84086088e-17,9.50000000e-08,1.27920996e-19,9.50000000e-08,1.52925212e-07,9.50000000e-08,4.14063780e-01,9.50000000e-08,2.55597918e-01,9.50000000e-08,3.47622536e-01,9.50000000e-08,3.47622536e-01,9.50000000e-08,6.53914410e+06,9.50000000e-08,8.43573745e+09,9.50000000e-08,1.34258931e+09,9.50000000e-08,3.58616507e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,3.57710137e-06,1.00000000e-07,9.99999969e-08,1.00000000e-07,4.07991148e-16,1.00000000e-07,9.73535997e-17,1.00000000e-07,1.75069187e-19,1.00000000e-07,-3.62209541e-17,1.00000000e-07,7.15134363e-17,1.00000000e-07,1.33777596e-19,1.00000000e-07,1.60238088e-07,1.00000000e-07,4.14063752e-01,1.00000000e-07,2.56893220e-01,1.00000000e-07,3.48957523e-01,1.00000000e-07,3.48957523e-01,1.00000000e-07,6.24071352e+06,1.00000000e-07,8.76759555e+09,1.00000000e-07,1.39540617e+09,1.00000000e-07,3.57710148e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,5.24855994e-06,1.50000000e-07,1.50513050e-07,1.50000000e-07,4.43927972e-16,1.50000000e-07,1.39462518e-16,1.50000000e-07,2.54788263e-19,1.50000000e-07,-5.21253788e-17,1.50000000e-07,1.02248719e-16,1.50000000e-07,1.93148300e-19,1.50000000e-07,2.34138443e-07,1.50000000e-07,4.14063518e-01,1.50000000e-07,2.67559251e-01,1.50000000e-07,3.60031270e-01,1.50000000e-07,3.60031270e-01,1.50000000e-07,4.27097740e+06,1.50000000e-07,1.18229989e+10,1.50000000e-07,1.88168872e+09,1.50000000e-07,3.48711288e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,6.81569478e-06,2.00000000e-07,2.00144821e-07,2.00000000e-07,4.77082231e-16,2.00000000e-07,1.77965451e-16,2.00000000e-07,3.30506248e-19,2.00000000e-07,-6.67933698e-17,2.00000000e-07,1.30213995e-16,2.00000000e-07,2.49717740e-19,2.00000000e-07,3.03787192e-07,2.00000000e-07,4.14063351e-01,2.00000000e-07,2.75077206e-01,2.00000000e-07,3.67945053e-01,2.00000000e-07,3.67945053e-01,2.00000000e-07,3.29177801e+06,2.00000000e-07,1.42862055e+10,2.00000000e-07,2.27372022e+09,2.00000000e-07,3.40538154e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,8.32506184e-06,2.50000000e-07,2.50061726e-07,2.50000000e-07,5.08485690e-16,2.50000000e-07,2.14253229e-16,2.50000000e-07,4.04730105e-19,2.50000000e-07,-8.07301467e-17,2.50000000e-07,1.56450061e-16,2.50000000e-07,3.05349052e-19,2.50000000e-07,3.71287763e-07,2.50000000e-07,4.14063218e-01,2.50000000e-07,2.81011422e-01,2.50000000e-07,3.74273974e-01,2.50000000e-07,3.74273974e-01,2.50000000e-07,2.69332873e+06,2.50000000e-07,1.63722638e+10,2.50000000e-07,2.60572671e+09,2.50000000e-07,3.32920275e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,9.77602828e-06,3.00000000e-07,3.00030782e-07,3.00000000e-07,5.38164975e-16,3.00000000e-07,2.48436350e-16,3.00000000e-07,4.77472859e-19,3.00000000e-07,-9.39601532e-17,3.00000000e-07,1.81057678e-16,3.00000000e-07,3.60042450e-19,3.00000000e-07,4.36584030e-07,3.00000000e-07,4.14063106e-01,3.00000000e-07,2.85912848e-01,3.00000000e-07,3.79567813e-01,3.00000000e-07,3.79567813e-01,3.00000000e-07,2.29050980e+06,3.00000000e-07,1.81654859e+10,3.00000000e-07,2.89112688e+09,3.00000000e-07,3.25834177e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,1.11735264e-05,3.50000000e-07,3.50017226e-07,3.50000000e-07,5.66261684e-16,3.50000000e-07,2.80721010e-16,3.50000000e-07,5.48920469e-19,3.50000000e-07,-1.06546787e-16,3.50000000e-07,2.04203392e-16,3.50000000e-07,4.13925970e-19,3.50000000e-07,4.99843035e-07,3.50000000e-07,4.14063010e-01,3.50000000e-07,2.90095445e-01,3.50000000e-07,3.84140655e-01,3.50000000e-07,3.84140655e-01,3.50000000e-07,2.00062806e+06,3.50000000e-07,1.97320898e+10,3.50000000e-07,3.14045964e+09,3.50000000e-07,3.19227901e+01,1.00,.300u,ihp-sg13g2
