isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.14091470e-07,6.00000000e-09,6.02118158e-09,6.00000000e-09,3.66697195e-16,6.00000000e-09,8.50444360e-18,6.00000000e-09,3.98836447e-20,6.00000000e-09,-3.11877910e-18,6.00000000e-09,6.09358432e-18,6.00000000e-09,3.09482849e-20,6.00000000e-09,1.17213135e-08,6.00000000e-09,3.05711896e-01,6.00000000e-09,6.66878152e-02,6.00000000e-09,1.62497141e-01,6.00000000e-09,1.62497141e-01,6.00000000e-09,8.53146704e+07,6.00000000e-09,5.83837218e+08,6.00000000e-09,9.29205792e+07,6.00000000e-09,3.55563882e+01,1.00,.300u,ihp-sg13g2
6.50000000e-09,2.31793453e-07,6.50000000e-09,6.51950407e-09,6.50000000e-09,3.66931755e-16,6.50000000e-09,9.14417783e-18,6.50000000e-09,4.17749426e-20,6.50000000e-09,-3.35938640e-18,6.50000000e-09,6.56578548e-18,6.50000000e-09,3.24673900e-20,6.50000000e-09,1.26672661e-08,6.50000000e-09,3.05711854e-01,6.50000000e-09,6.88030901e-02,6.50000000e-09,1.64617535e-01,6.50000000e-09,1.64617535e-01,6.50000000e-09,7.89436328e+07,6.50000000e-09,6.31707259e+08,6.50000000e-09,1.00539333e+08,6.50000000e-09,3.55538475e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.49498611e-07,7.00000000e-09,7.01809874e-09,7.00000000e-09,3.67188614e-16,7.00000000e-09,9.78104594e-18,7.00000000e-09,4.36532045e-20,7.00000000e-09,-3.59886367e-18,7.00000000e-09,7.03582591e-18,7.00000000e-09,3.39653552e-20,7.00000000e-09,1.36122437e-08,7.00000000e-09,3.05711815e-01,7.00000000e-09,7.07634964e-02,7.00000000e-09,1.66583042e-01,7.00000000e-09,1.66583042e-01,7.00000000e-09,7.34632748e+07,7.00000000e-09,6.79483519e+08,7.00000000e-09,1.08143161e+08,7.00000000e-09,3.55507411e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.67203574e-07,7.50000000e-09,7.51687765e-09,7.50000000e-09,3.67464445e-16,7.50000000e-09,1.04151387e-17,7.50000000e-09,4.55179945e-20,7.50000000e-09,-3.83725197e-18,7.50000000e-09,7.50377372e-18,7.50000000e-09,3.54437496e-20,7.50000000e-09,1.45561129e-08,7.50000000e-09,3.05711778e-01,7.50000000e-09,7.25899392e-02,7.50000000e-09,1.68414569e-01,7.50000000e-09,1.68414569e-01,7.50000000e-09,6.86996596e+07,7.50000000e-09,7.27154905e+08,7.50000000e-09,1.15730297e+08,7.50000000e-09,3.55471495e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.84907016e-07,8.00000000e-09,8.01580944e-09,8.00000000e-09,3.67756594e-16,8.00000000e-09,1.10465931e-17,8.00000000e-09,4.73693270e-20,8.00000000e-09,-4.07460870e-18,8.00000000e-09,7.96973094e-18,8.00000000e-09,3.69040700e-20,8.00000000e-09,1.54988482e-08,8.00000000e-09,3.05711744e-01,8.00000000e-09,7.42995083e-02,8.00000000e-09,1.70129206e-01,8.00000000e-09,1.70129206e-01,8.00000000e-09,6.45209234e+07,8.00000000e-09,7.74716268e+08,8.00000000e-09,1.23299923e+08,8.00000000e-09,3.55431374e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,3.02607797e-07,8.50000000e-09,8.51486708e-09,8.50000000e-09,3.68062896e-16,8.50000000e-09,1.16755295e-17,8.50000000e-09,4.92073740e-20,8.50000000e-09,-4.31098430e-18,8.50000000e-09,8.43378751e-18,8.50000000e-09,3.83476235e-20,8.50000000e-09,1.64404324e-08,8.50000000e-09,3.05711712e-01,8.50000000e-09,7.59062208e-02,8.50000000e-09,1.71740971e-01,8.50000000e-09,1.71740971e-01,8.50000000e-09,6.08256508e+07,8.50000000e-09,8.22163279e+08,8.50000000e-09,1.30851350e+08,8.50000000e-09,3.55387576e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,3.20305018e-07,9.00000000e-09,9.01402968e-09,9.00000000e-09,3.68381564e-16,9.00000000e-09,1.23020585e-17,9.00000000e-09,5.10324138e-20,9.00000000e-09,-4.54642474e-18,9.00000000e-09,8.89602588e-18,9.00000000e-09,3.97755670e-20,9.00000000e-09,1.73808589e-08,9.00000000e-09,3.05711681e-01,9.00000000e-09,7.74217237e-02,9.00000000e-09,1.73261512e-01,9.00000000e-09,1.73261512e-01,9.00000000e-09,5.75345561e+07,9.00000000e-09,8.69492531e+08,9.00000000e-09,1.38384034e+08,9.00000000e-09,3.55340541e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,3.37997955e-07,9.50000000e-09,9.51328073e-09,9.50000000e-09,3.68711110e-16,9.50000000e-09,1.29262810e-17,9.50000000e-09,5.28447868e-20,9.50000000e-09,-4.78097186e-18,9.50000000e-09,9.35652134e-18,9.50000000e-09,4.11889285e-20,9.50000000e-09,1.83201283e-08,9.50000000e-09,3.05711652e-01,9.50000000e-09,7.88557978e-02,9.50000000e-09,1.74700610e-01,9.50000000e-09,1.74700610e-01,9.50000000e-09,5.45847706e+07,9.50000000e-09,9.16701305e+08,9.50000000e-09,1.45897544e+08,9.50000000e-09,3.55290635e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.55241529e-07,1.00000000e-08,1.00000566e-08,1.00000000e-08,3.69041647e-16,1.00000000e-08,1.35326829e-17,1.00000000e-08,5.45997735e-20,1.00000000e-08,-5.00880063e-18,1.00000000e-08,9.80383134e-18,1.00000000e-08,4.25536080e-20,1.00000000e-08,1.92346826e-08,1.00000000e-08,3.05711626e-01,1.00000000e-08,8.01833672e-02,1.00000000e-08,1.76033065e-01,1.00000000e-08,1.76033065e-01,1.00000000e-08,5.19894204e+07,1.00000000e-08,9.62605528e+08,1.00000000e-08,1.53203428e+08,1.00000000e-08,3.55239518e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,5.34175456e-07,1.50000000e-08,1.50637793e-08,1.50000000e-08,3.72839638e-16,1.50000000e-08,1.97292128e-17,1.50000000e-08,7.22409347e-20,1.50000000e-08,-7.33612008e-18,1.50000000e-08,1.43725424e-17,1.50000000e-08,5.61254034e-20,1.50000000e-08,2.86815590e-08,1.50000000e-08,3.05711405e-01,1.50000000e-08,9.10849759e-02,1.50000000e-08,1.86984844e-01,1.50000000e-08,1.86984844e-01,1.50000000e-08,3.48656083e+07,1.50000000e-08,1.43272174e+09,1.50000000e-08,2.28024747e+08,1.50000000e-08,3.54609188e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,7.08449507e-07,2.00000000e-08,2.00187515e-08,2.00000000e-08,3.76899212e-16,2.00000000e-08,2.56328805e-17,2.00000000e-08,8.86451749e-20,2.00000000e-08,-9.55314830e-18,2.00000000e-08,1.87218520e-17,2.00000000e-08,6.86084181e-20,2.00000000e-08,3.78217671e-08,2.00000000e-08,3.05711251e-01,2.00000000e-08,9.86558658e-02,2.00000000e-08,1.94603951e-01,2.00000000e-08,1.94603951e-01,2.00000000e-08,2.64398011e+07,2.00000000e-08,1.87967893e+09,2.00000000e-08,2.99160193e+08,2.00000000e-08,3.53892952e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,8.83105810e-07,2.50000000e-08,2.50084577e-08,2.50000000e-08,3.81137920e-16,2.50000000e-08,3.14508912e-17,2.50000000e-08,1.04531744e-19,2.50000000e-08,-1.17385405e-17,2.50000000e-08,2.30048727e-17,2.50000000e-08,8.06331991e-20,2.50000000e-08,4.69368076e-08,2.50000000e-08,3.05711130e-01,2.50000000e-08,1.04584610e-01,2.50000000e-08,2.00580606e-01,2.50000000e-08,2.00580606e-01,2.50000000e-08,2.13052410e+07,2.50000000e-08,2.31702427e+09,2.50000000e-08,3.68765866e+08,2.50000000e-08,3.53122859e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,1.05712986e-06,3.00000000e-08,3.00044135e-08,3.00000000e-08,3.85452903e-16,3.00000000e-08,3.71678972e-17,3.00000000e-08,1.19942642e-19,3.00000000e-08,-1.38869618e-17,3.00000000e-08,2.72105370e-17,3.00000000e-08,9.22620083e-20,3.00000000e-08,5.59833764e-08,3.00000000e-08,3.05711031e-01,3.00000000e-08,1.09440359e-01,3.00000000e-08,2.05483815e-01,3.00000000e-08,2.05483815e-01,3.00000000e-08,1.78624453e+07,3.00000000e-08,2.74256556e+09,3.00000000e-08,4.36492865e+08,3.00000000e-08,3.52324785e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.23037857e-06,3.50000000e-08,3.50025699e-08,3.50000000e-08,3.89800280e-16,3.50000000e-08,4.27920763e-17,3.50000000e-08,1.34958094e-19,3.50000000e-08,-1.60017265e-17,3.50000000e-08,3.13450642e-17,3.50000000e-08,1.03570601e-19,3.50000000e-08,6.49611149e-08,3.50000000e-08,3.05710946e-01,3.50000000e-08,1.13551495e-01,3.50000000e-08,2.09642009e-01,3.50000000e-08,2.09642009e-01,3.50000000e-08,1.53938245e+07,3.50000000e-08,3.15643325e+09,3.50000000e-08,5.02361955e+08,3.50000000e-08,3.51510923e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.40280977e-06,4.00000000e-08,4.00016179e-08,4.00000000e-08,3.94156295e-16,4.00000000e-08,4.83313306e-17,4.00000000e-08,1.49640051e-19,4.00000000e-08,-1.80859467e-17,4.00000000e-08,3.54144338e-17,4.00000000e-08,1.14614112e-19,4.00000000e-08,7.38730950e-08,4.00000000e-08,3.05710873e-01,4.00000000e-08,1.17116537e-01,4.00000000e-08,2.13253757e-01,4.00000000e-08,2.13253757e-01,4.00000000e-08,1.35367281e+07,4.00000000e-08,3.55901906e+09,4.00000000e-08,5.66435476e+08,4.00000000e-08,3.50688257e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.58527646e-06,4.50000000e-08,4.53184020e-08,4.50000000e-08,3.98782707e-16,4.50000000e-08,5.41363999e-17,4.50000000e-08,1.64940727e-19,4.50000000e-08,-2.02718222e-17,4.50000000e-08,3.96762084e-17,4.50000000e-08,1.26113120e-19,4.50000000e-08,8.32824608e-08,4.50000000e-08,3.05710804e-01,4.50000000e-08,1.20452070e-01,4.50000000e-08,2.16638620e-01,4.50000000e-08,2.16638620e-01,4.50000000e-08,1.20073301e+07,4.50000000e-08,3.97528888e+09,4.50000000e-08,6.32686876e+08,4.50000000e-08,3.49808553e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.75348055e-06,5.00000000e-08,5.02441396e-08,5.00000000e-08,4.03054254e-16,5.00000000e-08,5.94409824e-17,5.00000000e-08,1.78864742e-19,5.00000000e-08,-2.22708181e-17,5.00000000e-08,4.35680007e-17,5.00000000e-08,1.36571605e-19,5.00000000e-08,9.19398926e-08,5.00000000e-08,3.05710746e-01,5.00000000e-08,1.23212412e-01,5.00000000e-08,2.19444386e-01,5.00000000e-08,2.19444386e-01,5.00000000e-08,1.08766714e+07,5.00000000e-08,4.35048266e+09,5.00000000e-08,6.92400821e+08,5.00000000e-08,3.48992053e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.92278635e-06,5.50000000e-08,5.52260249e-08,5.50000000e-08,4.07354748e-16,5.50000000e-08,6.47387241e-17,5.50000000e-08,1.92730668e-19,5.50000000e-08,-2.42688222e-17,5.50000000e-08,4.74523579e-17,5.50000000e-08,1.46982793e-19,5.50000000e-08,1.00640399e-07,5.50000000e-08,3.05710694e-01,5.50000000e-08,1.25743822e-01,5.50000000e-08,2.22021493e-01,5.50000000e-08,2.22021493e-01,5.50000000e-08,9.93636760e+06,5.50000000e-08,4.72017661e+09,5.50000000e-08,7.51239440e+08,5.50000000e-08,3.48166712e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,2.09122062e-06,6.00000000e-08,6.02061292e-08,6.00000000e-08,4.11630309e-16,6.00000000e-08,6.99707120e-17,6.00000000e-08,2.06396616e-19,6.00000000e-08,-2.62436487e-17,6.00000000e-08,5.12861457e-17,6.00000000e-08,1.57241616e-19,6.00000000e-08,1.09284390e-07,6.00000000e-08,3.05710645e-01,6.00000000e-08,1.28057710e-01,6.00000000e-08,2.24380838e-01,6.00000000e-08,2.24380838e-01,6.00000000e-08,9.15043769e+06,6.00000000e-08,5.08033684e+09,6.00000000e-08,8.08560720e+08,6.00000000e-08,3.47343477e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,2.25897169e-06,6.50000000e-08,6.51897637e-08,6.50000000e-08,4.15883086e-16,6.50000000e-08,7.51457408e-17,6.50000000e-08,2.19895939e-19,6.50000000e-08,-2.81986138e-17,6.50000000e-08,5.50759008e-17,6.50000000e-08,1.67374228e-19,6.50000000e-08,1.17883227e-07,6.50000000e-08,3.05710601e-01,6.50000000e-08,1.30190951e-01,6.50000000e-08,2.26559364e-01,6.50000000e-08,2.26559364e-01,6.50000000e-08,8.48297103e+06,6.50000000e-08,5.43174697e+09,6.50000000e-08,8.64489380e+08,6.50000000e-08,3.46522454e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,2.42600581e-06,7.00000000e-08,7.01756915e-08,7.00000000e-08,4.20110361e-16,7.00000000e-08,8.02652350e-17,7.00000000e-08,2.33240731e-19,7.00000000e-08,-3.01342466e-17,7.00000000e-08,5.88227486e-17,7.00000000e-08,1.77390530e-19,7.00000000e-08,1.26436597e-07,7.00000000e-08,3.05710559e-01,7.00000000e-08,1.32169609e-01,7.00000000e-08,2.28583140e-01,7.00000000e-08,2.28583140e-01,7.00000000e-08,7.90910243e+06,7.00000000e-08,5.77468694e+09,7.00000000e-08,9.19069971e+08,7.00000000e-08,3.45704583e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,2.59231768e-06,7.50000000e-08,7.51635032e-08,7.50000000e-08,4.24310681e-16,7.50000000e-08,8.53311737e-17,7.50000000e-08,2.46443016e-19,7.50000000e-08,-3.20512801e-17,7.50000000e-08,6.25282153e-17,7.50000000e-08,1.87300176e-19,7.50000000e-08,1.34945436e-07,7.50000000e-08,3.05710521e-01,7.50000000e-08,1.34014720e-01,7.50000000e-08,2.30473209e-01,7.50000000e-08,2.30473209e-01,7.50000000e-08,7.41040250e+06,7.50000000e-08,6.10948012e+09,7.50000000e-08,9.72353962e+08,7.50000000e-08,3.44890481e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.75790407e-06,8.00000000e-08,8.01528444e-08,8.00000000e-08,4.28483030e-16,8.00000000e-08,9.03453341e-17,8.00000000e-08,2.59513101e-19,8.00000000e-08,-3.39503672e-17,8.00000000e-08,6.61936742e-17,8.00000000e-08,1.97111383e-19,8.00000000e-08,1.43410617e-07,8.00000000e-08,3.05710484e-01,8.00000000e-08,1.35743293e-01,8.00000000e-08,2.32246592e-01,8.00000000e-08,2.32246592e-01,8.00000000e-08,6.97298443e+06,8.00000000e-08,6.43643710e+09,8.00000000e-08,1.02439078e+09,8.00000000e-08,3.44080623e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.92276483e-06,8.50000000e-08,8.51434468e-08,8.50000000e-08,4.32626742e-16,8.50000000e-08,9.53093681e-17,8.50000000e-08,2.72460016e-19,8.50000000e-08,-3.58321106e-17,8.50000000e-08,6.98204020e-17,8.50000000e-08,2.06831301e-19,8.50000000e-08,1.51833027e-07,8.50000000e-08,3.05710450e-01,8.50000000e-08,1.37369297e-01,8.50000000e-08,2.33917262e-01,8.50000000e-08,2.33917262e-01,8.50000000e-08,6.58618235e+06,8.50000000e-08,6.75585799e+09,8.50000000e-08,1.07522819e+09,8.50000000e-08,3.43275372e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,3.08690186e-06,9.00000000e-08,9.01351008e-08,9.00000000e-08,4.36741411e-16,9.00000000e-08,1.00224807e-16,9.00000000e-08,2.85291714e-19,9.00000000e-08,-3.76970656e-17,9.00000000e-08,7.34095836e-17,9.00000000e-08,2.16466193e-19,9.00000000e-08,1.60213539e-07,9.00000000e-08,3.05710417e-01,9.00000000e-08,1.38904333e-01,9.00000000e-08,2.35496830e-01,9.00000000e-08,2.35496830e-01,9.00000000e-08,6.24166974e+06,9.00000000e-08,7.06803105e+09,9.00000000e-08,1.12491208e+09,9.00000000e-08,3.42474999e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,3.25031850e-06,9.50000000e-08,9.51276405e-08,9.50000000e-08,4.40826816e-16,9.50000000e-08,1.05093076e-16,9.50000000e-08,2.98015241e-19,9.50000000e-08,-3.95457454e-17,9.50000000e-08,7.69623213e-17,9.50000000e-08,2.26021580e-19,9.50000000e-08,1.68553006e-07,9.50000000e-08,3.05710387e-01,9.50000000e-08,1.40358147e-01,9.50000000e-08,2.36995047e-01,9.50000000e-08,2.36995047e-01,9.50000000e-08,5.93285178e+06,9.50000000e-08,7.37323227e+09,9.50000000e-08,1.17348636e+09,9.50000000e-08,3.41679715e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,3.40908689e-06,1.00000000e-07,9.99999832e-08,1.00000000e-07,4.44784979e-16,1.00000000e-07,1.09799228e-16,1.00000000e-07,3.10332328e-19,1.00000000e-07,-4.13344146e-17,1.00000000e-07,8.03948612e-17,1.00000000e-07,2.35273575e-19,1.00000000e-07,1.76651703e-07,1.00000000e-07,3.05710358e-01,1.00000000e-07,1.41706358e-01,1.00000000e-07,2.38386467e-01,1.00000000e-07,2.38386467e-01,1.00000000e-07,5.66085685e+06,1.00000000e-07,7.66457289e+09,1.00000000e-07,1.21985466e+09,1.00000000e-07,3.40908747e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,5.01591065e-06,1.50000000e-07,1.50525852e-07,1.50000000e-07,4.84198009e-16,1.50000000e-07,1.56251078e-16,1.50000000e-07,4.33315637e-19,1.50000000e-07,-5.90739092e-17,1.50000000e-07,1.14176284e-16,1.50000000e-07,3.27782253e-19,1.50000000e-07,2.58499436e-07,1.50000000e-07,3.05710121e-01,1.50000000e-07,1.52794491e-01,1.50000000e-07,2.49916576e-01,1.50000000e-07,2.49916576e-01,1.50000000e-07,3.86848040e+06,1.50000000e-07,1.03592137e+10,1.50000000e-07,1.64872007e+09,1.50000000e-07,3.33225861e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,6.52934186e-06,2.00000000e-07,2.00149174e-07,2.00000000e-07,5.20224673e-16,2.00000000e-07,1.98294599e-16,2.00000000e-07,5.47789997e-19,2.00000000e-07,-7.52671421e-17,2.00000000e-07,1.44596846e-16,2.00000000e-07,4.14147856e-19,2.00000000e-07,3.35539269e-07,2.00000000e-07,3.05709951e-01,2.00000000e-07,1.60584636e-01,2.00000000e-07,2.58132302e-01,2.00000000e-07,2.58132302e-01,2.00000000e-07,2.98027710e+06,2.00000000e-07,1.25510038e+10,2.00000000e-07,1.99755430e+09,2.00000000e-07,3.26223773e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,7.99402814e-06,2.50000000e-07,2.50064015e-07,2.50000000e-07,5.54095620e-16,2.50000000e-07,2.37603925e-16,2.50000000e-07,6.58375158e-19,2.50000000e-07,-9.05290583e-17,2.50000000e-07,1.72906048e-16,2.50000000e-07,4.97840851e-19,2.50000000e-07,4.10143871e-07,2.50000000e-07,3.05709815e-01,2.50000000e-07,1.66719290e-01,2.50000000e-07,2.64688507e-01,2.50000000e-07,2.64688507e-01,2.50000000e-07,2.43816883e+06,2.50000000e-07,1.44271636e+10,2.50000000e-07,2.29615440e+09,2.50000000e-07,3.19679268e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,9.40832767e-06,3.00000000e-07,3.00032103e-07,3.00000000e-07,5.85896635e-16,3.00000000e-07,2.74376527e-16,3.00000000e-07,7.65468992e-19,3.00000000e-07,-1.04914603e-16,3.00000000e-07,1.99271894e-16,3.00000000e-07,5.79143027e-19,3.00000000e-07,4.82254458e-07,3.00000000e-07,3.05709702e-01,3.00000000e-07,1.71774789e-01,3.00000000e-07,2.70160549e-01,3.00000000e-07,2.70160549e-01,3.00000000e-07,2.07359410e+06,3.00000000e-07,1.60579992e+10,3.00000000e-07,2.55570994e+09,3.00000000e-07,3.13577367e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,1.07762037e-05,3.50000000e-07,3.50018052e-07,3.50000000e-07,6.15828757e-16,3.50000000e-07,3.08897596e-16,3.50000000e-07,8.69607862e-19,3.50000000e-07,-1.18515973e-16,3.50000000e-07,2.23920730e-16,3.50000000e-07,6.58438695e-19,3.50000000e-07,5.52069158e-07,3.50000000e-07,3.05709604e-01,3.50000000e-07,1.76079818e-01,3.50000000e-07,2.74877505e-01,3.50000000e-07,2.74877505e-01,3.50000000e-07,1.81136726e+06,3.50000000e-07,1.74987016e+10,3.50000000e-07,2.78500486e+09,3.50000000e-07,3.07875654e+01,1.00,.300u,ihp-sg13g2
