isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.55690181e-07,6.00000000e-09,6.00003239e-09,6.00000000e-09,3.83822508e-16,6.00000000e-09,7.17379401e-18,6.00000000e-09,3.20054072e-19,6.00000000e-09,-2.69943018e-18,6.00000000e-09,5.16146689e-18,6.00000000e-09,2.38525073e-19,6.00000000e-09,1.77795572e-08,6.00000000e-09,3.00576359e-01,6.00000000e-09,-3.10133838e-02,6.00000000e-09,9.74383093e-02,6.00000000e-09,9.74383093e-02,6.00000000e-09,5.62443705e+07,6.00000000e-09,4.05630670e+08,6.00000000e-09,6.45581262e+07,6.00000000e-09,2.59482235e+01,1.00,.300u,ihp-sg13g2
6.50000000e-09,1.68691297e-07,6.50000000e-09,6.50002378e-09,6.50000000e-09,3.83729737e-16,6.50000000e-09,7.68659885e-18,6.50000000e-09,3.17694429e-19,6.50000000e-09,-2.89823112e-18,6.50000000e-09,5.54339920e-18,6.50000000e-09,2.37171277e-19,6.50000000e-09,1.85952939e-08,6.50000000e-09,3.00576307e-01,6.50000000e-09,-2.82456824e-02,6.50000000e-09,1.00211594e-01,6.50000000e-09,1.00211594e-01,6.50000000e-09,5.37770472e+07,6.50000000e-09,4.39609654e+08,6.50000000e-09,6.99660494e+07,6.50000000e-09,2.59524123e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,1.82182777e-07,7.00000000e-09,7.01891377e-09,7.00000000e-09,3.83673593e-16,7.00000000e-09,8.21562191e-18,7.00000000e-09,3.15857925e-19,7.00000000e-09,-3.10317577e-18,7.00000000e-09,5.93747772e-18,7.00000000e-09,2.36169386e-19,7.00000000e-09,1.94581560e-08,7.00000000e-09,3.00576257e-01,7.00000000e-09,-2.55819096e-02,7.00000000e-09,1.02881134e-01,7.00000000e-09,1.02881134e-01,7.00000000e-09,5.13923314e+07,7.00000000e-09,4.74837935e+08,7.00000000e-09,7.55728045e+07,7.00000000e-09,2.59559787e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,1.95112077e-07,7.50000000e-09,7.51623525e-09,7.50000000e-09,3.83652665e-16,7.50000000e-09,8.71981181e-18,7.50000000e-09,3.14578918e-19,7.50000000e-09,-3.29837703e-18,7.50000000e-09,6.31310547e-18,7.50000000e-09,2.35526876e-19,7.50000000e-09,2.02979660e-08,7.50000000e-09,3.00576213e-01,7.50000000e-09,-2.32015942e-02,7.50000000e-09,1.05266955e-01,7.50000000e-09,1.05266955e-01,7.50000000e-09,4.92660200e+07,7.50000000e-09,5.08564373e+08,7.50000000e-09,8.09405338e+07,7.50000000e-09,2.59587507e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.08086497e-07,8.00000000e-09,8.01535695e-09,8.00000000e-09,3.83659668e-16,8.00000000e-09,9.22318746e-18,8.00000000e-09,3.13688800e-19,8.00000000e-09,-3.49315429e-18,8.00000000e-09,6.68816142e-18,8.00000000e-09,2.35142529e-19,8.00000000e-09,2.11512867e-08,8.00000000e-09,3.00576170e-01,8.00000000e-09,-2.09613458e-02,8.00000000e-09,1.07512706e-01,8.00000000e-09,1.07512706e-01,8.00000000e-09,4.72784475e+07,8.00000000e-09,5.42372614e+08,8.00000000e-09,8.63212826e+07,8.00000000e-09,2.59609770e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,2.21058792e-07,8.50000000e-09,8.51447233e-09,8.50000000e-09,3.83691204e-16,8.50000000e-09,9.72405299e-18,8.50000000e-09,3.13130287e-19,8.50000000e-09,-3.68686183e-18,8.50000000e-09,7.06137248e-18,8.50000000e-09,2.34978075e-19,8.50000000e-09,2.20133957e-08,8.50000000e-09,3.00576131e-01,8.50000000e-09,-1.88527108e-02,8.50000000e-09,1.09626823e-01,8.50000000e-09,1.09626823e-01,8.50000000e-09,4.54268853e+07,8.50000000e-09,5.76137242e+08,8.50000000e-09,9.16950899e+07,8.50000000e-09,2.59627119e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,2.34031505e-07,9.00000000e-09,9.01368857e-09,9.00000000e-09,3.83744358e-16,9.00000000e-09,1.02226415e-17,9.00000000e-09,3.12852937e-19,9.00000000e-09,-3.87959945e-18,9.00000000e-09,7.43290463e-18,9.00000000e-09,2.35000346e-19,9.00000000e-09,2.28831086e-08,9.00000000e-09,3.00576093e-01,9.00000000e-09,-1.68607430e-02,9.00000000e-09,1.11624255e-01,9.00000000e-09,1.11624255e-01,9.00000000e-09,4.37003563e+07,9.00000000e-09,6.09863051e+08,9.00000000e-09,9.70627192e+07,9.00000000e-09,2.59640106e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,2.47003849e-07,9.50000000e-09,9.51298360e-09,9.50000000e-09,3.83816686e-16,9.50000000e-09,1.07190434e-17,9.50000000e-09,3.12815924e-19,9.50000000e-09,-4.07141060e-18,9.50000000e-09,7.80281917e-18,9.50000000e-09,2.35182366e-19,9.50000000e-09,2.37592674e-08,9.50000000e-09,3.00576058e-01,9.50000000e-09,-1.49733277e-02,9.50000000e-09,1.13517116e-01,9.50000000e-09,1.13517116e-01,9.50000000e-09,4.20888399e+07,9.50000000e-09,6.43546406e+08,9.50000000e-09,1.02423592e+08,9.50000000e-09,2.59649190e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,2.59654461e-07,1.00000000e-08,9.99999203e-09,1.00000000e-08,3.83903711e-16,1.00000000e-08,1.12011462e-17,1.00000000e-08,3.12979236e-19,1.00000000e-08,-4.25762501e-18,1.00000000e-08,8.16208465e-18,1.00000000e-08,2.35492493e-19,1.00000000e-08,2.46190554e-08,1.00000000e-08,3.00576024e-01,1.00000000e-08,-1.32234046e-02,1.00000000e-08,1.15272333e-01,1.00000000e-08,1.15272333e-01,1.00000000e-08,4.06189426e+07,1.00000000e-08,6.76353089e+08,1.00000000e-08,1.07644937e+08,1.00000000e-08,2.59654668e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,3.89364812e-07,1.50000000e-08,1.50001112e-08,1.50000000e-08,3.85443786e-16,1.50000000e-08,1.60491592e-17,1.50000000e-08,3.21624937e-19,1.50000000e-08,-6.12724368e-18,1.50000000e-08,1.17745940e-17,1.50000000e-08,2.43306075e-19,1.50000000e-08,3.36189836e-08,1.50000000e-08,3.00575752e-01,1.50000000e-08,1.04778310e-03,1.50000000e-08,1.29597044e-01,1.50000000e-08,1.29597044e-01,1.50000000e-08,2.97450991e+07,1.50000000e-08,1.01017276e+09,1.50000000e-08,1.60773988e+08,1.50000000e-08,2.59574616e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,5.19194590e-07,2.00000000e-08,2.00194597e-08,2.00000000e-08,3.87667987e-16,2.00000000e-08,2.07667822e-17,2.00000000e-08,3.36306187e-19,2.00000000e-08,-7.94329421e-18,2.00000000e-08,1.52885895e-17,2.00000000e-08,2.55107097e-19,2.00000000e-08,4.27760678e-08,2.00000000e-08,3.00575555e-01,2.00000000e-08,1.12551205e-02,2.00000000e-08,1.39856915e-01,2.00000000e-08,1.39856915e-01,2.00000000e-08,2.33775579e+07,2.00000000e-08,1.33927641e+09,2.00000000e-08,2.13152461e+08,2.00000000e-08,2.59344957e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,6.47810407e-07,2.50000000e-08,2.50083431e-08,2.50000000e-08,3.90213943e-16,2.50000000e-08,2.53409544e-17,2.50000000e-08,3.53025377e-19,2.50000000e-08,-9.70248097e-18,2.50000000e-08,1.86939630e-17,2.50000000e-08,2.68198913e-19,2.50000000e-08,5.18875735e-08,2.50000000e-08,3.00575401e-01,2.50000000e-08,1.91433406e-02,2.50000000e-08,1.47796466e-01,2.50000000e-08,1.47796466e-01,2.50000000e-08,1.92724372e+07,2.50000000e-08,1.66014162e+09,2.50000000e-08,2.64219745e+08,2.50000000e-08,2.59037716e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,7.76159838e-07,3.00000000e-08,3.00043879e-08,3.00000000e-08,3.92953600e-16,3.00000000e-08,2.98268112e-17,3.00000000e-08,3.70594072e-19,3.00000000e-08,-1.14268889e-17,3.00000000e-08,2.20317385e-17,3.00000000e-08,2.81804564e-19,3.00000000e-08,6.09840803e-08,3.00000000e-08,3.00575274e-01,3.00000000e-08,2.56114049e-02,3.00000000e-08,1.54315234e-01,3.00000000e-08,1.54315234e-01,3.00000000e-08,1.63977221e+07,3.00000000e-08,1.97519462e+09,3.00000000e-08,3.14361988e+08,3.00000000e-08,2.58682110e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,9.04098323e-07,3.50000000e-08,3.50025671e-08,3.50000000e-08,3.95810380e-16,3.50000000e-08,3.42328195e-17,3.50000000e-08,3.88459845e-19,3.50000000e-08,-1.31202749e-17,3.50000000e-08,2.53082616e-17,3.50000000e-08,2.95558179e-19,3.50000000e-08,7.00411792e-08,3.50000000e-08,3.00575165e-01,3.50000000e-08,3.10904900e-02,3.50000000e-08,1.59844467e-01,3.50000000e-08,1.59844467e-01,3.50000000e-08,1.42773153e+07,3.50000000e-08,2.28417032e+09,3.50000000e-08,3.63536997e+08,3.50000000e-08,2.58294862e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.03158526e-06,4.00000000e-08,4.00016221e-08,4.00000000e-08,3.98740942e-16,4.00000000e-08,3.85673112e-17,4.00000000e-08,4.06369794e-19,4.00000000e-08,-1.47861607e-17,4.00000000e-08,2.85298013e-17,4.00000000e-08,3.09295934e-19,4.00000000e-08,7.90501915e-08,4.00000000e-08,3.00575071e-01,4.00000000e-08,3.58432665e-02,4.00000000e-08,1.64646909e-01,4.00000000e-08,1.64646909e-01,4.00000000e-08,1.26501907e+07,4.00000000e-08,2.58710643e+09,4.00000000e-08,4.11750777e+08,4.00000000e-08,2.57885856e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.15860430e-06,4.50000000e-08,4.50010852e-08,4.50000000e-08,4.01718563e-16,4.50000000e-08,4.28370359e-17,4.50000000e-08,4.24200006e-19,4.50000000e-08,-1.64273543e-17,4.50000000e-08,3.17014520e-17,4.50000000e-08,3.22940045e-19,4.50000000e-08,8.80077810e-08,4.50000000e-08,3.00574987e-01,4.50000000e-08,4.00403580e-02,4.50000000e-08,1.68893244e-01,4.50000000e-08,1.68893244e-01,4.50000000e-08,1.13626317e+07,4.50000000e-08,2.88411941e+09,4.50000000e-08,4.59021860e+08,4.50000000e-08,2.57461415e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.28514854e-06,5.00000000e-08,5.00007584e-08,5.00000000e-08,4.04725803e-16,5.00000000e-08,4.70474407e-17,5.00000000e-08,4.41888353e-19,5.00000000e-08,-1.80460985e-17,5.00000000e-08,3.48273356e-17,5.00000000e-08,3.36453457e-19,5.00000000e-08,9.69129572e-08,5.00000000e-08,3.00574912e-01,5.00000000e-08,4.37986831e-02,5.00000000e-08,1.72700438e-01,5.00000000e-08,1.72700438e-01,5.00000000e-08,1.03185377e+07,5.00000000e-08,3.17535607e+09,5.00000000e-08,5.05373614e+08,5.00000000e-08,2.57025809e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.41754976e-06,5.50000000e-08,5.52522732e-08,5.50000000e-08,4.07903383e-16,5.50000000e-08,5.14108177e-17,5.50000000e-08,4.60281386e-19,5.50000000e-08,-1.97241550e-17,5.50000000e-08,3.80650077e-17,5.50000000e-08,3.50488582e-19,5.50000000e-08,1.06210185e-07,5.50000000e-08,3.00574840e-01,5.50000000e-08,4.73649382e-02,5.50000000e-08,1.76317664e-01,5.50000000e-08,1.76317664e-01,5.50000000e-08,9.41529293e+06,5.50000000e-08,3.47520962e+09,5.50000000e-08,5.53096789e+08,5.50000000e-08,2.56559536e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.54192245e-06,6.00000000e-08,6.02045652e-08,6.00000000e-08,4.10909128e-16,6.00000000e-08,5.54739149e-17,6.00000000e-08,4.77438164e-19,6.00000000e-08,-2.12872848e-17,6.00000000e-08,4.10782428e-17,6.00000000e-08,3.63569238e-19,6.00000000e-08,1.14925405e-07,6.00000000e-08,3.00574778e-01,6.00000000e-08,5.04329649e-02,6.00000000e-08,1.79433452e-01,6.00000000e-08,1.79433452e-01,6.00000000e-08,8.70129632e+06,6.00000000e-08,3.75246580e+09,6.00000000e-08,5.97223480e+08,6.00000000e-08,2.56113875e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.66667367e-06,6.50000000e-08,6.51907784e-08,6.50000000e-08,4.13938506e-16,6.50000000e-08,5.95173287e-17,6.50000000e-08,4.94524053e-19,6.50000000e-08,-2.28434487e-17,6.50000000e-08,4.40753281e-17,6.50000000e-08,3.76588019e-19,6.50000000e-08,1.23650060e-07,6.50000000e-08,3.00574721e-01,6.50000000e-08,5.32794519e-02,6.50000000e-08,1.82327756e-01,6.50000000e-08,1.82327756e-01,6.50000000e-08,8.08733938e+06,6.50000000e-08,4.02637987e+09,6.50000000e-08,6.40818259e+08,6.50000000e-08,2.55660955e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.79094067e-06,7.00000000e-08,7.01765262e-08,7.00000000e-08,4.16966305e-16,7.00000000e-08,6.35153462e-17,7.00000000e-08,5.11420695e-19,7.00000000e-08,-2.43827972e-17,7.00000000e-08,4.70372461e-17,7.00000000e-08,3.89456942e-19,7.00000000e-08,1.32324556e-07,7.00000000e-08,3.00574667e-01,7.00000000e-08,5.59181121e-02,7.00000000e-08,1.85013978e-01,7.00000000e-08,1.85013978e-01,7.00000000e-08,7.55717631e+06,7.00000000e-08,4.29516881e+09,7.00000000e-08,6.83597347e+08,7.00000000e-08,2.55205090e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.91478997e-06,7.50000000e-08,7.51643752e-08,7.50000000e-08,4.19990804e-16,7.50000000e-08,6.74723089e-17,7.50000000e-08,5.28140875e-19,7.50000000e-08,-2.59070319e-17,7.50000000e-08,4.99672661e-17,7.50000000e-08,4.02187440e-19,7.50000000e-08,1.40954447e-07,7.50000000e-08,3.00574617e-01,7.50000000e-08,5.83787143e-02,7.50000000e-08,1.87521932e-01,7.50000000e-08,1.87521932e-01,7.50000000e-08,7.09449060e+06,7.50000000e-08,4.55912355e+09,7.50000000e-08,7.25607050e+08,7.50000000e-08,2.54747008e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.03820935e-06,8.00000000e-08,8.01537291e-08,8.00000000e-08,4.23009139e-16,8.00000000e-08,7.13897204e-17,8.00000000e-08,5.44688091e-19,8.00000000e-08,-2.74167540e-17,8.00000000e-08,5.28665503e-17,8.00000000e-08,4.14783464e-19,8.00000000e-08,1.49539756e-07,8.00000000e-08,3.00574570e-01,8.00000000e-08,6.06838064e-02,8.00000000e-08,1.89874175e-01,8.00000000e-08,1.89874175e-01,8.00000000e-08,6.68718492e+06,8.00000000e-08,4.81835772e+09,8.00000000e-08,7.66865449e+08,8.00000000e-08,2.54287527e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.16119565e-06,8.50000000e-08,8.51443401e-08,8.50000000e-08,4.26019237e-16,8.50000000e-08,7.52691449e-17,8.50000000e-08,5.61067821e-19,8.50000000e-08,-2.89125819e-17,8.50000000e-08,5.57363025e-17,8.50000000e-08,4.27250176e-19,8.50000000e-08,1.58081096e-07,8.50000000e-08,3.00574526e-01,8.50000000e-08,6.28520228e-02,8.50000000e-08,1.92089354e-01,8.50000000e-08,1.92089354e-01,8.50000000e-08,6.32586705e+06,8.50000000e-08,5.07300016e+09,8.50000000e-08,8.07393051e+08,8.50000000e-08,2.53827283e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.28374691e-06,9.00000000e-08,9.01359986e-08,9.00000000e-08,4.29019479e-16,9.00000000e-08,7.91119938e-17,9.00000000e-08,5.77286002e-19,9.00000000e-08,-3.03950701e-17,9.00000000e-08,5.85776109e-17,9.00000000e-08,4.39592871e-19,9.00000000e-08,1.66579121e-07,9.00000000e-08,3.00574484e-01,9.00000000e-08,6.48988408e-02,9.00000000e-08,1.94182957e-01,9.00000000e-08,1.94182957e-01,9.00000000e-08,6.00315329e+06,9.00000000e-08,5.32317767e+09,9.00000000e-08,8.47210040e+08,9.00000000e-08,2.53366795e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.40586247e-06,9.50000000e-08,9.51285399e-08,9.50000000e-08,4.32008606e-16,9.50000000e-08,8.29195603e-17,9.50000000e-08,5.93348763e-19,9.50000000e-08,-3.18647239e-17,9.50000000e-08,6.13914731e-17,9.50000000e-08,4.51816831e-19,9.50000000e-08,1.75034524e-07,9.50000000e-08,3.00574444e-01,9.50000000e-08,6.68372600e-02,9.50000000e-08,1.96167993e-01,9.50000000e-08,1.96167993e-01,9.50000000e-08,5.71315863e+06,9.50000000e-08,5.56901515e+09,9.50000000e-08,8.86336290e+08,9.50000000e-08,2.52906486e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.52457875e-06,1.00000000e-07,9.99999843e-08,1.00000000e-07,4.34913144e-16,1.00000000e-07,8.66013539e-17,1.00000000e-07,6.08875648e-19,1.00000000e-07,-3.32865899e-17,1.00000000e-07,6.41111024e-17,1.00000000e-07,4.63633012e-19,1.00000000e-07,1.83243213e-07,1.00000000e-07,3.00574407e-01,1.00000000e-07,6.86344624e-02,1.00000000e-07,1.98010521e-01,1.00000000e-07,1.98010521e-01,1.00000000e-07,5.45722804e+06,1.00000000e-07,5.80478835e+09,1.00000000e-07,9.23860760e+08,1.00000000e-07,2.52457915e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.73171804e-06,1.50000000e-07,1.50543956e-07,1.50000000e-07,4.64246138e-16,1.50000000e-07,1.23081214e-16,1.50000000e-07,7.62740090e-19,1.50000000e-07,-4.74186064e-17,1.50000000e-07,9.09898456e-17,1.50000000e-07,5.80789287e-19,1.50000000e-07,2.66172848e-07,1.50000000e-07,3.00574099e-01,1.50000000e-07,8.34185686e-02,1.50000000e-07,2.13257246e-01,1.50000000e-07,2.13257246e-01,1.50000000e-07,3.75695721e+06,1.50000000e-07,8.03823173e+09,1.50000000e-07,1.27932431e+09,1.50000000e-07,2.47882289e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,4.87561710e-06,2.00000000e-07,2.00155173e-07,2.00000000e-07,4.91545877e-16,2.00000000e-07,1.56323105e-16,2.00000000e-07,9.03867059e-19,2.00000000e-07,-6.03722954e-17,2.00000000e-07,1.15376270e-16,2.00000000e-07,6.88439700e-19,2.00000000e-07,3.44049369e-07,2.00000000e-07,3.00573880e-01,2.00000000e-07,9.37947376e-02,2.00000000e-07,2.24077214e-01,2.00000000e-07,2.24077214e-01,2.00000000e-07,2.90655961e+06,2.00000000e-07,9.91894619e+09,2.00000000e-07,1.57864932e+09,2.00000000e-07,2.43591861e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,5.98910317e-06,2.50000000e-07,2.50067060e-07,2.50000000e-07,5.17587235e-16,2.50000000e-07,1.87665677e-16,2.50000000e-07,1.03868970e-18,2.50000000e-07,-7.26573774e-17,2.50000000e-07,1.38276807e-16,2.50000000e-07,7.91509386e-19,2.50000000e-07,4.19354696e-07,2.50000000e-07,3.00573704e-01,2.50000000e-07,1.01965723e-01,2.50000000e-07,2.32687210e-01,2.50000000e-07,2.32687210e-01,2.50000000e-07,2.38461620e+06,2.50000000e-07,1.15711956e+10,2.50000000e-07,1.84161298e+09,2.50000000e-07,2.39499883e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,7.06951189e-06,3.00000000e-07,3.00033799e-07,3.00000000e-07,5.42343380e-16,3.00000000e-07,2.17237088e-16,3.00000000e-07,1.16810526e-18,3.00000000e-07,-8.43145482e-17,3.00000000e-07,1.59801077e-16,3.00000000e-07,8.90675831e-19,3.00000000e-07,4.92031527e-07,3.00000000e-07,3.00573558e-01,3.00000000e-07,1.08698882e-01,3.00000000e-07,2.39853923e-01,3.00000000e-07,2.39853923e-01,3.00000000e-07,2.03239009e+06,3.00000000e-07,1.30351216e+10,3.00000000e-07,2.07460403e+09,3.00000000e-07,2.35623850e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,8.11883581e-06,3.50000000e-07,3.50019083e-07,3.50000000e-07,5.65907969e-16,3.50000000e-07,2.45235087e-16,3.50000000e-07,1.29307618e-18,3.50000000e-07,-9.54124136e-17,3.50000000e-07,1.80106621e-16,3.50000000e-07,9.86658909e-19,3.50000000e-07,5.62289600e-07,3.50000000e-07,3.00573432e-01,3.50000000e-07,1.14432649e-01,3.50000000e-07,2.46016451e-01,3.50000000e-07,2.46016451e-01,3.50000000e-07,1.77844299e+06,3.50000000e-07,1.43465656e+10,3.50000000e-07,2.28332684e+09,3.50000000e-07,2.31954091e+01,1.00,.300u,ihp-sg13g2
