isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-09,2.34927777e-07,6.50000000e-09,6.51950441e-09,6.50000000e-09,3.54356218e-16,6.50000000e-09,8.33773789e-18,6.50000000e-09,1.99779130e-20,6.50000000e-09,-3.03685511e-18,6.50000000e-09,5.99319928e-18,6.50000000e-09,1.77383850e-20,6.50000000e-09,1.23956237e-08,6.50000000e-09,3.59881895e-01,6.50000000e-09,1.24122468e-01,6.50000000e-09,2.18854611e-01,6.50000000e-09,2.18854611e-01,6.50000000e-09,8.06736331e+07,6.50000000e-09,6.62970664e+08,6.50000000e-09,1.05515058e+08,6.50000000e-09,3.60346067e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.52865510e-07,7.00000000e-09,7.01809533e-09,7.00000000e-09,3.54590748e-16,7.00000000e-09,8.91845227e-18,7.00000000e-09,2.13318397e-20,7.00000000e-09,-3.25400567e-18,7.00000000e-09,6.42296080e-18,7.00000000e-09,1.87903717e-20,7.00000000e-09,1.33180944e-08,7.00000000e-09,3.59881855e-01,7.00000000e-09,1.26060461e-01,7.00000000e-09,2.20797384e-01,7.00000000e-09,2.20797384e-01,7.00000000e-09,7.50858169e+07,7.00000000e-09,7.13119313e+08,7.00000000e-09,1.13496464e+08,7.00000000e-09,3.60305038e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.70802528e-07,7.50000000e-09,7.51687439e-09,7.50000000e-09,3.54842594e-16,7.50000000e-09,9.49674362e-18,7.50000000e-09,2.26763882e-20,7.50000000e-09,-3.47021562e-18,7.50000000e-09,6.85088085e-18,7.50000000e-09,1.98312290e-20,7.50000000e-09,1.42387519e-08,7.50000000e-09,3.59881818e-01,7.50000000e-09,1.27866110e-01,7.50000000e-09,2.22607797e-01,7.50000000e-09,2.22607797e-01,7.50000000e-09,7.02308746e+07,7.50000000e-09,7.63162407e+08,7.50000000e-09,1.21461069e+08,7.50000000e-09,3.60259483e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.88737364e-07,8.00000000e-09,8.01580615e-09,8.00000000e-09,3.55109343e-16,8.00000000e-09,1.00727284e-17,8.00000000e-09,2.40119078e-20,8.00000000e-09,-3.68553330e-18,8.00000000e-09,7.27704775e-18,8.00000000e-09,2.08618361e-20,8.00000000e-09,1.51576379e-08,8.00000000e-09,3.59881783e-01,8.00000000e-09,1.29556285e-01,8.00000000e-09,2.24302720e-01,8.00000000e-09,2.24302720e-01,8.00000000e-09,6.59733399e+07,8.00000000e-09,8.13094246e+08,8.00000000e-09,1.29407968e+08,8.00000000e-09,3.60210013e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,3.06668889e-07,8.50000000e-09,8.51486386e-09,8.50000000e-09,3.55389029e-16,8.50000000e-09,1.06465138e-17,8.50000000e-09,2.53387605e-20,8.50000000e-09,-3.90000286e-18,8.50000000e-09,7.70154264e-18,8.50000000e-09,2.18829580e-20,8.50000000e-09,1.60747986e-08,8.50000000e-09,3.59881750e-01,8.50000000e-09,1.31144835e-01,8.50000000e-09,2.25896005e-01,8.50000000e-09,2.25896005e-01,8.50000000e-09,6.22091774e+07,8.50000000e-09,8.62910401e+08,8.50000000e-09,1.37336456e+08,8.50000000e-09,3.60157126e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,3.24596210e-07,9.00000000e-09,9.01402657e-09,9.00000000e-09,3.55680028e-16,9.00000000e-09,1.12181975e-17,9.00000000e-09,2.66573057e-20,9.00000000e-09,-4.11366443e-18,9.00000000e-09,8.12443948e-18,9.00000000e-09,2.28952644e-20,9.00000000e-09,1.69902810e-08,9.00000000e-09,3.59881719e-01,9.00000000e-09,1.32643267e-01,9.00000000e-09,2.27399160e-01,9.00000000e-09,2.27399160e-01,9.00000000e-09,5.88571782e+07,9.00000000e-09,9.12607356e+08,9.00000000e-09,1.45245972e+08,9.00000000e-09,3.60101235e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,3.42518607e-07,9.50000000e-09,9.51327775e-09,9.50000000e-09,3.55980987e-16,9.50000000e-09,1.17878689e-17,9.50000000e-09,2.79678926e-20,9.50000000e-09,-4.32655455e-18,9.50000000e-09,8.54580588e-18,9.50000000e-09,2.38993455e-20,9.50000000e-09,1.79041318e-08,9.50000000e-09,3.59881690e-01,9.50000000e-09,1.34061245e-01,9.50000000e-09,2.28821847e-01,9.50000000e-09,2.28821847e-01,9.50000000e-09,5.58530294e+07,9.50000000e-09,9.62182304e+08,9.50000000e-09,1.53136070e+08,9.50000000e-09,3.60042685e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.59983238e-07,1.00000000e-08,9.99999735e-09,1.00000000e-08,3.56282846e-16,1.00000000e-08,1.23412999e-17,1.00000000e-08,2.92380527e-20,1.00000000e-08,-4.53335942e-18,1.00000000e-08,8.95512056e-18,1.00000000e-08,2.48706614e-20,1.00000000e-08,1.87933847e-08,1.00000000e-08,3.59881663e-01,1.00000000e-08,1.35373818e-01,1.00000000e-08,2.30138998e-01,1.00000000e-08,2.30138998e-01,1.00000000e-08,5.32102130e+07,1.00000000e-08,1.01038611e+09,1.00000000e-08,1.60807943e+08,1.00000000e-08,3.59983333e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,5.41198947e-07,1.50000000e-08,1.50636298e-08,1.50000000e-08,3.59753993e-16,1.50000000e-08,1.80017609e-17,1.50000000e-08,4.20800416e-20,1.50000000e-08,-6.64804814e-18,1.50000000e-08,1.31394869e-17,1.50000000e-08,3.46228554e-20,1.50000000e-08,2.79598374e-08,1.50000000e-08,3.59881439e-01,1.50000000e-08,1.46155503e-01,1.50000000e-08,2.40967732e-01,1.50000000e-08,2.40967732e-01,1.50000000e-08,3.57655871e+07,1.50000000e-08,1.50435841e+09,1.50000000e-08,2.39426078e+08,1.50000000e-08,3.59275257e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,7.17654505e-07,2.00000000e-08,2.00187080e-08,2.00000000e-08,3.63468986e-16,2.00000000e-08,2.34022825e-17,2.00000000e-08,5.41386502e-20,2.00000000e-08,-8.66556647e-18,2.00000000e-08,1.71284237e-17,2.00000000e-08,4.37139803e-20,2.00000000e-08,3.68051663e-08,2.00000000e-08,3.59881284e-01,2.00000000e-08,1.53645974e-01,2.00000000e-08,2.48503456e-01,2.00000000e-08,2.48503456e-01,2.00000000e-08,2.71700987e+07,2.00000000e-08,1.97445871e+09,2.00000000e-08,3.14244864e+08,2.00000000e-08,3.58491919e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,8.94450816e-07,2.50000000e-08,2.50084388e-08,2.50000000e-08,3.67352504e-16,2.50000000e-08,2.87309146e-17,2.50000000e-08,6.59105067e-20,2.50000000e-08,-1.06568267e-17,2.50000000e-08,2.10613358e-17,2.50000000e-08,5.25569410e-20,2.50000000e-08,4.56109097e-08,2.50000000e-08,3.59881161e-01,2.50000000e-08,1.59513369e-01,2.50000000e-08,2.54415849e-01,2.50000000e-08,2.54415849e-01,2.50000000e-08,2.19245792e+07,2.50000000e-08,2.43485700e+09,2.50000000e-08,3.87519527e+08,2.50000000e-08,3.57659598e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,1.07056576e-06,3.00000000e-08,3.00044059e-08,3.00000000e-08,3.71310413e-16,3.00000000e-08,3.39730530e-17,3.00000000e-08,7.74061336e-20,3.00000000e-08,-1.26167124e-17,3.00000000e-08,2.49276881e-17,3.00000000e-08,6.11742640e-20,3.00000000e-08,5.43399049e-08,3.00000000e-08,3.59881061e-01,3.00000000e-08,1.64320151e-01,3.00000000e-08,2.59267234e-01,3.00000000e-08,2.59267234e-01,3.00000000e-08,1.84026822e+07,3.00000000e-08,2.88320963e+09,3.00000000e-08,4.58877065e+08,3.00000000e-08,3.56802852e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.24585676e-06,3.50000000e-08,3.50025678e-08,3.50000000e-08,3.75302359e-16,3.50000000e-08,3.91356807e-17,3.50000000e-08,8.86698013e-20,3.50000000e-08,-1.45480241e-17,3.50000000e-08,2.87328304e-17,3.50000000e-08,6.96066559e-20,3.50000000e-08,6.29946623e-08,3.50000000e-08,3.59880975e-01,3.50000000e-08,1.68390835e-01,3.50000000e-08,2.63382171e-01,3.50000000e-08,2.63382171e-01,3.50000000e-08,1.58743608e+07,3.50000000e-08,3.31960812e+09,3.50000000e-08,5.28332041e+08,3.50000000e-08,3.55932960e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.43297678e-06,4.00000000e-08,4.03664295e-08,4.00000000e-08,3.79598650e-16,4.00000000e-08,4.45943655e-17,4.00000000e-08,1.00537149e-19,4.00000000e-08,-1.65915159e-17,4.00000000e-08,3.27534676e-17,4.00000000e-08,7.84832903e-20,4.00000000e-08,7.22039379e-08,4.00000000e-08,3.59880896e-01,4.00000000e-08,1.72161867e-01,4.00000000e-08,2.67200349e-01,4.00000000e-08,2.67200349e-01,4.00000000e-08,1.38496601e+07,4.00000000e-08,3.77497859e+09,4.00000000e-08,6.00806502e+08,4.00000000e-08,3.54992203e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.60314002e-06,4.50000000e-08,4.52698708e-08,4.50000000e-08,3.83524497e-16,4.50000000e-08,4.95168763e-17,4.50000000e-08,1.11214767e-19,4.50000000e-08,-1.84356642e-17,4.50000000e-08,3.63768233e-17,4.50000000e-08,8.64656121e-20,4.50000000e-08,8.05570268e-08,4.50000000e-08,3.59880832e-01,4.50000000e-08,1.75197451e-01,4.50000000e-08,2.70278760e-01,4.50000000e-08,2.70278760e-01,4.50000000e-08,1.24135664e+07,4.50000000e-08,4.18001988e+09,4.50000000e-08,6.65270826e+08,4.50000000e-08,3.54129577e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.77507282e-06,5.00000000e-08,5.02492585e-08,5.00000000e-08,3.87501663e-16,5.00000000e-08,5.44544296e-17,5.00000000e-08,1.21911857e-19,5.00000000e-08,-2.02868465e-17,5.00000000e-08,4.00090301e-17,5.00000000e-08,9.44598309e-20,5.00000000e-08,8.89796489e-08,5.00000000e-08,3.59880774e-01,5.00000000e-08,1.77963559e-01,5.00000000e-08,2.73088128e-01,5.00000000e-08,2.73088128e-01,5.00000000e-08,1.12385249e+07,5.00000000e-08,4.58081343e+09,5.00000000e-08,7.29059101e+08,5.00000000e-08,3.53253535e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.94602368e-06,5.50000000e-08,5.52251881e-08,5.50000000e-08,3.91461477e-16,5.50000000e-08,5.93308399e-17,5.50000000e-08,1.32471062e-19,5.50000000e-08,-2.21165467e-17,5.50000000e-08,4.35940939e-17,5.50000000e-08,1.02349446e-19,5.50000000e-08,9.73396808e-08,5.50000000e-08,3.59880721e-01,5.50000000e-08,1.80469143e-01,5.50000000e-08,2.75636735e-01,5.50000000e-08,2.75636735e-01,5.50000000e-08,1.02733026e+07,5.50000000e-08,4.97117543e+09,5.50000000e-08,7.91187143e+08,5.50000000e-08,3.52379728e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,2.11628497e-06,6.00000000e-08,6.02058995e-08,6.00000000e-08,3.95407062e-16,6.00000000e-08,6.41574254e-17,6.00000000e-08,1.42923166e-19,6.00000000e-08,-2.39290163e-17,6.00000000e-08,4.71404241e-17,6.00000000e-08,1.10158289e-19,6.00000000e-08,1.05653898e-07,6.00000000e-08,3.59880672e-01,6.00000000e-08,1.82763007e-01,6.00000000e-08,2.77973473e-01,6.00000000e-08,2.77973473e-01,6.00000000e-08,9.46486617e+06,6.00000000e-08,5.35216786e+09,6.00000000e-08,8.51823971e+08,6.00000000e-08,3.51507907e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,2.28579948e-06,6.50000000e-08,6.51894875e-08,6.50000000e-08,3.99334518e-16,6.50000000e-08,6.89349923e-17,6.50000000e-08,1.53274900e-19,6.50000000e-08,-2.57245571e-17,6.50000000e-08,5.06486896e-17,6.50000000e-08,1.17892000e-19,6.50000000e-08,1.13921519e-07,6.50000000e-08,3.59880627e-01,6.50000000e-08,1.84877895e-01,6.50000000e-08,2.80131091e-01,6.50000000e-08,2.80131091e-01,6.50000000e-08,8.77797282e+06,6.50000000e-08,5.72402179e+09,6.50000000e-08,9.11006362e+08,6.50000000e-08,3.50639278e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,2.45455801e-06,7.00000000e-08,7.01754265e-08,7.00000000e-08,4.03241777e-16,7.00000000e-08,7.36653560e-17,7.00000000e-08,1.63534215e-19,7.00000000e-08,-2.75038435e-17,7.00000000e-08,5.41202951e-17,7.00000000e-08,1.25556979e-19,7.00000000e-08,1.22143783e-07,7.00000000e-08,3.59880585e-01,7.00000000e-08,1.86839912e-01,7.00000000e-08,2.82135702e-01,7.00000000e-08,2.82135702e-01,7.00000000e-08,8.18707244e+06,7.00000000e-08,6.08706277e+09,7.00000000e-08,9.68786129e+08,7.00000000e-08,3.49774576e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,2.62255352e-06,7.50000000e-08,7.51632438e-08,7.50000000e-08,4.07127325e-16,7.50000000e-08,7.83501067e-17,7.50000000e-08,1.73707823e-19,7.50000000e-08,-2.92674607e-17,7.50000000e-08,5.75564741e-17,7.50000000e-08,1.33158592e-19,7.50000000e-08,1.30321769e-07,7.50000000e-08,3.59880546e-01,7.50000000e-08,1.88669829e-01,7.50000000e-08,2.84008083e-01,7.50000000e-08,2.84008083e-01,7.50000000e-08,7.67331514e+06,7.50000000e-08,6.44160526e+09,7.50000000e-08,1.02521332e+09,7.50000000e-08,3.48914361e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.78978344e-06,8.00000000e-08,8.01525902e-08,8.00000000e-08,4.10990114e-16,8.00000000e-08,8.29907277e-17,8.00000000e-08,1.83801621e-19,8.00000000e-08,-3.10159507e-17,8.00000000e-08,6.09583774e-17,8.00000000e-08,1.40701519e-19,8.00000000e-08,1.38456560e-07,8.00000000e-08,3.59880510e-01,8.00000000e-08,1.90384466e-01,8.00000000e-08,2.85765064e-01,8.00000000e-08,2.85765064e-01,8.00000000e-08,7.22248191e+06,8.00000000e-08,6.78795754e+09,8.00000000e-08,1.08033700e+09,8.00000000e-08,3.48059050e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.95624807e-06,8.50000000e-08,8.51431972e-08,8.50000000e-08,4.14829420e-16,8.50000000e-08,8.75885930e-17,8.50000000e-08,1.93820797e-19,8.50000000e-08,-3.27498122e-17,8.50000000e-08,6.43270712e-17,8.50000000e-08,1.48189852e-19,8.50000000e-08,1.46549207e-07,8.50000000e-08,3.59880475e-01,8.50000000e-08,1.91997635e-01,8.50000000e-08,2.87420463e-01,8.50000000e-08,2.87420463e-01,8.50000000e-08,6.82364663e+06,8.50000000e-08,7.12641854e+09,8.50000000e-08,1.13420474e+09,8.50000000e-08,3.47208957e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,3.12194974e-06,9.00000000e-08,9.01348553e-08,9.00000000e-08,4.18644761e-16,9.00000000e-08,9.21449763e-17,9.00000000e-08,2.03769950e-19,9.00000000e-08,-3.44695045e-17,9.00000000e-08,6.76635446e-17,9.00000000e-08,1.55627197e-19,9.00000000e-08,1.54600715e-07,9.00000000e-08,3.59880443e-01,9.00000000e-08,1.93520809e-01,9.00000000e-08,2.88985759e-01,9.00000000e-08,2.88985759e-01,9.00000000e-08,6.46827539e+06,9.00000000e-08,7.45727650e+09,9.00000000e-08,1.18686242e+09,9.00000000e-08,3.46364314e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,3.28689227e-06,9.50000000e-08,9.51273987e-08,9.50000000e-08,4.22435832e-16,9.50000000e-08,9.66610606e-17,9.50000000e-08,2.13653171e-19,9.50000000e-08,-3.61754517e-17,9.50000000e-08,7.09687170e-17,9.50000000e-08,1.63016747e-19,9.50000000e-08,1.62612043e-07,9.50000000e-08,3.59880412e-01,9.50000000e-08,1.94963626e-01,9.50000000e-08,2.90470594e-01,9.50000000e-08,2.90470594e-01,9.50000000e-08,6.14960604e+06,9.50000000e-08,7.78080839e+09,9.50000000e-08,1.23835412e+09,9.50000000e-08,3.45525297e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,3.44712081e-06,1.00000000e-07,9.99999933e-08,1.00000000e-07,4.26111709e-16,1.00000000e-07,1.01030190e-16,1.00000000e-07,2.23237449e-19,1.00000000e-07,-3.78272889e-17,1.00000000e-07,7.41646440e-17,1.00000000e-07,1.70184332e-19,1.00000000e-07,1.70391863e-07,1.00000000e-07,3.59880383e-01,1.00000000e-07,1.96301919e-01,1.00000000e-07,2.91849796e-01,1.00000000e-07,2.91849796e-01,1.00000000e-07,5.86882486e+06,1.00000000e-07,8.08971155e+09,1.00000000e-07,1.28751758e+09,1.00000000e-07,3.44712104e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,5.06679028e-06,1.50000000e-07,1.50521006e-07,1.50000000e-07,4.62847359e-16,1.50000000e-07,1.44313160e-16,1.50000000e-07,3.19678528e-19,1.50000000e-07,-5.42680622e-17,1.50000000e-07,1.05735721e-16,1.50000000e-07,2.42411411e-19,1.50000000e-07,2.48987241e-07,1.50000000e-07,3.59880144e-01,1.50000000e-07,2.07315789e-01,1.50000000e-07,3.03283049e-01,1.50000000e-07,3.03283049e-01,1.50000000e-07,4.01627006e+06,1.50000000e-07,1.09470005e+10,1.50000000e-07,1.74226925e+09,1.50000000e-07,3.36616823e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,6.58972833e-06,2.00000000e-07,2.00147530e-07,2.00000000e-07,4.96640299e-16,2.00000000e-07,1.83739270e-16,2.00000000e-07,4.10470951e-19,2.00000000e-07,-6.93694053e-17,2.00000000e-07,1.34352772e-16,2.00000000e-07,3.10609648e-19,2.00000000e-07,3.22970978e-07,2.00000000e-07,3.59879973e-01,2.00000000e-07,2.15066043e-01,2.00000000e-07,3.11438788e-01,2.00000000e-07,3.11438788e-01,2.00000000e-07,3.09625343e+06,2.00000000e-07,1.32686138e+10,2.00000000e-07,2.11176548e+09,2.00000000e-07,3.29243550e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,8.06091388e-06,2.50000000e-07,2.50063148e-07,2.50000000e-07,5.28578511e-16,2.50000000e-07,2.20796893e-16,2.50000000e-07,4.98907688e-19,2.50000000e-07,-8.36759987e-17,2.50000000e-07,1.61128665e-16,2.50000000e-07,3.77242964e-19,2.50000000e-07,3.94618744e-07,2.50000000e-07,3.59879837e-01,2.50000000e-07,2.21176642e-01,2.50000000e-07,3.17952434e-01,2.50000000e-07,3.17952434e-01,2.50000000e-07,2.53409149e+06,2.50000000e-07,1.52501732e+10,2.50000000e-07,2.42714046e+09,2.50000000e-07,3.22355131e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,9.47904570e-06,3.00000000e-07,3.00031602e-07,3.00000000e-07,5.58704951e-16,3.00000000e-07,2.55626235e-16,3.00000000e-07,5.85129948e-19,3.00000000e-07,-9.72234144e-17,3.00000000e-07,1.86186738e-16,3.00000000e-07,4.42405903e-19,3.00000000e-07,4.63878186e-07,3.00000000e-07,3.59879723e-01,3.00000000e-07,2.26218112e-01,3.00000000e-07,3.23393449e-01,3.00000000e-07,3.23393449e-01,3.00000000e-07,2.15573836e+06,3.00000000e-07,1.69661029e+10,3.00000000e-07,2.70023914e+09,3.00000000e-07,3.15934909e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,1.08483926e-05,3.50000000e-07,3.50017740e-07,3.50000000e-07,5.87178214e-16,3.50000000e-07,2.88459416e-16,3.50000000e-07,6.69447574e-19,3.50000000e-07,-1.10085122e-16,3.50000000e-07,2.09712917e-16,3.50000000e-07,5.06317700e-19,3.50000000e-07,5.30937045e-07,3.50000000e-07,3.59879624e-01,3.50000000e-07,2.30515759e-01,3.50000000e-07,3.28087396e-01,3.50000000e-07,3.28087396e-01,3.50000000e-07,1.88346247e+06,3.50000000e-07,1.84754686e+10,3.50000000e-07,2.94046215e+09,3.50000000e-07,3.09938366e+01,1.00,.300u,ihp-sg13g2
