isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.20887496e-07,6.00000000e-09,6.02087156e-09,6.00000000e-09,6.84736334e-16,6.00000000e-09,2.42626809e-17,6.00000000e-09,9.45686888e-20,6.00000000e-09,-8.99128648e-18,6.00000000e-09,1.75298752e-17,6.00000000e-09,6.25318183e-20,6.00000000e-09,9.66580560e-09,6.00000000e-09,2.69221587e-01,6.00000000e-09,4.97539458e-02,6.00000000e-09,1.42655408e-01,6.00000000e-09,1.42655408e-01,6.00000000e-09,1.03457491e+08,6.00000000e-09,3.22587667e+08,6.00000000e-09,5.13414218e+07,6.00000000e-09,3.66869637e+01,1.00,.500u,ihp-sg13g2
6.50000000e-09,2.39129066e-07,6.50000000e-09,6.51950470e-09,6.50000000e-09,6.85790952e-16,6.50000000e-09,2.61285789e-17,6.50000000e-09,9.72331821e-20,6.50000000e-09,-9.69420923e-18,6.50000000e-09,1.89015723e-17,6.50000000e-09,6.47689171e-20,6.50000000e-09,1.04506544e-08,6.50000000e-09,2.69221579e-01,6.50000000e-09,5.18243611e-02,6.50000000e-09,1.44733550e-01,6.50000000e-09,1.44733550e-01,6.50000000e-09,9.56877877e+07,6.50000000e-09,3.48690903e+08,6.50000000e-09,5.54958808e+07,6.50000000e-09,3.66790235e+01,1.00,.500u,ihp-sg13g2
7.00000000e-09,2.57356796e-07,7.00000000e-09,7.01807334e-09,7.00000000e-09,6.86882500e-16,7.00000000e-09,2.79854891e-17,7.00000000e-09,9.99336285e-20,7.00000000e-09,-1.03937191e-17,7.00000000e-09,2.02664376e-17,7.00000000e-09,6.70062299e-20,7.00000000e-09,1.12354033e-08,7.00000000e-09,2.69221572e-01,7.00000000e-09,5.37418541e-02,7.00000000e-09,1.46658744e-01,7.00000000e-09,1.46658744e-01,7.00000000e-09,8.90043710e+07,7.00000000e-09,3.74673683e+08,7.00000000e-09,5.96311687e+07,7.00000000e-09,3.66705766e+01,1.00,.500u,ihp-sg13g2
7.50000000e-09,2.75580608e-07,7.50000000e-09,7.51685454e-09,7.50000000e-09,6.88005771e-16,7.50000000e-09,2.98349153e-17,7.50000000e-09,1.02661506e-19,7.50000000e-09,-1.10903961e-17,7.50000000e-09,2.16255833e-17,7.50000000e-09,6.92420650e-20,7.50000000e-09,1.20203601e-08,7.50000000e-09,2.69221566e-01,7.50000000e-09,5.55284200e-02,7.50000000e-09,1.48452990e-01,7.50000000e-09,1.48452990e-01,7.50000000e-09,8.31921836e+07,7.50000000e-09,4.00549850e+08,7.50000000e-09,6.37494886e+07,7.50000000e-09,3.66616923e+01,1.00,.500u,ihp-sg13g2
8.00000000e-09,2.93798055e-07,8.00000000e-09,8.01578628e-09,8.00000000e-09,6.89155991e-16,8.00000000e-09,3.16770325e-17,8.00000000e-09,1.05409053e-19,8.00000000e-09,-1.17843175e-17,8.00000000e-09,2.29791443e-17,8.00000000e-09,7.14741170e-20,8.00000000e-09,1.28053282e-08,8.00000000e-09,2.69221560e-01,8.00000000e-09,5.72006538e-02,8.00000000e-09,1.50132884e-01,8.00000000e-09,1.50132884e-01,8.00000000e-09,7.80924928e+07,8.00000000e-09,4.26315753e+08,8.00000000e-09,6.78502593e+07,8.00000000e-09,3.66524312e+01,1.00,.500u,ihp-sg13g2
8.50000000e-09,3.12008084e-07,8.50000000e-09,8.51484394e-09,8.50000000e-09,6.90329330e-16,8.50000000e-09,3.35121073e-17,8.50000000e-09,1.08170538e-19,8.50000000e-09,-1.24755934e-17,8.50000000e-09,2.43273222e-17,8.50000000e-09,7.37008745e-20,8.50000000e-09,1.35901915e-08,8.50000000e-09,2.69221554e-01,8.50000000e-09,5.87722751e-02,8.50000000e-09,1.51712146e-01,8.50000000e-09,1.51712146e-01,8.50000000e-09,7.35824802e+07,8.50000000e-09,4.51969908e+08,8.50000000e-09,7.19332450e+07,8.50000000e-09,3.66428423e+01,1.00,.500u,ihp-sg13g2
9.00000000e-09,3.30209797e-07,9.00000000e-09,9.01400650e-09,9.00000000e-09,6.91522631e-16,9.00000000e-09,3.53403796e-17,9.00000000e-09,1.10941568e-19,9.00000000e-09,-1.31643225e-17,9.00000000e-09,2.56702985e-17,9.00000000e-09,7.59212806e-20,9.00000000e-09,1.43748559e-08,9.00000000e-09,2.69221549e-01,9.00000000e-09,6.02546765e-02,9.00000000e-09,1.53202171e-01,9.00000000e-09,1.53202171e-01,9.00000000e-09,6.95659149e+07,9.00000000e-09,4.77511194e+08,9.00000000e-09,7.59982669e+07,9.00000000e-09,3.66329664e+01,1.00,.500u,ihp-sg13g2
9.50000000e-09,3.48402483e-07,9.50000000e-09,9.51325747e-09,9.50000000e-09,6.92733270e-16,9.50000000e-09,3.71620725e-17,9.50000000e-09,1.13718754e-19,9.50000000e-09,-1.38505963e-17,9.50000000e-09,2.70082422e-17,9.50000000e-09,7.81346104e-20,9.50000000e-09,1.51592464e-08,9.50000000e-09,2.69221544e-01,9.50000000e-09,6.16574258e-02,9.50000000e-09,1.54612526e-01,9.50000000e-09,1.54612526e-01,9.50000000e-09,6.59663400e+07,9.50000000e-09,5.02938863e+08,9.50000000e-09,8.00452061e+07,9.50000000e-09,3.66228376e+01,1.00,.500u,ihp-sg13g2
1.00000000e-08,3.66127232e-07,1.00000000e-08,9.99999319e-09,1.00000000e-08,6.93927963e-16,1.00000000e-08,3.89316998e-17,1.00000000e-08,1.16429321e-19,1.00000000e-08,-1.45172842e-17,1.00000000e-08,2.83077579e-17,1.00000000e-08,8.02848592e-20,1.00000000e-08,1.59235390e-08,1.00000000e-08,2.69221540e-01,1.00000000e-08,6.29558912e-02,1.00000000e-08,1.55918390e-01,1.00000000e-08,1.55918390e-01,1.00000000e-08,6.28001098e+07,1.00000000e-08,5.27615620e+08,1.00000000e-08,8.39726340e+07,1.00000000e-08,3.66127482e+01,1.00,.500u,ihp-sg13g2
1.50000000e-08,5.49797766e-07,1.50000000e-08,1.50631921e-08,1.50000000e-08,7.06885258e-16,1.50000000e-08,5.70093720e-17,1.50000000e-08,1.44502350e-19,1.50000000e-08,-2.13305198e-17,1.50000000e-08,4.15727872e-17,1.50000000e-08,1.02189263e-19,1.50000000e-08,2.38436561e-08,1.50000000e-08,2.69221504e-01,1.50000000e-08,7.36185416e-02,1.50000000e-08,1.66657165e-01,1.50000000e-08,1.66657165e-01,1.50000000e-08,4.19398768e+07,1.50000000e-08,7.77775118e+08,1.50000000e-08,1.23786755e+08,1.50000000e-08,3.64994195e+01,1.00,.500u,ihp-sg13g2
2.00000000e-08,7.28285646e-07,2.00000000e-08,2.00185288e-08,2.00000000e-08,7.20000441e-16,2.00000000e-08,7.42084190e-17,2.00000000e-08,1.71442011e-19,2.00000000e-08,-2.78191655e-17,2.00000000e-08,5.41767295e-17,2.00000000e-08,1.22880354e-19,2.00000000e-08,3.15358147e-08,2.00000000e-08,2.69221480e-01,2.00000000e-08,8.10250976e-02,2.00000000e-08,1.74137073e-01,2.00000000e-08,1.74137073e-01,2.00000000e-08,3.17099783e+07,2.00000000e-08,1.01150722e+09,2.00000000e-08,1.60986374e+08,2.00000000e-08,3.63805779e+01,1.00,.500u,ihp-sg13g2
2.50000000e-08,9.06742283e-07,2.50000000e-08,2.50083271e-08,2.50000000e-08,7.33316185e-16,2.50000000e-08,9.11153355e-17,2.50000000e-08,1.97967939e-19,2.50000000e-08,-3.42055170e-17,2.50000000e-08,6.65518092e-17,2.50000000e-08,1.43108171e-19,2.50000000e-08,3.92211241e-08,2.50000000e-08,2.69221461e-01,2.50000000e-08,8.68251664e-02,2.50000000e-08,1.80010137e-01,2.50000000e-08,1.80010137e-01,2.50000000e-08,2.54964646e+07,2.50000000e-08,1.23649566e+09,2.50000000e-08,1.96794397e+08,2.50000000e-08,3.62576145e+01,1.00,.500u,ihp-sg13g2
3.00000000e-08,1.08415197e-06,3.00000000e-08,3.00043308e-08,3.00000000e-08,7.46627724e-16,3.00000000e-08,1.07679792e-16,3.00000000e-08,2.23975425e-19,3.00000000e-08,-4.04710637e-17,3.00000000e-08,7.86624603e-17,3.00000000e-08,1.62863319e-19,3.00000000e-08,4.68568711e-08,3.00000000e-08,2.69221447e-01,3.00000000e-08,9.15759155e-02,3.00000000e-08,1.84833267e-01,3.00000000e-08,1.84833267e-01,3.00000000e-08,2.13415872e+07,3.00000000e-08,1.45206498e+09,3.00000000e-08,2.31103320e+08,3.00000000e-08,3.61331829e+01,1.00,.500u,ihp-sg13g2
3.50000000e-08,1.26038490e-06,3.50000000e-08,3.50025132e-08,3.50000000e-08,7.59861811e-16,3.50000000e-08,1.23922776e-16,3.50000000e-08,2.49505480e-19,3.50000000e-08,-4.66238331e-17,3.50000000e-08,9.05251357e-17,3.50000000e-08,1.82211386e-19,3.50000000e-08,5.44388126e-08,3.50000000e-08,2.69221434e-01,3.50000000e-08,9.55985569e-02,3.50000000e-08,1.88927725e-01,3.50000000e-08,1.88927725e-01,3.50000000e-08,1.83692471e+07,3.50000000e-08,1.65870278e+09,3.50000000e-08,2.63990747e+08,3.50000000e-08,3.60084115e+01,1.00,.500u,ihp-sg13g2
4.00000000e-08,1.43541337e-06,4.00000000e-08,4.00015768e-08,4.00000000e-08,7.72982536e-16,4.00000000e-08,1.39866188e-16,4.00000000e-08,2.74607049e-19,4.00000000e-08,-5.26720275e-17,4.00000000e-08,1.02156760e-16,4.00000000e-08,2.01208298e-19,4.00000000e-08,6.19669874e-08,4.00000000e-08,2.69221424e-01,4.00000000e-08,9.90872447e-02,4.00000000e-08,1.92487725e-01,4.00000000e-08,1.92487725e-01,4.00000000e-08,1.61376249e+07,4.00000000e-08,1.85698033e+09,4.00000000e-08,2.95547600e+08,4.00000000e-08,3.58839197e+01,1.00,.500u,ihp-sg13g2
4.50000000e-08,1.62013264e-06,4.50000000e-08,4.53154609e-08,4.50000000e-08,7.86783283e-16,4.50000000e-08,1.56505242e-16,4.50000000e-08,3.00866779e-19,4.50000000e-08,-5.89938478e-17,4.50000000e-08,1.14283093e-16,4.50000000e-08,2.21064734e-19,4.50000000e-08,6.99109846e-08,4.50000000e-08,2.69221414e-01,4.50000000e-08,1.02350046e-01,4.50000000e-08,1.95825828e-01,4.50000000e-08,1.95825828e-01,4.50000000e-08,1.43039038e+07,4.50000000e-08,2.05918539e+09,4.50000000e-08,3.27729534e+08,4.50000000e-08,3.57523153e+01,1.00,.500u,ihp-sg13g2
5.00000000e-08,1.79018234e-06,5.00000000e-08,5.02419847e-08,5.00000000e-08,7.99433870e-16,5.00000000e-08,1.71664820e-16,5.00000000e-08,3.24862616e-19,5.00000000e-08,-6.47624360e-17,5.00000000e-08,1.25319927e-16,5.00000000e-08,2.39200665e-19,5.00000000e-08,7.72240599e-08,5.00000000e-08,2.69221406e-01,5.00000000e-08,1.05052487e-01,5.00000000e-08,1.98597664e-01,5.00000000e-08,1.98597664e-01,5.00000000e-08,1.29493321e+07,5.00000000e-08,2.23931260e+09,5.00000000e-08,3.56397670e+08,5.00000000e-08,3.56312027e+01,1.00,.500u,ihp-sg13g2
5.50000000e-08,1.96098166e-06,5.50000000e-08,5.52237439e-08,5.50000000e-08,8.12080621e-16,5.50000000e-08,1.86747804e-16,5.50000000e-08,3.48817276e-19,5.50000000e-08,-7.05104478e-17,5.50000000e-08,1.36290404e-16,5.50000000e-08,2.57301564e-19,5.50000000e-08,8.45700208e-08,5.50000000e-08,2.69221399e-01,5.50000000e-08,1.07530602e-01,5.50000000e-08,2.01145583e-01,5.50000000e-08,2.01145583e-01,5.50000000e-08,1.18245212e+07,5.50000000e-08,2.41476228e+09,5.50000000e-08,3.84321354e+08,5.50000000e-08,3.55097557e+01,1.00,.500u,ihp-sg13g2
6.00000000e-08,2.13058341e-06,6.00000000e-08,6.02038813e-08,6.00000000e-08,8.24575001e-16,6.00000000e-08,2.01590079e-16,6.00000000e-08,3.72478583e-19,6.00000000e-08,-7.61752035e-17,6.00000000e-08,1.47075549e-16,6.00000000e-08,2.75179965e-19,6.00000000e-08,9.18656818e-08,6.00000000e-08,2.69221392e-01,6.00000000e-08,1.09796104e-01,6.00000000e-08,2.03480522e-01,6.00000000e-08,2.03480522e-01,6.00000000e-08,1.08854578e+07,6.00000000e-08,2.58385642e+09,6.00000000e-08,4.11233522e+08,6.00000000e-08,3.53894693e+01,1.00,.500u,ihp-sg13g2
6.50000000e-08,2.29918255e-06,6.50000000e-08,6.51875317e-08,6.50000000e-08,8.36929621e-16,6.50000000e-08,2.16217383e-16,6.50000000e-08,3.95893116e-19,6.50000000e-08,-8.17662462e-17,6.50000000e-08,1.57694580e-16,6.50000000e-08,2.92873304e-19,6.50000000e-08,9.91198761e-08,6.50000000e-08,2.69221386e-01,6.50000000e-08,1.11884963e-01,6.50000000e-08,2.05638548e-01,6.50000000e-08,2.05638548e-01,6.50000000e-08,1.00887939e+07,6.50000000e-08,2.74716355e+09,6.50000000e-08,4.37224659e+08,6.50000000e-08,3.52702808e+01,1.00,.500u,ihp-sg13g2
7.00000000e-08,2.46675641e-06,7.00000000e-08,7.01734805e-08,7.00000000e-08,8.49142086e-16,7.00000000e-08,2.30635149e-16,7.00000000e-08,4.19073856e-19,7.00000000e-08,-8.72853806e-17,7.00000000e-08,1.68151907e-16,7.00000000e-08,3.10393013e-19,7.00000000e-08,1.06331992e-07,7.00000000e-08,2.69221380e-01,7.00000000e-08,1.13822670e-01,7.00000000e-08,2.07645155e-01,7.00000000e-08,2.07645155e-01,7.00000000e-08,9.40450731e+06,7.00000000e-08,2.90499841e+09,7.00000000e-08,4.62344857e+08,7.00000000e-08,3.51522597e+01,1.00,.500u,ihp-sg13g2
7.50000000e-08,2.63330975e-06,7.50000000e-08,7.51613150e-08,7.50000000e-08,8.61212759e-16,7.50000000e-08,2.44850350e-16,7.50000000e-08,4.42035135e-19,7.50000000e-08,-9.27350016e-17,7.50000000e-08,1.78453027e-16,7.50000000e-08,3.27751113e-19,7.50000000e-08,1.13502526e-07,7.50000000e-08,2.69221375e-01,7.50000000e-08,1.15629789e-01,7.50000000e-08,2.09520916e-01,7.50000000e-08,2.09520916e-01,7.50000000e-08,8.81037658e+06,7.50000000e-08,3.05767620e+09,7.50000000e-08,4.86644282e+08,7.50000000e-08,3.50354402e+01,1.00,.500u,ihp-sg13g2
8.00000000e-08,2.79884922e-06,8.00000000e-08,8.01506803e-08,8.00000000e-08,8.73142628e-16,8.00000000e-08,2.58869417e-16,8.00000000e-08,4.64789527e-19,8.00000000e-08,-9.81173014e-17,8.00000000e-08,1.88603013e-16,8.00000000e-08,3.44957990e-19,8.00000000e-08,1.20631996e-07,8.00000000e-08,2.69221370e-01,8.00000000e-08,1.17322948e-01,8.00000000e-08,2.11282473e-01,8.00000000e-08,2.11282473e-01,8.00000000e-08,8.28967467e+06,8.00000000e-08,3.20548915e+09,8.00000000e-08,5.10169443e+08,8.00000000e-08,3.49198436e+01,1.00,.500u,ihp-sg13g2
8.50000000e-08,2.96338415e-06,8.50000000e-08,8.51413078e-08,8.50000000e-08,8.84933210e-16,8.50000000e-08,2.72698422e-16,8.50000000e-08,4.87348315e-19,8.50000000e-08,-1.03434342e-16,8.50000000e-08,1.98606650e-16,8.50000000e-08,3.62022830e-19,8.50000000e-08,1.27720985e-07,8.50000000e-08,2.69221366e-01,8.50000000e-08,1.18915800e-01,8.50000000e-08,2.12943487e-01,8.50000000e-08,2.12943487e-01,8.50000000e-08,7.82956690e+06,8.50000000e-08,3.34870939e+09,8.50000000e-08,5.32963652e+08,8.50000000e-08,3.48054807e+01,1.00,.500u,ihp-sg13g2
9.00000000e-08,3.12692559e-06,9.00000000e-08,9.01329875e-08,9.00000000e-08,8.96586358e-16,9.00000000e-08,2.86343088e-16,9.00000000e-08,5.09721638e-19,9.00000000e-08,-1.08688059e-16,9.00000000e-08,2.08468450e-16,9.00000000e-08,3.78953789e-19,9.00000000e-08,1.34770112e-07,9.00000000e-08,2.69221361e-01,9.00000000e-08,1.20419690e-01,9.00000000e-08,2.14515311e-01,9.00000000e-08,2.14515311e-01,9.00000000e-08,7.42004279e+06,9.00000000e-08,3.48758997e+09,9.00000000e-08,5.55067184e+08,9.00000000e-08,3.46923549e+01,1.00,.500u,ihp-sg13g2
9.50000000e-08,3.28948577e-06,9.50000000e-08,9.51255533e-08,9.50000000e-08,9.08104150e-16,9.50000000e-08,2.99808811e-16,9.50000000e-08,5.31918642e-19,9.50000000e-08,-1.13880270e-16,9.50000000e-08,2.18192662e-16,9.50000000e-08,3.95758142e-19,9.50000000e-08,1.41780009e-07,9.50000000e-08,2.69221357e-01,9.50000000e-08,1.21844141e-01,9.50000000e-08,2.16007476e-01,9.50000000e-08,2.16007476e-01,9.50000000e-08,7.05318054e+06,9.50000000e-08,3.62236619e+09,9.50000000e-08,5.76517484e+08,9.50000000e-08,3.45804640e+01,1.00,.500u,ihp-sg13g2
1.00000000e-07,3.44724144e-06,1.00000000e-07,9.99999784e-08,1.00000000e-07,9.19219281e-16,1.00000000e-07,3.12786204e-16,1.00000000e-07,5.53425011e-19,1.00000000e-07,-1.18891170e-16,1.00000000e-07,2.27556480e-16,1.00000000e-07,4.12046531e-19,1.00000000e-07,1.48585775e-07,1.00000000e-07,2.69221353e-01,1.00000000e-07,1.23165787e-01,1.00000000e-07,2.17395021e-01,1.00000000e-07,2.17395021e-01,1.00000000e-07,6.73011934e+06,1.00000000e-07,3.75018400e+09,1.00000000e-07,5.96860322e+08,1.00000000e-07,3.44724219e+01,1.00,.500u,ihp-sg13g2
1.50000000e-07,5.02926415e-06,1.50000000e-07,1.50487915e-07,1.50000000e-07,1.02735738e-15,1.50000000e-07,4.38369681e-16,1.50000000e-07,7.68070434e-19,1.50000000e-07,-1.67741305e-16,1.50000000e-07,3.17779578e-16,1.50000000e-07,5.75036508e-19,1.50000000e-07,2.17017831e-07,1.50000000e-07,2.69221322e-01,1.50000000e-07,1.34028529e-01,1.50000000e-07,2.28929444e-01,1.50000000e-07,2.28929444e-01,1.50000000e-07,4.60791630e+06,1.50000000e-07,4.89534046e+09,1.50000000e-07,7.79117633e+08,1.50000000e-07,3.34197212e+01,1.00,.500u,ihp-sg13g2
2.00000000e-07,6.50252036e-06,2.00000000e-07,2.00137108e-07,2.00000000e-07,1.12284380e-15,2.00000000e-07,5.48581871e-16,2.00000000e-07,9.67766592e-19,2.00000000e-07,-2.11157389e-16,2.00000000e-07,3.96376537e-16,2.00000000e-07,7.27429590e-19,2.00000000e-07,2.81053180e-07,2.00000000e-07,2.69221300e-01,2.00000000e-07,1.41674786e-01,2.00000000e-07,2.37220093e-01,2.00000000e-07,2.37220093e-01,2.00000000e-07,3.55804550e+06,2.00000000e-07,5.79111750e+09,2.00000000e-07,9.21684976e+08,2.00000000e-07,3.24903284e+01,1.00,.500u,ihp-sg13g2
2.50000000e-07,7.91312412e-06,2.50000000e-07,2.50058085e-07,2.50000000e-07,1.20984081e-15,2.50000000e-07,6.48642925e-16,2.50000000e-07,1.15983131e-18,2.50000000e-07,-2.51022385e-16,2.50000000e-07,4.67262717e-16,2.50000000e-07,8.74703873e-19,2.50000000e-07,3.42626598e-07,2.50000000e-07,2.69221283e-01,2.50000000e-07,1.47695147e-01,2.50000000e-07,2.43875075e-01,2.50000000e-07,2.43875075e-01,2.50000000e-07,2.91862921e+06,2.50000000e-07,6.54063248e+09,2.50000000e-07,1.04097399e+09,2.50000000e-07,3.16451440e+01,1.00,.500u,ihp-sg13g2
3.00000000e-07,9.26341232e-06,3.00000000e-07,3.00028877e-07,3.00000000e-07,1.28928567e-15,3.00000000e-07,7.39802175e-16,3.00000000e-07,1.34490119e-18,3.00000000e-07,-2.87714786e-16,3.00000000e-07,5.31451464e-16,3.00000000e-07,1.01725531e-18,3.00000000e-07,4.01775492e-07,3.00000000e-07,2.69221269e-01,3.00000000e-07,1.52656766e-01,3.00000000e-07,2.49460294e-01,3.00000000e-07,2.49460294e-01,3.00000000e-07,2.48895221e+06,3.00000000e-07,7.18491838e+09,3.00000000e-07,1.14351528e+09,3.00000000e-07,3.08750691e+01,1.00,.500u,ihp-sg13g2
3.50000000e-07,1.05598670e-05,3.50000000e-07,3.50016127e-07,3.50000000e-07,1.36221707e-15,3.50000000e-07,8.23343059e-16,3.50000000e-07,1.52389747e-18,3.50000000e-07,-3.21655292e-16,3.50000000e-07,5.89947789e-16,3.50000000e-07,1.15570551e-18,3.50000000e-07,4.58725447e-07,3.50000000e-07,2.69221257e-01,3.50000000e-07,1.56881773e-01,3.50000000e-07,2.54298609e-01,3.50000000e-07,2.54298609e-01,3.50000000e-07,2.17995319e+06,3.50000000e-07,7.75197082e+09,3.50000000e-07,1.23376447e+09,3.50000000e-07,3.01696584e+01,1.00,.500u,ihp-sg13g2
