isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.56113315e-07,6.00000000e-09,5.99996870e-09,6.00000000e-09,1.05651553e-14,6.00000000e-09,2.50855025e-15,6.00000000e-09,5.45042274e-16,6.00000000e-09,-9.49512195e-16,6.00000000e-09,1.87044788e-15,6.00000000e-09,4.10824629e-16,6.00000000e-09,5.14155953e-08,6.00000000e-09,1.36994749e-01,6.00000000e-09,-7.33587144e-02,6.00000000e-09,5.08048448e-02,6.00000000e-09,5.08048448e-02,6.00000000e-09,1.94493518e+07,6.00000000e-09,1.47762442e+07,6.00000000e-09,2.35171231e+06,6.00000000e-09,2.60190216e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-09,1.68725140e-07,6.50000000e-09,6.49996221e-09,6.50000000e-09,1.06761388e-14,6.50000000e-09,2.65264171e-15,6.50000000e-09,5.38888997e-16,6.50000000e-09,-1.00477097e-15,6.50000000e-09,1.97698194e-15,6.50000000e-09,4.06297651e-16,6.50000000e-09,5.12477519e-08,6.50000000e-09,1.36994728e-01,6.50000000e-09,-7.10997270e-02,6.50000000e-09,5.31446072e-02,6.50000000e-09,5.31446072e-02,6.50000000e-09,1.95130511e+07,6.50000000e-09,1.58039478e+07,6.50000000e-09,2.51527642e+06,6.50000000e-09,2.59578648e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-09,1.81275659e-07,7.00000000e-09,6.99995633e-09,7.00000000e-09,1.07866979e-14,7.00000000e-09,2.79525225e-15,7.00000000e-09,5.33094779e-16,7.00000000e-09,-1.05953929e-15,7.00000000e-09,2.08232368e-15,7.00000000e-09,4.02038624e-16,7.00000000e-09,5.11122067e-08,7.00000000e-09,1.36994709e-01,7.00000000e-09,-6.89693039e-02,7.00000000e-09,5.53557217e-02,7.00000000e-09,5.53557217e-02,7.00000000e-09,1.95647980e+07,7.00000000e-09,1.68054821e+07,7.00000000e-09,2.67467555e+06,7.00000000e-09,2.58966842e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-09,1.94103168e-07,7.50000000e-09,7.51350739e-09,7.50000000e-09,1.08997162e-14,7.50000000e-09,2.94019281e-15,7.50000000e-09,5.27472224e-16,7.50000000e-09,-1.11528228e-15,7.50000000e-09,2.18928679e-15,7.50000000e-09,3.97909439e-16,7.50000000e-09,5.10019728e-08,7.50000000e-09,1.36994692e-01,7.50000000e-09,-6.69005840e-02,7.50000000e-09,5.75072196e-02,7.50000000e-09,5.75072196e-02,7.50000000e-09,1.96070847e+07,7.50000000e-09,1.78080938e+07,7.50000000e-09,2.83424615e+06,7.50000000e-09,2.58338959e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-09,2.06495206e-07,8.00000000e-09,8.01205881e-09,8.00000000e-09,1.10088374e-14,8.00000000e-09,3.07942059e-15,8.00000000e-09,5.22295553e-16,8.00000000e-09,-1.16890495e-15,8.00000000e-09,2.29193881e-15,8.00000000e-09,3.94110975e-16,8.00000000e-09,5.09192728e-08,8.00000000e-09,1.36994677e-01,8.00000000e-09,-6.49962696e-02,8.00000000e-09,5.94917859e-02,8.00000000e-09,5.94917859e-02,8.00000000e-09,1.96389293e+07,8.00000000e-09,1.87572220e+07,8.00000000e-09,2.98530460e+06,8.00000000e-09,2.57730517e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-09,2.18849855e-07,8.50000000e-09,8.51149907e-09,8.50000000e-09,1.11175062e-14,8.50000000e-09,3.21744938e-15,8.50000000e-09,5.17356484e-16,8.50000000e-09,-1.22214115e-15,8.50000000e-09,2.39361415e-15,8.50000000e-09,3.90489790e-16,8.50000000e-09,5.08572603e-08,8.50000000e-09,1.36994663e-01,8.50000000e-09,-6.31812701e-02,8.50000000e-09,6.13870650e-02,8.50000000e-09,6.13870650e-02,8.50000000e-09,1.96628759e+07,8.50000000e-09,1.96851570e+07,8.50000000e-09,3.13299004e+06,8.50000000e-09,2.57122574e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-09,2.31145809e-07,9.00000000e-09,9.01094888e-09,9.00000000e-09,1.12254843e-14,9.00000000e-09,3.35404928e-15,9.00000000e-09,5.12637402e-16,9.00000000e-09,-1.27490115e-15,9.00000000e-09,2.49414543e-15,9.00000000e-09,3.87032547e-16,9.00000000e-09,5.08133885e-08,9.00000000e-09,1.36994651e-01,9.00000000e-09,-6.14504710e-02,9.00000000e-09,6.31980234e-02,9.00000000e-09,6.31980234e-02,9.00000000e-09,1.96798527e+07,9.00000000e-09,2.05911659e+07,9.00000000e-09,3.27718584e+06,9.00000000e-09,2.56516614e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-09,2.43384626e-07,9.50000000e-09,9.51044648e-09,9.50000000e-09,1.13327439e-14,9.50000000e-09,3.48924968e-15,9.50000000e-09,5.08114367e-16,9.50000000e-09,-1.32719518e-15,9.50000000e-09,2.59355635e-15,9.50000000e-09,3.83721305e-16,9.50000000e-09,5.07853023e-08,9.50000000e-09,1.36994639e-01,9.50000000e-09,-5.97963068e-02,9.50000000e-09,6.49322280e-02,9.50000000e-09,6.49322280e-02,9.50000000e-09,1.96907364e+07,9.50000000e-09,2.14762311e+07,9.50000000e-09,3.41804833e+06,9.50000000e-09,2.55912933e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-08,2.55321953e-07,1.00000000e-08,9.99992340e-09,1.00000000e-08,1.14371176e-14,1.00000000e-08,3.62038739e-15,1.00000000e-08,5.03852633e-16,1.00000000e-08,-1.37798984e-15,1.00000000e-08,2.68989331e-15,1.00000000e-08,3.80603396e-16,1.00000000e-08,5.07711134e-08,1.00000000e-08,1.36994629e-01,1.00000000e-08,-5.82435557e-02,1.00000000e-08,6.65632874e-02,1.00000000e-08,6.65632874e-02,1.00000000e-08,1.96962393e+07,1.00000000e-08,2.23239771e+07,1.00000000e-08,3.55297131e+06,1.00000000e-08,2.55323908e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-08,3.74965919e-07,1.50000000e-08,1.50314920e-08,1.50000000e-08,1.24651474e-14,1.50000000e-08,4.89606841e-15,1.50000000e-08,4.66500416e-16,1.50000000e-08,-1.87609025e-15,1.50000000e-08,3.62237240e-15,1.50000000e-08,3.53332115e-16,1.50000000e-08,5.10688101e-08,1.50000000e-08,1.36994555e-01,1.50000000e-08,-4.51864528e-02,1.50000000e-08,8.04177460e-02,1.50000000e-08,8.04177460e-02,1.50000000e-08,1.95814235e+07,1.50000000e-08,3.00811460e+07,1.50000000e-08,4.78756307e+06,1.50000000e-08,2.49453559e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-08,4.88303271e-07,2.00000000e-08,2.00104300e-08,2.00000000e-08,1.34021756e-14,2.00000000e-08,6.04458583e-15,2.00000000e-08,4.34640550e-16,2.00000000e-08,-2.33156408e-15,2.00000000e-08,4.45394227e-15,2.00000000e-08,3.30040000e-16,2.00000000e-08,5.15597179e-08,2.00000000e-08,1.36994513e-01,2.00000000e-08,-3.56130215e-02,2.00000000e-08,9.07666284e-02,2.00000000e-08,9.07666284e-02,2.00000000e-08,1.93949859e+07,2.00000000e-08,3.64346272e+07,2.00000000e-08,5.79875102e+06,2.00000000e-08,2.44024376e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-08,5.97518131e-07,2.50000000e-08,2.50045983e-08,2.50000000e-08,1.42687878e-14,2.50000000e-08,7.10266159e-15,2.50000000e-08,4.02824667e-16,2.50000000e-08,-2.75807366e-15,2.50000000e-08,5.21245305e-15,2.50000000e-08,3.06624021e-16,2.50000000e-08,5.18273115e-08,2.50000000e-08,1.36994484e-01,2.50000000e-08,-2.79606571e-02,2.50000000e-08,9.91842130e-02,2.50000000e-08,9.91842130e-02,2.50000000e-08,1.92948461e+07,2.50000000e-08,4.18758860e+07,2.50000000e-08,6.66475425e+06,2.50000000e-08,2.38963299e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-08,7.02827865e-07,3.00000000e-08,3.00022709e-08,3.00000000e-08,1.50710520e-14,3.00000000e-08,8.08212862e-15,3.00000000e-08,3.69404983e-16,3.00000000e-08,-3.15936043e-15,3.00000000e-08,5.90762208e-15,3.00000000e-08,2.81831953e-16,3.00000000e-08,5.17677997e-08,3.00000000e-08,1.36994463e-01,3.00000000e-08,-2.15854748e-02,3.00000000e-08,1.06313588e-01,3.00000000e-08,1.06313588e-01,3.00000000e-08,1.93170273e+07,3.00000000e-08,4.66342936e+07,3.00000000e-08,7.42207834e+06,3.00000000e-08,2.34258222e+01,1.00,5.000u,ihp-sg13g2
3.50000000e-08,8.04595481e-07,3.50000000e-08,3.50011874e-08,3.50000000e-08,1.58162308e-14,3.50000000e-08,8.99291586e-15,3.50000000e-08,3.34653127e-16,3.50000000e-08,-3.53814248e-15,3.50000000e-08,6.54798336e-15,3.50000000e-08,2.55873022e-16,3.50000000e-08,5.14642201e-08,3.50000000e-08,1.36994446e-01,3.50000000e-08,-1.61159282e-02,3.50000000e-08,1.12526800e-01,3.50000000e-08,1.12526800e-01,3.50000000e-08,1.94309755e+07,3.50000000e-08,5.08715062e+07,3.50000000e-08,8.09645167e+06,3.50000000e-08,2.29876624e+01,1.00,5.000u,ihp-sg13g2
4.00000000e-08,9.03146465e-07,4.00000000e-08,4.00006157e-08,4.00000000e-08,1.65107301e-14,4.00000000e-08,9.84221034e-15,4.00000000e-08,2.99894092e-16,4.00000000e-08,-3.89592757e-15,4.00000000e-08,7.14016931e-15,4.00000000e-08,2.29767050e-16,4.00000000e-08,5.10858517e-08,4.00000000e-08,1.36994433e-01,4.00000000e-08,-1.13223858e-02,4.00000000e-08,1.18053970e-01,4.00000000e-08,1.18053970e-01,4.00000000e-08,1.95748914e+07,4.00000000e-08,5.47005772e+07,4.00000000e-08,8.70586725e+06,4.00000000e-08,2.25783141e+01,1.00,5.000u,ihp-sg13g2
4.50000000e-08,9.98757452e-07,4.50000000e-08,4.50002810e-08,4.50000000e-08,1.71599912e-14,4.50000000e-08,1.06354819e-14,4.50000000e-08,2.66671896e-16,4.50000000e-08,-4.23363257e-15,4.50000000e-08,7.68945662e-15,4.50000000e-08,2.04710247e-16,4.50000000e-08,5.08027512e-08,4.50000000e-08,1.36994422e-01,4.50000000e-08,-7.05350225e-03,4.50000000e-08,1.23046809e-01,4.50000000e-08,1.23046809e-01,4.50000000e-08,1.96839733e+07,4.50000000e-08,5.82026784e+07,4.50000000e-08,9.26324397e+06,4.50000000e-08,2.21944714e+01,1.00,5.000u,ihp-sg13g2
5.00000000e-08,1.09166470e-06,5.00000000e-08,5.00000664e-08,5.00000000e-08,1.77686328e-14,5.00000000e-08,1.13773676e-14,5.00000000e-08,2.36186136e-16,5.00000000e-08,-4.55209191e-15,5.00000000e-08,8.20025709e-15,5.00000000e-08,1.81641837e-16,5.00000000e-08,5.07350375e-08,5.00000000e-08,1.36994413e-01,5.00000000e-08,-3.20424109e-03,5.00000000e-08,1.27610629e-01,5.00000000e-08,1.27610629e-01,5.00000000e-08,1.97102446e+07,5.00000000e-08,6.14377430e+07,5.00000000e-08,9.77812049e+06,5.00000000e-08,2.18332649e+01,1.00,5.000u,ihp-sg13g2
5.50000000e-08,1.18207427e-06,5.50000000e-08,5.49999177e-08,5.50000000e-08,1.83406113e-14,5.50000000e-08,1.20721457e-14,5.50000000e-08,2.09088433e-16,5.50000000e-08,-4.85229337e-15,5.50000000e-08,8.67641632e-15,5.50000000e-08,1.61083682e-16,5.50000000e-08,5.09408937e-08,5.50000000e-08,1.36994405e-01,5.50000000e-08,3.01417559e-04,5.50000000e-08,1.31821686e-01,5.50000000e-08,1.31821686e-01,5.50000000e-08,1.96305940e+07,5.50000000e-08,6.44511926e+07,5.50000000e-08,1.02577259e+07,5.50000000e-08,2.14922916e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.27016928e-06,6.00000000e-08,5.99998074e-08,6.00000000e-08,1.88793527e-14,6.00000000e-08,1.27238795e-14,6.00000000e-08,1.85539372e-16,6.00000000e-08,-5.13539876e-15,6.00000000e-08,9.12135625e-15,6.00000000e-08,1.43180056e-16,6.00000000e-08,5.14287803e-08,6.00000000e-08,1.36994398e-01,6.00000000e-08,3.52039757e-03,6.00000000e-08,1.35737133e-01,6.00000000e-08,1.35737133e-01,6.00000000e-08,1.94443655e+07,6.00000000e-08,6.72782219e+07,6.00000000e-08,1.07076616e+07,6.00000000e-08,2.11695560e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.35896684e-06,6.50000000e-08,6.51677482e-08,6.50000000e-08,1.94044482e-14,6.50000000e-08,1.33563467e-14,6.50000000e-08,1.64746447e-16,6.50000000e-08,-5.41138974e-15,6.50000000e-08,9.55168494e-15,6.50000000e-08,1.27344030e-16,6.50000000e-08,5.22059759e-08,6.50000000e-08,1.36994391e-01,6.50000000e-08,6.59273846e-03,6.50000000e-08,1.39520213e-01,6.50000000e-08,1.39520213e-01,6.50000000e-08,1.91548953e+07,6.50000000e-08,7.00337793e+07,6.50000000e-08,1.11462222e+07,6.50000000e-08,2.08533651e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.44243842e-06,7.00000000e-08,7.01431706e-08,7.00000000e-08,1.98821720e-14,7.00000000e-08,1.39293225e-14,7.00000000e-08,1.47784865e-16,7.00000000e-08,-5.66242189e-15,7.00000000e-08,9.94035866e-15,7.00000000e-08,1.14407162e-16,7.00000000e-08,5.31795563e-08,7.00000000e-08,1.36994386e-01,7.00000000e-08,9.34091166e-03,7.00000000e-08,1.42944130e-01,7.00000000e-08,1.42944130e-01,7.00000000e-08,1.88042186e+07,7.00000000e-08,7.25493382e+07,7.00000000e-08,1.15465858e+07,7.00000000e-08,2.05642033e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,1.52430553e-06,7.50000000e-08,7.51335048e-08,7.50000000e-08,2.03362648e-14,7.50000000e-08,1.44718425e-14,7.50000000e-08,1.33379622e-16,7.50000000e-08,-5.90096223e-15,7.50000000e-08,1.03073650e-14,7.50000000e-08,1.03406992e-16,7.50000000e-08,5.43386186e-08,7.50000000e-08,1.36994381e-01,7.50000000e-08,1.19182837e-02,7.50000000e-08,1.46191138e-01,7.50000000e-08,1.46191138e-01,7.50000000e-08,1.84031178e+07,7.50000000e-08,7.49550393e+07,7.50000000e-08,1.19294650e+07,7.50000000e-08,2.02879599e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,1.60444241e-06,8.00000000e-08,8.01243135e-08,8.00000000e-08,2.07673606e-14,8.00000000e-08,1.49850636e-14,8.00000000e-08,1.21189645e-16,8.00000000e-08,-6.12737700e-15,8.00000000e-08,1.06536514e-14,8.00000000e-08,9.40892303e-17,8.00000000e-08,5.56439643e-08,8.00000000e-08,1.36994376e-01,8.00000000e-08,1.43388076e-02,8.00000000e-08,1.49273477e-01,8.00000000e-08,1.49273477e-01,8.00000000e-08,1.79714011e+07,8.00000000e-08,7.72578878e+07,8.00000000e-08,1.22959747e+07,8.00000000e-08,2.00244139e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,1.68296690e-06,8.50000000e-08,8.51162437e-08,8.50000000e-08,2.11773508e-14,8.50000000e-08,1.54716076e-14,8.50000000e-08,1.10856530e-16,8.50000000e-08,-6.34270665e-15,8.50000000e-08,1.09811233e-14,8.50000000e-08,8.61843781e-17,8.50000000e-08,5.70638238e-08,8.50000000e-08,1.36994372e-01,8.50000000e-08,1.66211093e-02,8.50000000e-08,1.52210116e-01,8.50000000e-08,1.52210116e-01,8.50000000e-08,1.75242375e+07,8.50000000e-08,7.94701335e+07,8.50000000e-08,1.26480646e+07,8.50000000e-08,1.97725701e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,1.75997247e-06,9.00000000e-08,9.01090720e-08,9.00000000e-08,2.15678601e-14,9.00000000e-08,1.59337227e-14,9.00000000e-08,1.02072380e-16,9.00000000e-08,-6.54784932e-15,9.00000000e-08,1.12914082e-14,9.00000000e-08,7.94600704e-17,9.00000000e-08,5.85714568e-08,9.00000000e-08,1.36994368e-01,9.00000000e-08,1.87803631e-02,9.00000000e-08,1.55016452e-01,9.00000000e-08,1.55016452e-01,9.00000000e-08,1.70731625e+07,9.00000000e-08,8.16016269e+07,9.00000000e-08,1.29873023e+07,9.00000000e-08,1.95315791e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,1.83554514e-06,9.50000000e-08,9.51026630e-08,9.50000000e-08,2.19403561e-14,9.50000000e-08,1.63734162e-14,9.50000000e-08,9.45775814e-17,9.50000000e-08,-6.74361263e-15,9.50000000e-08,1.15859530e-14,9.50000000e-08,7.37198341e-17,9.50000000e-08,6.01450681e-08,9.50000000e-08,1.36994364e-01,9.50000000e-08,2.08294091e-02,9.50000000e-08,1.57705555e-01,9.50000000e-08,1.57705555e-01,9.50000000e-08,1.66264672e+07,9.50000000e-08,8.36606816e+07,9.50000000e-08,1.33150110e+07,9.50000000e-08,1.93006703e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,1.90832577e-06,1.00000000e-07,9.99993192e-08,1.00000000e-07,2.22893631e-14,1.00000000e-07,1.67844764e-14,1.00000000e-07,8.82730132e-17,1.00000000e-07,-6.92714212e-15,1.00000000e-07,1.18607019e-14,1.00000000e-07,6.88894011e-17,1.00000000e-07,6.17350860e-08,1.00000000e-07,1.36994361e-01,1.00000000e-07,2.27419806e-02,1.00000000e-07,1.60239070e-01,1.00000000e-07,1.60239070e-01,1.00000000e-07,1.61982442e+07,1.00000000e-07,8.56159844e+07,1.00000000e-07,1.36262071e+07,1.00000000e-07,1.90833876e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,2.59289754e-06,1.50000000e-07,1.50233843e-07,1.50000000e-07,2.51606213e-14,1.50000000e-07,2.01403200e-14,1.50000000e-07,5.59446398e-17,1.50000000e-07,-8.44483457e-15,1.50000000e-07,1.40803902e-14,1.50000000e-07,4.41314801e-17,1.50000000e-07,7.87092526e-08,1.50000000e-07,1.36994336e-01,1.50000000e-07,3.84390446e-02,1.50000000e-07,1.81970311e-01,1.50000000e-07,1.81970311e-01,1.50000000e-07,1.27049866e+07,1.50000000e-07,1.03053796e+08,1.50000000e-07,1.64015211e+07,1.50000000e-07,1.72590775e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,3.18896068e-06,2.00000000e-07,2.00065463e-07,2.00000000e-07,2.71689796e-14,2.00000000e-07,2.24683334e-14,2.00000000e-07,4.64333024e-17,2.00000000e-07,-9.51842433e-15,2.00000000e-07,1.55947093e-14,2.00000000e-07,3.69325464e-17,2.00000000e-07,9.45890198e-08,2.00000000e-07,1.36994321e-01,2.00000000e-07,4.97082801e-02,2.00000000e-07,1.98732646e-01,2.00000000e-07,1.98732646e-01,2.00000000e-07,1.05720516e+07,2.00000000e-07,1.17375062e+08,2.00000000e-07,1.86808214e+07,2.00000000e-07,1.59395861e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,3.72864386e-06,2.50000000e-07,2.50026006e-07,2.50000000e-07,2.86897100e-14,2.50000000e-07,2.42238238e-14,2.50000000e-07,4.33048869e-17,2.50000000e-07,-1.03388699e-14,2.50000000e-07,1.67225434e-14,2.50000000e-07,3.46703797e-17,2.50000000e-07,1.09054380e-07,2.50000000e-07,1.36994310e-01,2.50000000e-07,5.86236783e-02,2.50000000e-07,2.12775617e-01,2.50000000e-07,2.12775617e-01,2.50000000e-07,9.16973716e+06,2.50000000e-07,1.29964502e+08,2.50000000e-07,2.06844928e+07,2.50000000e-07,1.49130241e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,4.22500468e-06,3.00000000e-07,3.00011747e-07,3.00000000e-07,2.98919019e-14,3.00000000e-07,2.56078651e-14,3.00000000e-07,4.26129270e-17,3.00000000e-07,-1.09918313e-14,3.00000000e-07,1.76033066e-14,3.00000000e-07,3.42962270e-17,3.00000000e-07,1.22254382e-07,3.00000000e-07,1.36994301e-01,3.00000000e-07,6.60195750e-02,3.00000000e-07,2.24995581e-01,3.00000000e-07,2.24995581e-01,3.00000000e-07,8.17966591e+06,3.00000000e-07,1.41342785e+08,3.00000000e-07,2.24954030e+07,3.00000000e-07,1.40827975e+01,1.00,5.000u,ihp-sg13g2
