isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.50000000e-08,8.38403487e-07,2.50000000e-08,2.50059579e-08,2.50000000e-08,1.39592274e-14,2.50000000e-08,7.60139261e-15,2.50000000e-08,2.61563212e-18,2.50000000e-08,-2.96539500e-15,2.50000000e-08,5.44421944e-15,2.50000000e-08,1.93534091e-18,2.50000000e-08,1.83004576e-08,2.50000000e-08,2.05406966e-01,2.50000000e-08,8.93069187e-02,2.50000000e-08,1.81750552e-01,2.50000000e-08,1.81750552e-01,2.50000000e-08,5.46434423e+07,2.50000000e-08,6.00608805e+07,2.50000000e-08,9.55898602e+06,2.50000000e-08,3.35281491e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-08,9.83863439e-07,3.00000000e-08,3.00028872e-08,3.00000000e-08,1.48915936e-14,3.00000000e-08,8.67056549e-15,3.00000000e-08,3.02707879e-18,3.00000000e-08,-3.40005576e-15,3.00000000e-08,6.19168423e-15,3.00000000e-08,2.25844770e-18,3.00000000e-08,2.16172054e-08,3.00000000e-08,2.05406959e-01,3.00000000e-08,9.40748641e-02,3.00000000e-08,1.87125946e-01,3.00000000e-08,1.87125946e-01,3.00000000e-08,4.62594485e+07,3.00000000e-08,6.60683781e+07,3.00000000e-08,1.05151090e+07,3.00000000e-08,3.27922920e+01,1.00,5.000u,ihp-sg13g2
3.50000000e-08,1.12401900e-06,3.50000000e-08,3.50015283e-08,3.50000000e-08,1.57449021e-14,3.50000000e-08,9.64754887e-15,3.50000000e-08,3.42628580e-18,3.50000000e-08,-3.80106314e-15,3.50000000e-08,6.87072282e-15,3.50000000e-08,2.57274023e-18,3.50000000e-08,2.48342204e-08,3.50000000e-08,2.05406954e-01,3.50000000e-08,9.81244863e-02,3.50000000e-08,1.91771484e-01,3.50000000e-08,1.91771484e-01,3.50000000e-08,4.02670181e+07,3.50000000e-08,7.13893925e+07,3.50000000e-08,1.13619747e+07,3.50000000e-08,3.21134263e+01,1.00,5.000u,ihp-sg13g2
4.00000000e-08,1.25939662e-06,4.00000000e-08,4.00008392e-08,4.00000000e-08,1.65298747e-14,4.00000000e-08,1.05452186e-14,4.00000000e-08,3.81394878e-18,4.00000000e-08,-4.17273970e-15,4.00000000e-08,7.49128685e-15,4.00000000e-08,2.87879140e-18,4.00000000e-08,2.79586774e-08,4.00000000e-08,2.05406949e-01,4.00000000e-08,1.01646617e-01,4.00000000e-08,1.95878765e-01,4.00000000e-08,1.95878765e-01,4.00000000e-08,3.57670711e+07,4.00000000e-08,7.61891209e+07,4.00000000e-08,1.21258752e+07,4.00000000e-08,3.14842549e+01,1.00,5.000u,ihp-sg13g2
4.50000000e-08,1.39045409e-06,4.50000000e-08,4.50004512e-08,4.50000000e-08,1.72553518e-14,4.50000000e-08,1.13740622e-14,4.50000000e-08,4.19086932e-18,4.50000000e-08,-4.51866073e-15,4.50000000e-08,8.06142165e-15,4.50000000e-08,3.17719823e-18,4.50000000e-08,3.09973448e-08,4.50000000e-08,2.05406945e-01,4.50000000e-08,1.04764949e-01,4.50000000e-08,1.99572189e-01,4.50000000e-08,1.99572189e-01,4.50000000e-08,3.22608277e+07,4.50000000e-08,8.05810342e+07,4.50000000e-08,1.28248699e+07,4.50000000e-08,3.08986700e+01,1.00,5.000u,ihp-sg13g2
5.00000000e-08,1.51758472e-06,5.00000000e-08,5.00002134e-08,5.00000000e-08,1.79286477e-14,5.00000000e-08,1.21426879e-14,5.00000000e-08,4.55782086e-18,5.00000000e-08,-4.84180033e-15,5.00000000e-08,8.58768853e-15,5.00000000e-08,3.46851344e-18,5.00000000e-08,3.39563510e-08,5.00000000e-08,2.05406942e-01,5.00000000e-08,1.07564150e-01,5.00000000e-08,2.02937056e-01,5.00000000e-08,2.02937056e-01,5.00000000e-08,2.94495719e+07,5.00000000e-08,8.46457994e+07,5.00000000e-08,1.34717974e+07,5.00000000e-08,3.03515649e+01,1.00,5.000u,ihp-sg13g2
5.50000000e-08,1.64112723e-06,5.50000000e-08,5.50000568e-08,5.50000000e-08,1.85558630e-14,5.50000000e-08,1.28582359e-14,5.50000000e-08,4.91551235e-18,5.50000000e-08,-5.14465567e-15,5.50000000e-08,9.07549754e-15,5.50000000e-08,3.75323251e-18,5.50000000e-08,3.68411910e-08,5.50000000e-08,2.05406938e-01,5.50000000e-08,1.10104713e-01,5.50000000e-08,2.06034413e-01,5.50000000e-08,2.06034413e-01,5.50000000e-08,2.71435307e+07,5.50000000e-08,8.84425171e+07,5.50000000e-08,1.40760638e+07,5.50000000e-08,2.98386461e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.76137508e-06,6.00000000e-08,5.99999471e-08,6.00000000e-08,1.91421301e-14,6.00000000e-08,1.35266886e-14,6.00000000e-08,5.26458252e-18,6.00000000e-08,-5.42934314e-15,6.00000000e-08,9.52935670e-15,6.00000000e-08,4.03179602e-18,6.00000000e-08,3.96567870e-08,6.00000000e-08,2.05406936e-01,6.00000000e-08,1.12431362e-01,6.00000000e-08,2.08909482e-01,6.00000000e-08,2.08909482e-01,6.00000000e-08,2.52163646e+07,6.00000000e-08,9.20156259e+07,6.00000000e-08,1.46447417e+07,6.00000000e-08,2.93562773e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.88253653e-06,6.50000000e-08,6.51706350e-08,6.50000000e-08,1.97099771e-14,6.50000000e-08,1.41738119e-14,6.50000000e-08,5.61711538e-18,6.50000000e-08,-5.70656689e-15,6.50000000e-08,9.96703741e-15,6.50000000e-08,4.31381563e-18,6.50000000e-08,4.25004123e-08,6.50000000e-08,2.05406933e-01,6.50000000e-08,1.14648578e-01,6.50000000e-08,2.11685512e-01,6.50000000e-08,2.11685512e-01,6.50000000e-08,2.35291835e+07,6.50000000e-08,9.55118576e+07,6.50000000e-08,1.52011843e+07,6.50000000e-08,2.88862695e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.99625680e-06,7.00000000e-08,7.01447979e-08,7.00000000e-08,2.02231360e-14,7.00000000e-08,1.47583507e-14,7.00000000e-08,5.94865281e-18,7.00000000e-08,-5.95834598e-15,7.00000000e-08,1.03609551e-14,7.00000000e-08,4.57965810e-18,7.00000000e-08,4.51746171e-08,7.00000000e-08,2.05406930e-01,7.00000000e-08,1.16627126e-01,7.00000000e-08,2.14194041e-01,7.00000000e-08,2.14194041e-01,7.00000000e-08,2.21363249e+07,7.00000000e-08,9.87115351e+07,7.00000000e-08,1.57104288e+07,7.00000000e-08,2.84590855e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,2.10773916e-06,7.50000000e-08,7.51346050e-08,7.50000000e-08,2.07084981e-14,7.50000000e-08,1.53110085e-14,7.50000000e-08,6.27421036e-18,7.50000000e-08,-6.19758154e-15,7.50000000e-08,1.07321371e-14,7.50000000e-08,4.84127298e-18,7.50000000e-08,4.78003986e-08,7.50000000e-08,2.05406928e-01,7.50000000e-08,1.18480744e-01,7.50000000e-08,2.16572188e-01,7.50000000e-08,2.16572188e-01,7.50000000e-08,2.09203277e+07,7.50000000e-08,1.01781363e+08,7.50000000e-08,1.61990071e+07,7.50000000e-08,2.80528415e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,2.21680914e-06,8.00000000e-08,8.01250001e-08,8.00000000e-08,2.11672037e-14,8.00000000e-08,1.58331270e-14,8.00000000e-08,6.59318309e-18,8.00000000e-08,-6.42465468e-15,8.00000000e-08,1.10816919e-14,8.00000000e-08,5.09812588e-18,8.00000000e-08,5.03727872e-08,8.00000000e-08,2.05406926e-01,8.00000000e-08,1.20219930e-01,8.00000000e-08,2.18829163e-01,8.00000000e-08,2.18829163e-01,8.00000000e-08,1.98519887e+07,8.00000000e-08,1.04728483e+08,8.00000000e-08,1.66680558e+07,8.00000000e-08,2.76668848e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,2.32363584e-06,8.50000000e-08,8.51166349e-08,8.50000000e-08,2.16016996e-14,8.50000000e-08,1.63275270e-14,8.50000000e-08,6.90598202e-18,8.50000000e-08,-6.64061610e-15,8.50000000e-08,1.14116907e-14,8.50000000e-08,5.35050125e-18,8.50000000e-08,5.28950343e-08,8.50000000e-08,2.05406924e-01,8.50000000e-08,1.21858578e-01,8.50000000e-08,2.20979225e-01,8.50000000e-08,2.20979225e-01,8.50000000e-08,1.89053663e+07,8.50000000e-08,1.07567269e+08,8.50000000e-08,1.71198626e+07,8.50000000e-08,2.72994326e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,2.42835249e-06,9.00000000e-08,9.01092528e-08,9.00000000e-08,2.20140543e-14,9.00000000e-08,1.67965915e-14,9.00000000e-08,7.21292570e-18,9.00000000e-08,-6.84635524e-15,9.00000000e-08,1.17238818e-14,9.00000000e-08,5.59861367e-18,9.00000000e-08,5.53696662e-08,9.00000000e-08,2.05406923e-01,9.00000000e-08,1.23407938e-01,9.00000000e-08,2.23033870e-01,9.00000000e-08,2.23033870e-01,9.00000000e-08,1.80604303e+07,9.00000000e-08,1.10309190e+08,9.00000000e-08,1.75562528e+07,9.00000000e-08,2.69489804e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,2.53108109e-06,9.50000000e-08,9.51026959e-08,9.50000000e-08,2.24061007e-14,9.50000000e-08,1.72424300e-14,9.50000000e-08,7.51431005e-18,9.50000000e-08,-7.04266598e-15,9.50000000e-08,1.20198061e-14,9.50000000e-08,5.84266348e-18,9.50000000e-08,5.77990433e-08,9.50000000e-08,2.05406921e-01,9.50000000e-08,1.24877481e-01,9.50000000e-08,2.25002805e-01,9.50000000e-08,2.25002805e-01,9.50000000e-08,1.73013244e+07,9.50000000e-08,1.12963926e+08,9.50000000e-08,1.79787672e+07,9.50000000e-08,2.66141887e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,2.62998522e-06,1.00000000e-07,9.99995394e-08,1.00000000e-07,2.27723609e-14,1.00000000e-07,1.76588364e-14,1.00000000e-07,7.80468781e-18,1.00000000e-07,-7.22668213e-15,1.00000000e-07,1.22954845e-14,1.00000000e-07,6.07819268e-18,1.00000000e-07,6.01392579e-08,1.00000000e-07,2.05406919e-01,1.00000000e-07,1.26248654e-01,1.00000000e-07,2.26858134e-01,1.00000000e-07,2.26858134e-01,1.00000000e-07,1.66280735e+07,1.00000000e-07,1.15490231e+08,1.00000000e-07,1.83808411e+07,1.00000000e-07,2.62999733e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,3.55877184e-06,1.50000000e-07,1.50229030e-07,1.50000000e-07,2.57502153e-14,1.50000000e-07,2.10406967e-14,1.50000000e-07,1.05361670e-17,1.50000000e-07,-8.74450050e-15,1.50000000e-07,1.45091849e-14,1.50000000e-07,8.31057144e-18,1.50000000e-07,8.21292353e-08,1.50000000e-07,2.05406907e-01,1.50000000e-07,1.37485897e-01,1.50000000e-07,2.42785438e-01,1.50000000e-07,2.42785438e-01,1.50000000e-07,1.21759322e+07,1.50000000e-07,1.38203576e+08,1.50000000e-07,2.19957823e+07,1.50000000e-07,2.36889757e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,4.36627316e-06,2.00000000e-07,2.00064227e-07,2.00000000e-07,2.78014809e-14,2.00000000e-07,2.33664955e-14,2.00000000e-07,1.29071982e-17,2.00000000e-07,-9.81149998e-15,2.00000000e-07,1.60059646e-14,2.00000000e-07,1.02689027e-17,2.00000000e-07,1.01185902e-07,2.00000000e-07,2.05406898e-01,2.00000000e-07,1.45543678e-01,2.00000000e-07,2.55096524e-01,2.00000000e-07,2.55096524e-01,2.00000000e-07,9.88279965e+06,2.00000000e-07,1.57051819e+08,2.00000000e-07,2.49955734e+07,2.00000000e-07,2.18243573e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,5.09689270e-06,2.50000000e-07,2.50025959e-07,2.50000000e-07,2.93390285e-14,2.50000000e-07,2.51077377e-14,2.50000000e-07,1.50413722e-17,2.50000000e-07,-1.06217971e-14,2.50000000e-07,1.71133050e-14,2.50000000e-07,1.20443038e-17,2.50000000e-07,1.18323330e-07,2.50000000e-07,2.05406891e-01,2.50000000e-07,1.51913147e-01,2.50000000e-07,2.65424609e-01,2.50000000e-07,2.65424609e-01,2.50000000e-07,8.45141867e+06,2.50000000e-07,1.73723977e+08,2.50000000e-07,2.76490296e+07,2.50000000e-07,2.03854541e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,5.76881384e-06,3.00000000e-07,3.00012220e-07,3.00000000e-07,3.05454446e-14,3.00000000e-07,2.64726338e-14,3.00000000e-07,1.69909116e-17,3.00000000e-07,-1.12632751e-14,3.00000000e-07,1.79736664e-14,3.00000000e-07,1.36745484e-17,3.00000000e-07,1.33974197e-07,3.00000000e-07,2.05406886e-01,3.00000000e-07,1.57193958e-01,3.00000000e-07,2.74420848e-01,3.00000000e-07,2.74420848e-01,3.00000000e-07,7.46412384e+06,3.00000000e-07,1.88860039e+08,3.00000000e-07,3.00580087e+07,3.00000000e-07,1.92285963e+01,1.00,5.000u,ihp-sg13g2
