isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.84825981e-07,6.00000000e-09,6.02250420e-09,6.00000000e-09,9.31797945e-15,6.00000000e-09,2.12528756e-15,6.00000000e-09,4.40556687e-18,6.00000000e-09,-8.14374670e-16,6.00000000e-09,1.55879641e-15,6.00000000e-09,3.20876862e-18,6.00000000e-09,4.85833198e-09,6.00000000e-09,2.10570022e-01,6.00000000e-09,2.38477566e-02,6.00000000e-09,1.31408483e-01,6.00000000e-09,1.31408483e-01,6.00000000e-09,2.05831961e+08,6.00000000e-09,1.98354141e+07,6.00000000e-09,3.15690420e+06,6.00000000e-09,3.06892241e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-09,1.99489351e-07,6.50000000e-09,6.51863956e-09,6.50000000e-09,9.44705300e-15,6.50000000e-09,2.28241701e-15,6.50000000e-09,4.02029868e-18,6.50000000e-09,-8.75436566e-16,6.50000000e-09,1.67323759e-15,6.50000000e-09,2.92474647e-18,6.50000000e-09,5.19571126e-09,6.50000000e-09,2.10570017e-01,6.50000000e-09,2.62896123e-02,6.50000000e-09,1.33925707e-01,6.50000000e-09,1.33925707e-01,6.50000000e-09,1.92466430e+08,6.50000000e-09,2.11165694e+07,6.50000000e-09,3.36080641e+06,6.50000000e-09,3.06029117e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-09,2.14148744e-07,7.00000000e-09,7.01743255e-09,7.00000000e-09,9.57563879e-15,7.00000000e-09,2.43823163e-15,7.00000000e-09,3.71924626e-18,7.00000000e-09,-9.36058421e-16,7.00000000e-09,1.78662705e-15,7.00000000e-09,2.70338301e-18,7.00000000e-09,5.54172096e-09,7.00000000e-09,2.10570011e-01,7.00000000e-09,2.85657100e-02,7.00000000e-09,1.36277327e-01,7.00000000e-09,1.36277327e-01,7.00000000e-09,1.80449360e+08,7.00000000e-09,2.23639121e+07,7.00000000e-09,3.55932715e+06,7.00000000e-09,3.05166801e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-09,2.28726205e-07,7.50000000e-09,7.51621014e-09,7.50000000e-09,9.70299548e-15,7.50000000e-09,2.59195072e-15,7.50000000e-09,3.48346442e-18,7.50000000e-09,-9.95938670e-16,7.50000000e-09,1.89839671e-15,7.50000000e-09,2.53054819e-18,7.50000000e-09,5.89245452e-09,7.50000000e-09,2.10570007e-01,7.50000000e-09,3.06869207e-02,7.50000000e-09,1.38473813e-01,7.50000000e-09,1.38473813e-01,7.50000000e-09,1.69708565e+08,7.50000000e-09,2.35727416e+07,7.50000000e-09,3.75171834e+06,7.50000000e-09,3.04310551e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-09,2.43228209e-07,8.00000000e-09,8.01515234e-09,8.00000000e-09,9.82914220e-15,8.00000000e-09,2.74369440e-15,8.00000000e-09,3.29761720e-18,8.00000000e-09,-1.05512453e-15,8.00000000e-09,2.00863561e-15,8.00000000e-09,2.39482210e-18,8.00000000e-09,6.24652714e-09,8.00000000e-09,2.10570003e-01,8.00000000e-09,3.26737912e-02,8.00000000e-09,1.40535748e-01,8.00000000e-09,1.40535748e-01,8.00000000e-09,1.60088955e+08,8.00000000e-09,2.47456191e+07,8.00000000e-09,3.93838759e+06,8.00000000e-09,3.03460494e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-09,2.57654709e-07,8.50000000e-09,8.51421743e-09,8.50000000e-09,9.95405297e-15,8.50000000e-09,2.89350877e-15,8.50000000e-09,3.15062535e-18,8.50000000e-09,-1.11363361e-15,8.50000000e-09,2.11737943e-15,8.50000000e-09,2.28795675e-18,8.50000000e-09,6.60281106e-09,8.50000000e-09,2.10569999e-01,8.50000000e-09,3.45423211e-02,8.50000000e-09,1.42479132e-01,8.50000000e-09,1.42479132e-01,8.50000000e-09,1.51450646e+08,8.50000000e-09,2.58844020e+07,8.50000000e-09,4.11963053e+06,8.50000000e-09,3.02617018e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-09,2.72006314e-07,9.00000000e-09,9.01338626e-09,9.00000000e-09,1.00777164e-14,9.00000000e-09,3.04144306e-15,9.00000000e-09,3.03427598e-18,9.00000000e-09,-1.17148415e-15,9.00000000e-09,2.22466647e-15,9.00000000e-09,2.20384051e-18,9.00000000e-09,6.96048183e-09,9.00000000e-09,2.10569995e-01,9.00000000e-09,3.63058776e-02,9.00000000e-09,1.44317334e-01,9.00000000e-09,1.44317334e-01,9.00000000e-09,1.43668215e+08,9.00000000e-09,2.69908682e+07,9.00000000e-09,4.29573009e+06,9.00000000e-09,3.01780381e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-09,2.86283711e-07,9.50000000e-09,9.51264264e-09,9.50000000e-09,1.02001281e-14,9.50000000e-09,3.18754401e-15,9.50000000e-09,2.94239643e-18,9.50000000e-09,-1.22869306e-15,9.50000000e-09,2.33053340e-15,9.50000000e-09,2.13788193e-18,9.50000000e-09,7.31892147e-09,9.50000000e-09,2.10569992e-01,9.50000000e-09,3.79756895e-02,9.50000000e-09,1.46061587e-01,9.50000000e-09,1.46061587e-01,9.50000000e-09,1.36632153e+08,9.50000000e-09,2.80666779e+07,9.50000000e-09,4.46695052e+06,9.50000000e-09,3.00950768e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-08,3.00147229e-07,1.00000000e-08,9.99997492e-09,1.00000000e-08,1.03183931e-14,1.00000000e-08,3.32840947e-15,1.00000000e-08,2.87181315e-18,1.00000000e-08,-1.28392389e-15,1.00000000e-08,2.43252100e-15,1.00000000e-08,2.08766609e-18,1.00000000e-08,7.66904132e-09,1.00000000e-08,2.10569989e-01,1.00000000e-08,3.95241048e-02,1.00000000e-08,1.47682461e-01,1.00000000e-08,1.47682461e-01,1.00000000e-08,1.30394395e+08,1.00000000e-08,2.90885632e+07,1.00000000e-08,4.62958862e+06,1.00000000e-08,3.00147982e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-08,4.39840197e-07,1.50000000e-08,1.50507971e-08,1.50000000e-08,1.14757902e-14,1.50000000e-08,4.69624325e-15,1.50000000e-08,2.71394884e-18,1.50000000e-08,-1.82403295e-15,1.50000000e-08,3.41843700e-15,1.50000000e-08,1.99215179e-18,1.50000000e-08,1.12611694e-08,1.50000000e-08,2.10569966e-01,1.50000000e-08,5.22347950e-02,1.50000000e-08,1.61133271e-01,1.50000000e-08,1.61133271e-01,1.50000000e-08,8.88007243e+07,1.50000000e-08,3.83276609e+07,1.50000000e-08,6.10003670e+06,1.50000000e-08,2.92237145e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-08,5.70707919e-07,2.00000000e-08,2.00143150e-08,2.00000000e-08,1.25031619e-14,2.00000000e-08,5.89989101e-15,2.00000000e-08,2.94383580e-18,2.00000000e-08,-2.30519167e-15,2.00000000e-08,4.27939009e-15,2.00000000e-08,2.18305497e-18,2.00000000e-08,1.46733365e-08,2.00000000e-08,2.10569952e-01,2.00000000e-08,6.11468124e-02,2.00000000e-08,1.70755599e-01,2.00000000e-08,1.70755599e-01,2.00000000e-08,6.81508257e+07,2.00000000e-08,4.56450876e+07,2.00000000e-08,7.26464132e+06,2.00000000e-08,2.85149863e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-08,6.96735397e-07,2.50000000e-08,2.50060694e-08,2.50000000e-08,1.34424347e-14,2.50000000e-08,6.99504557e-15,2.50000000e-08,3.28155257e-18,2.50000000e-08,-2.74786072e-15,2.50000000e-08,5.05736592e-15,2.50000000e-08,2.45386917e-18,2.50000000e-08,1.79743375e-08,2.50000000e-08,2.10569942e-01,2.50000000e-08,6.81464574e-02,2.50000000e-08,1.78454829e-01,2.50000000e-08,1.78454829e-01,2.50000000e-08,5.56348738e+07,2.50000000e-08,5.18310420e+07,2.50000000e-08,8.24916653e+06,2.50000000e-08,2.78626514e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-08,8.17951058e-07,3.00000000e-08,3.00029930e-08,3.00000000e-08,1.43019512e-14,3.00000000e-08,7.99406342e-15,3.00000000e-08,3.65637110e-18,3.00000000e-08,-3.15576374e-15,3.00000000e-08,5.76258988e-15,3.00000000e-08,2.75237664e-18,3.00000000e-08,2.11543368e-08,3.00000000e-08,2.10569934e-01,3.00000000e-08,7.39017494e-02,3.00000000e-08,1.84897117e-01,3.00000000e-08,1.84897117e-01,3.00000000e-08,4.72716308e+07,3.00000000e-08,5.71915710e+07,3.00000000e-08,9.10232122e+06,3.00000000e-08,2.72623154e+01,1.00,5.000u,ihp-sg13g2
3.50000000e-08,9.34809379e-07,3.50000000e-08,3.50016382e-08,3.50000000e-08,1.50921256e-14,3.50000000e-08,8.91042795e-15,3.50000000e-08,4.04357154e-18,3.50000000e-08,-3.53337020e-15,3.50000000e-08,6.40572937e-15,3.50000000e-08,3.06036690e-18,3.50000000e-08,2.42205031e-08,3.50000000e-08,2.10569927e-01,3.50000000e-08,7.87925598e-02,3.50000000e-08,1.90462976e-01,3.50000000e-08,1.90462976e-01,3.50000000e-08,4.12873339e+07,3.50000000e-08,6.19402066e+07,3.50000000e-08,9.85809005e+06,3.50000000e-08,2.67075894e+01,1.00,5.000u,ihp-sg13g2
4.00000000e-08,1.04773815e-06,4.00000000e-08,4.00009569e-08,4.00000000e-08,1.58218817e-14,4.00000000e-08,9.75528799e-15,4.00000000e-08,4.43292043e-18,4.00000000e-08,-3.88444554e-15,4.00000000e-08,6.99551536e-15,4.00000000e-08,3.37028793e-18,4.00000000e-08,2.71815737e-08,4.00000000e-08,2.10569922e-01,4.00000000e-08,8.30483421e-02,4.00000000e-08,1.95382617e-01,4.00000000e-08,1.95382617e-01,4.00000000e-08,3.67896286e+07,4.00000000e-08,6.62208305e+07,4.00000000e-08,1.05393725e+07,4.00000000e-08,2.61928270e+01,1.00,5.000u,ihp-sg13g2
4.50000000e-08,1.15711047e-06,4.50000000e-08,4.50005785e-08,4.50000000e-08,1.64986783e-14,4.50000000e-08,1.05377811e-14,4.50000000e-08,4.81974120e-18,4.50000000e-08,-4.21211851e-15,4.50000000e-08,7.53905121e-15,4.50000000e-08,3.67866730e-18,4.50000000e-08,3.00459308e-08,4.50000000e-08,2.10569917e-01,4.50000000e-08,8.68178410e-02,4.50000000e-08,1.99805488e-01,4.50000000e-08,1.99805488e-01,4.50000000e-08,3.32823772e+07,4.50000000e-08,7.01335254e+07,4.50000000e-08,1.11620972e+07,4.50000000e-08,2.57132355e+01,1.00,5.000u,ihp-sg13g2
5.00000000e-08,1.26324747e-06,5.00000000e-08,5.00003511e-08,5.00000000e-08,1.71287510e-14,5.00000000e-08,1.12654509e-14,5.00000000e-08,5.20179035e-18,5.00000000e-08,-4.51900359e-15,5.00000000e-08,8.04216414e-15,5.00000000e-08,3.98381775e-18,5.00000000e-08,3.28211809e-08,5.00000000e-08,2.10569913e-01,5.00000000e-08,9.02028907e-02,5.00000000e-08,2.03834043e-01,5.00000000e-08,2.03834043e-01,5.00000000e-08,3.04681298e+07,5.00000000e-08,7.37501220e+07,5.00000000e-08,1.17376965e+07,5.00000000e-08,2.52647721e+01,1.00,5.000u,ihp-sg13g2
5.50000000e-08,1.36642601e-06,5.50000000e-08,5.50002052e-08,5.50000000e-08,1.77173453e-14,5.50000000e-08,1.19445886e-14,5.50000000e-08,5.57799355e-18,5.50000000e-08,-4.80730597e-15,5.50000000e-08,8.50968560e-15,5.50000000e-08,4.28491101e-18,5.50000000e-08,3.55141203e-08,5.50000000e-08,2.10569910e-01,5.50000000e-08,9.32762596e-02,5.50000000e-08,2.07541601e-01,5.50000000e-08,2.07541601e-01,5.50000000e-08,2.81578142e+07,5.50000000e-08,7.71236315e+07,5.50000000e-08,1.22746072e+07,5.50000000e-08,2.48440166e+01,1.00,5.000u,ihp-sg13g2
6.00000000e-08,1.46688617e-06,6.00000000e-08,6.00001064e-08,6.00000000e-08,1.82689078e-14,6.00000000e-08,1.25804931e-14,6.00000000e-08,5.94787599e-18,6.00000000e-08,-5.07890293e-15,6.00000000e-08,8.94566259e-15,6.00000000e-08,4.58156105e-18,6.00000000e-08,3.81308000e-08,6.00000000e-08,2.10569907e-01,6.00000000e-08,9.60917588e-02,6.00000000e-08,2.10982463e-01,6.00000000e-08,2.10982463e-01,6.00000000e-08,2.62255184e+07,6.00000000e-08,8.02941361e+07,6.00000000e-08,1.27792087e+07,6.00000000e-08,2.44480594e+01,1.00,5.000u,ihp-sg13g2
6.50000000e-08,1.56814930e-06,6.50000000e-08,6.51712413e-08,6.50000000e-08,1.88044359e-14,6.50000000e-08,1.31974779e-14,6.50000000e-08,6.32361299e-18,6.50000000e-08,-5.34393929e-15,6.50000000e-08,9.36702058e-15,6.50000000e-08,4.88353923e-18,6.50000000e-08,4.07625901e-08,6.50000000e-08,2.10569904e-01,6.50000000e-08,9.87758493e-02,6.50000000e-08,2.14304511e-01,6.50000000e-08,2.14304511e-01,6.50000000e-08,2.45322978e+07,6.50000000e-08,8.33925204e+07,6.50000000e-08,1.32723318e+07,6.50000000e-08,2.40619830e+01,1.00,5.000u,ihp-sg13g2
7.00000000e-08,1.66321053e-06,7.00000000e-08,7.01453242e-08,7.00000000e-08,1.92893713e-14,7.00000000e-08,1.37558289e-14,7.00000000e-08,6.67852135e-18,7.00000000e-08,-5.58507574e-15,7.00000000e-08,9.74693728e-15,7.00000000e-08,5.16936172e-18,7.00000000e-08,4.32275188e-08,7.00000000e-08,2.10569901e-01,7.00000000e-08,1.01171416e-01,7.00000000e-08,2.17305666e-01,7.00000000e-08,2.17305666e-01,7.00000000e-08,2.31334119e+07,7.00000000e-08,8.62241959e+07,7.00000000e-08,1.37230070e+07,7.00000000e-08,2.37109252e+01,1.00,5.000u,ihp-sg13g2
7.50000000e-08,1.75642649e-06,7.50000000e-08,7.51351258e-08,7.50000000e-08,1.97489280e-14,7.50000000e-08,1.42846718e-14,7.50000000e-08,7.02825943e-18,7.50000000e-08,-5.81459286e-15,7.50000000e-08,1.01055511e-14,7.50000000e-08,5.45156932e-18,7.50000000e-08,4.56389760e-08,7.50000000e-08,2.10569898e-01,7.50000000e-08,1.03416306e-01,7.50000000e-08,2.20150482e-01,7.50000000e-08,2.20150482e-01,7.50000000e-08,2.19110963e+07,7.50000000e-08,8.89378143e+07,7.50000000e-08,1.41548928e+07,7.50000000e-08,2.33769022e+01,1.00,5.000u,ihp-sg13g2
8.00000000e-08,1.84764703e-06,8.00000000e-08,8.01255108e-08,8.00000000e-08,2.01840161e-14,8.00000000e-08,1.47851110e-14,8.00000000e-08,7.37190892e-18,8.00000000e-08,-6.03278689e-15,8.00000000e-08,1.04438074e-14,8.00000000e-08,5.72938593e-18,8.00000000e-08,4.79931996e-08,8.00000000e-08,2.10569896e-01,8.00000000e-08,1.05523082e-01,8.00000000e-08,2.22849989e-01,8.00000000e-08,2.22849989e-01,8.00000000e-08,2.08362853e+07,8.00000000e-08,9.15401086e+07,8.00000000e-08,1.45690608e+07,8.00000000e-08,2.30594103e+01,1.00,5.000u,ihp-sg13g2
8.50000000e-08,1.93701117e-06,8.50000000e-08,8.51171379e-08,8.50000000e-08,2.05968177e-14,8.50000000e-08,1.52597035e-14,8.50000000e-08,7.70971152e-18,8.50000000e-08,-6.24061030e-15,8.50000000e-08,1.07636089e-14,8.50000000e-08,6.00296990e-18,8.50000000e-08,5.02939549e-08,8.50000000e-08,2.10569894e-01,8.50000000e-08,1.07508486e-01,8.50000000e-08,2.25421307e-01,8.50000000e-08,2.25421307e-01,8.50000000e-08,1.98831053e+07,8.50000000e-08,9.40441966e+07,8.50000000e-08,1.49675988e+07,8.50000000e-08,2.27570054e+01,1.00,5.000u,ihp-sg13g2
9.00000000e-08,2.02462811e-06,9.00000000e-08,9.01097495e-08,9.00000000e-08,2.09891801e-14,9.00000000e-08,1.57106117e-14,9.00000000e-08,8.04185682e-18,9.00000000e-08,-6.43886967e-15,9.00000000e-08,1.10665638e-14,9.00000000e-08,6.27243908e-18,9.00000000e-08,5.25442489e-08,9.00000000e-08,2.10569892e-01,9.00000000e-08,1.09386068e-01,9.00000000e-08,2.27878231e-01,9.00000000e-08,2.27878231e-01,9.00000000e-08,1.90315785e+07,9.00000000e-08,9.64605619e+07,9.00000000e-08,1.53521752e+07,9.00000000e-08,2.24684689e+01,1.00,5.000u,ihp-sg13g2
9.50000000e-08,2.11059790e-06,9.50000000e-08,9.51031877e-08,9.50000000e-08,2.13627473e-14,9.50000000e-08,1.61397568e-14,9.50000000e-08,8.36854454e-18,9.50000000e-08,-6.62828752e-15,9.50000000e-08,1.13540948e-14,9.50000000e-08,6.53792150e-18,9.50000000e-08,5.47468598e-08,9.50000000e-08,2.10569890e-01,9.50000000e-08,1.11167241e-01,9.50000000e-08,2.30232410e-01,9.50000000e-08,2.30232410e-01,9.50000000e-08,1.82658878e+07,9.50000000e-08,9.87980559e+07,9.50000000e-08,1.57241990e+07,9.50000000e-08,2.21927146e+01,1.00,5.000u,ihp-sg13g2
1.00000000e-07,2.19337740e-06,1.00000000e-07,9.99997842e-08,1.00000000e-07,2.17121836e-14,1.00000000e-07,1.65410403e-14,1.00000000e-07,8.68374588e-18,1.00000000e-07,-6.80604664e-15,1.00000000e-07,1.16222514e-14,1.00000000e-07,6.79447382e-18,1.00000000e-07,5.68626174e-08,1.00000000e-07,2.10569888e-01,1.00000000e-07,1.12829377e-01,1.00000000e-07,2.32450423e-01,1.00000000e-07,2.32450423e-01,1.00000000e-07,1.75862464e+07,1.00000000e-07,1.01020581e+08,1.00000000e-07,1.60779248e+07,1.00000000e-07,2.19338213e+01,1.00,5.000u,ihp-sg13g2
1.50000000e-07,2.97135104e-06,1.50000000e-07,1.50231268e-07,1.50000000e-07,2.45689098e-14,1.50000000e-07,1.98168171e-14,1.50000000e-07,1.16639559e-17,1.50000000e-07,-8.27979565e-15,1.50000000e-07,1.37858821e-14,1.50000000e-07,9.23792935e-18,1.50000000e-07,7.64943238e-08,1.50000000e-07,2.10569875e-01,1.50000000e-07,1.26461436e-01,1.50000000e-07,2.51484574e-01,1.50000000e-07,2.51484574e-01,1.50000000e-07,1.30728654e+07,1.50000000e-07,1.20939475e+08,1.50000000e-07,1.92481152e+07,1.50000000e-07,1.97785127e+01,1.00,5.000u,ihp-sg13g2
2.00000000e-07,3.64817823e-06,2.00000000e-07,2.00065104e-07,2.00000000e-07,2.65511873e-14,2.00000000e-07,2.20850490e-14,2.00000000e-07,1.42634987e-17,2.00000000e-07,-9.32298167e-15,2.00000000e-07,1.52578800e-14,2.00000000e-07,1.13913873e-17,2.00000000e-07,9.32021385e-08,2.00000000e-07,2.10569866e-01,2.00000000e-07,1.36244490e-01,2.00000000e-07,2.66187470e-01,2.00000000e-07,2.66187470e-01,2.00000000e-07,1.07293675e+07,2.00000000e-07,1.37401698e+08,2.00000000e-07,2.18681595e+07,2.00000000e-07,1.82349553e+01,1.00,5.000u,ihp-sg13g2
2.50000000e-07,4.26070108e-06,2.50000000e-07,2.50026633e-07,2.50000000e-07,2.80440032e-14,2.50000000e-07,2.37905911e-14,2.50000000e-07,1.66087949e-17,2.50000000e-07,-1.01187452e-14,2.50000000e-07,1.63509919e-14,2.50000000e-07,1.33481163e-17,2.50000000e-07,1.08038208e-07,2.50000000e-07,2.10569859e-01,2.50000000e-07,1.43982206e-01,2.50000000e-07,2.78518164e-01,2.50000000e-07,2.78518164e-01,2.50000000e-07,9.25598470e+06,2.50000000e-07,1.51929132e+08,2.50000000e-07,2.41802724e+07,2.50000000e-07,1.70409889e+01,1.00,5.000u,ihp-sg13g2
3.00000000e-07,4.82396036e-06,3.00000000e-07,3.00012889e-07,3.00000000e-07,2.92191248e-14,3.00000000e-07,2.51315023e-14,3.00000000e-07,1.87540440e-17,3.00000000e-07,-1.07506623e-14,3.00000000e-07,1.72023900e-14,3.00000000e-07,1.51472342e-17,3.00000000e-07,1.21458799e-07,3.00000000e-07,2.10569853e-01,3.00000000e-07,1.50399880e-01,3.00000000e-07,2.89256673e-01,3.00000000e-07,2.89256673e-01,3.00000000e-07,8.23324460e+06,3.00000000e-07,1.65095990e+08,3.00000000e-07,2.62758430e+07,3.00000000e-07,1.60791770e+01,1.00,5.000u,ihp-sg13g2
