pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.758394e-01, 2.758394e-01, 0.000000e+00, 0.000000e+00, 3.777973e-08, 3.562724e-01, 4.649523e-02, 1.036386e-06, 1.255675e-07, 1.655803e-08, 1.897622e-15, 8.228811e-16, 2.768170e-16, 7.979235e-16, 5.858257e-19, 2.779621e-16, 3.366598e-18, 1.014732e-15, 2.281656e+00, 6.039366e+07, 6.039366e+07, 2.178102e-08, 7.327129e-09, 1.550635e-11, 8.911120e-11, 2.743233e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.768793e-01, 2.768793e-01, 0.000000e+00, 0.000000e+00, 3.889002e-08, 3.562558e-01, 4.657895e-02, 1.065511e-06, 1.290460e-07, 1.700684e-08, 1.912061e-15, 8.397377e-16, 2.768163e-16, 7.955067e-16, 5.952667e-19, 2.779762e-16, 3.433813e-18, 1.031247e-15, 2.286728e+00, 5.879987e+07, 5.879987e+07, 2.159263e-08, 7.117926e-09, 1.530641e-11, 8.829548e-11, 2.739806e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.788771e-01, 2.788771e-01, 0.000000e+00, 0.000000e+00, 4.111113e-08, 3.562239e-01, 4.674554e-02, 1.123629e-06, 1.359836e-07, 1.790073e-08, 1.940616e-15, 8.730389e-16, 2.768152e-16, 7.907620e-16, 6.137057e-19, 2.780043e-16, 3.564741e-18, 1.063778e-15, 2.296618e+00, 5.586365e+07, 5.586365e+07, 2.123607e-08, 6.733339e-09, 1.492797e-11, 8.670987e-11, 2.733152e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.798378e-01, 2.798378e-01, 0.000000e+00, 0.000000e+00, 4.222187e-08, 3.562087e-01, 4.682841e-02, 1.152622e-06, 1.394427e-07, 1.834582e-08, 1.954726e-15, 8.894785e-16, 2.768147e-16, 7.884332e-16, 6.227084e-19, 2.780182e-16, 3.628496e-18, 1.079792e-15, 2.301444e+00, 5.450834e+07, 5.450834e+07, 2.106677e-08, 6.556191e-09, 1.474848e-11, 8.593878e-11, 2.729917e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.807747e-01, 2.807747e-01, 0.000000e+00, 0.000000e+00, 4.333271e-08, 3.561938e-01, 4.691100e-02, 1.181571e-06, 1.428954e-07, 1.878969e-08, 1.968722e-15, 9.057751e-16, 2.768142e-16, 7.861328e-16, 6.315697e-19, 2.780320e-16, 3.691142e-18, 1.095641e-15, 2.306197e+00, 5.322069e+07, 5.322069e+07, 2.090280e-08, 6.388113e-09, 1.457490e-11, 8.518143e-11, 2.726741e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.816891e-01, 2.816891e-01, 0.000000e+00, 0.000000e+00, 4.444362e-08, 3.561793e-01, 4.699332e-02, 1.210475e-06, 1.463418e-07, 1.923234e-08, 1.982601e-15, 9.219273e-16, 2.768139e-16, 7.838603e-16, 6.402922e-19, 2.780458e-16, 3.752700e-18, 1.111325e-15, 2.310879e+00, 5.199574e+07, 5.199574e+07, 2.074375e-08, 6.228428e-09, 1.440684e-11, 8.443733e-11, 2.723620e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.825819e-01, 2.825819e-01, 0.000000e+00, 0.000000e+00, 4.555457e-08, 3.561651e-01, 4.707536e-02, 1.239336e-06, 1.497819e-07, 1.967380e-08, 1.996363e-15, 9.379341e-16, 2.768136e-16, 7.816154e-16, 6.488783e-19, 2.780594e-16, 3.813193e-18, 1.126844e-15, 2.315494e+00, 5.082902e+07, 5.082902e+07, 2.058924e-08, 6.076526e-09, 1.424398e-11, 8.370603e-11, 2.720552e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.834543e-01, 2.834543e-01, 0.000000e+00, 0.000000e+00, 4.666557e-08, 3.561513e-01, 4.715712e-02, 1.268153e-06, 1.532158e-07, 2.011407e-08, 2.010006e-15, 9.537947e-16, 2.768133e-16, 7.793976e-16, 6.573306e-19, 2.780730e-16, 3.872640e-18, 1.142200e-15, 2.320046e+00, 4.971643e+07, 4.971643e+07, 2.043894e-08, 5.931853e-09, 1.408599e-11, 8.298710e-11, 2.717534e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.843070e-01, 2.843070e-01, 0.000000e+00, 0.000000e+00, 4.777660e-08, 3.561379e-01, 4.723862e-02, 1.296927e-06, 1.566436e-07, 2.055317e-08, 2.023528e-15, 9.695090e-16, 2.768131e-16, 7.772064e-16, 6.656516e-19, 2.780865e-16, 3.931065e-18, 1.157394e-15, 2.324537e+00, 4.865429e+07, 4.865429e+07, 2.029255e-08, 5.793905e-09, 1.393258e-11, 8.228013e-11, 2.714565e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.851412e-01, 2.851412e-01, 0.000000e+00, 0.000000e+00, 4.888766e-08, 3.561247e-01, 4.731984e-02, 1.325658e-06, 1.600653e-07, 2.099111e-08, 2.036931e-15, 9.850765e-16, 2.768129e-16, 7.750415e-16, 6.738437e-19, 2.780999e-16, 3.988489e-18, 1.172427e-15, 2.328969e+00, 4.763921e+07, 4.763921e+07, 2.014980e-08, 5.662226e-09, 1.378351e-11, 8.158478e-11, 2.711642e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.868095e-01, 2.868095e-01, 0.000000e+00, 0.000000e+00, 5.118420e-08, 3.560984e-01, 4.748689e-02, 1.384911e-06, 1.671190e-07, 2.189270e-08, 2.064250e-15, 1.016790e-15, 2.768128e-16, 7.706480e-16, 6.903785e-19, 2.781273e-16, 4.104094e-18, 1.202998e-15, 2.337957e+00, 4.567732e+07, 4.567732e+07, 1.986530e-08, 5.408169e-09, 1.348812e-11, 8.018283e-11, 2.705740e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.875815e-01, 2.875815e-01, 0.000000e+00, 0.000000e+00, 5.228123e-08, 3.560863e-01, 4.756630e-02, 1.413153e-06, 1.704796e-07, 2.232168e-08, 2.077118e-15, 1.031718e-15, 2.768128e-16, 7.685872e-16, 6.980926e-19, 2.781403e-16, 4.157890e-18, 1.217366e-15, 2.342172e+00, 4.479949e+07, 4.479949e+07, 1.973401e-08, 5.294688e-09, 1.335264e-11, 7.952931e-11, 2.702983e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.883396e-01, 2.883396e-01, 0.000000e+00, 0.000000e+00, 5.338038e-08, 3.560743e-01, 4.764560e-02, 1.441408e-06, 1.738411e-07, 2.275042e-08, 2.089893e-15, 1.046534e-15, 2.768128e-16, 7.665463e-16, 7.057054e-19, 2.781532e-16, 4.210892e-18, 1.231610e-15, 2.346348e+00, 4.395524e+07, 4.395524e+07, 1.960521e-08, 5.185666e-09, 1.322031e-11, 7.888464e-11, 2.700258e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.890844e-01, 2.890844e-01, 0.000000e+00, 0.000000e+00, 5.448143e-08, 3.560627e-01, 4.772480e-02, 1.469673e-06, 1.772029e-07, 2.317882e-08, 2.102571e-15, 1.061232e-15, 2.768129e-16, 7.645257e-16, 7.132168e-19, 2.781660e-16, 4.263102e-18, 1.245729e-15, 2.350484e+00, 4.314284e+07, 4.314284e+07, 1.947879e-08, 5.080867e-09, 1.309101e-11, 7.824873e-11, 2.697566e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.898160e-01, 2.898160e-01, 0.000000e+00, 0.000000e+00, 5.558415e-08, 3.560512e-01, 4.780386e-02, 1.497941e-06, 1.805642e-07, 2.360681e-08, 2.115151e-15, 1.075812e-15, 2.768130e-16, 7.625253e-16, 7.206271e-19, 2.781788e-16, 4.314526e-18, 1.259721e-15, 2.354581e+00, 4.236066e+07, 4.236066e+07, 1.935466e-08, 4.980071e-09, 1.296461e-11, 7.762151e-11, 2.694906e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.905350e-01, 2.905350e-01, 0.000000e+00, 0.000000e+00, 5.668835e-08, 3.560399e-01, 4.788278e-02, 1.526207e-06, 1.839245e-07, 2.403432e-08, 2.127629e-15, 1.090271e-15, 2.768132e-16, 7.605453e-16, 7.279367e-19, 2.781915e-16, 4.365167e-18, 1.273585e-15, 2.358641e+00, 4.160716e+07, 4.160716e+07, 1.923271e-08, 4.883071e-09, 1.284103e-11, 7.700290e-11, 2.692276e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.912416e-01, 2.912416e-01, 0.000000e+00, 0.000000e+00, 5.779383e-08, 3.560288e-01, 4.796155e-02, 1.554467e-06, 1.872834e-07, 2.446130e-08, 2.140005e-15, 1.104605e-15, 2.768134e-16, 7.585858e-16, 7.351463e-19, 2.782041e-16, 4.415034e-18, 1.287320e-15, 2.362664e+00, 4.088091e+07, 4.088091e+07, 1.911286e-08, 4.789671e-09, 1.272015e-11, 7.639282e-11, 2.689676e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.919361e-01, 2.919361e-01, 0.000000e+00, 0.000000e+00, 5.890042e-08, 3.560180e-01, 4.804016e-02, 1.582717e-06, 1.906403e-07, 2.488767e-08, 2.152275e-15, 1.118815e-15, 2.768137e-16, 7.566467e-16, 7.422565e-19, 2.782166e-16, 4.464132e-18, 1.300924e-15, 2.366651e+00, 4.018054e+07, 4.018054e+07, 1.899503e-08, 4.699689e-09, 1.260189e-11, 7.579117e-11, 2.687106e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.932905e-01, 2.932905e-01, 0.000000e+00, 0.000000e+00, 6.111631e-08, 3.559968e-01, 4.819685e-02, 1.639171e-06, 1.973464e-07, 2.573841e-08, 2.176498e-15, 1.146854e-15, 2.768143e-16, 7.528295e-16, 7.561822e-19, 2.782415e-16, 4.560059e-18, 1.327739e-15, 2.374518e+00, 3.885244e+07, 3.885244e+07, 1.876512e-08, 4.529303e-09, 1.237284e-11, 7.461280e-11, 2.682051e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.939509e-01, 2.939509e-01, 0.000000e+00, 0.000000e+00, 6.222532e-08, 3.559865e-01, 4.827491e-02, 1.667368e-06, 2.006949e-07, 2.616269e-08, 2.188449e-15, 1.160683e-15, 2.768147e-16, 7.509514e-16, 7.629998e-19, 2.782538e-16, 4.606906e-18, 1.340951e-15, 2.378399e+00, 3.822237e+07, 3.822237e+07, 1.865290e-08, 4.448585e-09, 1.226189e-11, 7.403588e-11, 2.679565e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.946006e-01, 2.946006e-01, 0.000000e+00, 0.000000e+00, 6.333488e-08, 3.559764e-01, 4.835278e-02, 1.695542e-06, 2.040399e-07, 2.658619e-08, 2.200291e-15, 1.174383e-15, 2.768151e-16, 7.490933e-16, 7.697220e-19, 2.782660e-16, 4.653023e-18, 1.354031e-15, 2.382247e+00, 3.761351e+07, 3.761351e+07, 1.854243e-08, 4.370657e-09, 1.215321e-11, 7.346698e-11, 2.677106e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.952399e-01, 2.952399e-01, 0.000000e+00, 0.000000e+00, 6.444489e-08, 3.559664e-01, 4.843045e-02, 1.723690e-06, 2.073812e-07, 2.700888e-08, 2.212025e-15, 1.187954e-15, 2.768155e-16, 7.472552e-16, 7.763500e-19, 2.782782e-16, 4.698420e-18, 1.366981e-15, 2.386063e+00, 3.702486e+07, 3.702486e+07, 1.843364e-08, 4.295383e-09, 1.204673e-11, 7.290601e-11, 2.674673e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.958690e-01, 2.958690e-01, 0.000000e+00, 0.000000e+00, 6.555524e-08, 3.559567e-01, 4.850791e-02, 1.751810e-06, 2.107185e-07, 2.743074e-08, 2.223650e-15, 1.201397e-15, 2.768160e-16, 7.454370e-16, 7.828853e-19, 2.782903e-16, 4.743108e-18, 1.379802e-15, 2.389846e+00, 3.645545e+07, 3.645545e+07, 1.832648e-08, 4.222636e-09, 1.194238e-11, 7.235284e-11, 2.672265e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.964883e-01, 2.964883e-01, 0.000000e+00, 0.000000e+00, 6.666586e-08, 3.559470e-01, 4.858517e-02, 1.779899e-06, 2.140515e-07, 2.785174e-08, 2.235167e-15, 1.214712e-15, 2.768165e-16, 7.436383e-16, 7.893291e-19, 2.783023e-16, 4.787100e-18, 1.392493e-15, 2.393597e+00, 3.590440e+07, 3.590440e+07, 1.822091e-08, 4.152297e-09, 1.184008e-11, 7.180737e-11, 2.669881e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.970980e-01, 2.970980e-01, 0.000000e+00, 0.000000e+00, 6.777667e-08, 3.559376e-01, 4.866221e-02, 1.807958e-06, 2.173803e-07, 2.827187e-08, 2.246576e-15, 1.227900e-15, 2.768170e-16, 7.418591e-16, 7.956829e-19, 2.783142e-16, 4.830407e-18, 1.405056e-15, 2.397318e+00, 3.537085e+07, 3.537085e+07, 1.811686e-08, 4.084252e-09, 1.173978e-11, 7.126946e-11, 2.667522e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.977685e-01, 2.977685e-01, 0.000000e+00, 0.000000e+00, 6.901856e-08, 3.559271e-01, 4.874808e-02, 1.839284e-06, 2.210960e-07, 2.874046e-08, 2.259203e-15, 1.242493e-15, 2.768176e-16, 7.398928e-16, 8.026809e-19, 2.783274e-16, 4.878023e-18, 1.418950e-15, 2.401442e+00, 3.479415e+07, 3.479415e+07, 1.800230e-08, 4.010770e-09, 1.162993e-11, 7.067697e-11, 2.664913e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.988903e-01, 2.988903e-01, 0.000000e+00, 0.000000e+00, 7.114455e-08, 3.559098e-01, 4.889444e-02, 1.892809e-06, 2.274429e-07, 2.953997e-08, 2.280508e-15, 1.267108e-15, 2.768188e-16, 7.365817e-16, 8.144090e-19, 2.783498e-16, 4.957629e-18, 1.442370e-15, 2.408417e+00, 3.385244e+07, 3.385244e+07, 1.781033e-08, 3.890935e-09, 1.144724e-11, 6.968389e-11, 2.660511e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 2.994512e-01, 2.994512e-01, 0.000000e+00, 0.000000e+00, 7.223050e-08, 3.559011e-01, 4.896889e-02, 1.920099e-06, 2.306781e-07, 2.994706e-08, 2.291242e-15, 1.279506e-15, 2.768194e-16, 7.349166e-16, 8.202804e-19, 2.783612e-16, 4.997389e-18, 1.454159e-15, 2.411939e+00, 3.339226e+07, 3.339226e+07, 1.771420e-08, 3.832445e-09, 1.135643e-11, 6.918669e-11, 2.658294e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.000121e-01, 3.000121e-01, 0.000000e+00, 0.000000e+00, 7.333202e-08, 3.558924e-01, 4.904420e-02, 1.947746e-06, 2.339551e-07, 3.035912e-08, 2.302028e-15, 1.291962e-15, 2.768201e-16, 7.332453e-16, 8.261558e-19, 2.783726e-16, 5.037113e-18, 1.465999e-15, 2.415486e+00, 3.293903e+07, 3.293903e+07, 1.761798e-08, 3.774887e-09, 1.126596e-11, 6.868913e-11, 2.656065e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.005729e-01, 3.005729e-01, 0.000000e+00, 0.000000e+00, 7.444933e-08, 3.558837e-01, 4.912037e-02, 1.975755e-06, 2.372744e-07, 3.077619e-08, 2.312865e-15, 1.304477e-15, 2.768208e-16, 7.315679e-16, 8.320345e-19, 2.783841e-16, 5.076796e-18, 1.477888e-15, 2.419056e+00, 3.249266e+07, 3.249266e+07, 1.752167e-08, 3.718244e-09, 1.117585e-11, 6.819129e-11, 2.653825e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.011337e-01, 3.011337e-01, 0.000000e+00, 0.000000e+00, 7.558261e-08, 3.558750e-01, 4.919742e-02, 2.004128e-06, 2.406363e-07, 3.119830e-08, 2.323753e-15, 1.317047e-15, 2.768215e-16, 7.298846e-16, 8.379158e-19, 2.783957e-16, 5.116432e-18, 1.489826e-15, 2.422651e+00, 3.205302e+07, 3.205302e+07, 1.742527e-08, 3.662503e-09, 1.108609e-11, 6.769324e-11, 2.651573e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.016620e-01, 3.016620e-01, 0.000000e+00, 0.000000e+00, 7.666529e-08, 3.558669e-01, 4.927082e-02, 2.031201e-06, 2.438437e-07, 3.160072e-08, 2.334058e-15, 1.328942e-15, 2.768223e-16, 7.282932e-16, 8.434592e-19, 2.784067e-16, 5.153732e-18, 1.501119e-15, 2.426061e+00, 3.164485e+07, 3.164485e+07, 1.733434e-08, 3.610790e-09, 1.100184e-11, 6.722380e-11, 2.649440e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.021971e-01, 3.021971e-01, 0.000000e+00, 0.000000e+00, 7.777646e-08, 3.558586e-01, 4.934595e-02, 2.058953e-06, 2.471309e-07, 3.201288e-08, 2.344536e-15, 1.341036e-15, 2.768230e-16, 7.266767e-16, 8.490738e-19, 2.784179e-16, 5.191451e-18, 1.512596e-15, 2.429536e+00, 3.123743e+07, 3.123743e+07, 1.724218e-08, 3.559214e-09, 1.091685e-11, 6.674837e-11, 2.647270e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.027250e-01, 3.027250e-01, 0.000000e+00, 0.000000e+00, 7.888770e-08, 3.558505e-01, 4.942088e-02, 2.086672e-06, 2.504138e-07, 3.242421e-08, 2.354917e-15, 1.353016e-15, 2.768238e-16, 7.250767e-16, 8.546145e-19, 2.784290e-16, 5.228615e-18, 1.523962e-15, 2.432988e+00, 3.084116e+07, 3.084116e+07, 1.715117e-08, 3.509088e-09, 1.083331e-11, 6.627922e-11, 2.645117e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.037603e-01, 3.037603e-01, 0.000000e+00, 0.000000e+00, 8.111056e-08, 3.558345e-01, 4.957015e-02, 2.142020e-06, 2.569672e-07, 3.324445e-08, 2.375395e-15, 1.376644e-15, 2.768255e-16, 7.219251e-16, 8.654809e-19, 2.784511e-16, 5.301328e-18, 1.546367e-15, 2.439822e+00, 3.008020e+07, 3.008020e+07, 1.697244e-08, 3.412941e-09, 1.067039e-11, 6.535929e-11, 2.640864e+01, nan, 1.370000e+00
