pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.285828e-01, 3.285828e-01, 0.000000e+00, 0.000000e+00, 2.442978e-09, 5.080189e-01, 4.270370e-02, 7.130959e-08, 1.019647e-08, 1.062626e-09, 1.359865e-15, 2.474301e-16, 2.368569e-16, 8.755785e-16, 7.748402e-20, 2.370231e-16, 2.838634e-19, 3.629356e-16, 2.299001e+00, 9.410649e+08, 9.410649e+08, 1.012822e-07, 9.695416e-08, 3.171704e-11, 1.161956e-10, 2.918962e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.300851e-01, 3.300851e-01, 0.000000e+00, 0.000000e+00, 2.554119e-09, 5.079959e-01, 4.271380e-02, 7.449870e-08, 1.064605e-08, 1.109271e-09, 1.360379e-15, 2.488881e-16, 2.368565e-16, 8.746340e-16, 7.871519e-20, 2.370237e-16, 2.926966e-19, 3.659362e-16, 2.302520e+00, 9.014927e+08, 9.014927e+08, 9.744576e-08, 9.273509e-08, 3.081892e-11, 1.145979e-10, 2.916806e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.315250e-01, 3.315250e-01, 0.000000e+00, 0.000000e+00, 2.665300e-09, 5.079739e-01, 4.272388e-02, 7.768559e-08, 1.109505e-08, 1.155862e-09, 1.360950e-15, 2.503743e-16, 2.368561e-16, 8.737200e-16, 7.993288e-20, 2.370243e-16, 3.013935e-19, 3.689076e-16, 2.305898e+00, 8.651551e+08, 8.651551e+08, 9.393851e-08, 8.886657e-08, 2.999020e-11, 1.130805e-10, 2.914703e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.329080e-01, 3.329080e-01, 0.000000e+00, 0.000000e+00, 2.776554e-09, 5.079528e-01, 4.273397e-02, 8.087131e-08, 1.154362e-08, 1.202415e-09, 1.361577e-15, 2.518872e-16, 2.368557e-16, 8.728336e-16, 8.113817e-20, 2.370249e-16, 3.099664e-19, 3.718526e-16, 2.309148e+00, 8.316596e+08, 8.316596e+08, 9.071937e-08, 8.530562e-08, 2.922262e-11, 1.116371e-10, 2.912650e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.342390e-01, 3.342390e-01, 0.000000e+00, 0.000000e+00, 2.887935e-09, 5.079325e-01, 4.274405e-02, 8.405749e-08, 1.199200e-08, 1.248955e-09, 1.362253e-15, 2.534259e-16, 2.368553e-16, 8.719721e-16, 8.233229e-20, 2.370255e-16, 3.184277e-19, 3.747743e-16, 2.312282e+00, 8.006695e+08, 8.006695e+08, 8.775331e-08, 8.201544e-08, 2.850905e-11, 1.102614e-10, 2.910643e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.367644e-01, 3.367644e-01, 0.000000e+00, 0.000000e+00, 3.111447e-09, 5.078941e-01, 4.276426e-02, 9.044192e-08, 1.288974e-08, 1.342156e-09, 1.363747e-15, 2.565795e-16, 2.368545e-16, 8.703134e-16, 8.469311e-20, 2.370269e-16, 3.350713e-19, 3.805634e-16, 2.318245e+00, 7.450698e+08, 7.450698e+08, 8.246308e-08, 7.612359e-08, 2.721985e-11, 1.076899e-10, 2.906748e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.379680e-01, 3.379680e-01, 0.000000e+00, 0.000000e+00, 3.223865e-09, 5.078759e-01, 4.277441e-02, 9.364850e-08, 1.334029e-08, 1.388940e-09, 1.364561e-15, 2.581962e-16, 2.368542e-16, 8.695110e-16, 8.586375e-20, 2.370276e-16, 3.432867e-19, 3.834407e-16, 2.321097e+00, 7.199733e+08, 7.199733e+08, 8.008901e-08, 7.346900e-08, 2.663379e-11, 1.064829e-10, 2.904852e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.391385e-01, 3.391385e-01, 0.000000e+00, 0.000000e+00, 3.337007e-09, 5.078582e-01, 4.278462e-02, 9.687272e-08, 1.379309e-08, 1.435966e-09, 1.365419e-15, 2.598421e-16, 2.368538e-16, 8.687228e-16, 8.703128e-20, 2.370283e-16, 3.514576e-19, 3.863148e-16, 2.323876e+00, 6.963954e+08, 6.963954e+08, 7.786682e-08, 7.097791e-08, 2.608064e-11, 1.053212e-10, 2.902982e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.401994e-01, 3.401994e-01, 0.000000e+00, 0.000000e+00, 3.442924e-09, 5.078421e-01, 4.279416e-02, 9.988838e-08, 1.421641e-08, 1.479935e-09, 1.366254e-15, 2.613992e-16, 2.368534e-16, 8.680015e-16, 8.811498e-20, 2.370290e-16, 3.590231e-19, 3.889869e-16, 2.326401e+00, 6.757052e+08, 6.757052e+08, 7.592360e-08, 6.879428e-08, 2.559307e-11, 1.042786e-10, 2.901266e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.412786e-01, 3.412786e-01, 0.000000e+00, 0.000000e+00, 3.554044e-09, 5.078258e-01, 4.280417e-02, 1.030495e-07, 1.465995e-08, 1.526011e-09, 1.367162e-15, 2.630486e-16, 2.368531e-16, 8.672607e-16, 8.924270e-20, 2.370298e-16, 3.668780e-19, 3.917718e-16, 2.328976e+00, 6.553032e+08, 6.553032e+08, 7.401388e-08, 6.664327e-08, 2.511019e-11, 1.032283e-10, 2.899499e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.423254e-01, 3.423254e-01, 0.000000e+00, 0.000000e+00, 3.665177e-09, 5.078100e-01, 4.281417e-02, 1.062082e-07, 1.510296e-08, 1.572039e-09, 1.368101e-15, 2.647135e-16, 2.368527e-16, 8.665352e-16, 9.036148e-20, 2.370305e-16, 3.746536e-19, 3.945392e-16, 2.331480e+00, 6.361165e+08, 6.361165e+08, 7.222394e-08, 6.462246e-08, 2.465406e-11, 1.022198e-10, 2.897765e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.433417e-01, 3.433417e-01, 0.000000e+00, 0.000000e+00, 3.776335e-09, 5.077946e-01, 4.282416e-02, 1.093650e-07, 1.554551e-08, 1.618025e-09, 1.369070e-15, 2.663934e-16, 2.368524e-16, 8.658238e-16, 9.147180e-20, 2.370313e-16, 3.823548e-19, 3.972901e-16, 2.333916e+00, 6.180374e+08, 6.180374e+08, 7.054283e-08, 6.272017e-08, 2.422237e-11, 1.012502e-10, 2.896062e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.443295e-01, 3.443295e-01, 0.000000e+00, 0.000000e+00, 3.887537e-09, 5.077798e-01, 4.283415e-02, 1.125204e-07, 1.598769e-08, 1.663978e-09, 1.370065e-15, 2.680876e-16, 2.368520e-16, 8.651257e-16, 9.257416e-20, 2.370321e-16, 3.899864e-19, 4.000259e-16, 2.336291e+00, 6.009694e+08, 6.009694e+08, 6.896080e-08, 6.092599e-08, 2.381306e-11, 1.003171e-10, 2.894388e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.462269e-01, 3.462269e-01, 0.000000e+00, 0.000000e+00, 4.110212e-09, 5.077512e-01, 4.285413e-02, 1.188312e-07, 1.687151e-08, 1.755848e-09, 1.372136e-15, 2.715190e-16, 2.368513e-16, 8.637653e-16, 9.475760e-20, 2.370336e-16, 4.050628e-19, 4.054579e-16, 2.340870e+00, 5.695254e+08, 5.695254e+08, 6.605960e-08, 5.762509e-08, 2.305419e-11, 9.855035e-11, 2.891121e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.471402e-01, 3.471402e-01, 0.000000e+00, 0.000000e+00, 4.221801e-09, 5.077375e-01, 4.286413e-02, 1.219900e-07, 1.731363e-08, 1.801815e-09, 1.373208e-15, 2.732566e-16, 2.368510e-16, 8.631009e-16, 9.584032e-20, 2.370344e-16, 4.125210e-19, 4.081583e-16, 2.343083e+00, 5.549960e+08, 5.549960e+08, 6.472512e-08, 5.610188e-08, 2.270129e-11, 9.771210e-11, 2.889524e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.480324e-01, 3.480324e-01, 0.000000e+00, 0.000000e+00, 4.333681e-09, 5.077241e-01, 4.287414e-02, 1.251545e-07, 1.775640e-08, 1.847854e-09, 1.374306e-15, 2.750101e-16, 2.368506e-16, 8.624456e-16, 9.691853e-20, 2.370352e-16, 4.199373e-19, 4.108518e-16, 2.345251e+00, 5.411683e+08, 5.411683e+08, 6.345877e-08, 5.465346e-08, 2.236402e-11, 9.690083e-11, 2.887949e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.489057e-01, 3.489057e-01, 0.000000e+00, 0.000000e+00, 4.445988e-09, 5.077110e-01, 4.288419e-02, 1.283286e-07, 1.820035e-08, 1.894022e-09, 1.375429e-15, 2.767811e-16, 2.368503e-16, 8.617980e-16, 9.799373e-20, 2.370361e-16, 4.273225e-19, 4.135422e-16, 2.347379e+00, 5.279768e+08, 5.279768e+08, 6.225412e-08, 5.327282e-08, 2.204093e-11, 9.611419e-11, 2.886392e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.497622e-01, 3.497622e-01, 0.000000e+00, 0.000000e+00, 4.558905e-09, 5.076982e-01, 4.289429e-02, 1.315176e-07, 1.864622e-08, 1.940396e-09, 1.376579e-15, 2.785722e-16, 2.368500e-16, 8.611568e-16, 9.906779e-20, 2.370369e-16, 4.346903e-19, 4.162343e-16, 2.349472e+00, 5.153588e+08, 5.153588e+08, 6.110507e-08, 5.195326e-08, 2.173061e-11, 9.534972e-11, 2.884851e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.505491e-01, 3.505491e-01, 0.000000e+00, 0.000000e+00, 4.665107e-09, 5.076864e-01, 4.290377e-02, 1.345148e-07, 1.906512e-08, 1.983970e-09, 1.377678e-15, 2.802659e-16, 2.368496e-16, 8.605623e-16, 1.000718e-19, 2.370377e-16, 4.415693e-19, 4.187548e-16, 2.351400e+00, 5.040398e+08, 5.040398e+08, 6.007706e-08, 5.077046e-08, 2.145113e-11, 9.465362e-11, 2.883423e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.513538e-01, 3.513538e-01, 0.000000e+00, 0.000000e+00, 4.776223e-09, 5.076743e-01, 4.291369e-02, 1.376483e-07, 1.950295e-08, 2.029519e-09, 1.378845e-15, 2.820471e-16, 2.368493e-16, 8.599487e-16, 1.011161e-19, 2.370385e-16, 4.487159e-19, 4.213805e-16, 2.353377e+00, 4.927277e+08, 4.927277e+08, 5.905233e-08, 4.958925e-08, 2.117072e-11, 9.394786e-11, 2.881949e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.521404e-01, 3.521404e-01, 0.000000e+00, 0.000000e+00, 4.887346e-09, 5.076626e-01, 4.292360e-02, 1.407798e-07, 1.994035e-08, 2.075028e-09, 1.380030e-15, 2.838372e-16, 2.368490e-16, 8.593434e-16, 1.021542e-19, 2.370393e-16, 4.558130e-19, 4.239950e-16, 2.355316e+00, 4.819212e+08, 4.819212e+08, 5.807594e-08, 4.846167e-08, 2.090178e-11, 9.326391e-11, 2.880497e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.536629e-01, 3.536629e-01, 0.000000e+00, 0.000000e+00, 5.109643e-09, 5.076398e-01, 4.294341e-02, 1.470377e-07, 2.081401e-08, 2.165944e-09, 1.382447e-15, 2.874433e-16, 2.368483e-16, 8.581556e-16, 1.042132e-19, 2.370410e-16, 4.698673e-19, 4.291929e-16, 2.359084e+00, 4.616925e+08, 4.616925e+08, 5.625507e-08, 4.635320e-08, 2.039539e-11, 9.195696e-11, 2.877651e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.544004e-01, 3.544004e-01, 0.000000e+00, 0.000000e+00, 5.220845e-09, 5.076288e-01, 4.295331e-02, 1.501649e-07, 2.125040e-08, 2.211363e-09, 1.383679e-15, 2.892591e-16, 2.368480e-16, 8.575723e-16, 1.052346e-19, 2.370418e-16, 4.768293e-19, 4.317775e-16, 2.360918e+00, 4.522099e+08, 4.522099e+08, 5.540464e-08, 4.536583e-08, 2.015661e-11, 9.133183e-11, 2.876257e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.000000e-06, 1.000000e-06, 3.551231e-01, 3.551231e-01, 0.000000e+00, 0.000000e+00, 5.332114e-09, 5.076181e-01, 4.296320e-02, 1.532918e-07, 2.168662e-08, 2.256770e-09, 1.384926e-15, 2.910833e-16, 2.368476e-16, 8.569955e-16, 1.062510e-19, 2.370427e-16, 4.837518e-19, 4.343538e-16, 2.362720e+00, 4.431113e+08, 4.431113e+08, 5.459060e-08, 4.441909e-08, 1.992663e-11, 9.072421e-11, 2.874879e+01, nan, 1.370000e+00
