isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.29003346e-07,6.00000000e-09,6.02103436e-09,6.00000000e-09,1.41495287e-15,6.00000000e-09,8.80062153e-17,6.00000000e-09,7.82471711e-20,6.00000000e-09,-3.28166583e-17,6.00000000e-09,6.40658122e-17,6.00000000e-09,5.04578176e-20,6.00000000e-09,7.83967554e-09,6.00000000e-09,3.36577415e-01,6.00000000e-09,1.40686520e-01,6.00000000e-09,2.30276525e-01,6.00000000e-09,2.30276525e-01,6.00000000e-09,1.27556299e+08,6.00000000e-09,1.61845211e+08,6.00000000e-09,2.57584654e+07,6.00000000e-09,3.80338880e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-09,2.47802744e-07,6.50000000e-09,6.51939618e-09,6.50000000e-09,1.41992174e-15,6.50000000e-09,9.48405503e-17,6.50000000e-09,8.30684307e-20,6.50000000e-09,-3.53930677e-17,6.50000000e-09,6.90813583e-17,6.50000000e-09,5.42105983e-20,6.50000000e-09,8.47471972e-09,6.50000000e-09,3.36577413e-01,6.50000000e-09,1.42695171e-01,6.50000000e-09,2.32298811e-01,6.50000000e-09,2.32298811e-01,6.50000000e-09,1.17998003e+08,6.50000000e-09,1.74518593e+08,6.50000000e-09,2.77754967e+07,6.50000000e-09,3.80100759e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-09,2.66584446e-07,7.00000000e-09,7.01798657e-09,7.00000000e-09,1.42494177e-15,7.00000000e-09,1.01643098e-16,7.00000000e-09,8.78784666e-20,7.00000000e-09,-3.79580838e-17,7.00000000e-09,7.40721814e-17,7.00000000e-09,5.79413059e-20,7.00000000e-09,9.10844394e-09,7.00000000e-09,3.36577411e-01,7.00000000e-09,1.44556888e-01,7.00000000e-09,2.34174132e-01,7.00000000e-09,2.34174132e-01,7.00000000e-09,1.09788237e+08,7.00000000e-09,1.87084449e+08,7.00000000e-09,2.97754149e+07,7.00000000e-09,3.79858872e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-09,2.85346832e-07,7.50000000e-09,7.51676521e-09,7.50000000e-09,1.43000288e-15,7.50000000e-09,1.08414773e-16,7.50000000e-09,9.26762498e-20,7.50000000e-09,-4.05120737e-17,7.50000000e-09,7.90390022e-17,7.50000000e-09,6.16513833e-20,7.50000000e-09,9.74085650e-09,7.50000000e-09,3.36577409e-01,7.50000000e-09,1.46291681e-01,7.50000000e-09,2.35922498e-01,7.50000000e-09,2.35922498e-01,7.50000000e-09,1.02660377e+08,7.50000000e-09,1.99542837e+08,7.50000000e-09,3.17582289e+07,7.50000000e-09,3.79613868e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-09,3.04088496e-07,8.00000000e-09,8.01569666e-09,8.00000000e-09,1.43509698e-15,8.00000000e-09,1.15156380e-16,8.00000000e-09,9.74611135e-20,8.00000000e-09,-4.30553589e-17,8.00000000e-09,8.39824553e-17,8.00000000e-09,6.53420778e-20,8.00000000e-09,1.03719657e-08,8.00000000e-09,3.36577408e-01,8.00000000e-09,1.47915728e-01,8.00000000e-09,2.37560090e-01,8.00000000e-09,2.37560090e-01,8.00000000e-09,9.64137400e+07,8.00000000e-09,2.11894039e+08,8.00000000e-09,3.37239838e+07,8.00000000e-09,3.79366272e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-09,3.22808388e-07,8.50000000e-09,8.51475412e-09,8.50000000e-09,1.44021756e-15,8.50000000e-09,1.21868696e-16,8.50000000e-09,1.02232684e-19,8.50000000e-09,-4.55882470e-17,8.50000000e-09,8.89031505e-17,8.50000000e-09,6.90145115e-20,8.50000000e-09,1.10017853e-08,8.50000000e-09,3.36577406e-01,8.50000000e-09,1.49442315e-01,8.50000000e-09,2.39100194e-01,8.50000000e-09,2.39100194e-01,8.50000000e-09,9.08943384e+07,8.50000000e-09,2.24138628e+08,8.50000000e-09,3.56727705e+07,8.50000000e-09,3.79116512e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-09,3.41505698e-07,9.00000000e-09,9.01391666e-09,9.00000000e-09,1.44535929e-15,9.00000000e-09,1.28552458e-16,9.00000000e-09,1.06990788e-19,9.00000000e-09,-4.81110273e-17,9.00000000e-09,9.38016640e-17,9.00000000e-09,7.26696937e-20,9.00000000e-09,1.16303324e-08,9.00000000e-09,3.36577405e-01,9.00000000e-09,1.50882478e-01,9.00000000e-09,2.40553847e-01,9.00000000e-09,2.40553847e-01,9.00000000e-09,8.59820652e+07,9.00000000e-09,2.36277374e+08,9.00000000e-09,3.76047120e+07,9.00000000e-09,3.78864939e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-09,3.60179799e-07,9.50000000e-09,9.51316773e-09,9.50000000e-09,1.45051777e-15,9.50000000e-09,1.35208360e-16,9.50000000e-09,1.11735386e-19,9.50000000e-09,-5.06239710e-17,9.50000000e-09,9.86785379e-17,9.50000000e-09,7.63085348e-20,9.50000000e-09,1.22576254e-08,9.50000000e-09,3.36577403e-01,9.50000000e-09,1.52245485e-01,9.50000000e-09,2.41930319e-01,9.50000000e-09,2.41930319e-01,9.50000000e-09,8.15818699e+07,9.50000000e-09,2.48311193e+08,9.50000000e-09,3.95199538e+07,9.50000000e-09,3.78611845e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-08,3.78363821e-07,1.00000000e-08,9.99999904e-09,1.00000000e-08,1.45555980e-15,1.00000000e-08,1.41671518e-16,1.00000000e-08,1.16348317e-19,1.00000000e-08,-5.30648072e-17,1.00000000e-08,1.03413034e-16,1.00000000e-08,7.98413790e-20,1.00000000e-08,1.28680332e-08,1.00000000e-08,3.36577402e-01,1.00000000e-08,1.53507609e-01,1.00000000e-08,2.43205549e-01,1.00000000e-08,2.43205549e-01,1.00000000e-08,7.77119539e+07,1.00000000e-08,2.59943851e+08,1.00000000e-08,4.13713489e+07,1.00000000e-08,3.78363858e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-08,5.65918072e-07,1.50000000e-08,1.50609930e-08,1.50000000e-08,1.50817297e-15,1.50000000e-08,2.07418631e-16,1.50000000e-08,1.63565056e-19,1.50000000e-08,-7.79340574e-17,1.50000000e-08,1.51513081e-16,1.50000000e-08,1.15817905e-19,1.50000000e-08,1.91453037e-08,1.50000000e-08,3.36577392e-01,1.50000000e-08,1.63874814e-01,1.50000000e-08,2.53707738e-01,1.50000000e-08,2.53707738e-01,1.50000000e-08,5.22321303e+07,1.50000000e-08,3.75234195e+08,1.50000000e-08,5.97203770e+07,1.50000000e-08,3.75750836e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-08,7.47033299e-07,2.00000000e-08,2.00177579e-08,2.00000000e-08,1.55928961e-15,2.00000000e-08,2.69572176e-16,2.00000000e-08,2.08683919e-19,2.00000000e-08,-1.01515038e-16,2.00000000e-08,1.96884690e-16,2.00000000e-08,1.50034537e-19,2.00000000e-08,2.51863520e-08,2.00000000e-08,3.36577386e-01,2.00000000e-08,1.71092761e-01,2.00000000e-08,2.61056149e-01,2.00000000e-08,2.61056149e-01,2.00000000e-08,3.97040428e+07,2.00000000e-08,4.79085663e+08,2.00000000e-08,7.62488515e+07,2.00000000e-08,3.73185300e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-08,9.26871959e-07,2.50000000e-08,2.50079008e-08,2.50000000e-08,1.60988966e-15,2.50000000e-08,3.30200559e-16,2.50000000e-08,2.53186662e-19,2.50000000e-08,-1.24587758e-16,2.50000000e-08,2.41053500e-16,2.50000000e-08,1.83726118e-19,2.50000000e-08,3.11745667e-08,2.50000000e-08,3.36577381e-01,2.50000000e-08,1.76751721e-01,2.50000000e-08,2.66845116e-01,2.50000000e-08,2.66845116e-01,2.50000000e-08,3.20774307e+07,2.50000000e-08,5.75736328e+08,2.50000000e-08,9.16312825e+07,2.50000000e-08,3.70631653e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-08,1.10450333e-06,3.00000000e-08,3.00040756e-08,3.00000000e-08,1.65954384e-15,3.00000000e-08,3.89143976e-16,3.00000000e-08,2.96962161e-19,3.00000000e-08,-1.47088041e-16,3.00000000e-08,2.83912048e-16,3.00000000e-08,2.16850630e-19,3.00000000e-08,3.70848613e-08,3.00000000e-08,3.36577377e-01,3.00000000e-08,1.81392989e-01,3.00000000e-08,2.71615448e-01,3.00000000e-08,2.71615448e-01,3.00000000e-08,2.69651810e+07,3.00000000e-08,6.65546341e+08,3.00000000e-08,1.05924990e+08,3.00000000e-08,3.68117766e+01,1.00,1.000u,ihp-sg13g2
3.50000000e-08,1.27986573e-06,3.50000000e-08,3.50023484e-08,3.50000000e-08,1.70817057e-15,3.50000000e-08,4.46497142e-16,3.50000000e-08,3.40077531e-19,3.50000000e-08,-1.69047744e-16,3.50000000e-08,3.25537179e-16,3.50000000e-08,2.49479486e-19,3.50000000e-08,4.29188667e-08,3.50000000e-08,3.36577374e-01,3.50000000e-08,1.85327922e-01,3.50000000e-08,2.75678552e-01,3.50000000e-08,2.75678552e-01,3.50000000e-08,2.32997765e+07,3.50000000e-08,7.49261083e+08,3.50000000e-08,1.19248605e+08,3.50000000e-08,3.65651389e+01,1.00,1.000u,ihp-sg13g2
4.00000000e-08,1.45299466e-06,4.00000000e-08,4.00014645e-08,4.00000000e-08,1.75575784e-15,4.00000000e-08,5.02359457e-16,4.00000000e-08,3.82598601e-19,4.00000000e-08,-1.90500563e-16,4.00000000e-08,3.66007923e-16,4.00000000e-08,2.81673519e-19,4.00000000e-08,4.86801191e-08,4.00000000e-08,3.36577371e-01,4.00000000e-08,1.88744701e-01,4.00000000e-08,2.79222691e-01,4.00000000e-08,2.79222691e-01,4.00000000e-08,2.05422669e+07,4.00000000e-08,8.27559831e+08,4.00000000e-08,1.31710238e+08,4.00000000e-08,3.63235366e+01,1.00,1.000u,ihp-sg13g2
4.50000000e-08,1.62395179e-06,4.50000000e-08,4.50009686e-08,4.50000000e-08,1.80232018e-15,4.50000000e-08,5.56820595e-16,4.50000000e-08,4.24580945e-19,4.50000000e-08,-2.11476694e-16,4.50000000e-08,4.05395308e-16,4.50000000e-08,3.13481018e-19,4.50000000e-08,5.43722036e-08,4.50000000e-08,3.36577368e-01,4.50000000e-08,1.91765301e-01,4.50000000e-08,2.82369909e-01,4.50000000e-08,2.82369909e-01,4.50000000e-08,1.83917505e+07,4.50000000e-08,9.01034016e+08,4.50000000e-08,1.43404018e+08,4.50000000e-08,3.60870408e+01,1.00,1.000u,ihp-sg13g2
5.00000000e-08,1.80182832e-06,5.00000000e-08,5.02695802e-08,5.00000000e-08,1.85030585e-15,5.00000000e-08,6.12781484e-16,5.00000000e-08,4.68288583e-19,5.00000000e-08,-2.33094159e-16,5.00000000e-08,4.45797547e-16,5.00000000e-08,3.46622989e-19,5.00000000e-08,6.02991672e-08,5.00000000e-08,3.36577366e-01,5.00000000e-08,1.94611191e-01,5.00000000e-08,2.85348491e-01,5.00000000e-08,2.85348491e-01,5.00000000e-08,1.65839770e+07,5.00000000e-08,9.73800261e+08,5.00000000e-08,1.54985125e+08,5.00000000e-08,3.58433135e+01,1.00,1.000u,ihp-sg13g2
5.50000000e-08,1.96669011e-06,5.50000000e-08,5.52136499e-08,5.50000000e-08,1.89435654e-15,5.50000000e-08,6.64031307e-16,5.50000000e-08,5.08844398e-19,5.50000000e-08,-2.52948779e-16,5.50000000e-08,4.82736724e-16,5.50000000e-08,3.77402919e-19,5.50000000e-08,6.57973652e-08,5.50000000e-08,3.36577364e-01,5.50000000e-08,1.97027642e-01,5.50000000e-08,2.87888818e-01,5.50000000e-08,2.87888818e-01,5.50000000e-08,1.51981770e+07,5.50000000e-08,1.03818371e+09,5.50000000e-08,1.65232070e+08,5.50000000e-08,3.56196359e+01,1.00,1.000u,ihp-sg13g2
6.00000000e-08,2.13093153e-06,6.00000000e-08,6.01975554e-08,6.00000000e-08,1.93783476e-15,6.00000000e-08,7.14518189e-16,6.00000000e-08,5.49308691e-19,6.00000000e-08,-2.72561429e-16,6.00000000e-08,5.19068407e-16,6.00000000e-08,4.08142091e-19,6.00000000e-08,7.12801106e-08,6.00000000e-08,3.36577363e-01,6.00000000e-08,1.99258272e-01,6.00000000e-08,2.90243737e-01,6.00000000e-08,2.90243737e-01,6.00000000e-08,1.40291589e+07,6.00000000e-08,1.09964563e+09,6.00000000e-08,1.75014038e+08,6.00000000e-08,3.53989713e+01,1.00,1.000u,ihp-sg13g2
6.50000000e-08,2.29326572e-06,6.50000000e-08,6.51810228e-08,6.50000000e-08,1.98040969e-15,6.50000000e-08,7.63875592e-16,6.50000000e-08,5.89376070e-19,6.50000000e-08,-2.91786969e-16,6.50000000e-08,5.54532165e-16,6.50000000e-08,4.38609321e-19,6.50000000e-08,7.67047071e-08,6.50000000e-08,3.36577361e-01,6.50000000e-08,2.01315283e-01,6.50000000e-08,2.92424471e-01,6.50000000e-08,2.92424471e-01,6.50000000e-08,1.30370096e+07,6.50000000e-08,1.15797541e+09,6.50000000e-08,1.84297510e+08,6.50000000e-08,3.51830275e+01,1.00,1.000u,ihp-sg13g2
7.00000000e-08,2.45385227e-06,7.00000000e-08,7.01671304e-08,7.00000000e-08,2.02213793e-15,7.00000000e-08,8.12183703e-16,7.00000000e-08,6.29093882e-19,7.00000000e-08,-3.10653442e-16,7.00000000e-08,5.89189321e-16,7.00000000e-08,4.68840716e-19,7.00000000e-08,8.20765684e-08,7.00000000e-08,3.36577359e-01,7.00000000e-08,2.03225367e-01,7.00000000e-08,2.94457817e-01,7.00000000e-08,2.94457817e-01,7.00000000e-08,1.21837452e+07,7.00000000e-08,1.21349402e+09,7.00000000e-08,1.93133571e+08,7.00000000e-08,3.49715352e+01,1.00,1.000u,ihp-sg13g2
7.50000000e-08,2.61272123e-06,7.50000000e-08,7.51550953e-08,7.50000000e-08,2.06304166e-15,7.50000000e-08,8.59479650e-16,7.50000000e-08,6.68475247e-19,7.50000000e-08,-3.29172362e-16,7.50000000e-08,6.23069921e-16,7.50000000e-08,4.98846130e-19,7.50000000e-08,8.73966934e-08,7.50000000e-08,3.36577358e-01,7.50000000e-08,2.05008318e-01,7.50000000e-08,2.96363573e-01,7.50000000e-08,2.96363573e-01,7.50000000e-08,1.14420805e+07,7.50000000e-08,1.26644133e+09,7.50000000e-08,2.01560398e+08,7.50000000e-08,3.47643924e+01,1.00,1.000u,ihp-sg13g2
8.00000000e-08,2.76991540e-06,8.00000000e-08,8.01445911e-08,8.00000000e-08,2.10314610e-15,8.00000000e-08,9.05801818e-16,8.00000000e-08,7.07534655e-19,8.00000000e-08,-3.47355915e-16,8.00000000e-08,6.56204657e-16,8.00000000e-08,5.28636284e-19,8.00000000e-08,9.26664421e-08,8.00000000e-08,3.36577357e-01,8.00000000e-08,2.06680284e-01,8.00000000e-08,2.98157901e-01,8.00000000e-08,2.98157901e-01,8.00000000e-08,1.07913931e+07,8.00000000e-08,1.31703422e+09,8.00000000e-08,2.09612507e+08,8.00000000e-08,3.45614764e+01,1.00,1.000u,ihp-sg13g2
8.50000000e-08,2.92547726e-06,8.50000000e-08,8.51353463e-08,8.50000000e-08,2.14247596e-15,8.50000000e-08,9.51186240e-16,8.50000000e-08,7.46285136e-19,8.50000000e-08,-3.65215544e-16,8.50000000e-08,6.88622304e-16,8.50000000e-08,5.58220674e-19,8.50000000e-08,9.78871161e-08,8.50000000e-08,3.36577356e-01,8.50000000e-08,2.08254517e-01,8.50000000e-08,2.99854062e-01,8.50000000e-08,2.99854062e-01,8.50000000e-08,1.02158490e+07,8.50000000e-08,1.36546562e+09,8.50000000e-08,2.17320603e+08,8.50000000e-08,3.43626635e+01,1.00,1.000u,ihp-sg13g2
9.00000000e-08,3.07944916e-06,9.00000000e-08,9.01271509e-08,9.00000000e-08,2.18105535e-15,9.00000000e-08,9.95666976e-16,9.00000000e-08,7.84738616e-19,9.00000000e-08,-3.82762084e-16,9.00000000e-08,7.20350007e-16,9.00000000e-08,5.87607872e-19,9.00000000e-08,1.03059978e-07,9.00000000e-08,3.36577355e-01,9.00000000e-08,2.09742027e-01,9.00000000e-08,3.01463079e-01,9.00000000e-08,3.01463079e-01,9.00000000e-08,9.70308762e+06,9.00000000e-08,1.41190784e+09,9.00000000e-08,2.24712112e+08,9.00000000e-08,3.41678298e+01,1.00,1.000u,ihp-sg13g2
9.50000000e-08,3.23187280e-06,9.50000000e-08,9.51198386e-08,9.50000000e-08,2.21890771e-15,9.50000000e-08,1.03927621e-15,9.50000000e-08,8.22906022e-19,9.50000000e-08,-4.00005791e-16,9.50000000e-08,7.51413376e-16,9.50000000e-08,6.16805643e-19,9.50000000e-08,1.08186247e-07,9.50000000e-08,3.36577354e-01,9.50000000e-08,2.11152063e-01,9.50000000e-08,3.02994211e-01,9.50000000e-08,3.02994211e-01,9.50000000e-08,9.24331909e+06,9.50000000e-08,1.45651520e+09,9.50000000e-08,2.31811594e+08,9.50000000e-08,3.39768533e+01,1.00,1.000u,ihp-sg13g2
1.00000000e-07,3.37938182e-06,1.00000000e-07,9.99999907e-08,1.00000000e-07,2.25522057e-15,1.00000000e-07,1.08108326e-15,1.00000000e-07,8.59940808e-19,1.00000000e-07,-4.16575027e-16,1.00000000e-07,7.81153355e-16,1.00000000e-07,6.45164791e-19,1.00000000e-07,1.13152327e-07,1.00000000e-07,3.36577353e-01,1.00000000e-07,2.12462779e-01,1.00000000e-07,3.04422888e-01,1.00000000e-07,3.04422888e-01,1.00000000e-07,8.83764418e+06,1.00000000e-07,1.49847064e+09,1.00000000e-07,2.38489010e+08,1.00000000e-07,3.37938213e+01,1.00,1.000u,ihp-sg13g2
1.50000000e-07,4.82614403e-06,1.50000000e-07,1.50398988e-07,1.50000000e-07,2.59520318e-15,1.50000000e-07,1.47144671e-15,1.50000000e-07,1.22859023e-18,1.50000000e-07,-5.73096977e-16,1.50000000e-07,1.05696934e-15,1.50000000e-07,9.28928852e-19,1.50000000e-07,1.62108164e-07,1.50000000e-07,3.36577345e-01,1.50000000e-07,2.23244438e-01,1.50000000e-07,3.16401483e-01,1.50000000e-07,3.16401483e-01,1.50000000e-07,6.16872077e+06,1.50000000e-07,1.85964015e+09,1.50000000e-07,2.95970922e+08,1.50000000e-07,3.20889396e+01,1.00,1.000u,ihp-sg13g2
2.00000000e-07,6.13850007e-06,2.00000000e-07,2.00110284e-07,2.00000000e-07,2.87940622e-15,2.00000000e-07,1.79670924e-15,2.00000000e-07,1.57165993e-18,2.00000000e-07,-7.06026923e-16,2.00000000e-07,1.28419922e-15,2.00000000e-07,1.19529935e-18,2.00000000e-07,2.06840687e-07,2.00000000e-07,3.36577340e-01,2.00000000e-07,2.30898447e-01,2.00000000e-07,3.25202664e-01,2.00000000e-07,3.25202664e-01,2.00000000e-07,4.83463874e+06,2.00000000e-07,2.13186317e+09,2.00000000e-07,3.39296562e+08,2.00000000e-07,3.06755852e+01,1.00,1.000u,ihp-sg13g2
2.50000000e-07,7.36581625e-06,2.50000000e-07,2.50045643e-07,2.50000000e-07,3.12576302e-15,2.50000000e-07,2.07811275e-15,2.50000000e-07,1.89961844e-18,2.50000000e-07,-8.22879949e-16,2.50000000e-07,1.47888621e-15,2.50000000e-07,1.45183962e-18,2.50000000e-07,2.48864575e-07,2.50000000e-07,3.36577335e-01,2.50000000e-07,2.36941881e-01,2.50000000e-07,3.32369277e-01,2.50000000e-07,3.32369277e-01,2.50000000e-07,4.01824969e+06,2.50000000e-07,2.35648583e+09,2.50000000e-07,3.75046368e+08,2.50000000e-07,2.94578868e+01,1.00,1.000u,ihp-sg13g2
3.00000000e-07,8.51960313e-06,3.00000000e-07,3.00022406e-07,3.00000000e-07,3.34136898e-15,3.00000000e-07,2.32405858e-15,3.00000000e-07,2.21366188e-18,3.00000000e-07,-9.26412043e-16,3.00000000e-07,1.64759357e-15,3.00000000e-07,1.69909062e-18,3.00000000e-07,2.88466202e-07,3.00000000e-07,3.36577332e-01,3.00000000e-07,2.41936891e-01,3.00000000e-07,3.38461968e-01,3.00000000e-07,3.38461968e-01,3.00000000e-07,3.46661063e+06,3.00000000e-07,2.54973431e+09,3.00000000e-07,4.05802819e+08,3.00000000e-07,2.83965563e+01,1.00,1.000u,ihp-sg13g2
