isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.12406144e-07,6.00000000e-09,5.99996454e-09,6.00000000e-09,2.16863455e-15,6.00000000e-09,-3.97849562e-16,6.00000000e-09,-3.60090693e-18,6.00000000e-09,2.15879865e-16,6.00000000e-09,3.22837673e-16,6.00000000e-09,4.78669109e-18,6.00000000e-09,8.47068370e-09,6.00000000e-09,2.82762479e-01,6.00000000e-09,4.99426953e-02,6.00000000e-09,1.55653577e-01,6.00000000e-09,1.55653575e-01,6.00000000e-09,1.18054225e+08,6.00000000e-09,5.18326816e+07,6.00000000e-09,8.24942749e+06,6.00000000e-09,1.87344680e+01,1.00,1.000,sky130
6.50000000e-09,1.21183599e-07,6.50000000e-09,6.49992548e-09,6.50000000e-09,2.17603178e-15,6.50000000e-09,-4.11730061e-16,6.50000000e-09,-3.49704188e-18,6.50000000e-09,2.23164391e-16,6.50000000e-09,3.33655593e-16,6.50000000e-09,4.65220116e-18,6.50000000e-09,8.78588288e-09,6.50000000e-09,2.82762479e-01,6.50000000e-09,5.03589012e-02,6.50000000e-09,1.59641379e-01,6.50000000e-09,1.59641377e-01,6.50000000e-09,1.13818954e+08,6.50000000e-09,5.56901791e+07,6.50000000e-09,8.86336728e+06,6.50000000e-09,1.86438444e+01,1.00,1.000,sky130
7.00000000e-09,1.29914697e-07,7.00000000e-09,6.99989676e-09,7.00000000e-09,2.18325914e-15,7.00000000e-09,-4.25088608e-16,7.00000000e-09,-3.40709440e-18,7.00000000e-09,2.30155291e-16,7.00000000e-09,3.44045421e-16,7.00000000e-09,4.53566998e-18,7.00000000e-09,9.09715304e-09,7.00000000e-09,2.82762479e-01,7.00000000e-09,5.07683173e-02,7.00000000e-09,1.63360184e-01,7.00000000e-09,1.63360182e-01,7.00000000e-09,1.09924500e+08,7.00000000e-09,5.95049366e+07,7.00000000e-09,9.47050480e+06,7.00000000e-09,1.85595161e+01,1.00,1.000,sky130
7.50000000e-09,1.38602287e-07,7.50000000e-09,7.49987545e-09,7.50000000e-09,2.19032741e-15,7.50000000e-09,-4.37979939e-16,7.50000000e-09,-3.32836650e-18,7.50000000e-09,2.36884293e-16,7.50000000e-09,3.54052406e-16,7.50000000e-09,4.43362833e-18,7.50000000e-09,9.40454484e-09,7.50000000e-09,2.82762479e-01,7.50000000e-09,5.11713016e-02,7.50000000e-09,1.66845177e-01,7.50000000e-09,1.66845175e-01,7.50000000e-09,1.06331568e+08,7.50000000e-09,6.32792553e+07,7.50000000e-09,1.00712063e+07,7.50000000e-09,1.84806119e+01,1.00,1.000,sky130
8.00000000e-09,1.47248778e-07,8.00000000e-09,7.99985849e-09,8.00000000e-09,2.19724642e-15,8.00000000e-09,-4.50449789e-16,8.00000000e-09,-3.25882551e-18,8.00000000e-09,2.43377780e-16,8.00000000e-09,3.63714360e-16,8.00000000e-09,4.34345995e-18,8.00000000e-09,9.70813974e-09,8.00000000e-09,2.82762479e-01,8.00000000e-09,5.15681770e-02,8.00000000e-09,1.70125008e-01,8.00000000e-09,1.70125006e-01,8.00000000e-09,1.03006346e+08,8.00000000e-09,6.70151405e+07,8.00000000e-09,1.06657909e+07,8.00000000e-09,1.84064228e+01,1.00,1.000,sky130
8.50000000e-09,1.55856255e-07,8.50000000e-09,8.49984479e-09,8.50000000e-09,2.20402518e-15,8.50000000e-09,-4.62536891e-16,8.50000000e-09,-3.19690912e-18,8.50000000e-09,2.49657999e-16,8.50000000e-09,3.73063299e-16,8.50000000e-09,4.26315225e-18,8.50000000e-09,1.00080380e-08,8.50000000e-09,2.82762479e-01,8.50000000e-09,5.19592384e-02,8.50000000e-09,1.73223333e-01,8.50000000e-09,1.73223330e-01,8.50000000e-09,9.99196847e+07,8.50000000e-09,7.07143711e+07,8.50000000e-09,1.12545417e+07,8.50000000e-09,1.83363648e+01,1.00,1.000,sky130
9.00000000e-09,1.64426532e-07,9.00000000e-09,8.99983395e-09,9.00000000e-09,2.21067190e-15,9.00000000e-09,-4.74274381e-16,9.00000000e-09,-3.14139583e-18,9.00000000e-09,2.55743911e-16,9.00000000e-09,3.82126601e-16,9.00000000e-09,4.19113047e-18,9.00000000e-09,1.03043494e-08,9.00000000e-09,2.82762479e-01,9.00000000e-09,5.23447555e-02,9.00000000e-09,1.76159912e-01,9.00000000e-09,1.76159909e-01,9.00000000e-09,9.70463986e+07,9.00000000e-09,7.43785326e+07,9.00000000e-09,1.18377111e+07,9.00000000e-09,1.82699518e+01,1.00,1.000,sky130
9.50000000e-09,1.72961173e-07,9.50000000e-09,9.49982441e-09,9.50000000e-09,2.21719407e-15,9.50000000e-09,-4.85690829e-16,9.50000000e-09,-3.09131623e-18,9.50000000e-09,2.61651811e-16,9.50000000e-09,3.90927867e-16,9.50000000e-09,4.12614391e-18,9.50000000e-09,1.05971871e-08,9.50000000e-09,2.82762479e-01,9.50000000e-09,5.27249745e-02,9.50000000e-09,1.78951415e-01,9.50000000e-09,1.78951412e-01,9.50000000e-09,9.43646641e+07,9.50000000e-09,7.80090364e+07,9.50000000e-09,1.24155237e+07,9.50000000e-09,1.82067757e+01,1.00,1.000,sky130
1.00000000e-08,1.81461087e-07,1.00000000e-08,9.99978767e-09,1.00000000e-08,2.22359815e-15,1.00000000e-08,-4.96810507e-16,1.00000000e-08,-3.04589283e-18,1.00000000e-08,2.67395535e-16,1.00000000e-08,3.99487173e-16,1.00000000e-08,4.06718887e-18,1.00000000e-08,1.08866491e-08,1.00000000e-08,2.82762479e-01,1.00000000e-08,5.31001022e-02,1.00000000e-08,1.81611900e-01,1.00000000e-08,1.81611897e-01,1.00000000e-08,9.18556288e+07,1.00000000e-08,8.16069609e+07,1.00000000e-08,1.29881512e+07,1.00000000e-08,1.81464940e+01,1.00,1.000,sky130
1.50000000e-08,2.65571615e-07,1.50000000e-08,1.50467876e-08,1.50000000e-08,2.28284062e-15,1.50000000e-08,-5.96361444e-16,1.50000000e-08,-2.74701045e-18,1.50000000e-08,3.18395403e-16,1.50000000e-08,4.75570900e-16,1.50000000e-08,3.67913010e-18,1.50000000e-08,1.36441818e-08,1.50000000e-08,2.82762480e-01,1.50000000e-08,5.66437724e-02,1.50000000e-08,2.03239749e-01,1.50000000e-08,2.03239745e-01,1.50000000e-08,7.32913129e+07,1.50000000e-08,1.16333840e+08,1.50000000e-08,1.85151057e+07,1.50000000e-08,1.76497218e+01,1.00,1.000,sky130
2.00000000e-08,3.45560522e-07,2.00000000e-08,2.00000033e-08,2.00000000e-08,2.33387891e-15,2.00000000e-08,-6.78713879e-16,2.00000000e-08,-2.59326373e-18,2.00000000e-08,3.60083106e-16,2.00000000e-08,5.37835194e-16,2.00000000e-08,3.47961135e-18,2.00000000e-08,1.61169862e-08,2.00000000e-08,2.82762480e-01,2.00000000e-08,5.97810075e-02,2.00000000e-08,2.18772958e-01,2.00000000e-08,2.18772952e-01,2.00000000e-08,6.20463397e+07,2.00000000e-08,1.48062747e+08,2.00000000e-08,2.35649180e+07,2.00000000e-08,1.72780232e+01,1.00,1.000,sky130
2.50000000e-08,4.24619176e-07,2.50000000e-08,2.50322051e-08,2.50000000e-08,2.38071549e-15,2.50000000e-08,-7.52417584e-16,2.50000000e-08,-2.49705458e-18,2.50000000e-08,3.97062024e-16,2.50000000e-08,5.93099474e-16,2.50000000e-08,3.35496859e-18,2.50000000e-08,1.84511750e-08,2.50000000e-08,2.82762481e-01,2.50000000e-08,6.27092255e-02,2.50000000e-08,2.31316305e-01,2.50000000e-08,2.31316298e-01,2.50000000e-08,5.41970904e+07,2.50000000e-08,1.78357800e+08,2.50000000e-08,2.83865254e+07,2.50000000e-08,1.69629154e+01,1.00,1.000,sky130
3.00000000e-08,5.01022387e-07,3.00000000e-08,3.00194685e-08,3.00000000e-08,2.42339603e-15,3.00000000e-08,-8.18413555e-16,3.00000000e-08,-2.43301548e-18,3.00000000e-08,4.29936481e-16,3.00000000e-08,6.42247906e-16,3.00000000e-08,3.27220909e-18,3.00000000e-08,2.06251328e-08,3.00000000e-08,2.82762481e-01,3.00000000e-08,6.54078940e-02,3.00000000e-08,2.41675054e-01,3.00000000e-08,2.41675045e-01,3.00000000e-08,4.84845363e+07,3.00000000e-08,2.06743916e+08,3.00000000e-08,3.29043162e+07,3.00000000e-08,1.66899153e+01,1.00,1.000,sky130
3.50000000e-08,5.75701246e-07,3.50000000e-08,3.50092257e-08,3.50000000e-08,2.46317175e-15,3.50000000e-08,-8.79119694e-16,3.50000000e-08,-2.38744313e-18,3.50000000e-08,4.59994720e-16,3.50000000e-08,6.87197380e-16,3.50000000e-08,3.21350126e-18,3.50000000e-08,2.26871297e-08,3.50000000e-08,2.82762482e-01,3.50000000e-08,6.79424153e-02,3.50000000e-08,2.50596653e-01,3.50000000e-08,2.50596642e-01,3.50000000e-08,4.40778544e+07,3.50000000e-08,2.33723550e+08,3.50000000e-08,3.71982583e+07,3.50000000e-08,1.64442725e+01,1.00,1.000,sky130
4.00000000e-08,6.48852090e-07,4.00000000e-08,4.00053642e-08,4.00000000e-08,2.50061151e-15,4.00000000e-08,-9.35677142e-16,4.00000000e-08,-2.35377222e-18,4.00000000e-08,4.87853620e-16,4.00000000e-08,7.28865746e-16,4.00000000e-08,3.17029392e-18,4.00000000e-08,2.46570618e-08,4.00000000e-08,2.82762482e-01,4.00000000e-08,7.03411835e-02,4.00000000e-08,2.58460303e-01,4.00000000e-08,2.58460291e-01,4.00000000e-08,4.05563327e+07,4.00000000e-08,2.59477367e+08,4.00000000e-08,4.12971056e+07,4.00000000e-08,1.62191272e+01,1.00,1.000,sky130
4.50000000e-08,7.20524302e-07,4.50000000e-08,4.50034036e-08,4.50000000e-08,2.53606969e-15,4.50000000e-08,-9.88796106e-16,4.50000000e-08,-2.32828018e-18,4.50000000e-08,5.13899153e-16,4.50000000e-08,7.67827551e-16,4.50000000e-08,3.13773566e-18,4.50000000e-08,2.65468846e-08,4.50000000e-08,2.82762483e-01,4.50000000e-08,7.26219680e-02,4.50000000e-08,2.65501956e-01,4.50000000e-08,2.65501943e-01,4.50000000e-08,3.76692036e+07,4.50000000e-08,2.84110608e+08,4.50000000e-08,4.52176076e+07,4.50000000e-08,1.60104402e+01,1.00,1.000,sky130
5.00000000e-08,7.90802290e-07,5.00000000e-08,5.00022179e-08,5.00000000e-08,2.56983189e-15,5.00000000e-08,-1.03902385e-15,5.00000000e-08,-2.30864353e-18,5.00000000e-08,5.38426235e-16,5.00000000e-08,8.04522203e-16,5.00000000e-08,3.11279801e-18,5.00000000e-08,2.83669033e-08,5.00000000e-08,2.82762483e-01,5.00000000e-08,7.47999066e-02,5.00000000e-08,2.71888704e-01,5.00000000e-08,2.71888689e-01,5.00000000e-08,3.52523499e+07,5.00000000e-08,3.07725300e+08,5.00000000e-08,4.89760026e+07,5.00000000e-08,1.58153443e+01,1.00,1.000,sky130
5.50000000e-08,8.59769421e-07,5.50000000e-08,5.50014756e-08,5.50000000e-08,2.60212310e-15,5.50000000e-08,-1.08678000e-15,5.50000000e-08,-2.29334232e-18,5.50000000e-08,5.61659944e-16,5.50000000e-08,8.39285252e-16,5.50000000e-08,3.09349979e-18,5.50000000e-08,3.01255263e-08,5.50000000e-08,2.82762483e-01,5.50000000e-08,7.68873454e-02,5.50000000e-08,2.77741572e-01,5.50000000e-08,2.77741556e-01,5.50000000e-08,3.31944409e+07,5.50000000e-08,3.30410740e+08,5.50000000e-08,5.25865026e+07,5.50000000e-08,1.56317519e+01,1.00,1.000,sky130
6.00000000e-08,9.27500882e-07,6.00000000e-08,6.00009901e-08,6.00000000e-08,2.63312204e-15,6.00000000e-08,-1.13239137e-15,6.00000000e-08,-2.28134038e-18,6.00000000e-08,5.83774986e-16,6.00000000e-08,8.72377257e-16,6.00000000e-08,3.07849041e-18,6.00000000e-08,3.18295926e-08,6.00000000e-08,2.82762484e-01,6.00000000e-08,7.88943530e-02,6.00000000e-08,2.83150648e-01,6.00000000e-08,2.83150631e-01,6.00000000e-08,3.14173044e+07,6.00000000e-08,3.52243787e+08,6.00000000e-08,5.60613399e+07,6.00000000e-08,1.54580929e+01,1.00,1.000,sky130
6.50000000e-08,9.94064625e-07,6.50000000e-08,6.50006604e-08,6.50000000e-08,2.66297338e-15,6.50000000e-08,-1.17611814e-15,6.50000000e-08,-2.27190617e-18,6.50000000e-08,6.04910057e-16,6.50000000e-08,9.04005144e-16,6.50000000e-08,3.06681648e-18,6.50000000e-08,3.34847515e-08,6.50000000e-08,2.82762484e-01,6.50000000e-08,8.08292657e-02,6.50000000e-08,2.88184813e-01,6.50000000e-08,2.88184794e-01,6.50000000e-08,2.98643399e+07,6.50000000e-08,3.73291235e+08,6.50000000e-08,5.94111453e+07,6.50000000e-08,1.52931465e+01,1.00,1.000,sky130
7.00000000e-08,1.05952213e-06,7.00000000e-08,7.00004281e-08,7.00000000e-08,2.69179610e-15,7.00000000e-08,-1.21817133e-15,7.00000000e-08,-2.26450808e-18,7.00000000e-08,6.25177334e-16,7.00000000e-08,9.34336317e-16,7.00000000e-08,3.05778528e-18,7.00000000e-08,3.50957296e-08,7.00000000e-08,2.82762485e-01,7.00000000e-08,8.26990729e-02,7.00000000e-08,2.92897913e-01,7.00000000e-08,2.92897892e-01,7.00000000e-08,2.84934951e+07,7.00000000e-08,3.93611585e+08,7.00000000e-08,6.26452294e+07,7.00000000e-08,1.51359379e+01,1.00,1.000,sky130
7.50000000e-08,1.12392925e-06,7.50000000e-08,7.50002606e-08,7.50000000e-08,2.71968943e-15,7.50000000e-08,-1.25872477e-15,7.50000000e-08,-2.25875023e-18,7.50000000e-08,6.44669018e-16,7.50000000e-08,9.63508404e-16,7.50000000e-08,3.05088112e-18,7.50000000e-08,3.66665284e-08,7.50000000e-08,2.82762485e-01,7.50000000e-08,8.45097024e-02,7.50000000e-08,2.97332852e-01,7.50000000e-08,2.97332830e-01,7.50000000e-08,2.72728301e+07,7.50000000e-08,4.13256469e+08,7.50000000e-08,6.57718098e+07,7.50000000e-08,1.49856713e+01,1.00,1.000,sky130
8.00000000e-08,1.18733685e-06,8.00000000e-08,8.00001363e-08,8.00000000e-08,2.74673711e-15,8.00000000e-08,-1.29792361e-15,8.00000000e-08,-2.25433165e-18,8.00000000e-08,6.63461933e-16,8.00000000e-08,9.91636098e-16,8.00000000e-08,3.04571201e-18,8.00000000e-08,3.82005697e-08,8.00000000e-08,2.82762486e-01,8.00000000e-08,8.62662315e-02,8.00000000e-08,3.01524368e-01,8.00000000e-08,3.01524345e-01,8.00000000e-08,2.61776201e+07,8.00000000e-08,4.32271748e+08,8.00000000e-08,6.87981854e+07,8.00000000e-08,1.48416853e+01,1.00,1.000,sky130
8.50000000e-08,1.24979148e-06,8.50000000e-08,8.50000422e-08,8.50000000e-08,2.77301060e-15,8.50000000e-08,-1.33589054e-15,8.50000000e-08,-2.25101936e-18,8.50000000e-08,6.81620876e-16,8.50000000e-08,1.01881616e-15,8.50000000e-08,3.04197464e-18,8.50000000e-08,3.97008074e-08,8.50000000e-08,2.82762486e-01,8.50000000e-08,8.79730493e-02,8.50000000e-08,3.05500993e-01,8.50000000e-08,3.05500968e-01,8.50000000e-08,2.51884046e+07,8.50000000e-08,4.50698415e+08,8.50000000e-08,7.17308806e+07,8.50000000e-08,1.47034219e+01,1.00,1.000,sky130
9.00000000e-08,1.31133588e-06,9.00000000e-08,8.99999692e-08,9.00000000e-08,2.79857144e-15,9.00000000e-08,-1.37273033e-15,9.00000000e-08,-2.24863016e-18,9.00000000e-08,6.99201079e-16,9.00000000e-08,1.04513106e-15,9.00000000e-08,3.03943058e-18,9.00000000e-08,4.11698125e-08,9.00000000e-08,2.82762487e-01,9.00000000e-08,8.96339803e-02,9.00000000e-08,3.09286450e-01,9.00000000e-08,3.09286424e-01,9.00000000e-08,2.42896418e+07,9.00000000e-08,4.68573308e+08,9.00000000e-08,7.45757581e+07,9.00000000e-08,1.45704036e+01,1.00,1.000,sky130
9.50000000e-08,1.37200943e-06,9.50000000e-08,9.49999117e-08,9.50000000e-08,2.82347311e-15,9.50000000e-08,-1.40853329e-15,9.50000000e-08,-2.24701803e-18,9.50000000e-08,7.16250071e-16,9.50000000e-08,1.07065180e-15,9.50000000e-08,3.03788986e-18,9.50000000e-08,4.26098394e-08,9.50000000e-08,2.82762487e-01,9.50000000e-08,9.12523815e-02,9.50000000e-08,3.12900684e-01,9.50000000e-08,3.12900656e-01,9.50000000e-08,2.34687578e+07,9.50000000e-08,4.85929696e+08,9.50000000e-08,7.73381131e+07,9.50000000e-08,1.44422179e+01,1.00,1.000,sky130
1.00000000e-07,1.43188959e-06,1.00000000e-07,1.00003319e-07,1.00000000e-07,2.84777895e-15,1.00000000e-07,-1.44340166e-15,1.00000000e-07,-2.24606466e-18,1.00000000e-07,7.32820368e-16,1.00000000e-07,1.09545687e-15,1.00000000e-07,3.03719902e-18,1.00000000e-07,4.40238448e-08,1.00000000e-07,2.82762488e-01,1.00000000e-07,9.28322958e-02,1.00000000e-07,3.16362962e-01,1.00000000e-07,3.16362933e-01,1.00000000e-07,2.27149628e+07,1.00000000e-07,5.02809246e+08,1.00000000e-07,8.00245769e+07,1.00000000e-07,1.43184207e+01,1.00,1.000,sky130
1.50000000e-07,1.99397374e-06,1.50000000e-07,1.50303969e-07,1.50000000e-07,3.06539071e-15,1.50000000e-07,-1.75272433e-15,1.50000000e-07,-2.25799781e-18,1.50000000e-07,8.78476917e-16,1.50000000e-07,1.31353149e-15,1.50000000e-07,3.05786286e-18,1.50000000e-07,5.70554384e-08,1.50000000e-07,2.82762492e-01,1.50000000e-07,1.06988659e-01,1.50000000e-07,3.45048606e-01,1.50000000e-07,3.45048562e-01,1.50000000e-07,1.75268130e+07,1.50000000e-07,6.50479475e+08,1.50000000e-07,1.03527024e+08,1.50000000e-07,1.32662747e+01,1.00,1.000,sky130
2.00000000e-07,2.49844391e-06,2.00000000e-07,2.00602668e-07,2.00000000e-07,3.24849019e-15,2.00000000e-07,-2.00992055e-15,2.00000000e-07,-2.28706429e-18,2.00000000e-07,9.97949510e-16,2.00000000e-07,1.49244092e-15,2.00000000e-07,3.10023724e-18,2.00000000e-07,6.85603299e-08,2.00000000e-07,2.82762497e-01,2.00000000e-07,1.18939892e-01,2.00000000e-07,3.66883678e-01,2.00000000e-07,3.66883620e-01,2.00000000e-07,1.45856941e+07,2.00000000e-07,7.69109267e+08,2.00000000e-07,1.22407542e+08,2.00000000e-07,1.24546893e+01,1.00,1.000,sky130
2.50000000e-07,2.95380396e-06,2.50000000e-07,2.50230913e-07,2.50000000e-07,3.40625385e-15,2.50000000e-07,-2.22987102e-15,2.50000000e-07,-2.32085475e-18,2.50000000e-07,1.09908217e-15,2.50000000e-07,1.64390870e-15,2.50000000e-07,3.14826507e-18,2.50000000e-07,7.89107306e-08,2.50000000e-07,2.82762502e-01,2.50000000e-07,1.29309319e-01,2.50000000e-07,3.84629948e-01,2.50000000e-07,3.84629876e-01,2.50000000e-07,1.26725477e+07,2.50000000e-07,8.67170825e+08,2.50000000e-07,1.38014523e+08,2.50000000e-07,1.18043128e+01,1.00,1.000,sky130
3.00000000e-07,3.37782570e-06,3.00000000e-07,3.00083546e-07,3.00000000e-07,3.54760513e-15,3.00000000e-07,-2.42589997e-15,3.00000000e-07,-2.35616897e-18,3.00000000e-07,1.18847624e-15,3.00000000e-07,1.77781115e-15,3.00000000e-07,3.19795405e-18,3.00000000e-07,8.85715890e-08,3.00000000e-07,2.82762506e-01,3.00000000e-07,1.38696681e-01,3.00000000e-07,3.99982070e-01,3.00000000e-07,3.99981983e-01,3.00000000e-07,1.12903021e+07,3.00000000e-07,9.52142524e+08,3.00000000e-07,1.51538189e+08,3.00000000e-07,1.12562843e+01,1.00,1.000,sky130
3.50000000e-07,3.77544383e-06,3.50000000e-07,3.50045566e-07,3.50000000e-07,3.67560324e-15,3.50000000e-07,-2.60270210e-15,3.50000000e-07,-2.39146366e-18,3.50000000e-07,1.26854006e-15,3.50000000e-07,1.89775002e-15,3.50000000e-07,3.24734743e-18,3.50000000e-07,9.76762872e-08,3.50000000e-07,2.82762511e-01,3.50000000e-07,1.47310904e-01,3.50000000e-07,4.13602709e-01,3.50000000e-07,4.13602608e-01,3.50000000e-07,1.02378994e+07,3.50000000e-07,1.02716305e+09,3.50000000e-07,1.63478077e+08,3.50000000e-07,1.07855782e+01,1.00,1.000,sky130
