isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.50000000e-09,1.30383680e-07,6.50000000e-09,6.49986242e-09,6.50000000e-09,2.08764678e-15,6.50000000e-09,-2.99589893e-16,6.50000000e-09,-6.09384286e-19,6.50000000e-09,1.62599331e-16,6.50000000e-09,2.42869076e-16,6.50000000e-09,8.21292933e-19,6.50000000e-09,4.85750764e-09,6.50000000e-09,3.80499441e-01,6.50000000e-09,4.34028007e-02,6.50000000e-09,2.57617034e-01,6.50000000e-09,2.57617032e-01,6.50000000e-09,2.05866892e+08,6.50000000e-09,6.24548565e+07,6.50000000e-09,9.93999913e+06,6.50000000e-09,2.00594523e+01,1.00,1.000,sky130
7.00000000e-09,1.39612111e-07,7.00000000e-09,6.99983293e-09,7.00000000e-09,2.09315447e-15,7.00000000e-09,-3.10357279e-16,7.00000000e-09,-6.08401639e-19,7.00000000e-09,1.68309364e-16,7.00000000e-09,2.51410117e-16,7.00000000e-09,8.20211429e-19,7.00000000e-09,5.14410621e-09,7.00000000e-09,3.80499441e-01,7.00000000e-09,4.37679581e-02,7.00000000e-09,2.61189543e-01,7.00000000e-09,2.61189541e-01,7.00000000e-09,1.94397231e+08,7.00000000e-09,6.66993828e+07,7.00000000e-09,1.06155365e+07,7.00000000e-09,1.99450634e+01,1.00,1.000,sky130
7.50000000e-09,1.48792299e-07,7.50000000e-09,7.49981013e-09,7.50000000e-09,2.09858984e-15,7.50000000e-09,-3.20795814e-16,7.50000000e-09,-6.07750377e-19,7.50000000e-09,1.73833004e-16,7.50000000e-09,2.59672742e-16,7.50000000e-09,8.19555385e-19,7.50000000e-09,5.42608331e-09,7.50000000e-09,3.80499441e-01,7.50000000e-09,4.41275587e-02,7.50000000e-09,2.64535179e-01,7.50000000e-09,2.64535177e-01,7.50000000e-09,1.84294996e+08,7.50000000e-09,7.09010862e+07,7.50000000e-09,1.12842583e+07,7.50000000e-09,1.98394755e+01,1.00,1.000,sky130
8.00000000e-09,1.57927856e-07,8.00000000e-09,7.99979320e-09,8.00000000e-09,2.10395440e-15,8.00000000e-09,-3.30937006e-16,8.00000000e-09,-6.07369003e-19,8.00000000e-09,1.79188310e-16,8.00000000e-09,2.67683901e-16,8.00000000e-09,8.19245259e-19,8.00000000e-09,5.70373091e-09,8.00000000e-09,3.80499441e-01,8.00000000e-09,4.44818769e-02,8.00000000e-09,2.67682053e-01,8.00000000e-09,2.67682051e-01,8.00000000e-09,1.75323839e+08,8.00000000e-09,7.50623952e+07,8.00000000e-09,1.19465512e+07,8.00000000e-09,1.97414924e+01,1.00,1.000,sky130
8.50000000e-09,1.67021793e-07,8.50000000e-09,8.49977917e-09,8.50000000e-09,2.10924997e-15,8.50000000e-09,-3.40807463e-16,8.50000000e-09,-6.07209766e-19,8.50000000e-09,1.84390526e-16,8.50000000e-09,2.75466349e-16,8.50000000e-09,8.19219326e-19,8.50000000e-09,5.97730498e-09,8.50000000e-09,3.80499441e-01,8.50000000e-09,4.48311606e-02,8.50000000e-09,2.70653286e-01,8.50000000e-09,2.70653284e-01,8.50000000e-09,1.67299477e+08,8.50000000e-09,7.91853955e+07,8.50000000e-09,1.26027471e+07,8.50000000e-09,1.96501332e+01,1.00,1.000,sky130
9.00000000e-09,1.76076716e-07,9.00000000e-09,8.99976784e-09,9.00000000e-09,2.11447860e-15,9.00000000e-09,-3.50429996e-16,9.00000000e-09,-6.07235029e-19,9.00000000e-09,1.89452707e-16,9.00000000e-09,2.83039573e-16,9.00000000e-09,8.19428965e-19,9.00000000e-09,6.24703440e-09,9.00000000e-09,3.80499441e-01,9.00000000e-09,4.51756383e-02,9.00000000e-09,2.73468156e-01,9.00000000e-09,2.73468153e-01,9.00000000e-09,1.60075955e+08,9.00000000e-09,8.32719309e+07,9.00000000e-09,1.32531394e+07,9.00000000e-09,1.95645842e+01,1.00,1.000,sky130
9.50000000e-09,1.85094852e-07,9.50000000e-09,9.49975841e-09,9.50000000e-09,2.11964241e-15,9.50000000e-09,-3.59824290e-16,9.50000000e-09,-6.07414742e-19,9.50000000e-09,1.94386114e-16,9.50000000e-09,2.90420383e-16,9.50000000e-09,8.19835385e-19,9.50000000e-09,6.51312376e-09,9.50000000e-09,3.80499441e-01,9.50000000e-09,4.55155189e-02,9.50000000e-09,2.76142893e-01,9.50000000e-09,2.76142890e-01,9.50000000e-09,1.53536158e+08,9.50000000e-09,8.73236220e+07,9.50000000e-09,1.38979861e+07,9.50000000e-09,1.94841642e+01,1.00,1.000,sky130
1.00000000e-08,1.94077610e-07,1.00000000e-08,9.99972133e-09,1.00000000e-08,2.12474322e-15,1.00000000e-08,-3.69006966e-16,1.00000000e-08,-6.07724613e-19,1.00000000e-08,1.99200271e-16,1.00000000e-08,2.97623001e-16,1.00000000e-08,8.20407244e-19,1.00000000e-08,6.77574240e-09,1.00000000e-08,3.80499441e-01,1.00000000e-08,4.58509760e-02,1.00000000e-08,2.78691157e-01,1.00000000e-08,2.78691154e-01,1.00000000e-08,1.47585304e+08,1.00000000e-08,9.13416773e+07,1.00000000e-08,1.45374795e+07,1.00000000e-08,1.94083018e+01,1.00,1.000,sky130
1.50000000e-08,2.83120954e-07,1.50000000e-08,1.50479715e-08,1.50000000e-08,2.17317828e-15,1.50000000e-08,-4.52586796e-16,1.50000000e-08,-6.15001000e-19,1.50000000e-08,2.42677132e-16,1.50000000e-08,3.62678261e-16,1.50000000e-08,8.31403604e-19,1.50000000e-08,9.26538691e-09,1.50000000e-08,3.80499442e-01,1.50000000e-08,4.90261337e-02,1.50000000e-08,2.99379100e-01,1.50000000e-08,2.99379096e-01,1.50000000e-08,1.07928574e+08,1.50000000e-08,1.30279672e+08,1.50000000e-08,2.07346538e+07,1.50000000e-08,1.88145594e+01,1.00,1.000,sky130
2.00000000e-08,3.69911437e-07,2.00000000e-08,2.01091520e-08,2.00000000e-08,2.21726110e-15,2.00000000e-08,-5.24834668e-16,2.00000000e-08,-6.25337669e-19,2.00000000e-08,2.79817969e-16,2.00000000e-08,4.18261957e-16,2.00000000e-08,8.46157661e-19,2.00000000e-08,1.15334419e-08,2.00000000e-08,3.80499442e-01,2.00000000e-08,5.19018816e-02,2.00000000e-08,3.14480534e-01,2.00000000e-08,3.14480529e-01,2.00000000e-08,8.67043858e+07,2.00000000e-08,1.66832601e+08,2.00000000e-08,2.65522332e+07,2.00000000e-08,1.83951783e+01,1.00,1.000,sky130
2.50000000e-08,4.52598558e-07,2.50000000e-08,2.50473688e-08,2.50000000e-08,2.25704140e-15,2.50000000e-08,-5.88049556e-16,2.50000000e-08,-6.36071612e-19,2.50000000e-08,3.12022975e-16,2.50000000e-08,4.66464103e-16,2.50000000e-08,8.61249200e-19,2.50000000e-08,1.35851169e-08,2.50000000e-08,3.80499443e-01,2.50000000e-08,5.44840065e-02,2.50000000e-08,3.26166853e-01,2.50000000e-08,3.26166845e-01,2.50000000e-08,7.36099667e+07,2.50000000e-08,2.00527362e+08,2.50000000e-08,3.19149209e+07,2.50000000e-08,1.80697047e+01,1.00,1.000,sky130
3.00000000e-08,5.34022687e-07,3.00000000e-08,3.00161359e-08,3.00000000e-08,2.29454235e-15,3.00000000e-08,-6.46404929e-16,3.00000000e-08,-6.46851687e-19,3.00000000e-08,3.41534994e-16,3.00000000e-08,5.10639127e-16,3.00000000e-08,8.76300271e-19,3.00000000e-08,1.55239834e-08,3.00000000e-08,3.80499443e-01,3.00000000e-08,5.69052555e-02,3.00000000e-08,3.35969622e-01,3.00000000e-08,3.35969613e-01,3.00000000e-08,6.44164566e+07,3.00000000e-08,2.32736035e+08,3.00000000e-08,3.70410904e+07,3.00000000e-08,1.77911870e+01,1.00,1.000,sky130
3.50000000e-08,6.14193284e-07,3.50000000e-08,3.50089426e-08,3.50000000e-08,2.33015092e-15,3.50000000e-08,-7.00956940e-16,3.50000000e-08,-6.57436687e-19,3.50000000e-08,3.68950919e-16,3.50000000e-08,5.51679248e-16,3.50000000e-08,8.91018912e-19,3.50000000e-08,1.73691839e-08,3.50000000e-08,3.80499443e-01,3.50000000e-08,5.91916018e-02,3.50000000e-08,3.44435672e-01,3.50000000e-08,3.44435662e-01,3.50000000e-08,5.75732290e+07,3.50000000e-08,2.63585195e+08,3.50000000e-08,4.19508867e+07,3.50000000e-08,1.75438970e+01,1.00,1.000,sky130
4.00000000e-08,6.92885515e-07,4.00000000e-08,4.00056158e-08,4.00000000e-08,2.36405139e-15,4.00000000e-08,-7.52264392e-16,4.00000000e-08,-6.67706640e-19,4.00000000e-08,3.94595205e-16,4.00000000e-08,5.90069368e-16,4.00000000e-08,9.05261463e-19,4.00000000e-08,1.91294891e-08,4.00000000e-08,3.80499444e-01,4.00000000e-08,6.13560974e-02,4.00000000e-08,3.51880993e-01,4.00000000e-08,3.51880981e-01,4.00000000e-08,5.22753114e+07,4.00000000e-08,2.93092408e+08,4.00000000e-08,4.66471056e+07,4.00000000e-08,1.73197063e+01,1.00,1.000,sky130
4.50000000e-08,7.70149401e-07,4.50000000e-08,4.50035270e-08,4.50000000e-08,2.39648147e-15,4.50000000e-08,-8.00868548e-16,4.50000000e-08,-6.77639929e-19,4.50000000e-08,4.18770407e-16,4.50000000e-08,6.26261876e-16,4.50000000e-08,9.19011306e-19,4.50000000e-08,2.08166181e-08,4.50000000e-08,3.80499444e-01,4.50000000e-08,6.34152374e-02,4.50000000e-08,3.58536696e-01,4.50000000e-08,3.58536683e-01,4.50000000e-08,4.80385429e+07,4.50000000e-08,3.21366724e+08,4.50000000e-08,5.11471027e+07,4.50000000e-08,1.71130898e+01,1.00,1.000,sky130
5.00000000e-08,8.46058924e-07,5.00000000e-08,5.00022786e-08,5.00000000e-08,2.42763624e-15,5.00000000e-08,-8.47185382e-16,5.00000000e-08,-6.87243909e-19,5.00000000e-08,4.41707329e-16,5.00000000e-08,6.60601921e-16,5.00000000e-08,9.32286828e-19,5.00000000e-08,2.24402444e-08,5.00000000e-08,3.80499445e-01,5.00000000e-08,6.53826739e-02,5.00000000e-08,3.64564777e-01,5.00000000e-08,3.64564763e-01,5.00000000e-08,4.45627946e+07,5.00000000e-08,3.48511408e+08,5.00000000e-08,5.54673133e+07,5.00000000e-08,1.69204074e+01,1.00,1.000,sky130
5.50000000e-08,9.20679707e-07,5.50000000e-08,5.50015027e-08,5.50000000e-08,2.45766941e-15,5.50000000e-08,-8.91531287e-16,5.50000000e-08,-6.96535517e-19,5.50000000e-08,4.63581041e-16,5.50000000e-08,6.93351323e-16,5.50000000e-08,9.45116789e-19,5.50000000e-08,2.40080218e-08,5.50000000e-08,3.80499445e-01,5.50000000e-08,6.72692949e-02,5.50000000e-08,3.70081655e-01,5.50000000e-08,3.70081639e-01,5.50000000e-08,4.16527446e+07,5.50000000e-08,3.74614951e+08,5.50000000e-08,5.96218212e+07,5.50000000e-08,1.67391737e+01,1.00,1.000,sky130
6.00000000e-08,9.94072907e-07,6.00000000e-08,6.00009943e-08,6.00000000e-08,2.48670549e-15,6.00000000e-08,-9.34154745e-16,6.00000000e-08,-7.05535122e-19,6.00000000e-08,4.84528624e-16,6.00000000e-08,7.24715103e-16,6.00000000e-08,9.57532960e-19,6.00000000e-08,2.55261768e-08,6.00000000e-08,3.80499446e-01,6.00000000e-08,6.90840042e-02,6.00000000e-08,3.75173974e-01,6.00000000e-08,3.75173957e-01,6.00000000e-08,3.91754710e+07,6.00000000e-08,3.99754982e+08,6.00000000e-08,6.36229814e+07,6.00000000e-08,1.65676072e+01,1.00,1.000,sky130
6.50000000e-08,1.06629542e-06,6.50000000e-08,6.50006490e-08,6.50000000e-08,2.51484689e-15,6.50000000e-08,-9.75255089e-16,6.50000000e-08,-7.14263527e-19,6.50000000e-08,5.04659750e-16,6.50000000e-08,7.54857298e-16,6.50000000e-08,9.69566636e-19,6.50000000e-08,2.69998558e-08,6.50000000e-08,3.80499446e-01,6.50000000e-08,7.08341912e-02,6.50000000e-08,3.79907969e-01,6.50000000e-08,3.79907950e-01,6.50000000e-08,3.70372348e+07,6.50000000e-08,4.24000133e+08,6.50000000e-08,6.74817171e+07,6.50000000e-08,1.64043811e+01,1.00,1.000,sky130
7.00000000e-08,1.13739985e-06,7.00000000e-08,7.00004056e-08,7.00000000e-08,2.54217894e-15,7.00000000e-08,-1.01499493e-15,7.00000000e-08,-7.22740622e-19,7.00000000e-08,5.24063679e-16,7.00000000e-08,7.83911422e-16,7.00000000e-08,9.81247124e-19,7.00000000e-08,2.84333649e-08,7.00000000e-08,3.80499447e-01,7.00000000e-08,7.25260605e-02,7.00000000e-08,3.84335391e-01,7.00000000e-08,3.84335371e-01,7.00000000e-08,3.51699492e+07,7.00000000e-08,4.47411403e+08,7.00000000e-08,7.12077364e+07,7.00000000e-08,1.62484751e+01,1.00,1.000,sky130
7.50000000e-08,1.20743497e-06,7.50000000e-08,7.50002305e-08,7.50000000e-08,2.56877363e-15,7.50000000e-08,-1.05350897e-15,7.50000000e-08,-7.30984854e-19,7.50000000e-08,5.42814195e-16,7.50000000e-08,8.11987842e-16,7.50000000e-08,9.92601264e-19,7.50000000e-08,2.98303513e-08,7.50000000e-08,3.80499447e-01,7.50000000e-08,7.41648819e-02,7.50000000e-08,3.88497454e-01,7.50000000e-08,3.88497432e-01,7.50000000e-08,3.35229039e+07,7.50000000e-08,4.70043353e+08,7.50000000e-08,7.48097231e+07,7.50000000e-08,1.60990835e+01,1.00,1.000,sky130
8.00000000e-08,1.27644596e-06,8.00000000e-08,8.00001005e-08,8.00000000e-08,2.59469225e-15,8.00000000e-08,-1.09091021e-15,8.00000000e-08,-7.39013071e-19,8.00000000e-08,5.60973075e-16,8.00000000e-08,8.39178969e-16,8.00000000e-08,1.00365335e-18,8.00000000e-08,3.11939342e-08,8.00000000e-08,3.80499448e-01,8.00000000e-08,7.57551738e-02,8.00000000e-08,3.92427507e-01,8.00000000e-08,3.92427484e-01,8.00000000e-08,3.20575146e+07,8.00000000e-08,4.91945031e+08,8.00000000e-08,7.82954834e+07,8.00000000e-08,1.59555545e+01,1.00,1.000,sky130
8.50000000e-08,1.34447482e-06,8.50000000e-08,8.50000011e-08,8.50000000e-08,2.61998757e-15,8.50000000e-08,-1.12729456e-15,8.50000000e-08,-7.46840547e-19,8.50000000e-08,5.78592658e-16,8.50000000e-08,8.65563100e-16,8.50000000e-08,1.01442525e-18,8.50000000e-08,3.25268074e-08,8.50000000e-08,3.80499448e-01,8.50000000e-08,7.73008463e-02,8.50000000e-08,3.96152926e-01,8.50000000e-08,3.96152901e-01,8.50000000e-08,3.07438719e+07,8.50000000e-08,5.13160763e+08,8.50000000e-08,8.16720720e+07,8.50000000e-08,1.58173506e+01,1.00,1.000,sky130
9.00000000e-08,1.41156071e-06,9.00000000e-08,8.99999256e-08,9.00000000e-08,2.64470537e-15,9.00000000e-08,-1.16274425e-15,9.00000000e-08,-7.54481091e-19,9.00000000e-08,5.95717750e-16,9.00000000e-08,8.91207264e-16,9.00000000e-08,1.02493664e-18,9.00000000e-08,3.38313169e-08,9.00000000e-08,3.80499448e-01,9.00000000e-08,7.88053106e-02,9.00000000e-08,3.99696459e-01,9.00000000e-08,3.99696433e-01,9.00000000e-08,2.95584119e+07,9.00000000e-08,5.33730799e+08,9.00000000e-08,8.49458950e+07,9.00000000e-08,1.56840209e+01,1.00,1.000,sky130
9.50000000e-08,1.47774014e-06,9.50000000e-08,9.49998659e-08,9.50000000e-08,2.66888569e-15,9.50000000e-08,-1.19733039e-15,9.50000000e-08,-7.61947162e-19,9.50000000e-08,6.12387034e-16,9.50000000e-08,9.16169328e-16,9.50000000e-08,1.03520522e-18,9.50000000e-08,3.51095194e-08,9.50000000e-08,3.80499449e-01,9.50000000e-08,8.02715619e-02,9.50000000e-08,4.03077217e-01,9.50000000e-08,4.03077190e-01,9.50000000e-08,2.84823038e+07,9.50000000e-08,5.53691808e+08,9.50000000e-08,8.81227882e+07,9.50000000e-08,1.55551813e+01,1.00,1.000,sky130
1.00000000e-07,1.54304437e-06,1.00000000e-07,9.99995943e-08,1.00000000e-07,2.69256270e-15,1.00000000e-07,-1.23111349e-15,1.00000000e-07,-7.69249698e-19,1.00000000e-07,6.28633476e-16,1.00000000e-07,9.40498613e-16,1.00000000e-07,1.04524646e-18,1.00000000e-07,3.63631761e-08,1.00000000e-07,3.80499449e-01,1.00000000e-07,8.17021856e-02,1.00000000e-07,4.06311272e-01,1.00000000e-07,4.06311243e-01,1.00000000e-07,2.75003481e+07,1.00000000e-07,5.73076487e+08,1.00000000e-07,9.12079557e+07,1.00000000e-07,1.54305063e+01,1.00,1.000,sky130
1.50000000e-07,2.15803732e-06,1.50000000e-07,1.50319686e-07,1.50000000e-07,2.90849858e-15,1.50000000e-07,-1.53613652e-15,1.50000000e-07,-8.35532351e-19,1.50000000e-07,7.73861137e-16,1.50000000e-07,1.15799604e-15,1.50000000e-07,1.13630767e-18,1.50000000e-07,4.79076773e-08,1.50000000e-07,3.80499454e-01,1.50000000e-07,9.45454332e-02,1.50000000e-07,4.33057385e-01,1.50000000e-07,4.33057342e-01,1.50000000e-07,2.08734812e+07,1.50000000e-07,7.41976406e+08,1.50000000e-07,1.18089213e+08,1.50000000e-07,1.43563187e+01,1.00,1.000,sky130
2.00000000e-07,2.71108237e-06,2.00000000e-07,2.00633728e-07,2.00000000e-07,3.09471511e-15,2.00000000e-07,-1.79586136e-15,2.00000000e-07,-8.92497612e-19,2.00000000e-07,8.95709041e-16,2.00000000e-07,1.34050008e-15,2.00000000e-07,1.21449614e-18,2.00000000e-07,5.80726453e-08,2.00000000e-07,3.80499458e-01,2.00000000e-07,1.05398551e-01,2.00000000e-07,4.53333739e-01,2.00000000e-07,4.53333681e-01,2.00000000e-07,1.72198114e+07,2.00000000e-07,8.76036170e+08,2.00000000e-07,1.39425487e+08,2.00000000e-07,1.35125953e+01,1.00,1.000,sky130
2.50000000e-07,3.21031377e-06,2.50000000e-07,2.50241474e-07,2.50000000e-07,3.25788047e-15,2.50000000e-07,-2.02164757e-15,2.50000000e-07,-9.42593879e-19,2.50000000e-07,1.00047291e-15,2.50000000e-07,1.49742922e-15,2.50000000e-07,1.28322616e-18,2.50000000e-07,6.71975464e-08,2.50000000e-07,3.80499463e-01,2.50000000e-07,1.14815492e-01,2.50000000e-07,4.69762212e-01,2.50000000e-07,4.69762140e-01,2.50000000e-07,1.48814957e+07,2.50000000e-07,9.85399496e+08,2.50000000e-07,1.56831201e+08,2.50000000e-07,1.28288637e+01,1.00,1.000,sky130
3.00000000e-07,3.67542830e-06,3.00000000e-07,3.00086035e-07,3.00000000e-07,3.40604631e-15,3.00000000e-07,-2.22555394e-15,3.00000000e-07,-9.88480366e-19,3.00000000e-07,1.09425190e-15,3.00000000e-07,1.63791383e-15,3.00000000e-07,1.34616552e-18,3.00000000e-07,7.57101161e-08,3.00000000e-07,3.80499468e-01,3.00000000e-07,1.23347727e-01,3.00000000e-07,4.83955730e-01,3.00000000e-07,4.83955643e-01,3.00000000e-07,1.32082745e+07,3.00000000e-07,1.07908935e+09,3.00000000e-07,1.71742404e+08,3.00000000e-07,1.22479152e+01,1.00,1.000,sky130
3.50000000e-07,4.11165661e-06,3.50000000e-07,3.50046778e-07,3.50000000e-07,3.54161650e-15,3.50000000e-07,-2.41135841e-15,3.50000000e-07,-1.03098198e-18,3.50000000e-07,1.17907045e-15,3.50000000e-07,1.76498331e-15,3.50000000e-07,1.40445416e-18,3.50000000e-07,8.37311889e-08,3.50000000e-07,3.80499472e-01,3.50000000e-07,1.31181903e-01,3.50000000e-07,4.96535772e-01,3.50000000e-07,4.96535670e-01,3.50000000e-07,1.19429810e+07,3.50000000e-07,1.16095478e+09,3.50000000e-07,1.84771693e+08,3.50000000e-07,1.17460205e+01,1.00,1.000,sky130
