isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
9.50000000e-09,1.72269454e-07,9.50000000e-09,9.49972833e-09,9.50000000e-09,2.23795219e-15,9.50000000e-09,-4.50496778e-16,9.50000000e-09,-9.79948928e-19,9.50000000e-09,2.49836927e-16,9.50000000e-09,3.73438332e-16,9.50000000e-09,1.27218302e-18,9.50000000e-09,6.09962296e-09,9.50000000e-09,3.86226236e-01,9.50000000e-09,5.37137989e-02,9.50000000e-09,2.76261974e-01,9.50000000e-09,2.76261971e-01,9.50000000e-09,1.63944560e+08,9.50000000e-09,7.69763783e+07,9.50000000e-09,1.22511711e+07,9.50000000e-09,1.81341454e+01,1.00,1.000,sky130
1.00000000e-08,1.80710197e-07,1.00000000e-08,9.99968983e-09,1.00000000e-08,2.24400571e-15,1.00000000e-08,-4.60966641e-16,1.00000000e-08,-9.76916580e-19,1.00000000e-08,2.55391229e-16,1.00000000e-08,3.81749460e-16,1.00000000e-08,1.26850110e-18,1.00000000e-08,6.33956984e-09,1.00000000e-08,3.86226236e-01,1.00000000e-08,5.40855485e-02,1.00000000e-08,2.78998818e-01,1.00000000e-08,2.78998815e-01,1.00000000e-08,1.57739409e+08,1.00000000e-08,8.05301859e+07,1.00000000e-08,1.28167772e+07,1.00000000e-08,1.80715803e+01,1.00,1.000,sky130
1.50000000e-08,2.64268956e-07,1.50000000e-08,1.50488168e-08,1.50000000e-08,2.30009597e-15,1.50000000e-08,-5.54653672e-16,1.50000000e-08,-9.60855826e-19,1.50000000e-08,3.04713054e-16,1.50000000e-08,4.55563325e-16,1.50000000e-08,1.24952536e-18,1.50000000e-08,8.61847038e-09,1.50000000e-08,3.86226236e-01,1.50000000e-08,5.76127355e-02,1.50000000e-08,3.01189451e-01,1.50000000e-08,3.01189447e-01,1.50000000e-08,1.16029870e+08,1.50000000e-08,1.14894752e+08,1.50000000e-08,1.82860677e+07,1.50000000e-08,1.75607797e+01,1.00,1.000,sky130
2.00000000e-08,3.45438656e-07,2.00000000e-08,2.01101261e-08,2.00000000e-08,2.34947106e-15,2.00000000e-08,-6.33614148e-16,2.00000000e-08,-9.57622753e-19,2.00000000e-08,3.45806156e-16,2.00000000e-08,5.17074373e-16,2.00000000e-08,1.24653426e-18,2.00000000e-08,1.06991069e-08,2.00000000e-08,3.86226237e-01,2.00000000e-08,6.08168729e-02,2.00000000e-08,3.17366117e-01,2.00000000e-08,3.17366111e-01,2.00000000e-08,9.34657454e+07,2.00000000e-08,1.47028266e+08,2.00000000e-08,2.34002753e+07,2.00000000e-08,1.71773491e+01,1.00,1.000,sky130
2.50000000e-08,4.22513632e-07,2.50000000e-08,2.50472205e-08,2.50000000e-08,2.39301719e-15,2.50000000e-08,-7.01425859e-16,2.50000000e-08,-9.59402778e-19,2.50000000e-08,3.80791590e-16,2.50000000e-08,5.69449387e-16,2.50000000e-08,1.24971545e-18,2.50000000e-08,1.25838971e-08,2.50000000e-08,3.86226237e-01,2.50000000e-08,6.36994194e-02,2.50000000e-08,3.29881789e-01,2.50000000e-08,3.29881782e-01,2.50000000e-08,7.94666383e+07,2.50000000e-08,1.76561052e+08,2.50000000e-08,2.81005642e+07,2.50000000e-08,1.68686834e+01,1.00,1.000,sky130
3.00000000e-08,4.98224559e-07,3.00000000e-08,3.00158640e-08,3.00000000e-08,2.43338168e-15,3.00000000e-08,-7.63139289e-16,3.00000000e-08,-9.63530759e-19,3.00000000e-08,4.12408391e-16,3.00000000e-08,6.16785438e-16,3.00000000e-08,1.25577449e-18,3.00000000e-08,1.43676375e-08,3.00000000e-08,3.86226238e-01,3.00000000e-08,6.64072883e-02,3.00000000e-08,3.40387595e-01,3.00000000e-08,3.40387586e-01,3.00000000e-08,6.96008653e+07,3.00000000e-08,2.04745751e+08,3.00000000e-08,3.25862984e+07,3.00000000e-08,1.65987079e+01,1.00,1.000,sky130
3.50000000e-08,5.72602138e-07,3.50000000e-08,3.50087464e-08,3.50000000e-08,2.47118460e-15,3.50000000e-08,-8.20141457e-16,3.50000000e-08,-9.68910297e-19,3.50000000e-08,4.41437743e-16,3.50000000e-08,6.60250500e-16,3.50000000e-08,1.26334663e-18,3.50000000e-08,1.60669470e-08,3.50000000e-08,3.86226238e-01,3.50000000e-08,6.89676084e-02,3.50000000e-08,3.49467267e-01,3.50000000e-08,3.49467257e-01,3.50000000e-08,6.22395780e+07,3.50000000e-08,2.31711600e+08,3.50000000e-08,3.68780466e+07,3.50000000e-08,1.63559738e+01,1.00,1.000,sky130
4.00000000e-08,6.45465193e-07,4.00000000e-08,4.00054600e-08,4.00000000e-08,2.50675968e-15,4.00000000e-08,-8.73202578e-16,4.00000000e-08,-9.74963592e-19,4.00000000e-08,4.68319969e-16,4.00000000e-08,7.00502884e-16,4.00000000e-08,1.27171333e-18,4.00000000e-08,1.76893693e-08,4.00000000e-08,3.86226239e-01,4.00000000e-08,7.13939210e-02,4.00000000e-08,3.57458117e-01,4.00000000e-08,3.57458106e-01,4.00000000e-08,5.65311280e+07,4.00000000e-08,2.57489857e+08,4.00000000e-08,4.09807835e+07,4.00000000e-08,1.61344274e+01,1.00,1.000,sky130
4.50000000e-08,7.16886841e-07,4.50000000e-08,4.50034017e-08,4.50000000e-08,2.54045541e-15,4.50000000e-08,-9.23017382e-16,4.50000000e-08,-9.81381407e-19,4.50000000e-08,4.93441712e-16,4.50000000e-08,7.38120888e-16,4.50000000e-08,1.28049407e-18,4.50000000e-08,1.92453957e-08,4.50000000e-08,3.86226239e-01,4.50000000e-08,7.37040661e-02,4.50000000e-08,3.64606907e-01,4.50000000e-08,3.64606894e-01,4.50000000e-08,5.19604802e+07,4.50000000e-08,2.82188318e+08,4.50000000e-08,4.49116658e+07,4.50000000e-08,1.59296145e+01,1.00,1.000,sky130
5.00000000e-08,7.86957114e-07,5.00000000e-08,5.00021760e-08,5.00000000e-08,2.57254597e-15,5.00000000e-08,-9.70110281e-16,5.00000000e-08,-9.87987049e-19,5.00000000e-08,5.17092961e-16,5.00000000e-08,7.73538306e-16,5.00000000e-08,1.28947326e-18,5.00000000e-08,2.07437189e-08,5.00000000e-08,3.86226239e-01,5.00000000e-08,7.59128868e-02,5.00000000e-08,3.71086388e-01,5.00000000e-08,3.71086373e-01,5.00000000e-08,4.82073637e+07,5.00000000e-08,3.05905948e+08,5.00000000e-08,4.86864437e+07,5.00000000e-08,1.57384573e+01,1.00,1.000,sky130
5.50000000e-08,8.55754219e-07,5.50000000e-08,5.50014160e-08,5.50000000e-08,2.60324330e-15,5.50000000e-08,-1.01487684e-15,5.50000000e-08,-9.94674415e-19,5.50000000e-08,5.39491790e-16,5.50000000e-08,8.07081381e-16,5.50000000e-08,1.29852264e-18,5.50000000e-08,2.21912313e-08,5.50000000e-08,3.86226240e-01,5.50000000e-08,7.80322579e-02,5.50000000e-08,3.77020609e-01,5.50000000e-08,3.77020593e-01,5.50000000e-08,4.50628442e+07,5.50000000e-08,3.28726178e+08,5.50000000e-08,5.23183961e+07,5.50000000e-08,1.55587670e+01,1.00,1.000,sky130
6.00000000e-08,9.23349009e-07,6.00000000e-08,6.00009194e-08,6.00000000e-08,2.63271604e-15,6.00000000e-08,-1.05762523e-15,6.00000000e-08,-1.00137806e-18,6.00000000e-08,5.60807564e-16,6.00000000e-08,8.39003502e-16,6.00000000e-08,1.30756404e-18,6.00000000e-08,2.35935520e-08,6.00000000e-08,3.86226240e-01,6.00000000e-08,8.00719188e-02,6.00000000e-08,3.82501859e-01,6.00000000e-08,3.82501841e-01,6.00000000e-08,4.23844617e+07,6.00000000e-08,3.50721079e+08,6.00000000e-08,5.58189934e+07,6.00000000e-08,1.53889143e+01,1.00,1.000,sky130
6.50000000e-08,9.89805767e-07,6.50000000e-08,6.50005818e-08,6.50000000e-08,2.66110094e-15,6.50000000e-08,-1.09860089e-15,6.50000000e-08,-1.00805689e-18,6.50000000e-08,5.81174799e-16,6.50000000e-08,8.69505937e-16,6.50000000e-08,1.31654914e-18,6.50000000e-08,2.49553326e-08,6.50000000e-08,3.86226241e-01,6.50000000e-08,8.20399705e-02,6.50000000e-08,3.87600659e-01,6.50000000e-08,3.87600640e-01,6.50000000e-08,4.00715957e+07,6.50000000e-08,3.71953484e+08,6.50000000e-08,5.91982356e+07,6.50000000e-08,1.52276447e+01,1.00,1.000,sky130
7.00000000e-08,1.05518279e-06,7.00000000e-08,7.00003453e-08,7.00000000e-08,2.68851059e-15,7.00000000e-08,-1.13800287e-15,7.00000000e-08,-1.01468493e-18,7.00000000e-08,6.00702311e-16,7.00000000e-08,8.98751505e-16,7.00000000e-08,1.32544801e-18,7.00000000e-08,2.62804720e-08,7.00000000e-08,3.86226241e-01,7.00000000e-08,8.39432303e-02,7.00000000e-08,3.92372114e-01,7.00000000e-08,3.92372093e-01,7.00000000e-08,3.80510669e+07,7.00000000e-08,3.92478570e+08,7.00000000e-08,6.24649044e+07,7.00000000e-08,1.50739655e+01,1.00,1.000,sky130
7.50000000e-08,1.11953307e-06,7.50000000e-08,7.50001732e-08,7.50000000e-08,2.71503892e-15,7.50000000e-08,-1.17599511e-15,7.50000000e-08,-1.02124579e-18,7.50000000e-08,6.19479526e-16,7.50000000e-08,9.26874020e-16,7.50000000e-08,1.33424238e-18,7.50000000e-08,2.75722749e-08,7.50000000e-08,3.86226242e-01,7.50000000e-08,8.57874960e-02,7.50000000e-08,3.96860096e-01,7.50000000e-08,3.96860074e-01,7.50000000e-08,3.62683168e+07,7.50000000e-08,4.12345127e+08,7.50000000e-08,6.56267652e+07,7.50000000e-08,1.49270731e+01,1.00,1.000,sky130
8.00000000e-08,1.18290503e-06,8.00000000e-08,8.00000471e-08,8.00000000e-08,2.74076530e-15,8.00000000e-08,-1.21271454e-15,8.00000000e-08,-1.02772939e-18,8.00000000e-08,6.37580979e-16,8.00000000e-08,9.53985017e-16,8.00000000e-08,1.34292148e-18,8.00000000e-08,2.88335726e-08,8.00000000e-08,3.86226242e-01,8.00000000e-08,8.75777490e-02,8.00000000e-08,4.01100120e-01,8.00000000e-08,4.01100097e-01,8.00000000e-08,3.46817931e+07,8.00000000e-08,4.31596616e+08,8.00000000e-08,6.86907348e+07,8.00000000e-08,1.47863041e+01,1.00,1.000,sky130
8.50000000e-08,1.24534298e-06,8.50000000e-08,8.49999502e-08,8.50000000e-08,2.76575746e-15,8.50000000e-08,-1.24827685e-15,8.50000000e-08,-1.03412977e-18,8.50000000e-08,6.55069516e-16,8.50000000e-08,9.80178543e-16,8.50000000e-08,1.35147947e-18,8.50000000e-08,3.00668112e-08,8.50000000e-08,3.86226242e-01,8.50000000e-08,8.93183037e-02,8.50000000e-08,4.05121337e-01,8.50000000e-08,4.05121312e-01,8.50000000e-08,3.32592637e+07,8.50000000e-08,4.50271941e+08,8.50000000e-08,7.16630052e+07,8.50000000e-08,1.46511025e+01,1.00,1.000,sky130
9.00000000e-08,1.30688775e-06,9.00000000e-08,8.99998755e-08,9.00000000e-08,2.79007380e-15,9.00000000e-08,-1.28278085e-15,9.00000000e-08,-1.04044375e-18,9.00000000e-08,6.71998722e-16,9.00000000e-08,1.00553479e-15,9.00000000e-08,1.35991380e-18,9.00000000e-08,3.12741230e-08,9.00000000e-08,3.86226243e-01,9.00000000e-08,9.10129289e-02,9.00000000e-08,4.08947978e-01,9.00000000e-08,4.08947952e-01,9.00000000e-08,3.19753171e+07,9.00000000e-08,4.68406158e+08,9.00000000e-08,7.45491554e+07,9.00000000e-08,1.45209951e+01,1.00,1.000,sky130
9.50000000e-08,1.36757699e-06,9.50000000e-08,9.49998181e-08,9.50000000e-08,2.81376504e-15,9.50000000e-08,-1.31631171e-15,9.50000000e-08,-1.04667006e-18,9.50000000e-08,6.88414702e-16,9.50000000e-08,1.03012276e-15,9.50000000e-08,1.36822408e-18,9.50000000e-08,3.24573800e-08,9.50000000e-08,3.86226243e-01,9.50000000e-08,9.26649385e-02,9.50000000e-08,4.12600406e-01,9.50000000e-08,4.12600378e-01,9.50000000e-08,3.08096341e+07,9.50000000e-08,4.86030984e+08,9.50000000e-08,7.73542337e+07,9.50000000e-08,1.43955748e+01,1.00,1.000,sky130
1.00000000e-07,1.42744298e-06,1.00000000e-07,9.99995565e-08,1.00000000e-07,2.83687460e-15,1.00000000e-07,-1.34894202e-15,1.00000000e-07,-1.05280841e-18,1.00000000e-07,7.04356772e-16,1.00000000e-07,1.05400128e-15,1.00000000e-07,1.37641101e-18,1.00000000e-07,3.36181857e-08,1.00000000e-07,3.86226244e-01,1.00000000e-07,9.42771959e-02,1.00000000e-07,4.16095750e-01,1.00000000e-07,4.16095721e-01,1.00000000e-07,2.97458051e+07,1.00000000e-07,5.03174508e+08,1.00000000e-07,8.00827101e+07,1.00000000e-07,1.42744931e+01,1.00,1.000,sky130
1.50000000e-07,1.99045257e-06,1.50000000e-07,1.50310578e-07,1.50000000e-07,3.04406653e-15,1.50000000e-07,-1.63865737e-15,1.50000000e-07,-1.11005928e-18,1.50000000e-07,8.44581078e-16,1.50000000e-07,1.26404858e-15,1.50000000e-07,1.45257186e-18,1.50000000e-07,4.43170097e-08,1.50000000e-07,3.86226248e-01,1.50000000e-07,1.08763285e-01,1.50000000e-07,4.45046651e-01,1.50000000e-07,4.45046607e-01,1.50000000e-07,2.25646993e+07,1.50000000e-07,6.53879458e+08,1.50000000e-07,1.04068148e+08,1.50000000e-07,1.32422655e+01,1.00,1.000,sky130
2.00000000e-07,2.49623974e-06,2.00000000e-07,2.00616160e-07,2.00000000e-07,3.21856056e-15,2.00000000e-07,-1.87960390e-15,2.00000000e-07,-1.16056851e-18,2.00000000e-07,9.59581529e-16,2.00000000e-07,1.43633022e-15,2.00000000e-07,1.51958684e-18,2.00000000e-07,5.37520720e-08,2.00000000e-07,3.86226252e-01,2.00000000e-07,1.21021894e-01,2.00000000e-07,4.67044301e-01,2.00000000e-07,4.67044243e-01,2.00000000e-07,1.86039340e+07,2.00000000e-07,7.75576438e+08,2.00000000e-07,1.23436824e+08,2.00000000e-07,1.24428647e+01,1.00,1.000,sky130
2.50000000e-07,2.95282474e-06,2.50000000e-07,2.50235459e-07,2.50000000e-07,3.36903979e-15,2.50000000e-07,-2.08574534e-15,2.50000000e-07,-1.20548154e-18,2.50000000e-07,1.05693919e-15,2.50000000e-07,1.58219288e-15,2.50000000e-07,1.57909980e-18,2.50000000e-07,6.22351129e-08,2.50000000e-07,3.86226256e-01,2.50000000e-07,1.31672663e-01,2.50000000e-07,4.84898250e-01,2.50000000e-07,4.84898178e-01,2.50000000e-07,1.60680997e+07,2.50000000e-07,8.76458850e+08,2.50000000e-07,1.39492758e+08,2.50000000e-07,1.18001851e+01,1.00,1.000,sky130
3.00000000e-07,3.37804045e-06,3.00000000e-07,3.00084547e-07,3.00000000e-07,3.50405399e-15,3.00000000e-07,-2.26966852e-15,3.00000000e-07,-1.24681341e-18,3.00000000e-07,1.14306672e-15,3.00000000e-07,1.71123888e-15,3.00000000e-07,1.63382615e-18,3.00000000e-07,7.01554739e-08,3.00000000e-07,3.86226261e-01,3.00000000e-07,1.41328458e-01,3.00000000e-07,5.00334564e-01,3.00000000e-07,5.00334477e-01,3.00000000e-07,1.42540552e+07,3.00000000e-07,9.64037786e+08,3.00000000e-07,1.53431379e+08,3.00000000e-07,1.12569624e+01,1.00,1.000,sky130
3.50000000e-07,3.77670508e-06,3.50000000e-07,3.50045981e-07,3.50000000e-07,3.62648646e-15,3.50000000e-07,-2.43574796e-15,3.50000000e-07,-1.28517771e-18,3.50000000e-07,1.22027629e-15,3.50000000e-07,1.82692964e-15,3.50000000e-07,1.68459855e-18,3.50000000e-07,7.76243745e-08,3.50000000e-07,3.86226265e-01,3.50000000e-07,1.50199126e-01,3.50000000e-07,5.14024069e-01,3.50000000e-07,5.14023967e-01,3.50000000e-07,1.28825515e+07,3.50000000e-07,1.04142263e+09,3.50000000e-07,1.65747560e+08,3.50000000e-07,1.07891685e+01,1.00,1.000,sky130
