isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.20421656e-07,6.00000000e-09,5.99999607e-09,6.00000000e-09,2.07480177e-15,6.00000000e-09,-3.29824639e-16,6.00000000e-09,-2.52512611e-18,6.00000000e-09,1.73936010e-16,6.00000000e-09,2.59555213e-16,6.00000000e-09,3.50110032e-18,6.00000000e-09,8.95629787e-09,6.00000000e-09,2.65629926e-01,6.00000000e-09,4.24486752e-02,6.00000000e-09,1.49826328e-01,6.00000000e-09,1.49826327e-01,6.00000000e-09,1.11653276e+08,6.00000000e-09,5.80400778e+07,6.00000000e-09,9.23736528e+06,6.00000000e-09,2.00702891e+01,1.00,1.000,sky130
6.50000000e-09,1.29714853e-07,6.50000000e-09,6.49995921e-09,6.50000000e-09,2.08128202e-15,6.50000000e-09,-3.42386379e-16,6.50000000e-09,-2.46447680e-18,6.50000000e-09,1.80422748e-16,6.50000000e-09,2.69204259e-16,6.50000000e-09,3.41961031e-18,6.50000000e-09,9.31395692e-09,6.50000000e-09,2.65629926e-01,6.50000000e-09,4.28507498e-02,6.50000000e-09,1.53553216e-01,6.50000000e-09,1.53553214e-01,6.50000000e-09,1.07365753e+08,6.50000000e-09,6.23244959e+07,6.50000000e-09,9.91925160e+06,6.50000000e-09,1.99562564e+01,1.00,1.000,sky130
7.00000000e-09,1.38959037e-07,7.00000000e-09,6.99993165e-09,7.00000000e-09,2.08766062e-15,7.00000000e-09,-3.54538845e-16,7.00000000e-09,-2.41201809e-18,7.00000000e-09,1.86681310e-16,7.00000000e-09,2.78518873e-16,7.00000000e-09,3.34910926e-18,7.00000000e-09,9.66577603e-09,7.00000000e-09,2.65629927e-01,7.00000000e-09,4.32455860e-02,7.00000000e-09,1.57030612e-01,7.00000000e-09,1.57030610e-01,7.00000000e-09,1.03457808e+08,7.00000000e-09,6.65620816e+07,7.00000000e-09,1.05936843e+07,7.00000000e-09,1.98514848e+01,1.00,1.000,sky130
7.50000000e-09,1.48157839e-07,7.50000000e-09,7.49991077e-09,7.50000000e-09,2.09394120e-15,7.50000000e-09,-3.66323469e-16,7.50000000e-09,-2.36618157e-18,7.50000000e-09,1.92735359e-16,7.50000000e-09,2.87533144e-16,7.50000000e-09,3.28749935e-18,7.50000000e-09,1.00120493e-08,7.50000000e-09,2.65629927e-01,7.50000000e-09,4.36335979e-02,7.50000000e-09,1.60290949e-01,7.50000000e-09,1.60290947e-01,7.50000000e-09,9.98796519e+07,7.50000000e-09,7.07554919e+07,7.50000000e-09,1.12610863e+07,7.50000000e-09,1.97546136e+01,1.00,1.000,sky130
8.00000000e-09,1.57314278e-07,8.00000000e-09,7.99989441e-09,8.00000000e-09,2.10012754e-15,8.00000000e-09,-3.77774970e-16,8.00000000e-09,-2.32578075e-18,8.00000000e-09,1.98604655e-16,8.00000000e-09,2.96275643e-16,8.00000000e-09,3.23319220e-18,8.00000000e-09,1.03530548e-08,8.00000000e-09,2.65629927e-01,8.00000000e-09,4.40151575e-02,8.00000000e-09,1.63360663e-01,8.00000000e-09,1.63360661e-01,8.00000000e-09,9.65898494e+07,8.00000000e-09,7.49070117e+07,8.00000000e-09,1.19218212e+07,8.00000000e-09,1.96645443e+01,1.00,1.000,sky130
8.50000000e-09,1.66430899e-07,8.50000000e-09,8.49988149e-09,8.50000000e-09,2.10622345e-15,8.50000000e-09,-3.88922814e-16,8.50000000e-09,-2.28990048e-18,8.50000000e-09,2.04305914e-16,8.50000000e-09,3.04770620e-16,8.50000000e-09,3.18496170e-18,8.50000000e-09,1.06890532e-08,8.50000000e-09,2.65629927e-01,8.50000000e-09,4.43906011e-02,8.50000000e-09,1.66261593e-01,8.50000000e-09,1.66261590e-01,8.50000000e-09,9.35536555e+07,8.50000000e-09,7.90186335e+07,8.50000000e-09,1.25762061e+07,8.50000000e-09,1.95803788e+01,1.00,1.000,sky130
9.00000000e-09,1.75509857e-07,9.00000000e-09,8.99987099e-09,9.00000000e-09,2.11223265e-15,9.00000000e-09,-3.99792263e-16,9.00000000e-09,-2.25782302e-18,9.00000000e-09,2.09853431e-16,9.00000000e-09,3.13038858e-16,9.00000000e-09,3.14184555e-18,9.00000000e-09,1.10202874e-08,9.00000000e-09,2.65629927e-01,9.00000000e-09,4.47602342e-02,9.00000000e-09,1.69011993e-01,9.00000000e-09,1.69011991e-01,9.00000000e-09,9.07417347e+07,9.00000000e-09,8.30921052e+07,9.00000000e-09,1.32245193e+07,9.00000000e-09,1.95013748e+01,1.00,1.000,sky130
9.50000000e-09,1.84552991e-07,9.50000000e-09,9.49986170e-09,9.50000000e-09,2.11815872e-15,9.50000000e-09,-4.10405168e-16,9.50000000e-09,-2.22897708e-18,9.50000000e-09,2.15259541e-16,9.50000000e-09,3.21098337e-16,9.50000000e-09,3.10307734e-18,9.50000000e-09,1.13469830e-08,9.50000000e-09,2.65629927e-01,9.50000000e-09,4.51243351e-02,9.50000000e-09,1.71627280e-01,9.50000000e-09,1.71627277e-01,9.50000000e-09,8.81291532e+07,9.50000000e-09,8.71289719e+07,9.50000000e-09,1.38670066e+07,9.50000000e-09,1.94269135e+01,1.00,1.000,sky130
1.00000000e-08,1.93561402e-07,1.00000000e-08,9.99982571e-09,1.00000000e-08,2.12400477e-15,1.00000000e-08,-4.20780048e-16,1.00000000e-08,-2.20290328e-18,1.00000000e-08,2.20534706e-16,1.00000000e-08,3.28964325e-16,1.00000000e-08,3.06804040e-18,1.00000000e-08,1.16693319e-08,1.00000000e-08,2.65629927e-01,1.00000000e-08,4.54831396e-02,1.00000000e-08,1.74120464e-01,1.00000000e-08,1.74120461e-01,1.00000000e-08,8.56947090e+07,1.00000000e-08,9.11303990e+07,1.00000000e-08,1.45038535e+07,1.00000000e-08,1.93564776e+01,1.00,1.000,sky130
1.50000000e-08,2.82817579e-07,1.50000000e-08,1.50463297e-08,1.50000000e-08,2.17920210e-15,1.50000000e-08,-5.15205619e-16,1.50000000e-08,-2.03493168e-18,1.50000000e-08,2.68146268e-16,1.50000000e-08,4.00016508e-16,1.50000000e-08,2.84265955e-18,1.50000000e-08,1.47184390e-08,1.50000000e-08,2.65629927e-01,1.50000000e-08,4.88545462e-02,1.50000000e-08,1.94403778e-01,1.50000000e-08,1.94403774e-01,1.50000000e-08,6.79419877e+07,1.50000000e-08,1.29780335e+08,1.50000000e-08,2.06551819e+07,1.50000000e-08,1.87964497e+01,1.00,1.000,sky130
2.00000000e-08,3.69697811e-07,2.00000000e-08,2.01052241e-08,2.00000000e-08,2.22911347e-15,2.00000000e-08,-5.96834657e-16,2.00000000e-08,-1.95197799e-18,2.00000000e-08,3.08799311e-16,2.00000000e-08,4.60737267e-16,2.00000000e-08,2.73193447e-18,2.00000000e-08,1.74866749e-08,2.00000000e-08,2.65629928e-01,2.00000000e-08,5.18784580e-02,2.00000000e-08,2.09256113e-01,2.00000000e-08,2.09256107e-01,2.00000000e-08,5.71864008e+07,2.00000000e-08,1.65849705e+08,2.00000000e-08,2.63958004e+07,2.00000000e-08,1.83881468e+01,1.00,1.000,sky130
2.50000000e-08,4.52390002e-07,2.50000000e-08,2.50456781e-08,2.50000000e-08,2.27402346e-15,2.50000000e-08,-6.68322863e-16,2.50000000e-08,-1.90565659e-18,2.50000000e-08,3.44072469e-16,2.50000000e-08,5.13446657e-16,2.50000000e-08,2.67060886e-18,2.50000000e-08,1.99870088e-08,2.50000000e-08,2.65629928e-01,2.50000000e-08,5.45781066e-02,2.50000000e-08,2.20784367e-01,2.50000000e-08,2.20784359e-01,2.50000000e-08,5.00324992e+07,2.50000000e-08,1.98938142e+08,2.50000000e-08,3.16619887e+07,2.50000000e-08,1.80625975e+01,1.00,1.000,sky130
3.00000000e-08,5.33639263e-07,3.00000000e-08,3.00157562e-08,3.00000000e-08,2.31624521e-15,3.00000000e-08,-7.34302529e-16,3.00000000e-08,-1.87698232e-18,3.00000000e-08,3.76384974e-16,3.00000000e-08,5.61745942e-16,3.00000000e-08,2.63309102e-18,3.00000000e-08,2.23455148e-08,3.00000000e-08,2.65629929e-01,3.00000000e-08,5.70966877e-02,3.00000000e-08,2.30468612e-01,3.00000000e-08,2.30468603e-01,3.00000000e-08,4.47517100e+07,3.00000000e-08,2.30389797e+08,3.00000000e-08,3.66676750e+07,3.00000000e-08,1.77786380e+01,1.00,1.000,sky130
3.50000000e-08,6.13459285e-07,3.50000000e-08,3.50087625e-08,3.50000000e-08,2.35625490e-15,3.50000000e-08,-7.95970526e-16,3.50000000e-08,-1.85879555e-18,3.50000000e-08,4.06394450e-16,3.50000000e-08,6.06612105e-16,3.50000000e-08,2.60970904e-18,3.50000000e-08,2.45870950e-08,3.50000000e-08,2.65629929e-01,3.50000000e-08,5.94653218e-02,3.50000000e-08,2.38842919e-01,3.50000000e-08,2.38842909e-01,3.50000000e-08,4.06717426e+07,3.50000000e-08,2.60353531e+08,3.50000000e-08,4.14365515e+07,3.50000000e-08,1.75230211e+01,1.00,1.000,sky130
4.00000000e-08,6.91654763e-07,4.00000000e-08,4.00055134e-08,4.00000000e-08,2.39429265e-15,4.00000000e-08,-8.53972910e-16,4.00000000e-08,-1.84735076e-18,4.00000000e-08,4.34464460e-16,4.00000000e-08,6.48585303e-16,4.00000000e-08,2.59539938e-18,4.00000000e-08,2.67239224e-08,4.00000000e-08,2.65629930e-01,4.00000000e-08,6.17007624e-02,4.00000000e-08,2.46217515e-01,4.00000000e-08,2.46217503e-01,4.00000000e-08,3.74196567e+07,4.00000000e-08,2.88876450e+08,4.00000000e-08,4.59761150e+07,4.00000000e-08,1.72889860e+01,1.00,1.000,sky130
4.50000000e-08,7.68291331e-07,4.50000000e-08,4.50034894e-08,4.50000000e-08,2.43064165e-15,4.50000000e-08,-9.08922641e-16,4.50000000e-08,-1.84043707e-18,4.50000000e-08,4.60927458e-16,4.50000000e-08,6.88160537e-16,4.50000000e-08,2.58717620e-18,4.50000000e-08,2.87709355e-08,4.50000000e-08,2.65629930e-01,4.50000000e-08,6.38219828e-02,4.50000000e-08,2.52818349e-01,4.50000000e-08,2.52818336e-01,4.50000000e-08,3.47572987e+07,4.50000000e-08,3.16085809e+08,4.50000000e-08,5.03066189e+07,4.50000000e-08,1.70718169e+01,1.00,1.000,sky130
5.00000000e-08,8.43456053e-07,5.00000000e-08,5.00022830e-08,5.00000000e-08,2.46553072e-15,5.00000000e-08,-9.61289174e-16,5.00000000e-08,-1.83669616e-18,5.00000000e-08,4.86036130e-16,5.00000000e-08,7.25714308e-16,5.00000000e-08,2.58320628e-18,5.00000000e-08,3.07402966e-08,5.00000000e-08,2.65629931e-01,5.00000000e-08,6.58443831e-02,5.00000000e-08,2.58803769e-01,5.00000000e-08,2.58803754e-01,5.00000000e-08,3.25305905e+07,5.00000000e-08,3.42099186e+08,5.00000000e-08,5.44467765e+07,5.00000000e-08,1.68683508e+01,1.00,1.000,sky130
5.50000000e-08,9.17226875e-07,5.50000000e-08,5.50015342e-08,5.50000000e-08,2.49913910e-15,5.50000000e-08,-1.01142940e-15,5.50000000e-08,-1.83525057e-18,5.50000000e-08,5.09981989e-16,5.50000000e-08,7.61532088e-16,5.50000000e-08,2.58230618e-18,5.50000000e-08,3.26415728e-08,5.50000000e-08,2.65629931e-01,5.50000000e-08,6.77801427e-02,5.50000000e-08,2.64287643e-01,5.50000000e-08,2.64287627e-01,5.50000000e-08,3.06357787e+07,5.50000000e-08,3.67017137e+08,5.50000000e-08,5.84125915e+07,5.50000000e-08,1.66763871e+01,1.00,1.000,sky130
6.00000000e-08,9.89676057e-07,6.00000000e-08,6.00010446e-08,6.00000000e-08,2.53161107e-15,6.00000000e-08,-1.05962335e-15,6.00000000e-08,-1.83550874e-18,6.00000000e-08,5.32914824e-16,6.00000000e-08,7.95837230e-16,6.00000000e-08,2.58367869e-18,6.00000000e-08,3.44825020e-08,6.00000000e-08,2.65629932e-01,6.00000000e-08,6.96391420e-02,6.00000000e-08,2.69354751e-01,6.00000000e-08,2.69354733e-01,6.00000000e-08,2.90002158e+07,6.00000000e-08,3.90927369e+08,6.00000000e-08,6.22180232e+07,6.00000000e-08,1.64943138e+01,1.00,1.000,sky130
6.50000000e-08,1.06087034e-06,6.50000000e-08,6.50007112e-08,6.50000000e-08,2.56306478e-15,6.50000000e-08,-1.10609541e-15,6.50000000e-08,-1.83705788e-18,6.50000000e-08,5.54954335e-16,6.50000000e-08,8.28808271e-16,6.50000000e-08,2.58676808e-18,6.50000000e-08,3.62694462e-08,6.50000000e-08,2.65629932e-01,6.50000000e-08,7.14295240e-02,6.50000000e-08,2.74069919e-01,6.50000000e-08,2.74069900e-01,6.50000000e-08,2.75714163e+07,6.50000000e-08,4.13906954e+08,6.50000000e-08,6.58753377e+07,6.50000000e-08,1.63209035e+01,1.00,1.000,sky130
7.00000000e-08,1.13087114e-06,7.00000000e-08,7.00004775e-08,7.00000000e-08,2.59359825e-15,7.00000000e-08,-1.15102857e-15,7.00000000e-08,-1.83960171e-18,7.00000000e-08,5.76197879e-16,7.00000000e-08,8.60590453e-16,7.00000000e-08,2.59117589e-18,7.00000000e-08,3.80077071e-08,7.00000000e-08,2.65629933e-01,7.00000000e-08,7.31580884e-02,7.00000000e-08,2.78483821e-01,7.00000000e-08,2.78483801e-01,7.00000000e-08,2.63104532e+07,7.00000000e-08,4.36024024e+08,7.00000000e-08,6.93953787e+07,7.00000000e-08,1.61551919e+01,1.00,1.000,sky130
7.50000000e-08,1.19973501e-06,7.50000000e-08,7.50003086e-08,7.50000000e-08,2.62329386e-15,7.50000000e-08,-1.19457423e-15,7.50000000e-08,-1.84292241e-18,7.50000000e-08,5.96725845e-16,7.50000000e-08,8.91303730e-16,7.50000000e-08,2.59660952e-18,7.50000000e-08,3.97017563e-08,7.50000000e-08,2.65629933e-01,7.50000000e-08,7.48305798e-02,7.50000000e-08,2.82636818e-01,7.50000000e-08,2.82636797e-01,7.50000000e-08,2.51878026e+07,7.50000000e-08,4.57339159e+08,7.50000000e-08,7.27877878e+07,7.50000000e-08,1.59964009e+01,1.00,1.000,sky130
8.00000000e-08,1.26751406e-06,8.00000000e-08,8.00001835e-08,8.00000000e-08,2.65222160e-15,8.00000000e-08,-1.23685936e-15,8.00000000e-08,-1.84685658e-18,8.00000000e-08,6.16605516e-16,8.00000000e-08,9.21048513e-16,8.00000000e-08,2.60284976e-18,8.00000000e-08,4.13554068e-08,8.00000000e-08,2.65629934e-01,8.00000000e-08,7.64519036e-02,8.00000000e-08,2.86561585e-01,8.00000000e-08,2.86561562e-01,8.00000000e-08,2.41806351e+07,8.00000000e-08,4.77906542e+08,8.00000000e-08,7.60611886e+07,8.00000000e-08,1.58438894e+01,1.00,1.000,sky130
8.50000000e-08,1.33425649e-06,8.50000000e-08,8.50000893e-08,8.50000000e-08,2.68044156e-15,8.50000000e-08,-1.27799168e-15,8.50000000e-08,-1.85127946e-18,8.50000000e-08,6.35893865e-16,8.50000000e-08,9.49909838e-16,8.50000000e-08,2.60972947e-18,8.50000000e-08,4.29719417e-08,8.50000000e-08,2.65629934e-01,8.50000000e-08,7.80262883e-02,8.50000000e-08,2.90284949e-01,8.50000000e-08,2.90284925e-01,8.50000000e-08,2.32709987e+07,8.50000000e-08,4.97774884e+08,8.50000000e-08,7.92233333e+07,8.50000000e-08,1.56971187e+01,1.00,1.000,sky130
9.00000000e-08,1.40000694e-06,9.00000000e-08,9.00000163e-08,9.00000000e-08,2.70800575e-15,9.00000000e-08,-1.31806348e-15,9.00000000e-08,-1.85609437e-18,9.00000000e-08,6.54639626e-16,9.00000000e-08,9.77960454e-16,9.00000000e-08,2.61711930e-18,9.00000000e-08,4.45542119e-08,9.00000000e-08,2.65629935e-01,9.00000000e-08,7.95574085e-02,9.00000000e-08,2.93829211e-01,9.00000000e-08,2.93829185e-01,9.00000000e-08,2.24445671e+07,9.00000000e-08,5.16988171e+08,9.00000000e-08,8.22812229e+07,9.00000000e-08,1.55556299e+01,1.00,1.000,sky130
9.50000000e-08,1.46480689e-06,9.50000000e-08,9.49999589e-08,9.50000000e-08,2.73495957e-15,9.50000000e-08,-1.35715458e-15,9.50000000e-08,-1.86122537e-18,9.50000000e-08,6.72884877e-16,9.50000000e-08,1.00526318e-15,9.50000000e-08,2.62491783e-18,9.50000000e-08,4.61047127e-08,9.50000000e-08,2.65629935e-01,9.50000000e-08,8.10484827e-02,9.50000000e-08,2.97213111e-01,9.50000000e-08,2.97213084e-01,9.50000000e-08,2.16897567e+07,9.50000000e-08,5.35586304e+08,9.50000000e-08,8.52412077e+07,9.50000000e-08,1.54190266e+01,1.00,1.000,sky130
1.00000000e-07,1.52869228e-06,1.00000000e-07,9.99997034e-08,1.00000000e-07,2.76134183e-15,1.00000000e-07,-1.39533297e-15,1.00000000e-07,-1.86661189e-18,1.00000000e-07,6.90665507e-16,1.00000000e-07,1.03187160e-15,1.00000000e-07,2.63304425e-18,1.00000000e-07,4.76255797e-08,1.00000000e-07,2.65629936e-01,1.00000000e-07,8.25022881e-02,1.00000000e-07,3.00452420e-01,1.00000000e-07,3.00452391e-01,1.00000000e-07,2.09971197e+07,1.00000000e-07,5.53604866e+08,1.00000000e-07,8.81089510e+07,1.00000000e-07,1.52869681e+01,1.00,1.000,sky130
1.50000000e-07,2.12772568e-06,1.50000000e-07,1.50302044e-07,1.50000000e-07,3.00134994e-15,1.50000000e-07,-1.73955385e-15,1.50000000e-07,-1.92760541e-18,1.50000000e-07,8.49411748e-16,1.50000000e-07,1.26947010e-15,1.50000000e-07,2.72320989e-18,1.50000000e-07,6.16315917e-08,1.50000000e-07,2.65629941e-01,1.50000000e-07,9.55104257e-02,1.50000000e-07,3.27317227e-01,1.50000000e-07,3.27317184e-01,1.50000000e-07,1.62254450e+07,1.50000000e-07,7.08922893e+08,1.50000000e-07,1.12828583e+08,1.50000000e-07,1.41563323e+01,1.00,1.000,sky130
2.00000000e-07,2.66356515e-06,2.00000000e-07,2.00595162e-07,2.00000000e-07,3.20743267e-15,2.00000000e-07,-2.03178389e-15,2.00000000e-07,-1.99102884e-18,2.00000000e-07,9.82249545e-16,2.00000000e-07,1.46833545e-15,2.00000000e-07,2.81561660e-18,2.00000000e-07,7.39666957e-08,2.00000000e-07,2.65629946e-01,2.00000000e-07,1.06459138e-01,2.00000000e-07,3.47779587e-01,2.00000000e-07,3.47779529e-01,2.00000000e-07,1.35195981e+07,2.00000000e-07,8.30435251e+08,2.00000000e-07,1.32167875e+08,2.00000000e-07,1.32783120e+01,1.00,1.000,sky130
2.50000000e-07,3.14611696e-06,2.50000000e-07,2.50226453e-07,2.50000000e-07,3.38731938e-15,2.50000000e-07,-2.28507264e-15,2.50000000e-07,-2.05154790e-18,2.50000000e-07,1.09615619e-15,2.50000000e-07,1.63888800e-15,2.50000000e-07,2.90330604e-18,2.50000000e-07,8.50448383e-08,2.50000000e-07,2.65629951e-01,2.50000000e-07,1.15942020e-01,2.50000000e-07,3.64429025e-01,2.50000000e-07,3.64428953e-01,2.50000000e-07,1.17585032e+07,2.50000000e-07,9.28792537e+08,2.50000000e-07,1.47821923e+08,2.50000000e-07,1.25730790e+01,1.00,1.000,sky130
3.00000000e-07,3.59465385e-06,3.00000000e-07,3.00081832e-07,3.00000000e-07,3.54981124e-15,3.00000000e-07,-2.51274641e-15,3.00000000e-07,-2.10935511e-18,3.00000000e-07,1.19766822e-15,3.00000000e-07,1.79090261e-15,3.00000000e-07,2.98682776e-18,3.00000000e-07,9.53672291e-08,3.00000000e-07,2.65629956e-01,3.00000000e-07,1.24514126e-01,3.00000000e-07,3.78845293e-01,3.00000000e-07,3.78845206e-01,3.00000000e-07,1.04857823e+07,3.00000000e-07,1.01263239e+09,3.00000000e-07,1.61165451e+08,3.00000000e-07,1.19789120e+01,1.00,1.000,sky130
3.50000000e-07,4.01474578e-06,3.50000000e-07,3.50044628e-07,3.50000000e-07,3.69769351e-15,3.50000000e-07,-2.71918887e-15,3.50000000e-07,-2.16420217e-18,3.50000000e-07,1.28905048e-15,3.50000000e-07,1.92776396e-15,3.50000000e-07,3.06593704e-18,3.50000000e-07,1.05079604e-07,3.50000000e-07,2.65629961e-01,3.50000000e-07,1.32370502e-01,3.50000000e-07,3.91645623e-01,3.50000000e-07,3.91645522e-01,3.50000000e-07,9.51659467e+06,3.50000000e-07,1.08574325e+09,3.50000000e-07,1.72801405e+08,3.50000000e-07,1.14692398e+01,1.00,1.000,sky130
