isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-08,1.10349592e-06,6.00000000e-08,6.00010609e-08,6.00000000e-08,2.36821020e-15,6.00000000e-08,-8.38595270e-16,6.00000000e-08,-4.68061421e-19,6.00000000e-08,4.24244680e-16,6.00000000e-08,6.34417509e-16,6.00000000e-08,6.63215694e-19,6.00000000e-08,2.74850056e-08,6.00000000e-08,3.71511640e-01,6.00000000e-08,5.90775130e-02,6.00000000e-08,3.73561583e-01,6.00000000e-08,3.73561566e-01,6.00000000e-08,3.63834745e+07,6.00000000e-08,4.65961984e+08,6.00000000e-08,7.41601531e+07,6.00000000e-08,1.83912735e+01,1.00,1.000,sky130
6.50000000e-08,1.18471945e-06,6.50000000e-08,6.50006932e-08,6.50000000e-08,2.39670467e-15,6.50000000e-08,-8.80540474e-16,6.50000000e-08,-4.77500143e-19,6.50000000e-08,4.44443188e-16,6.50000000e-08,6.64652418e-16,6.50000000e-08,6.76709285e-19,6.50000000e-08,2.90661292e-08,6.50000000e-08,3.71511641e-01,6.50000000e-08,6.06637479e-02,6.50000000e-08,3.77827435e-01,6.50000000e-08,3.77827416e-01,6.50000000e-08,3.44043058e+07,6.50000000e-08,4.94311823e+08,6.50000000e-08,7.86721701e+07,6.50000000e-08,1.82262588e+01,1.00,1.000,sky130
7.00000000e-08,1.26461361e-06,7.00000000e-08,7.00004362e-08,7.00000000e-08,2.42454951e-15,7.00000000e-08,-9.21344436e-16,7.00000000e-08,-4.86613560e-19,7.00000000e-08,4.64025960e-16,7.00000000e-08,6.93966454e-16,7.00000000e-08,6.89736020e-19,7.00000000e-08,3.06035592e-08,7.00000000e-08,3.71511641e-01,7.00000000e-08,6.21957865e-02,7.00000000e-08,3.81813922e-01,7.00000000e-08,3.81813902e-01,7.00000000e-08,3.26759379e+07,7.00000000e-08,5.21587042e+08,7.00000000e-08,8.30131560e+07,7.00000000e-08,1.80657961e+01,1.00,1.000,sky130
7.50000000e-08,1.34323004e-06,7.50000000e-08,7.50002517e-08,7.50000000e-08,2.45179908e-15,7.50000000e-08,-9.61116868e-16,7.50000000e-08,-4.95435899e-19,7.50000000e-08,4.83053599e-16,7.50000000e-08,7.22450231e-16,7.50000000e-08,7.02345231e-19,7.50000000e-08,3.21013045e-08,7.50000000e-08,3.71511642e-01,7.50000000e-08,6.36786183e-02,7.50000000e-08,3.85559155e-01,7.50000000e-08,3.85559133e-01,7.50000000e-08,3.11513820e+07,7.50000000e-08,5.47854859e+08,7.50000000e-08,8.71938090e+07,7.50000000e-08,1.79096738e+01,1.00,1.000,sky130
8.00000000e-08,1.42061841e-06,8.00000000e-08,8.00001154e-08,8.00000000e-08,2.47849993e-15,8.00000000e-08,-9.99949862e-16,8.00000000e-08,-5.03995958e-19,8.00000000e-08,5.01576915e-16,8.00000000e-08,7.50179718e-16,8.00000000e-08,7.14578388e-19,8.00000000e-08,3.35627893e-08,8.00000000e-08,3.71511642e-01,8.00000000e-08,6.51165103e-02,8.00000000e-08,3.89093894e-01,8.00000000e-08,3.89093871e-01,8.00000000e-08,2.97949015e+07,8.00000000e-08,5.73176703e+08,8.00000000e-08,9.12239055e+07,8.00000000e-08,1.77577046e+01,1.00,1.000,sky130
8.50000000e-08,1.49682619e-06,8.50000000e-08,8.50000131e-08,8.50000000e-08,2.50469223e-15,8.50000000e-08,-1.03792158e-15,8.50000000e-08,-5.12318204e-19,8.50000000e-08,5.19638984e-16,8.50000000e-08,7.77219324e-16,8.50000000e-08,7.26470700e-19,8.50000000e-08,3.49909660e-08,8.50000000e-08,3.71511643e-01,8.50000000e-08,6.65131455e-02,8.50000000e-08,3.92443322e-01,8.50000000e-08,3.92443298e-01,8.50000000e-08,2.85788051e+07,8.50000000e-08,5.97608826e+08,8.50000000e-08,9.51123988e+07,8.50000000e-08,1.76097171e+01,1.00,1.000,sky130
9.00000000e-08,1.57189849e-06,9.00000000e-08,8.99999344e-08,9.00000000e-08,2.53041094e-15,9.00000000e-08,-1.07509898e-15,9.00000000e-08,-5.20423608e-19,9.00000000e-08,5.37276684e-16,9.00000000e-08,8.03624189e-16,9.00000000e-08,7.38052328e-19,9.00000000e-08,3.63884015e-08,9.00000000e-08,3.71511643e-01,9.00000000e-08,6.78717288e-02,9.00000000e-08,3.95628317e-01,9.00000000e-08,3.95628291e-01,9.00000000e-08,2.74812841e+07,9.00000000e-08,6.21202852e+08,9.00000000e-08,9.88675045e+07,9.00000000e-08,1.74655516e+01,1.00,1.000,sky130
9.50000000e-08,1.64587822e-06,9.50000000e-08,9.49998733e-08,9.50000000e-08,2.55568667e-15,9.50000000e-08,-1.11153997e-15,9.50000000e-08,-5.28330294e-19,9.50000000e-08,5.54521866e-16,9.50000000e-08,8.29441943e-16,9.50000000e-08,7.49349319e-19,9.50000000e-08,3.77573447e-08,9.50000000e-08,3.71511644e-01,9.50000000e-08,6.91950700e-02,9.50000000e-08,3.98666380e-01,9.50000000e-08,3.98666353e-01,9.50000000e-08,2.64849133e+07,9.50000000e-08,6.44006262e+08,9.50000000e-08,1.02496780e+08,9.50000000e-08,1.73250570e+01,1.00,1.000,sky130
1.00000000e-07,1.71880285e-06,1.00000000e-07,9.99996079e-08,1.00000000e-07,2.58054530e-15,1.00000000e-07,-1.14729340e-15,1.00000000e-07,-5.36053700e-19,1.00000000e-07,5.71401530e-16,1.00000000e-07,8.54712957e-16,1.00000000e-07,7.60383857e-19,1.00000000e-07,3.90997210e-08,1.00000000e-07,3.71511644e-01,1.00000000e-07,7.04855929e-02,1.00000000e-07,4.01572206e-01,1.00000000e-07,4.01572177e-01,1.00000000e-07,2.55756301e+07,1.00000000e-07,6.66061881e+08,1.00000000e-07,1.06007041e+08,1.00000000e-07,1.71880959e+01,1.00,1.000,sky130
1.50000000e-07,2.40182606e-06,1.50000000e-07,1.50316256e-07,1.50000000e-07,2.81184263e-15,1.50000000e-07,-1.47672633e-15,1.50000000e-07,-6.06026653e-19,1.50000000e-07,7.25255776e-16,1.50000000e-07,1.08507211e-15,1.50000000e-07,8.60337807e-19,1.50000000e-07,5.14497819e-08,1.50000000e-07,3.71511649e-01,1.50000000e-07,8.20451716e-02,1.50000000e-07,4.25605016e-01,1.50000000e-07,4.25604972e-01,1.50000000e-07,1.94364284e+07,1.50000000e-07,8.54182248e+08,1.50000000e-07,1.35947327e+08,1.50000000e-07,1.59784851e+01,1.00,1.000,sky130
2.00000000e-07,3.01073516e-06,2.00000000e-07,2.00616007e-07,2.00000000e-07,3.01710714e-15,2.00000000e-07,-1.76557917e-15,2.00000000e-07,-6.66422127e-19,2.00000000e-07,8.58037762e-16,2.00000000e-07,1.28390573e-15,2.00000000e-07,9.46598944e-19,2.00000000e-07,6.23097011e-08,2.00000000e-07,3.71511654e-01,2.00000000e-07,9.17829799e-02,2.00000000e-07,4.43850111e-01,2.00000000e-07,4.43850053e-01,2.00000000e-07,1.60488653e+07,2.00000000e-07,9.97888049e+08,2.00000000e-07,1.58818816e+08,2.00000000e-07,1.50074523e+01,1.00,1.000,sky130
2.50000000e-07,3.55715505e-06,2.50000000e-07,2.50230608e-07,2.50000000e-07,3.20069953e-15,2.50000000e-07,-2.02204281e-15,2.50000000e-07,-7.19988613e-19,2.50000000e-07,9.74551536e-16,2.50000000e-07,1.45839540e-15,2.50000000e-07,1.02310553e-18,2.50000000e-07,7.20550067e-08,2.50000000e-07,3.71511659e-01,2.50000000e-07,1.00218775e-01,2.50000000e-07,4.58671887e-01,2.50000000e-07,4.58671815e-01,2.50000000e-07,1.38782861e+07,2.50000000e-07,1.11136800e+09,2.50000000e-07,1.76879712e+08,2.50000000e-07,1.42155074e+01,1.00,1.000,sky130
3.00000000e-07,4.06386585e-06,3.00000000e-07,3.00081747e-07,3.00000000e-07,3.36982480e-15,3.00000000e-07,-2.25710628e-15,3.00000000e-07,-7.69461825e-19,3.00000000e-07,1.08034750e-15,3.00000000e-07,1.61684687e-15,3.00000000e-07,1.09376845e-18,3.00000000e-07,8.11404862e-08,3.00000000e-07,3.71511664e-01,3.00000000e-07,1.07850023e-01,3.00000000e-07,4.71504912e-01,3.00000000e-07,4.71504825e-01,3.00000000e-07,1.23243038e+07,3.00000000e-07,1.20595761e+09,3.00000000e-07,1.91934114e+08,3.00000000e-07,1.35425293e+01,1.00,1.000,sky130
3.50000000e-07,4.53745229e-06,3.50000000e-07,3.50044332e-07,3.50000000e-07,3.52616140e-15,3.50000000e-07,-2.47358135e-15,3.50000000e-07,-8.15635551e-19,3.50000000e-07,1.17701633e-15,3.50000000e-07,1.76163872e-15,3.50000000e-07,1.15972259e-18,3.50000000e-07,8.96958566e-08,3.50000000e-07,3.71511669e-01,3.50000000e-07,1.14847233e-01,3.50000000e-07,4.82900770e-01,3.50000000e-07,4.82900669e-01,3.50000000e-07,1.11487870e+07,3.50000000e-07,1.28679654e+09,3.50000000e-07,2.04800030e+08,3.50000000e-07,1.29625076e+01,1.00,1.000,sky130
