isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.50000000e-04,-2.74618547e-06,2.50000000e-04,2.50000316e-04,2.50000000e-04,6.70861470e-15,2.50000000e-04,-2.35191471e-14,2.50000000e-04,-1.17378377e-20,2.50000000e-04,2.90251265e-15,2.50000000e-04,4.35379772e-15,2.50000000e-04,1.62222215e-20,2.50000000e-04,4.72231312e-06,2.50000000e-04,4.86403546e-01,2.50000000e-04,9.61213849e+02,2.50000000e-04,5.14936595e+01,2.50000000e-04,5.14935870e+01,2.50000000e-04,2.11760630e+05,2.50000000e-04,-4.09352094e+08,2.50000000e-04,-6.51504092e+07,2.50000000e-04,-1.09847280e-02,1.00,1.000,sky130
3.00000000e-04,-1.77945918e-06,3.00000000e-04,3.00005888e-04,3.00000000e-04,6.70929692e-15,3.00000000e-04,-3.18205096e-14,3.00000000e-04,-5.50189335e-21,3.00000000e-04,2.90345433e-15,3.00000000e-04,4.35520258e-15,3.00000000e-04,7.60466120e-21,3.00000000e-04,3.82951543e-06,3.00000000e-04,4.86408025e-01,3.00000000e-04,1.45593056e+03,3.00000000e-04,7.62436427e+01,3.00000000e-04,7.62435557e+01,3.00000000e-04,2.61129643e+05,3.00000000e-04,-2.65222900e+08,3.00000000e-04,-4.22115355e+07,3.00000000e-04,-5.93141420e-03,1.00,1.000,sky130
3.50000000e-04,-1.31599500e-06,3.50000000e-04,3.49999997e-04,3.50000000e-04,6.70701793e-15,3.50000000e-04,-3.99365964e-14,3.50000000e-04,-3.21064183e-21,3.50000000e-04,2.90307400e-15,3.50000000e-04,4.35462760e-15,3.50000000e-04,4.43794562e-21,3.50000000e-04,3.39171428e-06,3.50000000e-04,4.86412504e-01,3.50000000e-04,1.93902911e+03,3.50000000e-04,1.00457659e+02,3.50000000e-04,1.00457558e+02,3.50000000e-04,2.94836156e+05,3.50000000e-04,-1.96211643e+08,3.50000000e-04,-3.12280528e+07,3.50000000e-04,-3.75998576e-03,1.00,1.000,sky130
4.00000000e-04,-1.04127159e-06,4.00000000e-04,3.99999883e-04,4.00000000e-04,6.70376720e-15,4.00000000e-04,-4.79795807e-14,4.00000000e-04,-2.10659587e-21,4.00000000e-04,2.90223232e-15,4.00000000e-04,4.35336217e-15,4.00000000e-04,2.91195415e-21,4.00000000e-04,3.12896306e-06,4.00000000e-04,4.86416983e-01,4.00000000e-04,2.41749907e+03,4.00000000e-04,1.24468890e+02,4.00000000e-04,1.24468774e+02,4.00000000e-04,3.19594697e+05,4.00000000e-04,-1.55326335e+08,4.00000000e-04,-2.47209540e+07,4.00000000e-04,-2.60317974e-03,1.00,1.000,sky130
4.50000000e-04,-8.58952521e-07,4.50000000e-04,4.49999853e-04,4.50000000e-04,6.70045188e-15,4.50000000e-04,-5.59837910e-14,4.50000000e-04,-1.48884847e-21,4.50000000e-04,2.90129666e-15,4.50000000e-04,4.35195661e-15,4.50000000e-04,2.05808023e-21,4.50000000e-04,2.95316028e-06,4.50000000e-04,4.86421462e-01,4.50000000e-04,2.89347863e+03,4.50000000e-04,1.48378098e+02,4.50000000e-04,1.48377967e+02,4.50000000e-04,3.38620294e+05,4.50000000e-04,-1.28193223e+08,4.50000000e-04,-2.04025851e+07,4.50000000e-04,-1.90878401e-03,1.00,1.000,sky130
5.00000000e-04,-7.29007102e-07,5.00000000e-04,4.99999828e-04,5.00000000e-04,6.69798733e-15,5.00000000e-04,-6.39655838e-14,5.00000000e-04,-1.10806202e-21,5.00000000e-04,2.90059916e-15,5.00000000e-04,4.35090882e-15,5.00000000e-04,1.53172801e-21,5.00000000e-04,2.82706500e-06,5.00000000e-04,4.86425941e-01,5.00000000e-04,3.36795677e+03,5.00000000e-04,1.72229747e+02,5.00000000e-04,1.72229602e+02,5.00000000e-04,3.53723739e+05,5.00000000e-04,-1.08839725e+08,5.00000000e-04,-1.73223803e+07,5.00000000e-04,-1.45801471e-03,1.00,1.000,sky130
5.50000000e-04,-6.31762769e-07,5.50000000e-04,5.49999804e-04,5.50000000e-04,6.69799127e-15,5.50000000e-04,-7.19363089e-14,5.50000000e-04,-8.56799720e-22,5.50000000e-04,2.90068959e-15,5.50000000e-04,4.35104329e-15,5.50000000e-04,1.18440697e-21,5.50000000e-04,2.73210770e-06,5.50000000e-04,4.86430420e-01,5.50000000e-04,3.84155125e+03,5.50000000e-04,1.96047156e+02,5.50000000e-04,1.96046997e+02,5.50000000e-04,3.66017782e+05,5.50000000e-04,-9.43212292e+07,5.50000000e-04,-1.50116899e+07,5.50000000e-04,-1.14865999e-03,1.00,1.000,sky130
6.00000000e-04,-5.56441680e-07,6.00000000e-04,5.99999780e-04,6.00000000e-04,6.70327575e-15,6.00000000e-04,-7.99083298e-14,6.00000000e-04,-6.82458740e-22,6.00000000e-04,2.90250579e-15,6.00000000e-04,4.35376667e-15,6.00000000e-04,9.43410984e-22,6.00000000e-04,2.65795131e-06,6.00000000e-04,4.86434899e-01,6.00000000e-04,4.31485371e+03,6.00000000e-04,2.19845269e+02,6.00000000e-04,2.19845095e+02,6.00000000e-04,3.76229616e+05,6.00000000e-04,-8.30104118e+07,6.00000000e-04,-1.32115174e+07,6.00000000e-04,-9.27403140e-04,1.00,1.000,sky130
6.50000000e-04,-4.96437753e-07,6.50000000e-04,6.49999756e-04,6.50000000e-04,6.71467933e-15,6.50000000e-04,-8.78934775e-14,6.50000000e-04,-5.56756770e-22,6.50000000e-04,2.90633020e-15,6.50000000e-04,4.35950254e-15,6.50000000e-04,7.69647921e-22,6.50000000e-04,2.59837564e-06,6.50000000e-04,4.86439377e-01,6.50000000e-04,4.78853303e+03,6.50000000e-04,2.43634903e+02,6.50000000e-04,2.43634715e+02,6.50000000e-04,3.84855824e+05,6.50000000e-04,-7.39332035e+07,6.50000000e-04,-1.17668348e+07,6.50000000e-04,-7.63750676e-04,1.00,1.000,sky130
7.00000000e-04,-4.47139510e-07,7.00000000e-04,6.99999732e-04,7.00000000e-04,6.72585061e-15,7.00000000e-04,-9.58909370e-14,7.00000000e-04,-4.63211825e-22,7.00000000e-04,2.91006781e-15,7.00000000e-04,4.36510834e-15,7.00000000e-04,6.40335666e-22,7.00000000e-04,2.54944418e-06,7.00000000e-04,4.86443856e-01,7.00000000e-04,5.26292905e+03,7.00000000e-04,2.67420615e+02,7.00000000e-04,2.67420412e+02,7.00000000e-04,3.92242360e+05,7.00000000e-04,-6.64807377e+07,7.00000000e-04,-1.05807380e+07,7.00000000e-04,-6.38770973e-04,1.00,1.000,sky130
7.50000000e-04,-4.05690278e-07,7.50000000e-04,7.49999709e-04,7.50000000e-04,6.73257799e-15,7.50000000e-04,-1.03892500e-13,7.50000000e-04,-3.91628880e-22,7.50000000e-04,2.91232942e-15,7.50000000e-04,4.36850026e-15,7.50000000e-04,5.41381948e-22,7.50000000e-04,2.50855639e-06,7.50000000e-04,4.86448335e-01,7.50000000e-04,5.73781247e+03,7.50000000e-04,2.91201016e+02,7.50000000e-04,2.91200798e+02,7.50000000e-04,3.98635646e+05,7.50000000e-04,-6.02577912e+07,7.50000000e-04,-9.59032533e+06,7.50000000e-04,-5.40920581e-04,1.00,1.000,sky130
8.00000000e-04,-3.70413361e-07,8.00000000e-04,7.99999685e-04,8.00000000e-04,6.73616571e-15,8.00000000e-04,-1.11894237e-13,8.00000000e-04,-3.35547676e-22,8.00000000e-04,2.91354761e-15,8.00000000e-04,4.37032712e-15,8.00000000e-04,4.63856825e-22,8.00000000e-04,2.47389736e-06,8.00000000e-04,4.86452814e-01,8.00000000e-04,6.21287867e+03,8.00000000e-04,3.14974610e+02,8.00000000e-04,3.14974378e+02,8.00000000e-04,4.04220489e+05,8.00000000e-04,-5.49887542e+07,8.00000000e-04,-8.75173204e+06,8.00000000e-04,-4.63016883e-04,1.00,1.000,sky130
8.50000000e-04,-3.40092683e-07,8.50000000e-04,8.49999661e-04,8.50000000e-04,6.73818901e-15,8.50000000e-04,-1.19895020e-13,8.50000000e-04,-2.90753798e-22,8.50000000e-04,2.91424403e-15,8.50000000e-04,4.37137137e-15,8.50000000e-04,4.01934692e-22,8.50000000e-04,2.44415216e-06,8.50000000e-04,4.86457292e-01,8.50000000e-04,6.68797181e+03,8.50000000e-04,3.38741409e+02,8.50000000e-04,3.38741163e+02,8.50000000e-04,4.09139830e+05,8.50000000e-04,-5.04724167e+07,8.50000000e-04,-8.03293461e+06,8.50000000e-04,-4.00109199e-04,1.00,1.000,sky130
9.00000000e-04,-3.13782977e-07,9.00000000e-04,8.99999638e-04,9.00000000e-04,6.73944031e-15,9.00000000e-04,-1.27894544e-13,9.00000000e-04,-2.54391917e-22,9.00000000e-04,2.91468141e-15,9.00000000e-04,4.37202712e-15,9.00000000e-04,3.51668577e-22,9.00000000e-04,2.41834762e-06,9.00000000e-04,4.86461771e-01,9.00000000e-04,7.16303064e+03,9.00000000e-04,3.62502099e+02,9.00000000e-04,3.62501838e+02,9.00000000e-04,4.13505483e+05,9.00000000e-04,-4.65592040e+07,9.00000000e-04,-7.41012747e+06,9.00000000e-04,-3.48647892e-04,1.00,1.000,sky130
9.50000000e-04,-2.90750376e-07,9.50000000e-04,9.49999614e-04,9.50000000e-04,6.74028233e-15,9.50000000e-04,-1.35892774e-13,9.50000000e-04,-2.24463153e-22,9.50000000e-04,2.91498028e-15,9.50000000e-04,4.37247514e-15,9.50000000e-04,3.10295369e-22,9.50000000e-04,2.39575014e-06,9.50000000e-04,4.86466249e-01,9.50000000e-04,7.63803443e+03,9.50000000e-04,3.86257486e+02,9.50000000e-04,3.86257210e+02,9.50000000e-04,4.17405798e+05,9.50000000e-04,-4.31362311e+07,9.50000000e-04,-6.86534440e+06,9.50000000e-04,-3.06053152e-04,1.00,1.000,sky130
