isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.08946702e-07,6.00000000e-09,5.99996606e-09,6.00000000e-09,2.20256940e-15,6.00000000e-09,-4.80215908e-16,6.00000000e-09,-3.46556566e-17,6.00000000e-09,2.40360330e-16,6.00000000e-09,3.80506877e-16,6.00000000e-09,4.63585850e-17,6.00000000e-09,4.60970209e-08,6.00000000e-09,1.67892965e-01,6.00000000e-09,5.05253107e-02,6.00000000e-09,6.27776033e-02,6.00000000e-09,6.27776016e-02,6.00000000e-09,2.16933759e+07,6.00000000e-09,4.94634593e+07,6.00000000e-09,7.87235405e+06,6.00000000e-09,1.81578863e+01,1.00,1.000,sky130
6.50000000e-09,1.17620461e-07,6.50000000e-09,6.49995402e-09,6.50000000e-09,2.20968024e-15,6.50000000e-09,-4.95425307e-16,6.50000000e-09,-3.22094994e-17,6.50000000e-09,2.49257215e-16,6.50000000e-09,3.91532328e-16,6.50000000e-09,4.31817715e-17,6.50000000e-09,4.59696794e-08,6.50000000e-09,1.67892965e-01,6.50000000e-09,5.09424595e-02,6.50000000e-09,6.59166864e-02,6.50000000e-09,6.59166846e-02,6.50000000e-09,2.17534691e+07,6.50000000e-09,5.32296298e+07,6.50000000e-09,8.47175871e+06,6.50000000e-09,1.80955836e+01,1.00,1.000,sky130
7.00000000e-09,1.26252194e-07,7.00000000e-09,6.99994406e-09,7.00000000e-09,2.21672462e-15,7.00000000e-09,-5.10002224e-16,7.00000000e-09,-3.01395498e-17,7.00000000e-09,2.57620570e-16,7.00000000e-09,4.02124690e-16,7.00000000e-09,4.04868692e-17,7.00000000e-09,4.58868068e-08,7.00000000e-09,1.67892965e-01,7.00000000e-09,5.13540567e-02,7.00000000e-09,6.88958634e-02,7.00000000e-09,6.88958614e-02,7.00000000e-09,2.17927563e+07,7.00000000e-09,5.69543877e+07,7.00000000e-09,9.06457234e+06,7.00000000e-09,1.80361718e+01,1.00,1.000,sky130
7.50000000e-09,1.34843792e-07,7.50000000e-09,7.49993565e-09,7.50000000e-09,2.22369453e-15,7.50000000e-09,-5.24030565e-16,7.50000000e-09,-2.83670504e-17,7.50000000e-09,2.65537570e-16,7.50000000e-09,4.12336484e-16,7.50000000e-09,3.81740862e-17,7.50000000e-09,4.58427457e-08,7.50000000e-09,1.67892965e-01,7.50000000e-09,5.17602275e-02,7.50000000e-09,7.17306284e-02,7.50000000e-09,7.17306262e-02,7.50000000e-09,2.18137022e+07,7.50000000e-09,6.06395305e+07,7.50000000e-09,9.65108103e+06,7.50000000e-09,1.79793266e+01,1.00,1.000,sky130
8.00000000e-09,1.43396901e-07,8.00000000e-09,7.99992804e-09,8.00000000e-09,2.23058505e-15,8.00000000e-09,-5.37576189e-16,8.00000000e-09,-2.68333956e-17,8.00000000e-09,2.73074765e-16,8.00000000e-09,4.22209504e-16,8.00000000e-09,3.61689296e-17,8.00000000e-09,4.58326287e-08,8.00000000e-09,1.67892965e-01,8.00000000e-09,5.21611070e-02,8.00000000e-09,7.44343767e-02,8.00000000e-09,7.44343744e-02,8.00000000e-09,2.18185173e+07,8.00000000e-09,6.42866772e+07,8.00000000e-09,1.02315425e+07,8.00000000e-09,1.79247739e+01,1.00,1.000,sky130
8.50000000e-09,1.51912976e-07,8.50000000e-09,8.49992127e-09,8.50000000e-09,2.23739344e-15,8.50000000e-09,-5.50691943e-16,8.50000000e-09,-2.54941612e-17,8.50000000e-09,2.80284048e-16,8.50000000e-09,4.31777761e-16,8.50000000e-09,3.44147706e-17,8.50000000e-09,4.58522669e-08,8.50000000e-09,1.67892965e-01,8.50000000e-09,5.25568365e-02,8.50000000e-09,7.70187657e-02,8.50000000e-09,7.70187632e-02,8.50000000e-09,2.18091725e+07,8.50000000e-09,6.78973013e+07,8.50000000e-09,1.08061911e+07,8.50000000e-09,1.78722804e+01,1.00,1.000,sky130
9.00000000e-09,1.60393307e-07,9.00000000e-09,8.99991535e-09,9.00000000e-09,2.24411846e-15,9.00000000e-09,-5.63421024e-16,9.00000000e-09,-2.43151190e-17,9.00000000e-09,2.87206636e-16,9.00000000e-09,4.41069434e-16,9.00000000e-09,3.28678637e-17,9.00000000e-09,4.58980503e-08,9.00000000e-09,1.67892965e-01,9.00000000e-09,5.29475595e-02,9.00000000e-09,7.94939938e-02,9.00000000e-09,7.94939911e-02,9.00000000e-09,2.17874179e+07,9.00000000e-09,7.14727453e+07,9.00000000e-09,1.13752407e+07,9.00000000e-09,1.78216462e+01,1.00,1.000,sky130
9.50000000e-09,1.68839044e-07,9.50000000e-09,9.49991028e-09,9.50000000e-09,2.25075994e-15,9.50000000e-09,-5.75799329e-16,9.50000000e-09,-2.32695082e-17,9.50000000e-09,2.93875820e-16,9.50000000e-09,4.50108248e-16,9.50000000e-09,3.14939259e-17,9.50000000e-09,4.59668616e-08,9.50000000e-09,1.67892965e-01,9.50000000e-09,5.33334196e-02,9.50000000e-09,8.18690300e-02,9.50000000e-09,8.18690273e-02,9.50000000e-09,2.17548026e+07,9.50000000e-09,7.50142390e+07,9.50000000e-09,1.19388869e+07,9.50000000e-09,1.77726988e+01,1.00,1.000,sky130
1.00000000e-08,1.77250937e-07,1.00000000e-08,9.99988918e-09,1.00000000e-08,2.25731822e-15,1.00000000e-08,-5.87856709e-16,1.00000000e-08,-2.23361595e-17,1.00000000e-08,3.00318671e-16,1.00000000e-08,4.58914154e-16,1.00000000e-08,3.02657787e-17,1.00000000e-08,4.60559995e-08,1.00000000e-08,1.67892965e-01,1.00000000e-08,5.37145465e-02,1.00000000e-08,8.41517251e-02,1.00000000e-08,8.41517222e-02,1.00000000e-08,2.17126978e+07,1.00000000e-08,7.85227953e+07,1.00000000e-08,1.24972910e+07,1.00000000e-08,1.77252901e+01,1.00,1.000,sky130
1.50000000e-08,2.60165846e-07,1.50000000e-08,1.50287297e-08,1.50000000e-08,2.31901621e-15,1.50000000e-08,-6.95711773e-16,1.50000000e-08,-1.65748470e-17,1.50000000e-08,3.56254180e-16,1.50000000e-08,5.37582175e-16,1.50000000e-08,2.26451657e-17,1.50000000e-08,4.76830681e-08,1.50000000e-08,1.67892965e-01,1.50000000e-08,5.73146350e-02,1.50000000e-08,1.03238170e-01,1.50000000e-08,1.03238166e-01,1.50000000e-08,2.09718049e+07,1.50000000e-08,1.12188024e+08,1.50000000e-08,1.78552786e+07,1.50000000e-08,1.73112333e+01,1.00,1.000,sky130
2.00000000e-08,3.39477771e-07,2.00000000e-08,1.99999542e-08,2.00000000e-08,2.37366043e-15,2.00000000e-08,-7.86091717e-16,2.00000000e-08,-1.38302149e-17,2.00000000e-08,4.01623197e-16,2.00000000e-08,6.03170256e-16,2.00000000e-08,1.89875515e-17,2.00000000e-08,4.99299937e-08,2.00000000e-08,1.67892966e-01,2.00000000e-08,6.05311485e-02,2.00000000e-08,1.17555966e-01,2.00000000e-08,1.17555960e-01,2.00000000e-08,2.00280418e+07,2.00000000e-08,1.43018676e+08,2.00000000e-08,2.27621292e+07,2.00000000e-08,1.69739274e+01,1.00,1.000,sky130
2.50000000e-08,4.17335353e-07,2.50000000e-08,2.50252904e-08,2.50000000e-08,2.42403529e-15,2.50000000e-08,-8.66926184e-16,2.50000000e-08,-1.21873120e-17,2.50000000e-08,4.41493968e-16,2.50000000e-08,6.61495385e-16,2.50000000e-08,1.67884197e-17,2.50000000e-08,5.24186345e-08,2.50000000e-08,1.67892966e-01,2.50000000e-08,6.35167535e-02,2.50000000e-08,1.29283742e-01,2.50000000e-08,1.29283735e-01,2.50000000e-08,1.90771852e+07,2.50000000e-08,1.72165544e+08,2.50000000e-08,2.74009973e+07,2.50000000e-08,1.66765439e+01,1.00,1.000,sky130
3.00000000e-08,4.92588475e-07,3.00000000e-08,3.00153163e-08,3.00000000e-08,2.47028448e-15,3.00000000e-08,-9.39687697e-16,3.00000000e-08,-1.11038785e-17,3.00000000e-08,4.76966242e-16,3.00000000e-08,7.13714595e-16,3.00000000e-08,1.53338595e-17,3.00000000e-08,5.49503164e-08,3.00000000e-08,1.67892967e-01,3.00000000e-08,6.62707144e-02,3.00000000e-08,1.39110222e-01,3.00000000e-08,1.39110213e-01,3.00000000e-08,1.81982574e+07,3.00000000e-08,1.99405566e+08,3.00000000e-08,3.17363815e+07,3.00000000e-08,1.64112372e+01,1.00,1.000,sky130
3.50000000e-08,5.66016411e-07,3.50000000e-08,3.50077077e-08,3.50000000e-08,2.51353280e-15,3.50000000e-08,-1.00677378e-15,3.50000000e-08,-1.03272488e-17,3.50000000e-08,5.09390470e-16,3.50000000e-08,7.61628631e-16,3.50000000e-08,1.42889999e-17,3.50000000e-08,5.74789830e-08,3.50000000e-08,1.67892967e-01,3.50000000e-08,6.88538804e-02,3.50000000e-08,1.47646484e-01,3.50000000e-08,1.47646474e-01,3.50000000e-08,1.73976634e+07,3.50000000e-08,2.25187597e+08,3.50000000e-08,3.58397192e+07,3.50000000e-08,1.61683369e+01,1.00,1.000,sky130
4.00000000e-08,6.37802240e-07,4.00000000e-08,4.00046372e-08,4.00000000e-08,2.55432093e-15,4.00000000e-08,-1.06936515e-15,4.00000000e-08,-9.74095427e-18,4.00000000e-08,5.39435110e-16,4.00000000e-08,8.06138062e-16,4.00000000e-08,1.34989800e-17,4.00000000e-08,5.99773203e-08,4.00000000e-08,1.67892968e-01,4.00000000e-08,7.12948452e-02,4.00000000e-08,1.55216662e-01,4.00000000e-08,1.55216650e-01,4.00000000e-08,1.66729690e+07,4.00000000e-08,2.49695421e+08,4.00000000e-08,3.97402605e+07,4.00000000e-08,1.59432077e+01,1.00,1.000,sky130
4.50000000e-08,7.08028604e-07,4.50000000e-08,4.50030030e-08,4.50000000e-08,2.59301068e-15,4.50000000e-08,-1.12822909e-15,4.50000000e-08,-9.28163368e-18,4.50000000e-08,5.67529426e-16,4.50000000e-08,8.47831866e-16,4.50000000e-08,1.28793199e-17,4.50000000e-08,6.24312349e-08,4.50000000e-08,1.67892968e-01,4.50000000e-08,7.36129508e-02,4.50000000e-08,1.62029669e-01,4.50000000e-08,1.62029656e-01,4.50000000e-08,1.60176232e+07,4.50000000e-08,2.73052715e+08,4.50000000e-08,4.34576893e+07,4.50000000e-08,1.57329191e+01,1.00,1.000,sky130
5.00000000e-08,7.76794979e-07,5.00000000e-08,5.00020036e-08,5.00000000e-08,2.62989340e-15,5.00000000e-08,-1.18394996e-15,5.00000000e-08,-8.91131292e-18,5.00000000e-08,5.93993509e-16,5.00000000e-08,8.87157510e-16,5.00000000e-08,1.23792703e-17,5.00000000e-08,6.48353912e-08,5.00000000e-08,1.67892969e-01,5.00000000e-08,7.58242008e-02,5.00000000e-08,1.68234647e-01,5.00000000e-08,1.68234633e-01,5.00000000e-08,1.54236750e+07,5.00000000e-08,2.95371280e+08,5.00000000e-08,4.70097992e+07,5.00000000e-08,1.55352771e+01,1.00,1.000,sky130
5.50000000e-08,8.44194409e-07,5.50000000e-08,5.50013690e-08,5.50000000e-08,2.66520030e-15,5.50000000e-08,-1.23697551e-15,5.50000000e-08,-8.60590035e-18,5.50000000e-08,6.19069377e-16,5.50000000e-08,9.24457397e-16,5.50000000e-08,1.19665742e-17,5.50000000e-08,6.71884795e-08,5.50000000e-08,1.67892970e-01,5.50000000e-08,7.79415476e-02,5.50000000e-08,1.73940652e-01,5.50000000e-08,1.73940636e-01,5.50000000e-08,1.48835039e+07,5.50000000e-08,3.16747079e+08,5.50000000e-08,5.04118634e+07,5.50000000e-08,1.53486072e+01,1.00,1.000,sky130
6.00000000e-08,9.10310149e-07,6.00000000e-08,6.00009489e-08,6.00000000e-08,2.69911672e-15,6.00000000e-08,-1.28765553e-15,6.00000000e-08,-8.34936710e-18,6.00000000e-08,6.42944284e-16,6.00000000e-08,9.59998725e-16,6.00000000e-08,1.16197366e-17,6.00000000e-08,6.94911407e-08,6.00000000e-08,1.67892970e-01,6.00000000e-08,7.99755461e-02,6.00000000e-08,1.79229604e-01,6.00000000e-08,1.79229587e-01,6.00000000e-08,1.43903236e+07,6.00000000e-08,3.37262240e+08,6.00000000e-08,5.36769526e+07,6.00000000e-08,1.51715959e+01,1.00,1.000,sky130
6.50000000e-08,9.75216914e-07,6.50000000e-08,6.50006609e-08,6.50000000e-08,2.73179376e-15,6.50000000e-08,-1.33626933e-15,6.50000000e-08,-8.13062015e-18,6.50000000e-08,6.65766577e-16,6.50000000e-08,9.93994561e-16,6.50000000e-08,1.13238616e-17,6.50000000e-08,7.17449846e-08,6.50000000e-08,1.67892971e-01,6.50000000e-08,8.19349250e-02,6.50000000e-08,1.84164606e-01,6.50000000e-08,1.84164588e-01,6.50000000e-08,1.39382565e+07,6.50000000e-08,3.56987752e+08,6.50000000e-08,5.68163654e+07,6.50000000e-08,1.50031846e+01,1.00,1.000,sky130
7.00000000e-08,1.03898194e-06,7.00000000e-08,7.00004565e-08,7.00000000e-08,2.76335641e-15,7.00000000e-08,-1.38304394e-15,7.00000000e-08,-7.94172883e-18,7.00000000e-08,6.87656085e-16,7.00000000e-08,1.02661789e-15,7.00000000e-08,1.10682875e-17,7.00000000e-08,7.39520685e-08,7.00000000e-08,1.67892971e-01,7.00000000e-08,8.38269941e-02,7.00000000e-08,1.88795297e-01,7.00000000e-08,1.88795277e-01,7.00000000e-08,1.35222722e+07,7.00000000e-08,3.75985501e+08,7.00000000e-08,5.98399510e+07,7.00000000e-08,1.48425024e+01,1.00,1.000,sky130
7.50000000e-08,1.10166602e-06,7.50000000e-08,7.50003078e-08,7.50000000e-08,2.79390937e-15,7.50000000e-08,-1.42816684e-15,7.50000000e-08,-7.77686623e-18,7.50000000e-08,7.08711225e-16,7.50000000e-08,1.05801136e-15,7.50000000e-08,1.08451730e-17,7.50000000e-08,7.61146195e-08,7.50000000e-08,1.67892972e-01,7.50000000e-08,8.56579465e-02,7.50000000e-08,1.93161436e-01,7.50000000e-08,1.93161414e-01,7.50000000e-08,1.31380805e+07,7.50000000e-08,3.94309863e+08,7.50000000e-08,6.27563638e+07,7.50000000e-08,1.46888200e+01,1.00,1.000,sky130
8.00000000e-08,1.16332431e-06,8.00000000e-08,8.00001968e-08,8.00000000e-08,2.82354138e-15,8.00000000e-08,-1.47179493e-15,8.00000000e-08,-7.63165056e-18,8.00000000e-08,7.29013974e-16,8.00000000e-08,1.08829419e-15,8.00000000e-08,1.06486161e-17,8.00000000e-08,7.82348826e-08,8.00000000e-08,1.67892972e-01,8.00000000e-08,8.74330811e-02,8.00000000e-08,1.97295365e-01,8.00000000e-08,1.97295342e-01,8.00000000e-08,1.27820221e+07,8.00000000e-08,4.12008947e+08,8.00000000e-08,6.55732605e+07,8.00000000e-08,1.45415181e+01,1.00,1.000,sky130
8.50000000e-08,1.22400709e-06,8.50000000e-08,8.50001123e-08,8.50000000e-08,2.85232839e-15,8.50000000e-08,-1.51406104e-15,8.50000000e-08,-7.50272002e-18,8.50000000e-08,7.48633467e-16,8.50000000e-08,1.11756720e-15,8.50000000e-08,1.04740854e-17,8.50000000e-08,8.03150408e-08,8.50000000e-08,1.67892973e-01,8.50000000e-08,8.91569738e-02,8.50000000e-08,2.01223753e-01,8.50000000e-08,2.01223729e-01,8.50000000e-08,1.24509680e+07,8.50000000e-08,4.29125587e+08,8.50000000e-08,6.82974584e+07,8.50000000e-08,1.44000644e+01,1.00,1.000,sky130
9.00000000e-08,1.28376039e-06,9.00000000e-08,9.00000468e-08,9.00000000e-08,2.88033603e-15,9.00000000e-08,-1.55507885e-15,9.00000000e-08,-7.38745004e-18,9.00000000e-08,7.67628639e-16,9.00000000e-08,1.14591652e-15,9.00000000e-08,1.03180403e-17,9.00000000e-08,8.23571751e-08,9.00000000e-08,1.67892973e-01,9.00000000e-08,9.08336077e-02,9.00000000e-08,2.04968854e-01,9.00000000e-08,2.04968828e-01,9.00000000e-08,1.21422329e+07,9.00000000e-08,4.45698135e+08,9.00000000e-08,7.09350613e+07,9.00000000e-08,1.42639970e+01,1.00,1.000,sky130
9.50000000e-08,1.34262648e-06,9.50000000e-08,9.49999953e-08,9.50000000e-08,2.90762143e-15,9.50000000e-08,-1.59494647e-15,9.50000000e-08,-7.28376007e-18,9.50000000e-08,7.86050211e-16,9.50000000e-08,1.17341645e-15,9.50000000e-08,1.01776725e-17,9.50000000e-08,8.43632453e-08,9.50000000e-08,1.67892974e-01,9.50000000e-08,9.24664756e-02,9.50000000e-08,2.08549434e-01,9.50000000e-08,2.08549406e-01,9.50000000e-08,1.18535032e+07,9.50000000e-08,4.61761102e+08,9.50000000e-08,7.34915619e+07,9.50000000e-08,1.41329110e+01,1.00,1.000,sky130
1.00000000e-07,1.40064334e-06,1.00000000e-07,9.99998714e-08,1.00000000e-07,2.93423429e-15,1.00000000e-07,-1.63374868e-15,1.00000000e-07,-7.18997978e-18,1.00000000e-07,8.03941916e-16,1.00000000e-07,1.20013112e-15,1.00000000e-07,1.00507262e-17,1.00000000e-07,8.63350526e-08,1.00000000e-07,1.67892974e-01,1.00000000e-07,9.40586342e-02,1.00000000e-07,2.11981411e-01,1.00000000e-07,2.11981382e-01,1.00000000e-07,1.15827809e+07,1.00000000e-07,4.77345434e+08,1.00000000e-07,7.59718854e+07,1.00000000e-07,1.40064514e+01,1.00,1.000,sky130
1.50000000e-07,1.94381345e-06,1.50000000e-07,1.50278038e-07,1.50000000e-07,3.17237322e-15,1.50000000e-07,-1.97795309e-15,1.50000000e-07,-6.58383075e-18,1.50000000e-07,9.61180104e-16,1.50000000e-07,1.43509389e-15,1.50000000e-07,9.23090810e-18,1.50000000e-07,1.04587533e-07,1.50000000e-07,1.67892979e-01,1.50000000e-07,1.08298954e-01,1.50000000e-07,2.40571313e-01,1.50000000e-07,2.40571270e-01,1.50000000e-07,9.56136905e+06,1.50000000e-07,6.12731641e+08,1.50000000e-07,9.75192694e+07,1.50000000e-07,1.29347806e+01,1.00,1.000,sky130
2.00000000e-07,2.42947085e-06,2.00000000e-07,2.00551627e-07,2.00000000e-07,3.37218526e-15,2.00000000e-07,-2.26356264e-15,2.00000000e-07,-6.27819343e-18,2.00000000e-07,1.08988240e-15,2.00000000e-07,1.62758799e-15,2.00000000e-07,8.81895225e-18,2.00000000e-07,1.20693789e-07,2.00000000e-07,1.67892984e-01,2.00000000e-07,1.20285083e-01,2.00000000e-07,2.62483387e-01,2.00000000e-07,2.62483329e-01,2.00000000e-07,8.28543047e+06,2.00000000e-07,7.20444063e+08,2.00000000e-07,1.14662234e+08,2.00000000e-07,1.21139424e+01,1.00,1.000,sky130
2.50000000e-07,2.86738091e-06,2.50000000e-07,2.50212603e-07,2.50000000e-07,3.54390463e-15,2.50000000e-07,-2.50730956e-15,2.50000000e-07,-6.10002109e-18,2.50000000e-07,1.19861550e-15,2.50000000e-07,1.79029792e-15,2.50000000e-07,8.58008196e-18,2.50000000e-07,1.35125391e-07,2.50000000e-07,1.67892989e-01,2.50000000e-07,1.30674015e-01,2.50000000e-07,2.80390106e-01,2.50000000e-07,2.80390034e-01,2.50000000e-07,7.40053361e+06,2.50000000e-07,8.09102164e+08,2.50000000e-07,1.28772609e+08,2.50000000e-07,1.14597781e+01,1.00,1.000,sky130
3.00000000e-07,3.27446587e-06,3.00000000e-07,3.00078713e-07,3.00000000e-07,3.69705381e-15,3.00000000e-07,-2.72363735e-15,3.00000000e-07,-5.98510891e-18,3.00000000e-07,1.29433800e-15,3.00000000e-07,1.93358890e-15,3.00000000e-07,8.42711708e-18,3.00000000e-07,1.48500436e-07,3.00000000e-07,1.67892994e-01,3.00000000e-07,1.40058692e-01,3.00000000e-07,2.95921537e-01,3.00000000e-07,2.95921450e-01,3.00000000e-07,6.73398696e+06,3.00000000e-07,8.85696026e+08,3.00000000e-07,1.40962901e+08,3.00000000e-07,1.09120232e+01,1.00,1.000,sky130
3.50000000e-07,3.65587467e-06,3.50000000e-07,3.50043125e-07,3.50000000e-07,3.83509497e-15,3.50000000e-07,-2.91791070e-15,3.50000000e-07,-5.90751036e-18,3.50000000e-07,1.37971348e-15,3.50000000e-07,2.06142583e-15,3.50000000e-07,8.32477045e-18,3.50000000e-07,1.61012628e-07,3.50000000e-07,1.67893000e-01,3.50000000e-07,1.48655949e-01,3.50000000e-07,3.09729907e-01,3.50000000e-07,3.09729805e-01,3.50000000e-07,6.21069299e+06,3.50000000e-07,9.53268355e+08,3.50000000e-07,1.51717371e+08,3.50000000e-07,1.04440693e+01,1.00,1.000,sky130
