isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.87901902e-07,6.00000000e-09,6.02118846e-09,6.00000000e-09,3.49551026e-16,6.00000000e-09,6.61437419e-18,6.00000000e-09,2.09563555e-20,6.00000000e-09,-2.41229784e-18,6.00000000e-09,4.74633449e-18,6.00000000e-09,1.85644281e-20,6.00000000e-09,1.13853002e-08,6.00000000e-09,3.85935644e-01,6.00000000e-09,1.07275297e-01,6.00000000e-09,2.16081151e-01,6.00000000e-09,2.16081151e-01,6.00000000e-09,8.78325543e+07,6.00000000e-09,5.37552141e+08,6.00000000e-09,8.55540803e+07,6.00000000e-09,3.12067797e+01,1.00,.300u,ihp-sg13g2
6.50000000e-09,2.03449308e-07,6.50000000e-09,6.51951034e-09,6.50000000e-09,3.49625319e-16,6.50000000e-09,7.10535808e-18,6.50000000e-09,2.23237740e-20,6.50000000e-09,-2.59731498e-18,6.50000000e-09,5.11186667e-18,6.50000000e-09,1.96401695e-20,6.50000000e-09,1.22962911e-08,6.50000000e-09,3.85935595e-01,6.50000000e-09,1.09673136e-01,6.50000000e-09,2.18483766e-01,6.50000000e-09,2.18483766e-01,6.50000000e-09,8.13253355e+07,6.50000000e-09,5.81906680e+08,6.50000000e-09,9.26133246e+07,6.50000000e-09,3.12062253e+01,1.00,.300u,ihp-sg13g2
7.00000000e-09,2.19000441e-07,7.00000000e-09,7.01810466e-09,7.00000000e-09,3.49724592e-16,7.00000000e-09,7.59402555e-18,7.00000000e-09,2.36798502e-20,7.00000000e-09,-2.78141017e-18,7.00000000e-09,5.47562748e-18,7.00000000e-09,2.07017598e-20,7.00000000e-09,1.32052029e-08,7.00000000e-09,3.85935549e-01,7.00000000e-09,1.11895485e-01,7.00000000e-09,2.20710872e-01,7.00000000e-09,2.20710872e-01,7.00000000e-09,7.57277271e+07,7.00000000e-09,6.26208297e+08,7.00000000e-09,9.96641459e+07,7.00000000e-09,3.12050692e+01,1.00,.300u,ihp-sg13g2
7.50000000e-09,2.34552295e-07,7.50000000e-09,7.51688336e-09,7.50000000e-09,3.49845206e-16,7.50000000e-09,8.08046417e-18,7.50000000e-09,2.50248546e-20,7.50000000e-09,-2.96462233e-18,7.50000000e-09,5.83768487e-18,7.50000000e-09,2.17503208e-20,7.50000000e-09,1.41120167e-08,7.50000000e-09,3.85935506e-01,7.50000000e-09,1.13966035e-01,7.50000000e-09,2.22786162e-01,7.50000000e-09,2.22786162e-01,7.50000000e-09,7.08615939e+07,7.50000000e-09,6.70445932e+08,7.50000000e-09,1.06704784e+08,7.50000000e-09,3.12033970e+01,1.00,.300u,ihp-sg13g2
8.00000000e-09,2.50103672e-07,8.00000000e-09,8.01581505e-09,8.00000000e-09,3.49984241e-16,8.00000000e-09,8.56479432e-18,8.00000000e-09,2.63592252e-20,8.00000000e-09,-3.14700185e-18,8.00000000e-09,6.19813077e-18,8.00000000e-09,2.27869050e-20,8.00000000e-09,1.50168012e-08,8.00000000e-09,3.85935466e-01,8.00000000e-09,1.15904154e-01,8.00000000e-09,2.24729003e-01,8.00000000e-09,2.24729003e-01,8.00000000e-09,6.65920783e+07,8.00000000e-09,7.14614096e+08,8.00000000e-09,1.13734366e+08,8.00000000e-09,3.12012777e+01,1.00,.300u,ihp-sg13g2
8.50000000e-09,2.65653535e-07,8.50000000e-09,8.51487267e-09,8.50000000e-09,3.50139312e-16,8.50000000e-09,9.04712176e-18,8.50000000e-09,2.76834038e-20,8.50000000e-09,-3.32859289e-18,8.50000000e-09,6.55704597e-18,8.50000000e-09,2.38124198e-20,8.50000000e-09,1.59196189e-08,8.50000000e-09,3.85935429e-01,8.50000000e-09,1.17725724e-01,8.50000000e-09,2.26555281e-01,8.50000000e-09,2.26555281e-01,8.50000000e-09,6.28155742e+07,8.50000000e-09,7.58708108e+08,8.50000000e-09,1.20752146e+08,8.50000000e-09,3.11987678e+01,1.00,.300u,ihp-sg13g2
9.00000000e-09,2.81201068e-07,9.00000000e-09,9.01403530e-09,9.00000000e-09,3.50308454e-16,9.00000000e-09,9.52754277e-18,9.00000000e-09,2.89978294e-20,9.00000000e-09,-3.50943549e-18,9.00000000e-09,6.91450391e-18,9.00000000e-09,2.48276598e-20,9.00000000e-09,1.68205321e-08,9.00000000e-09,3.85935394e-01,9.00000000e-09,1.19443945e-01,9.00000000e-09,2.28278194e-01,9.00000000e-09,2.28278194e-01,9.00000000e-09,5.94511514e+07,9.00000000e-09,8.02724185e+08,9.00000000e-09,1.27757522e+08,9.00000000e-09,3.11959138e+01,1.00,.300u,ihp-sg13g2
9.50000000e-09,2.96745610e-07,9.50000000e-09,9.51328641e-09,9.50000000e-09,3.50490023e-16,9.50000000e-09,1.00061449e-17,9.50000000e-09,3.03029277e-20,9.50000000e-09,-3.68956591e-18,9.50000000e-09,7.27057132e-18,9.50000000e-09,2.58333253e-20,9.50000000e-09,1.77196013e-08,9.50000000e-09,3.85935360e-01,9.50000000e-09,1.21069898e-01,9.50000000e-09,2.29908825e-01,9.50000000e-09,2.29908825e-01,9.50000000e-09,5.64346785e+07,9.50000000e-09,8.46659222e+08,9.50000000e-09,1.34750000e+08,9.50000000e-09,3.11927548e+01,1.00,.300u,ihp-sg13g2
1.00000000e-08,3.11894113e-07,1.00000000e-08,9.99999929e-09,1.00000000e-08,3.50677645e-16,1.00000000e-08,1.04709835e-17,1.00000000e-08,3.15664726e-20,1.00000000e-08,-3.86449239e-18,1.00000000e-08,7.61636446e-18,1.00000000e-08,2.68049663e-20,1.00000000e-08,1.85942410e-08,1.00000000e-08,3.85935329e-01,1.00000000e-08,1.22574955e-01,1.00000000e-08,2.31418429e-01,1.00000000e-08,2.31418429e-01,1.00000000e-08,5.37800924e+07,1.00000000e-08,8.89404036e+08,1.00000000e-08,1.41553049e+08,1.00000000e-08,3.11894135e+01,1.00,.300u,ihp-sg13g2
1.50000000e-08,4.69149049e-07,1.50000000e-08,1.50637980e-08,1.50000000e-08,3.53050636e-16,1.50000000e-08,1.52207350e-17,1.50000000e-08,4.42807342e-20,1.50000000e-08,-5.65097622e-18,1.50000000e-08,1.11479067e-17,1.50000000e-08,3.65062131e-20,1.50000000e-08,2.75999937e-08,1.50000000e-08,3.85935073e-01,1.50000000e-08,1.34937867e-01,1.50000000e-08,2.43827997e-01,1.50000000e-08,2.43827997e-01,1.50000000e-08,3.62318923e+07,1.50000000e-08,1.32884352e+09,1.50000000e-08,2.11492015e+08,1.50000000e-08,3.11441411e+01,1.00,.300u,ihp-sg13g2
2.00000000e-08,6.22366734e-07,2.00000000e-08,2.00187666e-08,2.00000000e-08,3.55790520e-16,2.00000000e-08,1.97470411e-17,2.00000000e-08,5.61375512e-20,2.00000000e-08,-7.35264498e-18,2.00000000e-08,1.45105653e-17,2.00000000e-08,4.54801732e-20,2.00000000e-08,3.62757749e-08,2.00000000e-08,3.85934895e-01,2.00000000e-08,1.43526025e-01,2.00000000e-08,2.52460941e-01,2.00000000e-08,2.52460941e-01,2.00000000e-08,2.75666061e+07,2.00000000e-08,1.74925047e+09,2.00000000e-08,2.78401859e+08,2.00000000e-08,3.10891647e+01,1.00,.300u,ihp-sg13g2
2.50000000e-08,7.75974065e-07,2.50000000e-08,2.50084723e-08,2.50000000e-08,3.58751073e-16,2.50000000e-08,2.42109330e-17,2.50000000e-08,6.76558211e-20,2.50000000e-08,-9.03077115e-18,2.50000000e-08,1.78244679e-17,2.50000000e-08,5.41624661e-20,2.50000000e-08,4.49028753e-08,2.50000000e-08,3.85934755e-01,2.50000000e-08,1.50253210e-01,2.50000000e-08,2.59232598e-01,2.50000000e-08,2.59232598e-01,2.50000000e-08,2.22702888e+07,2.50000000e-08,2.16298744e+09,2.50000000e-08,3.44250143e+08,2.50000000e-08,3.10284473e+01,1.00,.300u,ihp-sg13g2
3.00000000e-08,9.29074531e-07,3.00000000e-08,3.00044271e-08,3.00000000e-08,3.61826003e-16,3.00000000e-08,2.86017080e-17,3.00000000e-08,7.88611708e-20,3.00000000e-08,-1.06817035e-17,3.00000000e-08,2.10819070e-17,3.00000000e-08,6.25884946e-20,3.00000000e-08,5.34471323e-08,3.00000000e-08,3.85934640e-01,3.00000000e-08,1.55764275e-01,3.00000000e-08,2.64787702e-01,3.00000000e-08,2.64787702e-01,3.00000000e-08,1.87100777e+07,3.00000000e-08,2.56773842e+09,3.00000000e-08,4.08668263e+08,3.00000000e-08,3.09645816e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,1.08153869e-06,3.50000000e-08,3.50025827e-08,3.50000000e-08,3.64965984e-16,3.50000000e-08,3.29262111e-17,3.50000000e-08,8.98070771e-20,3.50000000e-08,-1.23082365e-17,3.50000000e-08,2.42881451e-17,3.50000000e-08,7.08066911e-20,3.50000000e-08,6.19126341e-08,3.50000000e-08,3.85934542e-01,3.50000000e-08,1.60431333e-01,3.50000000e-08,2.69498418e-01,3.50000000e-08,2.69498418e-01,3.50000000e-08,1.61517922e+07,3.50000000e-08,2.96339587e+09,3.50000000e-08,4.71639102e+08,3.50000000e-08,3.08988254e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.23332639e-06,4.00000000e-08,4.00016303e-08,4.00000000e-08,3.68143372e-16,4.00000000e-08,3.71908193e-17,4.00000000e-08,1.00534704e-19,4.00000000e-08,-1.39129075e-17,4.00000000e-08,2.74480541e-17,4.00000000e-08,7.88526334e-20,4.00000000e-08,7.03052926e-08,4.00000000e-08,3.85934457e-01,4.00000000e-08,1.64479356e-01,4.00000000e-08,2.73589772e-01,4.00000000e-08,2.73589772e-01,4.00000000e-08,1.42236802e+07,4.00000000e-08,3.35012521e+09,4.00000000e-08,5.33188987e+08,4.00000000e-08,3.08319032e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.39399961e-06,4.50000000e-08,4.53186490e-08,4.50000000e-08,3.71544896e-16,4.50000000e-08,4.16664606e-17,4.50000000e-08,1.11739187e-19,4.50000000e-08,-1.55978264e-17,4.50000000e-08,3.07623213e-17,4.50000000e-08,8.72500746e-20,4.50000000e-08,7.91571778e-08,4.50000000e-08,3.85934377e-01,4.50000000e-08,1.68267770e-01,4.50000000e-08,2.77423959e-01,4.50000000e-08,2.77423959e-01,4.50000000e-08,1.26330931e+07,4.50000000e-08,3.75190085e+09,4.50000000e-08,5.97133566e+08,4.50000000e-08,3.07599552e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.54214413e-06,5.00000000e-08,5.02443324e-08,5.00000000e-08,3.74705443e-16,5.00000000e-08,4.57618411e-17,5.00000000e-08,1.21955166e-19,5.00000000e-08,-1.71404352e-17,5.00000000e-08,3.37932282e-17,5.00000000e-08,9.49028279e-20,5.00000000e-08,8.72940118e-08,5.00000000e-08,3.85934311e-01,5.00000000e-08,1.71403386e-01,5.00000000e-08,2.80601725e-01,5.00000000e-08,2.80601725e-01,5.00000000e-08,1.14555395e+07,5.00000000e-08,4.11561710e+09,5.00000000e-08,6.55020806e+08,5.00000000e-08,3.06928973e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.69129687e-06,5.50000000e-08,5.52262341e-08,5.50000000e-08,3.77904068e-16,5.50000000e-08,4.98577847e-17,5.50000000e-08,1.32146676e-19,5.50000000e-08,-1.86841318e-17,5.50000000e-08,3.68228803e-17,5.50000000e-08,1.02534739e-19,5.50000000e-08,9.54655713e-08,5.50000000e-08,3.85934250e-01,5.50000000e-08,1.74279564e-01,5.50000000e-08,2.83520317e-01,5.50000000e-08,2.83520317e-01,5.50000000e-08,1.04749805e+07,5.50000000e-08,4.47546618e+09,5.50000000e-08,7.12292565e+08,5.50000000e-08,3.06248815e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.83971551e-06,6.00000000e-08,6.02063402e-08,6.00000000e-08,3.81098659e-16,6.00000000e-08,5.39087289e-17,6.00000000e-08,1.42207866e-19,6.00000000e-08,-2.02117834e-17,6.00000000e-08,3.98176209e-17,6.00000000e-08,1.10067408e-19,6.00000000e-08,1.03579037e-07,6.00000000e-08,3.85934195e-01,6.00000000e-08,1.76909101e-01,6.00000000e-08,2.86192056e-01,6.00000000e-08,2.86192056e-01,6.00000000e-08,9.65446319e+06,6.00000000e-08,4.82739959e+09,6.00000000e-08,7.68304507e+08,6.00000000e-08,3.05568401e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.98756458e-06,6.50000000e-08,6.51899768e-08,6.50000000e-08,3.84289108e-16,6.50000000e-08,5.79214330e-17,6.50000000e-08,1.52161907e-19,6.50000000e-08,-2.17259550e-17,6.50000000e-08,4.27825114e-17,6.50000000e-08,1.17518860e-19,6.50000000e-08,1.11645866e-07,6.50000000e-08,3.85934143e-01,6.50000000e-08,1.79333815e-01,6.50000000e-08,2.88658825e-01,6.50000000e-08,2.88658825e-01,6.50000000e-08,8.95689231e+06,6.50000000e-08,5.17205546e+09,6.50000000e-08,8.23158193e+08,6.50000000e-08,3.04888063e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,2.13481258e-06,7.00000000e-08,7.01759054e-08,7.00000000e-08,3.87472038e-16,7.00000000e-08,6.18969281e-17,7.00000000e-08,1.62016536e-19,7.00000000e-08,-2.32270455e-17,7.00000000e-08,4.57183694e-17,7.00000000e-08,1.24895393e-19,7.00000000e-08,1.19666386e-07,7.00000000e-08,3.85934095e-01,7.00000000e-08,1.81583251e-01,7.00000000e-08,2.90950172e-01,7.00000000e-08,2.90950172e-01,7.00000000e-08,8.35656557e+06,7.00000000e-08,5.50959133e+09,7.00000000e-08,8.76878694e+08,7.00000000e-08,3.04208769e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,2.28145321e-06,7.50000000e-08,7.51637170e-08,7.50000000e-08,3.90645279e-16,7.50000000e-08,6.58366636e-17,7.50000000e-08,1.71779614e-19,7.50000000e-08,-2.47156068e-17,7.50000000e-08,4.86263174e-17,7.50000000e-08,1.32203288e-19,7.50000000e-08,1.27641992e-07,7.50000000e-08,3.85934051e-01,7.50000000e-08,1.83681254e-01,7.50000000e-08,2.93089953e-01,7.50000000e-08,2.93089953e-01,7.50000000e-08,7.83441233e+06,7.50000000e-08,5.84021704e+09,7.50000000e-08,9.29499410e+08,7.50000000e-08,3.03531186e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.42748209e-06,8.00000000e-08,8.01530574e-08,8.00000000e-08,3.93807176e-16,8.00000000e-08,6.97419242e-17,8.00000000e-08,1.81457881e-19,8.00000000e-08,-2.61921243e-17,8.00000000e-08,5.15073519e-17,8.00000000e-08,1.39447897e-19,8.00000000e-08,1.35573939e-07,8.00000000e-08,3.85934009e-01,8.00000000e-08,1.85647108e-01,8.00000000e-08,2.95097462e-01,8.00000000e-08,2.95097462e-01,8.00000000e-08,7.37604887e+06,8.00000000e-08,6.16413878e+09,8.00000000e-08,9.81053157e+08,8.00000000e-08,3.02855832e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.57289758e-06,8.50000000e-08,8.51436583e-08,8.50000000e-08,3.96956488e-16,8.50000000e-08,7.36138918e-17,8.50000000e-08,1.91057247e-19,8.50000000e-08,-2.76570422e-17,8.50000000e-08,5.43623900e-17,8.50000000e-08,1.46633890e-19,8.50000000e-08,1.43463425e-07,8.50000000e-08,3.85933970e-01,8.50000000e-08,1.87496649e-01,8.50000000e-08,2.96988540e-01,8.50000000e-08,2.96988540e-01,8.50000000e-08,6.97041770e+06,8.50000000e-08,6.48156071e+09,8.50000000e-08,1.03157243e+09,8.50000000e-08,3.02183114e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.71769991e-06,9.00000000e-08,9.01353104e-08,9.00000000e-08,4.00092277e-16,9.00000000e-08,7.74536520e-17,9.00000000e-08,2.00582922e-19,9.00000000e-08,-2.91107657e-17,9.00000000e-08,5.71922742e-17,9.00000000e-08,1.53765364e-19,9.00000000e-08,1.51311584e-07,9.00000000e-08,3.85933932e-01,9.00000000e-08,1.89243031e-01,9.00000000e-08,2.98776351e-01,9.00000000e-08,2.98776351e-01,9.00000000e-08,6.60887933e+06,9.00000000e-08,6.79268277e+09,9.00000000e-08,1.08108904e+09,9.00000000e-08,3.01513347e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.86189070e-06,9.50000000e-08,9.51278478e-08,9.50000000e-08,4.03213833e-16,9.50000000e-08,8.12622045e-17,9.50000000e-08,2.10039528e-19,9.50000000e-08,-3.05536659e-17,9.50000000e-08,5.99977813e-17,9.50000000e-08,1.60845939e-19,9.50000000e-08,1.59119481e-07,9.50000000e-08,3.85933897e-01,9.50000000e-08,1.90897302e-01,9.50000000e-08,3.00471948e-01,9.50000000e-08,3.00471948e-01,9.50000000e-08,6.28458562e+06,9.50000000e-08,7.09769970e+09,9.50000000e-08,1.12963399e+09,9.50000000e-08,3.00846784e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,3.00199656e-06,1.00000000e-07,9.99999968e-08,1.00000000e-07,4.06245435e-16,1.00000000e-07,8.49491664e-17,1.00000000e-07,2.19204089e-19,1.00000000e-07,-3.19514561e-17,1.00000000e-07,6.27124184e-17,1.00000000e-07,1.67708760e-19,1.00000000e-07,1.66700114e-07,1.00000000e-07,3.85933864e-01,1.00000000e-07,1.92431619e-01,1.00000000e-07,3.02046494e-01,1.00000000e-07,3.02046494e-01,1.00000000e-07,5.99879614e+06,1.00000000e-07,7.38961304e+09,1.00000000e-07,1.17609344e+09,1.00000000e-07,3.00199666e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,4.42111855e-06,1.50000000e-07,1.50529324e-07,1.50000000e-07,4.36792979e-16,1.50000000e-07,1.21635592e-16,1.50000000e-07,3.11238899e-19,1.50000000e-07,-4.59134269e-17,1.50000000e-07,8.96547654e-17,1.50000000e-07,2.36698738e-19,1.50000000e-07,2.43264809e-07,1.50000000e-07,3.85933591e-01,1.50000000e-07,2.05062912e-01,1.50000000e-07,3.15090337e-01,1.50000000e-07,3.15090337e-01,1.50000000e-07,4.11074666e+06,1.50000000e-07,1.01217711e+10,1.50000000e-07,1.61092990e+09,1.50000000e-07,2.93704803e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,5.75880201e-06,2.00000000e-07,2.00150166e-07,2.00000000e-07,4.65222336e-16,2.00000000e-07,1.55303076e-16,2.00000000e-07,3.97663188e-19,2.00000000e-07,-5.88163341e-17,2.00000000e-07,1.14270541e-16,2.00000000e-07,3.01632813e-19,2.00000000e-07,3.15279296e-07,2.00000000e-07,3.85933397e-01,2.00000000e-07,2.13951150e-01,2.00000000e-07,3.24377653e-01,2.00000000e-07,3.24377653e-01,2.00000000e-07,3.17179090e+06,2.00000000e-07,1.23786017e+10,2.00000000e-07,1.97011565e+09,2.00000000e-07,2.87724068e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,7.05400989e-06,2.50000000e-07,2.50064443e-07,2.50000000e-07,4.92359505e-16,2.50000000e-07,1.87191353e-16,2.50000000e-07,4.81788845e-19,2.50000000e-07,-7.11201031e-17,2.50000000e-07,1.37489559e-16,2.50000000e-07,3.65000531e-19,2.50000000e-07,3.85007442e-07,2.50000000e-07,3.85933241e-01,2.50000000e-07,2.20962120e-01,2.50000000e-07,3.31785836e-01,2.50000000e-07,3.31785836e-01,2.50000000e-07,2.59735239e+06,2.50000000e-07,1.43269498e+10,2.50000000e-07,2.28020488e+09,2.50000000e-07,2.82087681e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,8.30478425e-06,3.00000000e-07,3.00032303e-07,3.00000000e-07,5.18183058e-16,3.00000000e-07,2.17382719e-16,3.00000000e-07,5.63811991e-19,3.00000000e-07,-8.28451474e-17,3.00000000e-07,1.59387250e-16,3.00000000e-07,4.26944708e-19,3.00000000e-07,4.52398851e-07,3.00000000e-07,3.85933112e-01,3.00000000e-07,2.26748814e-01,3.00000000e-07,3.37966905e-01,3.00000000e-07,3.37966905e-01,3.00000000e-07,2.21043886e+06,3.00000000e-07,1.60267383e+10,3.00000000e-07,2.55073462e+09,3.00000000e-07,2.76796337e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,9.51431584e-06,3.50000000e-07,3.50018155e-07,3.50000000e-07,5.42785718e-16,3.50000000e-07,2.46043538e-16,3.50000000e-07,6.44064565e-19,3.50000000e-07,-9.40453157e-17,3.50000000e-07,1.80097730e-16,3.50000000e-07,4.87706973e-19,3.50000000e-07,5.17636226e-07,3.50000000e-07,3.85933000e-01,3.50000000e-07,2.31683904e-01,3.50000000e-07,3.43293829e-01,3.50000000e-07,3.43293829e-01,3.50000000e-07,1.93185861e+06,3.50000000e-07,1.75286776e+10,3.50000000e-07,2.78977568e+09,3.50000000e-07,2.71823496e+01,1.00,.300u,ihp-sg13g2
