isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
3.00000000e-08,7.66801232e-07,3.00000000e-08,3.00038576e-08,3.00000000e-08,4.10387602e-16,3.00000000e-08,3.33413926e-17,3.00000000e-08,1.41381995e-18,3.00000000e-08,-1.28954974e-17,3.00000000e-08,2.45609026e-17,3.00000000e-08,1.06654223e-18,3.00000000e-08,8.40210418e-08,3.00000000e-08,2.46284862e-01,3.00000000e-08,-2.83799582e-02,3.00000000e-08,1.01428901e-01,3.00000000e-08,1.01428901e-01,3.00000000e-08,1.19017805e+07,3.00000000e-08,1.86848050e+09,3.00000000e-08,2.97377907e+08,3.00000000e-08,2.55567548e+01,1.00,.300u,ihp-sg13g2
3.50000000e-08,8.93338882e-07,3.50000000e-08,3.50023174e-08,3.50000000e-08,4.13475294e-16,3.50000000e-08,3.81406782e-17,3.50000000e-08,1.40292491e-18,3.50000000e-08,-1.47588826e-17,3.50000000e-08,2.81130323e-17,3.50000000e-08,1.05894373e-18,3.50000000e-08,9.20497407e-08,3.50000000e-08,2.46284762e-01,3.50000000e-08,-2.29788596e-02,3.50000000e-08,1.06882903e-01,3.50000000e-08,1.06882903e-01,3.50000000e-08,1.08636917e+07,3.50000000e-08,2.16056169e+09,3.50000000e-08,3.43864073e+08,3.50000000e-08,2.55222781e+01,1.00,.300u,ihp-sg13g2
4.00000000e-08,1.01945973e-06,4.00000000e-08,4.00014901e-08,4.00000000e-08,4.16645420e-16,4.00000000e-08,4.28619105e-17,4.00000000e-08,1.39934033e-18,4.00000000e-08,-1.65910496e-17,4.00000000e-08,3.16063752e-17,4.00000000e-08,1.05675393e-18,4.00000000e-08,1.00270605e-07,4.00000000e-08,2.46284674e-01,4.00000000e-08,-1.82754054e-02,4.00000000e-08,1.11638797e-01,4.00000000e-08,1.11638797e-01,4.00000000e-08,9.97301256e+06,4.00000000e-08,2.44682812e+09,4.00000000e-08,3.89424790e+08,4.00000000e-08,2.54855438e+01,1.00,.300u,ihp-sg13g2
4.50000000e-08,1.14514827e-06,4.50000000e-08,4.50010084e-08,4.50000000e-08,4.19868087e-16,4.50000000e-08,4.75114424e-17,4.50000000e-08,1.40084214e-18,4.50000000e-08,-1.83949284e-17,4.50000000e-08,3.50454458e-17,4.50000000e-08,1.05833143e-18,4.50000000e-08,1.08615444e-07,4.50000000e-08,2.46284596e-01,4.50000000e-08,-1.41102514e-02,4.50000000e-08,1.15855974e-01,4.50000000e-08,1.15855974e-01,4.50000000e-08,9.20679387e+06,4.50000000e-08,2.72740011e+09,4.50000000e-08,4.34079209e+08,4.50000000e-08,2.54471690e+01,1.00,.300u,ihp-sg13g2
5.00000000e-08,1.27039699e-06,5.00000000e-08,5.00007097e-08,5.00000000e-08,4.23123612e-16,5.00000000e-08,5.20946169e-17,5.00000000e-08,1.40600100e-18,5.00000000e-08,-2.01729175e-17,5.00000000e-08,3.84340952e-17,5.00000000e-08,1.06261970e-18,5.00000000e-08,1.17040298e-07,5.00000000e-08,2.46284525e-01,5.00000000e-08,-1.03728184e-02,5.00000000e-08,1.19645050e-01,5.00000000e-08,1.19645050e-01,5.00000000e-08,8.54406570e+06,5.00000000e-08,3.00242518e+09,5.00000000e-08,4.77850809e+08,5.00000000e-08,2.54075791e+01,1.00,.300u,ihp-sg13g2
5.50000000e-08,1.39520238e-06,5.50000000e-08,5.50005151e-08,5.50000000e-08,4.26398509e-16,5.50000000e-08,5.66159389e-17,5.50000000e-08,1.41385863e-18,5.50000000e-08,-2.19269988e-17,5.50000000e-08,4.17756040e-17,5.50000000e-08,1.06890964e-18,5.50000000e-08,1.25515624e-07,5.50000000e-08,2.46284460e-01,5.50000000e-08,-6.98331327e-03,5.50000000e-08,1.23085852e-01,5.50000000e-08,1.23085852e-01,5.50000000e-08,7.96713565e+06,5.50000000e-08,3.27206206e+09,5.50000000e-08,5.20764852e+08,5.50000000e-08,2.53670785e+01,1.00,.300u,ihp-sg13g2
6.00000000e-08,1.51956322e-06,6.00000000e-08,6.00003830e-08,6.00000000e-08,4.29683248e-16,6.00000000e-08,6.10792431e-17,6.00000000e-08,1.42375001e-18,6.00000000e-08,-2.36588316e-17,6.00000000e-08,4.50727867e-17,6.00000000e-08,1.07670875e-18,6.00000000e-08,1.34020889e-07,6.00000000e-08,2.46284401e-01,6.00000000e-08,-3.88230547e-03,6.00000000e-08,1.26237838e-01,6.00000000e-08,1.26237838e-01,6.00000000e-08,7.46152341e+06,6.00000000e-08,3.53647304e+09,6.00000000e-08,5.62847165e+08,6.00000000e-08,2.53258920e+01,1.00,.300u,ihp-sg13g2
6.50000000e-08,1.64856197e-06,6.50000000e-08,6.52057391e-08,6.50000000e-08,4.33106010e-16,6.50000000e-08,6.56678520e-17,6.50000000e-08,1.43569858e-18,6.50000000e-08,-2.54397016e-17,6.50000000e-08,4.84609782e-17,6.50000000e-08,1.08605389e-18,6.50000000e-08,1.42891714e-07,6.50000000e-08,2.46284344e-01,6.50000000e-08,-9.11577788e-04,6.50000000e-08,1.29261328e-01,6.50000000e-08,1.29261328e-01,6.50000000e-08,6.99830643e+06,6.50000000e-08,3.80637057e+09,6.50000000e-08,6.05802692e+08,6.50000000e-08,2.52824674e+01,1.00,.300u,ihp-sg13g2
7.00000000e-08,1.77122340e-06,7.00000000e-08,7.01734746e-08,7.00000000e-08,4.36370233e-16,7.00000000e-08,6.99946309e-17,7.00000000e-08,1.44831861e-18,7.00000000e-08,-2.71194531e-17,7.00000000e-08,5.16543486e-17,7.00000000e-08,1.09587629e-18,7.00000000e-08,1.51361968e-07,7.00000000e-08,2.46284293e-01,7.00000000e-08,1.71451560e-03,7.00000000e-08,1.31937500e-01,7.00000000e-08,1.31937500e-01,7.00000000e-08,6.60667943e+06,7.00000000e-08,4.05899225e+09,7.00000000e-08,6.46008681e+08,7.00000000e-08,2.52406398e+01,1.00,.300u,ihp-sg13g2
7.50000000e-08,1.89398435e-06,7.50000000e-08,7.51630214e-08,7.50000000e-08,4.39642737e-16,7.50000000e-08,7.42914599e-17,7.50000000e-08,1.46193157e-18,7.50000000e-08,-2.87881467e-17,7.50000000e-08,5.48241548e-17,7.50000000e-08,1.10643851e-18,7.50000000e-08,1.59865811e-07,7.50000000e-08,2.46284245e-01,7.50000000e-08,4.17489186e-03,7.50000000e-08,1.34447923e-01,7.50000000e-08,1.34447923e-01,7.50000000e-08,6.25524615e+06,7.50000000e-08,4.30800783e+09,7.50000000e-08,6.85640741e+08,7.50000000e-08,2.51983531e+01,1.00,.300u,ihp-sg13g2
8.00000000e-08,2.01630652e-06,8.00000000e-08,8.01525195e-08,8.00000000e-08,4.42906305e-16,8.00000000e-08,7.85414049e-17,8.00000000e-08,1.47628996e-18,8.00000000e-08,-3.04392640e-17,8.00000000e-08,5.79579202e-17,8.00000000e-08,1.11755498e-18,8.00000000e-08,1.68360090e-07,8.00000000e-08,2.46284200e-01,8.00000000e-08,6.48014931e-03,8.00000000e-08,1.36802990e-01,8.00000000e-08,1.36802990e-01,8.00000000e-08,5.93964994e+06,8.00000000e-08,4.55244482e+09,8.00000000e-08,7.24544096e+08,8.00000000e-08,2.51558719e+01,1.00,.300u,ihp-sg13g2
8.50000000e-08,2.13822581e-06,8.50000000e-08,8.51433319e-08,8.50000000e-08,4.46159646e-16,8.50000000e-08,8.27475886e-17,8.50000000e-08,1.49124775e-18,8.50000000e-08,-3.20740594e-17,8.50000000e-08,6.10579753e-17,8.50000000e-08,1.12911752e-18,8.50000000e-08,1.76842628e-07,8.50000000e-08,2.46284158e-01,8.50000000e-08,8.64940304e-03,8.50000000e-08,1.39021844e-01,8.50000000e-08,1.39021844e-01,8.50000000e-08,5.65474519e+06,8.50000000e-08,4.79251279e+09,8.50000000e-08,7.62752101e+08,8.50000000e-08,2.51132504e+01,1.00,.300u,ihp-sg13g2
9.00000000e-08,2.25973729e-06,9.00000000e-08,9.01351489e-08,9.00000000e-08,4.49400869e-16,9.00000000e-08,8.69115007e-17,9.00000000e-08,1.50668673e-18,9.00000000e-08,-3.36931432e-17,9.00000000e-08,6.41254476e-17,9.00000000e-08,1.14103842e-18,9.00000000e-08,1.85309424e-07,9.00000000e-08,2.46284118e-01,9.00000000e-08,1.06978428e-02,9.00000000e-08,1.41119683e-01,9.00000000e-08,1.41119683e-01,9.00000000e-08,5.39637961e+06,9.00000000e-08,5.02833315e+09,9.00000000e-08,8.00284077e+08,9.00000000e-08,2.50705448e+01,1.00,.300u,ihp-sg13g2
9.50000000e-08,2.38084015e-06,9.50000000e-08,9.51278211e-08,9.50000000e-08,4.52628570e-16,9.50000000e-08,9.10346071e-17,9.50000000e-08,1.52251340e-18,9.50000000e-08,-3.52971086e-17,9.50000000e-08,6.71614480e-17,9.50000000e-08,1.15324832e-18,9.50000000e-08,1.93757528e-07,9.50000000e-08,2.46284080e-01,9.50000000e-08,1.26382985e-02,9.50000000e-08,1.43109349e-01,9.50000000e-08,1.43109349e-01,9.50000000e-08,5.16108980e+06,9.50000000e-08,5.26003065e+09,9.50000000e-08,8.37159879e+08,9.50000000e-08,2.50278007e+01,1.00,.300u,ihp-sg13g2
1.00000000e-07,2.49861024e-06,1.00000000e-07,1.00000037e-07,1.00000000e-07,4.55763860e-16,1.00000000e-07,9.50196126e-17,1.00000000e-07,1.53825797e-18,1.00000000e-07,-3.68480946e-17,1.00000000e-07,7.00944160e-17,1.00000000e-07,1.16538728e-18,1.00000000e-07,2.01980378e-07,1.00000000e-07,2.46284044e-01,1.00000000e-07,1.44380041e-02,1.00000000e-07,1.44956895e-01,1.00000000e-07,1.44956895e-01,1.00000000e-07,4.95097598e+06,1.00000000e-07,5.48224741e+09,1.00000000e-07,8.72526774e+08,1.00000000e-07,2.49860932e+01,1.00,.300u,ihp-sg13g2
1.50000000e-07,3.69706692e-06,1.50000000e-07,1.50539339e-07,1.50000000e-07,4.87331751e-16,1.50000000e-07,1.34364838e-16,1.50000000e-07,1.70961196e-18,1.50000000e-07,-5.22062969e-17,1.50000000e-07,9.89804772e-17,1.50000000e-07,1.29734141e-18,1.50000000e-07,2.85791536e-07,1.50000000e-07,2.46283748e-01,1.50000000e-07,2.92470215e-02,1.50000000e-07,1.60253277e-01,1.50000000e-07,1.60253277e-01,1.50000000e-07,3.49905394e+06,1.50000000e-07,7.58634527e+09,1.50000000e-07,1.20740435e+09,1.50000000e-07,2.45588093e+01,1.00,.300u,ihp-sg13g2
2.00000000e-07,4.83495158e-06,2.00000000e-07,2.00155309e-07,2.00000000e-07,5.16569657e-16,2.00000000e-07,1.70024617e-16,2.00000000e-07,1.87977197e-18,2.00000000e-07,-6.62058152e-17,2.00000000e-07,1.25046078e-16,2.00000000e-07,1.42845946e-18,2.00000000e-07,3.65241423e-07,2.00000000e-07,2.46283536e-01,2.00000000e-07,3.96429714e-02,2.00000000e-07,1.71115424e-01,2.00000000e-07,1.71115424e-01,2.00000000e-07,2.73791508e+06,2.00000000e-07,9.35972818e+09,2.00000000e-07,1.48964701e+09,2.00000000e-07,2.41559996e+01,1.00,.300u,ihp-sg13g2
2.50000000e-07,5.94427338e-06,2.50000000e-07,2.50067422e-07,2.50000000e-07,5.44327717e-16,2.50000000e-07,2.03477519e-16,2.50000000e-07,2.04728440e-18,2.50000000e-07,-7.94151229e-17,2.50000000e-07,1.49398387e-16,2.50000000e-07,1.55778141e-18,2.50000000e-07,4.42417463e-07,2.50000000e-07,2.46283365e-01,2.50000000e-07,4.78242305e-02,2.50000000e-07,1.79756444e-01,2.50000000e-07,1.79756444e-01,2.50000000e-07,2.26030861e+06,2.50000000e-07,1.09203944e+10,2.50000000e-07,1.73803476e+09,2.50000000e-07,2.37706829e+01,1.00,.300u,ihp-sg13g2
3.00000000e-07,7.02226933e-06,3.00000000e-07,3.00034093e-07,3.00000000e-07,5.70603743e-16,3.00000000e-07,2.34899682e-16,3.00000000e-07,2.21029243e-18,3.00000000e-07,-9.18932730e-17,3.00000000e-07,1.72183622e-16,3.00000000e-07,1.68390254e-18,3.00000000e-07,5.17111783e-07,3.00000000e-07,2.46283223e-01,3.00000000e-07,5.45610071e-02,3.00000000e-07,1.86945988e-01,3.00000000e-07,1.86945988e-01,3.00000000e-07,1.93381786e+06,3.00000000e-07,1.23067355e+10,3.00000000e-07,1.95867778e+09,3.00000000e-07,2.34049046e+01,1.00,.300u,ihp-sg13g2
3.50000000e-07,8.07073920e-06,3.50000000e-07,3.50019293e-07,3.50000000e-07,5.95518822e-16,3.50000000e-07,2.64531140e-16,3.50000000e-07,2.36872181e-18,3.50000000e-07,-1.03725110e-16,3.50000000e-07,1.93591272e-16,3.50000000e-07,1.80675721e-18,3.50000000e-07,5.89463430e-07,3.50000000e-07,2.46283100e-01,3.50000000e-07,6.02935000e-02,3.50000000e-07,1.93125061e-01,3.50000000e-07,1.93125061e-01,3.50000000e-07,1.69645808e+06,3.50000000e-07,1.35524502e+10,3.50000000e-07,2.15693945e+09,3.50000000e-07,2.30579839e+01,1.00,.300u,ihp-sg13g2
