isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.91409640e-07,6.00000000e-09,5.99978425e-09,6.00000000e-09,3.33074931e-15,6.00000000e-09,-2.38980847e-15,6.00000000e-09,-3.20341834e-18,6.00000000e-09,1.11024162e-15,6.00000000e-09,1.66050347e-15,6.00000000e-09,3.95220566e-18,6.00000000e-09,3.40039617e-09,6.00000000e-09,5.40318464e-01,6.00000000e-09,3.40653636e-02,6.00000000e-09,3.93681618e-01,6.00000000e-09,3.93681617e-01,6.00000000e-09,2.94083380e+08,6.00000000e-09,5.74674412e+07,6.00000000e-09,9.14622734e+06,6.00000000e-09,3.19027538e+01,1.00,1.000,sky130
6.50000000e-09,2.06545255e-07,6.50000000e-09,6.49973953e-09,6.50000000e-09,3.35236684e-15,6.50000000e-09,-2.41735773e-15,6.50000000e-09,-3.21154655e-18,6.50000000e-09,1.12235781e-15,6.50000000e-09,1.67865042e-15,6.50000000e-09,3.96256800e-18,6.50000000e-09,3.67330795e-09,6.50000000e-09,5.40318464e-01,6.50000000e-09,3.41168529e-02,6.50000000e-09,3.96151469e-01,6.50000000e-09,3.96151467e-01,6.50000000e-09,2.72234186e+08,6.50000000e-09,6.16117701e+07,6.50000000e-09,9.80581777e+06,6.50000000e-09,3.17774665e+01,1.00,1.000,sky130
7.00000000e-09,2.21603701e-07,7.00000000e-09,6.99970636e-09,7.00000000e-09,3.37246789e-15,7.00000000e-09,-2.44296023e-15,7.00000000e-09,-3.21923839e-18,7.00000000e-09,1.13360717e-15,7.00000000e-09,1.69549938e-15,7.00000000e-09,3.97236547e-18,7.00000000e-09,3.94518221e-09,7.00000000e-09,5.40318464e-01,7.00000000e-09,3.41681457e-02,7.00000000e-09,3.98446999e-01,7.00000000e-09,3.98446997e-01,7.00000000e-09,2.53473717e+08,7.00000000e-09,6.57096550e+07,7.00000000e-09,1.04580164e+07,7.00000000e-09,3.16589997e+01,1.00,1.000,sky130
7.50000000e-09,2.36589467e-07,7.50000000e-09,7.49968317e-09,7.50000000e-09,3.39125386e-15,7.50000000e-09,-2.46687577e-15,7.50000000e-09,-3.22654164e-18,7.50000000e-09,1.14410603e-15,7.50000000e-09,1.71122453e-15,7.50000000e-09,3.98166088e-18,7.50000000e-09,4.21605733e-09,7.50000000e-09,5.40318464e-01,7.50000000e-09,3.42192484e-02,7.50000000e-09,4.00591902e-01,7.50000000e-09,4.00591899e-01,7.50000000e-09,2.37188425e+08,7.50000000e-09,6.97645994e+07,7.50000000e-09,1.11033808e+07,7.50000000e-09,3.15465949e+01,1.00,1.000,sky130
8.00000000e-09,2.51506443e-07,8.00000000e-09,7.99966534e-09,8.00000000e-09,3.40888810e-15,8.00000000e-09,-2.48931489e-15,8.00000000e-09,-3.23349645e-18,8.00000000e-09,1.15394856e-15,8.00000000e-09,1.72596689e-15,8.00000000e-09,3.99050682e-18,8.00000000e-09,4.48596540e-09,8.00000000e-09,5.40318465e-01,8.00000000e-09,3.42701665e-02,8.00000000e-09,4.02605302e-01,8.00000000e-09,4.02605300e-01,8.00000000e-09,2.22917457e+08,8.00000000e-09,7.37796127e+07,8.00000000e-09,1.17423901e+07,8.00000000e-09,3.14396206e+01,1.00,1.000,sky130
8.50000000e-09,2.66358183e-07,8.50000000e-09,8.49965093e-09,8.50000000e-09,3.42550513e-15,8.50000000e-09,-2.51045087e-15,8.50000000e-09,-3.24013695e-18,8.50000000e-09,1.16321225e-15,8.50000000e-09,1.73984245e-15,8.50000000e-09,3.99894789e-18,8.50000000e-09,4.75493613e-09,8.50000000e-09,5.40318465e-01,8.50000000e-09,3.43209050e-02,8.50000000e-09,4.04502883e-01,8.50000000e-09,4.04502880e-01,8.50000000e-09,2.10307767e+08,8.50000000e-09,7.77573444e+07,8.50000000e-09,1.23754657e+07,8.50000000e-09,3.13375437e+01,1.00,1.000,sky130
9.00000000e-09,2.81147904e-07,9.00000000e-09,8.99963887e-09,9.00000000e-09,3.44121707e-15,9.00000000e-09,-2.53042797e-15,9.00000000e-09,-3.24649237e-18,9.00000000e-09,1.17196153e-15,9.00000000e-09,1.75294770e-15,9.00000000e-09,4.00702220e-18,9.00000000e-09,5.02299660e-09,9.00000000e-09,5.40318465e-01,9.00000000e-09,3.43714688e-02,9.00000000e-09,4.06297660e-01,9.00000000e-09,4.06297658e-01,9.00000000e-09,1.99084347e+08,9.00000000e-09,8.17001365e+07,9.00000000e-09,1.30029806e+07,9.00000000e-09,3.12399095e+01,1.00,1.000,sky130
9.50000000e-09,2.95878577e-07,9.50000000e-09,9.49962996e-09,9.50000000e-09,3.45611835e-15,9.50000000e-09,-2.54936767e-15,9.50000000e-09,-3.25258797e-18,9.50000000e-09,1.18025063e-15,9.50000000e-09,1.76536384e-15,9.50000000e-09,4.01476262e-18,9.50000000e-09,5.29017222e-09,9.50000000e-09,5.40318465e-01,9.50000000e-09,3.44218622e-02,9.50000000e-09,4.08000564e-01,9.50000000e-09,4.08000562e-01,9.50000000e-09,1.89029763e+08,9.50000000e-09,8.56100826e+07,9.50000000e-09,1.36252678e+07,9.50000000e-09,3.11463266e+01,1.00,1.000,sky130
1.00000000e-08,3.10552604e-07,1.00000000e-08,9.99961466e-09,1.00000000e-08,3.47028897e-15,1.00000000e-08,-2.56737282e-15,1.00000000e-08,-3.25844560e-18,1.00000000e-08,1.18812544e-15,1.00000000e-08,1.77715958e-15,1.00000000e-08,4.02219753e-18,1.00000000e-08,5.55648071e-09,1.00000000e-08,5.40318465e-01,1.00000000e-08,3.44720882e-02,1.00000000e-08,4.09620823e-01,1.00000000e-08,4.09620820e-01,1.00000000e-08,1.79970030e+08,1.00000000e-08,8.94889754e+07,1.00000000e-08,1.42426128e+07,1.00000000e-08,3.10564572e+01,1.00,1.000,sky130
1.50000000e-08,4.56130979e-07,1.50000000e-08,1.50518320e-08,1.50000000e-08,3.58433996e-15,1.50000000e-08,-2.71209284e-15,1.50000000e-08,-3.30769765e-18,1.50000000e-08,1.25123226e-15,1.50000000e-08,1.87169331e-15,1.50000000e-08,4.08460192e-18,1.50000000e-08,8.20303068e-09,1.50000000e-08,5.40318465e-01,1.50000000e-08,3.49709727e-02,1.50000000e-08,4.22713889e-01,1.50000000e-08,4.22713885e-01,1.50000000e-08,1.21906164e+08,1.50000000e-08,1.27256617e+08,1.50000000e-08,2.02535197e+07,1.50000000e-08,3.03040175e+01,1.00,1.000,sky130
2.00000000e-08,5.98217572e-07,2.00000000e-08,2.01180900e-08,2.00000000e-08,3.66621233e-15,2.00000000e-08,-2.81579480e-15,2.00000000e-08,-3.34529768e-18,2.00000000e-08,1.29624289e-15,2.00000000e-08,1.93912524e-15,2.00000000e-08,4.13213751e-18,2.00000000e-08,1.07850185e-08,2.00000000e-08,5.40318465e-01,2.00000000e-08,3.54571434e-02,2.00000000e-08,4.32206841e-01,2.00000000e-08,4.32206835e-01,2.00000000e-08,9.27212132e+07,2.00000000e-08,1.63170465e+08,2.00000000e-08,2.59693861e+07,2.00000000e-08,2.97353065e+01,1.00,1.000,sky130
2.50000000e-08,7.33728347e-07,2.50000000e-08,2.50512487e-08,2.50000000e-08,3.72848905e-15,2.50000000e-08,-2.89458865e-15,2.50000000e-08,-3.37512355e-18,2.50000000e-08,1.33032234e-15,2.50000000e-08,1.99018436e-15,2.50000000e-08,4.16979511e-18,2.50000000e-08,1.32387853e-08,2.50000000e-08,5.40318466e-01,2.50000000e-08,3.59186095e-02,2.50000000e-08,4.39506022e-01,2.50000000e-08,4.39506015e-01,2.50000000e-08,7.55356311e+07,2.50000000e-08,1.96789728e+08,2.50000000e-08,3.13200580e+07,2.50000000e-08,2.92890927e+01,1.00,1.000,sky130
3.00000000e-08,8.67854504e-07,3.00000000e-08,3.00171069e-08,3.00000000e-08,3.78002035e-15,3.00000000e-08,-2.95973797e-15,3.00000000e-08,-3.40059627e-18,3.00000000e-08,1.35842012e-15,3.00000000e-08,2.03228394e-15,3.00000000e-08,4.20192790e-18,3.00000000e-08,1.56547544e-08,3.00000000e-08,5.40318466e-01,3.00000000e-08,3.63724047e-02,3.00000000e-08,4.45610284e-01,3.00000000e-08,4.45610275e-01,3.00000000e-08,6.38783574e+07,3.00000000e-08,2.29589903e+08,3.00000000e-08,3.65403679e+07,3.00000000e-08,2.89119969e+01,1.00,1.000,sky130
3.50000000e-08,1.00076116e-06,3.50000000e-08,3.50095317e-08,3.50000000e-08,3.82394042e-15,3.50000000e-08,-3.01523414e-15,3.50000000e-08,-3.42287253e-18,3.50000000e-08,1.38229615e-15,3.50000000e-08,2.06805973e-15,3.50000000e-08,4.23000993e-18,3.50000000e-08,1.80337066e-08,3.50000000e-08,5.40318466e-01,3.50000000e-08,3.68186876e-02,3.50000000e-08,4.50867129e-01,3.50000000e-08,4.50867119e-01,3.50000000e-08,5.54517173e+07,3.50000000e-08,2.61709403e+08,3.50000000e-08,4.16523451e+07,3.50000000e-08,2.85853913e+01,1.00,1.000,sky130
4.00000000e-08,1.13209996e-06,4.00000000e-08,4.00060702e-08,4.00000000e-08,3.86205446e-15,4.00000000e-08,-3.06337416e-15,4.00000000e-08,-3.44262687e-18,4.00000000e-08,1.40296286e-15,4.00000000e-08,2.09902802e-15,4.00000000e-08,4.25490002e-18,4.00000000e-08,2.03683583e-08,4.00000000e-08,5.40318466e-01,4.00000000e-08,3.72561135e-02,4.00000000e-08,4.55474811e-01,4.00000000e-08,4.55474800e-01,4.00000000e-08,4.90957585e+07,4.00000000e-08,2.93134126e+08,4.00000000e-08,4.66537451e+07,4.00000000e-08,2.82982046e+01,1.00,1.000,sky130
4.50000000e-08,1.26199164e-06,4.50000000e-08,4.50038442e-08,4.50000000e-08,3.89568720e-15,4.50000000e-08,-3.10584077e-15,4.50000000e-08,-3.46038637e-18,4.50000000e-08,1.42115896e-15,4.50000000e-08,2.12629528e-15,4.50000000e-08,4.27726748e-18,4.50000000e-08,2.26605535e-08,4.50000000e-08,5.40318467e-01,4.50000000e-08,3.76850548e-02,4.50000000e-08,4.59579813e-01,4.50000000e-08,4.59579800e-01,4.50000000e-08,4.41295487e+07,4.50000000e-08,3.23945834e+08,4.50000000e-08,5.15575808e+07,4.50000000e-08,2.80418631e+01,1.00,1.000,sky130
5.00000000e-08,1.39057899e-06,5.00000000e-08,5.00025031e-08,5.00000000e-08,3.92576694e-15,5.00000000e-08,-3.14381205e-15,5.00000000e-08,-3.47653155e-18,5.00000000e-08,1.43740063e-15,5.00000000e-08,2.15063465e-15,5.00000000e-08,4.29759491e-18,5.00000000e-08,2.49129083e-08,5.00000000e-08,5.40318467e-01,5.00000000e-08,3.81060284e-02,5.00000000e-08,4.63284930e-01,5.00000000e-08,4.63284915e-01,5.00000000e-08,4.01398339e+07,5.00000000e-08,3.54218428e+08,5.00000000e-08,5.63756137e+07,5.00000000e-08,2.78101877e+01,1.00,1.000,sky130
5.50000000e-08,1.51797197e-06,5.50000000e-08,5.50016629e-08,5.50000000e-08,3.95296003e-15,5.50000000e-08,-3.17813300e-15,5.50000000e-08,-3.49134145e-18,5.50000000e-08,1.45205756e-15,5.50000000e-08,2.17259988e-15,5.50000000e-08,4.31623592e-18,5.50000000e-08,2.71276825e-08,5.50000000e-08,5.40318467e-01,5.50000000e-08,3.85194829e-02,5.50000000e-08,4.66663999e-01,5.50000000e-08,4.66663983e-01,5.50000000e-08,3.68627139e+07,5.50000000e-08,3.84008934e+08,5.50000000e-08,6.11169200e+07,5.50000000e-08,2.75986559e+01,1.00,1.000,sky130
6.00000000e-08,1.64426168e-06,6.00000000e-08,6.00011104e-08,6.00000000e-08,3.97776204e-15,6.00000000e-08,-3.20943165e-15,6.00000000e-08,-3.50502766e-18,6.00000000e-08,1.46540414e-15,6.00000000e-08,2.19260201e-15,6.00000000e-08,4.33345843e-18,6.00000000e-08,2.93069400e-08,6.00000000e-08,5.40318468e-01,6.00000000e-08,3.89258287e-02,6.00000000e-08,4.69772004e-01,6.00000000e-08,4.69771987e-01,6.00000000e-08,3.41216108e+07,6.00000000e-08,4.13363511e+08,6.00000000e-08,6.57888461e+07,6.00000000e-08,2.74038543e+01,1.00,1.000,sky130
6.50000000e-08,1.76952443e-06,6.50000000e-08,6.50007300e-08,6.50000000e-08,4.00055146e-15,6.50000000e-08,-3.23818743e-15,6.50000000e-08,-3.51775452e-18,6.50000000e-08,1.47764959e-15,6.50000000e-08,2.21095442e-15,6.50000000e-08,4.34947039e-18,6.50000000e-08,3.14525613e-08,6.50000000e-08,5.40318468e-01,6.50000000e-08,3.93254403e-02,6.50000000e-08,4.72651009e-01,6.50000000e-08,4.72650990e-01,6.50000000e-08,3.17939131e+07,6.50000000e-08,4.42320126e+08,6.50000000e-08,7.03974345e+07,6.50000000e-08,2.72231470e+01,1.00,1.000,sky130
7.00000000e-08,1.89382462e-06,7.00000000e-08,7.00004607e-08,7.00000000e-08,4.02162386e-15,7.00000000e-08,-3.26477451e-15,7.00000000e-08,-3.52965232e-18,7.00000000e-08,1.48895701e-15,7.00000000e-08,2.22790144e-15,7.00000000e-08,4.36443659e-18,7.00000000e-08,3.35662607e-08,7.00000000e-08,5.40318468e-01,7.00000000e-08,3.97186595e-02,7.00000000e-08,4.75333916e-01,7.00000000e-08,4.75333895e-01,7.00000000e-08,2.97918201e+07,7.00000000e-08,4.70910430e+08,7.00000000e-08,7.49477226e+07,7.00000000e-08,2.70544594e+01,1.00,1.000,sky130
7.50000000e-08,2.01721700e-06,7.50000000e-08,7.50002648e-08,7.50000000e-08,4.04121438e-15,7.50000000e-08,-3.28949047e-15,7.50000000e-08,-3.54082614e-18,7.50000000e-08,1.49945595e-15,7.50000000e-08,2.24363717e-15,7.50000000e-08,4.37848988e-18,7.50000000e-08,3.56496007e-08,7.50000000e-08,5.40318468e-01,7.50000000e-08,4.01057982e-02,7.50000000e-08,4.77846954e-01,7.50000000e-08,4.77846933e-01,7.50000000e-08,2.80508051e+07,7.50000000e-08,4.99161097e+08,7.50000000e-08,7.94439559e+07,7.50000000e-08,2.68961318e+01,1.00,1.000,sky130
8.00000000e-08,2.13974857e-06,8.00000000e-08,8.00001181e-08,8.00000000e-08,4.05951318e-15,8.00000000e-08,-3.31257583e-15,8.00000000e-08,-3.55136201e-18,8.00000000e-08,1.50925105e-15,8.00000000e-08,2.25831833e-15,8.00000000e-08,4.39173895e-18,8.00000000e-08,3.77040107e-08,8.00000000e-08,5.40318469e-01,8.00000000e-08,4.04871419e-02,8.00000000e-08,4.80211376e-01,8.00000000e-08,4.80211353e-01,8.00000000e-08,2.65223774e+07,8.00000000e-08,5.27094869e+08,8.00000000e-08,8.38897539e+07,8.00000000e-08,2.67468176e+01,1.00,1.000,sky130
8.50000000e-08,2.26146008e-06,8.50000000e-08,8.50000072e-08,8.50000000e-08,4.07667617e-15,8.50000000e-08,-3.33422777e-15,8.50000000e-08,-3.56133130e-18,8.50000000e-08,1.51842800e-15,8.50000000e-08,2.27207331e-15,8.50000000e-08,4.40427395e-18,8.50000000e-08,3.97308040e-08,8.50000000e-08,5.40318469e-01,8.50000000e-08,4.08629534e-02,8.50000000e-08,4.82444645e-01,8.50000000e-08,4.82444620e-01,8.50000000e-08,2.51693875e+07,8.50000000e-08,5.54731350e+08,8.50000000e-08,8.82882365e+07,8.50000000e-08,2.66054104e+01,1.00,1.000,sky130
9.00000000e-08,2.38238712e-06,9.00000000e-08,8.99999207e-08,9.00000000e-08,4.09283280e-15,9.00000000e-08,-3.35460993e-15,9.00000000e-08,-3.57079386e-18,9.00000000e-08,1.52705786e-15,9.00000000e-08,2.28500855e-15,9.00000000e-08,4.41617047e-18,9.00000000e-08,4.17311890e-08,9.00000000e-08,5.40318469e-01,9.00000000e-08,4.12334745e-02,9.00000000e-08,4.84561291e-01,9.00000000e-08,4.84561265e-01,9.00000000e-08,2.39628926e+07,9.00000000e-08,5.82087575e+08,9.00000000e-08,9.26421149e+07,9.00000000e-08,2.64709913e+01,1.00,1.000,sky130
9.50000000e-08,2.50256110e-06,9.50000000e-08,9.49998517e-08,9.50000000e-08,4.10809170e-15,9.50000000e-08,-3.37385959e-15,9.50000000e-08,-3.57980043e-18,9.50000000e-08,1.53520017e-15,9.50000000e-08,2.29721328e-15,9.50000000e-08,4.42749257e-18,9.50000000e-08,4.37062834e-08,9.50000000e-08,5.40318470e-01,9.50000000e-08,4.15989289e-02,9.50000000e-08,4.86573533e-01,9.50000000e-08,4.86573506e-01,9.50000000e-08,2.28800054e+07,9.50000000e-08,6.09178490e+08,9.50000000e-08,9.69537680e+07,9.50000000e-08,2.63427896e+01,1.00,1.000,sky130
1.00000000e-07,2.62200330e-06,1.00000000e-07,9.99995170e-08,1.00000000e-07,4.12254414e-15,1.00000000e-07,-3.39209206e-15,1.00000000e-07,-3.58839393e-18,1.00000000e-07,1.54290495e-15,1.00000000e-07,2.30876241e-15,1.00000000e-07,4.43829440e-18,1.00000000e-07,4.56570146e-08,1.00000000e-07,5.40318470e-01,1.00000000e-07,4.19595042e-02,1.00000000e-07,4.88491646e-01,1.00000000e-07,4.88491617e-01,1.00000000e-07,2.19024395e+07,1.00000000e-07,6.36015820e+08,1.00000000e-07,1.01225062e+08,1.00000000e-07,2.62201596e+01,1.00,1.000,sky130
1.50000000e-07,3.79128569e-06,1.50000000e-07,1.50449199e-07,1.50000000e-07,4.23671907e-15,1.50000000e-07,-3.53615658e-15,1.50000000e-07,-3.65848735e-18,1.50000000e-07,1.60352532e-15,1.50000000e-07,2.39963805e-15,1.50000000e-07,4.52636931e-18,1.50000000e-07,6.41720213e-08,1.50000000e-07,5.40318473e-01,1.50000000e-07,4.53637678e-02,1.50000000e-07,5.04108257e-01,1.50000000e-07,5.04108213e-01,1.50000000e-07,1.55831152e+07,1.50000000e-07,8.94863603e+08,1.50000000e-07,1.42421966e+08,1.50000000e-07,2.51997731e+01,1.00,1.000,sky130
2.00000000e-07,4.90662636e-06,2.00000000e-07,2.00980290e-07,2.00000000e-07,4.31651172e-15,2.00000000e-07,-3.63690097e-15,2.00000000e-07,-3.70988588e-18,2.00000000e-07,1.64562623e-15,2.00000000e-07,2.46276080e-15,2.00000000e-07,4.59092656e-18,2.00000000e-07,8.10211819e-08,2.00000000e-07,5.40318476e-01,2.00000000e-07,4.84340562e-02,2.00000000e-07,5.15588362e-01,2.00000000e-07,5.15588304e-01,2.00000000e-07,1.23424514e+07,2.00000000e-07,1.13671100e+09,2.00000000e-07,1.80913175e+08,2.00000000e-07,2.44134704e+01,1.00,1.000,sky130
2.50000000e-07,5.95218023e-06,2.50000000e-07,2.50408207e-07,2.50000000e-07,4.37638459e-15,2.50000000e-07,-3.71255488e-15,2.50000000e-07,-3.74982446e-18,2.50000000e-07,1.67707087e-15,2.50000000e-07,2.50991209e-15,2.50000000e-07,4.64107941e-18,2.50000000e-07,9.62654327e-08,2.50000000e-07,5.40318479e-01,2.50000000e-07,5.11899096e-02,2.50000000e-07,5.24567776e-01,2.50000000e-07,5.24567704e-01,2.50000000e-07,1.03879448e+07,2.50000000e-07,1.36006791e+09,2.50000000e-07,2.16461530e+08,2.50000000e-07,2.37699088e+01,1.00,1.000,sky130
3.00000000e-07,6.96442811e-06,3.00000000e-07,3.00139632e-07,3.00000000e-07,4.42522965e-15,3.00000000e-07,-3.77432649e-15,3.00000000e-07,-3.78331422e-18,3.00000000e-07,1.70262904e-15,3.00000000e-07,2.54824055e-15,3.00000000e-07,4.68312944e-18,3.00000000e-07,1.10626294e-07,3.00000000e-07,5.40318482e-01,3.00000000e-07,5.37674871e-02,3.00000000e-07,5.32158570e-01,3.00000000e-07,5.32158483e-01,3.00000000e-07,9.03944229e+06,3.00000000e-07,1.57380038e+09,3.00000000e-07,2.50478110e+08,3.00000000e-07,2.32039603e+01,1.00,1.000,sky130
3.50000000e-07,7.94499105e-06,3.50000000e-07,3.50077372e-07,3.50000000e-07,4.46638354e-15,3.50000000e-07,-3.82641693e-15,3.50000000e-07,-3.81218554e-18,3.50000000e-07,1.72409531e-15,3.50000000e-07,2.58043551e-15,3.50000000e-07,4.71937840e-18,3.50000000e-07,1.24239461e-07,3.50000000e-07,5.40318485e-01,3.50000000e-07,5.61946221e-02,3.50000000e-07,5.38760461e-01,3.50000000e-07,5.38760359e-01,3.50000000e-07,8.04897248e+06,3.50000000e-07,1.77884209e+09,3.50000000e-07,2.83111512e+08,3.50000000e-07,2.26949574e+01,1.00,1.000,sky130
