isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,2.44033069e-07,7.50000000e-09,7.49970405e-09,7.50000000e-09,3.55451150e-15,7.50000000e-09,-2.59209832e-15,7.50000000e-09,-3.84684682e-18,7.50000000e-09,1.19264812e-15,7.50000000e-09,1.78341459e-15,7.50000000e-09,4.71781856e-18,7.50000000e-09,4.29062462e-09,7.50000000e-09,5.21156493e-01,7.50000000e-09,3.42921330e-02,7.50000000e-09,3.78936652e-01,7.50000000e-09,3.78936649e-01,7.50000000e-09,2.33066299e+08,7.50000000e-09,6.86544604e+07,7.50000000e-09,1.09266967e+07,7.50000000e-09,3.25390266e+01,1.00,1.000,sky130
8.00000000e-09,2.59407160e-07,8.00000000e-09,7.99968567e-09,8.00000000e-09,3.57342110e-15,8.00000000e-09,-2.61596397e-15,8.00000000e-09,-3.85430605e-18,8.00000000e-09,1.20304933e-15,8.00000000e-09,1.79899147e-15,8.00000000e-09,4.72730481e-18,8.00000000e-09,4.56586439e-09,8.00000000e-09,5.21156493e-01,8.00000000e-09,3.43361338e-02,8.00000000e-09,3.80889136e-01,8.00000000e-09,3.80889133e-01,8.00000000e-09,2.19016579e+08,8.00000000e-09,7.25935043e+07,8.00000000e-09,1.15536150e+07,8.00000000e-09,3.24271691e+01,1.00,1.000,sky130
8.50000000e-09,2.74712371e-07,8.50000000e-09,8.49967212e-09,8.50000000e-09,3.59124379e-15,8.50000000e-09,-2.63844907e-15,8.50000000e-09,-3.86144704e-18,8.50000000e-09,1.21284136e-15,8.50000000e-09,1.81365629e-15,8.50000000e-09,4.73637884e-18,8.50000000e-09,4.84022053e-09,8.50000000e-09,5.21156493e-01,8.50000000e-09,3.43799931e-02,8.50000000e-09,3.82729391e-01,8.50000000e-09,3.82729389e-01,8.50000000e-09,2.06602157e+08,8.50000000e-09,7.64950493e+07,8.50000000e-09,1.21745652e+07,8.50000000e-09,3.23203492e+01,1.00,1.000,sky130
9.00000000e-09,2.89951989e-07,9.00000000e-09,8.99966055e-09,9.00000000e-09,3.60809915e-15,9.00000000e-09,-2.65970617e-15,9.00000000e-09,-3.86829775e-18,9.00000000e-09,1.22209190e-15,9.00000000e-09,1.82751039e-15,9.00000000e-09,4.74507759e-18,9.00000000e-09,5.11371861e-09,9.00000000e-09,5.21156493e-01,9.00000000e-09,3.44237143e-02,9.00000000e-09,3.84470027e-01,9.00000000e-09,3.84470024e-01,9.00000000e-09,1.95552410e+08,9.00000000e-09,8.03614251e+07,9.00000000e-09,1.27899180e+07,9.00000000e-09,3.22181029e+01,1.00,1.000,sky130
9.50000000e-09,3.05129087e-07,9.50000000e-09,9.49965126e-09,9.50000000e-09,3.62408798e-15,9.50000000e-09,-2.67986377e-15,9.50000000e-09,-3.87488259e-18,9.50000000e-09,1.23085794e-15,9.50000000e-09,1.84063907e-15,9.50000000e-09,4.75343317e-18,9.50000000e-09,5.38638325e-09,9.50000000e-09,5.21156493e-01,9.50000000e-09,3.44673011e-02,9.50000000e-09,3.86121633e-01,9.50000000e-09,3.86121630e-01,9.50000000e-09,1.85653332e+08,9.50000000e-09,8.41947239e+07,9.50000000e-09,1.34000065e+07,9.50000000e-09,3.21200303e+01,1.00,1.000,sky130
1.00000000e-08,3.20265924e-07,1.00000000e-08,1.00002895e-08,1.00000000e-08,3.63931512e-15,1.00000000e-08,-2.69905520e-15,1.00000000e-08,-3.88123097e-18,1.00000000e-08,1.23919834e-15,1.00000000e-08,1.85313047e-15,1.00000000e-08,4.76148385e-18,1.00000000e-08,5.65858695e-09,1.00000000e-08,5.21156493e-01,1.00000000e-08,3.45108126e-02,1.00000000e-08,3.87695161e-01,1.00000000e-08,3.87695158e-01,1.00000000e-08,1.76722565e+08,1.00000000e-08,8.80017017e+07,1.00000000e-08,1.40059058e+07,1.00000000e-08,3.20256653e+01,1.00,1.000,sky130
1.50000000e-08,4.70127470e-07,1.50000000e-08,1.50515864e-08,1.50000000e-08,3.76179553e-15,1.50000000e-08,-2.85323048e-15,1.50000000e-08,-3.93494858e-18,1.50000000e-08,1.30600612e-15,1.50000000e-08,1.95319488e-15,1.50000000e-08,4.82944552e-18,1.50000000e-08,8.36336398e-09,1.50000000e-08,5.21156494e-01,1.50000000e-08,3.49430270e-02,1.50000000e-08,4.00394928e-01,1.50000000e-08,4.00394924e-01,1.50000000e-08,1.19569111e+08,1.50000000e-08,1.24974222e+08,1.50000000e-08,1.98902652e+07,1.50000000e-08,3.12344133e+01,1.00,1.000,sky130
2.00000000e-08,6.16268353e-07,2.00000000e-08,2.01172636e-08,2.00000000e-08,3.84985427e-15,2.00000000e-08,-2.96389132e-15,2.00000000e-08,-3.97637495e-18,2.00000000e-08,1.35374068e-15,2.00000000e-08,2.02469880e-15,2.00000000e-08,4.88170418e-18,2.00000000e-08,1.10085030e-08,2.00000000e-08,5.21156494e-01,2.00000000e-08,3.53653601e-02,2.00000000e-08,4.09608054e-01,2.00000000e-08,4.09608048e-01,2.00000000e-08,9.08388724e+07,2.00000000e-08,1.60075761e+08,2.00000000e-08,2.54768487e+07,2.00000000e-08,3.06338062e+01,1.00,1.000,sky130
2.50000000e-08,7.55566978e-07,2.50000000e-08,2.50508597e-08,2.50000000e-08,3.91692513e-15,2.50000000e-08,-3.04809056e-15,2.50000000e-08,-4.00944616e-18,2.50000000e-08,1.38993619e-15,2.50000000e-08,2.07892201e-15,2.50000000e-08,4.92335164e-18,2.50000000e-08,1.35281099e-08,2.50000000e-08,5.21156494e-01,2.50000000e-08,3.57672544e-02,2.50000000e-08,4.16696510e-01,2.50000000e-08,4.16696502e-01,2.50000000e-08,7.39201566e+07,2.50000000e-08,1.92897988e+08,2.50000000e-08,3.07006683e+07,2.50000000e-08,3.01613193e+01,1.00,1.000,sky130
3.00000000e-08,8.93352857e-07,3.00000000e-08,3.00170142e-08,3.00000000e-08,3.97247168e-15,3.00000000e-08,-3.11777400e-15,3.00000000e-08,-4.03781159e-18,3.00000000e-08,1.41980843e-15,3.00000000e-08,2.12367536e-15,3.00000000e-08,4.95903197e-18,3.00000000e-08,1.60136069e-08,3.00000000e-08,5.21156495e-01,3.00000000e-08,3.61632956e-02,3.00000000e-08,4.22626515e-01,3.00000000e-08,4.22626506e-01,3.00000000e-08,6.24468931e+07,3.00000000e-08,2.24885897e+08,3.00000000e-08,3.57917021e+07,3.00000000e-08,2.97615496e+01,1.00,1.000,sky130
3.50000000e-08,1.02981153e-06,3.50000000e-08,3.50094880e-08,3.50000000e-08,4.01984840e-15,3.50000000e-08,-3.17717847e-15,3.50000000e-08,-4.06269833e-18,3.50000000e-08,1.44521347e-15,3.50000000e-08,2.16173819e-15,3.50000000e-08,4.99030999e-18,3.50000000e-08,1.84652831e-08,3.50000000e-08,5.21156495e-01,3.50000000e-08,3.65535284e-02,3.50000000e-08,4.27734747e-01,3.50000000e-08,4.27734737e-01,3.50000000e-08,5.41556819e+07,3.50000000e-08,2.56181684e+08,3.50000000e-08,4.07725814e+07,3.50000000e-08,2.94152127e+01,1.00,1.000,sky130
4.00000000e-08,1.16460775e-06,4.00000000e-08,4.00060447e-08,4.00000000e-08,4.06098965e-15,4.00000000e-08,-3.22874520e-15,4.00000000e-08,-4.08482569e-18,4.00000000e-08,1.46722037e-15,4.00000000e-08,2.19471139e-15,4.00000000e-08,5.01810174e-18,4.00000000e-08,2.08753017e-08,4.00000000e-08,5.21156495e-01,4.00000000e-08,3.69367144e-02,4.00000000e-08,4.32213492e-01,4.00000000e-08,4.32213481e-01,4.00000000e-08,4.79034992e+07,4.00000000e-08,2.86779295e+08,4.00000000e-08,4.56423424e+07,4.00000000e-08,2.91107946e+01,1.00,1.000,sky130
4.50000000e-08,1.29788036e-06,4.50000000e-08,4.50038350e-08,4.50000000e-08,4.09731497e-15,4.50000000e-08,-3.27426279e-15,4.50000000e-08,-4.10476153e-18,4.50000000e-08,1.48660936e-15,4.50000000e-08,2.22376339e-15,4.50000000e-08,5.04312787e-18,4.50000000e-08,2.32451661e-08,4.50000000e-08,5.21156495e-01,4.50000000e-08,3.73131079e-02,4.50000000e-08,4.36204683e-01,4.50000000e-08,4.36204670e-01,4.50000000e-08,4.30196969e+07,4.50000000e-08,3.16763630e+08,4.50000000e-08,5.04144974e+07,4.50000000e-08,2.88393280e+01,1.00,1.000,sky130
5.00000000e-08,1.42978766e-06,5.00000000e-08,5.00025052e-08,5.00000000e-08,4.12981944e-15,5.00000000e-08,-3.31498398e-15,5.00000000e-08,-4.12291798e-18,5.00000000e-08,1.50392585e-15,5.00000000e-08,2.24971102e-15,5.00000000e-08,5.06591048e-18,5.00000000e-08,2.55772127e-08,5.00000000e-08,5.21156496e-01,5.00000000e-08,3.76830966e-02,5.00000000e-08,4.39807911e-01,5.00000000e-08,4.39807897e-01,5.00000000e-08,3.90973016e+07,5.00000000e-08,3.46210696e+08,5.00000000e-08,5.51011436e+07,5.00000000e-08,2.85943206e+01,1.00,1.000,sky130
5.50000000e-08,1.56045246e-06,5.50000000e-08,5.50016724e-08,5.50000000e-08,4.15921774e-15,5.50000000e-08,-3.35180781e-15,5.50000000e-08,-4.13959845e-18,5.50000000e-08,1.51956071e-15,5.50000000e-08,2.27313968e-15,5.50000000e-08,5.08683354e-18,5.50000000e-08,2.78734578e-08,5.50000000e-08,5.21156496e-01,5.50000000e-08,3.80470175e-02,5.50000000e-08,4.43094719e-01,5.50000000e-08,4.43094703e-01,5.50000000e-08,3.58764244e+07,5.50000000e-08,3.75179315e+08,5.50000000e-08,5.97116425e+07,5.50000000e-08,2.83710002e+01,1.00,1.000,sky130
6.00000000e-08,1.68997663e-06,6.00000000e-08,6.00011238e-08,6.00000000e-08,4.18604160e-15,6.00000000e-08,-3.38540282e-15,6.00000000e-08,-4.15503374e-18,6.00000000e-08,1.53380421e-15,6.00000000e-08,2.29448412e-15,6.00000000e-08,5.10618879e-18,6.00000000e-08,3.01357526e-08,6.00000000e-08,5.21156496e-01,6.00000000e-08,3.84051807e-02,6.00000000e-08,4.46118389e-01,6.00000000e-08,4.46118372e-01,6.00000000e-08,3.31831765e+07,6.00000000e-08,4.03717114e+08,6.00000000e-08,6.42535743e+07,6.00000000e-08,2.81657497e+01,1.00,1.000,sky130
6.50000000e-08,1.81844556e-06,6.50000000e-08,6.50007468e-08,6.50000000e-08,4.21069735e-15,6.50000000e-08,-3.41627960e-15,6.50000000e-08,-4.16940366e-18,6.50000000e-08,1.54687780e-15,6.50000000e-08,2.31407600e-15,6.50000000e-08,5.12420338e-18,6.50000000e-08,3.23657934e-08,6.50000000e-08,5.21156497e-01,6.50000000e-08,3.87578712e-02,6.50000000e-08,4.48919688e-01,6.50000000e-08,4.48919669e-01,6.50000000e-08,3.08968171e+07,6.50000000e-08,4.31863279e+08,6.50000000e-08,6.87331756e+07,6.50000000e-08,2.79757642e+01,1.00,1.000,sky130
7.00000000e-08,1.94593129e-06,7.00000000e-08,7.00004796e-08,7.00000000e-08,4.23350240e-15,7.00000000e-08,-3.44483687e-15,7.00000000e-08,-4.18285112e-18,7.00000000e-08,1.55895417e-15,7.00000000e-08,2.33217400e-15,7.00000000e-08,5.14105767e-18,7.00000000e-08,3.45651307e-08,7.00000000e-08,5.21156497e-01,7.00000000e-08,3.91053498e-02,7.00000000e-08,4.51530509e-01,7.00000000e-08,4.51530489e-01,7.00000000e-08,2.89308901e+07,7.00000000e-08,4.59650451e+08,7.00000000e-08,7.31556413e+07,7.00000000e-08,2.77988279e+01,1.00,1.000,sky130
7.50000000e-08,2.07249499e-06,7.50000000e-08,7.50002848e-08,7.50000000e-08,4.25470943e-15,7.50000000e-08,-3.47139183e-15,7.50000000e-08,-4.19549163e-18,7.50000000e-08,1.57017060e-15,7.50000000e-08,2.34898374e-15,7.50000000e-08,5.15689738e-18,7.50000000e-08,3.67351828e-08,7.50000000e-08,5.21156497e-01,7.50000000e-08,3.94478558e-02,7.50000000e-08,4.53976281e-01,7.50000000e-08,4.53976259e-01,7.50000000e-08,2.72218599e+07,7.50000000e-08,4.87106118e+08,7.50000000e-08,7.75253465e+07,7.50000000e-08,2.76331616e+01,1.00,1.000,sky130
8.00000000e-08,2.19818916e-06,8.00000000e-08,8.00001393e-08,8.00000000e-08,4.27452280e-15,8.00000000e-08,-3.49620101e-15,8.00000000e-08,-4.20741995e-18,8.00000000e-08,1.58063799e-15,8.00000000e-08,2.36467134e-15,8.00000000e-08,5.17184197e-18,8.00000000e-08,3.88772514e-08,8.00000000e-08,5.21156497e-01,8.00000000e-08,3.97856089e-02,8.00000000e-08,4.56277611e-01,8.00000000e-08,4.56277587e-01,8.00000000e-08,2.57219830e+07,8.00000000e-08,5.14253698e+08,8.00000000e-08,8.18460180e+07,8.00000000e-08,2.74773166e+01,1.00,1.000,sky130
8.50000000e-08,2.32305916e-06,8.50000000e-08,8.50000282e-08,8.50000000e-08,4.29311021e-15,8.50000000e-08,-3.51947480e-15,8.50000000e-08,-4.21871483e-18,8.50000000e-08,1.59044722e-15,8.50000000e-08,2.37937290e-15,8.50000000e-08,5.18599067e-18,8.50000000e-08,4.09925352e-08,8.50000000e-08,5.21156498e-01,8.50000000e-08,4.01188118e-02,8.50000000e-08,4.58451434e-01,8.50000000e-08,4.58451409e-01,8.50000000e-08,2.43946854e+07,8.50000000e-08,5.41113331e+08,8.50000000e-08,8.61208614e+07,8.50000000e-08,2.73300987e+01,1.00,1.000,sky130
9.00000000e-08,2.44714460e-06,9.00000000e-08,8.99999426e-08,9.00000000e-08,4.31061090e-15,9.00000000e-08,-3.54138787e-15,9.00000000e-08,-4.22944243e-18,9.00000000e-08,1.59967367e-15,9.00000000e-08,2.39320135e-15,9.00000000e-08,5.19942684e-18,9.00000000e-08,4.30821420e-08,9.00000000e-08,5.21156498e-01,9.00000000e-08,4.04476521e-02,9.00000000e-08,4.60511846e-01,9.00000000e-08,4.60511819e-01,9.00000000e-08,2.32114735e+07,9.00000000e-08,5.67702505e+08,9.00000000e-08,9.03526598e+07,9.00000000e-08,2.71905129e+01,1.00,1.000,sky130
9.50000000e-08,2.57048024e-06,9.50000000e-08,9.49998753e-08,9.50000000e-08,4.32714178e-15,9.50000000e-08,-3.56208681e-15,9.50000000e-08,-4.23965894e-18,9.50000000e-08,1.60838055e-15,9.50000000e-08,2.40625138e-15,9.50000000e-08,5.21222121e-18,9.50000000e-08,4.51470984e-08,9.50000000e-08,5.21156498e-01,9.50000000e-08,4.07723036e-02,9.50000000e-08,4.62470701e-01,9.50000000e-08,4.62470674e-01,9.50000000e-08,2.21498177e+07,9.50000000e-08,5.94036518e+08,9.50000000e-08,9.45438482e+07,9.50000000e-08,2.70577222e+01,1.00,1.000,sky130
1.00000000e-07,2.69309019e-06,1.00000000e-07,9.99995497e-08,1.00000000e-07,4.34280114e-15,1.00000000e-07,-3.58169485e-15,1.00000000e-07,-4.24941193e-18,1.00000000e-07,1.61662097e-15,1.00000000e-07,2.41860255e-15,1.00000000e-07,5.22443366e-18,1.00000000e-07,4.71882480e-08,1.00000000e-07,5.21156499e-01,1.00000000e-07,4.10929109e-02,1.00000000e-07,4.64337973e-01,1.00000000e-07,4.64337944e-01,1.00000000e-07,2.11917171e+07,1.00000000e-07,6.20127449e+08,1.00000000e-07,9.86963488e+07,1.00000000e-07,2.69310231e+01,1.00,1.000,sky130
1.50000000e-07,3.89511856e-06,1.50000000e-07,1.50451078e-07,1.50000000e-07,4.46656289e-15,1.50000000e-07,-3.73669816e-15,1.50000000e-07,-4.32911457e-18,1.50000000e-07,1.68149252e-15,1.50000000e-07,2.51584509e-15,1.50000000e-07,5.32419038e-18,1.50000000e-07,6.66341298e-08,1.50000000e-07,5.21156501e-01,1.50000000e-07,4.41324895e-02,1.50000000e-07,4.79539843e-01,1.50000000e-07,4.79539799e-01,1.50000000e-07,1.50073244e+07,1.50000000e-07,8.72061730e+08,1.50000000e-07,1.38792935e+08,1.50000000e-07,2.58896022e+01,1.00,1.000,sky130
2.00000000e-07,5.04530105e-06,2.00000000e-07,2.00991043e-07,2.00000000e-07,4.55307202e-15,2.00000000e-07,-3.84511604e-15,2.00000000e-07,-4.38767917e-18,2.00000000e-07,1.72656484e-15,2.00000000e-07,2.58341966e-15,2.00000000e-07,5.39745083e-18,2.00000000e-07,8.44245726e-08,2.00000000e-07,5.21156504e-01,2.00000000e-07,4.68903417e-02,2.00000000e-07,4.90709419e-01,2.00000000e-07,4.90709361e-01,2.00000000e-07,1.18448927e+07,2.00000000e-07,1.10810921e+09,2.00000000e-07,1.76361058e+08,2.00000000e-07,2.51021189e+01,1.00,1.000,sky130
2.50000000e-07,6.12659892e-06,2.50000000e-07,2.50416262e-07,2.50000000e-07,4.61793949e-15,2.50000000e-07,-3.92647622e-15,2.50000000e-07,-4.43320161e-18,2.50000000e-07,1.76021125e-15,2.50000000e-07,2.63387057e-15,2.50000000e-07,5.45438034e-18,2.50000000e-07,1.00573923e-07,2.50000000e-07,5.21156507e-01,2.50000000e-07,4.93753657e-02,2.50000000e-07,4.99435391e-01,2.50000000e-07,4.99435319e-01,2.50000000e-07,9.94293526e+06,2.50000000e-07,1.32669537e+09,2.50000000e-07,2.11150126e+08,2.50000000e-07,2.44656592e+01,1.00,1.000,sky130
3.00000000e-07,7.17648796e-06,3.00000000e-07,3.00143094e-07,3.00000000e-07,4.67082251e-15,3.00000000e-07,-3.99286055e-15,3.00000000e-07,-4.47137127e-18,3.00000000e-07,1.78754401e-15,3.00000000e-07,2.67485907e-15,3.00000000e-07,5.50210702e-18,3.00000000e-07,1.15826212e-07,3.00000000e-07,5.21156510e-01,3.00000000e-07,5.17066693e-02,3.00000000e-07,5.06803634e-01,3.00000000e-07,5.06803547e-01,3.00000000e-07,8.63362431e+06,3.00000000e-07,1.53645058e+09,3.00000000e-07,2.44533705e+08,3.00000000e-07,2.39102218e+01,1.00,1.000,sky130
3.50000000e-07,8.19638416e-06,3.50000000e-07,3.50079590e-07,3.50000000e-07,4.71534779e-15,3.50000000e-07,-4.04880134e-15,3.50000000e-07,-4.50426779e-18,3.50000000e-07,1.81048780e-15,3.50000000e-07,2.70926924e-15,3.50000000e-07,5.54323647e-18,3.50000000e-07,1.30313985e-07,3.50000000e-07,5.21156513e-01,3.50000000e-07,5.39073295e-02,3.50000000e-07,5.13205035e-01,3.50000000e-07,5.13204933e-01,3.50000000e-07,7.67377346e+06,3.50000000e-07,1.73823534e+09,3.50000000e-07,2.76648746e+08,3.50000000e-07,2.34129164e+01,1.00,1.000,sky130
