isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.85490330e-07,6.00000000e-09,5.99976256e-09,6.00000000e-09,3.18518660e-15,6.00000000e-09,-2.28439775e-15,6.00000000e-09,-2.74526747e-18,6.00000000e-09,1.07066808e-15,6.00000000e-09,1.60163594e-15,6.00000000e-09,3.39737175e-18,6.00000000e-09,3.34337055e-09,6.00000000e-09,5.57871183e-01,6.00000000e-09,3.41204934e-02,6.00000000e-09,4.14817822e-01,6.00000000e-09,4.14817821e-01,6.00000000e-09,2.99099362e+08,6.00000000e-09,5.82353103e+07,6.00000000e-09,9.26843750e+06,6.00000000e-09,3.09162785e+01,1.00,1.000,sky130
6.50000000e-09,2.00156890e-07,6.50000000e-09,6.49971764e-09,6.50000000e-09,3.20537971e-15,6.50000000e-09,-2.31034062e-15,6.50000000e-09,-2.75289909e-18,6.50000000e-09,1.08215886e-15,6.50000000e-09,1.61884837e-15,6.50000000e-09,3.40708269e-18,6.50000000e-09,3.61102397e-09,6.50000000e-09,5.57871183e-01,6.50000000e-09,3.41820803e-02,6.50000000e-09,4.17365850e-01,6.50000000e-09,4.17365848e-01,6.50000000e-09,2.76929760e+08,6.50000000e-09,6.24440498e+07,6.50000000e-09,9.93827919e+06,6.50000000e-09,3.07947054e+01,1.00,1.000,sky130
7.00000000e-09,2.14749653e-07,7.00000000e-09,6.99968496e-09,7.00000000e-09,3.22415030e-15,7.00000000e-09,-2.33444201e-15,7.00000000e-09,-2.76010157e-18,7.00000000e-09,1.09282366e-15,7.00000000e-09,1.63482381e-15,7.00000000e-09,3.41624152e-18,7.00000000e-09,3.87755775e-09,7.00000000e-09,5.57871183e-01,7.00000000e-09,3.42434049e-02,7.00000000e-09,4.19734056e-01,7.00000000e-09,4.19734054e-01,7.00000000e-09,2.57894289e+08,7.00000000e-09,6.66065889e+07,7.00000000e-09,1.06007679e+07,7.00000000e-09,3.06799027e+01,1.00,1.000,sky130
7.50000000e-09,2.29272992e-07,7.50000000e-09,7.49966181e-09,7.50000000e-09,3.24168753e-15,7.50000000e-09,-2.35694804e-15,7.50000000e-09,-2.76692393e-18,7.50000000e-09,1.10277350e-15,7.50000000e-09,1.64972849e-15,7.50000000e-09,3.42491194e-18,7.50000000e-09,4.14301092e-09,7.50000000e-09,5.57871183e-01,7.50000000e-09,3.43044757e-02,7.50000000e-09,4.21946865e-01,7.50000000e-09,4.21946863e-01,7.50000000e-09,2.41370351e+08,7.50000000e-09,7.07264317e+07,7.50000000e-09,1.12564612e+07,7.50000000e-09,3.05711108e+01,1.00,1.000,sky130
8.00000000e-09,2.43730715e-07,8.00000000e-09,7.99964339e-09,8.00000000e-09,3.25814485e-15,8.00000000e-09,-2.37805817e-15,8.00000000e-09,-2.77340704e-18,8.00000000e-09,1.11209827e-15,8.00000000e-09,1.66369705e-15,8.00000000e-09,3.43314696e-18,8.00000000e-09,4.40741675e-09,8.00000000e-09,5.57871183e-01,8.00000000e-09,3.43652996e-02,8.00000000e-09,4.24023999e-01,8.00000000e-09,4.24023997e-01,8.00000000e-09,2.26890275e+08,8.00000000e-09,7.48065929e+07,8.00000000e-09,1.19058390e+07,8.00000000e-09,3.04676975e+01,1.00,1.000,sky130
8.50000000e-09,2.58126336e-07,8.50000000e-09,8.49962915e-09,8.50000000e-09,3.27364864e-15,8.50000000e-09,-2.39793655e-15,8.50000000e-09,-2.77958538e-18,8.50000000e-09,1.12087191e-15,8.50000000e-09,1.67684020e-15,8.50000000e-09,3.44099122e-18,8.50000000e-09,4.67080699e-09,8.50000000e-09,5.57871183e-01,8.50000000e-09,3.44258836e-02,8.50000000e-09,4.25981636e-01,8.50000000e-09,4.25981634e-01,8.50000000e-09,2.14095766e+08,8.50000000e-09,7.88497377e+07,8.50000000e-09,1.25493255e+07,8.50000000e-09,3.03691293e+01,1.00,1.000,sky130
9.00000000e-09,2.72462964e-07,9.00000000e-09,8.99961684e-09,9.00000000e-09,3.28830410e-15,9.00000000e-09,-2.41671976e-15,9.00000000e-09,-2.78548828e-18,9.00000000e-09,1.12915587e-15,9.00000000e-09,1.68924996e-15,9.00000000e-09,3.44848265e-18,9.00000000e-09,4.93320936e-09,9.00000000e-09,5.57871183e-01,9.00000000e-09,3.44862338e-02,9.00000000e-09,4.27833197e-01,9.00000000e-09,4.27833195e-01,9.00000000e-09,2.02707797e+08,9.00000000e-09,8.28582014e+07,9.00000000e-09,1.31872923e+07,9.00000000e-09,3.02749516e+01,1.00,1.000,sky130
9.50000000e-09,2.86743518e-07,9.50000000e-09,9.49960827e-09,9.50000000e-09,3.30219994e-15,9.50000000e-09,-2.43452282e-15,9.50000000e-09,-2.79114097e-18,9.50000000e-09,1.13700190e-15,9.50000000e-09,1.70100383e-15,9.50000000e-09,3.45565382e-18,9.50000000e-09,5.19465105e-09,9.50000000e-09,5.57871183e-01,9.50000000e-09,3.45463559e-02,9.50000000e-09,4.29589958e-01,9.50000000e-09,4.29589955e-01,9.50000000e-09,1.92505712e+08,9.50000000e-09,8.68340873e+07,9.50000000e-09,1.38200742e+07,9.50000000e-09,3.01847729e+01,1.00,1.000,sky130
1.00000000e-08,3.00969599e-07,1.00000000e-08,9.99956799e-09,1.00000000e-08,3.31541058e-15,1.00000000e-08,-2.45144223e-15,1.00000000e-08,-2.79656488e-18,1.00000000e-08,1.14445337e-15,1.00000000e-08,1.71216675e-15,1.00000000e-08,3.46253237e-18,1.00000000e-08,5.45513767e-09,1.00000000e-08,5.57871183e-01,1.00000000e-08,3.46062512e-02,1.00000000e-08,4.31261352e-01,1.00000000e-08,4.31261349e-01,1.00000000e-08,1.83313431e+08,1.00000000e-08,9.07789826e+07,1.00000000e-08,1.44479238e+07,1.00000000e-08,3.00982602e+01,1.00,1.000,sky130
1.50000000e-08,4.42179274e-07,1.50000000e-08,1.50519328e-08,1.50000000e-08,3.42162488e-15,1.50000000e-08,-2.58728615e-15,1.50000000e-08,-2.84190966e-18,1.50000000e-08,1.20409730e-15,1.50000000e-08,1.80152318e-15,1.50000000e-08,3.51995957e-18,1.50000000e-08,8.03913719e-09,1.50000000e-08,5.57871183e-01,1.50000000e-08,3.51999644e-02,1.50000000e-08,4.44767173e-01,1.50000000e-08,4.44767169e-01,1.50000000e-08,1.24391458e+08,1.50000000e-08,1.29230787e+08,1.50000000e-08,2.05677185e+07,1.50000000e-08,2.93769099e+01,1.00,1.000,sky130
2.00000000e-08,5.80114104e-07,2.00000000e-08,2.01185152e-08,2.00000000e-08,3.49773588e-15,2.00000000e-08,-2.68444623e-15,2.00000000e-08,-2.87626475e-18,2.00000000e-08,1.24655315e-15,2.00000000e-08,1.86513442e-15,2.00000000e-08,3.56339315e-18,2.00000000e-08,1.05520954e-08,2.00000000e-08,5.57871183e-01,2.00000000e-08,3.57765018e-02,2.00000000e-08,4.54556987e-01,2.00000000e-08,4.54556981e-01,2.00000000e-08,9.47679072e+07,2.00000000e-08,1.65854177e+08,2.00000000e-08,2.63965120e+07,2.00000000e-08,2.88348369e+01,1.00,1.000,sky130
2.50000000e-08,7.11736705e-07,2.50000000e-08,2.50514966e-08,2.50000000e-08,3.55554244e-15,2.50000000e-08,-2.75815365e-15,2.50000000e-08,-2.90338272e-18,2.50000000e-08,1.27864450e-15,2.50000000e-08,1.91321974e-15,2.50000000e-08,3.59764135e-18,2.50000000e-08,1.29331879e-08,2.50000000e-08,5.57871184e-01,2.50000000e-08,3.63219553e-02,2.50000000e-08,4.62081515e-01,2.50000000e-08,4.62081508e-01,2.50000000e-08,7.73204571e+07,2.50000000e-08,2.00176687e+08,2.50000000e-08,3.18591092e+07,2.50000000e-08,2.84109455e+01,1.00,1.000,sky130
3.00000000e-08,8.42079051e-07,3.00000000e-08,3.00171739e-08,3.00000000e-08,3.60331991e-15,3.00000000e-08,-2.81902503e-15,3.00000000e-08,-2.92646340e-18,3.00000000e-08,1.30506951e-15,3.00000000e-08,1.95281676e-15,3.00000000e-08,3.62677002e-18,3.00000000e-08,1.52715676e-08,3.00000000e-08,5.57871184e-01,3.00000000e-08,3.68568165e-02,3.00000000e-08,4.68372591e-01,3.00000000e-08,4.68372583e-01,3.00000000e-08,6.54811625e+07,3.00000000e-08,2.33695334e+08,3.00000000e-08,3.71937676e+07,3.00000000e-08,2.80532422e+01,1.00,1.000,sky130
3.50000000e-08,9.71287254e-07,3.50000000e-08,3.50095578e-08,3.50000000e-08,3.64400178e-15,3.50000000e-08,-2.87082624e-15,3.50000000e-08,-2.94659467e-18,3.50000000e-08,1.32750039e-15,3.50000000e-08,1.98643024e-15,3.50000000e-08,3.65216299e-18,3.50000000e-08,1.75687320e-08,3.50000000e-08,5.57871184e-01,3.50000000e-08,3.73814628e-02,3.50000000e-08,4.73789167e-01,3.50000000e-08,4.73789157e-01,3.50000000e-08,5.69193041e+07,3.50000000e-08,2.66544122e+08,3.50000000e-08,4.24218145e+07,3.50000000e-08,2.77434882e+01,1.00,1.000,sky130
4.00000000e-08,1.09900350e-06,4.00000000e-08,4.00060806e-08,4.00000000e-08,3.67927595e-15,4.00000000e-08,-2.91572226e-15,4.00000000e-08,-2.96440873e-18,4.00000000e-08,1.34689812e-15,4.00000000e-08,2.01549962e-15,4.00000000e-08,3.67462387e-18,4.00000000e-08,1.98182123e-08,4.00000000e-08,5.57871185e-01,4.00000000e-08,3.78944594e-02,4.00000000e-08,4.78535868e-01,4.00000000e-08,4.78535856e-01,4.00000000e-08,5.04586381e+07,4.00000000e-08,2.98701025e+08,4.00000000e-08,4.75397446e+07,4.00000000e-08,2.74709114e+01,1.00,1.000,sky130
4.50000000e-08,1.22533077e-06,4.50000000e-08,4.50038425e-08,4.50000000e-08,3.71037990e-15,4.50000000e-08,-2.95529752e-15,4.50000000e-08,-2.98039562e-18,4.50000000e-08,1.36396311e-15,4.50000000e-08,2.04107411e-15,4.50000000e-08,3.69477434e-18,4.50000000e-08,2.20223417e-08,4.50000000e-08,5.57871185e-01,4.50000000e-08,3.83963855e-02,4.50000000e-08,4.82763954e-01,4.50000000e-08,4.82763941e-01,4.50000000e-08,4.54084318e+07,4.50000000e-08,3.30244018e+08,4.50000000e-08,5.25599679e+07,4.50000000e-08,2.72272477e+01,1.00,1.000,sky130
5.00000000e-08,1.35039635e-06,5.00000000e-08,5.00024930e-08,5.00000000e-08,3.73818026e-15,5.00000000e-08,-2.99066049e-15,5.00000000e-08,-2.99490780e-18,5.00000000e-08,1.37918441e-15,5.00000000e-08,2.06388628e-15,5.00000000e-08,3.71306106e-18,5.00000000e-08,2.41841292e-08,5.00000000e-08,5.57871185e-01,5.00000000e-08,3.88879710e-02,5.00000000e-08,4.86579594e-01,5.00000000e-08,4.86579579e-01,5.00000000e-08,4.13494317e+07,5.00000000e-08,3.61244311e+08,5.00000000e-08,5.74938178e+07,5.00000000e-08,2.70065805e+01,1.00,1.000,sky130
5.50000000e-08,1.47429756e-06,5.50000000e-08,5.50016482e-08,5.50000000e-08,3.76329872e-15,5.50000000e-08,-3.02260574e-15,5.50000000e-08,-3.00820296e-18,5.50000000e-08,1.39291201e-15,5.50000000e-08,2.08446050e-15,5.50000000e-08,3.72981045e-18,5.50000000e-08,2.63061737e-08,5.50000000e-08,5.57871186e-01,5.50000000e-08,3.93698490e-02,5.50000000e-08,4.90059038e-01,5.50000000e-08,4.90059022e-01,5.50000000e-08,3.80138903e+07,5.50000000e-08,3.91756720e+08,5.50000000e-08,6.23500184e+07,5.50000000e-08,2.68046070e+01,1.00,1.000,sky130
6.00000000e-08,1.59711497e-06,6.00000000e-08,6.00010914e-08,6.00000000e-08,3.78619733e-15,6.00000000e-08,-3.05172343e-15,6.00000000e-08,-3.02047599e-18,6.00000000e-08,1.40540555e-15,6.00000000e-08,2.10318569e-15,6.00000000e-08,3.74526916e-18,6.00000000e-08,2.83908274e-08,6.00000000e-08,5.57871186e-01,6.00000000e-08,3.98425929e-02,6.00000000e-08,4.93259064e-01,6.00000000e-08,4.93259046e-01,6.00000000e-08,3.52226438e+07,6.00000000e-08,4.21825602e+08,6.00000000e-08,6.71356296e+07,6.00000000e-08,2.66180986e+01,1.00,1.000,sky130
6.50000000e-08,1.71891621e-06,6.50000000e-08,6.50007090e-08,6.50000000e-08,3.80722878e-15,6.50000000e-08,-3.07846381e-15,6.50000000e-08,-3.03187795e-18,6.50000000e-08,1.41686282e-15,6.50000000e-08,2.12035819e-15,6.50000000e-08,3.75962832e-18,6.50000000e-08,3.04402222e-08,6.50000000e-08,5.57871186e-01,6.50000000e-08,4.03067225e-02,6.50000000e-08,4.96223103e-01,6.50000000e-08,4.96223084e-01,6.50000000e-08,3.28512714e+07,6.50000000e-08,4.51487501e+08,6.50000000e-08,7.18564675e+07,6.50000000e-08,2.64445763e+01,1.00,1.000,sky130
7.00000000e-08,1.83975846e-06,7.00000000e-08,7.00004382e-08,7.00000000e-08,3.82666834e-15,7.00000000e-08,-3.10317805e-15,7.00000000e-08,-3.04252835e-18,7.00000000e-08,1.42743794e-15,7.00000000e-08,2.13620889e-15,7.00000000e-08,3.77303906e-18,7.00000000e-08,3.24562888e-08,7.00000000e-08,5.57871187e-01,7.00000000e-08,4.07627090e-02,7.00000000e-08,4.98985123e-01,7.00000000e-08,4.98985102e-01,7.00000000e-08,3.08106699e+07,7.00000000e-08,4.80772908e+08,7.00000000e-08,7.65173847e+07,7.00000000e-08,2.62820993e+01,1.00,1.000,sky130
7.50000000e-08,1.95969051e-06,7.50000000e-08,7.50002414e-08,7.50000000e-08,3.84473487e-15,7.50000000e-08,-3.12614529e-15,7.50000000e-08,-3.05252342e-18,7.50000000e-08,1.43725326e-15,7.50000000e-08,2.15092110e-15,7.50000000e-08,3.78562303e-18,7.50000000e-08,3.44407792e-08,7.50000000e-08,5.57871187e-01,7.50000000e-08,4.12109801e-02,7.50000000e-08,5.01572198e-01,7.50000000e-08,5.01572176e-01,7.50000000e-08,2.90353478e+07,7.50000000e-08,5.09707580e+08,7.50000000e-08,8.11224809e+07,7.50000000e-08,2.61291226e+01,1.00,1.000,sky130
8.00000000e-08,2.07875435e-06,8.00000000e-08,8.00000942e-08,8.00000000e-08,3.86160525e-15,8.00000000e-08,-3.14759100e-15,8.00000000e-08,-3.06194180e-18,8.00000000e-08,1.44640752e-15,8.00000000e-08,2.16464275e-15,8.00000000e-08,3.79747959e-18,8.00000000e-08,3.63952885e-08,8.00000000e-08,5.57871187e-01,8.00000000e-08,4.16519258e-02,8.00000000e-08,5.04006259e-01,8.00000000e-08,5.04006236e-01,8.00000000e-08,2.74760839e+07,8.00000000e-08,5.38313528e+08,8.00000000e-08,8.56752589e+07,8.00000000e-08,2.59843987e+01,1.00,1.000,sky130
8.50000000e-08,2.19698662e-06,8.50000000e-08,8.49999823e-08,8.50000000e-08,3.87742446e-15,8.50000000e-08,-3.16769993e-15,8.50000000e-08,-3.07084863e-18,8.50000000e-08,1.45498154e-15,8.50000000e-08,2.17749494e-15,8.50000000e-08,3.80869106e-18,8.50000000e-08,3.83212753e-08,8.50000000e-08,5.57871187e-01,8.50000000e-08,4.20859024e-02,8.50000000e-08,5.06305327e-01,8.50000000e-08,5.06305303e-01,8.50000000e-08,2.60951649e+07,8.50000000e-08,5.66609780e+08,8.50000000e-08,9.01787474e+07,8.50000000e-08,2.58469068e+01,1.00,1.000,sky130
9.00000000e-08,2.31441954e-06,9.00000000e-08,8.99998958e-08,9.00000000e-08,3.89231277e-15,9.00000000e-08,-3.18662532e-15,9.00000000e-08,-3.07929848e-18,9.00000000e-08,1.46304231e-15,9.00000000e-08,2.18957803e-15,9.00000000e-08,3.81932634e-18,9.00000000e-08,4.02200775e-08,9.00000000e-08,5.57871188e-01,9.00000000e-08,4.25132372e-02,9.00000000e-08,5.08484391e-01,9.00000000e-08,5.08484365e-01,9.00000000e-08,2.48632042e+07,9.00000000e-08,5.94612940e+08,9.00000000e-08,9.46355887e+07,9.00000000e-08,2.57158025e+01,1.00,1.000,sky130
9.50000000e-08,2.43108170e-06,9.50000000e-08,9.49998278e-08,9.50000000e-08,3.90637110e-15,9.50000000e-08,-3.20449567e-15,9.50000000e-08,-3.08733754e-18,9.50000000e-08,1.47064594e-15,9.50000000e-08,2.20097609e-15,9.50000000e-08,3.82944378e-18,9.50000000e-08,4.20929261e-08,9.50000000e-08,5.57871188e-01,9.50000000e-08,4.29342313e-02,9.50000000e-08,5.10556054e-01,9.50000000e-08,5.10556026e-01,9.50000000e-08,2.37569609e+07,9.50000000e-08,6.22337622e+08,9.50000000e-08,9.90481088e+07,9.50000000e-08,2.55903801e+01,1.00,1.000,sky130
1.00000000e-07,2.54699210e-06,1.00000000e-07,9.99994887e-08,1.00000000e-07,3.91968414e-15,1.00000000e-07,-3.22141882e-15,1.00000000e-07,-3.09500485e-18,1.00000000e-07,1.47783950e-15,1.00000000e-07,2.21175966e-15,1.00000000e-07,3.83909264e-18,1.00000000e-07,4.39408532e-08,1.00000000e-07,5.57871188e-01,1.00000000e-07,4.33491393e-02,1.00000000e-07,5.12530909e-01,1.00000000e-07,5.12530880e-01,1.00000000e-07,2.27578649e+07,1.00000000e-07,6.49795240e+08,1.00000000e-07,1.03418124e+08,1.00000000e-07,2.54700512e+01,1.00,1.000,sky130
1.50000000e-07,3.67912517e-06,1.50000000e-07,1.50444178e-07,1.50000000e-07,4.02479662e-15,1.50000000e-07,-3.35506087e-15,1.50000000e-07,-3.15745269e-18,1.50000000e-07,1.53439630e-15,1.50000000e-07,2.29654887e-15,1.50000000e-07,3.91765797e-18,1.50000000e-07,6.14014674e-08,1.50000000e-07,5.57871191e-01,1.50000000e-07,4.72462073e-02,1.50000000e-07,5.28615650e-01,1.50000000e-07,5.28615606e-01,1.50000000e-07,1.62862557e+07,1.50000000e-07,9.14114555e+08,1.50000000e-07,1.45485850e+08,1.50000000e-07,2.44550852e+01,1.00,1.000,sky130
2.00000000e-07,4.75428741e-06,2.00000000e-07,2.00960840e-07,2.00000000e-07,4.09823288e-15,2.00000000e-07,-3.44849036e-15,2.00000000e-07,-3.20318379e-18,2.00000000e-07,1.57365332e-15,2.00000000e-07,2.35541083e-15,2.00000000e-07,3.97517358e-18,2.00000000e-07,7.71935412e-08,2.00000000e-07,5.57871195e-01,2.00000000e-07,5.07356101e-02,2.00000000e-07,5.40453674e-01,2.00000000e-07,5.40453616e-01,2.00000000e-07,1.29544517e+07,2.00000000e-07,1.16008230e+09,2.00000000e-07,1.84632832e+08,2.00000000e-07,2.36577803e+01,1.00,1.000,sky130
2.50000000e-07,5.75851984e-06,2.50000000e-07,2.50395885e-07,2.50000000e-07,4.15338419e-15,2.50000000e-07,-3.51871521e-15,2.50000000e-07,-3.23873195e-18,2.50000000e-07,1.60299390e-15,2.50000000e-07,2.39940910e-15,2.50000000e-07,4.01987531e-18,2.50000000e-07,9.14309335e-08,2.50000000e-07,5.57871198e-01,2.50000000e-07,5.38537967e-02,2.50000000e-07,5.49731590e-01,2.50000000e-07,5.49731518e-01,2.50000000e-07,1.09372174e+07,2.50000000e-07,1.38646453e+09,2.50000000e-07,2.20662683e+08,2.50000000e-07,2.29976616e+01,1.00,1.000,sky130
3.00000000e-07,6.72713741e-06,3.00000000e-07,3.00134884e-07,3.00000000e-07,4.19840614e-15,3.00000000e-07,-3.57609351e-15,3.00000000e-07,-3.26855227e-18,3.00000000e-07,1.62685336e-15,3.00000000e-07,2.43519152e-15,3.00000000e-07,4.05737149e-18,3.00000000e-07,1.04805699e-07,3.00000000e-07,5.57871201e-01,3.00000000e-07,5.67598353e-02,3.00000000e-07,5.57587256e-01,3.00000000e-07,5.57587169e-01,3.00000000e-07,9.54146587e+06,3.00000000e-07,1.60230745e+09,3.00000000e-07,2.55015150e+08,3.00000000e-07,2.24137139e+01,1.00,1.000,sky130
3.50000000e-07,7.66210570e-06,3.50000000e-07,3.50074430e-07,3.50000000e-07,4.23636286e-15,3.50000000e-07,-3.62451234e-15,3.50000000e-07,-3.29427388e-18,3.50000000e-07,1.64690270e-15,3.50000000e-07,2.46526246e-15,3.50000000e-07,4.08971291e-18,3.50000000e-07,1.17456094e-07,3.50000000e-07,5.57871204e-01,3.50000000e-07,5.94883056e-02,3.50000000e-07,5.64429673e-01,3.50000000e-07,5.64429572e-01,3.50000000e-07,8.51381964e+06,3.50000000e-07,1.80865189e+09,3.50000000e-07,2.87855889e+08,3.50000000e-07,2.18870761e+01,1.00,1.000,sky130
