isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.83735028e-07,6.00000000e-09,6.02113178e-09,6.00000000e-09,1.28529925e-15,6.00000000e-09,8.75769515e-18,6.00000000e-09,-3.69435761e-18,6.00000000e-09,-2.33001667e-19,6.00000000e-09,6.14849860e-18,6.00000000e-09,2.65812379e-21,6.00000000e-09,1.01034553e-09,6.00000000e-09,4.21614465e-01,6.00000000e-09,1.58444860e-01,6.00000000e-09,2.65011667e-01,6.00000000e-09,2.65011667e-01,6.00000000e-09,9.89760402e+08,6.00000000e-09,1.42951167e+08,6.00000000e-09,2.27513849e+07,6.00000000e-09,3.05150318e+01,2.00,.300u,ihp-sg13g2
6.50000000e-09,1.98920808e-07,6.50000000e-09,6.51945162e-09,6.50000000e-09,1.28445947e-15,6.50000000e-09,9.12999414e-18,6.50000000e-09,-3.69610190e-18,6.50000000e-09,-2.51824827e-19,6.50000000e-09,6.64930588e-18,6.50000000e-09,2.74583671e-21,6.50000000e-09,1.08906156e-09,6.50000000e-09,4.21620499e-01,6.50000000e-09,1.61025342e-01,6.50000000e-09,2.67603342e-01,6.50000000e-09,2.67603342e-01,6.50000000e-09,9.18221739e+08,6.50000000e-09,1.54867329e+08,6.50000000e-09,2.46479009e+07,6.50000000e-09,3.05118926e+01,2.00,.300u,ihp-sg13g2
7.00000000e-09,2.14108187e-07,7.00000000e-09,7.01804415e-09,7.00000000e-09,1.28370755e-15,7.00000000e-09,9.50190833e-18,7.00000000e-09,-3.69768393e-18,7.00000000e-09,-2.70622303e-19,7.00000000e-09,7.14908309e-18,7.00000000e-09,2.82990902e-21,7.00000000e-09,1.16785633e-09,7.00000000e-09,4.21626105e-01,7.00000000e-09,1.63416425e-01,7.00000000e-09,2.70005620e-01,7.00000000e-09,2.70005620e-01,7.00000000e-09,8.56269711e+08,7.00000000e-09,1.66788913e+08,7.00000000e-09,2.65452800e+07,7.00000000e-09,3.05082416e+01,2.00,.300u,ihp-sg13g2
7.50000000e-09,2.29294263e-07,7.50000000e-09,7.51682121e-09,7.50000000e-09,1.28303124e-15,7.50000000e-09,9.87333313e-18,7.50000000e-09,-3.69913511e-18,7.50000000e-09,-2.89392313e-19,7.50000000e-09,7.64773751e-18,7.50000000e-09,2.91069476e-21,7.50000000e-09,1.24673734e-09,7.50000000e-09,4.21631340e-01,7.50000000e-09,1.65643684e-01,7.50000000e-09,2.72244075e-01,7.50000000e-09,2.72244075e-01,7.50000000e-09,8.02093568e+08,7.50000000e-09,1.78712924e+08,7.50000000e-09,2.84430452e+07,7.50000000e-09,3.05041529e+01,2.00,.300u,ihp-sg13g2
8.00000000e-09,2.44477898e-07,8.00000000e-09,8.01575140e-09,8.00000000e-09,1.28242061e-15,8.00000000e-09,1.02442124e-17,8.00000000e-09,-3.70047950e-18,8.00000000e-09,-3.08134998e-19,8.00000000e-09,8.14523498e-18,8.00000000e-09,2.98850065e-21,8.00000000e-09,1.32571752e-09,8.00000000e-09,4.21636249e-01,8.00000000e-09,1.67728029e-01,8.00000000e-09,2.74339617e-01,8.00000000e-09,2.74339617e-01,8.00000000e-09,7.54308505e+08,8.00000000e-09,1.90637843e+08,8.00000000e-09,3.03409550e+07,8.00000000e-09,3.04996857e+01,2.00,.300u,ihp-sg13g2
8.50000000e-09,2.59658109e-07,8.50000000e-09,8.51480761e-09,8.50000000e-09,1.28186754e-15,8.50000000e-09,1.06144980e-17,8.50000000e-09,-3.70173574e-18,8.50000000e-09,-3.26850486e-19,8.50000000e-09,8.64154681e-18,8.50000000e-09,3.06358840e-21,8.50000000e-09,1.40480765e-09,8.50000000e-09,4.21640871e-01,8.50000000e-09,1.69686605e-01,8.50000000e-09,2.76309389e-01,8.50000000e-09,2.76309389e-01,8.50000000e-09,7.11841228e+08,8.50000000e-09,2.02562356e+08,8.50000000e-09,3.22388002e+07,8.50000000e-09,3.04948885e+01,2.00,.300u,ihp-sg13g2
9.00000000e-09,2.74834122e-07,9.00000000e-09,9.01396895e-09,9.00000000e-09,1.28136529e-15,9.00000000e-09,1.09841507e-17,9.00000000e-09,-3.70291850e-18,9.00000000e-09,-3.45538995e-19,9.00000000e-09,9.13665150e-18,9.00000000e-09,3.13618390e-21,9.00000000e-09,1.48401720e-09,9.00000000e-09,4.21645239e-01,9.00000000e-09,1.71533662e-01,9.00000000e-09,2.78167640e-01,9.00000000e-09,2.78167640e-01,9.00000000e-09,6.73846637e+08,9.00000000e-09,2.14485381e+08,9.00000000e-09,3.41364085e+07,9.00000000e-09,3.04898013e+01,2.00,.300u,ihp-sg13g2
9.50000000e-09,2.90005315e-07,9.50000000e-09,9.51321884e-09,9.50000000e-09,1.28090822e-15,9.50000000e-09,1.13531378e-17,9.50000000e-09,-3.70403946e-18,9.50000000e-09,-3.64200788e-19,9.50000000e-09,9.63053263e-18,9.50000000e-09,3.20648365e-21,9.50000000e-09,1.56335449e-09,9.50000000e-09,4.21649380e-01,9.50000000e-09,1.73281161e-01,9.50000000e-09,2.79926332e-01,9.50000000e-09,2.79926332e-01,9.50000000e-09,6.39650192e+08,9.50000000e-09,2.26406007e+08,9.50000000e-09,3.60336351e+07,9.50000000e-09,3.04844574e+01,2.00,.300u,ihp-sg13g2
1.00000000e-08,3.04801643e-07,1.00000000e-08,1.00003743e-08,1.00000000e-08,1.28050145e-15,1.00000000e-08,1.17124656e-17,1.00000000e-08,-3.70508311e-18,1.00000000e-08,-3.82382572e-19,1.00000000e-08,1.01111869e-17,1.00000000e-08,3.27297058e-21,1.00000000e-08,1.64088836e-09,1.00000000e-08,4.21653221e-01,1.00000000e-08,1.74899829e-01,1.00000000e-08,2.81555917e-01,1.00000000e-08,2.81555917e-01,1.00000000e-08,6.09425981e+08,1.00000000e-08,2.38033033e+08,1.00000000e-08,3.78841338e+07,1.00000000e-08,3.04790235e+01,2.00,.300u,ihp-sg13g2
1.50000000e-08,4.58144256e-07,1.50000000e-08,1.50636978e-08,1.50000000e-08,1.27785201e-15,1.50000000e-08,1.54025107e-17,1.50000000e-08,-3.71418181e-18,1.50000000e-08,-5.69835114e-19,1.50000000e-08,1.50336277e-17,1.50000000e-08,3.87232581e-21,1.50000000e-08,2.45508065e-09,1.50000000e-08,4.21684957e-01,1.50000000e-08,1.88168630e-01,1.50000000e-08,2.94937941e-01,1.50000000e-08,2.94937941e-01,1.50000000e-08,4.07318595e+08,1.50000000e-08,3.58526849e+08,1.50000000e-08,5.70613202e+07,1.50000000e-08,3.04137975e+01,2.00,.300u,ihp-sg13g2
2.00000000e-08,6.07390150e-07,2.00000000e-08,2.00186649e-08,2.00000000e-08,1.27689833e-15,2.00000000e-08,1.89310861e-17,2.00000000e-08,-3.72169891e-18,2.00000000e-08,-7.50852533e-19,2.00000000e-08,1.97237310e-17,2.00000000e-08,4.34660003e-21,2.00000000e-08,3.26881914e-09,2.00000000e-08,4.21707228e-01,2.00000000e-08,1.97369117e-01,2.00000000e-08,3.04248744e-01,2.00000000e-08,3.04248744e-01,2.00000000e-08,3.05920871e+08,2.00000000e-08,4.75676205e+08,2.00000000e-08,7.57062194e+07,2.00000000e-08,3.03411917e+01,2.00,.300u,ihp-sg13g2
2.50000000e-08,7.56847749e-07,2.50000000e-08,2.50083684e-08,2.50000000e-08,1.27678998e-15,2.50000000e-08,2.24007887e-17,2.50000000e-08,-3.72875242e-18,2.50000000e-08,-9.30925967e-19,2.50000000e-08,2.43240148e-17,2.50000000e-08,4.75319640e-21,2.50000000e-08,4.10647982e-09,2.50000000e-08,4.21724804e-01,2.50000000e-08,2.04562811e-01,2.50000000e-08,3.11553012e-01,2.50000000e-08,3.11553012e-01,2.50000000e-08,2.43517573e+08,2.50000000e-08,5.92773877e+08,2.50000000e-08,9.43428927e+07,2.50000000e-08,3.02637795e+01,2.00,.300u,ihp-sg13g2
3.00000000e-08,9.05647031e-07,3.00000000e-08,3.00043248e-08,3.00000000e-08,1.27719438e-15,3.00000000e-08,2.57919365e-17,3.00000000e-08,-3.73555641e-18,3.00000000e-08,-1.10912344e-18,3.00000000e-08,2.88112923e-17,3.00000000e-08,5.11006120e-21,3.00000000e-08,4.96365737e-09,3.00000000e-08,4.21739290e-01,3.00000000e-08,2.10445763e-01,3.00000000e-08,3.17546145e-01,3.00000000e-08,3.17546145e-01,3.00000000e-08,2.01464349e+08,3.00000000e-08,7.09090993e+08,3.00000000e-08,1.12855337e+08,3.00000000e-08,3.01838831e+01,2.00,.300u,ihp-sg13g2
3.50000000e-08,1.05366474e-06,3.50000000e-08,3.50024818e-08,3.50000000e-08,1.27793050e-15,3.50000000e-08,2.91036320e-17,3.50000000e-08,-3.74219871e-18,3.50000000e-08,-1.28537714e-18,3.50000000e-08,3.31862469e-17,3.50000000e-08,5.42966480e-21,3.50000000e-08,5.83941797e-09,3.50000000e-08,4.21751622e-01,3.50000000e-08,2.15419384e-01,3.50000000e-08,3.22629457e-01,3.50000000e-08,3.22629457e-01,3.50000000e-08,1.71249944e+08,3.50000000e-08,8.24508641e+08,3.50000000e-08,1.31224626e+08,3.50000000e-08,3.01025722e+01,2.00,.300u,ihp-sg13g2
4.00000000e-08,1.20086425e-06,4.00000000e-08,4.00015302e-08,4.00000000e-08,1.27889142e-15,4.00000000e-08,3.23373802e-17,4.00000000e-08,-3.74871464e-18,4.00000000e-08,-1.45969964e-18,4.00000000e-08,3.74521505e-17,4.00000000e-08,5.72040289e-21,4.00000000e-08,6.73306761e-09,4.00000000e-08,4.21762367e-01,4.00000000e-08,2.19726310e-01,4.00000000e-08,3.27045557e-01,4.00000000e-08,3.27045557e-01,4.00000000e-08,1.48520713e+08,4.00000000e-08,9.38988430e+08,4.00000000e-08,1.49444650e+08,4.00000000e-08,3.00204577e+01,2.00,.300u,ihp-sg13g2
4.50000000e-08,1.35648053e-06,4.50000000e-08,4.53177051e-08,4.50000000e-08,1.28008013e-15,4.50000000e-08,3.56929906e-17,4.50000000e-08,-3.75550800e-18,4.50000000e-08,-1.64295864e-18,4.50000000e-08,4.18730095e-17,4.50000000e-08,6.00578519e-21,4.50000000e-08,7.70222553e-09,4.50000000e-08,4.21772465e-01,4.50000000e-08,2.23749908e-01,4.50000000e-08,3.31184665e-01,4.50000000e-08,3.31184665e-01,4.50000000e-08,1.29832604e+08,4.50000000e-08,1.05968407e+09,4.50000000e-08,1.68653958e+08,4.50000000e-08,2.99326836e+01,2.00,.300u,ihp-sg13g2
5.00000000e-08,1.49983019e-06,5.00000000e-08,5.02435586e-08,5.00000000e-08,1.28129771e-15,5.00000000e-08,3.87283256e-17,5.00000000e-08,-3.76171103e-18,5.00000000e-08,-1.81089757e-18,5.00000000e-08,4.58672308e-17,5.00000000e-08,6.25011744e-21,5.00000000e-08,8.61691490e-09,5.00000000e-08,4.21780858e-01,5.00000000e-08,2.27075650e-01,5.00000000e-08,3.34616904e-01,5.00000000e-08,3.34616904e-01,5.00000000e-08,1.16050815e+08,5.00000000e-08,1.17055558e+09,5.00000000e-08,1.86299706e+08,5.00000000e-08,2.98511934e+01,2.00,.300u,ihp-sg13g2
5.50000000e-08,1.64399287e-06,5.50000000e-08,5.52253786e-08,5.50000000e-08,1.28260597e-15,5.50000000e-08,4.17284328e-17,5.50000000e-08,-3.76788028e-18,5.50000000e-08,-1.97892821e-18,5.50000000e-08,4.98109416e-17,5.50000000e-08,6.48254825e-21,5.50000000e-08,9.55770518e-09,5.50000000e-08,4.21788583e-01,5.50000000e-08,2.30121602e-01,5.50000000e-08,3.37770044e-01,5.50000000e-08,3.37770044e-01,5.50000000e-08,1.04627626e+08,5.50000000e-08,1.28175987e+09,5.50000000e-08,2.03998419e+08,5.50000000e-08,2.97687930e+01,2.00,.300u,ihp-sg13g2
6.00000000e-08,1.78729284e-06,6.00000000e-08,6.02054547e-08,6.00000000e-08,1.28396978e-15,6.00000000e-08,4.46599110e-17,6.00000000e-08,-3.77394606e-18,6.00000000e-08,-2.14511119e-18,6.00000000e-08,5.36606326e-17,6.00000000e-08,6.70243005e-21,6.00000000e-08,1.05133525e-08,6.00000000e-08,4.21795670e-01,6.00000000e-08,2.32902402e-01,6.00000000e-08,3.40657481e-01,6.00000000e-08,3.40657481e-01,6.00000000e-08,9.51171375e+07,6.00000000e-08,1.39200538e+09,6.00000000e-08,2.21544537e+08,6.00000000e-08,2.96865599e+01,2.00,.300u,ihp-sg13g2
6.50000000e-08,1.92988947e-06,6.50000000e-08,6.51890600e-08,6.50000000e-08,1.28537420e-15,6.50000000e-08,4.75282500e-17,6.50000000e-08,-3.77991511e-18,6.50000000e-08,-2.30965182e-18,6.50000000e-08,5.74239019e-17,6.50000000e-08,6.91203350e-21,6.50000000e-08,1.14842854e-08,6.50000000e-08,4.21802225e-01,6.50000000e-08,2.35463027e-01,6.50000000e-08,3.43324312e-01,6.50000000e-08,3.43324312e-01,6.50000000e-08,8.70755092e+07,6.50000000e-08,1.50142228e+09,6.50000000e-08,2.38958778e+08,6.50000000e-08,2.96044991e+01,2.00,.300u,ihp-sg13g2
7.00000000e-08,2.07175444e-06,7.00000000e-08,7.01749623e-08,7.00000000e-08,1.28680665e-15,7.00000000e-08,5.03349615e-17,7.00000000e-08,-3.78578640e-18,7.00000000e-08,-2.47253583e-18,7.00000000e-08,6.11030634e-17,7.00000000e-08,7.11292847e-21,7.00000000e-08,1.24697150e-08,7.00000000e-08,4.21808325e-01,7.00000000e-08,2.37835330e-01,7.00000000e-08,3.45802372e-01,7.00000000e-08,3.45802372e-01,7.00000000e-08,8.01942949e+07,7.00000000e-08,1.60999669e+09,7.00000000e-08,2.56238931e+08,7.00000000e-08,2.95227012e+01,2.00,.300u,ihp-sg13g2
7.50000000e-08,2.21288367e-06,7.50000000e-08,7.51627511e-08,7.50000000e-08,1.28825762e-15,7.50000000e-08,5.30819800e-17,7.50000000e-08,-3.79156003e-18,7.50000000e-08,-2.63377611e-18,7.50000000e-08,6.47009425e-17,7.50000000e-08,7.30644250e-21,7.50000000e-08,1.34690230e-08,7.50000000e-08,4.21814031e-01,7.50000000e-08,2.40045005e-01,7.50000000e-08,3.48117351e-01,7.50000000e-08,3.48117351e-01,7.50000000e-08,7.42444347e+07,7.50000000e-08,1.71773381e+09,7.50000000e-08,2.73385826e+08,7.50000000e-08,2.94412277e+01,2.00,.300u,ihp-sg13g2
8.00000000e-08,2.35327503e-06,8.00000000e-08,8.01520719e-08,8.00000000e-08,1.28971974e-15,8.00000000e-08,5.57712001e-17,8.00000000e-08,-3.79723637e-18,8.00000000e-08,-2.79338721e-18,8.00000000e-08,6.82202771e-17,8.00000000e-08,7.49368536e-21,8.00000000e-08,1.44816184e-08,8.00000000e-08,4.21819393e-01,8.00000000e-08,2.42112830e-01,8.00000000e-08,3.50290029e-01,8.00000000e-08,3.50290029e-01,8.00000000e-08,6.90530555e+07,8.00000000e-08,1.82464063e+09,8.00000000e-08,2.90400575e+08,8.00000000e-08,2.93601273e+01,2.00,.300u,ihp-sg13g2
8.50000000e-08,2.49292914e-06,8.50000000e-08,8.51426559e-08,8.50000000e-08,1.29118721e-15,8.50000000e-08,5.84044890e-17,8.50000000e-08,-3.80281613e-18,8.50000000e-08,-2.95138636e-18,8.50000000e-08,7.16637397e-17,8.50000000e-08,7.67559572e-21,8.50000000e-08,1.55069448e-08,8.50000000e-08,4.21824452e-01,8.50000000e-08,2.44055861e-01,8.50000000e-08,3.52337462e-01,8.50000000e-08,3.52337462e-01,8.50000000e-08,6.44872354e+07,8.50000000e-08,1.93072632e+09,8.50000000e-08,3.07284637e+08,8.50000000e-08,2.92794382e+01,2.00,.300u,ihp-sg13g2
9.00000000e-08,2.63184846e-06,9.00000000e-08,9.01342934e-08,9.00000000e-08,1.29265549e-15,9.00000000e-08,6.09836685e-17,9.00000000e-08,-3.80830028e-18,9.00000000e-08,-3.10779252e-18,9.00000000e-08,7.50339188e-17,9.00000000e-08,7.85297404e-21,9.00000000e-08,1.65444762e-08,9.00000000e-08,4.21829241e-01,9.00000000e-08,2.45888267e-01,9.00000000e-08,3.54273824e-01,9.00000000e-08,3.54273824e-01,9.00000000e-08,6.04431346e+07,9.00000000e-08,2.03600146e+09,9.00000000e-08,3.24039696e+08,9.00000000e-08,2.91991911e+01,2.00,.300u,ihp-sg13g2
9.50000000e-08,2.77003686e-06,9.50000000e-08,9.51268183e-08,9.50000000e-08,1.29412095e-15,9.50000000e-08,6.35105058e-17,9.50000000e-08,-3.81369002e-18,9.50000000e-08,-3.26262590e-18,9.50000000e-08,7.83333110e-17,9.50000000e-08,8.02650788e-21,9.50000000e-08,1.75937141e-08,9.50000000e-08,4.21833790e-01,9.50000000e-08,2.47621945e-01,9.50000000e-08,3.56111014e-01,9.50000000e-08,3.56111014e-01,9.50000000e-08,5.68384819e+07,9.50000000e-08,2.14047756e+09,9.50000000e-08,3.40667584e+08,9.50000000e-08,2.91194103e+01,2.00,.300u,ihp-sg13g2
1.00000000e-07,2.90419882e-06,1.00000000e-07,9.99998969e-08,1.00000000e-07,1.29554701e-15,1.00000000e-07,6.59276892e-17,1.00000000e-07,-3.81886448e-18,1.00000000e-07,-3.41225050e-18,1.00000000e-07,8.14873522e-17,1.00000000e-07,8.19228139e-21,1.00000000e-07,1.86285305e-08,1.00000000e-07,4.21838019e-01,1.00000000e-07,2.49228352e-01,1.00000000e-07,3.57818019e-01,1.00000000e-07,3.57818019e-01,1.00000000e-07,5.36810996e+07,1.00000000e-07,2.24167768e+09,1.00000000e-07,3.56774084e+08,1.00000000e-07,2.90420181e+01,2.00,.300u,ihp-sg13g2
1.50000000e-07,4.25485620e-06,1.50000000e-07,1.50509288e-07,1.50000000e-07,1.30964285e-15,1.50000000e-07,8.84716373e-17,1.50000000e-07,-3.86756613e-18,1.50000000e-07,-4.88013469e-18,1.50000000e-07,1.10802939e-16,1.50000000e-07,9.82382999e-21,1.50000000e-07,2.98872712e-08,1.50000000e-07,4.21873253e-01,1.50000000e-07,2.62372411e-01,1.50000000e-07,3.71980913e-01,1.50000000e-07,3.71980913e-01,1.50000000e-07,3.34590600e+07,1.50000000e-07,3.24886758e+09,1.50000000e-07,5.17073334e+08,1.50000000e-07,2.82697251e+01,2.00,.300u,ihp-sg13g2
2.00000000e-07,5.51693610e-06,2.00000000e-07,2.00142898e-07,2.00000000e-07,1.32199888e-15,2.00000000e-07,1.07027630e-16,2.00000000e-07,-3.90803088e-18,2.00000000e-07,-6.19172798e-18,2.00000000e-07,1.34799191e-16,2.00000000e-07,1.14128929e-20,2.00000000e-07,4.16796552e-08,2.00000000e-07,4.21898602e-01,2.00000000e-07,2.71540411e-01,2.00000000e-07,3.82112113e-01,2.00000000e-07,3.82112113e-01,2.00000000e-07,2.39925210e+07,2.00000000e-07,4.17317759e+09,2.00000000e-07,6.64181842e+08,2.00000000e-07,2.75649855e+01,2.00,.300u,ihp-sg13g2
2.50000000e-07,6.72855424e-06,2.50000000e-07,2.50060527e-07,2.50000000e-07,1.33296679e-15,2.50000000e-07,1.22993854e-16,2.50000000e-07,-3.94284169e-18,2.50000000e-07,-7.39999216e-18,2.50000000e-07,1.55349130e-16,2.50000000e-07,1.31016078e-20,2.50000000e-07,5.40395420e-08,2.50000000e-07,4.21918975e-01,2.50000000e-07,2.78714751e-01,2.50000000e-07,3.90222438e-01,2.50000000e-07,3.90222438e-01,2.50000000e-07,1.85049681e+07,2.50000000e-07,5.04780337e+09,2.50000000e-07,8.03382858e+08,2.50000000e-07,2.69077024e+01,2.00,.300u,ihp-sg13g2
3.00000000e-07,7.88989350e-06,3.00000000e-07,3.00029994e-07,3.00000000e-07,1.34268830e-15,3.00000000e-07,1.36881764e-16,3.00000000e-07,-3.97297387e-18,3.00000000e-07,-8.51487088e-18,3.00000000e-07,1.73148825e-16,3.00000000e-07,1.49175499e-20,3.00000000e-07,6.67583307e-08,3.00000000e-07,4.21936088e-01,3.00000000e-07,2.84597688e-01,3.00000000e-07,3.97013574e-01,3.00000000e-07,3.97013574e-01,3.00000000e-07,1.49794039e+07,3.00000000e-07,5.87619144e+09,3.00000000e-07,9.35224914e+08,3.00000000e-07,2.62970158e+01,2.00,.300u,ihp-sg13g2
