isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.50000000e-09,2.53358950e-07,8.50000000e-09,8.51468095e-09,8.50000000e-09,1.32801470e-15,8.50000000e-09,1.04738464e-17,8.50000000e-09,-3.72694731e-18,8.50000000e-09,-3.17464367e-19,8.50000000e-09,8.27401621e-18,8.50000000e-09,8.43255831e-21,8.50000000e-09,1.65188933e-09,8.50000000e-09,3.76369350e-01,8.50000000e-09,1.16043500e-01,8.50000000e-09,2.25003736e-01,8.50000000e-09,2.25003736e-01,8.50000000e-09,6.05367430e+08,8.50000000e-09,1.90780230e+08,8.50000000e-09,3.03636167e+07,8.50000000e-09,2.97555424e+01,2.00,.300u,ihp-sg13g2
9.00000000e-09,2.68172351e-07,9.00000000e-09,9.01384152e-09,9.00000000e-09,1.32740968e-15,9.00000000e-09,1.08289343e-17,9.00000000e-09,-3.73015853e-18,9.00000000e-09,-3.35451191e-19,9.00000000e-09,8.74896202e-18,9.00000000e-09,8.60966864e-21,9.00000000e-09,1.73718902e-09,9.00000000e-09,3.76373277e-01,9.00000000e-09,1.17935271e-01,9.00000000e-09,2.26906095e-01,9.00000000e-09,2.26906095e-01,9.00000000e-09,5.75642599e+08,9.00000000e-09,2.02026816e+08,9.00000000e-09,3.21535665e+07,9.00000000e-09,2.97511722e+01,2.00,.300u,ihp-sg13g2
9.50000000e-09,2.82981410e-07,9.50000000e-09,9.51309063e-09,9.50000000e-09,1.32685494e-15,9.50000000e-09,1.11833243e-17,9.50000000e-09,-3.73313666e-18,9.50000000e-09,-3.53409774e-19,9.50000000e-09,9.22285270e-18,9.50000000e-09,8.78231206e-21,9.50000000e-09,1.82251850e-09,9.50000000e-09,3.76377001e-01,9.50000000e-09,1.19725138e-01,9.50000000e-09,2.28706549e-01,9.50000000e-09,2.28706549e-01,9.50000000e-09,5.48691274e+08,9.50000000e-09,2.13272303e+08,9.50000000e-09,3.39433413e+07,9.50000000e-09,2.97465273e+01,2.00,.300u,ihp-sg13g2
1.00000000e-08,2.97412913e-07,1.00000000e-08,9.99984109e-09,1.00000000e-08,1.32635772e-15,1.00000000e-08,1.15281127e-17,1.00000000e-08,-3.73584595e-18,1.00000000e-08,-3.70889857e-19,1.00000000e-08,9.68378296e-18,1.00000000e-08,8.94655616e-21,1.00000000e-08,1.90574189e-09,1.00000000e-08,3.76380456e-01,1.00000000e-08,1.21381762e-01,1.00000000e-08,2.30373493e-01,1.00000000e-08,2.30373493e-01,1.00000000e-08,5.24730030e+08,1.00000000e-08,2.24232805e+08,1.00000000e-08,3.56877593e+07,1.00000000e-08,2.97417639e+01,2.00,.300u,ihp-sg13g2
1.50000000e-08,4.47130290e-07,1.50000000e-08,1.50635861e-08,1.50000000e-08,1.32294609e-15,1.50000000e-08,1.50723850e-17,1.50000000e-08,-3.75685042e-18,1.50000000e-08,-5.51209634e-19,1.50000000e-08,1.44149196e-17,1.50000000e-08,1.04724531e-20,1.50000000e-08,2.77590860e-09,1.50000000e-08,3.76409086e-01,1.50000000e-08,1.34976096e-01,1.50000000e-08,2.44075005e-01,1.50000000e-08,2.44075005e-01,1.50000000e-08,3.60242408e+08,1.50000000e-08,3.37980733e+08,1.50000000e-08,5.37913043e+07,1.50000000e-08,2.96828581e+01,2.00,.300u,ihp-sg13g2
2.00000000e-08,5.92866171e-07,2.00000000e-08,2.00185297e-08,2.00000000e-08,1.32144285e-15,2.00000000e-08,1.84652411e-17,2.00000000e-08,-3.77094742e-18,2.00000000e-08,-7.25317376e-19,2.00000000e-08,1.89329618e-17,2.00000000e-08,1.17395137e-20,2.00000000e-08,3.63971233e-09,2.00000000e-08,3.76429243e-01,2.00000000e-08,1.44403476e-01,2.00000000e-08,2.53606900e-01,2.00000000e-08,2.53606900e-01,2.00000000e-08,2.74746988e+08,2.00000000e-08,4.48650633e+08,2.00000000e-08,7.14049659e+07,2.00000000e-08,2.96158699e+01,2.00,.300u,ihp-sg13g2
2.50000000e-08,7.38839593e-07,2.50000000e-08,2.50082259e-08,2.50000000e-08,1.32089058e-15,2.50000000e-08,2.18071740e-17,2.50000000e-08,-3.78229532e-18,2.50000000e-08,-8.98591364e-19,2.50000000e-08,2.33743401e-17,2.50000000e-08,1.28692255e-20,2.50000000e-08,4.52506659e-09,2.50000000e-08,3.76445187e-01,2.50000000e-08,1.51775974e-01,2.50000000e-08,2.61084246e-01,2.50000000e-08,2.61084246e-01,2.50000000e-08,2.20991223e+08,2.50000000e-08,5.59349582e+08,2.50000000e-08,8.90232509e+07,2.50000000e-08,2.95438627e+01,2.00,.300u,ihp-sg13g2
3.00000000e-08,8.84200687e-07,3.00000000e-08,3.00041751e-08,3.00000000e-08,1.32092231e-15,3.00000000e-08,2.50794670e-17,3.00000000e-08,-3.79209939e-18,3.00000000e-08,-1.07017340e-18,3.00000000e-08,2.77158321e-17,3.00000000e-08,1.38952275e-20,3.00000000e-08,5.42828482e-09,3.00000000e-08,3.76458353e-01,3.00000000e-08,1.57806129e-01,3.00000000e-08,2.67218959e-01,3.00000000e-08,2.67218959e-01,3.00000000e-08,1.84220252e+08,3.00000000e-08,6.69381296e+08,3.00000000e-08,1.06535342e+08,3.00000000e-08,2.94692550e+01,2.00,.300u,ihp-sg13g2
3.50000000e-08,1.02882947e-06,3.50000000e-08,3.50023262e-08,3.50000000e-08,1.32133692e-15,3.50000000e-08,2.82810406e-17,3.50000000e-08,-3.80094065e-18,3.50000000e-08,-1.24001868e-18,3.50000000e-08,3.19572621e-17,3.50000000e-08,1.48420550e-20,3.50000000e-08,6.34902323e-09,3.50000000e-08,3.76469576e-01,3.50000000e-08,1.62904941e-01,3.50000000e-08,2.72421944e-01,3.50000000e-08,2.72421944e-01,3.50000000e-08,1.57504543e+08,3.50000000e-08,7.78627657e+08,3.50000000e-08,1.23922440e+08,3.50000000e-08,2.93931741e+01,2.00,.300u,ihp-sg13g2
4.00000000e-08,1.17269058e-06,4.00000000e-08,4.00013696e-08,4.00000000e-08,1.32201520e-15,4.00000000e-08,3.14129882e-17,4.00000000e-08,-3.80912380e-18,4.00000000e-08,-1.40815010e-18,4.00000000e-08,3.61010235e-17,4.00000000e-08,1.57263667e-20,4.00000000e-08,7.28699466e-09,4.00000000e-08,3.76479367e-01,4.00000000e-08,1.67320857e-01,4.00000000e-08,2.76941617e-01,4.00000000e-08,2.76941617e-01,4.00000000e-08,1.37230785e+08,4.00000000e-08,8.87047733e+08,4.00000000e-08,1.41178031e+08,4.00000000e-08,2.93162608e+01,2.00,.300u,ihp-sg13g2
4.50000000e-08,1.31577520e-06,4.50000000e-08,4.50008268e-08,4.50000000e-08,1.32288127e-15,4.50000000e-08,3.44770878e-17,4.50000000e-08,-3.81682388e-18,4.50000000e-08,-1.57460268e-18,4.50000000e-08,4.01502016e-17,4.50000000e-08,1.65599873e-20,4.50000000e-08,8.24184018e-09,4.50000000e-08,3.76488058e-01,4.50000000e-08,1.71214923e-01,4.50000000e-08,2.80939010e-01,4.50000000e-08,2.80939010e-01,4.50000000e-08,1.21332127e+08,4.50000000e-08,9.94628340e+08,4.50000000e-08,1.58300017e+08,4.50000000e-08,2.92389117e+01,2.00,.300u,ihp-sg13g2
5.00000000e-08,1.46602900e-06,5.00000000e-08,5.02804364e-08,5.00000000e-08,1.32393981e-15,5.00000000e-08,3.76413016e-17,5.00000000e-08,-3.82453786e-18,5.00000000e-08,-1.74856998e-18,5.00000000e-08,4.43269597e-17,5.00000000e-08,1.73959843e-20,5.00000000e-08,9.26799315e-09,5.00000000e-08,3.76496294e-01,5.00000000e-08,1.74881840e-01,5.00000000e-08,2.84714571e-01,5.00000000e-08,2.84714571e-01,5.00000000e-08,1.07898224e+08,5.00000000e-08,1.10732300e+09,5.00000000e-08,1.76235929e+08,5.00000000e-08,2.91570461e+01,2.00,.300u,ihp-sg13g2
5.50000000e-08,1.60587230e-06,5.50000000e-08,5.52217370e-08,5.50000000e-08,1.32503602e-15,5.50000000e-08,4.05383273e-17,5.50000000e-08,-3.83146461e-18,5.50000000e-08,-1.90977952e-18,5.50000000e-08,4.81470757e-17,5.50000000e-08,1.81416113e-20,5.50000000e-08,1.02444914e-08,5.50000000e-08,3.76503292e-01,5.50000000e-08,1.77979473e-01,5.50000000e-08,2.87913448e-01,5.50000000e-08,2.87913448e-01,5.50000000e-08,9.76134355e+07,5.50000000e-08,1.21194615e+09,5.50000000e-08,1.92887220e+08,5.50000000e-08,2.90804380e+01,2.00,.300u,ihp-sg13g2
6.00000000e-08,1.74616886e-06,6.00000000e-08,6.02058605e-08,6.00000000e-08,1.32621461e-15,6.00000000e-08,4.33994276e-17,6.00000000e-08,-3.83819745e-18,6.00000000e-08,-2.07081425e-18,6.00000000e-08,5.19162377e-17,6.00000000e-08,1.88642649e-20,6.00000000e-08,1.12447335e-08,6.00000000e-08,3.76509775e-01,6.00000000e-08,1.80834241e-01,6.00000000e-08,2.90869910e-01,6.00000000e-08,2.90869910e-01,6.00000000e-08,8.89305202e+07,6.00000000e-08,1.31665633e+09,6.00000000e-08,2.09552363e+08,6.00000000e-08,2.90033037e+01,2.00,.300u,ihp-sg13g2
6.50000000e-08,1.88568690e-06,6.50000000e-08,6.51891039e-08,6.50000000e-08,1.32744811e-15,6.50000000e-08,4.62007456e-17,6.50000000e-08,-3.84470940e-18,6.50000000e-08,-2.23027231e-18,6.50000000e-08,5.56033148e-17,6.50000000e-08,1.95611204e-20,6.50000000e-08,1.22596486e-08,6.50000000e-08,3.76515770e-01,6.50000000e-08,1.83460782e-01,6.50000000e-08,2.93597703e-01,6.50000000e-08,2.93597703e-01,6.50000000e-08,8.15684067e+07,6.50000000e-08,1.42053530e+09,6.50000000e-08,2.26085215e+08,6.50000000e-08,2.89264123e+01,2.00,.300u,ihp-sg13g2
7.00000000e-08,2.02453426e-06,7.00000000e-08,7.01750403e-08,7.00000000e-08,1.32872318e-15,7.00000000e-08,4.89462031e-17,7.00000000e-08,-3.85102974e-18,7.00000000e-08,-2.38829170e-18,7.00000000e-08,5.92137636e-17,7.00000000e-08,2.02359984e-20,7.00000000e-08,1.32894753e-08,7.00000000e-08,3.76521353e-01,7.00000000e-08,1.85894536e-01,7.00000000e-08,2.96132345e-01,7.00000000e-08,2.96132345e-01,7.00000000e-08,7.52475154e+07,7.00000000e-08,1.52366896e+09,7.00000000e-08,2.42499446e+08,7.00000000e-08,2.88497769e+01,2.00,.300u,ihp-sg13g2
7.50000000e-08,2.16269490e-06,7.50000000e-08,7.51628299e-08,7.50000000e-08,1.33002870e-15,7.50000000e-08,5.16371397e-17,7.50000000e-08,-3.85717617e-18,7.50000000e-08,-2.54486723e-18,7.50000000e-08,6.27496036e-17,7.50000000e-08,2.08914989e-20,7.50000000e-08,1.43335676e-08,7.50000000e-08,3.76526577e-01,7.50000000e-08,1.88161588e-01,7.50000000e-08,2.98499907e-01,7.50000000e-08,2.98499907e-01,7.50000000e-08,6.97663015e+07,7.50000000e-08,1.62605130e+09,7.50000000e-08,2.58794102e+08,7.50000000e-08,2.87734629e+01,2.00,.300u,ihp-sg13g2
8.00000000e-08,2.30016766e-06,8.00000000e-08,8.01521534e-08,8.00000000e-08,1.33135605e-15,8.00000000e-08,5.42751397e-17,8.00000000e-08,-3.86316307e-18,8.00000000e-08,-2.70000981e-18,8.00000000e-08,6.62131470e-17,8.00000000e-08,2.15298617e-20,8.00000000e-08,1.53913893e-08,8.00000000e-08,3.76531488e-01,8.00000000e-08,1.90283240e-01,8.00000000e-08,3.00721688e-01,8.00000000e-08,3.00721688e-01,8.00000000e-08,6.49713927e+07,8.00000000e-08,1.72768785e+09,8.00000000e-08,2.74970061e+08,8.00000000e-08,2.86975155e+01,2.00,.300u,ihp-sg13g2
8.50000000e-08,2.43695295e-06,8.50000000e-08,8.51427394e-08,8.50000000e-08,1.33269837e-15,8.50000000e-08,5.68617600e-17,8.50000000e-08,-3.86900203e-18,8.50000000e-08,-2.85373148e-18,8.50000000e-08,6.96066452e-17,8.50000000e-08,2.21529879e-20,8.50000000e-08,1.64624226e-08,8.50000000e-08,3.76536122e-01,8.50000000e-08,1.92276961e-01,8.50000000e-08,3.02815158e-01,8.50000000e-08,3.02815158e-01,8.50000000e-08,6.07444011e+07,8.50000000e-08,1.82858553e+09,8.50000000e-08,2.91028426e+08,8.50000000e-08,2.86219702e+01,2.00,.300u,ihp-sg13g2
9.00000000e-08,2.57305299e-06,9.00000000e-08,9.01343785e-08,9.00000000e-08,1.33405020e-15,9.00000000e-08,5.93985335e-17,9.00000000e-08,-3.87470263e-18,9.00000000e-08,-3.00604596e-18,9.00000000e-08,7.29322978e-17,9.00000000e-08,2.27625088e-20,9.00000000e-08,1.75461733e-08,9.00000000e-08,3.76540512e-01,9.00000000e-08,1.94157266e-01,9.00000000e-08,3.04794833e-01,9.00000000e-08,3.04794834e-01,9.00000000e-08,5.69924841e+07,9.00000000e-08,1.92875275e+09,9.00000000e-08,3.06970534e+08,9.00000000e-08,2.85468545e+01,2.00,.300u,ihp-sg13g2
9.50000000e-08,2.70847131e-06,9.50000000e-08,9.51269046e-08,9.50000000e-08,1.33540715e-15,9.50000000e-08,6.18869585e-17,9.50000000e-08,-3.88027293e-18,9.50000000e-08,-3.15696810e-18,9.50000000e-08,7.61922402e-17,9.50000000e-08,2.33598354e-20,9.50000000e-08,1.86421689e-08,9.50000000e-08,3.76544682e-01,9.50000000e-08,1.95936342e-01,9.50000000e-08,3.06672902e-01,9.50000000e-08,3.06672902e-01,9.50000000e-08,5.36418272e+07,9.50000000e-08,2.02819891e+09,9.50000000e-08,3.22797882e+08,9.50000000e-08,2.84721901e+01,2.00,.300u,ihp-sg13g2
1.00000000e-07,2.83999464e-06,1.00000000e-07,1.00000640e-07,1.00000000e-07,1.33673453e-15,1.00000000e-07,6.42705815e-17,1.00000000e-07,-3.88559518e-18,1.00000000e-07,-3.30296347e-18,1.00000000e-07,7.93127709e-17,1.00000000e-07,2.39318316e-20,1.00000000e-07,1.97233031e-08,1.00000000e-07,3.76548561e-01,1.00000000e-07,1.97585098e-01,1.00000000e-07,3.08417919e-01,1.00000000e-07,3.08417919e-01,1.00000000e-07,5.07014468e+07,1.00000000e-07,2.12457641e+09,1.00000000e-07,3.38136838e+08,1.00000000e-07,2.83997646e+01,2.00,.300u,ihp-sg13g2
1.50000000e-07,4.16587914e-06,1.50000000e-07,1.50514943e-07,1.50000000e-07,1.35010593e-15,1.50000000e-07,8.66296698e-17,1.50000000e-07,-3.93484016e-18,1.50000000e-07,-4.74181806e-18,1.50000000e-07,1.08484990e-16,1.50000000e-07,2.94396102e-20,1.50000000e-07,3.14952926e-08,1.50000000e-07,3.76580908e-01,1.50000000e-07,2.11076649e-01,1.50000000e-07,3.22886454e-01,1.50000000e-07,3.22886454e-01,1.50000000e-07,3.17507766e+07,1.50000000e-07,3.08559430e+09,1.50000000e-07,4.91087585e+08,1.50000000e-07,2.76775120e+01,2.00,.300u,ihp-sg13g2
2.00000000e-07,5.40763521e-06,2.00000000e-07,2.00144806e-07,2.00000000e-07,1.36208258e-15,2.00000000e-07,1.05192885e-16,2.00000000e-07,-3.97507356e-18,2.00000000e-07,-6.03678937e-18,2.00000000e-07,1.32571660e-16,2.00000000e-07,3.44352940e-20,2.00000000e-07,4.38503512e-08,2.00000000e-07,3.76604204e-01,2.00000000e-07,2.20485863e-01,2.00000000e-07,3.33222098e-01,2.00000000e-07,3.33222099e-01,2.00000000e-07,2.28048344e+07,2.00000000e-07,3.97012289e+09,2.00000000e-07,6.31864682e+08,2.00000000e-07,2.70186137e+01,2.00,.300u,ihp-sg13g2
2.50000000e-07,6.60249582e-06,2.50000000e-07,2.50061428e-07,2.50000000e-07,1.37285130e-15,2.50000000e-07,1.21272325e-16,2.50000000e-07,-4.00939524e-18,2.50000000e-07,-7.23695036e-18,2.50000000e-07,1.53337584e-16,2.50000000e-07,3.93006307e-20,2.50000000e-07,5.68324416e-08,2.50000000e-07,3.76622939e-01,2.50000000e-07,2.27848416e-01,2.50000000e-07,3.41487124e-01,2.50000000e-07,3.41487124e-01,2.50000000e-07,1.75955840e+07,2.50000000e-07,4.80933063e+09,2.50000000e-07,7.65428743e+08,2.50000000e-07,2.64034957e+01,2.00,.300u,ihp-sg13g2
3.00000000e-07,7.75013534e-06,3.00000000e-07,3.00030408e-07,3.00000000e-07,1.38248132e-15,3.00000000e-07,1.35331506e-16,3.00000000e-07,-4.03891562e-18,3.00000000e-07,-8.34978209e-18,3.00000000e-07,1.71418122e-16,3.00000000e-07,4.41248950e-20,3.00000000e-07,7.02230235e-08,3.00000000e-07,3.76638679e-01,3.00000000e-07,2.33884238e-01,3.00000000e-07,3.48400284e-01,3.00000000e-07,3.48400284e-01,3.00000000e-07,1.42403438e+07,3.00000000e-07,5.60596026e+09,3.00000000e-07,8.92216286e+08,3.00000000e-07,2.58311663e+01,2.00,.300u,ihp-sg13g2
