isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.00000000e-09,2.09513257e-07,8.00000000e-09,8.01474901e-09,8.00000000e-09,1.33042995e-15,8.00000000e-09,9.37589822e-18,8.00000000e-09,-3.70711311e-18,8.00000000e-09,-2.80363957e-19,8.00000000e-09,6.92447887e-18,8.00000000e-09,1.40461562e-20,8.00000000e-09,1.68153016e-09,8.00000000e-09,3.93639975e-01,8.00000000e-09,9.24734221e-02,8.00000000e-09,2.15260264e-01,8.00000000e-09,2.15260264e-01,8.00000000e-09,5.94696441e+08,8.00000000e-09,1.57477857e+08,8.00000000e-09,2.50633793e+07,8.00000000e-09,2.61409630e+01,2.00,.300u,ihp-sg13g2
8.50000000e-09,2.22543127e-07,8.50000000e-09,8.51379673e-09,8.50000000e-09,1.32951913e-15,8.50000000e-09,9.68621873e-18,8.50000000e-09,-3.71122713e-18,8.50000000e-09,-2.97041065e-19,8.50000000e-09,7.34752376e-18,8.50000000e-09,1.42847379e-20,8.50000000e-09,1.76168059e-09,8.50000000e-09,3.93644714e-01,8.50000000e-09,9.47551672e-02,8.50000000e-09,2.17552837e-01,8.50000000e-09,2.17552837e-01,8.50000000e-09,5.67639791e+08,8.50000000e-09,1.67386178e+08,8.50000000e-09,2.66403377e+07,8.50000000e-09,2.61391167e+01,2.00,.300u,ihp-sg13g2
9.00000000e-09,2.35570627e-07,9.00000000e-09,9.01294993e-09,9.00000000e-09,1.32867794e-15,9.00000000e-09,9.99596065e-18,9.00000000e-09,-3.71497255e-18,9.00000000e-09,-3.13686180e-19,9.00000000e-09,7.76974644e-18,9.00000000e-09,1.45183642e-20,9.00000000e-09,1.84175496e-09,9.00000000e-09,3.93649195e-01,9.00000000e-09,9.69071152e-02,9.00000000e-09,2.19715614e-01,9.00000000e-09,2.19715614e-01,9.00000000e-09,5.42960395e+08,9.00000000e-09,1.77297012e+08,9.00000000e-09,2.82176958e+07,9.00000000e-09,2.61369062e+01,2.00,.300u,ihp-sg13g2
9.50000000e-09,2.48595175e-07,9.50000000e-09,9.51219197e-09,9.50000000e-09,1.32789865e-15,9.50000000e-09,1.03051291e-17,9.50000000e-09,-3.71840308e-18,9.50000000e-09,-3.30300398e-19,9.50000000e-09,8.19113176e-18,9.50000000e-09,1.47472844e-20,9.50000000e-09,1.92176743e-09,9.50000000e-09,3.93653447e-01,9.50000000e-09,9.89431806e-02,9.50000000e-09,2.21762509e-01,9.50000000e-09,2.21762509e-01,9.50000000e-09,5.20354327e+08,9.50000000e-09,1.87209449e+08,9.50000000e-09,2.97953092e+07,9.50000000e-09,2.61343732e+01,2.00,.300u,ihp-sg13g2
1.00000000e-08,2.61288395e-07,1.00000000e-08,9.99893319e-09,1.00000000e-08,1.32719258e-15,1.00000000e-08,1.06059625e-17,1.00000000e-08,-3.72148644e-18,1.00000000e-08,-3.46467598e-19,1.00000000e-08,8.60108735e-18,1.00000000e-08,1.49660917e-20,1.00000000e-08,1.99971782e-09,1.00000000e-08,3.93657393e-01,1.00000000e-08,1.00827696e-01,1.00000000e-08,2.23657581e-01,1.00000000e-08,2.23657581e-01,1.00000000e-08,5.00070556e+08,1.00000000e-08,1.96873008e+08,1.00000000e-08,3.13333124e+07,1.00000000e-08,2.61316272e+01,2.00,.300u,ihp-sg13g2
1.50000000e-08,3.93016789e-07,1.50000000e-08,1.50627321e-08,1.50000000e-08,1.32201836e-15,1.50000000e-08,1.37020077e-17,1.50000000e-08,-3.74406976e-18,1.50000000e-08,-5.13066778e-19,1.50000000e-08,1.28147335e-17,1.50000000e-08,1.70347371e-20,1.50000000e-08,2.80987637e-09,1.50000000e-08,3.93690131e-01,1.50000000e-08,1.16293525e-01,1.50000000e-08,2.39233101e-01,1.50000000e-08,2.39233101e-01,1.50000000e-08,3.55887544e+08,1.50000000e-08,2.97285423e+08,1.50000000e-08,4.73144447e+07,1.50000000e-08,2.60919989e+01,2.00,.300u,ihp-sg13g2
2.00000000e-08,5.21298570e-07,2.00000000e-08,2.00175677e-08,2.00000000e-08,1.31922385e-15,2.00000000e-08,1.66729387e-17,2.00000000e-08,-3.75785552e-18,2.00000000e-08,-6.73714830e-19,2.00000000e-08,1.68481506e-17,2.00000000e-08,1.87879759e-20,2.00000000e-08,3.60636245e-09,2.00000000e-08,3.93713220e-01,2.00000000e-08,1.27019533e-01,2.00000000e-08,2.50066161e-01,2.00000000e-08,2.50066161e-01,2.00000000e-08,2.77287714e+08,2.00000000e-08,3.95155508e+08,2.00000000e-08,6.28909524e+07,2.00000000e-08,2.60420536e+01,2.00,.300u,ihp-sg13g2
2.50000000e-08,6.49842431e-07,2.50000000e-08,2.50072142e-08,2.50000000e-08,1.31760803e-15,2.50000000e-08,1.96066849e-17,2.50000000e-08,-3.76823673e-18,2.50000000e-08,-8.33483328e-19,2.50000000e-08,2.08224954e-17,2.50000000e-08,2.03697456e-20,2.50000000e-08,4.41628528e-09,2.50000000e-08,3.93731504e-01,2.50000000e-08,1.35408561e-01,2.50000000e-08,2.58562674e-01,2.50000000e-08,2.58562674e-01,2.50000000e-08,2.26434647e+08,2.50000000e-08,4.93198595e+08,2.50000000e-08,7.84949942e+07,2.50000000e-08,2.59861985e+01,2.00,.300u,ihp-sg13g2
3.00000000e-08,7.77894239e-07,3.00000000e-08,3.00031288e-08,3.00000000e-08,1.31672748e-15,3.00000000e-08,2.24863930e-17,3.00000000e-08,-3.77680313e-18,3.00000000e-08,-9.91631005e-19,3.00000000e-08,2.47164193e-17,3.00000000e-08,2.18181166e-20,3.00000000e-08,5.23705385e-09,3.00000000e-08,3.93746612e-01,3.00000000e-08,1.42270890e-01,3.00000000e-08,2.65532278e-01,3.00000000e-08,2.65532278e-01,3.00000000e-08,1.90947053e+08,3.00000000e-08,5.90778466e+08,3.00000000e-08,9.40253131e+07,3.00000000e-08,2.59271039e+01,2.00,.300u,ihp-sg13g2
3.50000000e-08,9.05344959e-07,3.50000000e-08,3.50012539e-08,3.50000000e-08,1.31633684e-15,3.50000000e-08,2.53105794e-17,3.50000000e-08,-3.78429400e-18,3.50000000e-08,-1.14815006e-18,3.50000000e-08,2.85291323e-17,3.50000000e-08,2.31628950e-20,3.50000000e-08,6.06898821e-09,3.50000000e-08,3.93759499e-01,3.50000000e-08,1.48073964e-01,3.50000000e-08,2.71442314e-01,3.50000000e-08,2.71442314e-01,3.50000000e-08,1.64772111e+08,3.50000000e-08,6.87776054e+08,3.50000000e-08,1.09462959e+08,3.50000000e-08,2.58660722e+01,2.00,.300u,ihp-sg13g2
4.00000000e-08,1.03216118e-06,4.00000000e-08,4.00002763e-08,4.00000000e-08,1.31629032e-15,4.00000000e-08,2.80796818e-17,4.00000000e-08,-3.79108741e-18,4.00000000e-08,-1.30308487e-18,4.00000000e-08,3.22621615e-17,4.00000000e-08,2.44248332e-20,4.00000000e-08,6.91232355e-09,4.00000000e-08,3.93770747e-01,4.00000000e-08,1.53100347e-01,4.00000000e-08,2.76575312e-01,4.00000000e-08,2.76575312e-01,4.00000000e-08,1.44669154e+08,4.00000000e-08,7.84144018e+08,4.00000000e-08,1.24800397e+08,4.00000000e-08,2.58038514e+01,2.00,.300u,ihp-sg13g2
4.50000000e-08,1.15833352e-06,4.50000000e-08,4.49997157e-08,4.50000000e-08,1.31649480e-15,4.50000000e-08,3.07947753e-17,4.50000000e-08,-3.79739515e-18,4.50000000e-08,-1.45648472e-18,4.50000000e-08,3.59176866e-17,4.50000000e-08,2.56188875e-20,4.50000000e-08,7.76713405e-09,4.50000000e-08,3.93780734e-01,4.50000000e-08,1.57533197e-01,4.50000000e-08,2.81114416e-01,4.50000000e-08,2.81114416e-01,4.50000000e-08,1.28747617e+08,4.50000000e-08,8.79861823e+08,4.50000000e-08,1.40034358e+08,4.50000000e-08,2.57409074e+01,2.00,.300u,ihp-sg13g2
5.00000000e-08,1.29088193e-06,5.00000000e-08,5.02797604e-08,5.00000000e-08,1.31691019e-15,5.00000000e-08,3.36049455e-17,5.00000000e-08,-3.80365725e-18,5.00000000e-08,-1.61685429e-18,5.00000000e-08,3.96966415e-17,5.00000000e-08,2.68194509e-20,5.00000000e-08,8.68227859e-09,5.00000000e-08,3.93790201e-01,5.00000000e-08,1.61708242e-01,5.00000000e-08,2.85401272e-01,5.00000000e-08,2.85401272e-01,5.00000000e-08,1.15177138e+08,5.00000000e-08,9.80235357e+08,5.00000000e-08,1.56009302e+08,5.00000000e-08,2.56739872e+01,2.00,.300u,ihp-sg13g2
5.50000000e-08,1.41427246e-06,5.50000000e-08,5.52209362e-08,5.50000000e-08,1.31744765e-15,5.50000000e-08,3.61829218e-17,5.50000000e-08,-3.80925251e-18,5.50000000e-08,-1.76547925e-18,5.50000000e-08,4.31595424e-17,5.50000000e-08,2.78933995e-20,5.50000000e-08,9.55005133e-09,5.50000000e-08,3.93798245e-01,5.50000000e-08,1.65235080e-01,5.50000000e-08,2.89032366e-01,5.50000000e-08,2.89032366e-01,5.50000000e-08,1.04711479e+08,5.50000000e-08,1.07349424e+09,5.50000000e-08,1.70851915e+08,5.50000000e-08,2.56111642e+01,2.00,.300u,ihp-sg13g2
6.00000000e-08,1.53810394e-06,6.00000000e-08,6.02050613e-08,6.00000000e-08,1.31809852e-15,6.00000000e-08,3.87339845e-17,6.00000000e-08,-3.81467454e-18,6.00000000e-08,-1.91399014e-18,6.00000000e-08,4.65828509e-17,6.00000000e-08,2.89360730e-20,6.00000000e-08,1.04362953e-08,6.00000000e-08,3.93805700e-01,6.00000000e-08,1.68485794e-01,6.00000000e-08,2.92387875e-01,6.00000000e-08,2.92387875e-01,6.00000000e-08,9.58194424e+07,6.00000000e-08,1.16691121e+09,6.00000000e-08,1.85719687e+08,6.00000000e-08,2.55477513e+01,2.00,.300u,ihp-sg13g2
6.50000000e-08,1.66128533e-06,6.50000000e-08,6.51882892e-08,6.50000000e-08,1.31883565e-15,6.50000000e-08,4.12364823e-17,6.50000000e-08,-3.81991062e-18,6.50000000e-08,-2.06109555e-18,6.50000000e-08,4.99378039e-17,6.50000000e-08,2.99429148e-20,6.50000000e-08,1.13331146e-08,6.50000000e-08,3.93812594e-01,6.50000000e-08,1.71476888e-01,6.50000000e-08,2.95483375e-01,6.50000000e-08,2.95483375e-01,6.50000000e-08,8.82369970e+07,6.50000000e-08,1.25966062e+09,6.50000000e-08,2.00481214e+08,6.50000000e-08,2.54844137e+01,2.00,.300u,ihp-sg13g2
7.00000000e-08,1.78391179e-06,7.00000000e-08,7.01742136e-08,7.00000000e-08,1.31964158e-15,7.00000000e-08,4.36935871e-17,7.00000000e-08,-3.82499003e-18,7.00000000e-08,-2.20692796e-18,7.00000000e-08,5.32289390e-17,7.00000000e-08,3.09189797e-20,7.00000000e-08,1.22408980e-08,7.00000000e-08,3.93819014e-01,7.00000000e-08,1.74248682e-01,7.00000000e-08,2.98359264e-01,7.00000000e-08,2.98359264e-01,7.00000000e-08,8.16933529e+07,7.00000000e-08,1.35181539e+09,7.00000000e-08,2.15148101e+08,7.00000000e-08,2.54211868e+01,2.00,.300u,ihp-sg13g2
7.50000000e-08,1.90596858e-06,7.50000000e-08,7.51619920e-08,7.50000000e-08,1.32050225e-15,7.50000000e-08,4.61061800e-17,7.50000000e-08,-3.82993069e-18,7.50000000e-08,-2.35148598e-18,7.50000000e-08,5.64576843e-17,7.50000000e-08,3.18676564e-20,7.50000000e-08,1.31592279e-08,7.50000000e-08,3.93825022e-01,7.50000000e-08,1.76830836e-01,7.50000000e-08,3.01045186e-01,7.50000000e-08,3.01045186e-01,7.50000000e-08,7.59923003e+07,7.50000000e-08,1.44336640e+09,7.50000000e-08,2.29718898e+08,7.50000000e-08,2.53581435e+01,2.00,.300u,ihp-sg13g2
8.00000000e-08,2.02745417e-06,8.00000000e-08,8.01513052e-08,8.00000000e-08,1.32140656e-15,8.00000000e-08,4.84753839e-17,8.00000000e-08,-3.83474650e-18,8.00000000e-08,-2.49478231e-18,8.00000000e-08,5.96257623e-17,8.00000000e-08,3.27918807e-20,8.00000000e-08,1.40877696e-08,8.00000000e-08,3.93830671e-01,8.00000000e-08,1.79247572e-01,8.00000000e-08,3.03565360e-01,8.00000000e-08,3.03565360e-01,8.00000000e-08,7.09835572e+07,8.00000000e-08,1.53431520e+09,8.00000000e-08,2.44193849e+08,8.00000000e-08,2.52953357e+01,2.00,.300u,ihp-sg13g2
8.50000000e-08,2.14836842e-06,8.50000000e-08,8.51418816e-08,8.50000000e-08,1.32234561e-15,8.50000000e-08,5.08023170e-17,8.50000000e-08,-3.83944822e-18,8.50000000e-08,-2.63683001e-18,8.50000000e-08,6.27348652e-17,8.50000000e-08,3.36941513e-20,8.50000000e-08,1.50261917e-08,8.50000000e-08,3.93836002e-01,8.50000000e-08,1.81518756e-01,8.50000000e-08,3.05939649e-01,8.50000000e-08,3.05939649e-01,8.50000000e-08,6.65504622e+07,8.50000000e-08,1.62466484e+09,8.50000000e-08,2.58573441e+08,8.50000000e-08,2.52328040e+01,2.00,.300u,ihp-sg13g2
9.00000000e-08,2.26871282e-06,9.00000000e-08,9.01335117e-08,9.00000000e-08,1.32331218e-15,9.00000000e-08,5.30880954e-17,9.00000000e-08,-3.84404438e-18,9.00000000e-08,-2.77764308e-18,9.00000000e-08,6.57866616e-17,9.00000000e-08,3.45766192e-20,9.00000000e-08,1.59741725e-08,9.00000000e-08,3.93841050e-01,9.00000000e-08,1.83660894e-01,9.00000000e-08,3.08184558e-01,9.00000000e-08,3.08184558e-01,9.00000000e-08,6.26010518e+07,9.00000000e-08,1.71441997e+09,9.00000000e-08,2.72858412e+08,9.00000000e-08,2.51705805e+01,2.00,.300u,ihp-sg13g2
9.50000000e-08,2.38849000e-06,9.50000000e-08,9.51260293e-08,9.50000000e-08,1.32430037e-15,9.50000000e-08,5.53338212e-17,9.50000000e-08,-3.84854190e-18,9.50000000e-08,-2.91723610e-18,9.50000000e-08,6.87827841e-17,9.50000000e-08,3.54411499e-20,9.50000000e-08,1.69314001e-08,9.50000000e-08,3.93845847e-01,9.50000000e-08,1.85687846e-01,9.50000000e-08,3.10313945e-01,9.50000000e-08,3.10313945e-01,9.50000000e-08,5.90618609e+07,9.50000000e-08,1.80358630e+09,9.50000000e-08,2.87049675e+08,9.50000000e-08,2.51086902e+01,2.00,.300u,ihp-sg13g2
1.00000000e-07,2.50483441e-06,1.00000000e-07,9.99988465e-08,1.00000000e-07,1.32528238e-15,1.00000000e-07,5.74877928e-17,1.00000000e-07,-3.85284588e-18,1.00000000e-07,-3.05231077e-18,1.00000000e-07,7.16544975e-17,1.00000000e-07,3.62687025e-20,1.00000000e-07,1.78741633e-08,1.00000000e-07,3.93850308e-01,1.00000000e-07,1.87566096e-01,1.00000000e-07,3.12291837e-01,1.00000000e-07,3.12291837e-01,1.00000000e-07,5.59466748e+07,1.00000000e-07,1.89003827e+09,1.00000000e-07,3.00808933e+08,1.00000000e-07,2.50486330e+01,2.00,.300u,ihp-sg13g2
1.50000000e-07,3.67996749e-06,1.50000000e-07,1.50520567e-07,1.50000000e-07,1.33572785e-15,1.50000000e-07,7.78476942e-17,1.50000000e-07,-3.89300304e-18,1.50000000e-07,-4.38776832e-18,1.50000000e-07,9.87045912e-17,1.50000000e-07,4.41904484e-20,1.50000000e-07,2.80840195e-08,1.50000000e-07,3.93887514e-01,1.50000000e-07,2.02944419e-01,1.50000000e-07,3.28684484e-01,1.50000000e-07,3.28684484e-01,1.50000000e-07,3.56074386e+07,1.50000000e-07,2.75502789e+09,1.50000000e-07,4.38476307e+08,1.50000000e-07,2.44482701e+01,2.00,.300u,ihp-sg13g2
2.00000000e-07,4.78335183e-06,2.00000000e-07,2.00145884e-07,2.00000000e-07,1.34560487e-15,2.00000000e-07,9.49387572e-17,2.00000000e-07,-3.92624147e-18,2.00000000e-07,-5.59559864e-18,2.00000000e-07,1.21285468e-16,2.00000000e-07,5.12603884e-20,2.00000000e-07,3.87312888e-08,2.00000000e-07,3.93914286e-01,2.00000000e-07,2.13670274e-01,2.00000000e-07,3.40375836e-01,2.00000000e-07,3.40375836e-01,2.00000000e-07,2.58189188e+07,2.00000000e-07,3.55479677e+09,2.00000000e-07,5.65763478e+08,2.00000000e-07,2.38993265e+01,2.00,.300u,ihp-sg13g2
2.50000000e-07,5.84788165e-06,2.50000000e-07,2.50061350e-07,2.50000000e-07,1.35474024e-15,2.50000000e-07,1.09873366e-16,2.50000000e-07,-3.95483915e-18,2.50000000e-07,-6.72039991e-18,2.50000000e-07,1.40923821e-16,2.50000000e-07,5.80166181e-20,2.50000000e-07,4.98871074e-08,2.50000000e-07,3.93935799e-01,2.50000000e-07,2.22064671e-01,2.50000000e-07,3.49713808e-01,2.50000000e-07,3.49713808e-01,2.50000000e-07,2.00452592e+07,2.50000000e-07,4.31660734e+09,2.50000000e-07,6.87009396e+08,2.50000000e-07,2.33857877e+01,2.00,.300u,ihp-sg13g2
3.00000000e-07,6.87278555e-06,3.00000000e-07,3.00029771e-07,3.00000000e-07,1.36305900e-15,3.00000000e-07,1.23022590e-16,3.00000000e-07,-3.97955939e-18,3.00000000e-07,-7.76775685e-18,3.00000000e-07,1.58141289e-16,3.00000000e-07,6.45912845e-20,3.00000000e-07,6.13786084e-08,3.00000000e-07,3.93953858e-01,3.00000000e-07,2.28946257e-01,3.00000000e-07,3.57515056e-01,3.00000000e-07,3.57515056e-01,3.00000000e-07,1.62923211e+07,3.00000000e-07,5.04217759e+09,3.00000000e-07,8.02487488e+08,3.00000000e-07,2.29070120e+01,2.00,.300u,ihp-sg13g2
