isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.00000000e-09,2.51907568e-07,7.00000000e-09,7.01794436e-09,7.00000000e-09,1.28999907e-15,7.00000000e-09,1.06165878e-17,7.00000000e-09,-3.72305778e-18,7.00000000e-09,-3.06061742e-19,7.00000000e-09,8.43959219e-18,7.00000000e-09,1.22379812e-21,7.00000000e-09,1.23929999e-09,7.00000000e-09,4.02600289e-01,7.00000000e-09,1.86202873e-01,7.00000000e-09,2.77608782e-01,7.00000000e-09,2.77608782e-01,7.00000000e-09,8.06907132e+08,7.00000000e-09,1.95277326e+08,7.00000000e-09,3.10793517e+07,7.00000000e-09,3.58947799e+01,2.00,.300u,ihp-sg13g2
7.50000000e-09,2.69760616e-07,7.50000000e-09,7.51672136e-09,7.50000000e-09,1.28958597e-15,7.50000000e-09,1.10644234e-17,7.50000000e-09,-3.72457271e-18,7.50000000e-09,-3.27398889e-19,7.50000000e-09,9.02629003e-18,7.50000000e-09,1.25373600e-21,7.50000000e-09,1.32686077e-09,7.50000000e-09,4.02604748e-01,7.50000000e-09,1.88095415e-01,7.50000000e-09,2.79512398e-01,7.50000000e-09,2.79512398e-01,7.50000000e-09,7.53658580e+08,7.50000000e-09,2.09183895e+08,7.50000000e-09,3.32926509e+07,7.50000000e-09,3.58880692e+01,2.00,.300u,ihp-sg13g2
8.00000000e-09,2.87609841e-07,8.00000000e-09,8.01565119e-09,8.00000000e-09,1.28922475e-15,8.00000000e-09,1.15113101e-17,8.00000000e-09,-3.72601395e-18,8.00000000e-09,-3.48707655e-19,8.00000000e-09,9.61134347e-18,8.00000000e-09,1.28191723e-21,8.00000000e-09,1.41470356e-09,8.00000000e-09,4.02608928e-01,8.00000000e-09,1.89866483e-01,8.00000000e-09,2.81294538e-01,8.00000000e-09,2.81294538e-01,8.00000000e-09,7.06861865e+08,8.00000000e-09,2.23087434e+08,8.00000000e-09,3.55054679e+07,8.00000000e-09,3.58810325e+01,2.00,.300u,ihp-sg13g2
8.50000000e-09,3.05454145e-07,8.50000000e-09,8.51470707e-09,8.50000000e-09,1.28890894e-15,8.50000000e-09,1.19571969e-17,8.50000000e-09,-3.72739378e-18,8.50000000e-09,-3.69987777e-19,8.50000000e-09,1.01947209e-17,8.50000000e-09,1.30849709e-21,8.50000000e-09,1.50283230e-09,8.50000000e-09,4.02612864e-01,8.50000000e-09,1.91530651e-01,8.50000000e-09,2.82969776e-01,8.50000000e-09,2.82969776e-01,8.50000000e-09,6.65410241e+08,8.50000000e-09,2.36986599e+08,8.50000000e-09,3.77175886e+07,8.50000000e-09,3.58737115e+01,2.00,.300u,ihp-sg13g2
9.00000000e-09,3.23292659e-07,9.00000000e-09,9.01386807e-09,9.00000000e-09,1.28863319e-15,9.00000000e-09,1.24020426e-17,9.00000000e-09,-3.72872190e-18,9.00000000e-09,-3.91239132e-19,9.00000000e-09,1.07763988e-17,9.00000000e-09,1.33360959e-21,9.00000000e-09,1.59125037e-09,9.00000000e-09,4.02616582e-01,9.00000000e-09,1.93100027e-01,9.00000000e-09,2.84550217e-01,9.00000000e-09,2.84550217e-01,9.00000000e-09,6.28436619e+08,9.00000000e-09,2.50880282e+08,9.00000000e-09,3.99288371e+07,9.00000000e-09,3.58661406e+01,2.00,.300u,ihp-sg13g2
9.50000000e-09,3.41124686e-07,9.50000000e-09,9.51311762e-09,9.50000000e-09,1.28839302e-15,9.50000000e-09,1.28458140e-17,9.50000000e-09,-3.73000607e-18,9.50000000e-09,-4.12461694e-19,9.50000000e-09,1.13563600e-17,9.50000000e-09,1.35737135e-21,9.50000000e-09,1.67996072e-09,9.50000000e-09,4.02620104e-01,9.50000000e-09,1.94584777e-01,9.50000000e-09,2.86046029e-01,9.50000000e-09,2.86046029e-01,9.50000000e-09,5.95252011e+08,9.50000000e-09,2.64767567e+08,9.50000000e-09,4.21390670e+07,9.50000000e-09,3.58583484e+01,2.00,.300u,ihp-sg13g2
1.00000000e-08,3.58512778e-07,1.00000000e-08,1.00002010e-08,1.00000000e-08,1.28818958e-15,1.00000000e-08,1.32776462e-17,1.00000000e-08,-3.73122298e-18,1.00000000e-08,-4.33136661e-19,1.00000000e-08,1.19204383e-17,1.00000000e-08,1.37928502e-21,1.00000000e-08,1.76678042e-09,1.00000000e-08,4.02623372e-01,1.00000000e-08,1.95959835e-01,1.00000000e-08,2.87431873e-01,1.00000000e-08,2.87431873e-01,1.00000000e-08,5.66001292e+08,1.00000000e-08,2.78307467e+08,1.00000000e-08,4.42940090e+07,1.00000000e-08,3.58505572e+01,2.00,.300u,ihp-sg13g2
1.50000000e-08,5.38699858e-07,1.50000000e-08,1.50634646e-08,1.50000000e-08,1.28730850e-15,1.50000000e-08,1.76988456e-17,1.50000000e-08,-3.74255494e-18,1.50000000e-08,-6.46347676e-19,1.50000000e-08,1.76828661e-17,1.50000000e-08,1.55394987e-21,1.50000000e-08,2.68574343e-09,1.50000000e-08,4.02650346e-01,1.50000000e-08,2.07231642e-01,1.50000000e-08,2.98815444e-01,1.50000000e-08,2.98815444e-01,1.50000000e-08,3.72336385e+08,1.50000000e-08,4.18469898e+08,1.50000000e-08,6.66015528e+07,1.50000000e-08,3.57620158e+01,2.00,.300u,ihp-sg13g2
2.00000000e-08,7.14015129e-07,2.00000000e-08,2.00185198e-08,2.00000000e-08,1.28771249e-15,2.00000000e-08,2.19043409e-17,2.00000000e-08,-3.75249054e-18,2.00000000e-08,-8.52199697e-19,2.00000000e-08,2.31480215e-17,2.00000000e-08,1.65947879e-21,2.00000000e-08,3.61473146e-09,2.00000000e-08,4.02669253e-01,2.00000000e-08,2.15045234e-01,2.00000000e-08,3.06737743e-01,2.00000000e-08,3.06737743e-01,2.00000000e-08,2.76645724e+08,2.00000000e-08,5.54483347e+08,2.00000000e-08,8.82487655e+07,2.00000000e-08,3.56677286e+01,2.00,.300u,ihp-sg13g2
2.50000000e-08,8.89517382e-07,2.50000000e-08,2.50082401e-08,2.50000000e-08,1.28875875e-15,2.50000000e-08,2.60196891e-17,2.50000000e-08,-3.76195353e-18,2.50000000e-08,-1.05684991e-18,2.50000000e-08,2.84847348e-17,2.50000000e-08,1.72541158e-21,2.50000000e-08,4.57950660e-09,2.50000000e-08,4.02684162e-01,2.50000000e-08,2.21152492e-01,2.50000000e-08,3.12953777e-01,2.50000000e-08,3.12953777e-01,2.50000000e-08,2.18364136e+08,2.50000000e-08,6.90212486e+08,2.50000000e-08,1.09850729e+08,2.50000000e-08,3.55689717e+01,2.00,.300u,ihp-sg13g2
3.00000000e-08,1.06418681e-06,3.00000000e-08,3.00042028e-08,3.00000000e-08,1.29017641e-15,3.00000000e-08,3.00236694e-17,3.00000000e-08,-3.77107899e-18,3.00000000e-08,-1.25919689e-18,3.00000000e-08,3.36681774e-17,3.00000000e-08,1.76357986e-21,3.00000000e-08,5.57395712e-09,3.00000000e-08,4.02696444e-01,3.00000000e-08,2.26145376e-01,3.00000000e-08,3.18054873e-01,3.00000000e-08,3.18054873e-01,3.00000000e-08,1.79405758e+08,3.00000000e-08,8.24838214e+08,3.00000000e-08,1.31277079e+08,3.00000000e-08,3.54679248e+01,2.00,.300u,ihp-sg13g2
3.50000000e-08,1.23787770e-06,3.50000000e-08,3.50023620e-08,3.50000000e-08,1.29182160e-15,3.50000000e-08,3.39171442e-17,3.50000000e-08,-3.77993652e-18,3.50000000e-08,-1.45913706e-18,3.50000000e-08,3.87012341e-17,3.50000000e-08,1.78170692e-21,3.50000000e-08,6.59617730e-09,3.50000000e-08,4.02706895e-01,3.50000000e-08,2.30365217e-01,3.50000000e-08,3.22382278e-01,3.50000000e-08,3.22382278e-01,3.50000000e-08,1.51602960e+08,3.50000000e-08,9.58241995e+08,3.50000000e-08,1.52508950e+08,3.50000000e-08,3.53655477e+01,2.00,.300u,ihp-sg13g2
4.00000000e-08,1.42308430e-06,4.00000000e-08,4.03656214e-08,4.00000000e-08,1.29373990e-15,4.00000000e-08,3.79753380e-17,4.00000000e-08,-3.78916495e-18,4.00000000e-08,-1.67093270e-18,4.00000000e-08,4.39402277e-17,4.00000000e-08,1.78646154e-21,4.00000000e-08,7.72208568e-09,4.00000000e-08,4.02716619e-01,4.00000000e-08,2.34266258e-01,4.00000000e-08,3.26397978e-01,4.00000000e-08,3.26397978e-01,4.00000000e-08,1.29498693e+08,4.00000000e-08,1.09997713e+09,4.00000000e-08,1.75066798e+08,4.00000000e-08,3.52548593e+01,2.00,.300u,ihp-sg13g2
4.50000000e-08,1.59135827e-06,4.50000000e-08,4.52691618e-08,4.50000000e-08,1.29558929e-15,4.50000000e-08,4.15819746e-17,4.50000000e-08,-3.79740352e-18,4.50000000e-08,-1.86219489e-18,4.50000000e-08,4.85907427e-17,4.50000000e-08,1.77757614e-21,4.50000000e-08,8.77653851e-09,4.50000000e-08,4.02724479e-01,4.50000000e-08,2.37400959e-01,4.50000000e-08,3.29636830e-01,4.50000000e-08,3.29636830e-01,4.50000000e-08,1.13940137e+08,4.50000000e-08,1.22828916e+09,4.50000000e-08,1.95488291e+08,4.50000000e-08,3.51532524e+01,2.00,.300u,ihp-sg13g2
5.00000000e-08,1.76120373e-06,5.00000000e-08,5.02484460e-08,5.00000000e-08,1.29751999e-15,5.00000000e-08,4.51473526e-17,5.00000000e-08,-3.80556698e-18,5.00000000e-08,-2.05408503e-18,5.00000000e-08,5.31831935e-17,5.00000000e-08,1.76065176e-21,5.00000000e-08,9.87060269e-09,5.00000000e-08,4.02731668e-01,5.00000000e-08,2.40252245e-01,5.00000000e-08,3.32593222e-01,5.00000000e-08,3.32593222e-01,5.00000000e-08,1.01310936e+08,5.00000000e-08,1.35736154e+09,5.00000000e-08,2.16030798e+08,5.00000000e-08,3.50499143e+01,2.00,.300u,ihp-sg13g2
5.50000000e-08,1.92990516e-06,5.50000000e-08,5.52243222e-08,5.50000000e-08,1.29948082e-15,5.50000000e-08,4.86168527e-17,5.50000000e-08,-3.81353335e-18,5.50000000e-08,-2.24354760e-18,5.50000000e-08,5.76477005e-17,5.50000000e-08,1.73736360e-21,5.50000000e-08,1.09863034e-08,5.50000000e-08,4.02738202e-01,5.50000000e-08,2.42830597e-01,5.50000000e-08,3.35275967e-01,5.50000000e-08,3.35275967e-01,5.50000000e-08,9.10224275e+07,5.50000000e-08,1.48513555e+09,5.50000000e-08,2.36366663e+08,5.50000000e-08,3.49466518e+01,2.00,.300u,ihp-sg13g2
6.00000000e-08,2.09774756e-06,6.00000000e-08,6.02049792e-08,6.00000000e-08,1.30145880e-15,6.00000000e-08,5.20001470e-17,6.00000000e-08,-3.82132267e-18,6.00000000e-08,-2.43093007e-18,6.00000000e-08,6.19971950e-17,6.00000000e-08,1.70925147e-21,6.00000000e-08,1.21244396e-08,6.00000000e-08,4.02744204e-01,6.00000000e-08,2.45187182e-01,6.00000000e-08,3.37736414e-01,6.00000000e-08,3.37736414e-01,6.00000000e-08,8.24780388e+07,6.00000000e-08,1.61184324e+09,6.00000000e-08,2.56532819e+08,6.00000000e-08,3.48434231e+01,2.00,.300u,ihp-sg13g2
6.50000000e-08,2.26467315e-06,6.50000000e-08,6.51885192e-08,6.50000000e-08,1.30344162e-15,6.50000000e-08,5.52995482e-17,6.50000000e-08,-3.82893808e-18,6.50000000e-08,-2.61619309e-18,6.50000000e-08,6.62350591e-17,6.50000000e-08,1.67753217e-21,6.50000000e-08,1.32836331e-08,6.50000000e-08,4.02749755e-01,6.50000000e-08,2.47356434e-01,6.50000000e-08,3.40008969e-01,6.50000000e-08,3.40008969e-01,6.50000000e-08,7.52806099e+07,6.50000000e-08,1.73745653e+09,6.50000000e-08,2.76524795e+08,6.50000000e-08,3.47403680e+01,2.00,.300u,ihp-sg13g2
7.00000000e-08,2.43067175e-06,7.00000000e-08,7.01744148e-08,7.00000000e-08,1.30542061e-15,7.00000000e-08,5.85181887e-17,7.00000000e-08,-3.83638446e-18,7.00000000e-08,-2.79935051e-18,7.00000000e-08,7.03656742e-17,7.00000000e-08,1.64319128e-21,7.00000000e-08,1.44628504e-08,7.00000000e-08,4.02754920e-01,7.00000000e-08,2.49365779e-01,7.00000000e-08,3.42121063e-01,7.00000000e-08,3.42121063e-01,7.00000000e-08,6.91426638e+07,7.00000000e-08,1.86198358e+09,7.00000000e-08,2.96343891e+08,7.00000000e-08,3.46375777e+01,2.00,.300u,ihp-sg13g2
7.50000000e-08,2.59573590e-06,7.50000000e-08,7.51621928e-08,7.50000000e-08,1.30738934e-15,7.50000000e-08,6.16590872e-17,7.50000000e-08,-3.84366653e-18,7.50000000e-08,-2.98041905e-18,7.50000000e-08,7.43932314e-17,7.50000000e-08,1.60703628e-21,7.50000000e-08,1.56611107e-08,7.50000000e-08,4.02759753e-01,7.50000000e-08,2.51237039e-01,7.50000000e-08,3.44094517e-01,7.50000000e-08,3.44094517e-01,7.50000000e-08,6.38524314e+07,7.50000000e-08,1.98543449e+09,7.50000000e-08,3.15991714e+08,7.50000000e-08,3.45351273e+01,2.00,.300u,ihp-sg13g2
8.00000000e-08,2.75986297e-06,8.00000000e-08,8.01515038e-08,8.00000000e-08,1.30934306e-15,8.00000000e-08,6.47251912e-17,8.00000000e-08,-3.85078902e-18,8.00000000e-08,-3.15942069e-18,8.00000000e-08,7.83217933e-17,8.00000000e-08,1.56973508e-21,8.00000000e-08,1.68775029e-08,8.00000000e-08,4.02764293e-01,8.00000000e-08,2.52987880e-01,8.00000000e-08,3.45947004e-01,8.00000000e-08,3.45947004e-01,8.00000000e-08,5.92504712e+07,8.00000000e-08,2.10782266e+09,8.00000000e-08,3.35470395e+08,8.00000000e-08,3.44330778e+01,2.00,.300u,ihp-sg13g2
8.50000000e-08,2.92305351e-06,8.50000000e-08,8.51420788e-08,8.50000000e-08,1.31127822e-15,8.50000000e-08,6.77193478e-17,8.50000000e-08,-3.85775661e-18,8.50000000e-08,-3.33638078e-18,8.50000000e-08,8.21552627e-17,8.50000000e-08,1.53184456e-21,8.50000000e-08,1.81111744e-08,8.50000000e-08,4.02768577e-01,8.50000000e-08,2.54632804e-01,8.50000000e-08,3.47693032e-01,8.50000000e-08,3.47693032e-01,8.50000000e-08,5.52145310e+07,8.50000000e-08,2.22916347e+09,8.50000000e-08,3.54782386e+08,8.50000000e-08,3.43314793e+01,2.00,.300u,ihp-sg13g2
9.00000000e-08,3.08531048e-06,9.00000000e-08,9.01337079e-08,9.00000000e-08,1.31319222e-15,9.00000000e-08,7.06442928e-17,9.00000000e-08,-3.86457394e-18,9.00000000e-08,-3.51132713e-18,9.00000000e-08,8.58973735e-17,9.00000000e-08,1.49383217e-21,9.00000000e-08,1.93613255e-08,9.00000000e-08,4.02772633e-01,9.00000000e-08,2.56183854e-01,9.00000000e-08,3.49344653e-01,9.00000000e-08,3.49344653e-01,9.00000000e-08,5.16493562e+07,9.00000000e-08,2.34947363e+09,9.00000000e-08,3.73930341e+08,9.00000000e-08,3.42303734e+01,2.00,.300u,ihp-sg13g2
9.50000000e-08,3.24663857e-06,9.50000000e-08,9.51262252e-08,9.50000000e-08,1.31508314e-15,9.50000000e-08,7.35026462e-17,9.50000000e-08,-3.87124556e-18,9.50000000e-08,-3.68428923e-18,9.50000000e-08,8.95516884e-17,9.50000000e-08,1.45609239e-21,9.50000000e-08,2.06272042e-08,9.50000000e-08,4.02776486e-01,9.50000000e-08,2.57651143e-01,9.50000000e-08,3.50911988e-01,9.50000000e-08,3.50911988e-01,9.50000000e-08,4.84796674e+07,9.50000000e-08,2.46877058e+09,9.50000000e-08,3.92917041e+08,9.50000000e-08,3.41297950e+01,2.00,.300u,ihp-sg13g2
1.00000000e-07,3.40321562e-06,1.00000000e-07,9.99999881e-08,1.00000000e-07,1.31690653e-15,1.00000000e-07,7.62307767e-17,1.00000000e-07,-3.87762528e-18,1.00000000e-07,-3.85124666e-18,1.00000000e-07,9.30371533e-17,1.00000000e-07,1.41932874e-21,1.00000000e-07,2.18772763e-08,1.00000000e-07,4.02780069e-01,1.00000000e-07,2.59010743e-01,1.00000000e-07,3.52368742e-01,1.00000000e-07,3.52368742e-01,1.00000000e-07,4.57095291e+07,1.00000000e-07,2.58424994e+09,1.00000000e-07,4.11296153e+08,1.00000000e-07,3.40321603e+01,2.00,.300u,ihp-sg13g2
1.50000000e-07,4.97491484e-06,1.50000000e-07,1.50499117e-07,1.50000000e-07,1.33430591e-15,1.50000000e-07,1.01377641e-16,1.50000000e-07,-3.93663970e-18,1.50000000e-07,-5.47775667e-18,1.50000000e-07,1.25056529e-16,1.50000000e-07,1.12719100e-21,1.50000000e-07,3.55306230e-08,1.50000000e-07,4.02809927e-01,1.50000000e-07,2.70127018e-01,1.50000000e-07,3.64464219e-01,1.50000000e-07,3.64464219e-01,1.50000000e-07,2.81447359e+07,1.50000000e-07,3.72846648e+09,1.50000000e-07,5.93403871e+08,1.50000000e-07,3.30561066e+01,2.00,.300u,ihp-sg13g2
2.00000000e-07,6.43723799e-06,2.00000000e-07,2.00139080e-07,2.00000000e-07,1.34894916e-15,2.00000000e-07,1.21732381e-16,2.00000000e-07,-3.98457278e-18,2.00000000e-07,-6.91596695e-18,2.00000000e-07,1.50831678e-16,2.00000000e-07,1.04939209e-21,2.00000000e-07,4.98848565e-08,2.00000000e-07,4.02831448e-01,2.00000000e-07,2.77880259e-01,2.00000000e-07,3.73137417e-01,2.00000000e-07,3.73137417e-01,2.00000000e-07,2.00461637e+07,2.00000000e-07,4.77203899e+09,2.00000000e-07,7.59493594e+08,2.00000000e-07,3.21638232e+01,2.00,.300u,ihp-sg13g2
2.50000000e-07,7.83493193e-06,2.50000000e-07,2.50058407e-07,2.50000000e-07,1.36163602e-15,2.50000000e-07,1.39025814e-16,2.50000000e-07,-4.02521732e-18,2.50000000e-07,-8.22913424e-18,2.50000000e-07,1.72627706e-16,2.50000000e-07,1.21221245e-21,2.50000000e-07,6.49359426e-08,2.50000000e-07,4.02848771e-01,2.50000000e-07,2.83947180e-01,2.50000000e-07,3.80093854e-01,2.50000000e-07,3.80093854e-01,2.50000000e-07,1.53997919e+07,2.50000000e-07,5.75405746e+09,2.50000000e-07,9.15786688e+08,2.50000000e-07,3.13324076e+01,2.00,.300u,ihp-sg13g2
3.00000000e-07,9.16933077e-06,3.00000000e-07,3.00028696e-07,3.00000000e-07,1.37269679e-15,3.00000000e-07,1.53923315e-16,3.00000000e-07,-4.06006790e-18,3.00000000e-07,-9.43212406e-18,3.00000000e-07,1.91325368e-16,3.00000000e-07,1.60966362e-21,3.00000000e-07,8.04125186e-08,3.00000000e-07,4.02863346e-01,3.00000000e-07,2.88923552e-01,3.00000000e-07,3.85930060e-01,3.00000000e-07,3.85930060e-01,3.00000000e-07,1.24358746e+07,3.00000000e-07,6.67979328e+09,3.00000000e-07,1.06312212e+09,3.00000000e-07,3.05615126e+01,2.00,.300u,ihp-sg13g2
