pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 4.998652e-01, 4.998652e-01, 0.000000e+00, 0.000000e+00, 4.111012e-08, 4.941024e-01, 5.494411e-02, 1.133829e-06, 1.914076e-07, 2.542698e-09, 5.012928e-15, 3.316800e-15, 2.600613e-16, 1.436066e-15, 1.234643e-18, 2.610841e-16, 6.516091e-18, 3.752935e-15, 1.616791e+01, 3.932831e+08, 3.932831e+08, 8.068087e-08, 6.325968e-09, 3.003258e-11, 1.585034e-10, 2.758029e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.008321e-01, 5.008321e-01, 0.000000e+00, 0.000000e+00, 4.222122e-08, 4.941002e-01, 5.533241e-02, 1.159504e-06, 1.957306e-07, 2.598632e-09, 5.049786e-15, 3.360874e-15, 2.600668e-16, 1.428845e-15, 1.246899e-18, 2.611014e-16, 6.581816e-18, 3.797277e-15, 1.624748e+01, 3.848179e+08, 3.848179e+08, 7.960153e-08, 6.159623e-09, 2.953252e-11, 1.558888e-10, 2.746258e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.017778e-01, 5.017778e-01, 0.000000e+00, 0.000000e+00, 4.333233e-08, 4.940981e-01, 5.571690e-02, 1.184979e-06, 2.000208e-07, 2.654194e-09, 5.086004e-15, 3.404174e-15, 2.600723e-16, 1.421758e-15, 1.258896e-18, 2.611185e-16, 6.646054e-18, 3.840816e-15, 1.632598e+01, 3.767622e+08, 3.767622e+08, 7.855967e-08, 6.001808e-09, 2.905212e-11, 1.533740e-10, 2.734630e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.027036e-01, 5.027036e-01, 0.000000e+00, 0.000000e+00, 4.444344e-08, 4.940960e-01, 5.609768e-02, 1.210258e-06, 2.042786e-07, 2.709394e-09, 5.121607e-15, 3.446730e-15, 2.600778e-16, 1.414799e-15, 1.270644e-18, 2.611354e-16, 6.708871e-18, 3.883585e-15, 1.640346e+01, 3.690862e+08, 3.690862e+08, 7.755318e-08, 5.851882e-09, 2.859014e-11, 1.509530e-10, 2.723142e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.036102e-01, 5.036102e-01, 0.000000e+00, 0.000000e+00, 4.555455e-08, 4.940940e-01, 5.647486e-02, 1.235344e-06, 2.085046e-07, 2.764243e-09, 5.156618e-15, 3.488571e-15, 2.600831e-16, 1.407964e-15, 1.282155e-18, 2.611520e-16, 6.770330e-18, 3.925615e-15, 1.647994e+01, 3.617627e+08, 3.617627e+08, 7.658008e-08, 5.709268e-09, 2.814548e-11, 1.486203e-10, 2.711791e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.044987e-01, 5.044987e-01, 0.000000e+00, 0.000000e+00, 4.666566e-08, 4.940920e-01, 5.684854e-02, 1.260240e-06, 2.126995e-07, 2.818749e-09, 5.191060e-15, 3.529724e-15, 2.600885e-16, 1.401247e-15, 1.293437e-18, 2.611684e-16, 6.830486e-18, 3.966933e-15, 1.655545e+01, 3.547674e+08, 3.547674e+08, 7.563857e-08, 5.573445e-09, 2.771712e-11, 1.463707e-10, 2.700573e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.053699e-01, 5.053699e-01, 0.000000e+00, 0.000000e+00, 4.777677e-08, 4.940900e-01, 5.721883e-02, 1.284950e-06, 2.168637e-07, 2.872921e-09, 5.224952e-15, 3.570213e-15, 2.600937e-16, 1.394645e-15, 1.304502e-18, 2.611847e-16, 6.889394e-18, 4.007566e-15, 1.663003e+01, 3.480778e+08, 3.480778e+08, 7.472697e-08, 5.443937e-09, 2.730410e-11, 1.441997e-10, 2.689487e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.062245e-01, 5.062245e-01, 0.000000e+00, 0.000000e+00, 4.888788e-08, 4.940881e-01, 5.758581e-02, 1.309476e-06, 2.209977e-07, 2.926768e-09, 5.258314e-15, 3.610063e-15, 2.600989e-16, 1.388152e-15, 1.315356e-18, 2.612007e-16, 6.947105e-18, 4.047540e-15, 1.670371e+01, 3.416739e+08, 3.416739e+08, 7.384372e-08, 5.320316e-09, 2.690556e-11, 1.421028e-10, 2.678528e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.078871e-01, 5.078871e-01, 0.000000e+00, 0.000000e+00, 5.111009e-08, 4.940844e-01, 5.831019e-02, 1.357988e-06, 2.291772e-07, 3.033519e-09, 5.323522e-15, 3.687932e-15, 2.601092e-16, 1.375481e-15, 1.336467e-18, 2.612323e-16, 7.059119e-18, 4.125603e-15, 1.684845e+01, 3.296502e+08, 3.296502e+08, 7.215663e-08, 5.089194e-09, 2.614879e-11, 1.381159e-10, 2.656986e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.086963e-01, 5.086963e-01, 0.000000e+00, 0.000000e+00, 5.222120e-08, 4.940826e-01, 5.866777e-02, 1.381980e-06, 2.332236e-07, 3.086438e-09, 5.355402e-15, 3.725993e-15, 2.601143e-16, 1.369294e-15, 1.346740e-18, 2.612478e-16, 7.113509e-18, 4.163736e-15, 1.691957e+01, 3.239981e+08, 3.239981e+08, 7.135020e-08, 4.981009e-09, 2.578914e-11, 1.362188e-10, 2.646397e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.094917e-01, 5.094917e-01, 0.000000e+00, 0.000000e+00, 5.333231e-08, 4.940808e-01, 5.902237e-02, 1.405801e-06, 2.372418e-07, 3.139063e-09, 5.386820e-15, 3.763498e-15, 2.601193e-16, 1.363203e-15, 1.356832e-18, 2.612631e-16, 7.166875e-18, 4.201296e-15, 1.698988e+01, 3.185664e+08, 3.185664e+08, 7.056694e-08, 4.877330e-09, 2.544109e-11, 1.343815e-10, 2.635927e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.102737e-01, 5.102737e-01, 0.000000e+00, 0.000000e+00, 5.444342e-08, 4.940791e-01, 5.937407e-02, 1.429451e-06, 2.412323e-07, 3.191401e-09, 5.417791e-15, 3.800464e-15, 2.601243e-16, 1.357203e-15, 1.366752e-18, 2.612783e-16, 7.219255e-18, 4.238303e-15, 1.705941e+01, 3.133420e+08, 3.133420e+08, 6.980576e-08, 4.777882e-09, 2.510408e-11, 1.326010e-10, 2.625572e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.110430e-01, 5.110430e-01, 0.000000e+00, 0.000000e+00, 5.555453e-08, 4.940774e-01, 5.972295e-02, 1.452935e-06, 2.451954e-07, 3.243458e-09, 5.448330e-15, 3.836909e-15, 2.601292e-16, 1.351292e-15, 1.376504e-18, 2.612934e-16, 7.270683e-18, 4.274775e-15, 1.712818e+01, 3.083129e+08, 3.083129e+08, 6.906564e-08, 4.682412e-09, 2.477753e-11, 1.308747e-10, 2.615332e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.117999e-01, 5.117999e-01, 0.000000e+00, 0.000000e+00, 5.666564e-08, 4.940757e-01, 6.006907e-02, 1.476255e-06, 2.491316e-07, 3.295240e-09, 5.478450e-15, 3.872849e-15, 2.601341e-16, 1.345467e-15, 1.386096e-18, 2.613082e-16, 7.321193e-18, 4.310729e-15, 1.719621e+01, 3.034680e+08, 3.034680e+08, 6.834564e-08, 4.590685e-09, 2.446095e-11, 1.291999e-10, 2.605203e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.125451e-01, 5.125451e-01, 0.000000e+00, 0.000000e+00, 5.777675e-08, 4.940740e-01, 6.041249e-02, 1.499413e-06, 2.530413e-07, 3.346754e-09, 5.508164e-15, 3.908300e-15, 2.601389e-16, 1.339725e-15, 1.395531e-18, 2.613230e-16, 7.370816e-18, 4.346181e-15, 1.726352e+01, 2.987970e+08, 2.987970e+08, 6.764486e-08, 4.502485e-09, 2.415385e-11, 1.275741e-10, 2.595183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.132788e-01, 5.132788e-01, 0.000000e+00, 0.000000e+00, 5.888786e-08, 4.940724e-01, 6.075329e-02, 1.522411e-06, 2.569250e-07, 3.398006e-09, 5.537483e-15, 3.943276e-15, 2.601437e-16, 1.334063e-15, 1.404816e-18, 2.613376e-16, 7.419584e-18, 4.381147e-15, 1.733012e+01, 2.942902e+08, 2.942902e+08, 6.696247e-08, 4.417612e-09, 2.385579e-11, 1.259951e-10, 2.585272e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.147139e-01, 5.147139e-01, 0.000000e+00, 0.000000e+00, 6.111008e-08, 4.940692e-01, 6.142723e-02, 1.567941e-06, 2.646157e-07, 3.499745e-09, 5.594986e-15, 4.011861e-15, 2.601532e-16, 1.322972e-15, 1.422955e-18, 2.613663e-16, 7.514663e-18, 4.449678e-15, 1.746130e+01, 2.857351e+08, 2.857351e+08, 6.564974e-08, 4.257125e-09, 2.328511e-11, 1.229693e-10, 2.565764e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.154159e-01, 5.154159e-01, 0.000000e+00, 0.000000e+00, 6.222119e-08, 4.940677e-01, 6.176049e-02, 1.590476e-06, 2.684235e-07, 3.550243e-09, 5.623191e-15, 4.045496e-15, 2.601579e-16, 1.317537e-15, 1.431817e-18, 2.613805e-16, 7.561027e-18, 4.483271e-15, 1.752590e+01, 2.816709e+08, 2.816709e+08, 6.501797e-08, 4.181179e-09, 2.301173e-11, 1.215185e-10, 2.556164e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.161081e-01, 5.161081e-01, 0.000000e+00, 0.000000e+00, 6.333230e-08, 4.940661e-01, 6.209136e-02, 1.612861e-06, 2.722068e-07, 3.600500e-09, 5.651045e-15, 4.078709e-15, 2.601626e-16, 1.312174e-15, 1.440548e-18, 2.613946e-16, 7.606640e-18, 4.516432e-15, 1.758986e+01, 2.777392e+08, 2.777392e+08, 6.440171e-08, 4.107898e-09, 2.274586e-11, 1.201068e-10, 2.546664e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.167907e-01, 5.167907e-01, 0.000000e+00, 0.000000e+00, 6.444341e-08, 4.940646e-01, 6.241987e-02, 1.635099e-06, 2.759660e-07, 3.650521e-09, 5.678558e-15, 4.111511e-15, 2.601672e-16, 1.306880e-15, 1.449150e-18, 2.614085e-16, 7.651527e-18, 4.549175e-15, 1.765321e+01, 2.739335e+08, 2.739335e+08, 6.380034e-08, 4.037143e-09, 2.248718e-11, 1.187325e-10, 2.537263e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.174642e-01, 5.174642e-01, 0.000000e+00, 0.000000e+00, 6.555452e-08, 4.940631e-01, 6.274609e-02, 1.657191e-06, 2.797014e-07, 3.700310e-09, 5.705740e-15, 4.143915e-15, 2.601718e-16, 1.301653e-15, 1.457629e-18, 2.614223e-16, 7.695709e-18, 4.581509e-15, 1.771595e+01, 2.702476e+08, 2.702476e+08, 6.321327e-08, 3.968785e-09, 2.223536e-11, 1.173940e-10, 2.527958e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.181288e-01, 5.181288e-01, 0.000000e+00, 0.000000e+00, 6.666563e-08, 4.940617e-01, 6.307006e-02, 1.679139e-06, 2.834133e-07, 3.749874e-09, 5.732598e-15, 4.175931e-15, 2.601764e-16, 1.296491e-15, 1.465987e-18, 2.614360e-16, 7.739207e-18, 4.613448e-15, 1.777810e+01, 2.666757e+08, 2.666757e+08, 6.263994e-08, 3.902707e-09, 2.199014e-11, 1.160899e-10, 2.518748e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.187848e-01, 5.187848e-01, 0.000000e+00, 0.000000e+00, 6.777674e-08, 4.940602e-01, 6.339183e-02, 1.700947e-06, 2.871022e-07, 3.799214e-09, 5.759143e-15, 4.207569e-15, 2.601809e-16, 1.291393e-15, 1.474228e-18, 2.614496e-16, 7.782041e-18, 4.645001e-15, 1.783967e+01, 2.632123e+08, 2.632123e+08, 6.207983e-08, 3.838794e-09, 2.175123e-11, 1.148188e-10, 2.509632e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.194324e-01, 5.194324e-01, 0.000000e+00, 0.000000e+00, 6.888785e-08, 4.940588e-01, 6.371144e-02, 1.722615e-06, 2.907683e-07, 3.848337e-09, 5.785381e-15, 4.238838e-15, 2.601854e-16, 1.286357e-15, 1.482355e-18, 2.614631e-16, 7.824231e-18, 4.676178e-15, 1.790068e+01, 2.598525e+08, 2.598525e+08, 6.153245e-08, 3.776942e-09, 2.151838e-11, 1.135793e-10, 2.500608e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.207038e-01, 5.207038e-01, 0.000000e+00, 0.000000e+00, 7.111007e-08, 4.940560e-01, 6.434438e-02, 1.765541e-06, 2.980336e-07, 3.945946e-09, 5.836969e-15, 4.300311e-15, 2.601943e-16, 1.276464e-15, 1.498282e-18, 2.614897e-16, 7.906753e-18, 4.737446e-15, 1.802104e+01, 2.534247e+08, 2.534247e+08, 6.047401e-08, 3.659036e-09, 2.106991e-11, 1.111903e-10, 2.482829e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.213284e-01, 5.213284e-01, 0.000000e+00, 0.000000e+00, 7.222190e-08, 4.940546e-01, 6.465798e-02, 1.786817e-06, 3.016357e-07, 3.994471e-09, 5.862350e-15, 4.330551e-15, 2.601987e-16, 1.271600e-15, 1.506093e-18, 2.615029e-16, 7.947144e-18, 4.767573e-15, 1.808047e+01, 2.503460e+08, 2.503460e+08, 5.996175e-08, 3.602768e-09, 2.085369e-11, 1.100379e-10, 2.474065e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.219451e-01, 5.219451e-01, 0.000000e+00, 0.000000e+00, 7.333292e-08, 4.940532e-01, 6.496937e-02, 1.807946e-06, 3.052138e-07, 4.042758e-09, 5.887436e-15, 4.360437e-15, 2.602031e-16, 1.266796e-15, 1.513797e-18, 2.615159e-16, 7.986931e-18, 4.797341e-15, 1.813933e+01, 2.473559e+08, 2.473559e+08, 5.946084e-08, 3.548244e-09, 2.064280e-11, 1.089133e-10, 2.465394e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.225547e-01, 5.225547e-01, 0.000000e+00, 0.000000e+00, 7.444396e-08, 4.940519e-01, 6.527881e-02, 1.828945e-06, 3.087706e-07, 4.090848e-09, 5.912253e-15, 4.389999e-15, 2.602075e-16, 1.262046e-15, 1.521402e-18, 2.615289e-16, 8.026159e-18, 4.826778e-15, 1.819769e+01, 2.444481e+08, 2.444481e+08, 5.897052e-08, 3.495347e-09, 2.043688e-11, 1.078148e-10, 2.456807e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.231574e-01, 5.231574e-01, 0.000000e+00, 0.000000e+00, 7.555500e-08, 4.940505e-01, 6.558634e-02, 1.849816e-06, 3.123067e-07, 4.138742e-09, 5.936805e-15, 4.419244e-15, 2.602118e-16, 1.257349e-15, 1.528911e-18, 2.615417e-16, 8.064843e-18, 4.855894e-15, 1.825555e+01, 2.416193e+08, 2.416193e+08, 5.849043e-08, 3.444005e-09, 2.023573e-11, 1.067414e-10, 2.448304e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.237534e-01, 5.237534e-01, 0.000000e+00, 0.000000e+00, 7.666605e-08, 4.940492e-01, 6.589199e-02, 1.870561e-06, 3.158221e-07, 4.186446e-09, 5.961101e-15, 4.448181e-15, 2.602161e-16, 1.252703e-15, 1.536326e-18, 2.615545e-16, 8.102997e-18, 4.884695e-15, 1.831292e+01, 2.388661e+08, 2.388661e+08, 5.802022e-08, 3.394150e-09, 2.003920e-11, 1.056921e-10, 2.439882e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.243428e-01, 5.243428e-01, 0.000000e+00, 0.000000e+00, 7.777711e-08, 4.940479e-01, 6.619581e-02, 1.891182e-06, 3.193173e-07, 4.233962e-09, 5.985144e-15, 4.476816e-15, 2.602204e-16, 1.248108e-15, 1.543650e-18, 2.615672e-16, 8.140635e-18, 4.913189e-15, 1.836982e+01, 2.361854e+08, 2.361854e+08, 5.755955e-08, 3.345719e-09, 1.984710e-11, 1.046662e-10, 2.431541e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.249258e-01, 5.249258e-01, 0.000000e+00, 0.000000e+00, 7.888817e-08, 4.940466e-01, 6.649781e-02, 1.911681e-06, 3.227925e-07, 4.281293e-09, 6.008942e-15, 4.505155e-15, 2.602246e-16, 1.243562e-15, 1.550885e-18, 2.615798e-16, 8.177770e-18, 4.941383e-15, 1.842625e+01, 2.335743e+08, 2.335743e+08, 5.710812e-08, 3.298652e-09, 1.965929e-11, 1.036628e-10, 2.423279e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.260734e-01, 5.260734e-01, 0.000000e+00, 0.000000e+00, 8.111031e-08, 4.940441e-01, 6.709653e-02, 1.952316e-06, 3.296838e-07, 4.375413e-09, 6.055823e-15, 4.560976e-15, 2.602330e-16, 1.234614e-15, 1.565098e-18, 2.616047e-16, 8.250580e-18, 4.996900e-15, 1.853775e+01, 2.285499e+08, 2.285499e+08, 5.623176e-08, 3.208384e-09, 1.929592e-11, 1.017205e-10, 2.406988e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.266384e-01, 5.266384e-01, 0.000000e+00, 0.000000e+00, 8.222139e-08, 4.940429e-01, 6.739331e-02, 1.972456e-06, 3.331006e-07, 4.422208e-09, 6.078916e-15, 4.588470e-15, 2.602372e-16, 1.230209e-15, 1.572079e-18, 2.616170e-16, 8.286278e-18, 5.024235e-15, 1.859284e+01, 2.261314e+08, 2.261314e+08, 5.580628e-08, 3.165079e-09, 1.912008e-11, 1.007801e-10, 2.398957e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 5.271976e-01, 5.271976e-01, 0.000000e+00, 0.000000e+00, 8.333248e-08, 4.940416e-01, 6.768840e-02, 1.992480e-06, 3.364983e-07, 4.468830e-09, 6.101783e-15, 4.615694e-15, 2.602414e-16, 1.225848e-15, 1.578980e-18, 2.616293e-16, 8.321522e-18, 5.051296e-15, 1.864749e+01, 2.237722e+08, 2.237722e+08, 5.538889e-08, 3.122929e-09, 1.894796e-11, 9.985929e-11, 2.391000e+01, nan, 1.370000e+00
