pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.646876e-01, 6.646876e-01, 0.000000e+00, 0.000000e+00, 3.447086e-07, 5.535685e-01, 1.186374e-01, 4.909451e-06, 8.911892e-07, 1.157881e-08, 8.581171e-15, 7.684567e-15, 2.405683e-16, 6.560352e-16, 1.973189e-18, 2.426455e-16, 9.636999e-18, 8.094612e-15, 2.977065e+01, 8.636469e+07, 8.636469e+07, 2.229293e-08, 6.978887e-10, 5.724222e-12, 2.795694e-11, 1.424232e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.669376e-01, 6.669376e-01, 0.000000e+00, 0.000000e+00, 3.558847e-07, 5.535642e-01, 1.202577e-01, 5.001142e-06, 9.082040e-07, 1.185878e-08, 8.644157e-15, 7.759925e-15, 2.405856e-16, 6.436466e-16, 1.987274e-18, 2.426924e-16, 9.688188e-18, 8.167976e-15, 3.001023e+01, 8.432571e+07, 8.432571e+07, 2.180460e-08, 6.760211e-10, 5.584039e-12, 2.722282e-11, 1.405270e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.691493e-01, 6.691493e-01, 0.000000e+00, 0.000000e+00, 3.670716e-07, 5.535600e-01, 1.218564e-01, 5.091392e-06, 9.249582e-07, 1.213678e-08, 8.705117e-15, 7.832862e-15, 2.406027e-16, 6.316524e-16, 2.000852e-18, 2.427385e-16, 9.736756e-18, 8.238929e-15, 3.024457e+01, 8.239418e+07, 8.239418e+07, 2.133878e-08, 6.554653e-10, 5.450848e-12, 2.652549e-11, 1.387029e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.713245e-01, 6.713245e-01, 0.000000e+00, 0.000000e+00, 3.782702e-07, 5.535559e-01, 1.234345e-01, 5.180278e-06, 9.414653e-07, 1.241291e-08, 8.764154e-15, 7.903503e-15, 2.406197e-16, 6.200318e-16, 2.013949e-18, 2.427840e-16, 9.782851e-18, 8.307596e-15, 3.047393e+01, 8.056127e+07, 8.056127e+07, 2.089380e-08, 6.361052e-10, 5.324102e-12, 2.586207e-11, 1.369465e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.734655e-01, 6.734655e-01, 0.000000e+00, 0.000000e+00, 3.894815e-07, 5.535519e-01, 1.249931e-01, 5.267872e-06, 9.577379e-07, 1.268729e-08, 8.821366e-15, 7.971964e-15, 2.406364e-16, 6.087655e-16, 2.026592e-18, 2.428289e-16, 9.826613e-18, 8.374095e-15, 3.069857e+01, 7.881907e+07, 7.881907e+07, 2.046815e-08, 6.178379e-10, 5.203308e-12, 2.522999e-11, 1.352535e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.774981e-01, 6.774981e-01, 0.000000e+00, 0.000000e+00, 4.111102e-07, 5.535442e-01, 1.279429e-01, 5.433158e-06, 9.884563e-07, 1.321104e-08, 8.926722e-15, 8.098051e-15, 2.406683e-16, 5.880031e-16, 2.049745e-18, 2.429135e-16, 9.904771e-18, 8.496432e-15, 3.111869e+01, 7.569428e+07, 7.569428e+07, 1.969800e-08, 5.854106e-10, 4.985877e-12, 2.409274e-11, 1.321582e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.795227e-01, 6.795227e-01, 0.000000e+00, 0.000000e+00, 4.222215e-07, 5.535404e-01, 1.294306e-01, 5.516282e-06, 1.003911e-06, 1.347739e-08, 8.978433e-15, 8.159944e-15, 2.406844e-16, 5.778041e-16, 2.061046e-18, 2.429561e-16, 9.941935e-18, 8.556420e-15, 3.132813e+01, 7.419834e+07, 7.419834e+07, 1.932622e-08, 5.700430e-10, 4.881434e-12, 2.354673e-11, 1.306490e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.815173e-01, 6.815173e-01, 0.000000e+00, 0.000000e+00, 4.333328e-07, 5.535367e-01, 1.309005e-01, 5.598260e-06, 1.019155e-06, 1.374199e-08, 9.028602e-15, 8.219999e-15, 2.407003e-16, 5.679029e-16, 2.071970e-18, 2.429981e-16, 9.977210e-18, 8.614584e-15, 3.153348e+01, 7.276965e+07, 7.276965e+07, 1.896925e-08, 5.554630e-10, 4.781476e-12, 2.302436e-11, 1.291908e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.834830e-01, 6.834830e-01, 0.000000e+00, 0.000000e+00, 4.444442e-07, 5.535330e-01, 1.323532e-01, 5.679139e-06, 1.034198e-06, 1.400490e-08, 9.077300e-15, 8.278298e-15, 2.407161e-16, 5.582859e-16, 2.082535e-18, 2.430395e-16, 1.001069e-17, 8.671005e-15, 3.173490e+01, 7.140357e+07, 7.140357e+07, 1.862618e-08, 5.416116e-10, 4.685707e-12, 2.252407e-11, 1.277807e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.854211e-01, 6.854211e-01, 0.000000e+00, 0.000000e+00, 4.555556e-07, 5.535293e-01, 1.337894e-01, 5.758963e-06, 1.049047e-06, 1.426618e-08, 9.124588e-15, 8.334916e-15, 2.407317e-16, 5.489407e-16, 2.092757e-18, 2.430804e-16, 1.004247e-17, 8.725761e-15, 3.193256e+01, 7.009585e+07, 7.009585e+07, 1.829615e-08, 5.284354e-10, 4.593857e-12, 2.204444e-11, 1.264162e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.873327e-01, 6.873327e-01, 0.000000e+00, 0.000000e+00, 4.666671e-07, 5.535257e-01, 1.352096e-01, 5.837771e-06, 1.063710e-06, 1.452588e-08, 9.170528e-15, 8.389925e-15, 2.407472e-16, 5.398554e-16, 2.102652e-18, 2.431207e-16, 1.007262e-17, 8.778923e-15, 3.212660e+01, 6.884265e+07, 6.884265e+07, 1.797840e-08, 5.158864e-10, 4.505679e-12, 2.158418e-11, 1.250950e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.892187e-01, 6.892187e-01, 0.000000e+00, 0.000000e+00, 4.777786e-07, 5.535222e-01, 1.366145e-01, 5.915602e-06, 1.078192e-06, 1.478405e-08, 9.215176e-15, 8.443394e-15, 2.407625e-16, 5.310188e-16, 2.112234e-18, 2.431605e-16, 1.010124e-17, 8.830559e-15, 3.231717e+01, 6.764046e+07, 6.764046e+07, 1.767219e-08, 5.039206e-10, 4.420947e-12, 2.114209e-11, 1.238147e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.910803e-01, 6.910803e-01, 0.000000e+00, 0.000000e+00, 4.888903e-07, 5.535187e-01, 1.380044e-01, 5.992491e-06, 1.092501e-06, 1.504074e-08, 9.258584e-15, 8.495386e-15, 2.407776e-16, 5.224205e-16, 2.121517e-18, 2.431998e-16, 1.012838e-17, 8.880733e-15, 3.250440e+01, 6.648607e+07, 6.648607e+07, 1.737688e-08, 4.924983e-10, 4.339454e-12, 2.071709e-11, 1.225733e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.947335e-01, 6.947335e-01, 0.000000e+00, 0.000000e+00, 5.111139e-07, 5.535118e-01, 1.407417e-01, 6.143576e-06, 1.120622e-06, 1.554988e-08, 9.341884e-15, 8.595177e-15, 2.408075e-16, 5.058999e-16, 2.139236e-18, 2.432769e-16, 1.017854e-17, 8.976933e-15, 3.286931e+01, 6.430917e+07, 6.430917e+07, 1.681656e-08, 4.711425e-10, 4.185440e-12, 1.991443e-11, 1.201997e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.965268e-01, 6.965268e-01, 0.000000e+00, 0.000000e+00, 5.222259e-07, 5.535085e-01, 1.420899e-01, 6.217833e-06, 1.134445e-06, 1.580241e-08, 9.381867e-15, 8.643085e-15, 2.408222e-16, 4.979595e-16, 2.147696e-18, 2.433148e-16, 1.020168e-17, 9.023069e-15, 3.304723e+01, 6.328149e+07, 6.328149e+07, 1.655047e-08, 4.611456e-10, 4.112580e-12, 1.953499e-11, 1.190640e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 6.982990e-01, 6.982990e-01, 0.000000e+00, 0.000000e+00, 5.333381e-07, 5.535052e-01, 1.434250e-01, 6.291271e-06, 1.148117e-06, 1.605363e-08, 9.420796e-15, 8.689738e-15, 2.408368e-16, 4.902211e-16, 2.155904e-18, 2.433522e-16, 1.022360e-17, 9.067964e-15, 3.322227e+01, 6.229120e+07, 6.229120e+07, 1.629312e-08, 4.515650e-10, 4.042284e-12, 1.916908e-11, 1.179603e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.000507e-01, 7.000507e-01, 0.000000e+00, 0.000000e+00, 5.444504e-07, 5.535019e-01, 1.447475e-01, 6.363915e-06, 1.161641e-06, 1.630358e-08, 9.458712e-15, 8.735184e-15, 2.408512e-16, 4.826769e-16, 2.163869e-18, 2.433891e-16, 1.024436e-17, 9.111666e-15, 3.339452e+01, 6.133621e+07, 6.133621e+07, 1.604404e-08, 4.423750e-10, 3.974411e-12, 1.881597e-11, 1.168870e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.017826e-01, 7.017826e-01, 0.000000e+00, 0.000000e+00, 5.555628e-07, 5.534987e-01, 1.460578e-01, 6.435790e-06, 1.175023e-06, 1.655230e-08, 9.495653e-15, 8.779468e-15, 2.408655e-16, 4.753194e-16, 2.171603e-18, 2.434257e-16, 1.026401e-17, 9.154222e-15, 3.356408e+01, 6.041455e+07, 6.041455e+07, 1.580284e-08, 4.335523e-10, 3.908833e-12, 1.847497e-11, 1.158427e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.034954e-01, 7.034954e-01, 0.000000e+00, 0.000000e+00, 5.666755e-07, 5.534955e-01, 1.473561e-01, 6.506921e-06, 1.188266e-06, 1.679982e-08, 9.531655e-15, 8.822634e-15, 2.408797e-16, 4.681415e-16, 2.179113e-18, 2.434618e-16, 1.028259e-17, 9.195674e-15, 3.373104e+01, 5.952443e+07, 5.952443e+07, 1.556911e-08, 4.250752e-10, 3.845433e-12, 1.814547e-11, 1.148262e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.051897e-01, 7.051897e-01, 0.000000e+00, 0.000000e+00, 5.777884e-07, 5.534923e-01, 1.486429e-01, 6.577329e-06, 1.201376e-06, 1.704618e-08, 9.566752e-15, 8.864722e-15, 2.408938e-16, 4.611366e-16, 2.186408e-18, 2.434975e-16, 1.030016e-17, 9.236063e-15, 3.389548e+01, 5.866418e+07, 5.866418e+07, 1.534251e-08, 4.169239e-10, 3.784098e-12, 1.782687e-11, 1.138363e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.068660e-01, 7.068660e-01, 0.000000e+00, 0.000000e+00, 5.889015e-07, 5.534892e-01, 1.499184e-01, 6.647035e-06, 1.214355e-06, 1.729140e-08, 9.600978e-15, 8.905772e-15, 2.409077e-16, 4.542984e-16, 2.193496e-18, 2.435328e-16, 1.031676e-17, 9.275428e-15, 3.405748e+01, 5.783223e+07, 5.783223e+07, 1.512269e-08, 4.090798e-10, 3.724725e-12, 1.751864e-11, 1.128718e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.101671e-01, 7.101671e-01, 0.000000e+00, 0.000000e+00, 6.111284e-07, 5.534831e-01, 1.524371e-01, 6.784420e-06, 1.239937e-06, 1.777855e-08, 9.666938e-15, 8.984905e-15, 2.409352e-16, 4.410976e-16, 2.207084e-18, 2.436022e-16, 1.034719e-17, 9.351235e-15, 3.437449e+01, 5.624756e+07, 5.624756e+07, 1.470215e-08, 3.942464e-10, 3.611489e-12, 1.693128e-11, 1.110146e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.117928e-01, 7.117928e-01, 0.000000e+00, 0.000000e+00, 6.222423e-07, 5.534800e-01, 1.536807e-01, 6.852136e-06, 1.252546e-06, 1.802053e-08, 9.698730e-15, 9.023057e-15, 2.409488e-16, 4.347240e-16, 2.213597e-18, 2.436364e-16, 1.036110e-17, 9.387745e-15, 3.452963e+01, 5.549225e+07, 5.549225e+07, 1.450087e-08, 3.872266e-10, 3.557452e-12, 1.665122e-11, 1.101201e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.134027e-01, 7.134027e-01, 0.000000e+00, 0.000000e+00, 6.333565e-07, 5.534771e-01, 1.549143e-01, 6.919225e-06, 1.265038e-06, 1.826150e-08, 9.729766e-15, 9.060309e-15, 2.409622e-16, 4.284944e-16, 2.219933e-18, 2.436702e-16, 1.037419e-17, 9.423370e-15, 3.468261e+01, 5.476002e+07, 5.476002e+07, 1.430523e-08, 3.804527e-10, 3.505029e-12, 1.637969e-11, 1.092469e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.149971e-01, 7.149971e-01, 0.000000e+00, 0.000000e+00, 6.444710e-07, 5.534741e-01, 1.561382e-01, 6.985702e-06, 1.277417e-06, 1.850146e-08, 9.760072e-15, 9.096693e-15, 2.409755e-16, 4.224039e-16, 2.226096e-18, 2.437036e-16, 1.038649e-17, 9.458140e-15, 3.483351e+01, 5.404977e+07, 5.404977e+07, 1.411498e-08, 3.739122e-10, 3.454145e-12, 1.611630e-11, 1.083944e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.165765e-01, 7.165765e-01, 0.000000e+00, 0.000000e+00, 6.555859e-07, 5.534712e-01, 1.573524e-01, 7.051584e-06, 1.289685e-06, 1.874046e-08, 9.789674e-15, 9.132237e-15, 2.409888e-16, 4.164478e-16, 2.232095e-18, 2.437367e-16, 1.039803e-17, 9.492084e-15, 3.498239e+01, 5.336049e+07, 5.336049e+07, 1.392989e-08, 3.675930e-10, 3.404733e-12, 1.586067e-11, 1.075616e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.181414e-01, 7.181414e-01, 0.000000e+00, 0.000000e+00, 6.667011e-07, 5.534683e-01, 1.585574e-01, 7.116884e-06, 1.301844e-06, 1.897850e-08, 9.818594e-15, 9.166970e-15, 2.410019e-16, 4.106215e-16, 2.237933e-18, 2.437694e-16, 1.040885e-17, 9.525230e-15, 3.512929e+01, 5.269121e+07, 5.269121e+07, 1.374975e-08, 3.614841e-10, 3.356726e-12, 1.561246e-11, 1.067478e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.196920e-01, 7.196920e-01, 0.000000e+00, 0.000000e+00, 6.778167e-07, 5.534654e-01, 1.597533e-01, 7.181619e-06, 1.313899e-06, 1.921561e-08, 9.846854e-15, 9.200919e-15, 2.410149e-16, 4.049207e-16, 2.243617e-18, 2.438018e-16, 1.041896e-17, 9.557606e-15, 3.527428e+01, 5.204102e+07, 5.204102e+07, 1.357435e-08, 3.555753e-10, 3.310064e-12, 1.537136e-11, 1.059522e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.212289e-01, 7.212289e-01, 0.000000e+00, 0.000000e+00, 6.889327e-07, 5.534626e-01, 1.609403e-01, 7.245800e-06, 1.325850e-06, 1.945181e-08, 9.874478e-15, 9.234109e-15, 2.410278e-16, 3.993412e-16, 2.249151e-18, 2.438339e-16, 1.042841e-17, 9.589236e-15, 3.541740e+01, 5.140909e+07, 5.140909e+07, 1.340350e-08, 3.498568e-10, 3.264689e-12, 1.513705e-11, 1.051743e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.242625e-01, 7.242625e-01, 0.000000e+00, 0.000000e+00, 7.111660e-07, 5.534570e-01, 1.632886e-01, 7.372556e-06, 1.349453e-06, 1.992158e-08, 9.927892e-15, 9.298308e-15, 2.410532e-16, 3.885306e-16, 2.259792e-18, 2.438971e-16, 1.044540e-17, 9.650355e-15, 3.569827e+01, 5.019681e+07, 5.019681e+07, 1.307474e-08, 3.389549e-10, 3.177588e-12, 1.468770e-11, 1.036686e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.257601e-01, 7.257601e-01, 0.000000e+00, 0.000000e+00, 7.222834e-07, 5.534542e-01, 1.644503e-01, 7.435154e-06, 1.361109e-06, 2.015519e-08, 9.953722e-15, 9.329364e-15, 2.410658e-16, 3.832920e-16, 2.264908e-18, 2.439283e-16, 1.045298e-17, 9.679891e-15, 3.583610e+01, 4.961502e+07, 4.961502e+07, 1.291649e-08, 3.337552e-10, 3.135761e-12, 1.447213e-11, 1.029396e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.272451e-01, 7.272451e-01, 0.000000e+00, 0.000000e+00, 7.334012e-07, 5.534515e-01, 1.656040e-01, 7.497249e-06, 1.372672e-06, 2.038796e-08, 9.978992e-15, 9.359754e-15, 2.410783e-16, 3.781599e-16, 2.269894e-18, 2.439591e-16, 1.045999e-17, 9.708772e-15, 3.597227e+01, 4.904855e+07, 4.904855e+07, 1.276212e-08, 3.287127e-10, 3.095023e-12, 1.426231e-11, 1.022258e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.287180e-01, 7.287180e-01, 0.000000e+00, 0.000000e+00, 7.445195e-07, 5.534487e-01, 1.667498e-01, 7.558851e-06, 1.384142e-06, 2.061992e-08, 1.000372e-14, 9.389497e-15, 2.410907e-16, 3.731310e-16, 2.274752e-18, 2.439897e-16, 1.046645e-17, 9.737020e-15, 3.610680e+01, 4.849679e+07, 4.849679e+07, 1.261149e-08, 3.238205e-10, 3.055329e-12, 1.405800e-11, 1.015266e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.301791e-01, 7.301791e-01, 0.000000e+00, 0.000000e+00, 7.556384e-07, 5.534461e-01, 1.678879e-01, 7.619971e-06, 1.395523e-06, 2.085109e-08, 1.002792e-14, 9.418614e-15, 2.411030e-16, 3.682021e-16, 2.279489e-18, 2.440199e-16, 1.047238e-17, 9.764654e-15, 3.623975e+01, 4.795912e+07, 4.795912e+07, 1.246445e-08, 3.190719e-10, 3.016640e-12, 1.385898e-11, 1.008415e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 2.000000e-06, 1.000000e-06, 7.316286e-01, 7.316286e-01, 0.000000e+00, 0.000000e+00, 7.667578e-07, 5.534434e-01, 1.690184e-01, 7.680619e-06, 1.406816e-06, 2.108148e-08, 1.005161e-14, 9.447124e-15, 2.411151e-16, 3.633700e-16, 2.284107e-18, 2.440499e-16, 1.047780e-17, 9.791693e-15, 3.637116e+01, 4.743500e+07, 4.743500e+07, 1.232087e-08, 3.144606e-10, 2.978916e-12, 1.366507e-11, 1.001701e+01, nan, 1.370000e+00
