isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.50000000e-08,5.66064069e-07,1.50000000e-08,1.50619765e-08,1.50000000e-08,2.25496274e-15,1.50000000e-08,4.19681651e-17,1.50000000e-08,-1.55876845e-18,1.50000000e-08,-1.95827913e-18,1.50000000e-08,5.02694360e-17,1.50000000e-08,-1.07794128e-22,1.50000000e-08,1.12102926e-09,1.50000000e-08,4.32314269e-01,1.50000000e-08,2.61302077e-01,1.50000000e-08,3.48162850e-01,1.50000000e-08,3.48162850e-01,1.50000000e-08,8.92037379e+08,1.50000000e-08,2.51030342e+08,1.50000000e-08,3.99527198e+07,1.50000000e-08,3.75823231e+01,2.00,.500u,ihp-sg13g2
2.00000000e-08,7.48366094e-07,2.00000000e-08,2.00180798e-08,2.00000000e-08,2.25999087e-15,2.00000000e-08,5.36735670e-17,2.00000000e-08,-1.56479024e-18,2.00000000e-08,-2.57353996e-18,2.00000000e-08,6.52259604e-17,2.00000000e-08,-2.69317455e-22,2.00000000e-08,1.56395721e-09,2.00000000e-08,4.32351824e-01,2.00000000e-08,2.68703913e-01,2.00000000e-08,3.55735502e-01,2.00000000e-08,3.55735502e-01,2.00000000e-08,6.39403685e+08,2.00000000e-08,3.31136778e+08,2.00000000e-08,5.27020551e+07,2.00000000e-08,3.73845094e+01,2.00,.500u,ihp-sg13g2
2.50000000e-08,9.29897524e-07,2.50000000e-08,2.50080447e-08,2.50000000e-08,2.26576056e-15,2.50000000e-08,6.49266779e-17,2.50000000e-08,-1.57070641e-18,2.50000000e-08,-3.17962670e-18,2.50000000e-08,7.95787110e-17,2.50000000e-08,-4.39294663e-22,2.50000000e-08,2.04460600e-09,2.50000000e-08,4.32381434e-01,2.50000000e-08,2.74489561e-01,2.50000000e-08,3.61691482e-01,2.50000000e-08,3.61691482e-01,2.50000000e-08,4.89091786e+08,2.50000000e-08,4.10412972e+08,2.50000000e-08,6.53192531e+07,2.50000000e-08,3.71839357e+01,2.00,.500u,ihp-sg13g2
3.00000000e-08,1.10965186e-06,3.00000000e-08,3.00041335e-08,3.00000000e-08,2.27184819e-15,3.00000000e-08,7.56957114e-17,3.00000000e-08,-1.57646026e-18,3.00000000e-08,-3.77343077e-18,3.00000000e-08,9.32922166e-17,3.00000000e-08,-6.12596046e-22,3.00000000e-08,2.55819208e-09,3.00000000e-08,4.32405843e-01,3.00000000e-08,2.79220774e-01,3.00000000e-08,3.66591607e-01,3.00000000e-08,3.66591607e-01,3.00000000e-08,3.90901061e+08,3.00000000e-08,4.88435746e+08,3.00000000e-08,7.77369634e+07,3.00000000e-08,3.69832998e+01,2.00,.500u,ihp-sg13g2
3.50000000e-08,1.28751369e-06,3.50000000e-08,3.50023615e-08,3.50000000e-08,2.27804858e-15,3.50000000e-08,8.60058716e-17,3.50000000e-08,-1.58203666e-18,3.50000000e-08,-4.35484935e-18,3.50000000e-08,1.06402407e-16,3.50000000e-08,-7.86536542e-22,3.50000000e-08,3.10203296e-09,3.50000000e-08,4.32426634e-01,3.50000000e-08,2.83220778e-01,3.50000000e-08,3.70759011e-01,3.50000000e-08,3.70759011e-01,3.50000000e-08,3.22369237e+08,3.50000000e-08,5.65182719e+08,3.50000000e-08,8.99516235e+07,3.50000000e-08,3.67836236e+01,2.00,.500u,ihp-sg13g2
4.00000000e-08,1.47596083e-06,4.00000000e-08,4.03583379e-08,4.00000000e-08,2.28467961e-15,4.00000000e-08,9.65760179e-17,4.00000000e-08,-1.58780123e-18,4.00000000e-08,-4.96417783e-18,4.00000000e-08,1.19824493e-16,4.00000000e-08,-9.70682253e-22,4.00000000e-08,3.71569657e-09,4.00000000e-08,4.32445978e-01,4.00000000e-08,2.86915334e-01,4.00000000e-08,3.74631249e-01,4.00000000e-08,3.74631249e-01,4.00000000e-08,2.69128542e+08,4.00000000e-08,6.46025299e+08,4.00000000e-08,1.02818120e+08,4.00000000e-08,3.65713978e+01,2.00,.500u,ihp-sg13g2
4.50000000e-08,1.64666108e-06,4.50000000e-08,4.52641496e-08,4.50000000e-08,2.29070213e-15,4.50000000e-08,1.05854254e-16,4.50000000e-08,-1.59291009e-18,4.50000000e-08,-5.51049962e-18,4.50000000e-08,1.31591039e-16,4.50000000e-08,-1.13842185e-21,4.50000000e-08,4.30381761e-09,4.50000000e-08,4.32461666e-01,4.50000000e-08,2.89890978e-01,4.50000000e-08,3.77768145e-01,4.50000000e-08,3.77768145e-01,4.50000000e-08,2.32351854e+08,4.50000000e-08,7.18845571e+08,4.50000000e-08,1.14407826e+08,4.50000000e-08,3.63789245e+01,2.00,.500u,ihp-sg13g2
5.00000000e-08,1.81807772e-06,5.00000000e-08,5.02430269e-08,5.00000000e-08,2.29671188e-15,5.00000000e-08,1.14903019e-16,5.00000000e-08,-1.59792050e-18,5.00000000e-08,-6.05365474e-18,5.00000000e-08,1.43053116e-16,5.00000000e-08,-1.30559795e-21,5.00000000e-08,4.92435841e-09,5.00000000e-08,4.32476026e-01,5.00000000e-08,2.92597225e-01,5.00000000e-08,3.80636637e-01,5.00000000e-08,3.80636637e-01,5.00000000e-08,2.03072140e+08,5.00000000e-08,7.91600258e+08,5.00000000e-08,1.25987094e+08,5.00000000e-08,3.61856725e+01,2.00,.500u,ihp-sg13g2
5.50000000e-08,1.98759613e-06,5.50000000e-08,5.52190157e-08,5.50000000e-08,2.30259683e-15,5.50000000e-08,1.23600559e-16,5.50000000e-08,-1.60276019e-18,5.50000000e-08,-6.58551407e-18,5.50000000e-08,1.54057918e-16,5.50000000e-08,-1.46934155e-21,5.50000000e-08,5.56674837e-09,5.50000000e-08,4.32489100e-01,5.50000000e-08,2.95045823e-01,5.50000000e-08,3.83246015e-01,5.50000000e-08,3.83246015e-01,5.50000000e-08,1.79638082e+08,5.50000000e-08,8.63197631e+08,5.50000000e-08,1.37382170e+08,5.50000000e-08,3.59947765e+01,2.00,.500u,ihp-sg13g2
6.00000000e-08,2.15551376e-06,6.00000000e-08,6.01997200e-08,6.00000000e-08,2.30835386e-15,6.00000000e-08,1.31982084e-16,6.00000000e-08,-1.60744296e-18,6.00000000e-08,-7.10724443e-18,6.00000000e-08,1.64651465e-16,6.00000000e-08,-1.62954249e-21,6.00000000e-08,6.23050113e-09,6.00000000e-08,4.32501127e-01,6.00000000e-08,2.97284875e-01,6.00000000e-08,3.85644670e-01,6.00000000e-08,3.85644670e-01,6.00000000e-08,1.60500733e+08,6.00000000e-08,9.33788270e+08,6.00000000e-08,1.48617019e+08,6.00000000e-08,3.58060429e+01,2.00,.500u,ihp-sg13g2
6.50000000e-08,2.32180461e-06,6.50000000e-08,6.51833247e-08,6.50000000e-08,2.31397459e-15,6.50000000e-08,1.40064049e-16,6.50000000e-08,-1.61197372e-18,6.50000000e-08,-7.61898632e-18,6.50000000e-08,1.74855827e-16,6.50000000e-08,-1.78590837e-21,6.50000000e-08,6.91406159e-09,6.50000000e-08,4.32512269e-01,6.50000000e-08,2.99346988e-01,6.50000000e-08,3.87865195e-01,6.50000000e-08,3.87865195e-01,6.50000000e-08,1.44632787e+08,6.50000000e-08,1.00338380e+09,6.50000000e-08,1.59693491e+08,6.50000000e-08,3.56196101e+01,2.00,.500u,ihp-sg13g2
7.00000000e-08,2.48648679e-06,7.00000000e-08,7.01692897e-08,7.00000000e-08,2.31945591e-15,7.00000000e-08,1.47863665e-16,7.00000000e-08,-1.61635873e-18,7.00000000e-08,-8.12101291e-18,7.00000000e-08,1.84693872e-16,7.00000000e-08,-1.93826333e-21,7.00000000e-08,7.61613278e-09,7.00000000e-08,4.32522654e-01,7.00000000e-08,3.01258094e-01,7.00000000e-08,3.89933542e-01,7.00000000e-08,3.89933542e-01,7.00000000e-08,1.31300232e+08,7.00000000e-08,1.07201296e+09,7.00000000e-08,1.70616161e+08,7.00000000e-08,3.54355416e+01,2.00,.500u,ihp-sg13g2
7.50000000e-08,2.64958080e-06,7.50000000e-08,7.51571413e-08,7.50000000e-08,2.32479729e-15,7.50000000e-08,1.55396881e-16,7.50000000e-08,-1.62060422e-18,7.50000000e-08,-8.61359831e-18,7.50000000e-08,1.94186731e-16,7.50000000e-08,-2.08649142e-21,7.50000000e-08,8.33551467e-09,7.50000000e-08,4.32532384e-01,7.50000000e-08,3.03038820e-01,7.50000000e-08,3.91870364e-01,7.50000000e-08,3.91870364e-01,7.50000000e-08,1.19968597e+08,7.50000000e-08,1.13970402e+09,7.50000000e-08,1.81389528e+08,7.50000000e-08,3.52538795e+01,2.00,.500u,ihp-sg13g2
8.00000000e-08,2.81111115e-06,8.00000000e-08,8.01465287e-08,8.00000000e-08,2.33000001e-15,8.00000000e-08,1.62678571e-16,8.00000000e-08,-1.62471640e-18,8.00000000e-08,-9.09702166e-18,8.00000000e-08,2.03354061e-16,8.00000000e-08,-2.23052360e-21,8.00000000e-08,9.07110538e-09,8.00000000e-08,4.32541542e-01,8.00000000e-08,3.04705867e-01,8.00000000e-08,3.93692386e-01,8.00000000e-08,3.93692386e-01,8.00000000e-08,1.10240148e+08,8.00000000e-08,1.20648547e+09,8.00000000e-08,1.92018126e+08,8.00000000e-08,3.50746464e+01,2.00,.500u,ihp-sg13g2
8.50000000e-08,2.97110464e-06,8.50000000e-08,8.51371819e-08,8.50000000e-08,2.33506653e-15,8.50000000e-08,1.69722568e-16,8.50000000e-08,-1.62870128e-18,8.50000000e-08,-9.57156149e-18,8.50000000e-08,2.12214107e-16,8.50000000e-08,-2.37032587e-21,8.50000000e-08,9.82188927e-09,8.50000000e-08,4.32550197e-01,8.50000000e-08,3.06272937e-01,8.50000000e-08,3.95413336e-01,8.50000000e-08,3.95413336e-01,8.50000000e-08,1.01813406e+08,8.50000000e-08,1.27238544e+09,8.50000000e-08,2.02506432e+08,8.50000000e-08,3.48978504e+01,2.00,.500u,ihp-sg13g2
9.00000000e-08,3.12958951e-06,9.00000000e-08,9.01288905e-08,9.00000000e-08,2.34000006e-15,9.00000000e-08,1.76541731e-16,9.00000000e-08,-1.63256468e-18,9.00000000e-08,-1.00374928e-17,9.00000000e-08,2.20783791e-16,9.00000000e-08,-2.50589080e-21,9.00000000e-08,1.05869280e-08,9.00000000e-08,4.32558405e-01,9.00000000e-08,3.07751407e-01,9.00000000e-08,3.97044620e-01,9.00000000e-08,3.97044620e-01,9.00000000e-08,9.44561070e+07,9.00000000e-08,1.33743138e+09,9.00000000e-08,2.12858815e+08,9.00000000e-08,3.47234887e+01,2.00,.500u,ihp-sg13g2
9.50000000e-08,3.28659480e-06,9.50000000e-08,9.51214877e-08,9.50000000e-08,2.34480432e-15,9.50000000e-08,1.83148008e-16,9.50000000e-08,-1.63631213e-18,9.50000000e-08,-1.04950850e-17,9.50000000e-08,2.29078812e-16,9.50000000e-08,-2.63723106e-21,9.50000000e-08,1.13653525e-08,9.50000000e-08,4.32566213e-01,9.50000000e-08,3.09150830e-01,9.50000000e-08,3.98595816e-01,9.50000000e-08,3.98595816e-01,9.50000000e-08,8.79867119e+07,9.50000000e-08,1.40164993e+09,9.50000000e-08,2.23079514e+08,9.50000000e-08,3.45515496e+01,2.00,.500u,ihp-sg13g2
1.00000000e-07,3.43858617e-06,1.00000000e-07,9.99999189e-08,1.00000000e-07,2.34937988e-15,1.00000000e-07,1.89407345e-16,1.00000000e-07,-1.63986861e-18,1.00000000e-07,-1.09344082e-17,1.00000000e-07,2.36931749e-16,1.00000000e-07,-2.76178734e-21,1.00000000e-07,1.21380175e-08,1.00000000e-07,4.32573495e-01,1.00000000e-07,3.10449469e-01,1.00000000e-07,4.00041756e-01,1.00000000e-07,4.00041756e-01,1.00000000e-07,8.23857768e+07,1.00000000e-07,1.46361437e+09,1.00000000e-07,2.32941462e+08,1.00000000e-07,3.43858895e+01,2.00,.500u,ihp-sg13g2
1.50000000e-07,4.93407248e-06,1.50000000e-07,1.50419139e-07,1.50000000e-07,2.39051821e-15,1.50000000e-07,2.44792792e-16,1.50000000e-07,-1.67139501e-18,1.50000000e-07,-1.50735332e-17,1.50000000e-07,3.06134538e-16,1.50000000e-07,-3.82187094e-21,1.50000000e-07,2.06771818e-08,1.50000000e-07,4.32634518e-01,1.50000000e-07,3.21074773e-01,1.50000000e-07,4.12137436e-01,1.50000000e-07,4.12137436e-01,1.50000000e-07,4.83624900e+07,1.50000000e-07,2.06401794e+09,1.50000000e-07,3.28498658e+08,1.50000000e-07,3.28021587e+01,2.00,.500u,ihp-sg13g2
2.00000000e-07,6.29232564e-06,2.00000000e-07,2.00114781e-07,2.00000000e-07,2.42264198e-15,2.00000000e-07,2.87230367e-16,2.00000000e-07,-1.69553706e-18,2.00000000e-07,-1.85767930e-17,2.00000000e-07,3.58796412e-16,2.00000000e-07,-4.51635255e-21,2.00000000e-07,2.97624878e-08,2.00000000e-07,4.32679255e-01,2.00000000e-07,3.28547591e-01,2.00000000e-07,4.20981276e-01,2.00000000e-07,4.20981276e-01,2.00000000e-07,3.35993418e+07,2.00000000e-07,2.59729902e+09,2.00000000e-07,4.13372977e+08,2.00000000e-07,3.14435825e+01,2.00,.500u,ihp-sg13g2
2.50000000e-07,7.56258074e-06,2.50000000e-07,2.50047149e-07,2.50000000e-07,2.44902021e-15,2.50000000e-07,3.21759981e-16,2.50000000e-07,-1.71505457e-18,2.50000000e-07,-2.16645412e-17,2.50000000e-07,4.01390228e-16,2.50000000e-07,-4.92222613e-21,2.50000000e-07,3.92651856e-08,2.50000000e-07,4.32715672e-01,2.50000000e-07,3.34418172e-01,2.50000000e-07,4.28166346e-01,2.50000000e-07,4.28166346e-01,2.50000000e-07,2.54678537e+07,2.50000000e-07,3.08800259e+09,2.50000000e-07,4.91470877e+08,2.50000000e-07,3.02446190e+01,2.00,.500u,ihp-sg13g2
3.00000000e-07,8.75504942e-06,3.00000000e-07,3.00022914e-07,3.00000000e-07,2.47112939e-15,3.00000000e-07,3.50544871e-16,3.00000000e-07,-1.73116751e-18,3.00000000e-07,-2.44197960e-17,3.00000000e-07,4.36705562e-16,3.00000000e-07,-5.08322648e-21,3.00000000e-07,4.89783699e-08,3.00000000e-07,4.32746631e-01,3.00000000e-07,3.39254207e-01,3.00000000e-07,4.34265232e-01,3.00000000e-07,4.34265232e-01,3.00000000e-07,2.04171760e+07,3.00000000e-07,3.54293443e+09,3.00000000e-07,5.63875528e+08,3.00000000e-07,2.91812692e+01,2.00,.500u,ihp-sg13g2
