isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.55176799e-07,6.00000000e-09,5.99979293e-09,6.00000000e-09,7.66187136e-16,6.00000000e-09,-4.46627976e-16,6.00000000e-09,-4.64851822e-19,6.00000000e-09,2.17009374e-16,6.00000000e-09,3.24833070e-16,6.00000000e-09,7.86113333e-19,6.00000000e-09,3.61294471e-09,6.00000000e-09,5.98442818e-01,6.00000000e-09,4.26036989e-02,6.00000000e-09,3.99177672e-01,6.00000000e-09,3.99177670e-01,6.00000000e-09,2.76782536e+08,6.00000000e-09,2.02531198e+08,6.00000000e-09,3.22338413e+07,6.00000000e-09,2.58636923e+01,1.00,.250,sky130
6.50000000e-09,1.67820571e-07,6.50000000e-09,6.49974417e-09,6.50000000e-09,7.70479955e-16,6.50000000e-09,-4.52318332e-16,6.50000000e-09,-4.62668011e-19,6.50000000e-09,2.19622978e-16,6.50000000e-09,3.28748832e-16,6.50000000e-09,7.84074861e-19,6.50000000e-09,3.89940684e-09,6.50000000e-09,5.98442177e-01,6.50000000e-09,4.26261221e-02,6.50000000e-09,4.02204504e-01,6.50000000e-09,4.02204502e-01,6.50000000e-09,2.56449260e+08,6.50000000e-09,2.17813026e+08,6.50000000e-09,3.46660198e+07,6.50000000e-09,2.58195656e+01,1.00,.250,sky130
7.00000000e-09,1.80435636e-07,7.00000000e-09,6.99970968e-09,7.00000000e-09,7.74481339e-16,7.00000000e-09,-4.57615114e-16,7.00000000e-09,-4.60697548e-19,7.00000000e-09,2.22053621e-16,7.00000000e-09,3.32390557e-16,7.00000000e-09,7.82263022e-19,7.00000000e-09,4.18484788e-09,7.00000000e-09,5.98441583e-01,7.00000000e-09,4.26484861e-02,7.00000000e-09,4.05011804e-01,7.00000000e-09,4.05011802e-01,7.00000000e-09,2.38957312e+08,7.00000000e-09,2.32976092e+08,7.00000000e-09,3.70792967e+07,7.00000000e-09,2.57775885e+01,1.00,.250,sky130
7.50000000e-09,1.93023305e-07,7.50000000e-09,7.49968287e-09,7.50000000e-09,7.78229272e-16,7.50000000e-09,-4.62570204e-16,7.50000000e-09,-4.58906575e-19,7.50000000e-09,2.24325561e-16,7.50000000e-09,3.35794571e-16,7.50000000e-09,7.80639956e-19,7.50000000e-09,4.46933286e-09,7.50000000e-09,5.98441029e-01,7.50000000e-09,4.26707936e-02,7.50000000e-09,4.07629648e-01,7.50000000e-09,4.07629646e-01,7.50000000e-09,2.23747040e+08,7.50000000e-09,2.48028842e+08,7.50000000e-09,3.94750163e+07,7.50000000e-09,2.57375290e+01,1.00,.250,sky130
8.00000000e-09,2.05584879e-07,8.00000000e-09,7.99966287e-09,8.00000000e-09,7.81754711e-16,8.00000000e-09,-4.67225805e-16,8.00000000e-09,-4.57268412e-19,8.00000000e-09,2.26458512e-16,8.00000000e-09,3.38990399e-16,8.00000000e-09,7.79176072e-19,8.00000000e-09,4.75292050e-09,8.00000000e-09,5.98440509e-01,8.00000000e-09,4.26930471e-02,8.00000000e-09,4.10082334e-01,8.00000000e-09,4.10082332e-01,8.00000000e-09,2.10396955e+08,8.00000000e-09,2.62978753e+08,8.00000000e-09,4.18543685e+07,8.00000000e-09,2.56991929e+01,1.00,.250,sky130
8.50000000e-09,2.18121477e-07,8.50000000e-09,8.49964687e-09,8.50000000e-09,7.85083189e-16,8.50000000e-09,-4.71616668e-16,8.50000000e-09,-4.55761718e-19,8.50000000e-09,2.28468694e-16,8.50000000e-09,3.42002330e-16,8.50000000e-09,7.77847884e-19,8.50000000e-09,5.03566071e-09,8.50000000e-09,5.98440020e-01,8.50000000e-09,4.27152488e-02,8.50000000e-09,4.12389743e-01,8.50000000e-09,4.12389740e-01,8.50000000e-09,1.98583673e+08,8.50000000e-09,2.77832311e+08,8.50000000e-09,4.42183856e+07,8.50000000e-09,2.56624163e+01,1.00,.250,sky130
9.00000000e-09,2.30634160e-07,9.00000000e-09,8.99963420e-09,9.00000000e-09,7.88236043e-16,9.00000000e-09,-4.75771783e-16,9.00000000e-09,-4.54369167e-19,9.00000000e-09,2.30369629e-16,9.00000000e-09,3.44850618e-16,9.00000000e-09,7.76636466e-19,9.00000000e-09,5.31759830e-09,9.00000000e-09,5.98439559e-01,9.00000000e-09,4.27374007e-02,9.00000000e-09,4.14568365e-01,9.00000000e-09,4.14568362e-01,9.00000000e-09,1.88054822e+08,9.00000000e-09,2.92595298e+08,9.00000000e-09,4.65679880e+07,9.00000000e-09,2.56270594e+01,1.00,.250,sky130
9.50000000e-09,2.43123916e-07,9.50000000e-09,9.49962501e-09,9.50000000e-09,7.91231285e-16,9.50000000e-09,-4.79715590e-16,9.50000000e-09,-4.53076524e-19,9.50000000e-09,2.32172708e-16,9.50000000e-09,3.47552321e-16,9.50000000e-09,7.75526379e-19,9.50000000e-09,5.59877332e-09,9.50000000e-09,5.98439122e-01,9.50000000e-09,4.27595046e-02,9.50000000e-09,4.16632029e-01,9.50000000e-09,4.16632026e-01,9.50000000e-09,1.78610553e+08,9.50000000e-09,3.07272880e+08,9.50000000e-09,4.89039977e+07,9.50000000e-09,2.55930014e+01,1.00,.250,sky130
1.00000000e-08,2.55590662e-07,1.00000000e-08,9.99957989e-09,1.00000000e-08,7.94084041e-16,1.00000000e-08,-4.83468590e-16,1.00000000e-08,-4.51872054e-19,1.00000000e-08,2.33887483e-16,1.00000000e-08,3.50121746e-16,1.00000000e-08,7.74504962e-19,1.00000000e-08,5.87919930e-09,1.00000000e-08,5.98438707e-01,1.00000000e-08,4.27815605e-02,1.00000000e-08,4.18592290e-01,1.00000000e-08,4.18592287e-01,1.00000000e-08,1.70091189e+08,1.00000000e-08,3.21868529e+08,1.00000000e-08,5.12269675e+07,1.00000000e-08,2.55601401e+01,1.00,.250,sky130
1.50000000e-08,3.80654567e-07,1.50000000e-08,1.50584658e-08,1.50000000e-08,8.17230294e-16,1.50000000e-08,-5.13810291e-16,1.50000000e-08,-4.42982141e-19,1.50000000e-08,2.47712766e-16,1.50000000e-08,3.70838826e-16,1.50000000e-08,7.67399207e-19,1.50000000e-08,8.68167476e-09,1.50000000e-08,5.98435373e-01,1.50000000e-08,4.30023990e-02,1.50000000e-08,4.34335831e-01,1.50000000e-08,4.34335827e-01,1.50000000e-08,1.15185149e+08,1.50000000e-08,4.65786168e+08,1.50000000e-08,7.41321711e+07,1.50000000e-08,2.52784428e+01,1.00,.250,sky130
2.00000000e-08,5.04561562e-07,2.00000000e-08,2.01359477e-08,2.00000000e-08,8.34027682e-16,2.00000000e-08,-5.35717730e-16,2.00000000e-08,-4.37401937e-19,2.00000000e-08,2.57653052e-16,2.00000000e-08,3.85735558e-16,2.00000000e-08,7.63401309e-19,2.00000000e-08,1.14426197e-08,2.00000000e-08,5.98432983e-01,2.00000000e-08,4.32203672e-02,2.00000000e-08,4.45623573e-01,2.00000000e-08,4.45623567e-01,2.00000000e-08,8.73925752e+07,2.00000000e-08,6.04969802e+08,2.00000000e-08,9.62839344e+07,2.00000000e-08,2.50577509e+01,1.00,.250,sky130
2.50000000e-08,6.23509800e-07,2.50000000e-08,2.50600647e-08,2.50000000e-08,8.46851412e-16,2.50000000e-08,-5.52385344e-16,2.50000000e-08,-4.33568987e-19,2.50000000e-08,2.65192356e-16,2.50000000e-08,3.97034819e-16,2.50000000e-08,7.60912396e-19,2.50000000e-08,1.40807150e-08,2.50000000e-08,5.98431169e-01,2.50000000e-08,4.34287413e-02,2.50000000e-08,4.54191010e-01,2.50000000e-08,4.54191003e-01,2.50000000e-08,7.10191206e+07,2.50000000e-08,7.36268241e+08,2.50000000e-08,1.17180730e+08,2.50000000e-08,2.48806141e+01,1.00,.250,sky130
3.00000000e-08,7.42309387e-07,3.00000000e-08,3.00193947e-08,3.00000000e-08,8.57537048e-16,3.00000000e-08,-5.66238716e-16,3.00000000e-08,-4.30630195e-19,3.00000000e-08,2.71443247e-16,3.00000000e-08,4.06403563e-16,3.00000000e-08,7.59172439e-19,3.00000000e-08,1.67043330e-08,3.00000000e-08,5.98429661e-01,3.00000000e-08,4.36359278e-02,3.00000000e-08,4.61310159e-01,3.00000000e-08,4.61310150e-01,3.00000000e-08,5.98647071e+07,3.00000000e-08,8.65629525e+08,3.00000000e-08,1.37769218e+08,3.00000000e-08,2.47276601e+01,1.00,.250,sky130
3.50000000e-08,8.61013941e-07,3.50000000e-08,3.50107787e-08,3.50000000e-08,8.66703446e-16,3.50000000e-08,-5.78098346e-16,3.50000000e-08,-4.28280091e-19,3.50000000e-08,2.76783362e-16,3.50000000e-08,4.14407567e-16,3.50000000e-08,7.57902243e-19,3.50000000e-08,1.93151239e-08,3.50000000e-08,5.98428370e-01,3.50000000e-08,4.38419671e-02,3.50000000e-08,4.67410289e-01,3.50000000e-08,4.67410279e-01,3.50000000e-08,5.17729012e+07,3.50000000e-08,9.93435465e+08,3.50000000e-08,1.58110165e+08,3.50000000e-08,2.45928246e+01,1.00,.250,sky130
4.00000000e-08,9.79078518e-07,4.00000000e-08,4.00069796e-08,4.00000000e-08,8.74695745e-16,4.00000000e-08,-5.88421569e-16,4.00000000e-08,-4.26351804e-19,4.00000000e-08,2.81423258e-16,4.00000000e-08,4.21362285e-16,4.00000000e-08,7.56951143e-19,4.00000000e-08,2.19014445e-08,4.00000000e-08,5.98427244e-01,4.00000000e-08,4.40458817e-02,4.00000000e-08,4.72728652e-01,4.00000000e-08,4.72728640e-01,4.00000000e-08,4.56590888e+07,4.00000000e-08,1.11933609e+09,4.00000000e-08,1.78147872e+08,4.00000000e-08,2.44726927e+01,1.00,.250,sky130
4.50000000e-08,1.09650493e-06,4.50000000e-08,4.50044519e-08,4.50000000e-08,8.81777114e-16,4.50000000e-08,-5.97555238e-16,4.50000000e-08,-4.24732412e-19,4.50000000e-08,2.85521941e-16,4.50000000e-08,4.27505963e-16,4.50000000e-08,7.56223290e-19,4.50000000e-08,2.44636640e-08,4.50000000e-08,5.98426245e-01,4.50000000e-08,4.42476630e-02,4.50000000e-08,4.77443706e-01,4.50000000e-08,4.77443693e-01,4.50000000e-08,4.08769512e+07,4.50000000e-08,1.24351711e+09,4.50000000e-08,1.97911895e+08,4.50000000e-08,2.43643658e+01,1.00,.250,sky130
5.00000000e-08,1.21335520e-06,5.00000000e-08,5.00029178e-08,5.00000000e-08,8.88133778e-16,5.00000000e-08,-6.05744167e-16,5.00000000e-08,-4.23346867e-19,5.00000000e-08,2.89191423e-16,5.00000000e-08,4.33006440e-16,5.00000000e-08,7.55657335e-19,5.00000000e-08,2.70034192e-08,5.00000000e-08,5.98425348e-01,5.00000000e-08,4.44474146e-02,5.00000000e-08,4.81680750e-01,5.00000000e-08,4.81680735e-01,5.00000000e-08,3.70323474e+07,5.00000000e-08,1.36618518e+09,5.00000000e-08,2.17435124e+08,5.00000000e-08,2.42656880e+01,1.00,.250,sky130
5.50000000e-08,1.32967521e-06,5.50000000e-08,5.50019594e-08,5.50000000e-08,8.93899692e-16,5.50000000e-08,-6.13164137e-16,5.50000000e-08,-4.22143638e-19,5.50000000e-08,2.92512023e-16,5.50000000e-08,4.37984069e-16,5.50000000e-08,7.55212428e-19,5.50000000e-08,2.95219622e-08,5.50000000e-08,5.98424534e-01,5.50000000e-08,4.46452180e-02,5.50000000e-08,4.85529373e-01,5.50000000e-08,4.85529357e-01,5.50000000e-08,3.38730872e+07,5.50000000e-08,1.48749935e+09,5.50000000e-08,2.36742874e+08,5.50000000e-08,2.41750517e+01,1.00,.250,sky130
6.00000000e-08,1.44550511e-06,6.00000000e-08,6.00013270e-08,6.00000000e-08,8.99174764e-16,6.00000000e-08,-6.19946040e-16,6.00000000e-08,-4.21085911e-19,6.00000000e-08,2.95543474e-16,6.00000000e-08,4.42528356e-16,6.00000000e-08,7.54860253e-19,6.00000000e-08,3.20204017e-08,6.00000000e-08,5.98423787e-01,6.00000000e-08,4.48411490e-02,6.00000000e-08,4.89056066e-01,6.00000000e-08,4.89056048e-01,6.00000000e-08,3.12300891e+07,6.00000000e-08,1.60759083e+09,6.00000000e-08,2.55856027e+08,6.00000000e-08,2.40912190e+01,1.00,.250,sky130
6.50000000e-08,1.56088041e-06,6.50000000e-08,6.50008926e-08,6.50000000e-08,9.04035525e-16,6.50000000e-08,-6.26189992e-16,6.50000000e-08,-4.20146561e-19,6.50000000e-08,2.98331412e-16,6.50000000e-08,4.46707689e-16,6.50000000e-08,7.54580548e-19,6.50000000e-08,3.44997342e-08,6.50000000e-08,5.98423098e-01,6.50000000e-08,4.50352785e-02,6.50000000e-08,4.92311548e-01,6.50000000e-08,4.92311529e-01,6.50000000e-08,2.89857306e+07,6.50000000e-08,1.72656977e+09,6.50000000e-08,2.74792114e+08,6.50000000e-08,2.40132150e+01,1.00,.250,sky130
7.00000000e-08,1.67583203e-06,7.00000000e-08,7.00005843e-08,7.00000000e-08,9.08541876e-16,7.00000000e-08,-6.31974259e-16,7.00000000e-08,-4.19305096e-19,7.00000000e-08,3.00911474e-16,7.00000000e-08,4.50575472e-16,7.00000000e-08,7.54358432e-19,7.00000000e-08,3.69608479e-08,7.00000000e-08,5.98422458e-01,7.00000000e-08,4.52276719e-02,7.00000000e-08,4.95335383e-01,7.00000000e-08,4.95335362e-01,7.00000000e-08,2.70556564e+07,7.00000000e-08,1.84452921e+09,7.00000000e-08,2.93565942e+08,7.00000000e-08,2.39402578e+01,1.00,.250,sky130
7.50000000e-08,1.79038687e-06,7.50000000e-08,7.50003597e-08,7.50000000e-08,9.12741588e-16,7.50000000e-08,-6.37361182e-16,7.50000000e-08,-4.18545698e-19,7.50000000e-08,3.03312021e-16,7.50000000e-08,4.54174204e-16,7.50000000e-08,7.54182728e-19,7.50000000e-08,3.94045377e-08,7.50000000e-08,5.98421860e-01,7.50000000e-08,4.54183890e-02,7.50000000e-08,4.98159028e-01,7.50000000e-08,4.98159006e-01,7.50000000e-08,2.53777879e+07,7.50000000e-08,1.96154847e+09,7.50000000e-08,3.12190135e+08,7.50000000e-08,2.38717104e+01,1.00,.250,sky130
8.00000000e-08,1.90456833e-06,8.00000000e-08,8.00001922e-08,8.00000000e-08,9.16673369e-16,8.00000000e-08,-6.42401223e-16,8.00000000e-08,-4.17855930e-19,8.00000000e-08,3.05555988e-16,8.00000000e-08,4.57538257e-16,8.00000000e-08,7.54044882e-19,8.00000000e-08,4.18315181e-08,8.00000000e-08,5.98421300e-01,8.00000000e-08,4.56074852e-02,8.00000000e-08,5.00807908e-01,8.00000000e-08,5.00807885e-01,8.00000000e-08,2.39054198e+07,8.00000000e-08,2.07769571e+09,8.00000000e-08,3.30675543e+08,8.00000000e-08,2.38070469e+01,1.00,.250,sky130
8.50000000e-08,2.01839690e-06,8.50000000e-08,8.50000639e-08,8.50000000e-08,9.20369024e-16,8.50000000e-08,-6.47135806e-16,8.50000000e-08,-4.17225857e-19,8.50000000e-08,3.07662186e-16,8.50000000e-08,4.60695820e-16,8.50000000e-08,7.53938239e-19,8.50000000e-08,4.42424355e-08,8.50000000e-08,5.98420771e-01,8.50000000e-08,4.57950116e-02,8.50000000e-08,5.03302869e-01,8.50000000e-08,5.03302845e-01,8.50000000e-08,2.26027340e+07,8.50000000e-08,2.19303002e+09,8.50000000e-08,3.49031568e+08,8.50000000e-08,2.37458280e+01,1.00,.250,sky130
9.00000000e-08,2.13189062e-06,9.00000000e-08,8.99999650e-08,9.00000000e-08,9.23855008e-16,9.00000000e-08,-6.51599355e-16,9.00000000e-08,-4.16647432e-19,9.00000000e-08,3.09646236e-16,9.00000000e-08,4.63670305e-16,9.00000000e-08,7.53857546e-19,9.00000000e-08,4.66378797e-08,9.00000000e-08,5.98420272e-01,9.00000000e-08,4.59810156e-02,9.00000000e-08,5.05661220e-01,9.00000000e-08,5.05661194e-01,9.00000000e-08,2.14417981e+07,9.00000000e-08,2.30760304e+09,9.00000000e-08,3.67266430e+08,9.00000000e-08,2.36876828e+01,1.00,.250,sky130
9.50000000e-08,2.24506537e-06,9.50000000e-08,9.49998863e-08,9.50000000e-08,9.27153561e-16,9.50000000e-08,-6.55820787e-16,9.50000000e-08,-4.16114053e-19,9.50000000e-08,3.11521251e-16,9.50000000e-08,4.66481361e-16,9.50000000e-08,7.53798603e-19,9.50000000e-08,4.90183893e-08,9.50000000e-08,5.98419799e-01,9.50000000e-08,4.61655414e-02,9.50000000e-08,5.07897485e-01,9.50000000e-08,5.07897457e-01,9.50000000e-08,2.04005071e+07,9.50000000e-08,2.42146012e+09,9.50000000e-08,3.85387347e+08,9.50000000e-08,2.36322954e+01,1.00,.250,sky130
1.00000000e-07,2.35792775e-06,1.00000000e-07,9.99994894e-08,1.00000000e-07,9.30283361e-16,1.00000000e-07,-6.59824371e-16,1.00000000e-07,-4.15620280e-19,1.00000000e-07,3.13298228e-16,1.00000000e-07,4.69145473e-16,1.00000000e-07,7.53758018e-19,1.00000000e-07,5.13843039e-08,1.00000000e-07,5.98419349e-01,1.00000000e-07,4.63486184e-02,1.00000000e-07,5.10023842e-01,1.00000000e-07,5.10023813e-01,1.00000000e-07,1.94611958e+07,1.00000000e-07,2.53463391e+09,1.00000000e-07,4.03399516e+08,1.00000000e-07,2.35793979e+01,1.00,.250,sky130
1.50000000e-07,3.48420040e-06,1.50000000e-07,1.50548593e-07,1.50000000e-07,9.55239709e-16,1.50000000e-07,-6.91685961e-16,1.50000000e-07,-4.12089624e-19,1.50000000e-07,3.27394909e-16,1.50000000e-07,4.90280956e-16,1.50000000e-07,7.53937034e-19,1.50000000e-07,7.45841697e-08,1.50000000e-07,5.98415722e-01,1.50000000e-07,4.81267437e-02,1.50000000e-07,5.27164996e-01,1.50000000e-07,5.27164953e-01,1.50000000e-07,1.34076709e+07,1.50000000e-07,3.64746186e+09,1.50000000e-07,5.80511584e+08,1.50000000e-07,2.31433607e+01,1.00,.250,sky130
2.00000000e-07,4.59139833e-06,2.00000000e-07,2.01256096e-07,2.00000000e-07,9.72888683e-16,2.00000000e-07,-7.14156696e-16,2.00000000e-07,-4.09996910e-19,2.00000000e-07,3.37287455e-16,2.00000000e-07,5.05114401e-16,2.00000000e-07,7.54557454e-19,2.00000000e-07,9.67500710e-08,2.00000000e-07,5.98413105e-01,2.00000000e-07,4.97964376e-02,2.00000000e-07,5.39534671e-01,2.00000000e-07,5.39534613e-01,2.00000000e-07,1.03359097e+07,2.00000000e-07,4.71934602e+09,2.00000000e-07,7.51107247e+08,2.00000000e-07,2.28137106e+01,1.00,.250,sky130
2.50000000e-07,5.64943662e-06,2.50000000e-07,2.50549863e-07,2.50000000e-07,9.86145998e-16,2.50000000e-07,-7.31005678e-16,2.50000000e-07,-4.08626006e-19,2.50000000e-07,3.44677352e-16,2.50000000e-07,5.16195977e-16,2.50000000e-07,7.55265345e-19,2.50000000e-07,1.17436939e-07,2.50000000e-07,5.98411105e-01,2.50000000e-07,5.13293999e-02,2.50000000e-07,5.48995348e-01,2.50000000e-07,5.48995275e-01,2.50000000e-07,8.51520828e+06,2.50000000e-07,5.72880348e+09,2.50000000e-07,9.11767392e+08,2.50000000e-07,2.25481529e+01,1.00,.250,sky130
3.00000000e-07,6.69831610e-06,3.00000000e-07,3.00182462e-07,3.00000000e-07,9.97030660e-16,3.00000000e-07,-7.44821337e-16,3.00000000e-07,-4.07621160e-19,3.00000000e-07,3.50718563e-16,3.00000000e-07,5.25255613e-16,3.00000000e-07,7.55989863e-19,3.00000000e-07,1.37544784e-07,3.00000000e-07,5.98409436e-01,3.00000000e-07,5.27966872e-02,3.00000000e-07,5.56889075e-01,3.00000000e-07,5.56888988e-01,3.00000000e-07,7.27035928e+06,3.00000000e-07,6.71826491e+09,3.00000000e-07,1.06924507e+09,3.00000000e-07,2.23141487e+01,1.00,.250,sky130
3.50000000e-07,7.73777436e-06,3.50000000e-07,3.50102459e-07,3.50000000e-07,1.00625307e-15,3.50000000e-07,-7.56515400e-16,3.50000000e-07,-4.06850604e-19,3.50000000e-07,3.55818826e-16,3.50000000e-07,5.32904526e-16,3.50000000e-07,7.56698633e-19,3.50000000e-07,1.57140375e-07,3.50000000e-07,5.98408002e-01,3.50000000e-07,5.42056898e-02,3.50000000e-07,5.63677233e-01,3.50000000e-07,5.63677131e-01,3.50000000e-07,6.36373688e+06,3.50000000e-07,7.68969018e+09,3.50000000e-07,1.22385220e+09,3.50000000e-07,2.21014568e+01,1.00,.250,sky130
