isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
2.00000000e-08,6.17473747e-07,2.00000000e-08,2.01349316e-08,2.00000000e-08,8.16230656e-16,2.00000000e-08,-5.21180916e-16,2.00000000e-08,-2.01781557e-19,2.00000000e-08,2.47217659e-16,2.00000000e-08,3.70099686e-16,2.00000000e-08,4.44818965e-19,2.00000000e-08,1.27600617e-08,2.00000000e-08,6.30765631e-01,2.00000000e-08,3.52526895e-02,2.00000000e-08,4.71379269e-01,2.00000000e-08,4.71379263e-01,2.00000000e-08,7.83695268e+07,2.00000000e-08,7.56494188e+08,2.00000000e-08,1.20399789e+08,2.00000000e-08,3.06667914e+01,1.00,.250,sky130
2.50000000e-08,7.62536644e-07,2.50000000e-08,2.50593719e-08,2.50000000e-08,8.29303600e-16,2.50000000e-08,-5.37685218e-16,2.50000000e-08,-2.01285261e-19,2.50000000e-08,2.54636971e-16,2.50000000e-08,3.81218528e-16,2.50000000e-08,4.48052537e-19,2.50000000e-08,1.57427579e-08,2.50000000e-08,6.30763713e-01,2.50000000e-08,3.53567412e-02,2.50000000e-08,4.78396279e-01,2.50000000e-08,4.78396272e-01,2.50000000e-08,6.35212715e+07,2.50000000e-08,9.19490334e+08,2.50000000e-08,1.46341432e+08,2.50000000e-08,3.04292002e+01,1.00,.250,sky130
3.00000000e-08,9.07199961e-07,3.00000000e-08,3.00191279e-08,3.00000000e-08,8.40207714e-16,3.00000000e-08,-5.51423739e-16,3.00000000e-08,-2.00957073e-19,3.00000000e-08,2.60799018e-16,3.00000000e-08,3.90453497e-16,3.00000000e-08,4.50841985e-19,3.00000000e-08,1.87183024e-08,3.00000000e-08,6.30762118e-01,3.00000000e-08,3.54605848e-02,3.00000000e-08,4.84230759e-01,3.00000000e-08,4.84230751e-01,3.00000000e-08,5.34236482e+07,3.00000000e-08,1.07973296e+09,3.00000000e-08,1.71844838e+08,3.00000000e-08,3.02207300e+01,1.00,.250,sky130
3.50000000e-08,1.05152053e-06,3.50000000e-08,3.50106034e-08,3.50000000e-08,8.49569886e-16,3.50000000e-08,-5.63200489e-16,3.50000000e-08,-2.00736202e-19,3.50000000e-08,2.66071066e-16,3.50000000e-08,3.98354864e-16,3.50000000e-08,4.53302513e-19,3.50000000e-08,2.16874597e-08,3.50000000e-08,6.30760751e-01,3.50000000e-08,3.55642121e-02,3.50000000e-08,4.89232974e-01,3.50000000e-08,4.89232963e-01,3.50000000e-08,4.61095957e+07,3.50000000e-08,1.23770927e+09,3.50000000e-08,1.96987549e+08,3.50000000e-08,3.00343446e+01,1.00,.250,sky130
4.00000000e-08,1.19485138e-06,4.00000000e-08,4.00068366e-08,4.00000000e-08,8.57740471e-16,4.00000000e-08,-5.73464621e-16,4.00000000e-08,-2.00588732e-19,4.00000000e-08,2.70658344e-16,4.00000000e-08,4.05230118e-16,4.00000000e-08,4.55498612e-19,4.00000000e-08,2.46364577e-08,4.00000000e-08,6.30759558e-01,4.00000000e-08,3.56671187e-02,4.00000000e-08,4.93596949e-01,4.00000000e-08,4.93596937e-01,4.00000000e-08,4.05902510e+07,4.00000000e-08,1.39302204e+09,4.00000000e-08,2.21706344e+08,4.00000000e-08,2.98661800e+01,1.00,.250,sky130
4.50000000e-08,1.33720628e-06,4.50000000e-08,4.50043405e-08,4.50000000e-08,8.64986401e-16,4.50000000e-08,-5.82556895e-16,4.50000000e-08,-2.00492882e-19,4.50000000e-08,2.74715943e-16,4.50000000e-08,4.11311641e-16,4.50000000e-08,4.57483798e-19,4.50000000e-08,2.75651314e-08,4.50000000e-08,6.30758500e-01,4.50000000e-08,3.57692820e-02,4.50000000e-08,4.97468435e-01,4.50000000e-08,4.97468422e-01,4.50000000e-08,3.62777158e+07,4.50000000e-08,1.54592752e+09,4.50000000e-08,2.46042006e+08,4.50000000e-08,2.97128292e+01,1.00,.250,sky130
5.00000000e-08,1.47867035e-06,5.00000000e-08,5.00028309e-08,5.00000000e-08,8.71496494e-16,5.00000000e-08,-5.90717873e-16,5.00000000e-08,-2.00434546e-19,5.00000000e-08,2.78353157e-16,5.00000000e-08,4.16763200e-16,5.00000000e-08,4.59297328e-19,5.00000000e-08,3.04748264e-08,5.00000000e-08,6.30757549e-01,5.00000000e-08,3.58707367e-02,5.00000000e-08,5.00949706e-01,5.00000000e-08,5.00949692e-01,5.00000000e-08,3.28139687e+07,5.00000000e-08,1.69670258e+09,5.00000000e-08,2.70038602e+08,5.00000000e-08,2.95717326e+01,1.00,.250,sky130
5.50000000e-08,1.61930903e-06,5.50000000e-08,5.50018889e-08,5.50000000e-08,8.77406577e-16,5.50000000e-08,-5.98120359e-16,5.50000000e-08,-2.00404222e-19,5.50000000e-08,2.81648400e-16,5.50000000e-08,4.21702293e-16,5.50000000e-08,4.60968138e-19,5.50000000e-08,3.33665303e-08,5.50000000e-08,6.30756684e-01,5.50000000e-08,3.59715082e-02,5.50000000e-08,5.04113882e-01,5.50000000e-08,5.04113866e-01,5.50000000e-08,2.99701525e+07,5.50000000e-08,1.84556291e+09,5.50000000e-08,2.93730459e+08,5.50000000e-08,2.94409713e+01,1.00,.250,sky130
6.00000000e-08,1.75918064e-06,6.00000000e-08,6.00012676e-08,6.00000000e-08,8.82817963e-16,6.00000000e-08,-6.04893081e-16,6.00000000e-08,-2.00395267e-19,6.00000000e-08,2.84660019e-16,6.00000000e-08,4.26216351e-16,6.00000000e-08,4.62518285e-19,6.00000000e-08,3.62411283e-08,6.00000000e-08,6.30755891e-01,6.00000000e-08,3.60716206e-02,6.00000000e-08,5.07015224e-01,6.00000000e-08,5.07015206e-01,6.00000000e-08,2.75929599e+07,6.00000000e-08,1.99268786e+09,6.00000000e-08,3.17146123e+08,6.00000000e-08,2.93190579e+01,1.00,.250,sky130
6.50000000e-08,1.89833745e-06,6.50000000e-08,6.50008419e-08,6.50000000e-08,8.87808260e-16,6.50000000e-08,-6.11134538e-16,6.50000000e-08,-2.00402897e-19,6.50000000e-08,2.87432614e-16,6.50000000e-08,4.30372203e-16,6.50000000e-08,4.63964991e-19,6.50000000e-08,3.90994226e-08,6.50000000e-08,6.30755159e-01,6.50000000e-08,3.61710966e-02,6.50000000e-08,5.09695116e-01,6.50000000e-08,5.09695097e-01,6.50000000e-08,2.55758252e+07,6.50000000e-08,2.13822910e+09,6.50000000e-08,3.40309731e+08,6.50000000e-08,2.92048134e+01,1.00,.250,sky130
7.00000000e-08,2.03682573e-06,7.00000000e-08,7.00005404e-08,7.00000000e-08,8.92438218e-16,7.00000000e-08,-6.16921758e-16,7.00000000e-08,-2.00423577e-19,7.00000000e-08,2.90001027e-16,7.00000000e-08,4.34222061e-16,7.00000000e-08,4.65321964e-19,7.00000000e-08,4.19421275e-08,7.00000000e-08,6.30754479e-01,7.00000000e-08,3.62699572e-02,7.00000000e-08,5.12185839e-01,7.00000000e-08,5.12185819e-01,7.00000000e-08,2.38423766e+07,7.00000000e-08,2.28231567e+09,7.00000000e-08,3.63241820e+08,7.00000000e-08,2.90972857e+01,1.00,.250,sky130
7.50000000e-08,2.17468638e-06,7.50000000e-08,7.50003207e-08,7.50000000e-08,8.96756288e-16,7.50000000e-08,-6.22316112e-16,7.50000000e-08,-2.00454646e-19,7.50000000e-08,2.92392996e-16,7.50000000e-08,4.37807493e-16,7.50000000e-08,4.66600302e-19,7.50000000e-08,4.47698793e-08,7.50000000e-08,6.30753843e-01,7.50000000e-08,3.63682213e-02,7.50000000e-08,5.14513054e-01,7.50000000e-08,5.14513032e-01,7.50000000e-08,2.23364462e+07,7.50000000e-08,2.42505841e+09,7.50000000e-08,3.85960033e+08,7.50000000e-08,2.89956944e+01,1.00,.250,sky130
8.00000000e-08,2.31195576e-06,8.00000000e-08,8.00001574e-08,8.00000000e-08,9.00801733e-16,8.00000000e-08,-6.27367299e-16,8.00000000e-08,-2.00494059e-19,8.00000000e-08,2.94630965e-16,8.00000000e-08,4.41162127e-16,8.00000000e-08,4.67809121e-19,8.00000000e-08,4.75832487e-08,8.00000000e-08,6.30753246e-01,8.00000000e-08,3.64659066e-02,8.00000000e-08,5.16697503e-01,8.00000000e-08,5.16697480e-01,8.00000000e-08,2.10157992e+07,8.00000000e-08,2.56655341e+09,8.00000000e-08,4.08479663e+08,8.00000000e-08,2.88993902e+01,1.00,.250,sky130
8.50000000e-08,2.44866626e-06,8.50000000e-08,8.50000327e-08,8.50000000e-08,9.04606819e-16,8.50000000e-08,-6.32116125e-16,8.50000000e-08,-2.00540224e-19,8.50000000e-08,2.96733346e-16,8.50000000e-08,4.44313560e-16,8.50000000e-08,4.68956004e-19,8.50000000e-08,5.03827483e-08,8.50000000e-08,6.30752683e-01,8.50000000e-08,3.65630290e-02,8.50000000e-08,5.18756190e-01,8.50000000e-08,5.18756165e-01,8.50000000e-08,1.98480637e+07,8.50000000e-08,2.70688459e+09,8.50000000e-08,4.30814063e+08,8.50000000e-08,2.88078272e+01,1.00,.250,sky130
9.00000000e-08,2.58484688e-06,9.00000000e-08,8.99999362e-08,9.00000000e-08,9.08198385e-16,9.00000000e-08,-6.36596513e-16,9.00000000e-08,-2.00591886e-19,9.00000000e-08,2.98715438e-16,9.00000000e-08,4.47284714e-16,9.00000000e-08,4.70047331e-19,9.00000000e-08,5.31688436e-08,9.00000000e-08,6.30752151e-01,9.00000000e-08,3.66596033e-02,9.00000000e-08,5.20703231e-01,9.00000000e-08,5.20703205e-01,9.00000000e-08,1.88080073e+07,9.00000000e-08,2.84612583e+09,9.00000000e-08,4.52974995e+08,9.00000000e-08,2.87205413e+01,1.00,.250,sky130
9.50000000e-08,2.72052375e-06,9.50000000e-08,9.49998602e-08,9.50000000e-08,9.11599001e-16,9.50000000e-08,-6.40836970e-16,9.50000000e-08,-2.00648040e-19,9.50000000e-08,3.00590085e-16,9.50000000e-08,4.50094840e-16,9.50000000e-08,4.71088525e-19,9.50000000e-08,5.59419581e-08,9.50000000e-08,6.30751647e-01,9.50000000e-08,3.67556433e-02,9.50000000e-08,5.22550476e-01,9.50000000e-08,5.22550448e-01,9.50000000e-08,1.78756703e+07,9.50000000e-08,2.98434261e+09,9.50000000e-08,4.74972879e+08,9.50000000e-08,2.86371342e+01,1.00,.250,sky130
1.00000000e-07,2.85594550e-06,1.00000000e-07,1.00008138e-07,1.00000000e-07,9.14833079e-16,1.00000000e-07,-6.44868226e-16,1.00000000e-07,-2.00707978e-19,1.00000000e-07,3.02371069e-16,1.00000000e-07,4.52764592e-16,1.00000000e-07,4.72085858e-19,1.00000000e-07,5.87070735e-08,1.00000000e-07,6.30751166e-01,1.00000000e-07,3.68513206e-02,1.00000000e-07,5.24310830e-01,1.00000000e-07,5.24310801e-01,1.00000000e-07,1.70337225e+07,1.00000000e-07,3.12182142e+09,1.00000000e-07,4.96853310e+08,1.00000000e-07,2.85571312e+01,1.00,.250,sky130
1.50000000e-07,4.19900549e-06,1.50000000e-07,1.50526052e-07,1.50000000e-07,9.40634468e-16,1.50000000e-07,-6.76978615e-16,1.50000000e-07,-2.01415043e-19,1.50000000e-07,3.16515699e-16,1.50000000e-07,4.73968827e-16,1.50000000e-07,4.80293250e-19,1.50000000e-07,8.59613748e-08,1.50000000e-07,6.30747288e-01,1.50000000e-07,3.77895252e-02,1.50000000e-07,5.38504333e-01,1.50000000e-07,5.38504290e-01,1.50000000e-07,1.16331318e+07,1.50000000e-07,4.46401406e+09,1.50000000e-07,7.10469903e+08,1.50000000e-07,2.78955398e+01,1.00,.250,sky130
2.00000000e-07,5.51278783e-06,2.00000000e-07,2.01196635e-07,2.00000000e-07,9.58961750e-16,2.00000000e-07,-6.99736451e-16,2.00000000e-07,-2.02166451e-19,2.00000000e-07,3.26494758e-16,2.00000000e-07,4.88929560e-16,2.00000000e-07,4.86397801e-19,2.00000000e-07,1.12295733e-07,2.00000000e-07,6.30744480e-01,2.00000000e-07,3.86873032e-02,2.00000000e-07,5.48788279e-01,2.00000000e-07,5.48788221e-01,2.00000000e-07,8.90505784e+06,2.00000000e-07,5.74870461e+09,2.00000000e-07,9.14934755e+08,2.00000000e-07,2.74000002e+01,1.00,.250,sky130
2.50000000e-07,6.76674153e-06,2.50000000e-07,2.50523044e-07,2.50000000e-07,9.72788961e-16,2.50000000e-07,-7.16881021e-16,2.50000000e-07,-2.02872445e-19,2.50000000e-07,3.33986537e-16,2.50000000e-07,5.00161973e-16,2.50000000e-07,4.91158048e-19,2.50000000e-07,1.37121939e-07,2.50000000e-07,6.30742323e-01,2.50000000e-07,3.95255868e-02,2.50000000e-07,5.56687360e-01,2.50000000e-07,5.56687287e-01,2.50000000e-07,7.29277902e+06,2.50000000e-07,6.95602212e+09,2.50000000e-07,1.10708530e+09,2.50000000e-07,2.70104555e+01,1.00,.250,sky130
3.00000000e-07,8.00816390e-06,3.00000000e-07,3.00176633e-07,3.00000000e-07,9.84160960e-16,3.00000000e-07,-7.30966273e-16,3.00000000e-07,-2.03544109e-19,3.00000000e-07,3.40124299e-16,3.00000000e-07,5.09364744e-16,3.00000000e-07,4.95174907e-19,3.00000000e-07,1.61412577e-07,3.00000000e-07,6.30740521e-01,3.00000000e-07,4.03381980e-02,3.00000000e-07,5.63289664e-01,3.00000000e-07,5.63289577e-01,3.00000000e-07,6.19530411e+06,3.00000000e-07,8.13704691e+09,3.00000000e-07,1.29505124e+09,3.00000000e-07,2.66781721e+01,1.00,.250,sky130
3.50000000e-07,9.23784431e-06,3.50000000e-07,3.50099814e-07,3.50000000e-07,9.93806280e-16,3.50000000e-07,-7.42902934e-16,3.50000000e-07,-2.04179116e-19,3.50000000e-07,3.45313352e-16,3.50000000e-07,5.17145369e-16,3.50000000e-07,4.98655359e-19,3.50000000e-07,1.85207708e-07,3.50000000e-07,6.30738970e-01,3.50000000e-07,4.11270269e-02,3.50000000e-07,5.68973789e-01,3.50000000e-07,5.68973688e-01,3.50000000e-07,5.39934332e+06,3.50000000e-07,9.29541753e+09,3.50000000e-07,1.47941165e+09,3.50000000e-07,2.63863160e+01,1.00,.250,sky130
