pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.243427e-01, 3.243427e-01, 0.000000e+00, 0.000000e+00, 2.555492e-08, 3.924320e-01, 3.743573e-02, 8.302941e-07, 1.009461e-07, 9.048843e-09, 2.991266e-15, 1.578105e-15, 2.769114e-16, 1.136249e-15, 9.271798e-19, 2.782197e-16, 6.032026e-18, 1.844298e-15, 2.824109e+00, 1.105114e+08, 1.105114e+08, 6.175348e-08, 1.083593e-08, 3.628186e-11, 2.360417e-10, 3.249058e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.256400e-01, 3.256400e-01, 0.000000e+00, 0.000000e+00, 2.666612e-08, 3.924180e-01, 3.755005e-02, 8.645794e-07, 1.050626e-07, 9.414546e-09, 3.032729e-15, 1.625931e-15, 2.769170e-16, 1.129881e-15, 9.482155e-19, 2.782516e-16, 6.181751e-18, 1.890023e-15, 2.832438e+00, 1.062186e+08, 1.062186e+08, 6.097366e-08, 1.038460e-08, 3.555882e-11, 2.318205e-10, 3.242240e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.268870e-01, 3.268870e-01, 0.000000e+00, 0.000000e+00, 2.777742e-08, 3.924045e-01, 3.766374e-02, 8.987691e-07, 1.091658e-07, 9.778661e-09, 3.073313e-15, 1.672721e-15, 2.769226e-16, 1.123670e-15, 9.686175e-19, 2.782831e-16, 6.326623e-18, 1.934685e-15, 2.840616e+00, 1.022635e+08, 1.022635e+08, 6.021875e-08, 9.969343e-09, 3.487068e-11, 2.277614e-10, 3.235611e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.280877e-01, 3.280877e-01, 0.000000e+00, 0.000000e+00, 2.888890e-08, 3.923915e-01, 3.777680e-02, 9.328682e-07, 1.132563e-07, 1.014125e-08, 3.113042e-15, 1.718506e-15, 2.769282e-16, 1.117608e-15, 9.884154e-19, 2.783141e-16, 6.466873e-18, 1.978322e-15, 2.848654e+00, 9.860719e+07, 9.860719e+07, 5.948670e-08, 9.585972e-09, 3.421436e-11, 2.238532e-10, 3.229158e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.303643e-01, 3.303643e-01, 0.000000e+00, 0.000000e+00, 3.111305e-08, 3.923670e-01, 3.800118e-02, 1.000822e-06, 1.214031e-07, 1.086217e-08, 3.190036e-15, 1.807187e-15, 2.769395e-16, 1.105910e-15, 1.026314e-18, 2.783745e-16, 6.734397e-18, 2.062681e-15, 2.864349e+00, 9.206262e+07, 9.206262e+07, 5.808453e-08, 8.901072e-09, 3.298660e-11, 2.164492e-10, 3.216726e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.314464e-01, 3.314464e-01, 0.000000e+00, 0.000000e+00, 3.222623e-08, 3.923554e-01, 3.811257e-02, 1.034695e-06, 1.254617e-07, 1.122073e-08, 3.227361e-15, 1.850156e-15, 2.769452e-16, 1.100260e-15, 1.044472e-18, 2.784041e-16, 6.862110e-18, 2.103486e-15, 2.872025e+00, 8.912074e+07, 8.912074e+07, 5.741150e-08, 8.593782e-09, 3.241061e-11, 2.129355e-10, 3.210724e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.324949e-01, 3.324949e-01, 0.000000e+00, 0.000000e+00, 3.334066e-08, 3.923441e-01, 3.822349e-02, 1.068518e-06, 1.295128e-07, 1.157823e-08, 3.263949e-15, 1.892265e-15, 2.769509e-16, 1.094733e-15, 1.062140e-18, 2.784332e-16, 6.986081e-18, 2.143433e-15, 2.879600e+00, 8.636899e+07, 8.636899e+07, 5.675545e-08, 8.306699e-09, 3.185718e-11, 2.095364e-10, 3.204849e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.335123e-01, 3.335123e-01, 0.000000e+00, 0.000000e+00, 3.445693e-08, 3.923332e-01, 3.833400e-02, 1.102309e-06, 1.335587e-07, 1.193487e-08, 3.299838e-15, 1.933558e-15, 2.769566e-16, 1.089324e-15, 1.079347e-18, 2.784619e-16, 7.106531e-18, 2.182570e-15, 2.887081e+00, 8.378812e+07, 8.378812e+07, 5.611520e-08, 8.037761e-09, 3.132453e-11, 2.062439e-10, 3.199092e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.345014e-01, 3.345014e-01, 0.000000e+00, 0.000000e+00, 3.557576e-08, 3.923226e-01, 3.844419e-02, 1.136091e-06, 1.376021e-07, 1.229090e-08, 3.335071e-15, 1.974084e-15, 2.769623e-16, 1.084024e-15, 1.096123e-18, 2.784903e-16, 7.223682e-18, 2.220949e-15, 2.894480e+00, 8.136102e+07, 8.136102e+07, 5.548958e-08, 7.785140e-09, 3.081096e-11, 2.030507e-10, 3.193440e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.354644e-01, 3.354644e-01, 0.000000e+00, 0.000000e+00, 3.669810e-08, 3.923122e-01, 3.855414e-02, 1.169893e-06, 1.416466e-07, 1.264664e-08, 3.369691e-15, 2.013898e-15, 2.769680e-16, 1.078826e-15, 1.112499e-18, 2.785183e-16, 7.337760e-18, 2.258622e-15, 2.901807e+00, 7.907241e+07, 7.907241e+07, 5.487744e-08, 7.547204e-09, 3.031489e-11, 1.999493e-10, 3.187884e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.364039e-01, 3.364039e-01, 0.000000e+00, 0.000000e+00, 3.782506e-08, 3.923022e-01, 3.866399e-02, 1.203750e-06, 1.456963e-07, 1.300245e-08, 3.403749e-15, 2.053056e-15, 2.769738e-16, 1.073720e-15, 1.128505e-18, 2.785460e-16, 7.448993e-18, 2.295649e-15, 2.909072e+00, 7.690858e+07, 7.690858e+07, 5.427765e-08, 7.322494e-09, 2.983484e-11, 1.969327e-10, 3.182413e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.373221e-01, 3.373221e-01, 0.000000e+00, 0.000000e+00, 3.895801e-08, 3.922924e-01, 3.877385e-02, 1.237702e-06, 1.497562e-07, 1.335877e-08, 3.437298e-15, 2.091619e-15, 2.769796e-16, 1.068699e-15, 1.144172e-18, 2.785735e-16, 7.557613e-18, 2.332089e-15, 2.916287e+00, 7.485720e+07, 7.485720e+07, 5.368907e-08, 7.109696e-09, 2.936937e-11, 1.939938e-10, 3.177014e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.389995e-01, 3.389995e-01, 0.000000e+00, 0.000000e+00, 4.111059e-08, 3.922744e-01, 3.898106e-02, 1.301981e-06, 1.574393e-07, 1.403204e-08, 3.499208e-15, 2.162766e-15, 2.769906e-16, 1.059452e-15, 1.172834e-18, 2.786246e-16, 7.755630e-18, 2.399259e-15, 2.929767e+00, 7.126550e+07, 7.126550e+07, 5.260847e-08, 6.737693e-09, 2.852875e-11, 1.886528e-10, 3.167021e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.398334e-01, 3.398334e-01, 0.000000e+00, 0.000000e+00, 4.222188e-08, 3.922656e-01, 3.908726e-02, 1.335050e-06, 1.613903e-07, 1.437774e-08, 3.530268e-15, 2.198450e-15, 2.769962e-16, 1.054822e-15, 1.187093e-18, 2.786505e-16, 7.853805e-18, 2.432923e-15, 2.936614e+00, 6.955196e+07, 6.955196e+07, 5.206899e-08, 6.560491e-09, 2.811560e-11, 1.860127e-10, 3.161987e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.406470e-01, 3.406470e-01, 0.000000e+00, 0.000000e+00, 4.333327e-08, 3.922569e-01, 3.919297e-02, 1.368046e-06, 1.653315e-07, 1.472223e-08, 3.560743e-15, 2.233457e-15, 2.770019e-16, 1.050285e-15, 1.201008e-18, 2.786760e-16, 7.949379e-18, 2.465931e-15, 2.943391e+00, 6.792449e+07, 6.792449e+07, 5.154138e-08, 6.392360e-09, 2.771560e-11, 1.834475e-10, 3.157034e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.414414e-01, 3.414414e-01, 0.000000e+00, 0.000000e+00, 4.444484e-08, 3.922484e-01, 3.929818e-02, 1.400970e-06, 1.692631e-07, 1.506554e-08, 3.590651e-15, 2.267807e-15, 2.770075e-16, 1.045837e-15, 1.214591e-18, 2.787011e-16, 8.042462e-18, 2.498305e-15, 2.950099e+00, 6.637663e+07, 6.637663e+07, 5.102519e-08, 6.232613e-09, 2.732805e-11, 1.809538e-10, 3.152155e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.422175e-01, 3.422175e-01, 0.000000e+00, 0.000000e+00, 4.555667e-08, 3.922402e-01, 3.940293e-02, 1.433827e-06, 1.731857e-07, 1.540772e-08, 3.620012e-15, 2.301524e-15, 2.770132e-16, 1.041475e-15, 1.227857e-18, 2.787260e-16, 8.133162e-18, 2.530070e-15, 2.956742e+00, 6.490251e+07, 6.490251e+07, 5.052002e-08, 6.080628e-09, 2.695231e-11, 1.785285e-10, 3.147348e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.429762e-01, 3.429762e-01, 0.000000e+00, 0.000000e+00, 4.666885e-08, 3.922321e-01, 3.950722e-02, 1.466620e-06, 1.770996e-07, 1.574882e-08, 3.648845e-15, 2.334630e-15, 2.770188e-16, 1.037196e-15, 1.240820e-18, 2.787505e-16, 8.221579e-18, 2.561247e-15, 2.963323e+00, 6.349681e+07, 6.349681e+07, 5.002545e-08, 5.935839e-09, 2.658775e-11, 1.761685e-10, 3.142609e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.437186e-01, 3.437186e-01, 0.000000e+00, 0.000000e+00, 4.778153e-08, 3.922242e-01, 3.961107e-02, 1.499353e-06, 1.810055e-07, 1.608890e-08, 3.677170e-15, 2.367149e-15, 2.770244e-16, 1.032996e-15, 1.253491e-18, 2.787747e-16, 8.307815e-18, 2.591859e-15, 2.969845e+00, 6.215467e+07, 6.215467e+07, 4.954109e-08, 5.797730e-09, 2.623380e-11, 1.738708e-10, 3.137934e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.444454e-01, 3.444454e-01, 0.000000e+00, 0.000000e+00, 4.889488e-08, 3.922165e-01, 3.971451e-02, 1.532033e-06, 1.849042e-07, 1.642801e-08, 3.705005e-15, 2.399102e-15, 2.770300e-16, 1.028873e-15, 1.265885e-18, 2.787987e-16, 8.391966e-18, 2.621929e-15, 2.976311e+00, 6.087163e+07, 6.087163e+07, 4.906653e-08, 5.665828e-09, 2.588992e-11, 1.716328e-10, 3.133320e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.458554e-01, 3.458554e-01, 0.000000e+00, 0.000000e+00, 5.112448e-08, 3.922015e-01, 3.992025e-02, 1.597261e-06, 1.926831e-07, 1.710371e-08, 3.759288e-15, 2.461404e-15, 2.770411e-16, 1.020843e-15, 1.289887e-18, 2.788457e-16, 8.554386e-18, 2.680530e-15, 2.989088e+00, 5.846686e+07, 5.846686e+07, 4.814530e-08, 5.418953e-09, 2.523031e-11, 1.673247e-10, 3.124258e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.465403e-01, 3.465403e-01, 0.000000e+00, 0.000000e+00, 5.224127e-08, 3.921943e-01, 4.002261e-02, 1.629826e-06, 1.965654e-07, 1.744047e-08, 3.785774e-15, 2.491798e-15, 2.770467e-16, 1.016929e-15, 1.301519e-18, 2.788688e-16, 8.632838e-18, 2.709106e-15, 2.995405e+00, 5.733789e+07, 5.733789e+07, 4.769788e-08, 5.303215e-09, 2.491362e-11, 1.652494e-10, 3.119805e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.472126e-01, 3.472126e-01, 0.000000e+00, 0.000000e+00, 5.335983e-08, 3.921871e-01, 4.012468e-02, 1.662371e-06, 2.004445e-07, 1.777667e-08, 3.811850e-15, 2.521718e-15, 2.770523e-16, 1.013079e-15, 1.312922e-18, 2.788917e-16, 8.709567e-18, 2.737230e-15, 3.001678e+00, 5.625352e+07, 5.625352e+07, 4.725874e-08, 5.192150e-09, 2.460507e-11, 1.632233e-10, 3.115398e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.478732e-01, 3.478732e-01, 0.000000e+00, 0.000000e+00, 5.448052e-08, 3.921801e-01, 4.022649e-02, 1.694908e-06, 2.043219e-07, 1.811241e-08, 3.837535e-15, 2.551188e-15, 2.770578e-16, 1.009290e-15, 1.324107e-18, 2.789143e-16, 8.784659e-18, 2.764923e-15, 3.007912e+00, 5.521078e+07, 5.521078e+07, 4.682752e-08, 5.085447e-09, 2.430423e-11, 1.612440e-10, 3.111035e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.485227e-01, 3.485227e-01, 0.000000e+00, 0.000000e+00, 5.560377e-08, 3.921733e-01, 4.032810e-02, 1.727449e-06, 2.081989e-07, 1.844782e-08, 3.862850e-15, 2.580229e-15, 2.770633e-16, 1.005558e-15, 1.335084e-18, 2.789367e-16, 8.858196e-18, 2.792207e-15, 3.014110e+00, 5.420694e+07, 5.420694e+07, 4.640386e-08, 4.982816e-09, 2.401068e-11, 1.593093e-10, 3.106712e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.491618e-01, 3.491618e-01, 0.000000e+00, 0.000000e+00, 5.673000e-08, 3.921665e-01, 4.042953e-02, 1.760006e-06, 2.120771e-07, 1.878306e-08, 3.887813e-15, 2.608865e-15, 2.770689e-16, 1.001880e-15, 1.345865e-18, 2.789589e-16, 8.930258e-18, 2.819104e-15, 3.020275e+00, 5.323946e+07, 5.323946e+07, 4.598740e-08, 4.883992e-09, 2.372405e-11, 1.574169e-10, 3.102426e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.497910e-01, 3.497910e-01, 0.000000e+00, 0.000000e+00, 5.785970e-08, 3.921599e-01, 4.053083e-02, 1.792594e-06, 2.159581e-07, 1.911826e-08, 3.912445e-15, 2.637117e-15, 2.770744e-16, 9.982527e-16, 1.356460e-18, 2.789810e-16, 9.000920e-18, 2.845635e-15, 3.026410e+00, 5.230601e+07, 5.230601e+07, 4.557780e-08, 4.788729e-09, 2.344396e-11, 1.555646e-10, 3.098173e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.504111e-01, 3.504111e-01, 0.000000e+00, 0.000000e+00, 5.899335e-08, 3.921533e-01, 4.063205e-02, 1.825226e-06, 2.198437e-07, 1.945357e-08, 3.936762e-15, 2.665008e-15, 2.770799e-16, 9.946743e-16, 1.366880e-18, 2.790028e-16, 9.070257e-18, 2.871820e-15, 3.032520e+00, 5.140444e+07, 5.140444e+07, 4.517471e-08, 4.696800e-09, 2.317006e-11, 1.537505e-10, 3.093952e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.515402e-01, 3.515402e-01, 0.000000e+00, 0.000000e+00, 6.111055e-08, 3.921414e-01, 4.081995e-02, 1.885984e-06, 2.270763e-07, 2.007701e-08, 3.981144e-15, 2.715905e-15, 2.770902e-16, 9.881488e-16, 1.385792e-18, 2.790429e-16, 9.195721e-18, 2.919594e-15, 3.043808e+00, 4.980822e+07, 4.980822e+07, 4.444248e-08, 4.534244e-09, 2.267680e-11, 1.504768e-10, 3.086183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.521183e-01, 3.521183e-01, 0.000000e+00, 0.000000e+00, 6.222176e-08, 3.921353e-01, 4.091798e-02, 1.917777e-06, 2.308600e-07, 2.040278e-08, 4.003918e-15, 2.742020e-15, 2.770955e-16, 9.848028e-16, 1.395445e-18, 2.790637e-16, 9.259564e-18, 2.944101e-15, 3.049671e+00, 4.901293e+07, 4.901293e+07, 4.406850e-08, 4.453354e-09, 2.242697e-11, 1.488155e-10, 3.082164e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.526870e-01, 3.526870e-01, 0.000000e+00, 0.000000e+00, 6.333301e-08, 3.921293e-01, 4.101561e-02, 1.949506e-06, 2.346354e-07, 2.072759e-08, 4.026349e-15, 2.767739e-15, 2.771009e-16, 9.815090e-16, 1.404919e-18, 2.790842e-16, 9.322089e-18, 2.968232e-15, 3.055493e+00, 4.824488e+07, 4.824488e+07, 4.370137e-08, 4.375299e-09, 2.218305e-11, 1.471916e-10, 3.078183e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.532465e-01, 3.532465e-01, 0.000000e+00, 0.000000e+00, 6.444430e-08, 3.921234e-01, 4.111286e-02, 1.981172e-06, 2.384026e-07, 2.105146e-08, 4.048445e-15, 2.793073e-15, 2.771062e-16, 9.782659e-16, 1.414220e-18, 2.791045e-16, 9.383339e-18, 2.991998e-15, 3.061275e+00, 4.750265e+07, 4.750265e+07, 4.334089e-08, 4.299933e-09, 2.194484e-11, 1.456039e-10, 3.074239e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.537972e-01, 3.537972e-01, 0.000000e+00, 0.000000e+00, 6.555566e-08, 3.921176e-01, 4.120972e-02, 2.012775e-06, 2.421617e-07, 2.137439e-08, 4.070217e-15, 2.818034e-15, 2.771115e-16, 9.750720e-16, 1.423352e-18, 2.791245e-16, 9.443359e-18, 3.015410e-15, 3.067018e+00, 4.678495e+07, 4.678495e+07, 4.298689e-08, 4.227117e-09, 2.171212e-11, 1.440510e-10, 3.070331e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.543393e-01, 3.543393e-01, 0.000000e+00, 0.000000e+00, 6.666709e-08, 3.921119e-01, 4.130620e-02, 2.044317e-06, 2.459129e-07, 2.169642e-08, 4.091673e-15, 2.842630e-15, 2.771167e-16, 9.719259e-16, 1.432322e-18, 2.791444e-16, 9.502187e-18, 3.038478e-15, 3.072724e+00, 4.609056e+07, 4.609056e+07, 4.263918e-08, 4.156724e-09, 2.148469e-11, 1.425319e-10, 3.066456e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-06, 1.000000e-06, 3.548732e-01, 3.548732e-01, 0.000000e+00, 0.000000e+00, 6.777862e-08, 3.921063e-01, 4.140232e-02, 2.075798e-06, 2.496562e-07, 2.201754e-08, 4.112821e-15, 2.866873e-15, 2.771220e-16, 9.688262e-16, 1.441134e-18, 2.791641e-16, 9.559865e-18, 3.061211e-15, 3.078392e+00, 4.541833e+07, 4.541833e+07, 4.229760e-08, 4.088634e-09, 2.126237e-11, 1.410454e-10, 3.062615e+01, nan, 1.370000e+00
