isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
8.00000000e-09,2.11594700e-07,8.00000000e-09,8.01093467e-09,8.00000000e-09,3.74576300e-15,8.00000000e-09,5.73483022e-16,8.00000000e-09,1.42701130e-16,8.00000000e-09,-2.16068995e-16,8.00000000e-09,4.28483503e-16,8.00000000e-09,1.07366752e-16,8.00000000e-09,8.42119556e-08,8.00000000e-09,1.53947911e-01,8.00000000e-09,-7.87817514e-02,8.00000000e-09,4.54540362e-02,8.00000000e-09,4.54540362e-02,8.00000000e-09,1.18747985e+07,8.00000000e-09,5.64890785e+07,8.00000000e-09,8.99051608e+06,8.00000000e-09,2.64132350e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-09,2.24583647e-07,8.50000000e-09,8.51050796e-09,8.50000000e-09,3.76341656e-15,8.50000000e-09,5.97855310e-16,8.50000000e-09,1.41603069e-16,8.50000000e-09,-2.25329469e-16,8.50000000e-09,4.46615654e-16,8.50000000e-09,1.06553035e-16,8.50000000e-09,8.40476995e-08,8.50000000e-09,1.53947893e-01,8.50000000e-09,-7.71611326e-02,8.50000000e-09,4.71073025e-02,8.50000000e-09,4.71073025e-02,8.50000000e-09,1.18980056e+07,8.50000000e-09,5.96754686e+07,8.50000000e-09,9.49764581e+06,8.50000000e-09,2.63889826e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-09,2.37546630e-07,9.00000000e-09,9.01008510e-09,9.00000000e-09,3.78113961e-15,9.00000000e-09,6.22128810e-16,9.00000000e-09,1.40553497e-16,9.00000000e-09,-2.34558433e-16,9.00000000e-09,4.64666402e-16,9.00000000e-09,1.05775345e-16,9.00000000e-09,8.39135668e-08,9.00000000e-09,1.53947876e-01,9.00000000e-09,-7.56078287e-02,9.00000000e-09,4.86932496e-02,9.00000000e-09,4.86932496e-02,9.00000000e-09,1.19170241e+07,9.00000000e-09,6.28240833e+07,9.00000000e-09,9.99876340e+06,9.00000000e-09,2.63645268e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-09,2.50484304e-07,9.50000000e-09,9.50969369e-09,9.50000000e-09,3.79891883e-15,9.50000000e-09,6.46303179e-16,9.50000000e-09,1.39547905e-16,9.50000000e-09,-2.43755761e-16,9.50000000e-09,4.82635470e-16,9.50000000e-09,1.05030362e-16,9.50000000e-09,8.38065417e-08,9.50000000e-09,1.53947861e-01,9.50000000e-09,-7.41164982e-02,9.50000000e-09,5.02172173e-02,9.50000000e-09,5.02172173e-02,9.50000000e-09,1.19322428e+07,9.50000000e-09,6.59356820e+07,9.50000000e-09,1.04939897e+07,9.50000000e-09,2.63398919e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-08,2.63155132e-07,1.00000000e-08,9.99997978e-09,1.00000000e-08,3.81640777e-15,1.00000000e-08,6.69927414e-16,1.00000000e-08,1.38600088e-16,1.00000000e-08,-2.52749711e-16,1.00000000e-08,5.00187837e-16,1.00000000e-08,1.04328313e-16,1.00000000e-08,8.37253061e-08,1.00000000e-08,1.53947848e-01,1.00000000e-08,-7.27088158e-02,1.00000000e-08,5.16569169e-02,1.00000000e-08,5.16569169e-02,1.00000000e-08,1.19438202e+07,1.00000000e-08,6.89536202e+07,1.00000000e-08,1.09743095e+07,1.00000000e-08,2.63155664e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-08,3.91628372e-07,1.50000000e-08,1.50272668e-08,1.50000000e-08,3.99621811e-15,1.50000000e-08,9.06431975e-16,1.50000000e-08,1.30480769e-16,1.50000000e-08,-3.43133728e-16,1.50000000e-08,6.75461847e-16,1.50000000e-08,9.83219387e-17,1.50000000e-08,8.38320184e-08,1.50000000e-08,1.53947750e-01,1.50000000e-08,-6.07112408e-02,1.50000000e-08,6.39817355e-02,1.50000000e-08,6.39817355e-02,1.50000000e-08,1.19286165e+07,1.50000000e-08,9.79997492e+07,1.50000000e-08,1.55971445e+07,1.50000000e-08,2.60611845e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-08,5.16406219e-07,2.00000000e-08,2.00103244e-08,2.00000000e-08,4.17204718e-15,2.00000000e-08,1.13083614e-15,2.00000000e-08,1.24098124e-16,2.00000000e-08,-4.29540438e-16,2.00000000e-08,8.40967143e-16,2.00000000e-08,9.36101058e-17,2.00000000e-08,8.48347547e-08,2.00000000e-08,1.53947694e-01,2.00000000e-08,-5.17374069e-02,2.00000000e-08,7.32774481e-02,2.00000000e-08,7.32774481e-02,2.00000000e-08,1.17876217e+07,2.00000000e-08,1.23777656e+08,2.00000000e-08,1.96998258e+07,2.00000000e-08,2.58069889e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-08,6.39008554e-07,2.50000000e-08,2.50049940e-08,2.50000000e-08,4.34381748e-15,2.50000000e-08,1.34652090e-15,2.50000000e-08,1.18434213e-16,2.50000000e-08,-5.13263218e-16,2.50000000e-08,9.99246427e-16,2.50000000e-08,8.94311457e-17,2.50000000e-08,8.61441179e-08,2.50000000e-08,1.53947656e-01,2.50000000e-08,-4.45063054e-02,2.50000000e-08,8.08285014e-02,2.50000000e-08,8.08285014e-02,2.50000000e-08,1.16084537e+07,2.50000000e-08,1.47107598e+08,2.50000000e-08,2.34129013e+07,2.50000000e-08,2.55552373e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-08,7.59327630e-07,3.00000000e-08,3.00027125e-08,3.00000000e-08,4.51056413e-15,3.00000000e-08,1.55387674e-15,3.00000000e-08,1.13072229e-16,3.00000000e-08,-5.94427118e-16,3.00000000e-08,1.15064134e-15,3.00000000e-08,8.54711897e-17,3.00000000e-08,8.74996181e-08,3.00000000e-08,1.53947629e-01,3.00000000e-08,-3.84541987e-02,3.00000000e-08,8.71981643e-02,3.00000000e-08,8.71981643e-02,3.00000000e-08,1.14286213e+07,3.00000000e-08,1.68344271e+08,3.00000000e-08,2.67928228e+07,3.00000000e-08,2.53086327e+01,1.00,2.000u,ihp-sg13g2
3.50000000e-08,8.77431072e-07,3.50000000e-08,3.50015991e-08,3.50000000e-08,4.67208649e-15,3.50000000e-08,1.75350272e-15,3.50000000e-08,1.07819527e-16,3.50000000e-08,-6.73214719e-16,3.50000000e-08,1.29566209e-15,3.50000000e-08,8.15847774e-17,3.50000000e-08,8.87940443e-08,3.50000000e-08,1.53947608e-01,3.50000000e-08,-3.32482211e-02,3.50000000e-08,9.27193274e-02,3.50000000e-08,9.27193274e-02,3.50000000e-08,1.12620166e+07,3.50000000e-08,1.87802832e+08,3.50000000e-08,2.98897490e+07,3.50000000e-08,2.50683139e+01,1.00,2.000u,ihp-sg13g2
4.00000000e-08,9.93414649e-07,4.00000000e-08,4.00009974e-08,4.00000000e-08,4.82843738e-15,4.00000000e-08,1.94592869e-15,4.00000000e-08,1.02608507e-16,4.00000000e-08,-7.49766757e-16,4.00000000e-08,1.43477755e-15,4.00000000e-08,7.77207702e-17,4.00000000e-08,9.00014727e-08,4.00000000e-08,1.53947591e-01,4.00000000e-08,-2.86783570e-02,4.00000000e-08,9.76021041e-02,4.00000000e-08,9.76021041e-02,4.00000000e-08,1.11109293e+07,4.00000000e-08,2.05742473e+08,4.00000000e-08,3.27449316e+07,4.00000000e-08,2.48347470e+01,1.00,2.000u,ihp-sg13g2
4.50000000e-08,1.10737809e-06,4.50000000e-08,4.50006454e-08,4.50000000e-08,4.97976813e-15,4.50000000e-08,2.13159528e-15,4.50000000e-08,9.74411532e-17,4.50000000e-08,-8.24181356e-16,4.50000000e-08,1.56839538e-15,4.50000000e-08,7.38807454e-17,4.50000000e-08,9.11395522e-08,4.50000000e-08,1.53947577e-01,4.50000000e-08,-2.46040891e-02,4.50000000e-08,1.01987110e-01,4.50000000e-08,1.01987110e-01,4.50000000e-08,1.09721847e+07,4.50000000e-08,2.22375433e+08,4.50000000e-08,3.53921494e+07,4.50000000e-08,2.46080492e+01,1.00,2.000u,ihp-sg13g2
5.00000000e-08,1.21941771e-06,5.00000000e-08,5.00004259e-08,5.00000000e-08,5.12626646e-15,5.00000000e-08,2.31086942e-15,5.00000000e-08,9.23548870e-17,5.00000000e-08,-8.96526161e-16,5.00000000e-08,1.69686845e-15,5.00000000e-08,7.00932884e-17,5.00000000e-08,9.22464921e-08,5.00000000e-08,1.53947565e-01,5.00000000e-08,-2.09269395e-02,5.00000000e-08,1.05972906e-01,5.00000000e-08,1.05972906e-01,5.00000000e-08,1.08405206e+07,5.00000000e-08,2.37876381e+08,5.00000000e-08,3.78592018e+07,5.00000000e-08,2.43881465e+01,1.00,2.000u,ihp-sg13g2
5.50000000e-08,1.32962410e-06,5.50000000e-08,5.50002815e-08,5.50000000e-08,5.26813040e-15,5.50000000e-08,2.48406534e-15,5.50000000e-08,8.74004692e-17,5.50000000e-08,-9.66851428e-16,5.50000000e-08,1.82050617e-15,5.50000000e-08,6.63972927e-17,5.50000000e-08,9.33663152e-08,5.50000000e-08,1.53947555e-01,5.50000000e-08,-1.75752702e-02,5.50000000e-08,1.09631195e-01,5.50000000e-08,1.09631195e-01,5.50000000e-08,1.07105009e+07,5.50000000e-08,2.52390127e+08,5.50000000e-08,4.01691364e+07,5.50000000e-08,2.41748600e+01,1.00,2.000u,ihp-sg13g2
6.00000000e-08,1.43808172e-06,6.00000000e-08,6.00001820e-08,6.00000000e-08,5.40555721e-15,6.00000000e-08,2.65146280e-15,6.00000000e-08,8.26281454e-17,6.00000000e-08,-1.03520044e-15,6.00000000e-08,1.93958491e-15,6.00000000e-08,6.28314374e-17,6.00000000e-08,9.45398455e-08,6.00000000e-08,1.53947547e-01,6.00000000e-08,-1.44953502e-02,6.00000000e-08,1.13015758e-01,6.00000000e-08,1.13015758e-01,6.00000000e-08,1.05775506e+07,6.00000000e-08,2.66037646e+08,6.00000000e-08,4.23412065e+07,6.00000000e-08,2.39679559e+01,1.00,2.000u,ihp-sg13g2
6.50000000e-08,1.54869696e-06,6.50000000e-08,6.51807572e-08,6.50000000e-08,5.54347358e-15,6.50000000e-08,2.81906742e-15,6.50000000e-08,7.79201704e-17,6.50000000e-08,-1.10398042e-15,6.50000000e-08,2.05842506e-15,6.50000000e-08,5.93086695e-17,6.50000000e-08,9.58474365e-08,6.50000000e-08,1.53947538e-01,6.50000000e-08,-1.15467624e-02,6.50000000e-08,1.16277952e-01,6.50000000e-08,1.16277952e-01,6.50000000e-08,1.04332472e+07,6.50000000e-08,2.79373021e+08,6.50000000e-08,4.44635973e+07,6.50000000e-08,2.37600333e+01,1.00,2.000u,ihp-sg13g2
7.00000000e-08,1.65327010e-06,7.00000000e-08,7.01538451e-08,7.00000000e-08,5.67176930e-15,7.00000000e-08,2.97461635e-15,7.00000000e-08,7.36581864e-17,7.00000000e-08,-1.16810175e-15,7.00000000e-08,2.16839401e-15,7.00000000e-08,5.61156943e-17,7.00000000e-08,9.72139596e-08,7.00000000e-08,1.53947532e-01,7.00000000e-08,-8.91551251e-03,7.00000000e-08,1.19208324e-01,7.00000000e-08,1.19208324e-01,7.00000000e-08,1.02865885e+07,7.00000000e-08,2.91491070e+08,7.00000000e-08,4.63922446e+07,7.00000000e-08,2.35663504e+01,1.00,2.000u,ihp-sg13g2
7.50000000e-08,1.75668354e-06,7.50000000e-08,7.51440023e-08,7.50000000e-08,5.79664954e-15,7.50000000e-08,3.12567545e-15,7.50000000e-08,6.96530689e-17,7.50000000e-08,-1.23062094e-15,7.50000000e-08,2.27490904e-15,7.50000000e-08,5.31120200e-17,7.50000000e-08,9.87084843e-08,7.50000000e-08,1.53947525e-01,7.50000000e-08,-6.44540076e-03,7.50000000e-08,1.21976720e-01,7.50000000e-08,1.21976720e-01,7.50000000e-08,1.01308414e+07,7.50000000e-08,3.03051534e+08,7.50000000e-08,4.82321497e+07,7.50000000e-08,2.33775615e+01,1.00,2.000u,ihp-sg13g2
8.00000000e-08,1.85864550e-06,8.00000000e-08,8.01344827e-08,8.00000000e-08,5.91784358e-15,8.00000000e-08,3.27193868e-15,8.00000000e-08,6.59267309e-17,8.00000000e-08,-1.29137530e-15,8.00000000e-08,2.37779373e-15,8.00000000e-08,5.03148800e-17,8.00000000e-08,1.00332224e-07,8.00000000e-08,1.53947520e-01,8.00000000e-08,-4.12469650e-03,8.00000000e-08,1.24593885e-01,8.00000000e-08,1.24593885e-01,8.00000000e-08,9.96688763e+06,8.00000000e-08,3.14074793e+08,8.00000000e-08,4.99865557e+07,8.00000000e-08,2.31940787e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-08,1.95923194e-06,8.50000000e-08,8.51261349e-08,8.50000000e-08,6.03553170e-15,8.50000000e-08,3.41364931e-15,8.50000000e-08,6.24770745e-17,8.50000000e-08,-1.35043487e-15,8.50000000e-08,2.47725333e-15,8.50000000e-08,4.77233925e-17,8.50000000e-08,1.02084927e-07,8.50000000e-08,1.53947515e-01,8.50000000e-08,-1.93577841e-03,8.50000000e-08,1.27077517e-01,8.50000000e-08,1.27077517e-01,8.50000000e-08,9.79576546e+06,8.50000000e-08,3.24616296e+08,8.50000000e-08,5.16642881e+07,8.50000000e-08,2.30156337e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-08,2.05849258e-06,9.00000000e-08,9.01187071e-08,9.00000000e-08,6.14985980e-15,9.00000000e-08,3.55101057e-15,9.00000000e-08,5.92963831e-17,9.00000000e-08,-1.40785857e-15,9.00000000e-08,2.57345902e-15,9.00000000e-08,4.53323400e-17,9.00000000e-08,1.03961547e-07,9.00000000e-08,1.53947510e-01,9.00000000e-08,1.35616897e-04,9.00000000e-08,1.29441890e-01,9.00000000e-08,1.29441890e-01,9.00000000e-08,9.61894117e+06,9.00000000e-08,3.34721871e+08,9.00000000e-08,5.32726404e+07,9.00000000e-08,2.28420119e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-08,2.15647624e-06,9.50000000e-08,9.51120575e-08,9.50000000e-08,6.26096993e-15,9.50000000e-08,3.68422155e-15,9.50000000e-08,5.63723560e-17,9.50000000e-08,-1.46370805e-15,9.50000000e-08,2.66657431e-15,9.50000000e-08,4.31329559e-17,9.50000000e-08,1.05954113e-07,9.50000000e-08,1.53947506e-01,9.50000000e-08,2.10158258e-03,9.50000000e-08,1.31699114e-01,9.50000000e-08,1.31699114e-01,9.50000000e-08,9.43804795e+06,9.50000000e-08,3.44431656e+08,9.50000000e-08,5.48180006e+07,9.50000000e-08,2.26730059e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-07,2.25118406e-06,1.00000000e-07,9.99998486e-08,1.00000000e-07,6.36673176e-15,1.00000000e-07,3.81076486e-15,1.00000000e-07,5.37445164e-17,1.00000000e-07,-1.51690509e-15,1.00000000e-07,2.75486519e-15,1.00000000e-07,4.11553924e-17,1.00000000e-07,1.08007255e-07,1.00000000e-07,1.53947502e-01,1.00000000e-07,3.93357494e-03,1.00000000e-07,1.33814523e-01,1.00000000e-07,1.33814523e-01,1.00000000e-07,9.25863732e+06,1.00000000e-07,3.53585504e+08,1.00000000e-07,5.62748808e+07,1.00000000e-07,2.25118747e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-07,3.16619450e-06,1.50000000e-07,1.50324930e-07,1.50000000e-07,7.30981593e-15,1.50000000e-07,4.92937088e-15,1.50000000e-07,3.65530756e-17,1.50000000e-07,-1.99300682e-15,1.50000000e-07,3.52861150e-15,1.50000000e-07,2.82042595e-17,1.50000000e-07,1.32859796e-07,1.50000000e-07,1.53947472e-01,1.50000000e-07,1.90089688e-02,1.50000000e-07,1.51717362e-01,1.50000000e-07,1.51717362e-01,1.50000000e-07,7.52673143e+06,1.50000000e-07,4.33142850e+08,1.50000000e-07,6.89368256e+07,1.50000000e-07,2.10623381e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-07,3.98486142e-06,2.00000000e-07,2.00092464e-07,2.00000000e-07,8.04436919e-15,2.00000000e-07,5.79117992e-15,2.00000000e-07,2.91853000e-17,2.00000000e-07,-2.36703723e-15,2.00000000e-07,4.11642877e-15,2.00000000e-07,2.26651502e-17,2.00000000e-07,1.59597401e-07,2.00000000e-07,1.53947454e-01,2.00000000e-07,2.97646492e-02,2.00000000e-07,1.65125267e-01,2.00000000e-07,1.65125267e-01,2.00000000e-07,6.26576620e+06,2.00000000e-07,4.95360336e+08,2.00000000e-07,7.88390460e+07,2.00000000e-07,1.99151000e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-07,4.74150180e-06,2.50000000e-07,2.50038226e-07,2.50000000e-07,8.64506250e-15,2.50000000e-07,6.49169507e-15,2.50000000e-07,2.56779423e-17,2.50000000e-07,-2.67584020e-15,2.50000000e-07,4.58872183e-15,2.50000000e-07,2.00534936e-17,2.50000000e-07,1.85843727e-07,2.50000000e-07,1.53947441e-01,2.50000000e-07,3.82510534e-02,2.50000000e-07,1.76152066e-01,2.50000000e-07,1.76152066e-01,2.50000000e-07,5.38086497e+06,2.50000000e-07,5.48463565e+08,2.50000000e-07,8.72906876e+07,2.50000000e-07,1.89631077e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-07,5.44725437e-06,3.00000000e-07,3.00018634e-07,3.00000000e-07,9.14726970e-15,3.00000000e-07,7.07512306e-15,3.00000000e-07,2.39525950e-17,3.00000000e-07,-2.93633206e-15,3.00000000e-07,4.97822147e-15,3.00000000e-07,1.87975257e-17,3.00000000e-07,2.10845402e-07,3.00000000e-07,1.53947432e-01,3.00000000e-07,4.52644292e-02,3.00000000e-07,1.85603256e-01,3.00000000e-07,1.85603256e-01,3.00000000e-07,4.74281152e+06,3.00000000e-07,5.95506041e+08,3.00000000e-07,9.47777301e+07,3.00000000e-07,1.81563868e+01,1.00,2.000u,ihp-sg13g2
