isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.61709209e-07,6.00000000e-09,6.00003217e-09,6.00000000e-09,3.27925314e-15,6.00000000e-09,3.37333671e-16,6.00000000e-09,6.46476484e-18,6.00000000e-09,-1.28365016e-16,6.00000000e-09,2.50626968e-16,6.00000000e-09,4.83236074e-18,6.00000000e-09,9.18360841e-09,6.00000000e-09,2.42753313e-01,6.00000000e-09,-7.58252519e-03,6.00000000e-09,1.15628751e-01,6.00000000e-09,1.15628751e-01,6.00000000e-09,1.08889660e+08,6.00000000e-09,4.93128165e+07,6.00000000e-09,7.84837851e+06,6.00000000e-09,2.69513902e+01,1.00,2.000u,ihp-sg13g2
6.50000000e-09,1.75540919e-07,6.50000000e-09,6.52038962e-09,6.50000000e-09,3.29824733e-15,6.50000000e-09,3.64307300e-16,6.50000000e-09,6.06348782e-18,6.50000000e-09,-1.38834244e-16,6.50000000e-09,2.70559863e-16,6.50000000e-09,4.53166555e-18,6.50000000e-09,9.47975768e-09,6.50000000e-09,2.42753305e-01,6.50000000e-09,-4.69308952e-03,6.50000000e-09,1.18554331e-01,6.50000000e-09,1.18554331e-01,6.50000000e-09,1.05487928e+08,6.50000000e-09,5.32224849e+07,6.50000000e-09,8.47062156e+06,6.50000000e-09,2.69218450e+01,1.00,2.000u,ihp-sg13g2
7.00000000e-09,1.88716048e-07,7.00000000e-09,7.01725470e-09,7.00000000e-09,3.31656498e-15,7.00000000e-09,3.89898736e-16,7.00000000e-09,5.71093275e-18,7.00000000e-09,-1.48773114e-16,7.00000000e-09,2.89459954e-16,7.00000000e-09,4.26745683e-18,7.00000000e-09,9.77855017e-09,7.00000000e-09,2.42753298e-01,7.00000000e-09,-2.13537146e-03,7.00000000e-09,1.21146490e-01,7.00000000e-09,1.21146490e-01,7.00000000e-09,1.02264649e+08,7.00000000e-09,5.69010556e+07,7.00000000e-09,9.05608426e+06,7.00000000e-09,2.68931450e+01,1.00,2.000u,ihp-sg13g2
7.50000000e-09,2.01916037e-07,7.50000000e-09,7.51625043e-09,7.50000000e-09,3.33509698e-15,7.50000000e-09,4.15435971e-16,7.50000000e-09,5.38676406e-18,7.50000000e-09,-1.58695368e-16,7.50000000e-09,3.08310773e-16,7.50000000e-09,4.02452524e-18,7.50000000e-09,1.00943611e-08,7.50000000e-09,2.42753291e-01,7.50000000e-09,2.62104049e-04,7.50000000e-09,1.23578484e-01,7.50000000e-09,1.23578484e-01,7.50000000e-09,9.90652098e+07,7.50000000e-09,6.05427782e+07,7.50000000e-09,9.63568243e+06,7.50000000e-09,2.68639315e+01,1.00,2.000u,ihp-sg13g2
8.00000000e-09,2.15084077e-07,8.00000000e-09,8.01523734e-09,8.00000000e-09,3.35373116e-15,8.00000000e-09,4.40807730e-16,8.00000000e-09,5.09146305e-18,8.00000000e-09,-1.68556765e-16,8.00000000e-09,3.27031526e-16,8.00000000e-09,3.80324775e-18,8.00000000e-09,1.04253796e-08,8.00000000e-09,2.42753286e-01,8.00000000e-09,2.50934407e-03,8.00000000e-09,1.25860173e-01,8.00000000e-09,1.25860173e-01,8.00000000e-09,9.59197689e+07,8.00000000e-09,6.41327725e+07,8.00000000e-09,1.02070477e+07,8.00000000e-09,2.68343990e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-09,2.28223701e-07,8.50000000e-09,8.51434865e-09,8.50000000e-09,3.37244511e-15,8.50000000e-09,4.66021141e-16,8.50000000e-09,4.82329196e-18,8.50000000e-09,-1.78359448e-16,8.50000000e-09,3.45628433e-16,8.50000000e-09,3.60233058e-18,8.50000000e-09,1.07707935e-08,8.50000000e-09,2.42753281e-01,8.50000000e-09,4.62455286e-03,8.50000000e-09,1.28009771e-01,8.50000000e-09,1.28009771e-01,8.50000000e-09,9.28436698e+07,8.50000000e-09,6.76730661e+07,8.50000000e-09,1.07705030e+07,8.50000000e-09,2.68045989e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-09,2.41334164e-07,9.00000000e-09,9.01355486e-09,9.00000000e-09,3.39121522e-15,9.00000000e-09,4.91075855e-16,9.00000000e-09,4.58030484e-18,9.00000000e-09,-1.88102943e-16,9.00000000e-09,3.64101870e-16,9.00000000e-09,3.42031898e-18,9.00000000e-09,1.11294918e-08,9.00000000e-09,2.42753276e-01,9.00000000e-09,6.62225109e-03,9.00000000e-09,1.30041798e-01,9.00000000e-09,1.30041798e-01,9.00000000e-09,8.98513622e+07,9.00000000e-09,7.11645084e+07,9.00000000e-09,1.13261833e+07,9.00000000e-09,2.67745820e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-09,2.54415160e-07,9.50000000e-09,9.51284196e-09,9.50000000e-09,3.41002233e-15,9.50000000e-09,5.15972918e-16,9.50000000e-09,4.36041826e-18,9.50000000e-09,-1.97787516e-16,9.50000000e-09,3.82453019e-16,9.50000000e-09,3.25565215e-18,9.50000000e-09,1.15002885e-08,9.50000000e-09,2.42753271e-01,9.50000000e-09,8.51474312e-03,9.50000000e-09,1.31968557e-01,9.50000000e-09,1.31968557e-01,9.50000000e-09,8.69543401e+07,9.50000000e-09,7.46080628e+07,9.50000000e-09,1.18742420e+07,9.50000000e-09,2.67443905e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-08,2.67147799e-07,1.00000000e-08,9.99999148e-09,1.00000000e-08,3.42839008e-15,1.00000000e-08,5.40110986e-16,1.00000000e-08,4.16617377e-18,1.00000000e-08,-2.07179150e-16,1.00000000e-08,4.00239108e-16,1.00000000e-08,3.11022947e-18,1.00000000e-08,1.18725403e-08,1.00000000e-08,2.42753267e-01,1.00000000e-08,1.02696205e-02,1.00000000e-08,1.33756806e-01,1.00000000e-08,1.33756806e-01,1.00000000e-08,8.42279729e+07,1.00000000e-08,7.79222296e+07,1.00000000e-08,1.24017080e+07,1.00000000e-08,2.67148027e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-08,3.97573240e-07,1.50000000e-08,1.50566673e-08,1.50000000e-08,3.61795722e-15,1.50000000e-08,7.82277874e-16,1.50000000e-08,2.95096156e-18,1.50000000e-08,-3.01560808e-16,1.50000000e-08,5.78366401e-16,1.50000000e-08,2.20227925e-18,1.50000000e-08,1.61288545e-08,1.50000000e-08,2.42753238e-01,1.50000000e-08,2.47049975e-02,1.50000000e-08,1.48535184e-01,1.50000000e-08,1.48535184e-01,1.50000000e-08,6.20006832e+07,1.50000000e-08,1.09888873e+08,1.50000000e-08,1.74893573e+07,1.50000000e-08,2.64051288e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-08,5.22530944e-07,2.00000000e-08,2.00166343e-08,2.00000000e-08,3.79890460e-15,2.00000000e-08,1.00656756e-15,2.00000000e-08,2.48169555e-18,2.00000000e-08,-3.89328811e-16,2.00000000e-08,7.42792613e-16,2.00000000e-08,1.85425182e-18,2.00000000e-08,2.06009537e-08,2.00000000e-08,2.42753220e-01,2.00000000e-08,3.48002056e-02,2.00000000e-08,1.58961576e-01,2.00000000e-08,1.58961576e-01,2.00000000e-08,4.85414421e+07,2.00000000e-08,1.37547793e+08,2.00000000e-08,2.18914112e+07,2.00000000e-08,2.61048354e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-08,6.45461385e-07,2.50000000e-08,2.50073257e-08,2.50000000e-08,3.97449893e-15,2.50000000e-08,1.22080358e-15,2.50000000e-08,2.29033583e-18,2.50000000e-08,-4.73555320e-16,2.50000000e-08,8.99319133e-16,2.50000000e-08,1.71476722e-18,2.50000000e-08,2.51482054e-08,2.50000000e-08,2.42753208e-01,2.50000000e-08,4.27223330e-02,2.50000000e-08,1.67212556e-01,2.50000000e-08,1.67212556e-01,2.50000000e-08,3.97642689e+07,2.50000000e-08,1.62400694e+08,2.50000000e-08,2.58468732e+07,2.50000000e-08,2.58108921e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-08,7.65884754e-07,3.00000000e-08,3.00037390e-08,3.00000000e-08,4.14360686e-15,3.00000000e-08,1.42509489e-15,3.00000000e-08,2.22888190e-18,3.00000000e-08,-5.54260793e-16,3.00000000e-08,1.04808798e-15,3.00000000e-08,1.67274006e-18,3.00000000e-08,2.96662271e-08,3.00000000e-08,2.42753198e-01,3.00000000e-08,4.92270698e-02,3.00000000e-08,1.74042726e-01,3.00000000e-08,1.74042726e-01,3.00000000e-08,3.37083646e+07,3.00000000e-08,1.84835285e+08,3.00000000e-08,2.94174492e+07,3.00000000e-08,2.55263104e+01,1.00,2.000u,ihp-sg13g2
3.50000000e-08,8.83861203e-07,3.50000000e-08,3.50021293e-08,3.50000000e-08,4.30627953e-15,3.50000000e-08,1.62028265e-15,3.50000000e-08,2.23553236e-18,3.50000000e-08,-6.31739310e-16,3.50000000e-08,1.18977659e-15,3.50000000e-08,1.68182696e-18,3.50000000e-08,3.41213688e-08,3.50000000e-08,2.42753191e-01,3.50000000e-08,5.47474292e-02,3.50000000e-08,1.79885280e-01,3.50000000e-08,1.79885280e-01,3.50000000e-08,2.93071479e+07,3.50000000e-08,2.05249380e+08,3.50000000e-08,3.26664534e+07,3.50000000e-08,2.52516410e+01,1.00,2.000u,ihp-sg13g2
4.00000000e-08,9.99505201e-07,4.00000000e-08,4.00013110e-08,4.00000000e-08,4.46278597e-15,4.00000000e-08,1.80714064e-15,4.00000000e-08,2.28123347e-18,4.00000000e-08,-7.06257722e-16,4.00000000e-08,1.32500562e-15,4.00000000e-08,1.72025656e-18,4.00000000e-08,3.85011705e-08,4.00000000e-08,2.42753185e-01,4.00000000e-08,5.95452984e-02,4.00000000e-08,1.85002345e-01,4.00000000e-08,1.85002345e-01,4.00000000e-08,2.59732363e+07,4.00000000e-08,2.23964404e+08,4.00000000e-08,3.56450420e+07,4.00000000e-08,2.49868111e+01,1.00,2.000u,ihp-sg13g2
4.50000000e-08,1.11293874e-06,4.50000000e-08,4.50008549e-08,4.50000000e-08,4.61345452e-15,4.50000000e-08,1.98634404e-15,4.50000000e-08,2.35082798e-18,4.50000000e-08,-7.78046667e-16,4.50000000e-08,1.45431597e-15,4.50000000e-08,1.77667655e-18,4.50000000e-08,4.28015878e-08,4.50000000e-08,2.42753179e-01,4.50000000e-08,6.37904857e-02,4.50000000e-08,1.89563948e-01,4.50000000e-08,1.89563948e-01,4.50000000e-08,2.33636192e+07,4.50000000e-08,2.41237610e+08,4.50000000e-08,3.83941581e+07,4.50000000e-08,2.47315023e+01,1.00,2.000u,ihp-sg13g2
5.00000000e-08,1.22427919e-06,5.00000000e-08,5.00005820e-08,5.00000000e-08,4.75861994e-15,5.00000000e-08,2.15847986e-15,5.00000000e-08,2.43574327e-18,5.00000000e-08,-8.47305470e-16,5.00000000e-08,1.57817746e-15,5.00000000e-08,1.84466802e-18,5.00000000e-08,4.70222544e-08,5.00000000e-08,2.42753175e-01,5.00000000e-08,6.75992016e-02,5.00000000e-08,1.93686482e-01,5.00000000e-08,1.93686482e-01,5.00000000e-08,2.12665261e+07,5.00000000e-08,2.57276101e+08,5.00000000e-08,4.09467632e+07,5.00000000e-08,2.44852987e+01,1.00,2.000u,ihp-sg13g2
5.50000000e-08,1.33862443e-06,5.50000000e-08,5.52305769e-08,5.50000000e-08,4.90492890e-15,5.50000000e-08,2.33153460e-15,5.50000000e-08,2.53537732e-18,5.50000000e-08,-9.17233819e-16,5.50000000e-08,1.70235585e-15,5.50000000e-08,1.92399007e-18,5.50000000e-08,5.13533441e-08,5.50000000e-08,2.42753171e-01,5.50000000e-08,7.12060531e-02,5.50000000e-08,1.97618985e-01,5.50000000e-08,1.97618985e-01,5.50000000e-08,1.94729286e+07,5.50000000e-08,2.72914136e+08,5.50000000e-08,4.34356338e+07,5.50000000e-08,2.42370171e+01,1.00,2.000u,ihp-sg13g2
6.00000000e-08,1.44510447e-06,6.00000000e-08,6.01876892e-08,6.00000000e-08,5.03868365e-15,6.00000000e-08,2.48940934e-15,6.00000000e-08,2.63669684e-18,6.00000000e-08,-9.81292011e-16,6.00000000e-08,1.81534075e-15,6.00000000e-08,2.00442760e-18,6.00000000e-08,5.53814422e-08,6.00000000e-08,2.42753167e-01,6.00000000e-08,7.43310093e-02,6.00000000e-08,2.01050264e-01,6.00000000e-08,2.01050264e-01,6.00000000e-08,1.80565901e+07,6.00000000e-08,2.86801985e+08,6.00000000e-08,4.56459536e+07,6.00000000e-08,2.40099677e+01,1.00,2.000u,ihp-sg13g2
6.50000000e-08,1.55043528e-06,6.50000000e-08,6.51736911e-08,6.50000000e-08,5.16867031e-15,6.50000000e-08,2.64257095e-15,6.50000000e-08,2.74322648e-18,6.50000000e-08,-1.04367953e-15,6.50000000e-08,1.92467853e-15,6.50000000e-08,2.08888906e-18,6.50000000e-08,5.93599500e-08,6.50000000e-08,2.42753164e-01,6.50000000e-08,7.72322377e-02,6.50000000e-08,2.04257416e-01,6.50000000e-08,2.04257416e-01,6.50000000e-08,1.68463754e+07,6.50000000e-08,2.99967919e+08,6.50000000e-08,4.77413771e+07,6.50000000e-08,2.37892814e+01,1.00,2.000u,ihp-sg13g2
7.00000000e-08,1.65408137e-06,7.00000000e-08,7.01598953e-08,7.00000000e-08,5.29435926e-15,7.00000000e-08,2.79044666e-15,7.00000000e-08,2.85295958e-18,7.00000000e-08,-1.10414064e-15,7.00000000e-08,2.02998688e-15,7.00000000e-08,2.17584338e-18,7.00000000e-08,6.32679603e-08,7.00000000e-08,2.42753161e-01,7.00000000e-08,7.99264694e-02,7.00000000e-08,2.07255490e-01,7.00000000e-08,2.07255490e-01,7.00000000e-08,1.58057885e+07,7.00000000e-08,3.12423334e+08,7.00000000e-08,4.97237179e+07,7.00000000e-08,2.35758813e+01,1.00,2.000u,ihp-sg13g2
7.50000000e-08,1.75615939e-06,7.50000000e-08,7.51481305e-08,7.50000000e-08,5.41603289e-15,7.50000000e-08,2.93341076e-15,7.50000000e-08,2.96492927e-18,7.50000000e-08,-1.16280595e-15,7.50000000e-08,2.13155846e-15,7.50000000e-08,2.26456552e-18,7.50000000e-08,6.71094931e-08,7.50000000e-08,2.42753158e-01,7.50000000e-08,8.24428592e-02,7.50000000e-08,2.10073833e-01,7.50000000e-08,2.10073833e-01,7.50000000e-08,1.49010215e+07,7.50000000e-08,3.24251979e+08,7.50000000e-08,5.16063053e+07,7.50000000e-08,2.33693024e+01,1.00,2.000u,ihp-sg13g2
8.00000000e-08,1.85673084e-06,8.00000000e-08,8.01378734e-08,8.00000000e-08,5.53389541e-15,8.00000000e-08,3.07173661e-15,8.00000000e-08,3.07840174e-18,8.00000000e-08,-1.21976719e-15,8.00000000e-08,2.22961110e-15,8.00000000e-08,2.35450239e-18,8.00000000e-08,7.08866521e-08,8.00000000e-08,2.42753156e-01,8.00000000e-08,8.48038234e-02,8.00000000e-08,2.12734901e-01,8.00000000e-08,2.12734901e-01,8.00000000e-08,1.41070282e+07,8.00000000e-08,3.35519685e+08,8.00000000e-08,5.33996163e+07,8.00000000e-08,2.31692053e+01,1.00,2.000u,ihp-sg13g2
8.50000000e-08,1.95585793e-06,8.50000000e-08,8.51288659e-08,8.50000000e-08,5.64814238e-15,8.50000000e-08,3.20568081e-15,8.50000000e-08,3.19284282e-18,8.50000000e-08,-1.27511122e-15,8.50000000e-08,2.32434826e-15,8.50000000e-08,2.44525043e-18,8.50000000e-08,7.46016801e-08,8.50000000e-08,2.42753154e-01,8.50000000e-08,8.70278552e-02,8.50000000e-08,2.15257237e-01,8.50000000e-08,2.15257237e-01,8.50000000e-08,1.34045238e+07,8.50000000e-08,3.46283397e+08,8.50000000e-08,5.51127144e+07,8.50000000e-08,2.29752612e+01,1.00,2.000u,ihp-sg13g2
9.00000000e-08,2.05359931e-06,9.00000000e-08,9.01208973e-08,9.00000000e-08,5.75895624e-15,9.00000000e-08,3.33547951e-15,9.00000000e-08,3.30785536e-18,9.00000000e-08,-1.32891832e-15,9.00000000e-08,2.41595668e-15,9.00000000e-08,2.53650856e-18,9.00000000e-08,7.82567664e-08,9.00000000e-08,2.42753152e-01,9.00000000e-08,8.91303214e-02,9.00000000e-08,2.17656253e-01,9.00000000e-08,2.17656253e-01,9.00000000e-08,1.27784477e+07,9.00000000e-08,3.56592275e+08,9.00000000e-08,5.67534233e+07,9.00000000e-08,2.27871601e+01,1.00,2.000u,ihp-sg13g2
9.50000000e-08,2.15001043e-06,9.50000000e-08,9.51138013e-08,9.50000000e-08,5.86650742e-15,9.50000000e-08,3.46135079e-15,9.50000000e-08,3.42314056e-18,9.50000000e-08,-1.38126293e-15,9.50000000e-08,2.50460833e-15,9.50000000e-08,2.62804938e-18,9.50000000e-08,8.18540342e-08,9.50000000e-08,2.42753150e-01,9.50000000e-08,9.11241325e-02,9.50000000e-08,2.19944904e-01,9.50000000e-08,2.19944904e-01,9.50000000e-08,1.22168688e+07,9.50000000e-08,3.66488999e+08,9.50000000e-08,5.83285358e+07,9.50000000e-08,2.26046105e+01,1.00,2.000u,ihp-sg13g2
1.00000000e-07,2.24310937e-06,1.00000000e-07,9.99999700e-08,1.00000000e-07,5.96873885e-15,1.00000000e-07,3.58090557e-15,1.00000000e-07,3.53599013e-18,1.00000000e-07,-1.43113192e-15,1.00000000e-07,2.58864266e-15,1.00000000e-07,2.71772666e-18,1.00000000e-07,8.53198853e-08,1.00000000e-07,2.42753148e-01,1.00000000e-07,9.29803945e-02,1.00000000e-07,2.22088043e-01,1.00000000e-07,2.22088043e-01,1.00000000e-07,1.17205971e+07,1.00000000e-07,3.75809602e+08,1.00000000e-07,5.98119558e+07,1.00000000e-07,2.24311004e+01,1.00,2.000u,ihp-sg13g2
1.50000000e-07,3.14012974e-06,1.50000000e-07,1.50326351e-07,1.50000000e-07,6.87726532e-15,1.50000000e-07,4.64016620e-15,1.50000000e-07,4.67575467e-18,1.50000000e-07,-1.87941481e-15,1.50000000e-07,3.32601402e-15,1.50000000e-07,3.62788801e-18,1.50000000e-07,1.18291058e-07,1.50000000e-07,2.42753134e-01,1.50000000e-07,1.08237762e-01,1.50000000e-07,2.40213548e-01,1.50000000e-07,2.40213548e-01,1.50000000e-07,8.45372440e+06,1.50000000e-07,4.56595696e+08,1.50000000e-07,7.26694620e+07,1.50000000e-07,2.08887511e+01,1.00,2.000u,ihp-sg13g2
2.00000000e-07,3.93946186e-06,2.00000000e-07,2.00090356e-07,2.00000000e-07,7.58255060e-15,2.00000000e-07,5.45931047e-15,2.00000000e-07,5.73917413e-18,2.00000000e-07,-2.23399921e-15,2.00000000e-07,3.88738957e-15,2.00000000e-07,4.48448261e-18,2.00000000e-07,1.46990311e-07,2.00000000e-07,2.42753125e-01,2.00000000e-07,1.19121051e-01,2.00000000e-07,2.53798116e-01,2.00000000e-07,2.53798116e-01,2.00000000e-07,6.80316951e+06,2.00000000e-07,5.19543101e+08,2.00000000e-07,8.26878527e+07,2.00000000e-07,1.96884145e+01,1.00,2.000u,ihp-sg13g2
2.50000000e-07,4.67650482e-06,2.50000000e-07,2.50037192e-07,2.50000000e-07,8.15854152e-15,2.50000000e-07,6.12666032e-15,2.50000000e-07,6.74153284e-18,2.50000000e-07,-2.52792876e-15,2.50000000e-07,4.33903962e-15,2.50000000e-07,5.29791703e-18,2.50000000e-07,1.72876990e-07,2.50000000e-07,2.42753118e-01,2.50000000e-07,1.27717351e-01,2.50000000e-07,2.64991884e-01,2.50000000e-07,2.64991884e-01,2.50000000e-07,5.78445980e+06,2.50000000e-07,5.73203533e+08,2.50000000e-07,9.12281757e+07,2.50000000e-07,1.87032369e+01,1.00,2.000u,ihp-sg13g2
3.00000000e-07,5.36287399e-06,3.00000000e-07,3.00018264e-07,3.00000000e-07,8.63951602e-15,3.00000000e-07,6.68292821e-15,3.00000000e-07,7.68671147e-18,3.00000000e-07,-2.77634215e-15,3.00000000e-07,4.71161441e-15,3.00000000e-07,6.06973434e-18,3.00000000e-07,1.96500542e-07,3.00000000e-07,2.42753112e-01,3.00000000e-07,1.34828294e-01,3.00000000e-07,2.74603115e-01,3.00000000e-07,2.74603115e-01,3.00000000e-07,5.08904448e+06,3.00000000e-07,6.20737780e+08,3.00000000e-07,9.87934860e+07,3.00000000e-07,1.78751584e+01,1.00,2.000u,ihp-sg13g2
