isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.85769876e-07,6.00000000e-09,6.02115229e-09,6.00000000e-09,1.93690109e-16,6.00000000e-09,2.63104858e-18,6.00000000e-09,-1.93701140e-20,6.00000000e-09,-9.27857758e-19,6.00000000e-09,1.84655995e-18,6.00000000e-09,8.62767330e-21,6.00000000e-09,1.23798987e-08,6.00000000e-09,4.37226495e-01,6.00000000e-09,1.43362073e-01,6.00000000e-09,2.53759005e-01,6.00000000e-09,2.53759005e-01,6.00000000e-09,8.07761054e+07,6.00000000e-09,9.59108737e+08,6.00000000e-09,1.52646896e+08,6.00000000e-09,3.08528778e+01,1.00,.200u,ihp-sg13g2
6.50000000e-09,2.01155678e-07,6.50000000e-09,6.51951585e-09,6.50000000e-09,1.93653495e-16,6.50000000e-09,2.81996252e-18,6.50000000e-09,-1.86740339e-20,6.50000000e-09,-9.98388855e-19,6.50000000e-09,1.98780486e-18,6.50000000e-09,9.17508591e-21,6.50000000e-09,1.33624328e-08,6.50000000e-09,4.37226090e-01,6.50000000e-09,1.45775311e-01,6.50000000e-09,2.56175592e-01,6.50000000e-09,2.56175592e-01,6.50000000e-09,7.48366718e+07,6.50000000e-09,1.03874024e+09,6.50000000e-09,1.65320644e+08,6.50000000e-09,3.08543889e+01,1.00,.200u,ihp-sg13g2
7.00000000e-09,2.16545724e-07,7.00000000e-09,7.01810757e-09,7.00000000e-09,1.93631427e-16,7.00000000e-09,3.00791152e-18,7.00000000e-09,-1.79833629e-20,7.00000000e-09,-1.06853089e-18,7.00000000e-09,2.12831346e-18,7.00000000e-09,9.71555760e-21,7.00000000e-09,1.43421060e-08,7.00000000e-09,4.37225714e-01,7.00000000e-09,1.48011799e-01,7.00000000e-09,2.58415415e-01,7.00000000e-09,2.58415415e-01,7.00000000e-09,6.97247672e+07,7.00000000e-09,1.11833976e+09,7.00000000e-09,1.77989302e+08,7.00000000e-09,3.08552872e+01,1.00,.200u,ihp-sg13g2
7.50000000e-09,2.31938517e-07,7.50000000e-09,7.51688731e-09,7.50000000e-09,1.93621822e-16,7.50000000e-09,3.19495548e-18,7.50000000e-09,-1.72979591e-20,7.50000000e-09,-1.13830925e-18,7.50000000e-09,2.26813172e-18,7.50000000e-09,1.02496845e-20,7.50000000e-09,1.53190515e-08,7.50000000e-09,4.37225363e-01,7.50000000e-09,1.50095599e-01,7.50000000e-09,2.60502536e-01,7.50000000e-09,2.60502536e-01,7.50000000e-09,6.52781931e+07,7.50000000e-09,1.19789451e+09,7.50000000e-09,1.90650832e+08,7.50000000e-09,3.08556597e+01,1.00,.200u,ihp-sg13g2
8.00000000e-09,2.47332738e-07,8.00000000e-09,8.01581967e-09,8.00000000e-09,1.93623003e-16,8.00000000e-09,3.38114601e-18,8.00000000e-09,-1.66176554e-20,8.00000000e-09,-1.20774578e-18,8.00000000e-09,2.40729921e-18,8.00000000e-09,1.07779731e-20,8.00000000e-09,1.62933853e-08,8.00000000e-09,4.37225034e-01,8.00000000e-09,1.52046169e-01,8.00000000e-09,2.62456414e-01,8.00000000e-09,2.62456414e-01,8.00000000e-09,6.13745997e+07,8.00000000e-09,1.27739336e+09,8.00000000e-09,2.03303468e+08,8.00000000e-09,3.08555767e+01,1.00,.200u,ihp-sg13g2
8.50000000e-09,2.62727370e-07,8.50000000e-09,8.51487789e-09,8.50000000e-09,1.93633601e-16,8.50000000e-09,3.56652984e-18,8.50000000e-09,-1.59422673e-20,8.50000000e-09,-1.27686013e-18,8.50000000e-09,2.54585169e-18,8.50000000e-09,1.13008637e-20,8.50000000e-09,1.72652184e-08,8.50000000e-09,4.37224724e-01,8.50000000e-09,1.53879485e-01,8.50000000e-09,2.64293025e-01,8.50000000e-09,2.64293025e-01,8.50000000e-09,5.79199160e+07,8.50000000e-09,1.35682737e+09,8.50000000e-09,2.15945783e+08,8.50000000e-09,3.08550954e+01,1.00,.200u,ihp-sg13g2
9.00000000e-09,2.78121596e-07,9.00000000e-09,9.01404108e-09,9.00000000e-09,1.93652485e-16,9.00000000e-09,3.75114912e-18,9.00000000e-09,-1.52716050e-20,9.00000000e-09,-1.34566996e-18,9.00000000e-09,2.68382138e-18,9.00000000e-09,1.18187412e-20,9.00000000e-09,1.82346550e-08,9.00000000e-09,4.37224432e-01,9.00000000e-09,1.55608820e-01,9.00000000e-09,2.66025644e-01,9.00000000e-09,2.66025644e-01,9.00000000e-09,5.48406317e+07,9.00000000e-09,1.43618914e+09,9.00000000e-09,2.28576601e+08,9.00000000e-09,3.08542632e+01,1.00,.200u,ihp-sg13g2
9.50000000e-09,2.93514759e-07,9.50000000e-09,9.51329268e-09,9.50000000e-09,1.93678710e-16,9.50000000e-09,3.93504205e-18,9.50000000e-09,-1.46054792e-20,9.50000000e-09,-1.41419120e-18,9.50000000e-09,2.82123743e-18,9.50000000e-09,1.23319447e-20,9.50000000e-09,1.92017924e-08,9.50000000e-09,4.37224155e-01,9.50000000e-09,1.57245320e-01,9.50000000e-09,2.67665418e-01,9.50000000e-09,2.67665418e-01,9.50000000e-09,5.20784716e+07,9.50000000e-09,1.51547250e+09,9.50000000e-09,2.41194940e+08,9.50000000e-09,3.08531198e+01,1.00,.200u,ihp-sg13g2
1.00000000e-08,3.08517580e-07,1.00000000e-08,1.00000066e-08,1.00000000e-08,1.93710575e-16,1.00000000e-08,4.11362422e-18,1.00000000e-08,-1.39603689e-20,1.00000000e-08,-1.48071772e-18,1.00000000e-08,2.95467504e-18,1.00000000e-08,1.28279742e-20,1.00000000e-08,2.01423755e-08,1.00000000e-08,4.37223899e-01,1.00000000e-08,1.58760167e-01,1.00000000e-08,2.69183445e-01,1.00000000e-08,2.69183445e-01,1.00000000e-08,4.96465772e+07,1.00000000e-08,1.59267288e+09,1.00000000e-08,2.53481762e+08,1.00000000e-08,3.08517377e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,4.64372042e-07,1.50000000e-08,1.50640174e-08,1.50000000e-08,1.94294921e-16,1.50000000e-08,5.93778269e-18,1.50000000e-08,-7.46082753e-21,1.50000000e-08,-2.15957502e-18,1.50000000e-08,4.31719819e-18,1.50000000e-08,1.77891762e-20,1.50000000e-08,2.98158580e-08,1.50000000e-08,4.37221786e-01,1.50000000e-08,1.71204597e-01,1.50000000e-08,2.81660469e-01,1.50000000e-08,2.81660469e-01,1.50000000e-08,3.35391992e+07,1.50000000e-08,2.39003696e+09,1.50000000e-08,3.80386196e+08,1.50000000e-08,3.08265736e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,6.16398640e-07,2.00000000e-08,2.00188626e-08,2.00000000e-08,1.95123818e-16,2.00000000e-08,7.67602508e-18,2.00000000e-08,-1.39107420e-21,2.00000000e-08,-2.80568049e-18,2.00000000e-08,5.61481201e-18,2.00000000e-08,2.23885130e-20,2.00000000e-08,3.91221344e-08,2.00000000e-08,4.37220310e-01,2.00000000e-08,1.79849143e-01,2.00000000e-08,2.90336245e-01,2.00000000e-08,2.90336245e-01,2.00000000e-08,2.55609776e+07,2.00000000e-08,3.15901281e+09,2.00000000e-08,5.02772504e+08,2.00000000e-08,3.07908922e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,7.68994289e-07,2.50000000e-08,2.50085320e-08,2.50000000e-08,1.96089001e-16,2.50000000e-08,9.39132218e-18,2.50000000e-08,4.51111481e-21,2.50000000e-08,-3.44283422e-18,2.50000000e-08,6.89467411e-18,2.50000000e-08,2.68452231e-20,2.50000000e-08,4.83709265e-08,2.50000000e-08,4.37219151e-01,2.50000000e-08,1.86620519e-01,2.50000000e-08,2.97138597e-01,2.50000000e-08,2.97138597e-01,2.50000000e-08,2.06735755e+07,2.50000000e-08,3.92165948e+09,2.50000000e-08,6.24151492e+08,2.50000000e-08,3.07492774e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,9.21264015e-07,3.00000000e-08,3.00044662e-08,3.00000000e-08,1.97132172e-16,3.00000000e-08,1.10800453e-17,3.00000000e-08,1.02572331e-20,3.00000000e-08,-4.06988544e-18,3.00000000e-08,8.15414409e-18,3.00000000e-08,3.11753384e-20,3.00000000e-08,5.75290507e-08,3.00000000e-08,4.37218197e-01,3.00000000e-08,1.92167514e-01,3.00000000e-08,3.02716239e-01,3.00000000e-08,3.02716239e-01,3.00000000e-08,1.73825222e+07,3.00000000e-08,4.67333164e+09,3.00000000e-08,7.43783832e+08,3.00000000e-08,3.07042294e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,1.07307505e-06,3.50000000e-08,3.50026100e-08,3.50000000e-08,1.98224436e-16,3.50000000e-08,1.27451101e-17,3.50000000e-08,1.58738507e-20,3.50000000e-08,-4.68804083e-18,3.50000000e-08,9.39544514e-18,3.50000000e-08,3.54024863e-20,3.50000000e-08,6.66030745e-08,3.50000000e-08,4.37217388e-01,3.50000000e-08,1.96864659e-01,3.50000000e-08,3.07443747e-01,3.50000000e-08,3.07443747e-01,3.50000000e-08,1.50143219e+07,3.50000000e-08,5.41343473e+09,3.50000000e-08,8.61574897e+08,3.50000000e-08,3.06570009e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.23546982e-06,4.00000000e-08,4.03686280e-08,4.00000000e-08,1.99432749e-16,4.00000000e-08,1.45090520e-17,4.00000000e-08,2.17820427e-20,4.00000000e-08,-5.34287258e-18,4.00000000e-08,1.07099082e-17,4.00000000e-08,3.98451905e-20,4.00000000e-08,7.62584276e-08,4.00000000e-08,4.37216637e-01,4.00000000e-08,2.01217250e-01,4.00000000e-08,3.11828658e-01,4.00000000e-08,3.11828658e-01,4.00000000e-08,1.31133047e+07,4.00000000e-08,6.19491948e+09,4.00000000e-08,9.85952057e+08,4.00000000e-08,3.06047017e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.38331029e-06,4.50000000e-08,4.52714144e-08,4.50000000e-08,2.00558689e-16,4.50000000e-08,1.61016213e-17,4.50000000e-08,2.70865269e-20,4.50000000e-08,-5.93411481e-18,4.50000000e-08,1.18961911e-17,4.50000000e-08,4.38315449e-20,4.50000000e-08,8.50097654e-08,4.50000000e-08,4.37216031e-01,4.50000000e-08,2.04718670e-01,4.50000000e-08,3.15359397e-01,4.50000000e-08,3.15359397e-01,4.50000000e-08,1.17633544e+07,4.50000000e-08,6.89728424e+09,4.50000000e-08,1.09773688e+09,4.50000000e-08,3.05559326e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.53294208e-06,5.00000000e-08,5.02509459e-08,5.00000000e-08,2.01717052e-16,5.00000000e-08,1.77022146e-17,5.00000000e-08,3.23948207e-20,5.00000000e-08,-6.52840664e-18,5.00000000e-08,1.30880036e-17,5.00000000e-08,4.78191376e-20,5.00000000e-08,9.38351552e-08,5.00000000e-08,4.37215478e-01,5.00000000e-08,2.07909477e-01,5.00000000e-08,3.18579801e-01,5.00000000e-08,3.18579801e-01,5.00000000e-08,1.06569867e+07,5.00000000e-08,7.59946700e+09,5.00000000e-08,1.20949274e+09,5.00000000e-08,3.05057359e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.68194011e-06,5.50000000e-08,5.52268589e-08,5.50000000e-08,2.02884987e-16,5.50000000e-08,1.92860032e-17,5.50000000e-08,3.76289852e-20,5.50000000e-08,-7.11656101e-18,5.50000000e-08,1.42668673e-17,5.50000000e-08,5.17498794e-20,5.50000000e-08,1.02595480e-07,5.50000000e-08,4.37214976e-01,5.50000000e-08,2.10799362e-01,5.50000000e-08,3.21499101e-01,5.50000000e-08,3.21499101e-01,5.50000000e-08,9.74701807e+06,5.50000000e-08,8.29011615e+09,5.50000000e-08,1.31941296e+09,5.50000000e-08,3.04551108e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.83055829e-06,6.00000000e-08,6.02075730e-08,6.00000000e-08,2.04061238e-16,6.00000000e-08,2.08567961e-17,6.00000000e-08,4.28055417e-20,6.00000000e-08,-7.70001572e-18,6.00000000e-08,1.54356339e-17,6.00000000e-08,5.56365292e-20,6.00000000e-08,1.11309449e-07,6.00000000e-08,4.37214516e-01,6.00000000e-08,2.13444784e-01,6.00000000e-08,3.24173824e-01,6.00000000e-08,3.24173824e-01,6.00000000e-08,8.98396323e+06,6.00000000e-08,8.97063210e+09,6.00000000e-08,1.42772044e+09,6.00000000e-08,3.04041202e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.97874029e-06,6.50000000e-08,6.51911572e-08,6.50000000e-08,2.05242982e-16,6.50000000e-08,2.24148993e-17,6.50000000e-08,4.79286594e-20,6.50000000e-08,-8.27890276e-18,6.50000000e-08,1.65945449e-17,6.50000000e-08,5.94824725e-20,6.50000000e-08,1.19976843e-07,6.50000000e-08,4.37214091e-01,6.50000000e-08,2.15883541e-01,6.50000000e-08,3.26641770e-01,6.50000000e-08,3.26641770e-01,6.50000000e-08,8.33494174e+06,6.50000000e-08,9.64096447e+09,6.50000000e-08,1.53440715e+09,6.50000000e-08,3.03528942e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,2.12647265e-06,7.00000000e-08,7.01770901e-08,7.00000000e-08,2.06428308e-16,7.00000000e-08,2.39609341e-17,7.00000000e-08,5.30029936e-20,7.00000000e-08,-8.85346734e-18,7.00000000e-08,1.77440752e-17,7.00000000e-08,6.32913953e-20,7.00000000e-08,1.28599481e-07,7.00000000e-08,4.37213697e-01,7.00000000e-08,2.18145779e-01,7.00000000e-08,3.28933093e-01,7.00000000e-08,3.28933093e-01,7.00000000e-08,7.77608116e+06,7.00000000e-08,1.03012647e+10,7.00000000e-08,1.63949720e+09,7.00000000e-08,3.03015221e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,2.27374378e-06,7.50000000e-08,7.51648993e-08,7.50000000e-08,2.07615735e-16,7.50000000e-08,2.54954311e-17,7.50000000e-08,5.80324658e-20,7.50000000e-08,-9.42391795e-18,7.50000000e-08,1.88846306e-17,7.50000000e-08,6.70663883e-20,7.50000000e-08,1.37178909e-07,7.50000000e-08,4.37213328e-01,7.50000000e-08,2.20255481e-01,7.50000000e-08,3.31071786e-01,7.50000000e-08,3.31071786e-01,7.50000000e-08,7.28975037e+06,7.50000000e-08,1.09516930e+10,7.50000000e-08,1.74301607e+09,7.50000000e-08,3.02500742e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.42054617e-06,8.00000000e-08,8.01542361e-08,8.00000000e-08,2.08804110e-16,8.00000000e-08,2.70188738e-17,8.00000000e-08,6.30205005e-20,8.00000000e-08,-9.99044341e-18,8.00000000e-08,2.00165814e-17,8.00000000e-08,7.08101365e-20,8.00000000e-08,1.45716601e-07,8.00000000e-08,4.37212983e-01,8.00000000e-08,2.22232076e-01,8.00000000e-08,3.33077283e-01,8.00000000e-08,3.33077283e-01,8.00000000e-08,6.86263605e+06,8.00000000e-08,1.15924259e+10,8.00000000e-08,1.84499188e+09,8.00000000e-08,3.01986057e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.56687490e-06,8.50000000e-08,8.51448322e-08,8.50000000e-08,2.09992528e-16,8.50000000e-08,2.85317008e-17,8.50000000e-08,6.79700992e-20,8.50000000e-08,-1.05532140e-17,8.50000000e-08,2.11402633e-17,8.50000000e-08,7.45249834e-20,8.50000000e-08,1.54213933e-07,8.50000000e-08,4.37212657e-01,8.50000000e-08,2.24091513e-01,8.50000000e-08,3.34965539e-01,8.50000000e-08,3.34965539e-01,8.50000000e-08,6.48449839e+06,8.50000000e-08,1.22236487e+10,8.50000000e-08,1.94545411e+09,8.50000000e-08,3.01471602e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.71272700e-06,9.00000000e-08,9.01364785e-08,9.00000000e-08,2.11180271e-16,9.00000000e-08,3.00343109e-17,9.00000000e-08,7.28839095e-20,9.00000000e-08,-1.11123836e-17,9.00000000e-08,2.22559816e-17,9.00000000e-08,7.82129893e-20,9.00000000e-08,1.62672184e-07,9.00000000e-08,4.37212349e-01,9.00000000e-08,2.25847044e-01,9.00000000e-08,3.36749812e-01,9.00000000e-08,3.36749812e-01,9.00000000e-08,6.14733249e+06,9.00000000e-08,1.28455513e+10,9.00000000e-08,2.04443298e+09,9.00000000e-08,3.00957730e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.85810094e-06,9.50000000e-08,9.51290094e-08,9.50000000e-08,2.12366759e-16,9.50000000e-08,3.15270678e-17,9.50000000e-08,7.77642803e-20,9.50000000e-08,-1.16680923e-17,9.50000000e-08,2.33640152e-17,9.50000000e-08,8.18759764e-20,9.50000000e-08,1.71092540e-07,9.50000000e-08,4.37212057e-01,9.50000000e-08,2.27509797e-01,9.50000000e-08,3.38441236e-01,9.50000000e-08,3.38441236e-01,9.50000000e-08,5.84479018e+06,9.50000000e-08,1.34583253e+10,9.50000000e-08,2.14195900e+09,9.50000000e-08,3.00444729e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.99945354e-06,1.00000000e-07,1.00000001e-07,1.00000000e-07,2.13522536e-16,1.00000000e-07,3.29740915e-17,1.00000000e-07,8.24949158e-20,1.00000000e-07,-1.22069786e-17,1.00000000e-07,2.44377526e-17,1.00000000e-07,8.54267020e-20,1.00000000e-07,1.79271227e-07,1.00000000e-07,4.37211786e-01,1.00000000e-07,2.29051460e-01,1.00000000e-07,3.40010801e-01,1.00000000e-07,3.40010801e-01,1.00000000e-07,5.57813998e+06,1.00000000e-07,1.40474799e+10,1.00000000e-07,2.23572587e+09,1.00000000e-07,2.99945352e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,4.43916061e-06,1.50000000e-07,1.50552629e-07,1.50000000e-07,2.25355687e-16,1.50000000e-07,4.75082783e-17,1.50000000e-07,1.30152711e-19,1.50000000e-07,-1.76318959e-17,1.50000000e-07,3.52036374e-17,1.50000000e-07,1.21211527e-19,1.50000000e-07,2.62244072e-07,1.50000000e-07,4.37209541e-01,1.50000000e-07,2.41744293e-01,1.50000000e-07,3.52990044e-01,1.50000000e-07,3.52990044e-01,1.50000000e-07,3.81324158e+06,1.50000000e-07,1.96984628e+10,1.50000000e-07,3.13510772e+09,1.50000000e-07,2.94857728e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,5.80600651e-06,2.00000000e-07,2.00157923e-07,2.00000000e-07,2.36612142e-16,2.00000000e-07,6.10466987e-17,2.00000000e-07,1.75074548e-19,2.00000000e-07,-2.27073649e-17,2.00000000e-07,4.52011852e-17,2.00000000e-07,1.54976493e-19,2.00000000e-07,3.40764928e-07,2.00000000e-07,4.37207947e-01,2.00000000e-07,2.50660654e-01,2.00000000e-07,3.62183537e-01,2.00000000e-07,3.62183537e-01,2.00000000e-07,2.93457430e+06,2.00000000e-07,2.45380752e+10,2.00000000e-07,3.90535596e+09,2.00000000e-07,2.90071280e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,7.13877775e-06,2.50000000e-07,2.50068415e-07,2.50000000e-07,2.47563731e-16,2.50000000e-07,7.40676231e-17,2.50000000e-07,2.19012461e-19,2.50000000e-07,-2.76108377e-17,2.50000000e-07,5.47887676e-17,2.50000000e-07,1.88042221e-19,2.50000000e-07,4.17322546e-07,2.50000000e-07,4.37206678e-01,2.50000000e-07,2.57690972e-01,2.50000000e-07,3.69490201e-01,2.50000000e-07,3.69490201e-01,2.50000000e-07,2.39622807e+06,2.50000000e-07,2.88361212e+10,2.50000000e-07,4.58941122e+09,2.50000000e-07,2.85472987e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,8.43342744e-06,3.00000000e-07,3.00034525e-07,3.00000000e-07,2.58163353e-16,3.00000000e-07,8.65768457e-17,3.00000000e-07,2.62051878e-19,3.00000000e-07,-3.23429180e-17,3.00000000e-07,6.39739332e-17,3.00000000e-07,2.20473934e-19,3.00000000e-07,4.91795854e-07,3.00000000e-07,4.37205622e-01,3.00000000e-07,2.63490936e-01,3.00000000e-07,3.75565091e-01,3.00000000e-07,3.75565091e-01,3.00000000e-07,2.03336403e+06,3.00000000e-07,3.26670201e+10,3.00000000e-07,5.19911772e+09,3.00000000e-07,2.81081900e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,9.69171270e-06,3.50000000e-07,3.50019506e-07,3.50000000e-07,2.68420761e-16,3.50000000e-07,9.86192448e-17,3.50000000e-07,3.04357745e-19,3.50000000e-07,-3.69187427e-17,3.50000000e-07,7.27925894e-17,3.50000000e-07,2.52395286e-19,3.50000000e-07,5.64333035e-07,3.50000000e-07,4.37204714e-01,3.50000000e-07,2.68435707e-01,3.50000000e-07,3.80783631e-01,3.50000000e-07,3.80783631e-01,3.50000000e-07,1.77200330e+06,3.50000000e-07,3.61064198e+10,3.50000000e-07,5.74651519e+09,3.50000000e-07,2.76890646e+01,1.00,.200u,ihp-sg13g2
