isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.08934705e-07,6.00000000e-09,6.02114301e-09,6.00000000e-09,1.98633430e-16,6.00000000e-09,3.15198819e-18,6.00000000e-09,-1.96302322e-20,6.00000000e-09,-1.11449936e-18,6.00000000e-09,2.22323904e-18,6.00000000e-09,8.83105109e-21,6.00000000e-09,1.27255508e-08,6.00000000e-09,4.07738664e-01,6.00000000e-09,1.50687051e-01,6.00000000e-09,2.49151865e-01,6.00000000e-09,2.49151865e-01,6.00000000e-09,7.85820600e+07,6.00000000e-09,1.05186074e+09,6.00000000e-09,1.67408835e+08,6.00000000e-09,3.47001732e+01,1.00,.200u,ihp-sg13g2
6.50000000e-09,2.26221966e-07,6.50000000e-09,6.51950665e-09,6.50000000e-09,1.98659272e-16,6.50000000e-09,3.38194038e-18,6.50000000e-09,-1.88878807e-20,6.50000000e-09,-1.19984018e-18,6.50000000e-09,2.39436839e-18,6.50000000e-09,9.41519012e-21,6.50000000e-09,1.37407364e-08,6.50000000e-09,4.07738303e-01,6.50000000e-09,1.52843828e-01,6.50000000e-09,2.51312171e-01,6.50000000e-09,2.51312171e-01,6.50000000e-09,7.27763036e+07,6.50000000e-09,1.13874356e+09,6.50000000e-09,1.81236666e+08,6.50000000e-09,3.46992461e+01,1.00,.200u,ihp-sg13g2
7.00000000e-09,2.43512340e-07,7.00000000e-09,7.01809843e-09,7.00000000e-09,1.98697486e-16,7.00000000e-09,3.61079372e-18,7.00000000e-09,-1.81505345e-20,7.00000000e-09,-1.28474535e-18,7.00000000e-09,2.56466492e-18,7.00000000e-09,9.99268277e-21,7.00000000e-09,1.47532804e-08,7.00000000e-09,4.07737967e-01,7.00000000e-09,1.54842667e-01,7.00000000e-09,2.53314526e-01,7.00000000e-09,2.53314526e-01,7.00000000e-09,6.77815354e+07,7.00000000e-09,1.22554314e+09,7.00000000e-09,1.95051248e+08,7.00000000e-09,3.46977664e+01,1.00,.200u,ihp-sg13g2
7.50000000e-09,2.60804200e-07,7.50000000e-09,7.51687824e-09,7.50000000e-09,1.98746284e-16,7.50000000e-09,3.83861344e-18,7.50000000e-09,-1.74180861e-20,7.50000000e-09,-1.36924213e-18,7.50000000e-09,2.73417814e-18,7.50000000e-09,1.05640878e-20,7.50000000e-09,1.57632944e-08,7.50000000e-09,4.07737654e-01,7.50000000e-09,1.56705069e-01,7.50000000e-09,2.55180429e-01,7.50000000e-09,2.55180429e-01,7.50000000e-09,6.34385159e+07,7.50000000e-09,1.31224693e+09,7.50000000e-09,2.08850585e+08,7.50000000e-09,3.46958127e+01,1.00,.200u,ihp-sg13g2
8.00000000e-09,2.78096115e-07,8.00000000e-09,8.01581066e-09,8.00000000e-09,1.98804227e-16,8.00000000e-09,4.06545582e-18,8.00000000e-09,-1.66904004e-20,8.00000000e-09,-1.45335403e-18,8.00000000e-09,2.90295076e-18,8.00000000e-09,1.11298805e-20,8.00000000e-09,1.67708750e-08,8.00000000e-09,4.07737361e-01,8.00000000e-09,1.58448418e-01,8.00000000e-09,2.56927268e-01,8.00000000e-09,2.56927268e-01,8.00000000e-09,5.96271811e+07,8.00000000e-09,1.39884408e+09,8.00000000e-09,2.22632950e+08,8.00000000e-09,3.46934486e+01,1.00,.200u,ihp-sg13g2
8.50000000e-09,2.95386985e-07,8.50000000e-09,8.51486893e-09,8.50000000e-09,1.98870141e-16,8.50000000e-09,4.29137203e-18,8.50000000e-09,-1.59673220e-20,8.50000000e-09,-1.53710227e-18,8.50000000e-09,3.07102153e-18,8.50000000e-09,1.16904753e-20,8.50000000e-09,1.77761170e-08,8.50000000e-09,4.07737085e-01,8.50000000e-09,1.60086990e-01,8.50000000e-09,2.58569318e-01,8.50000000e-09,2.58569318e-01,8.50000000e-09,5.62552554e+07,8.50000000e-09,1.48532597e+09,8.50000000e-09,2.36396970e+08,8.50000000e-09,3.46907260e+01,1.00,.200u,ihp-sg13g2
9.00000000e-09,3.12675933e-07,9.00000000e-09,9.01403216e-09,9.00000000e-09,1.98943057e-16,9.00000000e-09,4.51640842e-18,9.00000000e-09,-1.52486867e-20,9.00000000e-09,-1.62050599e-18,9.00000000e-09,3.23842553e-18,9.00000000e-09,1.22462351e-20,9.00000000e-09,1.87791102e-08,9.00000000e-09,4.07736824e-01,9.00000000e-09,1.61632646e-01,9.00000000e-09,2.60118440e-01,9.00000000e-09,2.60118440e-01,9.00000000e-09,5.32506594e+07,9.00000000e-09,1.57168558e+09,9.00000000e-09,2.50141529e+08,9.00000000e-09,3.46876877e+01,1.00,.200u,ihp-sg13g2
9.50000000e-09,3.29962252e-07,9.50000000e-09,9.51328380e-09,9.50000000e-09,1.99022164e-16,9.50000000e-09,4.74060707e-18,9.50000000e-09,-1.45343292e-20,9.50000000e-09,-1.70358251e-18,9.50000000e-09,3.40519459e-18,9.50000000e-09,1.27974805e-20,9.50000000e-09,1.97799395e-08,9.50000000e-09,4.07736577e-01,9.50000000e-09,1.63095346e-01,9.50000000e-09,2.61584596e-01,9.50000000e-09,2.61584596e-01,9.50000000e-09,5.05562718e+07,9.50000000e-09,1.65791712e+09,9.50000000e-09,2.63865704e+08,9.50000000e-09,3.46843697e+01,1.00,.200u,ihp-sg13g2
1.00000000e-08,3.46808865e-07,1.00000000e-08,9.99999749e-09,1.00000000e-08,1.99104580e-16,1.00000000e-08,4.95837309e-18,1.00000000e-08,-1.38419764e-20,1.00000000e-08,-1.78426073e-18,1.00000000e-08,3.56716786e-18,1.00000000e-08,1.33307291e-20,1.00000000e-08,2.07534829e-08,1.00000000e-08,4.07736349e-01,1.00000000e-08,1.64449327e-01,1.00000000e-08,2.62941936e-01,1.00000000e-08,2.62941936e-01,1.00000000e-08,4.81846833e+07,1.00000000e-08,1.74184272e+09,1.00000000e-08,2.77222880e+08,1.00000000e-08,3.46808952e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,5.21737922e-07,1.50000000e-08,1.50638432e-08,1.50000000e-08,2.00173043e-16,1.50000000e-08,7.18453942e-18,1.50000000e-08,-6.84143345e-21,1.50000000e-08,-2.60839643e-18,1.50000000e-08,5.22241121e-18,1.50000000e-08,1.86844943e-20,1.50000000e-08,3.07746281e-08,1.50000000e-08,4.07734464e-01,1.50000000e-08,1.75572602e-01,1.50000000e-08,2.74099673e-01,1.50000000e-08,2.74099673e-01,1.50000000e-08,3.24943001e+07,1.50000000e-08,2.60643448e+09,1.50000000e-08,4.14826931e+08,1.50000000e-08,3.46351136e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,6.92260715e-07,2.00000000e-08,2.00187995e-08,2.00000000e-08,2.01429949e-16,2.00000000e-08,9.30798032e-18,2.00000000e-08,-2.70345921e-22,2.00000000e-08,-3.39386397e-18,2.00000000e-08,6.80039576e-18,2.00000000e-08,2.36739226e-20,2.00000000e-08,4.04272350e-08,2.00000000e-08,4.07733148e-01,2.00000000e-08,1.83300642e-01,2.00000000e-08,2.81860789e-01,2.00000000e-08,2.81860789e-01,2.00000000e-08,2.47358000e+07,2.00000000e-08,3.43673182e+09,2.00000000e-08,5.46972858e+08,2.00000000e-08,3.45805309e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,8.63309453e-07,2.50000000e-08,2.50084953e-08,2.50000000e-08,2.02799613e-16,2.50000000e-08,1.14043459e-17,2.50000000e-08,6.14239585e-21,2.50000000e-08,-4.16904327e-18,2.50000000e-08,8.35748230e-18,2.50000000e-08,2.85262331e-20,2.50000000e-08,5.00274953e-08,2.50000000e-08,4.07732113e-01,2.50000000e-08,1.89354551e-01,2.50000000e-08,2.87947543e-01,2.50000000e-08,2.87947543e-01,2.50000000e-08,1.99890079e+07,2.50000000e-08,4.25695810e+09,2.50000000e-08,6.77515923e+08,2.50000000e-08,3.45206476e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,1.03388875e-06,3.00000000e-08,3.00044426e-08,3.00000000e-08,2.04229683e-16,3.00000000e-08,1.34686557e-17,3.00000000e-08,1.24030969e-20,3.00000000e-08,-4.93229369e-18,3.00000000e-08,9.89003579e-18,3.00000000e-08,3.32539980e-20,3.00000000e-08,5.95388599e-08,3.00000000e-08,4.07731263e-01,3.00000000e-08,1.94314240e-01,3.00000000e-08,2.92939756e-01,3.00000000e-08,2.92939756e-01,3.00000000e-08,1.67957533e+07,3.00000000e-08,5.06238238e+09,3.00000000e-08,8.05703180e+08,3.00000000e-08,3.44578555e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,1.20385484e-06,3.50000000e-08,3.50025934e-08,3.50000000e-08,2.05695550e-16,3.50000000e-08,1.55041106e-17,3.50000000e-08,1.85365635e-20,3.50000000e-08,-5.68492295e-18,3.50000000e-08,1.14004827e-17,3.50000000e-08,3.78798324e-20,3.50000000e-08,6.89666615e-08,3.50000000e-08,4.07730541e-01,3.50000000e-08,1.98514419e-01,3.50000000e-08,2.97172183e-01,3.50000000e-08,2.97172183e-01,3.50000000e-08,1.44997594e+07,3.50000000e-08,5.85260518e+09,3.50000000e-08,9.31471045e+08,3.50000000e-08,3.43933043e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.38553815e-06,4.00000000e-08,4.03678476e-08,4.00000000e-08,2.07292925e-16,4.00000000e-08,1.76599285e-17,4.00000000e-08,2.50000678e-20,4.00000000e-08,-6.48220334e-18,4.00000000e-08,1.29995194e-17,4.00000000e-08,4.27503740e-20,4.00000000e-08,7.90000931e-08,4.00000000e-08,4.07729870e-01,4.00000000e-08,2.02406315e-01,4.00000000e-08,3.01098422e-01,4.00000000e-08,3.01098422e-01,4.00000000e-08,1.26582129e+07,4.00000000e-08,6.68396260e+09,4.00000000e-08,1.06378569e+09,4.00000000e-08,3.43228148e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.55087718e-06,4.50000000e-08,4.52708741e-08,4.50000000e-08,2.08765800e-16,4.50000000e-08,1.96063164e-17,4.50000000e-08,3.08137344e-20,4.50000000e-08,-7.20222106e-18,4.50000000e-08,1.44425805e-17,4.50000000e-08,4.71286769e-20,4.50000000e-08,8.80978819e-08,4.50000000e-08,4.07729329e-01,4.50000000e-08,2.05538011e-01,4.50000000e-08,3.04261294e-01,4.50000000e-08,3.04261294e-01,4.50000000e-08,1.13510107e+07,4.50000000e-08,7.42878950e+09,4.50000000e-08,1.18232857e+09,4.50000000e-08,3.42577256e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.71812161e-06,5.00000000e-08,5.02503591e-08,5.00000000e-08,2.10269087e-16,5.00000000e-08,2.15619194e-17,5.00000000e-08,3.66391482e-20,5.00000000e-08,-7.92587469e-18,5.00000000e-08,1.58918726e-17,5.00000000e-08,5.15141176e-20,5.00000000e-08,9.72735427e-08,5.00000000e-08,4.07728835e-01,5.00000000e-08,2.08391941e-01,5.00000000e-08,3.07146708e-01,5.00000000e-08,3.07146708e-01,5.00000000e-08,1.02802877e+07,5.00000000e-08,8.17106134e+09,5.00000000e-08,1.30046480e+09,5.00000000e-08,3.41912305e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.88457311e-06,5.50000000e-08,5.52262814e-08,5.50000000e-08,2.11775211e-16,5.50000000e-08,2.34964378e-17,5.50000000e-08,4.23901996e-20,5.50000000e-08,-8.64198468e-18,5.50000000e-08,1.73249504e-17,5.50000000e-08,5.58423839e-20,5.50000000e-08,1.06382668e-07,5.50000000e-08,4.07728387e-01,5.50000000e-08,2.10976947e-01,5.50000000e-08,3.09763018e-01,5.50000000e-08,3.09763018e-01,5.50000000e-08,9.40002746e+06,5.50000000e-08,8.89893158e+09,5.50000000e-08,1.41630895e+09,5.50000000e-08,3.41245701e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,2.05051565e-06,6.00000000e-08,6.02069970e-08,6.00000000e-08,2.13284153e-16,6.00000000e-08,2.54144314e-17,6.00000000e-08,4.80840390e-20,6.00000000e-08,-9.35225939e-18,6.00000000e-08,1.87452122e-17,6.00000000e-08,6.01267755e-20,6.00000000e-08,1.15444245e-07,6.00000000e-08,4.07727976e-01,6.00000000e-08,2.13343454e-01,6.00000000e-08,3.12160717e-01,6.00000000e-08,3.12160717e-01,6.00000000e-08,8.66219011e+06,6.00000000e-08,9.61400846e+09,6.00000000e-08,1.53011697e+09,6.00000000e-08,3.40577633e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,2.21588875e-06,6.50000000e-08,6.51905844e-08,6.50000000e-08,2.14793490e-16,6.50000000e-08,2.73162245e-17,6.50000000e-08,5.37245206e-20,6.50000000e-08,-1.00568346e-17,6.50000000e-08,2.01529153e-17,6.50000000e-08,6.43704779e-20,6.50000000e-08,1.24457782e-07,6.50000000e-08,4.07727596e-01,6.50000000e-08,2.15525246e-01,6.50000000e-08,3.14373591e-01,6.50000000e-08,3.14373591e-01,6.50000000e-08,8.03485310e+06,6.50000000e-08,1.03163683e+10,6.50000000e-08,1.64190101e+09,6.50000000e-08,3.39909324e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,2.38067935e-06,7.00000000e-08,7.01765208e-08,7.00000000e-08,2.16301697e-16,7.00000000e-08,2.92025342e-17,7.00000000e-08,5.93161505e-20,7.00000000e-08,-1.07559875e-17,7.00000000e-08,2.15486065e-17,7.00000000e-08,6.85770956e-20,7.00000000e-08,1.33424936e-07,7.00000000e-08,4.07727243e-01,7.00000000e-08,2.17549263e-01,7.00000000e-08,3.16428591e-01,7.00000000e-08,3.16428591e-01,7.00000000e-08,7.49485088e+06,7.00000000e-08,1.10062906e+10,7.00000000e-08,1.75170556e+09,7.00000000e-08,3.39241575e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,2.54487649e-06,7.50000000e-08,7.51643337e-08,7.50000000e-08,2.17807607e-16,7.50000000e-08,3.10739760e-17,7.50000000e-08,6.48627307e-20,7.50000000e-08,-1.14499549e-17,7.50000000e-08,2.29327562e-17,7.50000000e-08,7.27496534e-20,7.50000000e-08,1.42347122e-07,7.50000000e-08,4.07726914e-01,7.50000000e-08,2.19436940e-01,7.50000000e-08,3.18347156e-01,7.50000000e-08,3.18347156e-01,7.50000000e-08,7.02508057e+06,7.50000000e-08,1.16840570e+10,7.50000000e-08,1.85957543e+09,7.50000000e-08,3.38575009e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.70847367e-06,8.00000000e-08,8.01536744e-08,8.00000000e-08,2.19310333e-16,8.00000000e-08,3.29311155e-17,8.00000000e-08,7.03675957e-20,8.00000000e-08,-1.21389526e-17,8.00000000e-08,2.43057967e-17,8.00000000e-08,7.68907878e-20,8.00000000e-08,1.51225710e-07,8.00000000e-08,4.07726604e-01,8.00000000e-08,2.21205640e-01,8.00000000e-08,3.20146657e-01,8.00000000e-08,3.20146657e-01,8.00000000e-08,6.61263221e+06,8.00000000e-08,1.23499592e+10,8.00000000e-08,1.96555705e+09,8.00000000e-08,3.37910107e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.87146721e-06,8.50000000e-08,8.51442747e-08,8.50000000e-08,2.20809195e-16,8.50000000e-08,3.47744687e-17,8.50000000e-08,7.58336775e-20,8.50000000e-08,-1.28231763e-17,8.50000000e-08,2.56681227e-17,8.50000000e-08,8.10028059e-20,8.50000000e-08,1.60061993e-07,8.50000000e-08,4.07726313e-01,8.50000000e-08,2.22869617e-01,8.50000000e-08,3.21841352e-01,8.50000000e-08,3.21841352e-01,8.50000000e-08,6.24757935e+06,8.50000000e-08,1.30042918e+10,8.50000000e-08,2.06969732e+09,8.50000000e-08,3.37247245e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,3.03385556e-06,9.00000000e-08,9.01359252e-08,9.00000000e-08,2.22303669e-16,9.00000000e-08,3.66045076e-17,9.00000000e-08,8.12635696e-20,9.00000000e-08,-1.35028040e-17,9.00000000e-08,2.70200953e-17,9.00000000e-08,8.50877401e-20,9.00000000e-08,1.68857183e-07,9.00000000e-08,4.07726037e-01,9.00000000e-08,2.24440714e-01,9.00000000e-08,3.23443091e-01,9.00000000e-08,3.23443091e-01,9.00000000e-08,5.92216440e+06,9.00000000e-08,1.36473481e+10,9.00000000e-08,2.17204291e+09,9.00000000e-08,3.36586722e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,3.19563871e-06,9.50000000e-08,9.51284604e-08,9.50000000e-08,2.23793346e-16,9.50000000e-08,3.84216648e-17,9.50000000e-08,8.66595788e-20,9.50000000e-08,-1.41779981e-17,9.50000000e-08,2.83620459e-17,9.50000000e-08,8.91473915e-20,9.50000000e-08,1.77612417e-07,9.50000000e-08,4.07725776e-01,9.50000000e-08,2.25928877e-01,9.50000000e-08,3.24961825e-01,9.50000000e-08,3.24961825e-01,9.50000000e-08,5.63023700e+06,9.50000000e-08,1.42794179e+10,9.50000000e-08,2.27263995e+09,9.50000000e-08,3.35928774e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,3.35310434e-06,1.00000000e-07,1.00006488e-07,1.00000000e-07,2.25243701e-16,1.00000000e-07,4.01848215e-17,1.00000000e-07,9.19002986e-20,1.00000000e-07,-1.48334687e-17,1.00000000e-07,2.96636372e-17,1.00000000e-07,9.30904650e-20,1.00000000e-07,1.86127999e-07,1.00000000e-07,4.07725533e-01,1.00000000e-07,2.27310694e-01,1.00000000e-07,3.26373443e-01,1.00000000e-07,3.26373443e-01,1.00000000e-07,5.37264682e+06,1.00000000e-07,1.48865621e+10,1.00000000e-07,2.36926994e+09,1.00000000e-07,3.35288680e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,4.95037422e-06,1.50000000e-07,1.50541300e-07,1.50000000e-07,2.39939383e-16,1.50000000e-07,5.78118423e-17,1.50000000e-07,1.44721707e-19,1.50000000e-07,-2.14061982e-17,1.50000000e-07,4.26502588e-17,1.50000000e-07,1.32854755e-19,1.50000000e-07,2.72315156e-07,1.50000000e-07,4.07723522e-01,1.50000000e-07,2.38670971e-01,1.50000000e-07,3.38039250e-01,1.50000000e-07,3.38039250e-01,1.50000000e-07,3.67221573e+06,1.50000000e-07,2.06317702e+10,1.50000000e-07,3.28364822e+09,1.50000000e-07,3.28838280e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,6.46186150e-06,2.00000000e-07,2.00154282e-07,2.00000000e-07,2.53764131e-16,2.00000000e-07,7.41494390e-17,2.00000000e-07,1.94675072e-19,2.00000000e-07,-2.75324552e-17,2.00000000e-07,5.46449237e-17,2.00000000e-07,1.70509484e-19,2.00000000e-07,3.53811817e-07,2.00000000e-07,4.07722090e-01,2.00000000e-07,2.46659603e-01,2.00000000e-07,3.46323845e-01,2.00000000e-07,3.46323845e-01,2.00000000e-07,2.82636122e+06,2.00000000e-07,2.54640460e+10,2.00000000e-07,4.05272879e+09,2.00000000e-07,3.22844030e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,7.93070142e-06,2.50000000e-07,2.50066536e-07,2.50000000e-07,2.67093933e-16,2.50000000e-07,8.97730412e-17,2.50000000e-07,2.43607298e-19,2.50000000e-07,-3.34237421e-17,2.50000000e-07,6.60776511e-17,2.50000000e-07,2.07449607e-19,2.50000000e-07,4.33141888e-07,2.50000000e-07,4.07720948e-01,2.50000000e-07,2.52959898e-01,2.50000000e-07,3.52919264e-01,2.50000000e-07,3.52919264e-01,2.50000000e-07,2.30871229e+06,2.50000000e-07,2.96925554e+10,2.50000000e-07,4.72571697e+09,2.50000000e-07,3.17143650e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,9.35346269e-06,3.00000000e-07,3.00033466e-07,3.00000000e-07,2.79896551e-16,3.00000000e-07,1.04698766e-16,3.00000000e-07,2.91583472e-19,3.00000000e-07,-3.90828130e-17,3.00000000e-07,7.69652016e-17,3.00000000e-07,2.43724318e-19,3.00000000e-07,5.10190626e-07,3.00000000e-07,4.07719996e-01,3.00000000e-07,2.58158948e-01,3.00000000e-07,3.58411862e-01,3.00000000e-07,3.58411862e-01,3.00000000e-07,1.96005169e+06,3.00000000e-07,3.34175704e+10,3.00000000e-07,5.31857151e+09,3.00000000e-07,3.11747313e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,1.07328557e-05,3.50000000e-07,3.50018856e-07,3.50000000e-07,2.92200025e-16,3.50000000e-07,1.18988472e-16,3.50000000e-07,3.38765244e-19,3.50000000e-07,-4.45296956e-17,3.50000000e-07,8.73571625e-17,3.50000000e-07,2.79454192e-19,3.50000000e-07,5.85119735e-07,3.50000000e-07,4.07719176e-01,3.50000000e-07,2.62592237e-01,3.50000000e-07,3.63137347e-01,3.50000000e-07,3.63137347e-01,3.50000000e-07,1.70905191e+06,3.50000000e-07,3.67311937e+10,3.50000000e-07,5.84595105e+09,3.50000000e-07,3.06636501e+01,1.00,.200u,ihp-sg13g2
