pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.474205e-01, 4.474205e-01, 0.000000e+00, 0.000000e+00, 1.777796e-08, 5.578178e-01, 4.057383e-02, 5.642284e-07, 7.974628e-08, 2.261222e-08, 6.274402e-16, 2.722376e-16, 2.393273e-16, 1.158753e-16, 1.061800e-20, 2.395945e-16, 5.607498e-20, 2.826652e-16, 7.862106e-01, 4.422388e+07, 4.422388e+07, 1.531320e-08, 1.346202e-08, 5.972562e-13, 3.154185e-12, 3.173752e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.492580e-01, 4.492580e-01, 0.000000e+00, 0.000000e+00, 1.888872e-08, 5.577442e-01, 4.061926e-02, 5.985331e-07, 8.450150e-08, 2.397744e-08, 6.280307e-16, 2.730369e-16, 2.393172e-16, 1.156766e-16, 1.085600e-20, 2.395947e-16, 5.768710e-20, 2.836054e-16, 7.877707e-01, 4.170587e+07, 4.170587e+07, 1.445502e-08, 1.266985e-08, 5.747347e-13, 3.054050e-12, 3.168732e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.526374e-01, 4.526374e-01, 0.000000e+00, 0.000000e+00, 2.111055e-08, 5.576091e-01, 4.070974e-02, 6.669299e-07, 9.396757e-08, 2.669794e-08, 6.292046e-16, 2.746076e-16, 2.392973e-16, 1.152997e-16, 1.131491e-20, 2.395952e-16, 6.079801e-20, 2.854279e-16, 7.907183e-01, 3.745608e+07, 3.745608e+07, 1.300808e-08, 1.133544e-08, 5.359836e-13, 2.879983e-12, 3.159226e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.541995e-01, 4.541995e-01, 0.000000e+00, 0.000000e+00, 2.222155e-08, 5.575468e-01, 4.075479e-02, 7.010254e-07, 9.867948e-08, 2.805337e-08, 6.297876e-16, 2.753799e-16, 2.392875e-16, 1.151202e-16, 1.153659e-20, 2.395954e-16, 6.230196e-20, 2.863129e-16, 7.921169e-01, 3.564634e+07, 3.564634e+07, 1.239247e-08, 1.076827e-08, 5.191625e-13, 2.803673e-12, 3.154710e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.556876e-01, 4.556876e-01, 0.000000e+00, 0.000000e+00, 2.333258e-08, 5.574874e-01, 4.079972e-02, 7.350547e-07, 1.033780e-07, 2.940570e-08, 6.303677e-16, 2.761439e-16, 2.392778e-16, 1.149459e-16, 1.175355e-20, 2.395956e-16, 6.377454e-20, 2.871820e-16, 7.934714e-01, 3.400701e+07, 3.400701e+07, 1.183512e-08, 1.025509e-08, 5.037399e-13, 2.733283e-12, 3.150336e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.571084e-01, 4.571084e-01, 0.000000e+00, 0.000000e+00, 2.444364e-08, 5.574308e-01, 4.084453e-02, 7.690196e-07, 1.080636e-07, 3.075502e-08, 6.309447e-16, 2.769000e-16, 2.392682e-16, 1.147765e-16, 1.196608e-20, 2.395958e-16, 6.521766e-20, 2.880362e-16, 7.947855e-01, 3.251502e+07, 3.251502e+07, 1.132810e-08, 9.788567e-09, 4.895375e-13, 2.668083e-12, 3.146093e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.584679e-01, 4.584679e-01, 0.000000e+00, 0.000000e+00, 2.555472e-08, 5.573766e-01, 4.088923e-02, 8.029219e-07, 1.127368e-07, 3.210138e-08, 6.315187e-16, 2.776486e-16, 2.392587e-16, 1.146114e-16, 1.217443e-20, 2.395960e-16, 6.663301e-20, 2.888764e-16, 7.960627e-01, 3.115130e+07, 3.115130e+07, 1.086487e-08, 9.362605e-09, 4.764063e-13, 2.607464e-12, 3.141972e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.597712e-01, 4.597712e-01, 0.000000e+00, 0.000000e+00, 2.666580e-08, 5.573247e-01, 4.093382e-02, 8.367634e-07, 1.173979e-07, 3.344488e-08, 6.320896e-16, 2.783898e-16, 2.392493e-16, 1.144505e-16, 1.237884e-20, 2.395962e-16, 6.802213e-20, 2.897033e-16, 7.973058e-01, 2.989994e+07, 2.989994e+07, 1.043996e-08, 8.972140e-09, 4.642215e-13, 2.550913e-12, 3.137965e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.610746e-01, 4.610746e-01, 0.000000e+00, 0.000000e+00, 2.782377e-08, 5.572728e-01, 4.098017e-02, 8.719696e-07, 1.222433e-07, 3.484209e-08, 6.326811e-16, 2.791548e-16, 2.392396e-16, 1.142868e-16, 1.258791e-20, 2.395964e-16, 6.944346e-20, 2.905517e-16, 7.985679e-01, 2.870092e+07, 2.870092e+07, 1.003296e-08, 8.598388e-09, 4.524155e-13, 2.495832e-12, 3.133901e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.622696e-01, 4.622696e-01, 0.000000e+00, 0.000000e+00, 2.892805e-08, 5.572253e-01, 4.102426e-02, 9.054849e-07, 1.268526e-07, 3.617174e-08, 6.332420e-16, 2.798774e-16, 2.392304e-16, 1.141342e-16, 1.278370e-20, 2.395966e-16, 7.077505e-20, 2.913488e-16, 7.997418e-01, 2.764589e+07, 2.764589e+07, 9.674949e-09, 8.269840e-09, 4.419138e-13, 2.446589e-12, 3.130127e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.645353e-01, 4.645353e-01, 0.000000e+00, 0.000000e+00, 3.113952e-08, 5.571352e-01, 4.111224e-02, 9.724378e-07, 1.360514e-07, 3.882666e-08, 6.343557e-16, 2.813052e-16, 2.392122e-16, 1.138383e-16, 1.316600e-20, 2.395970e-16, 7.337624e-20, 2.929122e-16, 8.020139e-01, 2.575550e+07, 2.575550e+07, 9.033704e-09, 7.681949e-09, 4.228069e-13, 2.356370e-12, 3.122842e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.656115e-01, 4.656115e-01, 0.000000e+00, 0.000000e+00, 3.224641e-08, 5.570925e-01, 4.115612e-02, 1.005869e-06, 1.406402e-07, 4.015168e-08, 6.349083e-16, 2.820105e-16, 2.392032e-16, 1.136946e-16, 1.335274e-20, 2.395972e-16, 7.464738e-20, 2.936791e-16, 8.031150e-01, 2.490556e+07, 2.490556e+07, 8.745483e-09, 7.417979e-09, 4.140845e-13, 2.314905e-12, 3.119321e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.666531e-01, 4.666531e-01, 0.000000e+00, 0.000000e+00, 3.335393e-08, 5.570512e-01, 4.119993e-02, 1.039267e-06, 1.452216e-07, 4.147495e-08, 6.354580e-16, 2.827102e-16, 2.391943e-16, 1.135535e-16, 1.353668e-20, 2.395974e-16, 7.589984e-20, 2.944367e-16, 8.041947e-01, 2.411094e+07, 2.411094e+07, 8.476068e-09, 7.171398e-09, 4.058496e-13, 2.275589e-12, 3.115876e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.676622e-01, 4.676622e-01, 0.000000e+00, 0.000000e+00, 3.446198e-08, 5.570111e-01, 4.124367e-02, 1.072630e-06, 1.497956e-07, 4.279641e-08, 6.360048e-16, 2.834044e-16, 2.391855e-16, 1.134149e-16, 1.371793e-20, 2.395976e-16, 7.713428e-20, 2.951853e-16, 8.052539e-01, 2.336645e+07, 2.336645e+07, 8.223684e-09, 6.940561e-09, 3.980598e-13, 2.238243e-12, 3.112504e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.686409e-01, 4.686409e-01, 0.000000e+00, 0.000000e+00, 3.557047e-08, 5.569723e-01, 4.128732e-02, 1.105957e-06, 1.543620e-07, 4.411600e-08, 6.365486e-16, 2.840932e-16, 2.391767e-16, 1.132787e-16, 1.389658e-20, 2.395977e-16, 7.835136e-20, 2.959252e-16, 8.062940e-01, 2.266751e+07, 2.266751e+07, 7.986772e-09, 6.724024e-09, 3.906775e-13, 2.202708e-12, 3.109200e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.695908e-01, 4.695908e-01, 0.000000e+00, 0.000000e+00, 3.667934e-08, 5.569347e-01, 4.133090e-02, 1.139247e-06, 1.589208e-07, 4.543369e-08, 6.370895e-16, 2.847767e-16, 2.391680e-16, 1.131448e-16, 1.407273e-20, 2.395979e-16, 7.955166e-20, 2.966567e-16, 8.073158e-01, 2.201010e+07, 2.201010e+07, 7.763954e-09, 6.520509e-09, 3.836691e-13, 2.168841e-12, 3.105962e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.705137e-01, 4.705137e-01, 0.000000e+00, 0.000000e+00, 3.778854e-08, 5.568981e-01, 4.137439e-02, 1.172498e-06, 1.634719e-07, 4.674945e-08, 6.376273e-16, 2.854550e-16, 2.391593e-16, 1.130130e-16, 1.424646e-20, 2.395981e-16, 8.073576e-20, 2.973801e-16, 8.083204e-01, 2.139062e+07, 2.139062e+07, 7.554011e-09, 6.328886e-09, 3.770049e-13, 2.136515e-12, 3.102787e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.714110e-01, 4.714110e-01, 0.000000e+00, 0.000000e+00, 3.889801e-08, 5.568626e-01, 4.141780e-02, 1.205711e-06, 1.680155e-07, 4.806326e-08, 6.381622e-16, 2.861282e-16, 2.391507e-16, 1.128833e-16, 1.441786e-20, 2.395983e-16, 8.190420e-20, 2.980956e-16, 8.093085e-01, 2.080591e+07, 2.080591e+07, 7.355857e-09, 6.148149e-09, 3.706581e-13, 2.105614e-12, 3.099672e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.731344e-01, 4.731344e-01, 0.000000e+00, 0.000000e+00, 4.111762e-08, 5.567944e-01, 4.150438e-02, 1.272019e-06, 1.770800e-07, 5.068499e-08, 6.392230e-16, 2.874596e-16, 2.391338e-16, 1.126296e-16, 1.475396e-20, 2.395986e-16, 8.419611e-20, 2.995040e-16, 8.112387e-01, 1.972971e+07, 1.972971e+07, 6.991154e-09, 5.815846e-09, 3.588234e-13, 2.047689e-12, 3.093610e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.739629e-01, 4.739629e-01, 0.000000e+00, 0.000000e+00, 4.222770e-08, 5.567616e-01, 4.154754e-02, 1.305114e-06, 1.816010e-07, 5.199290e-08, 6.397490e-16, 2.881181e-16, 2.391253e-16, 1.125056e-16, 1.491881e-20, 2.395988e-16, 8.532052e-20, 3.001973e-16, 8.121821e-01, 1.923340e+07, 1.923340e+07, 6.822964e-09, 5.662760e-09, 3.532944e-13, 2.020487e-12, 3.090659e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.747708e-01, 4.747708e-01, 0.000000e+00, 0.000000e+00, 4.333792e-08, 5.567296e-01, 4.159063e-02, 1.338171e-06, 1.861146e-07, 5.329884e-08, 6.402720e-16, 2.887718e-16, 2.391170e-16, 1.123832e-16, 1.508161e-20, 2.395990e-16, 8.643117e-20, 3.008837e-16, 8.131120e-01, 1.876214e+07, 1.876214e+07, 6.663258e-09, 5.517500e-09, 3.480004e-13, 1.994354e-12, 3.087759e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.755591e-01, 4.755591e-01, 0.000000e+00, 0.000000e+00, 4.444827e-08, 5.566985e-01, 4.163363e-02, 1.371188e-06, 1.906208e-07, 5.460282e-08, 6.407921e-16, 2.894208e-16, 2.391087e-16, 1.122625e-16, 1.524243e-20, 2.395991e-16, 8.752846e-20, 3.015634e-16, 8.140290e-01, 1.831407e+07, 1.831407e+07, 6.511408e-09, 5.379483e-09, 3.429252e-13, 1.969221e-12, 3.084906e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.763287e-01, 4.763287e-01, 0.000000e+00, 0.000000e+00, 4.555873e-08, 5.566681e-01, 4.167655e-02, 1.404166e-06, 1.951198e-07, 5.590484e-08, 6.413093e-16, 2.900653e-16, 2.391005e-16, 1.121435e-16, 1.540133e-20, 2.395993e-16, 8.861280e-20, 3.022365e-16, 8.149335e-01, 1.788754e+07, 1.788754e+07, 6.366844e-09, 5.248182e-09, 3.380544e-13, 1.945023e-12, 3.082100e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.770805e-01, 4.770805e-01, 0.000000e+00, 0.000000e+00, 4.666928e-08, 5.566384e-01, 4.171939e-02, 1.437105e-06, 1.996117e-07, 5.720492e-08, 6.418236e-16, 2.907053e-16, 2.390923e-16, 1.120259e-16, 1.555836e-20, 2.395994e-16, 8.968455e-20, 3.029033e-16, 8.158262e-01, 1.748101e+07, 1.748101e+07, 6.229051e-09, 5.123120e-09, 3.333747e-13, 1.921704e-12, 3.079338e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.778154e-01, 4.778154e-01, 0.000000e+00, 0.000000e+00, 4.777990e-08, 5.566094e-01, 4.176215e-02, 1.470006e-06, 2.040965e-07, 5.850307e-08, 6.423350e-16, 2.913409e-16, 2.390842e-16, 1.119099e-16, 1.571357e-20, 2.395996e-16, 9.074408e-20, 3.035638e-16, 8.167076e-01, 1.709312e+07, 1.709312e+07, 6.097562e-09, 5.003865e-09, 3.288741e-13, 1.899210e-12, 3.076620e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.785340e-01, 4.785340e-01, 0.000000e+00, 0.000000e+00, 4.889060e-08, 5.565810e-01, 4.180483e-02, 1.502869e-06, 2.085743e-07, 5.979931e-08, 6.428436e-16, 2.919722e-16, 2.390761e-16, 1.117952e-16, 1.586703e-20, 2.395998e-16, 9.179172e-20, 3.042183e-16, 8.175780e-01, 1.672260e+07, 1.672260e+07, 5.971950e-09, 4.890023e-09, 3.245415e-13, 1.877492e-12, 3.073942e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.799255e-01, 4.799255e-01, 0.000000e+00, 0.000000e+00, 5.111215e-08, 5.565261e-01, 4.188995e-02, 1.568481e-06, 2.175094e-07, 6.238608e-08, 6.438524e-16, 2.932221e-16, 2.390602e-16, 1.115701e-16, 1.616885e-20, 2.396001e-16, 9.385262e-20, 3.055099e-16, 8.192877e-01, 1.602922e+07, 1.602922e+07, 5.736839e-09, 4.677169e-09, 3.163407e-13, 1.836210e-12, 3.068704e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.805996e-01, 4.805996e-01, 0.000000e+00, 0.000000e+00, 5.222299e-08, 5.564995e-01, 4.193240e-02, 1.601231e-06, 2.219669e-07, 6.367664e-08, 6.443526e-16, 2.938409e-16, 2.390523e-16, 1.114595e-16, 1.631731e-20, 2.396002e-16, 9.486649e-20, 3.061472e-16, 8.201278e-01, 1.570435e+07, 1.570435e+07, 5.626658e-09, 4.577529e-09, 3.124546e-13, 1.816566e-12, 3.066142e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.812601e-01, 4.812601e-01, 0.000000e+00, 0.000000e+00, 5.333387e-08, 5.564735e-01, 4.197476e-02, 1.633944e-06, 2.264178e-07, 6.496535e-08, 6.448502e-16, 2.944557e-16, 2.390444e-16, 1.113501e-16, 1.646420e-20, 2.396004e-16, 9.586968e-20, 3.067791e-16, 8.209586e-01, 1.539282e+07, 1.539282e+07, 5.520988e-09, 4.482037e-09, 3.087006e-13, 1.797539e-12, 3.063614e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.819076e-01, 4.819076e-01, 0.000000e+00, 0.000000e+00, 5.444478e-08, 5.564479e-01, 4.201705e-02, 1.666621e-06, 2.308621e-07, 6.625222e-08, 6.453450e-16, 2.950665e-16, 2.390366e-16, 1.112419e-16, 1.660954e-20, 2.396005e-16, 9.686247e-20, 3.074057e-16, 8.217804e-01, 1.509383e+07, 1.509383e+07, 5.419555e-09, 4.390441e-09, 3.050714e-13, 1.779096e-12, 3.061122e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.825425e-01, 4.825425e-01, 0.000000e+00, 0.000000e+00, 5.555572e-08, 5.564229e-01, 4.205926e-02, 1.699262e-06, 2.353001e-07, 6.753727e-08, 6.458371e-16, 2.956734e-16, 2.390288e-16, 1.111349e-16, 1.675339e-20, 2.396007e-16, 9.784512e-20, 3.080272e-16, 8.225935e-01, 1.480664e+07, 1.480664e+07, 5.322105e-09, 4.302506e-09, 3.015602e-13, 1.761207e-12, 3.058662e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.831653e-01, 4.831653e-01, 0.000000e+00, 0.000000e+00, 5.666668e-08, 5.563984e-01, 4.210140e-02, 1.731867e-06, 2.397317e-07, 6.882050e-08, 6.463266e-16, 2.962764e-16, 2.390211e-16, 1.110291e-16, 1.689578e-20, 2.396008e-16, 9.881786e-20, 3.086435e-16, 8.233982e-01, 1.453055e+07, 1.453055e+07, 5.228407e-09, 4.218019e-09, 2.981607e-13, 1.743844e-12, 3.056235e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.837766e-01, 4.837766e-01, 0.000000e+00, 0.000000e+00, 5.777766e-08, 5.563743e-01, 4.214346e-02, 1.764436e-06, 2.441570e-07, 7.010195e-08, 6.468135e-16, 2.968757e-16, 2.390135e-16, 1.109243e-16, 1.703674e-20, 2.396010e-16, 9.978095e-20, 3.092549e-16, 8.241948e-01, 1.426494e+07, 1.426494e+07, 5.138245e-09, 4.136780e-09, 2.948673e-13, 1.726982e-12, 3.053838e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.843767e-01, 4.843767e-01, 0.000000e+00, 0.000000e+00, 5.888866e-08, 5.563507e-01, 4.218545e-02, 1.796971e-06, 2.485762e-07, 7.138162e-08, 6.472978e-16, 2.974713e-16, 2.390058e-16, 1.108206e-16, 1.717631e-20, 2.396011e-16, 1.007346e-19, 3.098615e-16, 8.249835e-01, 1.400921e+07, 1.400921e+07, 5.051420e-09, 4.058606e-09, 2.916744e-13, 1.710594e-12, 3.051472e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 4.855450e-01, 4.855450e-01, 0.000000e+00, 0.000000e+00, 6.111070e-08, 5.563047e-01, 4.226921e-02, 1.861937e-06, 2.573964e-07, 7.393569e-08, 6.482588e-16, 2.986517e-16, 2.389907e-16, 1.106164e-16, 1.745142e-20, 2.396014e-16, 1.026145e-19, 3.110606e-16, 8.265386e-01, 1.352527e+07, 1.352527e+07, 4.887060e-09, 3.910784e-09, 2.855705e-13, 1.679157e-12, 3.046827e+01, nan, 1.370000e+00
