isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
7.50000000e-09,1.39274586e-07,7.50000000e-09,7.49998417e-09,7.50000000e-09,6.96652199e-16,7.50000000e-09,-8.49633591e-17,7.50000000e-09,-5.59443239e-17,7.50000000e-09,1.57739124e-17,7.50000000e-09,7.36454280e-17,7.50000000e-09,7.26133462e-17,7.50000000e-09,3.62423252e-07,7.50000000e-09,1.14799617e-01,7.50000000e-09,5.03033144e-02,7.50000000e-09,1.77800963e-02,7.50000000e-09,1.77800941e-02,7.50000000e-09,2.75920487e+06,7.50000000e-09,1.99919826e+08,7.50000000e-09,3.18182285e+07,7.50000000e-09,1.85699840e+01,1.00,.150,sky130
8.00000000e-09,1.48331814e-07,8.00000000e-09,7.99998303e-09,8.00000000e-09,6.96959876e-16,8.00000000e-09,-8.84207380e-17,8.00000000e-09,-5.31570712e-17,8.00000000e-09,1.91557495e-17,8.00000000e-09,7.59331176e-17,8.00000000e-09,6.91383234e-17,8.00000000e-09,3.63225547e-07,8.00000000e-09,1.14799610e-01,8.00000000e-09,5.04543191e-02,8.00000000e-09,1.87670394e-02,8.00000000e-09,1.87670371e-02,8.00000000e-09,2.75311032e+06,8.00000000e-09,2.12826906e+08,8.00000000e-09,3.38724540e+07,8.00000000e-09,1.85415160e+01,1.00,.150,sky130
8.50000000e-09,1.57365690e-07,8.50000000e-09,8.49998206e-09,8.50000000e-09,6.97291621e-16,8.50000000e-09,-9.16604381e-17,8.50000000e-09,-5.06139435e-17,8.50000000e-09,2.22821741e-17,8.50000000e-09,7.80798121e-17,8.50000000e-09,6.59604266e-17,8.50000000e-09,3.64027061e-07,8.50000000e-09,1.14799604e-01,8.50000000e-09,5.06043489e-02,8.50000000e-09,1.97351642e-02,8.50000000e-09,1.97351618e-02,8.50000000e-09,2.74704852e+06,8.50000000e-09,2.25681315e+08,8.50000000e-09,3.59182968e+07,8.50000000e-09,1.85136496e+01,1.00,.150,sky130
9.00000000e-09,1.66376844e-07,9.00000000e-09,8.99998104e-09,9.00000000e-09,6.97644791e-16,9.00000000e-09,-9.47076386e-17,9.00000000e-09,-4.82864577e-17,9.00000000e-09,2.51828639e-17,9.00000000e-09,8.01022028e-17,9.00000000e-09,6.30456489e-17,9.00000000e-09,3.64828433e-07,9.00000000e-09,1.14799598e-01,9.00000000e-09,5.07534256e-02,9.00000000e-09,2.06852169e-02,9.00000000e-09,2.06852142e-02,9.00000000e-09,2.74101443e+06,9.00000000e-09,2.38483603e+08,9.00000000e-09,3.79558443e+07,9.00000000e-09,1.84863549e+01,1.00,.150,sky130
9.50000000e-09,1.75365867e-07,9.50000000e-09,9.49997982e-09,9.50000000e-09,6.98017066e-16,9.50000000e-09,-9.75838855e-17,9.50000000e-09,-4.61501815e-17,9.50000000e-09,2.78832586e-17,9.50000000e-09,8.20145114e-17,9.50000000e-09,6.03647410e-17,9.50000000e-09,3.65630215e-07,9.50000000e-09,1.14799592e-01,9.50000000e-09,5.09015701e-02,9.50000000e-09,2.16178982e-02,9.50000000e-09,2.16178954e-02,9.50000000e-09,2.73500373e+06,9.50000000e-09,2.51234354e+08,9.50000000e-09,3.99851893e+07,9.50000000e-09,1.84596041e+01,1.00,.150,sky130
1.00000000e-08,1.84341266e-07,1.00000000e-08,1.00004221e-08,1.00000000e-08,6.98406754e-16,1.00000000e-08,-1.00310057e-16,1.00000000e-08,-4.41823892e-17,1.00000000e-08,3.04074274e-17,1.00000000e-08,8.38304842e-17,1.00000000e-08,5.78903285e-17,1.00000000e-08,3.66433589e-07,1.00000000e-08,1.14799585e-01,1.00000000e-08,5.10489324e-02,1.00000000e-08,2.25346733e-02,1.00000000e-08,2.25346704e-02,1.00000000e-08,2.72900746e+06,1.00000000e-08,2.63945423e+08,1.00000000e-08,4.20082187e+07,1.00000000e-08,1.84333485e+01,1.00,.150,sky130
1.50000000e-08,2.72979629e-07,1.50000000e-08,1.50031405e-08,1.50000000e-08,7.02928509e-16,1.50000000e-08,-1.21856338e-16,1.50000000e-08,-3.08123764e-17,1.50000000e-08,4.90057859e-17,1.50000000e-08,9.83418723e-17,1.50000000e-08,4.09345469e-17,1.50000000e-08,3.74577100e-07,1.50000000e-08,1.14799530e-01,1.50000000e-08,5.24756227e-02,1.50000000e-08,3.09004531e-02,1.50000000e-08,3.09004488e-02,1.50000000e-08,2.66967735e+06,1.50000000e-08,3.88346220e+08,1.50000000e-08,6.18072206e+07,1.50000000e-08,1.81948325e+01,1.00,.150,sky130
2.00000000e-08,3.59955323e-07,2.00000000e-08,2.00094665e-08,2.00000000e-08,7.08020972e-16,2.00000000e-08,-1.37622338e-16,2.00000000e-08,-2.36378457e-17,2.00000000e-08,6.10024481e-17,2.00000000e-08,1.09181827e-16,2.00000000e-08,3.17097626e-17,2.00000000e-08,3.83007841e-07,2.00000000e-08,1.14799482e-01,2.00000000e-08,5.38286949e-02,2.00000000e-08,3.81113229e-02,2.00000000e-08,3.81113171e-02,2.00000000e-08,2.61091261e+06,2.00000000e-08,5.08396414e+08,2.00000000e-08,8.09138023e+07,2.00000000e-08,1.79892514e+01,1.00,.150,sky130
2.50000000e-08,4.45291329e-07,2.50000000e-08,2.50060648e-08,2.50000000e-08,7.13277011e-16,2.50000000e-08,-1.50545957e-16,2.50000000e-08,-1.92636444e-17,2.50000000e-08,6.99074745e-17,2.50000000e-08,1.18206342e-16,2.50000000e-08,2.60294987e-17,2.50000000e-08,3.91691568e-07,2.50000000e-08,1.14799440e-01,2.50000000e-08,5.51156516e-02,2.50000000e-08,4.44430725e-02,2.50000000e-08,4.44430653e-02,2.50000000e-08,2.55302918e+06,2.50000000e-08,6.24289472e+08,2.50000000e-08,9.93587554e+07,2.50000000e-08,1.78073333e+01,1.00,.150,sky130
3.00000000e-08,5.29349158e-07,3.00000000e-08,3.00038384e-08,3.00000000e-08,7.18550432e-16,3.00000000e-08,-1.61839308e-16,3.00000000e-08,-1.63459077e-17,3.00000000e-08,7.71318892e-17,3.00000000e-08,1.26174338e-16,3.00000000e-08,2.22119582e-17,3.00000000e-08,4.00583854e-07,3.00000000e-08,1.14799403e-01,3.00000000e-08,5.63477937e-02,3.00000000e-08,5.01047945e-02,3.00000000e-08,5.01047858e-02,3.00000000e-08,2.49635623e+06,3.00000000e-08,7.36690334e+08,3.00000000e-08,1.17247908e+08,3.00000000e-08,1.76427146e+01,1.00,.150,sky130
3.50000000e-08,6.12251136e-07,3.50000000e-08,3.50026463e-08,3.50000000e-08,7.23772678e-16,3.50000000e-08,-1.72061648e-16,3.50000000e-08,-1.42748176e-17,3.50000000e-08,8.33193361e-17,3.50000000e-08,1.33434308e-16,3.50000000e-08,1.94860260e-17,3.50000000e-08,4.09618760e-07,3.50000000e-08,1.14799369e-01,3.50000000e-08,5.75316435e-02,3.50000000e-08,5.52303927e-02,3.50000000e-08,5.52303826e-02,3.50000000e-08,2.44129444e+06,3.50000000e-08,8.45916342e+08,3.50000000e-08,1.34631767e+08,3.50000000e-08,1.74915671e+01,1.00,.150,sky130
4.00000000e-08,6.94083618e-07,4.00000000e-08,4.00018922e-08,4.00000000e-08,7.28912715e-16,4.00000000e-08,-1.81516471e-16,4.00000000e-08,-1.27348907e-17,4.00000000e-08,8.88091246e-17,4.00000000e-08,1.40176479e-16,4.00000000e-08,1.74494076e-17,4.00000000e-08,4.18739233e-07,4.00000000e-08,1.14799338e-01,4.00000000e-08,5.86723958e-02,4.00000000e-08,5.99166825e-02,4.00000000e-08,5.99166709e-02,4.00000000e-08,2.38812110e+06,4.00000000e-08,9.52217740e+08,4.00000000e-08,1.51550160e+08,4.00000000e-08,1.73512696e+01,1.00,.150,sky130
4.50000000e-08,7.74920716e-07,4.50000000e-08,4.50013869e-08,4.50000000e-08,7.33957684e-16,4.50000000e-08,-1.90386734e-16,4.50000000e-08,-1.15479915e-17,4.50000000e-08,9.37982360e-17,4.50000000e-08,1.46516898e-16,4.50000000e-08,1.58733890e-17,4.50000000e-08,4.27900624e-07,4.50000000e-08,1.14799309e-01,4.50000000e-08,5.97744309e-02,4.50000000e-08,6.42365822e-02,4.50000000e-08,6.42365691e-02,4.50000000e-08,2.33699122e+06,4.50000000e-08,1.05581116e+09,4.50000000e-08,1.68037566e+08,4.50000000e-08,1.72199296e+01,1.00,.150,sky130
5.00000000e-08,8.54824600e-07,5.00000000e-08,5.00010370e-08,5.00000000e-08,7.38903552e-16,5.00000000e-08,-1.98791305e-16,5.00000000e-08,-1.06066710e-17,5.00000000e-08,9.84095379e-17,5.00000000e-08,1.52532066e-16,5.00000000e-08,1.46192264e-17,5.00000000e-08,4.37068849e-07,5.00000000e-08,1.14799283e-01,5.00000000e-08,6.08414422e-02,5.00000000e-08,6.82462360e-02,5.00000000e-08,6.82462215e-02,5.00000000e-08,2.28796905e+06,5.00000000e-08,1.15688252e+09,5.00000000e-08,1.84123571e+08,5.00000000e-08,1.70961374e+01,1.00,.150,sky130
5.50000000e-08,9.33848111e-07,5.50000000e-08,5.50007875e-08,5.50000000e-08,7.43750728e-16,5.50000000e-08,-2.06812183e-16,5.50000000e-08,-9.84258927e-18,5.50000000e-08,1.02724274e-16,5.50000000e-08,1.58275589e-16,5.50000000e-08,1.35982492e-17,5.50000000e-08,4.46218296e-07,5.50000000e-08,1.14799258e-01,5.50000000e-08,6.18765728e-02,5.50000000e-08,7.19897732e-02,5.50000000e-08,7.19897573e-02,5.50000000e-08,2.24105558e+06,5.50000000e-08,1.25559287e+09,5.50000000e-08,1.99833812e+08,5.50000000e-08,1.69788135e+01,1.00,.150,sky130
6.00000000e-08,1.01203688e-06,6.00000000e-08,6.00006052e-08,6.00000000e-08,7.48501857e-16,6.00000000e-08,-2.14508710e-16,6.00000000e-08,-9.21035800e-18,6.00000000e-08,1.06798793e-16,6.00000000e-08,1.63786875e-16,6.00000000e-08,1.27513223e-17,6.00000000e-08,4.55329936e-07,6.00000000e-08,1.14799235e-01,6.00000000e-08,6.28825221e-02,6.00000000e-08,7.55025048e-02,6.00000000e-08,7.55024874e-02,6.00000000e-08,2.19620965e+06,6.00000000e-08,1.35208333e+09,6.00000000e-08,2.15190745e+08,6.00000000e-08,1.68671112e+01,1.00,.150,sky130
6.50000000e-08,1.08943083e-06,6.50000000e-08,6.50004684e-08,6.50000000e-08,7.53160662e-16,6.50000000e-08,-2.21925517e-16,6.50000000e-08,-8.67872996e-18,6.50000000e-08,1.10673759e-16,6.50000000e-08,1.69096004e-16,6.50000000e-08,1.20375869e-17,6.50000000e-08,4.64389768e-07,6.50000000e-08,1.14799213e-01,6.50000000e-08,6.38616276e-02,6.50000000e-08,7.88131232e-02,6.50000000e-08,7.88131043e-02,6.50000000e-08,2.15336355e+06,6.50000000e-08,1.44647867e+09,6.50000000e-08,2.30214230e+08,6.50000000e-08,1.67603536e+01,1.00,.150,sky130
7.00000000e-08,1.16606531e-06,7.00000000e-08,7.00003637e-08,7.00000000e-08,7.57731319e-16,7.00000000e-08,-2.29097238e-16,7.00000000e-08,-8.22553118e-18,7.00000000e-08,1.14379501e-16,7.00000000e-08,1.74226644e-16,7.00000000e-08,1.14279557e-17,7.00000000e-08,4.73387610e-07,7.00000000e-08,1.14799193e-01,7.00000000e-08,6.48159293e-02,7.00000000e-08,8.19452596e-02,7.00000000e-08,8.19452393e-02,7.00000000e-08,2.11243383e+06,7.00000000e-08,1.53889022e+09,7.00000000e-08,2.44921985e+08,7.00000000e-08,1.66579894e+01,1.00,.150,sky130
7.50000000e-08,1.24197193e-06,7.50000000e-08,7.50002827e-08,7.50000000e-08,7.62218114e-16,7.50000000e-08,-2.36051450e-16,7.50000000e-08,-7.83461374e-18,7.50000000e-08,1.17939285e-16,7.50000000e-08,1.79197875e-16,7.50000000e-08,1.09011864e-17,7.50000000e-08,4.82316175e-07,7.50000000e-08,1.14799173e-01,7.50000000e-08,6.57472195e-02,7.50000000e-08,8.49186073e-02,7.50000000e-08,8.49185855e-02,7.50000000e-08,2.07332876e+06,7.50000000e-08,1.62941802e+09,7.50000000e-08,2.59329933e+08,7.50000000e-08,1.65595634e+01,1.00,.150,sky130
8.00000000e-08,1.31717918e-06,8.00000000e-08,8.00002186e-08,8.00000000e-08,7.66625259e-16,8.00000000e-08,-2.42810579e-16,8.00000000e-08,-7.49395234e-18,8.00000000e-08,1.21371389e-16,8.00000000e-08,1.84025387e-16,8.00000000e-08,1.04414194e-17,8.00000000e-08,4.91170371e-07,8.00000000e-08,1.14799155e-01,8.00000000e-08,6.66570830e-02,8.00000000e-08,8.77497503e-02,8.00000000e-08,8.77497271e-02,8.00000000e-08,2.03595343e+06,8.00000000e-08,1.71815259e+09,8.00000000e-08,2.73452478e+08,8.00000000e-08,1.64646947e+01,1.00,.150,sky130
8.50000000e-08,1.39171292e-06,8.50000000e-08,8.50001672e-08,8.50000000e-08,7.70956797e-16,8.50000000e-08,-2.49393192e-16,8.50000000e-08,-7.19441533e-18,8.50000000e-08,1.24690467e-16,8.50000000e-08,1.88722300e-16,8.50000000e-08,1.00365838e-17,8.50000000e-08,4.99946770e-07,8.50000000e-08,1.14799137e-01,8.50000000e-08,6.75469288e-02,8.50000000e-08,9.04527858e-02,8.50000000e-08,9.04527611e-02,8.50000000e-08,2.00021294e+06,8.50000000e-08,1.80517627e+09,8.50000000e-08,2.87302727e+08,8.50000000e-08,1.63730610e+01,1.00,.150,sky130
9.00000000e-08,1.46559683e-06,9.00000000e-08,9.00001256e-08,9.00000000e-08,7.75216554e-16,9.00000000e-08,-2.55814897e-16,9.00000000e-08,-6.92894844e-18,9.00000000e-08,1.27908479e-16,9.00000000e-08,1.93299739e-16,9.00000000e-08,9.67733522e-18,9.00000000e-08,5.08643212e-07,9.00000000e-08,1.14799120e-01,9.00000000e-08,6.84180165e-02,9.00000000e-08,9.30397982e-02,9.00000000e-08,9.30397721e-02,9.00000000e-08,1.96601464e+06,9.00000000e-08,1.89056441e+09,9.00000000e-08,3.00892671e+08,9.00000000e-08,1.62843865e+01,1.00,.150,sky130
9.50000000e-08,1.53885265e-06,9.50000000e-08,9.50000914e-08,9.50000000e-08,7.79408121e-16,9.50000000e-08,-2.62088978e-16,9.50000000e-08,-6.69201876e-18,9.50000000e-08,1.31035337e-16,9.50000000e-08,1.97767247e-16,9.50000000e-08,9.35633057e-18,9.50000000e-08,5.17258497e-07,9.50000000e-08,1.14799104e-01,9.50000000e-08,6.92714774e-02,9.50000000e-08,9.55212248e-02,9.50000000e-08,9.55211972e-02,9.50000000e-08,1.93326935e+06,9.50000000e-08,1.97438621e+09,9.50000000e-08,3.14233325e+08,9.50000000e-08,1.61984333e+01,1.00,.150,sky130
1.00000000e-07,1.61149816e-06,1.00000000e-07,9.99999022e-08,1.00000000e-07,7.83534719e-16,1.00000000e-07,-2.68226680e-16,1.00000000e-07,-6.47923386e-18,1.00000000e-07,1.34079266e-16,1.00000000e-07,2.02132956e-16,1.00000000e-07,9.06773032e-18,1.00000000e-07,5.25791886e-07,1.00000000e-07,1.14799089e-01,1.00000000e-07,7.01083056e-02,1.00000000e-07,9.79060677e-02,1.00000000e-07,9.79060387e-02,1.00000000e-07,1.90189318e+06,1.00000000e-07,2.05670294e+09,1.00000000e-07,3.27334439e+08,1.00000000e-07,1.61149974e+01,1.00,.150,sky130
1.50000000e-07,2.31157652e-06,1.50000000e-07,1.50257775e-07,1.50000000e-07,8.22011802e-16,1.50000000e-07,-3.24091553e-16,1.50000000e-07,-5.13352051e-18,1.50000000e-07,1.61269757e-16,1.50000000e-07,2.41641555e-16,1.50000000e-07,7.23539775e-18,1.50000000e-07,6.07199758e-07,1.50000000e-07,1.14798959e-01,1.50000000e-07,7.77687486e-02,1.50000000e-07,1.17907257e-01,1.50000000e-07,1.17907213e-01,1.50000000e-07,1.64690448e+06,1.50000000e-07,2.81209651e+09,1.50000000e-07,4.47559060e+08,1.50000000e-07,1.53840726e+01,1.00,.150,sky130
2.00000000e-07,2.96599340e-06,2.00000000e-07,2.00565691e-07,2.00000000e-07,8.56384491e-16,2.00000000e-07,-3.72639415e-16,2.00000000e-07,-4.46141800e-18,2.00000000e-07,1.84374686e-16,2.00000000e-07,2.75639061e-16,2.00000000e-07,6.31539493e-18,2.00000000e-07,6.81706504e-07,2.00000000e-07,1.14798860e-01,2.00000000e-07,8.44280749e-02,2.00000000e-07,1.33274654e-01,2.00000000e-07,1.33274596e-01,2.00000000e-07,1.46690694e+06,2.00000000e-07,3.46338990e+09,2.00000000e-07,5.51215623e+08,2.00000000e-07,1.47881394e+01,1.00,.150,sky130
2.50000000e-07,3.57515217e-06,2.50000000e-07,2.50242491e-07,2.50000000e-07,8.87420541e-16,2.50000000e-07,-4.15792748e-16,2.50000000e-07,-4.05991450e-18,2.50000000e-07,2.04631212e-16,2.50000000e-07,3.05610877e-16,2.50000000e-07,5.76426654e-18,2.50000000e-07,7.49788890e-07,2.50000000e-07,1.14798781e-01,2.50000000e-07,9.03171096e-02,2.50000000e-07,1.45756524e-01,2.50000000e-07,1.45756451e-01,2.50000000e-07,1.33370875e+06,2.50000000e-07,4.02870117e+09,2.50000000e-07,6.41187706e+08,2.50000000e-07,1.42867510e+01,1.00,.150,sky130
3.00000000e-07,4.15528511e-06,3.00000000e-07,3.00095762e-07,3.00000000e-07,9.16337682e-16,3.00000000e-07,-4.55582269e-16,3.00000000e-07,-3.78830443e-18,3.00000000e-07,2.23123315e-16,3.00000000e-07,3.33054946e-16,3.00000000e-07,5.39087088e-18,3.00000000e-07,8.13684860e-07,3.00000000e-07,1.14798713e-01,3.00000000e-07,9.57136164e-02,3.00000000e-07,1.56495564e-01,3.00000000e-07,1.56495477e-01,3.00000000e-07,1.22897703e+06,3.00000000e-07,4.53466576e+09,3.00000000e-07,7.21714470e+08,3.00000000e-07,1.38465305e+01,1.00,.150,sky130
3.50000000e-07,4.70962446e-06,3.50000000e-07,3.50053809e-07,3.50000000e-07,9.43507550e-16,3.50000000e-07,-4.92682475e-16,3.50000000e-07,-3.59221885e-18,3.50000000e-07,2.40229581e-16,3.50000000e-07,3.58490500e-16,3.50000000e-07,5.12109520e-18,3.50000000e-07,8.74044824e-07,3.50000000e-07,1.14798653e-01,3.50000000e-07,1.00715675e-01,3.50000000e-07,1.65970371e-01,3.50000000e-07,1.65970270e-01,3.50000000e-07,1.14410608e+06,3.50000000e-07,4.99161290e+09,3.50000000e-07,7.94439868e+08,3.50000000e-07,1.34540015e+01,1.00,.150,sky130
