isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,8.18403988e-08,6.00000000e-09,5.99999434e-09,6.00000000e-09,9.02086118e-16,6.00000000e-09,-2.69443351e-17,6.00000000e-09,-4.07349030e-16,6.00000000e-09,-2.07521373e-16,6.00000000e-09,5.84744311e-17,6.00000000e-09,5.07403635e-16,6.00000000e-09,1.75160264e-06,6.00000000e-09,1.54334591e-02,6.00000000e-09,8.02237569e-02,6.00000000e-09,3.35672661e-03,6.00000000e-09,3.35672487e-03,6.00000000e-09,5.70905740e+05,6.00000000e-09,9.07234877e+07,6.00000000e-09,1.44390915e+07,6.00000000e-09,1.36400793e+01,1.00,.150,sky130
6.50000000e-09,8.86212958e-08,6.50000000e-09,6.49999376e-09,6.50000000e-09,9.02078196e-16,6.50000000e-09,-3.20655219e-17,6.50000000e-09,-4.02259749e-16,6.50000000e-09,-2.02041832e-16,6.50000000e-09,6.19730746e-17,6.50000000e-09,5.01411993e-16,6.50000000e-09,1.75237891e-06,6.50000000e-09,1.54334573e-02,6.50000000e-09,8.03245272e-02,6.50000000e-09,3.62887678e-03,6.50000000e-09,3.62887489e-03,6.50000000e-09,5.70652838e+05,6.50000000e-09,9.82412569e+07,6.50000000e-09,1.56355817e+07,6.50000000e-09,1.36340586e+01,1.00,.150,sky130
7.00000000e-09,9.53963013e-08,7.00000000e-09,6.99999317e-09,7.00000000e-09,9.02072527e-16,7.00000000e-09,-3.71060577e-17,7.00000000e-09,-3.97254104e-16,7.00000000e-09,-1.96650710e-16,7.00000000e-09,6.54122419e-17,7.00000000e-09,4.95513502e-16,7.00000000e-09,1.75315197e-06,7.00000000e-09,1.54334555e-02,7.00000000e-09,8.04250843e-02,7.00000000e-09,3.89991274e-03,7.00000000e-09,3.89991071e-03,7.00000000e-09,5.70401207e+05,7.00000000e-09,1.05752363e+08,7.00000000e-09,1.68310113e+07,7.00000000e-09,1.36280563e+01,1.00,.150,sky130
7.50000000e-09,1.02165442e-07,7.50000000e-09,7.49999263e-09,7.50000000e-09,9.02069193e-16,7.50000000e-09,-4.20673225e-17,7.50000000e-09,-3.92330818e-16,7.50000000e-09,-1.91346608e-16,7.50000000e-09,6.87930699e-17,7.50000000e-09,4.89706874e-16,7.50000000e-09,1.75392187e-06,7.50000000e-09,1.54334538e-02,7.50000000e-09,8.05254297e-02,7.50000000e-09,4.16984493e-03,7.50000000e-09,4.16984276e-03,7.50000000e-09,5.70150823e+05,7.50000000e-09,1.13256769e+08,7.50000000e-09,1.80253747e+07,7.50000000e-09,1.36220724e+01,1.00,.150,sky130
8.00000000e-09,1.08928747e-07,8.00000000e-09,7.99999232e-09,8.00000000e-09,9.02068268e-16,8.00000000e-09,-4.69506868e-17,8.00000000e-09,-3.87488614e-16,8.00000000e-09,-1.86128127e-16,8.00000000e-09,7.21166827e-17,8.00000000e-09,4.83990817e-16,8.00000000e-09,1.75468869e-06,8.00000000e-09,1.54334520e-02,8.00000000e-09,8.06255649e-02,8.00000000e-09,4.43868371e-03,8.00000000e-09,4.43868139e-03,8.00000000e-09,5.69901663e+05,8.00000000e-09,1.20754439e+08,8.00000000e-09,1.92186658e+07,8.00000000e-09,1.36161065e+01,1.00,.150,sky130
8.50000000e-09,1.15686235e-07,8.50000000e-09,8.49999182e-09,8.50000000e-09,9.02069822e-16,8.50000000e-09,-5.17575039e-17,8.50000000e-09,-3.82726227e-16,8.50000000e-09,-1.80993884e-16,8.50000000e-09,7.53841863e-17,8.50000000e-09,4.78364046e-16,8.50000000e-09,1.75545247e-06,8.50000000e-09,1.54334502e-02,8.50000000e-09,8.07254912e-02,8.50000000e-09,4.70643893e-03,8.50000000e-09,4.70643647e-03,8.50000000e-09,5.69653704e+05,8.50000000e-09,1.28245322e+08,8.50000000e-09,2.04108770e+07,8.50000000e-09,1.36101584e+01,1.00,.150,sky130
9.00000000e-09,1.22437935e-07,9.00000000e-09,8.99999145e-09,9.00000000e-09,9.02073919e-16,9.00000000e-09,-5.64891225e-17,9.00000000e-09,-3.78042389e-16,9.00000000e-09,-1.75942494e-16,9.00000000e-09,7.85966778e-17,9.00000000e-09,4.72825265e-16,9.00000000e-09,1.75621328e-06,9.00000000e-09,1.54334485e-02,9.00000000e-09,8.08252099e-02,9.00000000e-09,4.97312073e-03,9.00000000e-09,4.97311812e-03,9.00000000e-09,5.69406923e+05,9.00000000e-09,1.35729382e+08,9.00000000e-09,2.16020021e+07,9.00000000e-09,1.36042280e+01,1.00,.150,sky130
9.50000000e-09,1.29183870e-07,9.50000000e-09,9.49999104e-09,9.50000000e-09,9.02080616e-16,9.50000000e-09,-6.11468735e-17,9.50000000e-09,-3.73435841e-16,9.50000000e-09,-1.70972587e-16,9.50000000e-09,8.17552356e-17,9.50000000e-09,4.67373184e-16,9.50000000e-09,1.75697118e-06,9.50000000e-09,1.54334468e-02,9.50000000e-09,8.09247223e-02,9.50000000e-09,5.23873882e-03,9.50000000e-09,5.23873607e-03,9.50000000e-09,5.69161300e+05,9.50000000e-09,1.43206569e+08,9.50000000e-09,2.27920334e+07,9.50000000e-09,1.35983149e+01,1.00,.150,sky130
1.00000000e-08,1.35924064e-07,1.00000000e-08,9.99999066e-09,1.00000000e-08,9.02089967e-16,1.00000000e-08,-6.57320761e-17,1.00000000e-08,-3.68905332e-16,1.00000000e-08,-1.66082801e-16,1.00000000e-08,8.48609249e-17,1.00000000e-08,4.62006515e-16,1.00000000e-08,1.75772622e-06,1.00000000e-08,1.54334450e-02,1.00000000e-08,8.10240299e-02,1.00000000e-08,5.50330290e-03,1.00000000e-08,5.50330000e-03,1.00000000e-08,5.68916813e+05,1.00000000e-08,1.50676838e+08,1.00000000e-08,2.39809636e+07,1.00000000e-08,1.35924191e+01,1.00,.150,sky130
1.50000000e-08,2.03015772e-07,1.50000000e-08,1.50000238e-08,1.50000000e-08,9.02338070e-16,1.50000000e-08,-1.07873471e-16,1.50000000e-08,-3.27513481e-16,1.50000000e-08,-1.21300220e-16,1.50000000e-08,1.13233130e-16,1.50000000e-08,4.12757693e-16,1.50000000e-08,1.76513139e-06,1.50000000e-08,1.54334281e-02,1.50000000e-08,8.20061228e-02,1.50000000e-08,8.09301940e-03,1.50000000e-08,8.09301505e-03,1.50000000e-08,5.66530063e+05,1.50000000e-08,2.24988592e+08,1.50000000e-08,3.58080466e+07,1.50000000e-08,1.35343633e+01,1.00,.150,sky130
2.00000000e-08,2.69558145e-07,2.00000000e-08,2.00001197e-08,2.00000000e-08,9.02880889e-16,2.00000000e-08,-1.44091670e-16,2.00000000e-08,-2.92429300e-16,2.00000000e-08,-8.31305286e-17,2.00000000e-08,1.37370321e-16,2.00000000e-08,3.70688413e-16,2.00000000e-08,1.77230551e-06,2.00000000e-08,1.54334119e-02,2.00000000e-08,8.29690773e-02,2.00000000e-08,1.05870307e-02,2.00000000e-08,1.05870249e-02,2.00000000e-08,5.64236807e+05,2.00000000e-08,2.98553384e+08,2.00000000e-08,4.75162469e+07,2.00000000e-08,1.34778266e+01,1.00,.150,sky130
2.50000000e-08,3.35567832e-07,2.50000000e-08,2.50000979e-08,2.50000000e-08,9.03717918e-16,2.50000000e-08,-1.75424625e-16,2.50000000e-08,-2.62612035e-16,2.50000000e-08,-5.04606804e-17,2.50000000e-08,1.58070417e-16,2.50000000e-08,3.34679401e-16,2.50000000e-08,1.77928837e-06,2.50000000e-08,1.54333962e-02,2.50000000e-08,8.39139459e-02,2.50000000e-08,1.29929447e-02,2.50000000e-08,1.29929375e-02,2.50000000e-08,5.62022444e+05,2.50000000e-08,3.71319220e+08,2.50000000e-08,5.90972892e+07,2.50000000e-08,1.34226607e+01,1.00,.150,sky130
3.00000000e-08,4.01063254e-07,3.00000000e-08,3.00000791e-08,3.00000000e-08,9.04832569e-16,3.00000000e-08,-2.02739063e-16,3.00000000e-08,-2.37171615e-16,3.00000000e-08,-2.23457307e-17,3.00000000e-08,1.75983922e-16,3.00000000e-08,3.03754952e-16,3.00000000e-08,1.78611257e-06,3.00000000e-08,1.54333811e-02,3.00000000e-08,8.48417254e-02,3.00000000e-08,1.53175805e-02,3.00000000e-08,1.53175718e-02,3.00000000e-08,5.59875126e+05,3.00000000e-08,4.43245820e+08,3.00000000e-08,7.05447633e+07,3.00000000e-08,1.33687399e+01,1.00,.150,sky130
3.50000000e-08,4.66059449e-07,3.50000000e-08,3.50000630e-08,3.50000000e-08,9.06200292e-16,3.50000000e-08,-2.26744637e-16,3.50000000e-08,-2.15365028e-16,3.50000000e-08,1.99846029e-18,3.50000000e-08,1.91632851e-16,3.50000000e-08,2.77088192e-16,3.50000000e-08,1.79280442e-06,3.50000000e-08,1.54333665e-02,3.50000000e-08,8.57532936e-02,3.50000000e-08,1.75669105e-02,3.50000000e-08,1.75669003e-02,3.50000000e-08,5.57785327e+05,3.50000000e-08,5.14300705e+08,3.50000000e-08,8.18534994e+07,3.50000000e-08,1.33159603e+01,1.00,.150,sky130
4.00000000e-08,5.30570029e-07,4.00000000e-08,4.00000493e-08,4.00000000e-08,9.07793586e-16,4.00000000e-08,-2.48017826e-16,4.00000000e-08,-1.96578913e-16,4.00000000e-08,2.32159776e-17,4.00000000e-08,2.05433841e-16,4.00000000e-08,2.53987846e-16,4.00000000e-08,1.79938538e-06,4.00000000e-08,1.54333523e-02,4.00000000e-08,8.66494478e-02,4.00000000e-08,1.97462439e-02,4.00000000e-08,1.97462323e-02,4.00000000e-08,5.55745318e+05,4.00000000e-08,5.84461090e+08,4.00000000e-08,9.30198716e+07,4.00000000e-08,1.32642344e+01,1.00,.150,sky130
4.50000000e-08,5.94607450e-07,4.50000000e-08,4.50000374e-08,4.50000000e-08,9.09584905e-16,4.50000000e-08,-2.67025034e-16,4.50000000e-08,-1.80310196e-16,4.50000000e-08,4.18328047e-17,4.50000000e-08,2.17718729e-16,4.50000000e-08,2.33880762e-16,4.50000000e-08,1.80587300e-06,4.50000000e-08,1.54333386e-02,4.50000000e-08,8.75309152e-02,4.50000000e-08,2.18603256e-02,4.50000000e-08,2.18603126e-02,4.50000000e-08,5.53748798e+05,4.50000000e-08,6.53712971e+08,4.50000000e-08,1.04041651e+08,4.50000000e-08,1.32134879e+01,1.00,.150,sky130
5.00000000e-08,6.58183213e-07,5.00000000e-08,5.00000264e-08,5.00000000e-08,9.11548208e-16,5.00000000e-08,-2.84143325e-16,5.00000000e-08,-1.66147332e-16,5.00000000e-08,5.82775633e-17,5.00000000e-08,2.28752038e-16,5.00000000e-08,2.16293616e-16,5.00000000e-08,1.81228166e-06,5.00000000e-08,1.54333253e-02,5.00000000e-08,8.83983628e-02,5.00000000e-08,2.39134160e-02,5.00000000e-08,2.39134015e-02,5.00000000e-08,5.51790608e+05,5.00000000e-08,7.22049813e+08,5.00000000e-08,1.14917797e+08,5.00000000e-08,1.31636573e+01,1.00,.150,sky130
5.50000000e-08,7.21308045e-07,5.50000000e-08,5.50000173e-08,5.50000000e-08,9.13659710e-16,5.50000000e-08,-2.99677993e-16,5.50000000e-08,-1.53753661e-16,5.50000000e-08,7.28996609e-17,5.50000000e-08,2.38745226e-16,5.50000000e-08,2.00835955e-16,5.50000000e-08,1.81862320e-06,5.50000000e-08,1.54333123e-02,5.50000000e-08,8.92524050e-02,5.50000000e-08,2.59093579e-02,5.50000000e-08,2.59093420e-02,5.50000000e-08,5.49866515e+05,5.50000000e-08,7.89471220e+08,5.50000000e-08,1.25648247e+08,5.50000000e-08,1.31146876e+01,1.00,.150,sky130
6.00000000e-08,7.83991982e-07,6.00000000e-08,6.00000087e-08,6.00000000e-08,9.15898135e-16,6.00000000e-08,-3.13876952e-16,6.00000000e-08,-1.42853319e-16,6.00000000e-08,8.59844953e-17,6.00000000e-08,2.47868022e-16,6.00000000e-08,1.87185427e-16,6.00000000e-08,1.82490734e-06,6.00000000e-08,1.54332998e-02,6.00000000e-08,9.00936095e-02,6.00000000e-08,2.78516297e-02,6.00000000e-08,2.78516123e-02,6.00000000e-08,5.47973028e+05,6.00000000e-08,8.55981633e+08,6.00000000e-08,1.36233708e+08,6.00000000e-08,1.30665311e+01,1.00,.150,sky130
6.50000000e-08,8.46244507e-07,6.50000000e-08,6.50000011e-08,6.50000000e-08,9.18244713e-16,6.50000000e-08,-3.26942333e-16,6.50000000e-08,-1.33219596e-16,6.50000000e-08,9.77659252e-17,6.50000000e-08,2.56257345e-16,6.50000000e-08,1.75075318e-16,6.50000000e-08,1.83114210e-06,6.50000000e-08,1.54332875e-02,6.50000000e-08,9.09225029e-02,6.50000000e-08,2.97433929e-02,6.50000000e-08,2.97433740e-02,6.50000000e-08,5.46107262e+05,6.50000000e-08,9.21589305e+08,6.50000000e-08,1.46675493e+08,6.50000000e-08,1.30191460e+01,1.00,.150,sky130
7.00000000e-08,9.08074609e-07,7.00000000e-08,6.99999944e-08,7.00000000e-08,9.20683026e-16,7.00000000e-08,-3.39039703e-16,7.00000000e-08,-1.24665504e-16,7.00000000e-08,1.08436318e-16,7.00000000e-08,2.64024251e-16,7.00000000e-08,1.64284281e-16,7.00000000e-08,1.83733411e-06,7.00000000e-08,1.54332756e-02,7.00000000e-08,9.17395753e-02,7.00000000e-08,3.15875297e-02,7.00000000e-08,3.15875094e-02,7.00000000e-08,5.44266824e+05,7.00000000e-08,9.86305366e+08,7.00000000e-08,1.56975374e+08,7.00000000e-08,1.29724954e+01,1.00,.150,sky130
7.50000000e-08,9.69490837e-07,7.50000000e-08,7.49999881e-08,7.50000000e-08,9.23198794e-16,7.50000000e-08,-3.50305353e-16,7.50000000e-08,-1.17036174e-16,7.50000000e-08,1.18154602e-16,7.50000000e-08,2.71259341e-16,7.50000000e-08,1.54627953e-16,7.50000000e-08,1.84348881e-06,7.50000000e-08,1.54332640e-02,7.50000000e-08,9.25452835e-02,7.50000000e-08,3.33866758e-02,7.50000000e-08,3.33866540e-02,7.50000000e-08,5.42449726e+05,7.50000000e-08,1.05014309e+09,7.50000000e-08,1.67135464e+08,7.50000000e-08,1.29265466e+01,1.00,.150,sky130
8.00000000e-08,1.03050137e-06,8.00000000e-08,7.99999822e-08,8.00000000e-08,9.25779640e-16,8.00000000e-08,-3.60852079e-16,8.00000000e-08,-1.10202770e-16,8.00000000e-08,1.27052692e-16,8.00000000e-08,2.78036972e-16,8.00000000e-08,1.45952159e-16,8.00000000e-08,1.84961071e-06,8.00000000e-08,1.54332527e-02,8.00000000e-08,9.33400549e-02,8.00000000e-08,3.51432488e-02,8.00000000e-08,3.51432256e-02,8.00000000e-08,5.40654307e+05,8.00000000e-08,1.11311734e+09,8.00000000e-08,1.77158127e+08,8.00000000e-08,1.28812700e+01,1.00,.150,sky130
8.50000000e-08,1.09111405e-06,8.50000000e-08,8.49999769e-08,8.50000000e-08,9.28414861e-16,8.50000000e-08,-3.70773721e-16,8.50000000e-08,-1.04057621e-16,8.50000000e-08,1.35240603e-16,8.50000000e-08,2.84418537e-16,8.50000000e-08,1.38127431e-16,8.50000000e-08,1.85570353e-06,8.50000000e-08,1.54332416e-02,8.50000000e-08,9.41242899e-02,8.50000000e-08,3.68594719e-02,8.50000000e-08,3.68594473e-02,8.50000000e-08,5.38879181e+05,8.50000000e-08,1.17524406e+09,8.50000000e-08,1.87045902e+08,8.50000000e-08,1.28366394e+01,1.00,.150,sky130
9.00000000e-08,1.15133641e-06,9.00000000e-08,8.99999721e-08,9.00000000e-08,9.31095205e-16,9.00000000e-08,-3.80148775e-16,9.00000000e-08,-9.85103275e-17,9.00000000e-08,1.42810530e-16,9.00000000e-08,2.90455024e-16,9.00000000e-08,1.31044576e-16,9.00000000e-08,1.86177033e-06,9.00000000e-08,1.54332308e-02,9.00000000e-08,9.48983647e-02,9.00000000e-08,3.85373950e-02,9.00000000e-08,3.85373689e-02,9.00000000e-08,5.37123181e+05,9.00000000e-08,1.23653995e+09,9.00000000e-08,1.96801445e+08,9.00000000e-08,1.27926308e+01,1.00,.150,sky130
9.50000000e-08,1.21117571e-06,9.50000000e-08,9.49999675e-08,9.50000000e-08,9.33812683e-16,9.50000000e-08,-3.89043247e-16,9.50000000e-08,-9.34846356e-17,9.50000000e-08,1.49840109e-16,9.50000000e-08,2.96189031e-16,9.50000000e-08,1.24611110e-16,9.50000000e-08,1.86781361e-06,9.50000000e-08,1.54332203e-02,9.50000000e-08,9.56626331e-02,9.50000000e-08,4.01789116e-02,9.50000000e-08,4.01788840e-02,9.50000000e-08,5.35385327e+05,9.50000000e-08,1.29702212e+09,9.50000000e-08,2.06427482e+08,9.50000000e-08,1.27492223e+01,1.00,.150,sky130
1.00000000e-07,1.27063864e-06,1.00000000e-07,9.99999388e-08,1.00000000e-07,9.36560380e-16,1.00000000e-07,-3.97512897e-16,1.00000000e-07,-8.89159535e-17,1.00000000e-07,1.56394997e-16,1.00000000e-07,3.01656324e-16,1.00000000e-07,1.18748382e-16,1.00000000e-07,1.87383541e-06,1.00000000e-07,1.54332099e-02,1.00000000e-07,9.64174250e-02,1.00000000e-07,4.17857681e-02,1.00000000e-07,4.17857391e-02,1.00000000e-07,5.33664799e+05,1.00000000e-07,1.35670766e+09,1.00000000e-07,2.15926731e+08,1.00000000e-07,1.27063942e+01,1.00,.150,sky130
1.50000000e-07,1.84650547e-06,1.50000000e-07,1.50047129e-07,1.50000000e-07,9.64737657e-16,1.50000000e-07,-4.66662701e-16,1.50000000e-07,-5.93374095e-17,1.50000000e-07,2.05005591e-16,1.50000000e-07,3.46610632e-16,1.50000000e-07,8.04178716e-17,1.50000000e-07,1.93318053e-06,1.50000000e-07,1.54331172e-02,1.50000000e-07,1.03512433e-01,1.50000000e-07,5.62699393e-02,1.50000000e-07,5.62698958e-02,1.50000000e-07,5.17282264e+05,1.50000000e-07,1.91399751e+09,1.50000000e-07,3.04622164e+08,1.50000000e-07,1.23061700e+01,1.00,.150,sky130
2.00000000e-07,2.39136259e-06,2.00000000e-07,2.00125645e-07,2.00000000e-07,9.92577066e-16,2.00000000e-07,-5.20024670e-16,2.00000000e-07,-4.45863656e-17,2.00000000e-07,2.37440374e-16,2.00000000e-07,3.81672390e-16,2.00000000e-07,6.10093211e-17,2.00000000e-07,1.99114156e-06,2.00000000e-07,1.54330392e-02,2.00000000e-07,1.09925924e-01,2.00000000e-07,6.85555629e-02,2.00000000e-07,6.85555049e-02,2.00000000e-07,5.02224462e+05,2.00000000e-07,2.40924627e+09,2.00000000e-07,3.83443453e+08,2.00000000e-07,1.19493061e+01,1.00,.150,sky130
2.50000000e-07,2.90794356e-06,2.50000000e-07,2.50069781e-07,2.50000000e-07,1.01916272e-15,2.50000000e-07,-5.65214148e-16,2.50000000e-07,-3.59840287e-17,2.50000000e-07,2.62484704e-16,2.50000000e-07,4.11524540e-16,2.50000000e-07,4.95753706e-17,2.50000000e-07,2.04754785e-06,2.50000000e-07,1.54329718e-02,2.50000000e-07,1.15792773e-01,2.50000000e-07,7.92609623e-02,2.50000000e-07,7.92608898e-02,2.50000000e-07,4.88389076e+05,2.50000000e-07,2.85326719e+09,2.50000000e-07,4.54111578e+08,2.50000000e-07,1.16285285e+01,1.00,.150,sky130
3.00000000e-07,3.40147808e-06,3.00000000e-07,3.00038875e-07,3.00000000e-07,1.04443556e-15,3.00000000e-07,-6.05385236e-16,3.00000000e-07,-3.04000531e-17,3.00000000e-07,2.83462667e-16,3.00000000e-07,4.38113873e-16,3.00000000e-07,4.20987602e-17,3.00000000e-07,2.10252133e-06,3.00000000e-07,1.54329121e-02,3.00000000e-07,1.21237464e-01,3.00000000e-07,8.88209780e-02,3.00000000e-07,8.88208910e-02,3.00000000e-07,4.75619431e+05,3.00000000e-07,3.25676203e+09,3.00000000e-07,5.18329775e+08,3.00000000e-07,1.13367912e+01,1.00,.150,sky130
3.50000000e-07,3.87466278e-06,3.50000000e-07,3.50024613e-07,3.50000000e-07,1.06843152e-15,3.50000000e-07,-6.41975802e-16,3.50000000e-07,-2.65071801e-17,3.50000000e-07,3.01821169e-16,3.50000000e-07,4.62335658e-16,3.50000000e-07,3.68572544e-17,3.50000000e-07,2.15602515e-06,3.50000000e-07,1.54328582e-02,3.50000000e-07,1.26332769e-01,3.50000000e-07,9.74914413e-02,3.50000000e-07,9.74913398e-02,3.50000000e-07,4.63816483e+05,3.50000000e-07,3.62649615e+09,3.50000000e-07,5.77174788e+08,3.50000000e-07,1.10696866e+01,1.00,.150,sky130
