isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.12934710e-07,6.00000000e-09,5.99996946e-09,6.00000000e-09,7.87524090e-16,6.00000000e-09,-9.56846763e-17,6.00000000e-09,-2.91814939e-17,6.00000000e-09,4.06800293e-17,6.00000000e-09,8.47192618e-17,6.00000000e-09,3.58210212e-17,6.00000000e-09,1.34692508e-07,6.00000000e-09,1.83191864e-01,6.00000000e-09,5.50331701e-02,6.00000000e-09,3.38521467e-02,6.00000000e-09,3.38521450e-02,6.00000000e-09,7.42431792e+06,6.00000000e-09,1.43404769e+08,6.00000000e-09,2.28235779e+07,6.00000000e-09,1.88225475e+01,1.00,.150,sky130
6.50000000e-09,1.22016002e-07,6.50000000e-09,6.49996406e-09,6.50000000e-09,7.88150807e-16,6.50000000e-09,-9.92756200e-17,6.50000000e-09,-2.70634811e-17,6.50000000e-09,4.36437515e-17,6.50000000e-09,8.71331093e-17,6.50000000e-09,3.33091748e-17,6.50000000e-09,1.35748154e-07,6.50000000e-09,1.83191857e-01,6.50000000e-09,5.52001580e-02,6.50000000e-09,3.58310250e-02,6.50000000e-09,3.58310232e-02,6.50000000e-09,7.36658266e+06,6.50000000e-09,1.54813014e+08,6.50000000e-09,2.46392564e+07,6.50000000e-09,1.87717963e+01,1.00,.150,sky130
7.00000000e-09,1.31059613e-07,7.00000000e-09,6.99995930e-09,7.00000000e-09,7.88806533e-16,7.00000000e-09,-1.02586711e-16,7.00000000e-09,-2.52365063e-17,7.00000000e-09,4.63103940e-17,7.00000000e-09,8.93818969e-17,7.00000000e-09,3.11360134e-17,7.00000000e-09,1.36796877e-07,7.00000000e-09,1.83191849e-01,7.00000000e-09,5.53655438e-02,7.00000000e-09,3.77337278e-02,7.00000000e-09,3.77337258e-02,7.00000000e-09,7.31010838e+06,7.00000000e-09,1.66149248e+08,7.00000000e-09,2.64434742e+07,7.00000000e-09,1.87229107e+01,1.00,.150,sky130
7.50000000e-09,1.40067231e-07,7.50000000e-09,7.49995492e-09,7.50000000e-09,7.89485089e-16,7.50000000e-09,-1.05665779e-16,7.50000000e-09,-2.36466916e-17,7.50000000e-09,4.87328366e-17,7.50000000e-09,9.14932276e-17,7.50000000e-09,2.92397570e-17,7.50000000e-09,1.37840365e-07,7.50000000e-09,1.83191843e-01,7.50000000e-09,5.55293945e-02,7.50000000e-09,3.95661903e-02,7.50000000e-09,3.95661882e-02,7.50000000e-09,7.25476896e+06,7.50000000e-09,1.77415929e+08,7.50000000e-09,2.82366221e+07,7.50000000e-09,1.86757430e+01,1.00,.150,sky130
8.00000000e-09,1.49040398e-07,8.00000000e-09,7.99995127e-09,8.00000000e-09,7.90181601e-16,8.00000000e-09,-1.08549970e-16,8.00000000e-09,-2.22523366e-17,8.00000000e-09,5.09520880e-17,8.00000000e-09,9.34884939e-17,8.00000000e-09,2.75724185e-17,8.00000000e-09,1.38879926e-07,8.00000000e-09,1.83191836e-01,8.00000000e-09,5.56917713e-02,8.00000000e-09,4.13336645e-02,8.00000000e-09,4.13336622e-02,8.00000000e-09,7.20046466e+06,8.00000000e-09,1.88615373e+08,8.00000000e-09,3.00190690e+07,8.00000000e-09,1.86301632e+01,1.00,.150,sky130
8.50000000e-09,1.57980497e-07,8.50000000e-09,8.49994745e-09,8.50000000e-09,7.90892193e-16,8.50000000e-09,-1.11268545e-16,8.50000000e-09,-2.10207307e-17,8.50000000e-09,5.30003892e-17,8.50000000e-09,9.53845262e-17,8.50000000e-09,2.60962314e-17,8.50000000e-09,1.39916570e-07,8.50000000e-09,1.83191830e-01,8.50000000e-09,5.58527295e-02,8.50000000e-09,4.30408162e-02,8.50000000e-09,4.30408138e-02,8.50000000e-09,7.14711629e+06,8.50000000e-09,1.99749724e+08,8.50000000e-09,3.17911560e+07,8.50000000e-09,1.85860558e+01,1.00,.150,sky130
9.00000000e-09,1.66888825e-07,9.00000000e-09,8.99994424e-09,9.00000000e-09,7.91613750e-16,9.00000000e-09,-1.13844877e-16,9.00000000e-09,-1.99258927e-17,9.00000000e-09,5.49034214e-17,9.00000000e-09,9.71947635e-17,9.00000000e-09,2.47811062e-17,9.00000000e-09,1.40951076e-07,9.00000000e-09,1.83191823e-01,9.00000000e-09,5.60123205e-02,9.00000000e-09,4.46918206e-02,9.00000000e-09,4.46918180e-02,9.00000000e-09,7.09466027e+06,9.00000000e-09,2.10821029e+08,9.00000000e-09,3.35532089e+07,9.00000000e-09,1.85433177e+01,1.00,.150,sky130
9.50000000e-09,1.75766553e-07,9.50000000e-09,9.49994125e-09,9.50000000e-09,7.92343755e-16,9.50000000e-09,-1.16297851e-16,9.50000000e-09,-1.89469613e-17,9.50000000e-09,5.66818680e-17,9.50000000e-09,9.89300664e-17,9.50000000e-09,2.36028138e-17,9.50000000e-09,1.41984035e-07,9.50000000e-09,1.83191818e-01,9.50000000e-09,5.61705913e-02,9.50000000e-09,4.62904213e-02,9.50000000e-09,4.62904185e-02,9.50000000e-09,7.04304537e+06,9.50000000e-09,2.21831183e+08,9.50000000e-09,3.53055293e+07,9.50000000e-09,1.85018568e+01,1.00,.150,sky130
1.00000000e-08,1.84621580e-07,1.00000000e-08,1.00003242e-08,1.00000000e-08,7.93080727e-16,1.00000000e-08,-1.18644670e-16,1.00000000e-08,-1.80663684e-17,1.00000000e-08,5.83538202e-17,1.00000000e-08,1.00600585e-16,1.00000000e-08,2.25408675e-17,1.00000000e-08,1.43016689e-07,1.00000000e-08,1.83191812e-01,1.00000000e-08,5.63277062e-02,1.00000000e-08,4.78411710e-02,1.00000000e-08,4.78411681e-02,1.00000000e-08,6.99219097e+06,1.00000000e-08,2.32790400e+08,1.00000000e-08,3.70497429e+07,1.00000000e-08,1.84615594e+01,1.00,.150,sky130
1.50000000e-08,2.71915023e-07,1.50000000e-08,1.50145523e-08,1.50000000e-08,8.00559046e-16,1.50000000e-08,-1.38225374e-16,1.50000000e-08,-1.25419704e-17,1.50000000e-08,7.13386912e-17,1.50000000e-08,1.14865500e-16,1.50000000e-08,1.58292447e-17,1.50000000e-08,1.53343698e-07,1.50000000e-08,1.83191762e-01,1.50000000e-08,5.78394053e-02,1.50000000e-08,6.12289684e-02,1.50000000e-08,6.12289641e-02,1.50000000e-08,6.52129833e+06,1.50000000e-08,3.39656425e+08,1.50000000e-08,5.40579990e+07,1.50000000e-08,1.81100986e+01,1.00,.150,sky130
2.00000000e-08,3.57176220e-07,2.00000000e-08,2.00377595e-08,2.00000000e-08,8.07868610e-16,2.00000000e-08,-1.53794776e-16,2.00000000e-08,-9.84826405e-18,2.00000000e-08,8.07556721e-17,2.00000000e-08,1.26489741e-16,2.00000000e-08,1.25195817e-17,2.00000000e-08,1.63651008e-07,2.00000000e-08,1.83191722e-01,2.00000000e-08,5.92582531e-02,2.00000000e-08,7.18804493e-02,2.00000000e-08,7.18804435e-02,2.00000000e-08,6.11056426e+06,2.00000000e-08,4.42121671e+08,2.00000000e-08,7.03658494e+07,2.00000000e-08,1.78251575e+01,1.00,.150,sky130
2.50000000e-08,4.39987213e-07,2.50000000e-08,2.50197455e-08,2.50000000e-08,8.14797645e-16,2.50000000e-08,-1.67105674e-16,2.50000000e-08,-8.27600191e-18,2.50000000e-08,8.84068877e-17,2.50000000e-08,1.36525648e-16,2.50000000e-08,1.05737304e-17,2.50000000e-08,1.73777389e-07,2.50000000e-08,1.83191690e-01,2.50000000e-08,6.05897173e-02,2.50000000e-08,8.06799339e-02,2.50000000e-08,8.06799266e-02,2.50000000e-08,5.75448857e+06,2.50000000e-08,5.39995686e+08,2.50000000e-08,8.59429826e+07,2.50000000e-08,1.75855991e+01,1.00,.150,sky130
3.00000000e-08,5.21445456e-07,3.00000000e-08,3.00095896e-08,3.00000000e-08,8.21415807e-16,3.00000000e-08,-1.79055381e-16,3.00000000e-08,-7.23809535e-18,3.00000000e-08,9.50642314e-17,3.00000000e-08,1.45569865e-16,3.00000000e-08,9.28258799e-18,3.00000000e-08,1.83775032e-07,3.00000000e-08,1.83191661e-01,3.00000000e-08,6.18604193e-02,3.00000000e-08,8.82568025e-02,3.00000000e-08,8.82567938e-02,3.00000000e-08,5.44143559e+06,3.00000000e-08,6.34813028e+08,3.00000000e-08,1.01033631e+08,3.00000000e-08,1.73759609e+01,1.00,.150,sky130
3.50000000e-08,6.01705540e-07,3.50000000e-08,3.50058335e-08,3.50000000e-08,8.27746972e-16,3.50000000e-08,-1.90018699e-16,3.50000000e-08,-6.50127292e-18,3.50000000e-08,1.01044813e-16,3.50000000e-08,1.53876934e-16,3.50000000e-08,8.36242119e-18,3.50000000e-08,1.93613828e-07,3.50000000e-08,1.83191637e-01,3.50000000e-08,6.30790133e-02,3.50000000e-08,9.49230416e-02,3.50000000e-08,9.49230315e-02,3.50000000e-08,5.16492035e+06,3.50000000e-08,7.26919651e+08,3.50000000e-08,1.15692856e+08,3.50000000e-08,1.71887220e+01,1.00,.150,sky130
4.00000000e-08,6.80826795e-07,4.00000000e-08,4.00038216e-08,4.00000000e-08,8.33815764e-16,4.00000000e-08,-2.00213478e-16,4.00000000e-08,-5.95079304e-18,4.00000000e-08,1.06522577e-16,4.00000000e-08,1.61600050e-16,4.00000000e-08,7.67285810e-18,4.00000000e-08,2.03272765e-07,4.00000000e-08,1.83191615e-01,4.00000000e-08,6.42513200e-02,4.00000000e-08,1.00879874e-01,4.00000000e-08,1.00879863e-01,4.00000000e-08,4.91949818e+06,4.00000000e-08,8.16519457e+08,4.00000000e-08,1.29953108e+08,4.00000000e-08,1.70190438e+01,1.00,.150,sky130
4.50000000e-08,7.58899395e-07,4.50000000e-08,4.50025884e-08,4.50000000e-08,8.39649735e-16,4.50000000e-08,-2.09789043e-16,4.50000000e-08,-5.52331906e-18,4.50000000e-08,1.11608959e-16,4.50000000e-08,1.68847472e-16,4.50000000e-08,7.13604967e-18,4.50000000e-08,2.12747462e-07,4.50000000e-08,1.83191595e-01,4.50000000e-08,6.53826467e-02,4.50000000e-08,1.06270633e-01,4.50000000e-08,1.06270620e-01,4.50000000e-08,4.70040860e+06,4.50000000e-08,9.03828541e+08,4.50000000e-08,1.43848780e+08,4.50000000e-08,1.68634610e+01,1.00,.150,sky130
5.00000000e-08,8.36002926e-07,5.00000000e-08,5.00018084e-08,5.00000000e-08,8.45273653e-16,5.00000000e-08,-2.18851311e-16,5.00000000e-08,-5.18127566e-18,5.00000000e-08,1.16379308e-16,5.00000000e-08,1.75697588e-16,5.00000000e-08,6.70563823e-18,5.00000000e-08,2.22039963e-07,5.00000000e-08,1.83191577e-01,5.00000000e-08,6.64773859e-02,5.00000000e-08,1.11199252e-01,5.00000000e-08,1.11199237e-01,5.00000000e-08,4.50369378e+06,5.00000000e-08,9.89032277e+08,5.00000000e-08,1.57409376e+08,5.00000000e-08,1.67194538e+01,1.00,.150,sky130
5.50000000e-08,9.12204101e-07,5.50000000e-08,5.50012947e-08,5.50000000e-08,8.50708882e-16,5.50000000e-08,-2.27478520e-16,5.50000000e-08,-4.90100154e-18,5.50000000e-08,1.20887242e-16,5.50000000e-08,1.82209184e-16,5.50000000e-08,6.35234196e-18,5.50000000e-08,2.31155368e-07,5.50000000e-08,1.83191560e-01,5.50000000e-08,6.75391669e-02,5.50000000e-08,1.15743259e-01,5.50000000e-08,1.15743243e-01,5.50000000e-08,4.32609466e+06,5.50000000e-08,1.07228703e+09,5.50000000e-08,1.70659781e+08,5.50000000e-08,1.65851387e+01,1.00,.150,sky130
6.00000000e-08,9.87559700e-07,6.00000000e-08,6.00009424e-08,6.00000000e-08,8.55973738e-16,6.00000000e-08,-2.35730544e-16,6.00000000e-08,-4.66686058e-18,6.00000000e-08,1.25172558e-16,6.00000000e-08,1.88427761e-16,6.00000000e-08,6.05675971e-18,6.00000000e-08,2.40100330e-07,6.00000000e-08,1.83191545e-01,6.00000000e-08,6.85710315e-02,6.00000000e-08,1.19962043e-01,6.00000000e-08,1.19962025e-01,6.00000000e-08,4.16492556e+06,6.00000000e-08,1.15372663e+09,6.00000000e-08,1.83621297e+08,6.00000000e-08,1.64590698e+01,1.00,.150,sky130
6.50000000e-08,1.06211865e-06,6.50000000e-08,6.50006928e-08,6.50000000e-08,8.61083939e-16,6.50000000e-08,-2.43654475e-16,6.50000000e-08,-4.46810619e-18,6.50000000e-08,1.29265786e-16,6.50000000e-08,1.94389422e-16,6.50000000e-08,5.80552702e-18,6.50000000e-08,2.48882180e-07,6.50000000e-08,1.83191530e-01,6.50000000e-08,6.95755602e-02,6.50000000e-08,1.23902105e-01,6.50000000e-08,1.23902086e-01,6.50000000e-08,4.01796545e+06,6.50000000e-08,1.23346703e+09,6.50000000e-08,1.96312375e+08,6.50000000e-08,1.63401127e+01,1.00,.150,sky130
7.00000000e-08,1.13592352e-06,7.00000000e-08,7.00005112e-08,7.00000000e-08,8.66053028e-16,7.00000000e-08,-2.51288183e-16,7.00000000e-08,-4.29710773e-18,7.00000000e-08,1.33190971e-16,7.00000000e-08,2.00123395e-16,7.00000000e-08,5.58913572e-18,7.00000000e-08,2.57508416e-07,7.00000000e-08,1.83191517e-01,7.00000000e-08,7.05549660e-02,7.00000000e-08,1.27600548e-01,7.00000000e-08,1.27600528e-01,7.00000000e-08,3.88336822e+06,7.00000000e-08,1.31160967e+09,7.00000000e-08,2.08749162e+08,7.00000000e-08,1.62273604e+01,1.00,.150,sky130
7.50000000e-08,1.20901175e-06,7.50000000e-08,7.50003756e-08,7.50000000e-08,8.70892732e-16,7.50000000e-08,-2.58662677e-16,7.50000000e-08,-4.14829620e-18,7.50000000e-08,1.36967465e-16,7.50000000e-08,2.05653742e-16,7.50000000e-08,5.40063437e-18,7.50000000e-08,2.65986422e-07,7.50000000e-08,1.83191504e-01,7.50000000e-08,7.15111641e-02,7.50000000e-08,1.31087450e-01,7.50000000e-08,1.31087429e-01,7.50000000e-08,3.75959041e+06,7.50000000e-08,1.38824416e+09,7.50000000e-08,2.20945921e+08,7.50000000e-08,1.61200760e+01,1.00,.150,sky130
8.00000000e-08,1.28141653e-06,8.00000000e-08,8.00002723e-08,8.00000000e-08,8.75613265e-16,8.00000000e-08,-2.65803746e-16,8.00000000e-08,-4.01751068e-18,8.00000000e-08,1.40611123e-16,8.00000000e-08,2.11000558e-16,8.00000000e-08,5.23482107e-18,8.00000000e-08,2.74323312e-07,8.00000000e-08,1.83191492e-01,8.00000000e-08,7.24458269e-02,8.00000000e-08,1.34387544e-01,8.00000000e-08,1.34387521e-01,8.00000000e-08,3.64533365e+06,8.00000000e-08,1.46345034e+09,8.00000000e-08,2.32915356e+08,8.00000000e-08,1.60176521e+01,1.00,.150,sky130
8.50000000e-08,1.35316756e-06,8.50000000e-08,8.50001926e-08,8.50000000e-08,8.80223581e-16,8.50000000e-08,-2.72733120e-16,8.50000000e-08,-3.90157864e-18,8.50000000e-08,1.44135139e-16,8.50000000e-08,2.16180829e-16,8.50000000e-08,5.08772404e-18,8.50000000e-08,2.82525853e-07,8.50000000e-08,1.83191480e-01,8.50000000e-08,7.33604257e-02,8.50000000e-08,1.37521412e-01,8.50000000e-08,1.37521388e-01,8.50000000e-08,3.53949909e+06,8.50000000e-08,1.53729983e+09,8.50000000e-08,2.44668868e+08,8.50000000e-08,1.59195823e+01,1.00,.150,sky130
9.00000000e-08,1.42429159e-06,9.00000000e-08,9.00001297e-08,9.00000000e-08,8.84731567e-16,9.00000000e-08,-2.79469312e-16,9.00000000e-08,-3.79803804e-18,9.00000000e-08,1.47550631e-16,9.00000000e-08,2.21209071e-16,9.00000000e-08,4.95625705e-18,9.00000000e-08,2.90600430e-07,9.00000000e-08,1.83191470e-01,9.00000000e-08,7.42562639e-02,9.00000000e-08,1.40506374e-01,9.00000000e-08,1.40506348e-01,9.00000000e-08,3.44115114e+06,9.00000000e-08,1.60985732e+09,9.00000000e-08,2.56216751e+08,9.00000000e-08,1.58254393e+01,1.00,.150,sky130
9.50000000e-08,1.49481288e-06,9.50000000e-08,9.50000791e-08,9.50000000e-08,8.89144213e-16,9.50000000e-08,-2.86028258e-16,9.50000000e-08,-3.70494822e-18,9.50000000e-08,1.50867079e-16,9.50000000e-08,2.26097803e-16,9.50000000e-08,4.83798463e-18,9.50000000e-08,2.98553038e-07,9.50000000e-08,1.83191459e-01,9.50000000e-08,7.51345030e-02,9.50000000e-08,1.43357143e-01,9.50000000e-08,1.43357115e-01,9.50000000e-08,3.34948861e+06,9.50000000e-08,1.68118158e+09,9.50000000e-08,2.67568359e+08,9.50000000e-08,1.57348593e+01,1.00,.150,sky130
1.00000000e-07,1.56475057e-06,1.00000000e-07,9.99998240e-08,1.00000000e-07,8.93467560e-16,1.00000000e-07,-2.92423520e-16,1.00000000e-07,-3.62076167e-18,1.00000000e-07,1.54092508e-16,1.00000000e-07,2.30857710e-16,1.00000000e-07,4.73096272e-18,1.00000000e-07,3.06388959e-07,1.00000000e-07,1.83191449e-01,1.00000000e-07,7.59961477e-02,1.00000000e-07,1.46086210e-01,1.00000000e-07,1.46086181e-01,1.00000000e-07,3.26382518e+06,1.00000000e-07,1.75132331e+09,1.00000000e-07,2.78731762e+08,1.00000000e-07,1.56475332e+01,1.00,.150,sky130
1.50000000e-07,2.24034085e-06,1.50000000e-07,1.50332224e-07,1.50000000e-07,9.33040390e-16,1.50000000e-07,-3.49833555e-16,1.50000000e-07,-3.07256409e-18,1.50000000e-07,1.82735847e-16,1.50000000e-07,2.73293886e-16,1.50000000e-07,4.03266416e-18,1.50000000e-07,3.79811189e-07,1.50000000e-07,1.83191368e-01,1.50000000e-07,8.39208771e-02,1.50000000e-07,1.68661880e-01,1.50000000e-07,1.68661837e-01,1.50000000e-07,2.63288715e+06,1.50000000e-07,2.40111883e+09,1.50000000e-07,3.82149931e+08,1.50000000e-07,1.49025990e+01,1.00,.150,sky130
2.00000000e-07,2.87347588e-06,2.00000000e-07,2.00712525e-07,2.00000000e-07,9.67495602e-16,2.00000000e-07,-3.98622130e-16,2.00000000e-07,-2.78687019e-18,2.00000000e-07,2.06719099e-16,2.00000000e-07,3.08968096e-16,2.00000000e-07,3.66787008e-18,2.00000000e-07,4.45675167e-07,2.00000000e-07,1.83191308e-01,2.00000000e-07,9.08470212e-02,2.00000000e-07,1.85684547e-01,2.00000000e-07,1.85684489e-01,2.00000000e-07,2.24378667e+06,2.00000000e-07,2.97001441e+09,2.00000000e-07,4.72692475e+08,2.00000000e-07,1.43163755e+01,1.00,.150,sky130
2.50000000e-07,3.46271698e-06,2.50000000e-07,2.50295707e-07,2.50000000e-07,9.97999358e-16,2.50000000e-07,-4.41174852e-16,2.50000000e-07,-2.61209121e-18,2.50000000e-07,2.27419855e-16,2.50000000e-07,3.39817937e-16,2.50000000e-07,3.44450927e-18,2.50000000e-07,5.05133104e-07,2.50000000e-07,1.83191261e-01,2.50000000e-07,9.69794844e-02,2.50000000e-07,1.99318343e-01,2.50000000e-07,1.99318271e-01,2.50000000e-07,1.97967623e+06,2.50000000e-07,3.46965853e+09,2.50000000e-07,5.52213306e+08,2.50000000e-07,1.38345041e+01,1.00,.150,sky130
3.00000000e-07,4.02627463e-06,3.00000000e-07,3.00109415e-07,3.00000000e-07,1.02612324e-15,3.00000000e-07,-4.80000296e-16,3.00000000e-07,-2.49159895e-18,3.00000000e-07,2.46154498e-16,3.00000000e-07,3.67768348e-16,3.00000000e-07,3.29051807e-18,3.00000000e-07,5.60764730e-07,3.00000000e-07,1.83191221e-01,3.00000000e-07,1.02626434e-01,3.00000000e-07,2.10977596e-01,3.00000000e-07,2.10977509e-01,3.00000000e-07,1.78327906e+06,3.00000000e-07,3.92377295e+09,3.00000000e-07,6.24487861e+08,3.00000000e-07,1.34160224e+01,1.00,.150,sky130
3.50000000e-07,4.56672164e-06,3.50000000e-07,3.50061047e-07,3.50000000e-07,1.05233206e-15,3.50000000e-07,-5.15896741e-16,3.50000000e-07,-2.40357889e-18,3.50000000e-07,2.63359242e-16,3.50000000e-07,3.93454874e-16,3.50000000e-07,3.17808062e-18,3.50000000e-07,6.13249676e-07,3.50000000e-07,1.83191186e-01,3.50000000e-07,1.07880166e-01,3.50000000e-07,2.21214282e-01,3.50000000e-07,2.21214180e-01,3.50000000e-07,1.63065720e+06,3.50000000e-07,4.33962037e+09,3.50000000e-07,6.90672033e+08,3.50000000e-07,1.30455007e+01,1.00,.150,sky130
