isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.82599400e-07,6.00000000e-09,6.02097098e-09,6.00000000e-09,3.43914783e-17,6.00000000e-09,3.04929368e-18,6.00000000e-09,4.26576554e-20,6.00000000e-09,-1.08562293e-18,6.00000000e-09,2.31713507e-18,6.00000000e-09,3.03723392e-20,6.00000000e-09,6.03299560e-09,6.00000000e-09,3.52402038e-01,6.00000000e-09,1.24647669e-01,6.00000000e-09,2.35212393e-01,6.00000000e-09,2.35212393e-01,6.00000000e-09,1.65755135e+08,6.00000000e-09,5.30943737e+09,6.00000000e-09,8.45023202e+08,6.00000000e-09,3.03272347e+01,1.00,.200u,ihp-sg13g2
6.50000000e-09,1.97549692e-07,6.50000000e-09,6.51933385e-09,6.50000000e-09,3.45588498e-17,6.50000000e-09,3.28056656e-18,6.50000000e-09,4.56843931e-20,6.50000000e-09,-1.16747286e-18,6.50000000e-09,2.49456917e-18,6.50000000e-09,3.25024858e-20,6.50000000e-09,6.50726058e-09,6.50000000e-09,3.52402036e-01,6.50000000e-09,1.27159284e-01,6.50000000e-09,2.37751872e-01,6.50000000e-09,2.37751872e-01,6.50000000e-09,1.53674498e+08,6.50000000e-09,5.71632718e+09,6.50000000e-09,9.09781727e+08,6.50000000e-09,3.03021285e+01,1.00,.200u,ihp-sg13g2
7.00000000e-09,2.12479173e-07,7.00000000e-09,7.01792523e-09,7.00000000e-09,3.47274910e-17,7.00000000e-09,3.51010127e-18,7.00000000e-09,4.86860807e-20,7.00000000e-09,-1.24866563e-18,7.00000000e-09,2.67066620e-18,7.00000000e-09,3.46128664e-20,7.00000000e-09,6.98014725e-09,7.00000000e-09,3.52402034e-01,7.00000000e-09,1.29487038e-01,7.00000000e-09,2.40107416e-01,7.00000000e-09,2.40107416e-01,7.00000000e-09,1.43263453e+08,7.00000000e-09,6.11847176e+09,7.00000000e-09,9.73785026e+08,7.00000000e-09,3.02766368e+01,1.00,.200u,ihp-sg13g2
7.50000000e-09,2.27386589e-07,7.50000000e-09,7.51670473e-09,7.50000000e-09,3.48970625e-17,7.50000000e-09,3.73795165e-18,7.50000000e-09,5.16643424e-20,7.50000000e-09,-1.32922745e-18,7.50000000e-09,2.84546453e-18,7.50000000e-09,3.67048765e-20,7.50000000e-09,7.45171823e-09,7.50000000e-09,3.52402033e-01,7.50000000e-09,1.31655962e-01,7.50000000e-09,2.42304059e-01,7.50000000e-09,2.42304059e-01,7.50000000e-09,1.34197237e+08,7.50000000e-09,6.51592349e+09,7.50000000e-09,1.03704143e+09,7.50000000e-09,3.02508343e+01,1.00,.200u,ihp-sg13g2
8.00000000e-09,2.42270873e-07,8.00000000e-09,8.01563696e-09,8.00000000e-09,3.50672947e-17,8.00000000e-09,3.96416558e-18,8.00000000e-09,5.46205796e-20,8.00000000e-09,-1.40918134e-18,8.00000000e-09,3.01899843e-18,8.00000000e-09,3.87797140e-20,8.00000000e-09,7.92202758e-09,8.00000000e-09,3.52402031e-01,8.00000000e-09,1.33686299e-01,8.00000000e-09,2.44362046e-01,8.00000000e-09,2.44362046e-01,8.00000000e-09,1.26230310e+08,8.00000000e-09,6.90874147e+09,8.00000000e-09,1.09956036e+09,8.00000000e-09,3.02247812e+01,1.00,.200u,ihp-sg13g2
8.50000000e-09,2.57131243e-07,8.50000000e-09,8.51469514e-09,8.50000000e-09,3.52379718e-17,8.50000000e-09,4.18878815e-18,8.50000000e-09,5.75560399e-20,8.50000000e-09,-1.48854845e-18,8.50000000e-09,3.19130045e-18,8.50000000e-09,4.08384368e-20,8.50000000e-09,8.39112678e-09,8.50000000e-09,3.52402030e-01,8.50000000e-09,1.35594671e-01,8.50000000e-09,2.46298000e-01,8.50000000e-09,2.46298000e-01,8.50000000e-09,1.19173506e+08,8.50000000e-09,7.29699327e+09,8.50000000e-09,1.16135255e+09,8.50000000e-09,3.01985260e+01,1.00,.200u,ihp-sg13g2
9.00000000e-09,2.71967115e-07,9.00000000e-09,9.01385835e-09,9.00000000e-09,3.54089191e-17,9.00000000e-09,4.41186148e-18,9.00000000e-09,6.04718367e-20,9.00000000e-09,-1.56734814e-18,9.00000000e-09,3.36240118e-18,9.00000000e-09,4.28819824e-20,9.00000000e-09,8.85906391e-09,9.00000000e-09,3.52402029e-01,9.00000000e-09,1.37394885e-01,9.00000000e-09,2.48125732e-01,9.00000000e-09,2.48125732e-01,9.00000000e-09,1.12878743e+08,9.00000000e-09,7.68075167e+09,9.00000000e-09,1.22242959e+09,9.00000000e-09,3.01721088e+01,1.00,.200u,ihp-sg13g2
9.50000000e-09,2.86778053e-07,9.50000000e-09,9.51311004e-09,9.50000000e-09,3.55799941e-17,9.50000000e-09,4.63342492e-18,9.50000000e-09,6.33689684e-20,9.50000000e-09,-1.64559820e-18,9.50000000e-09,3.53232934e-18,9.50000000e-09,4.49111869e-20,9.50000000e-09,9.32588370e-09,9.50000000e-09,3.52402027e-01,9.50000000e-09,1.39098539e-01,9.50000000e-09,2.49856841e-01,9.50000000e-09,2.49856841e-01,9.50000000e-09,1.07228444e+08,9.50000000e-09,8.06009275e+09,9.50000000e-09,1.28280360e+09,9.50000000e-09,3.01455625e+01,1.00,.200u,ihp-sg13g2
1.00000000e-08,3.01195761e-07,1.00000000e-08,9.99999892e-09,1.00000000e-08,3.57468184e-17,1.00000000e-08,4.84805086e-18,1.00000000e-08,6.61768244e-20,1.00000000e-08,-1.72138563e-18,1.00000000e-08,3.69692162e-18,1.00000000e-08,4.68767542e-20,1.00000000e-08,9.78003970e-09,1.00000000e-08,3.52402026e-01,1.00000000e-08,1.40676171e-01,1.00000000e-08,2.51461186e-01,1.00000000e-08,2.51461186e-01,1.00000000e-08,1.02249074e+08,1.00000000e-08,8.42580612e+09,1.00000000e-08,1.34100869e+09,1.00000000e-08,3.01195794e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,4.49500963e-07,1.50000000e-08,1.50597325e-08,1.50000000e-08,3.74642979e-17,1.50000000e-08,7.00133950e-18,1.50000000e-08,9.44949609e-20,1.50000000e-08,-2.48153611e-18,1.50000000e-08,5.34717377e-18,1.50000000e-08,6.66539708e-20,1.50000000e-08,1.44442429e-08,1.50000000e-08,3.52402018e-01,1.50000000e-08,1.53626004e-01,1.50000000e-08,2.64685397e-01,1.50000000e-08,2.64685397e-01,1.50000000e-08,6.92317354e+07,1.50000000e-08,1.19981152e+10,1.50000000e-08,1.90955934e+09,1.50000000e-08,2.98478717e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,5.92203268e-07,2.00000000e-08,2.00173329e-08,2.00000000e-08,3.90970069e-17,2.00000000e-08,8.99179900e-18,2.00000000e-08,1.21043924e-19,2.00000000e-08,-3.18475215e-18,2.00000000e-08,6.87048142e-18,2.00000000e-08,8.51466321e-20,2.00000000e-08,1.89348174e-08,2.00000000e-08,3.52402013e-01,2.00000000e-08,1.62639209e-01,2.00000000e-08,2.73962668e-01,2.00000000e-08,2.73962668e-01,2.00000000e-08,5.28127617e+07,2.00000000e-08,1.51470231e+10,2.00000000e-08,2.41072360e+09,2.00000000e-08,2.95845241e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,7.33369010e-07,2.50000000e-08,2.50076741e-08,2.50000000e-08,4.06804612e-17,2.50000000e-08,1.08930810e-17,2.50000000e-08,1.46851613e-19,2.50000000e-08,-3.85765237e-18,2.50000000e-08,8.32325647e-18,2.50000000e-08,1.03099302e-19,2.50000000e-08,2.33918256e-08,2.50000000e-08,3.52402009e-01,2.50000000e-08,1.69699247e-01,2.50000000e-08,2.81284559e-01,2.50000000e-08,2.81284559e-01,2.50000000e-08,4.27499767e+07,2.50000000e-08,1.80275491e+10,2.50000000e-08,2.86917355e+09,2.50000000e-08,2.93257584e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,8.72337257e-07,3.00000000e-08,3.00039446e-08,3.00000000e-08,4.22048974e-17,3.00000000e-08,1.27056893e-17,3.00000000e-08,1.71932778e-19,3.00000000e-08,-4.50062356e-18,3.00000000e-08,9.70600622e-18,3.00000000e-08,1.20535793e-19,3.00000000e-08,2.78002949e-08,3.00000000e-08,3.52402006e-01,3.00000000e-08,1.75485117e-01,3.00000000e-08,2.87329116e-01,3.00000000e-08,2.87329116e-01,3.00000000e-08,3.59708415e+07,3.00000000e-08,2.06691003e+10,3.00000000e-08,3.28958948e+09,3.00000000e-08,2.90740857e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,1.00911379e-06,3.50000000e-08,3.50022666e-08,3.50000000e-08,4.36711657e-17,3.50000000e-08,1.44371933e-17,3.50000000e-08,1.96375455e-19,3.50000000e-08,-5.11637591e-18,3.50000000e-08,1.10246983e-17,3.50000000e-08,1.37525147e-19,3.50000000e-08,3.21632653e-08,3.50000000e-08,3.52402003e-01,3.50000000e-08,1.80386722e-01,3.50000000e-08,2.92486379e-01,3.50000000e-08,2.92486379e-01,3.50000000e-08,3.10913705e+07,3.50000000e-08,2.31070954e+10,3.50000000e-08,3.67760845e+09,3.50000000e-08,2.88299555e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,1.14377403e-06,4.00000000e-08,4.00014107e-08,4.00000000e-08,4.50818803e-17,4.00000000e-08,1.60945491e-17,4.00000000e-08,2.20251578e-19,4.00000000e-08,-5.70732589e-18,4.00000000e-08,1.22848390e-17,4.00000000e-08,1.54122114e-19,4.00000000e-08,3.64844347e-08,4.00000000e-08,3.52402001e-01,4.00000000e-08,1.84639689e-01,4.00000000e-08,2.96992165e-01,4.00000000e-08,2.96992165e-01,4.00000000e-08,2.74089488e+07,4.00000000e-08,2.53710365e+10,4.00000000e-08,4.03792587e+09,4.00000000e-08,2.85933423e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.27640805e-06,4.50000000e-08,4.50009320e-08,4.50000000e-08,4.64401038e-17,4.50000000e-08,1.76838212e-17,4.50000000e-08,2.43618313e-19,4.50000000e-08,-6.27553976e-18,4.50000000e-08,1.34912454e-17,4.50000000e-08,1.70369397e-19,4.50000000e-08,4.07671048e-08,4.50000000e-08,3.52401999e-01,4.50000000e-08,1.88396733e-01,4.50000000e-08,3.00999368e-01,4.50000000e-08,3.00999368e-01,4.50000000e-08,2.45295810e+07,4.50000000e-08,2.74850387e+10,4.50000000e-08,4.37437978e+09,4.50000000e-08,2.83640359e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.41398010e-06,5.00000000e-08,5.02656222e-08,5.00000000e-08,4.78169564e-17,5.00000000e-08,1.92895158e-17,5.00000000e-08,2.67723261e-19,5.00000000e-08,-6.85123591e-18,5.00000000e-08,1.47081153e-17,5.00000000e-08,1.87136890e-19,5.00000000e-08,4.52382009e-08,5.00000000e-08,3.52401998e-01,5.00000000e-08,1.91931314e-01,5.00000000e-08,3.04794662e-01,5.00000000e-08,3.04794662e-01,5.00000000e-08,2.21052115e+07,5.00000000e-08,2.95706838e+10,5.00000000e-08,4.70632050e+09,5.00000000e-08,2.81301621e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.54133328e-06,5.50000000e-08,5.52107709e-08,5.50000000e-08,4.90633750e-17,5.50000000e-08,2.07390795e-17,5.50000000e-08,2.89935799e-19,5.50000000e-08,-7.37239943e-18,5.50000000e-08,1.58049005e-17,5.50000000e-08,2.02595807e-19,5.50000000e-08,4.94042304e-08,5.50000000e-08,3.52401996e-01,5.50000000e-08,1.94933283e-01,5.50000000e-08,3.08039122e-01,5.50000000e-08,3.08039122e-01,5.50000000e-08,2.02411816e+07,5.50000000e-08,3.14151499e+10,5.50000000e-08,4.99987640e+09,5.50000000e-08,2.79172570e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.66793519e-06,6.00000000e-08,6.01946989e-08,6.00000000e-08,5.02764035e-17,6.00000000e-08,2.21465849e-17,6.00000000e-08,3.11933326e-19,6.00000000e-08,-7.87979529e-18,6.00000000e-08,1.68682383e-17,6.00000000e-08,2.17913574e-19,6.00000000e-08,5.35719560e-08,6.00000000e-08,3.52401995e-01,6.00000000e-08,1.97701819e-01,6.00000000e-08,3.11049818e-01,6.00000000e-08,3.11049818e-01,6.00000000e-08,1.86664829e+07,6.00000000e-08,3.31753084e+10,6.00000000e-08,5.28001432e+09,6.00000000e-08,2.77090046e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.79284773e-06,6.50000000e-08,6.51783295e-08,6.50000000e-08,5.14485561e-17,6.50000000e-08,2.35039464e-17,6.50000000e-08,3.33565250e-19,6.50000000e-08,-8.37040936e-18,6.50000000e-08,1.78921571e-17,6.50000000e-08,2.32985810e-19,6.50000000e-08,5.77100729e-08,6.50000000e-08,3.52401994e-01,6.50000000e-08,2.00253147e-01,6.50000000e-08,3.13841151e-01,6.50000000e-08,3.13841151e-01,6.50000000e-08,1.73279975e+07,6.50000000e-08,3.48473867e+10,6.50000000e-08,5.54613385e+09,6.50000000e-08,2.75068070e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,1.91621267e-06,7.00000000e-08,7.01645758e-08,7.00000000e-08,5.25828314e-17,7.00000000e-08,2.48151319e-17,7.00000000e-08,3.54866804e-19,7.00000000e-08,-8.84556552e-18,7.00000000e-08,1.88797942e-17,7.00000000e-08,2.47837244e-19,7.00000000e-08,6.18224963e-08,7.00000000e-08,3.52401993e-01,7.00000000e-08,2.02620590e-01,7.00000000e-08,3.16446673e-01,7.00000000e-08,3.16446673e-01,7.00000000e-08,1.61753417e+07,7.00000000e-08,3.64417933e+10,7.00000000e-08,5.79989154e+09,7.00000000e-08,2.73102581e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,2.03807422e-06,7.50000000e-08,7.51526736e-08,7.50000000e-08,5.36811672e-17,7.50000000e-08,2.60827734e-17,7.50000000e-08,3.75854231e-19,7.50000000e-08,-9.30611352e-18,7.50000000e-08,1.98332644e-17,7.50000000e-08,2.62479236e-19,7.50000000e-08,6.59098989e-08,7.50000000e-08,3.52401991e-01,7.50000000e-08,2.04828956e-01,7.50000000e-08,3.18891231e-01,7.50000000e-08,3.18891231e-01,7.50000000e-08,1.51722278e+07,7.50000000e-08,3.79662799e+10,7.50000000e-08,6.04252112e+09,7.50000000e-08,2.71191179e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,2.15848384e-06,8.00000000e-08,8.01422948e-08,8.00000000e-08,5.47454539e-17,8.00000000e-08,2.73093694e-17,8.00000000e-08,3.96543465e-19,8.00000000e-08,-9.75286237e-18,8.00000000e-08,2.07545697e-17,8.00000000e-08,2.76922830e-19,8.00000000e-08,6.99731824e-08,8.00000000e-08,3.52401991e-01,8.00000000e-08,2.06898474e-01,8.00000000e-08,3.21195110e-01,8.00000000e-08,3.21195110e-01,8.00000000e-08,1.42911894e+07,8.00000000e-08,3.94276362e+10,8.00000000e-08,6.27510319e+09,8.00000000e-08,2.69331424e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,2.27749094e-06,8.50000000e-08,8.51331684e-08,8.50000000e-08,5.57774540e-17,8.50000000e-08,2.84972112e-17,8.50000000e-08,4.16948851e-19,8.50000000e-08,-1.01865535e-17,8.50000000e-08,2.16455450e-17,8.50000000e-08,2.91177891e-19,8.50000000e-08,7.40131835e-08,8.50000000e-08,3.52401990e-01,8.50000000e-08,2.08845744e-01,8.50000000e-08,3.23374960e-01,8.50000000e-08,3.23374960e-01,8.50000000e-08,1.35111064e+07,8.50000000e-08,4.08317478e+10,8.50000000e-08,6.49857450e+09,8.50000000e-08,2.67520988e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.39514317e-06,9.00000000e-08,9.01250846e-08,9.00000000e-08,5.67788134e-17,9.00000000e-08,2.96484093e-17,9.00000000e-08,4.37083456e-19,9.00000000e-08,-1.06078699e-17,9.00000000e-08,2.25078789e-17,9.00000000e-08,3.05253346e-19,9.00000000e-08,7.80306943e-08,9.00000000e-08,3.52401989e-01,9.00000000e-08,2.10684560e-01,9.00000000e-08,3.25444627e-01,9.00000000e-08,3.25444627e-01,9.00000000e-08,1.28154697e+07,9.00000000e-08,4.21837482e+10,9.00000000e-08,6.71375204e+09,9.00000000e-08,2.65757661e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.51148622e-06,9.50000000e-08,9.51178776e-08,9.50000000e-08,5.77510674e-17,9.50000000e-08,3.07649109e-17,9.50000000e-08,4.56959224e-19,9.50000000e-08,-1.10174421e-17,9.50000000e-08,2.33431280e-17,9.50000000e-08,3.19157301e-19,9.50000000e-08,8.20264612e-08,9.50000000e-08,3.52401988e-01,9.50000000e-08,2.12426508e-01,9.50000000e-08,3.27415743e-01,9.50000000e-08,3.27415743e-01,9.50000000e-08,1.21911879e+07,9.50000000e-08,4.34881350e+10,9.50000000e-08,6.92135165e+09,9.50000000e-08,2.64039345e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.62400978e-06,1.00000000e-07,9.99999977e-08,1.00000000e-07,5.86748665e-17,1.00000000e-07,3.18246863e-17,1.00000000e-07,4.76151832e-19,1.00000000e-07,-1.14070823e-17,1.00000000e-07,2.41349367e-17,1.00000000e-07,3.32592352e-19,1.00000000e-07,8.59127330e-08,1.00000000e-07,3.52401987e-01,1.00000000e-07,2.14045379e-01,1.00000000e-07,3.29257084e-01,1.00000000e-07,3.29257084e-01,1.00000000e-07,1.16397182e+07,1.00000000e-07,4.47211888e+10,1.00000000e-07,7.11759826e+09,1.00000000e-07,2.62400984e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,3.72234794e-06,1.50000000e-07,1.50376991e-07,1.50000000e-07,6.69189149e-17,1.50000000e-07,4.12402564e-17,1.50000000e-07,6.62204602e-19,1.50000000e-07,-1.49073700e-17,1.50000000e-07,3.11258898e-17,1.50000000e-07,4.63292862e-19,1.50000000e-07,1.24951897e-07,1.50000000e-07,3.52401982e-01,1.50000000e-07,2.27312594e-01,1.50000000e-07,3.44735998e-01,1.50000000e-07,3.44735998e-01,1.50000000e-07,8.00307978e+06,1.50000000e-07,5.56247503e+10,1.50000000e-07,8.85295398e+09,1.50000000e-07,2.47534407e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,4.71528094e-06,2.00000000e-07,2.00105332e-07,2.00000000e-07,7.33418229e-17,2.00000000e-07,4.85285063e-17,2.00000000e-07,8.28808294e-19,2.00000000e-07,-1.76659987e-17,2.00000000e-07,3.64814310e-17,2.00000000e-07,5.81017652e-19,2.00000000e-07,1.61918722e-07,2.00000000e-07,3.52401978e-01,2.00000000e-07,2.36692711e-01,2.00000000e-07,3.56171552e-01,2.00000000e-07,3.56171552e-01,2.00000000e-07,6.17593809e+06,2.00000000e-07,6.42918427e+10,2.00000000e-07,1.02323646e+10,2.00000000e-07,2.35639945e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,5.64220667e-06,2.50000000e-07,2.50043946e-07,2.50000000e-07,7.86222539e-17,2.50000000e-07,5.44904164e-17,2.50000000e-07,9.83171914e-19,2.50000000e-07,-1.99557125e-17,2.50000000e-07,4.08245352e-17,2.50000000e-07,6.90625185e-19,2.50000000e-07,1.97794700e-07,2.50000000e-07,3.52401975e-01,2.50000000e-07,2.44068792e-01,2.50000000e-07,3.65506825e-01,2.50000000e-07,3.65506825e-01,2.50000000e-07,5.05574720e+06,2.50000000e-07,7.17634816e+10,2.50000000e-07,1.14215128e+10,2.50000000e-07,2.25648601e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,6.51338879e-06,3.00000000e-07,3.00021779e-07,3.00000000e-07,8.30603279e-17,3.00000000e-07,5.94796352e-17,3.00000000e-07,1.12726735e-18,3.00000000e-07,-2.18954396e-17,3.00000000e-07,4.44318808e-17,3.00000000e-07,7.93359372e-19,3.00000000e-07,2.32661481e-07,3.00000000e-07,3.52401972e-01,3.00000000e-07,2.50147435e-01,3.00000000e-07,3.73456889e-01,3.00000000e-07,3.73456889e-01,3.00000000e-07,4.29809007e+06,3.00000000e-07,7.84175665e+10,3.00000000e-07,1.24805433e+10,3.00000000e-07,2.17097199e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,7.33813318e-06,3.50000000e-07,3.50012185e-07,3.50000000e-07,8.68636694e-17,3.50000000e-07,6.37385971e-17,3.50000000e-07,1.26280375e-18,3.50000000e-07,-2.35687406e-17,3.50000000e-07,4.74908780e-17,3.50000000e-07,8.90324433e-19,3.50000000e-07,2.66652625e-07,3.50000000e-07,3.52401970e-01,3.50000000e-07,2.55324673e-01,3.50000000e-07,3.80428594e-01,3.50000000e-07,3.80428594e-01,3.50000000e-07,3.75019748e+06,3.50000000e-07,8.44787382e+10,3.50000000e-07,1.34452088e+10,3.50000000e-07,2.09653649e+01,1.00,.200u,ihp-sg13g2
