isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,2.56214755e-07,1.00000000e-08,9.99999670e-09,1.00000000e-08,3.91116546e-17,1.00000000e-08,4.88514709e-18,1.00000000e-08,2.03870606e-19,1.00000000e-08,-1.88879122e-18,1.00000000e-08,3.64217494e-18,1.00000000e-08,1.54281473e-19,1.00000000e-08,1.77425215e-08,1.00000000e-08,2.37958246e-01,1.00000000e-08,-1.44307418e-02,1.00000000e-08,1.13626721e-01,1.00000000e-08,1.13626721e-01,1.00000000e-08,5.63617747e+07,1.00000000e-08,6.55085441e+09,1.00000000e-08,1.04260086e+09,1.00000000e-08,2.56214840e+01,1.00,.200u,ihp-sg13g2
1.50000000e-08,3.81678094e-07,1.50000000e-08,1.50000970e-08,1.50000000e-08,4.06405298e-17,1.50000000e-08,6.95429920e-18,1.50000000e-08,2.37481824e-19,1.50000000e-08,-2.67604476e-18,1.50000000e-08,5.19874091e-18,1.50000000e-08,1.79464317e-19,1.50000000e-08,2.25847255e-08,1.50000000e-08,2.37958216e-01,1.50000000e-08,2.20229313e-04,1.50000000e-08,1.28550729e-01,1.50000000e-08,1.28550729e-01,1.50000000e-08,4.42777132e+07,1.50000000e-08,9.39156296e+09,1.50000000e-08,1.49471367e+09,1.50000000e-08,2.54450416e+01,1.00,.200u,ihp-sg13g2
2.00000000e-08,5.05703569e-07,2.00000000e-08,2.00178385e-08,2.00000000e-08,4.21609107e-17,2.00000000e-08,8.91419783e-18,2.00000000e-08,2.72097253e-19,2.00000000e-08,-3.41985935e-18,2.00000000e-08,6.67261895e-18,2.00000000e-08,2.05327503e-19,2.00000000e-08,2.75387543e-08,2.00000000e-08,2.37958198e-01,2.00000000e-08,1.07205665e-02,2.00000000e-08,1.39319989e-01,2.00000000e-08,1.39319989e-01,2.00000000e-08,3.63124631e+07,2.00000000e-08,1.19946073e+10,2.00000000e-08,1.90900105e+09,2.00000000e-08,2.52626460e+01,1.00,.200u,ihp-sg13g2
2.50000000e-08,6.27232256e-07,2.50000000e-08,2.50075712e-08,2.50000000e-08,4.36347847e-17,2.50000000e-08,1.07651479e-17,2.50000000e-08,3.06240892e-19,2.50000000e-08,-4.12186019e-18,2.50000000e-08,8.06337858e-18,2.50000000e-08,2.30796781e-19,2.50000000e-08,3.24705764e-08,2.50000000e-08,2.37958186e-01,2.50000000e-08,1.88521862e-02,2.50000000e-08,1.47714849e-01,2.50000000e-08,1.47714849e-01,2.50000000e-08,3.07971126e+07,2.50000000e-08,1.43745927e+10,2.50000000e-08,2.28778748e+09,2.50000000e-08,2.50816943e+01,1.00,.200u,ihp-sg13g2
3.00000000e-08,7.47192076e-07,3.00000000e-08,3.00039336e-08,3.00000000e-08,4.50656268e-17,3.00000000e-08,1.25327438e-17,3.00000000e-08,3.39847261e-19,3.00000000e-08,-4.79244206e-18,3.00000000e-08,9.39006379e-18,3.00000000e-08,2.55839914e-19,3.00000000e-08,3.73870316e-08,3.00000000e-08,2.37958177e-01,3.00000000e-08,2.55269797e-02,3.00000000e-08,1.54649604e-01,3.00000000e-08,1.54649604e-01,3.00000000e-08,2.67472425e+07,3.00000000e-08,1.65800884e+10,3.00000000e-08,2.63880303e+09,3.00000000e-08,2.49031373e+01,1.00,.200u,ihp-sg13g2
3.50000000e-08,8.65539884e-07,3.50000000e-08,3.50022761e-08,3.50000000e-08,4.64505887e-17,3.50000000e-08,1.42242002e-17,3.50000000e-08,3.72808295e-19,3.50000000e-08,-5.43467964e-18,3.50000000e-08,1.06580671e-17,3.50000000e-08,2.80386689e-19,3.50000000e-08,4.22738439e-08,3.50000000e-08,2.37958170e-01,3.50000000e-08,3.11865009e-02,3.50000000e-08,1.60565945e-01,3.50000000e-08,1.60565945e-01,3.50000000e-08,2.36552892e+07,3.50000000e-08,1.86335611e+10,3.50000000e-08,2.96562336e+09,3.50000000e-08,2.47281029e+01,1.00,.200u,ihp-sg13g2
4.00000000e-08,9.82316862e-07,4.00000000e-08,4.00014238e-08,4.00000000e-08,4.77900489e-17,4.00000000e-08,1.58462723e-17,4.00000000e-08,4.05114562e-19,4.00000000e-08,-6.05130327e-18,4.00000000e-08,1.18725096e-17,4.00000000e-08,3.04437006e-19,4.00000000e-08,4.71265688e-08,4.00000000e-08,2.37958164e-01,4.00000000e-08,3.60997459e-02,4.00000000e-08,1.65733092e-01,4.00000000e-08,1.65733092e-01,4.00000000e-08,2.12194527e+07,4.00000000e-08,2.05548411e+10,4.00000000e-08,3.27140457e+09,4.00000000e-08,2.45570474e+01,1.00,.200u,ihp-sg13g2
4.50000000e-08,1.09757911e-06,4.50000000e-08,4.50009440e-08,4.50000000e-08,4.90854904e-17,4.50000000e-08,1.74047442e-17,4.50000000e-08,4.36787558e-19,4.50000000e-08,-6.64458318e-18,4.50000000e-08,1.30378143e-17,4.50000000e-08,3.28011652e-19,4.50000000e-08,5.19441100e-08,4.50000000e-08,2.37958159e-01,4.50000000e-08,4.04415681e-02,4.50000000e-08,1.70326100e-01,4.50000000e-08,1.70326100e-01,4.50000000e-08,1.92514609e+07,4.50000000e-08,2.23605612e+10,4.50000000e-08,3.55879384e+09,4.50000000e-08,2.43901352e+01,1.00,.200u,ihp-sg13g2
5.00000000e-08,1.21138505e-06,5.00000000e-08,5.00006546e-08,5.00000000e-08,5.03388106e-17,5.00000000e-08,1.89045802e-17,5.00000000e-08,4.67858711e-19,5.00000000e-08,-7.21642667e-18,5.00000000e-08,1.41578014e-17,5.00000000e-08,3.51137388e-19,5.00000000e-08,5.67267534e-08,5.00000000e-08,2.37958155e-01,5.00000000e-08,4.43318637e-02,5.00000000e-08,1.74465037e-01,5.00000000e-08,1.74465037e-01,5.00000000e-08,1.76283665e+07,5.00000000e-08,2.40646339e+10,5.00000000e-08,3.83000544e+09,5.00000000e-08,2.42273838e+01,1.00,.200u,ihp-sg13g2
5.50000000e-08,1.32911227e-06,5.50000000e-08,5.52386440e-08,5.50000000e-08,5.16088572e-17,5.50000000e-08,2.04176551e-17,5.50000000e-08,4.99800923e-19,5.50000000e-08,-7.79428836e-18,5.50000000e-08,1.52861548e-17,5.50000000e-08,3.74913005e-19,5.50000000e-08,6.17007533e-08,5.50000000e-08,2.37958151e-01,5.50000000e-08,4.80162954e-02,5.50000000e-08,1.78407387e-01,5.50000000e-08,1.78407387e-01,5.50000000e-08,1.62072576e+07,5.50000000e-08,2.57535690e+10,5.50000000e-08,4.09880782e+09,5.50000000e-08,2.40612761e+01,1.00,.200u,ihp-sg13g2
6.00000000e-08,1.43913053e-06,6.00000000e-08,6.01940977e-08,6.00000000e-08,5.27719586e-17,6.00000000e-08,2.17981232e-17,6.00000000e-08,5.29479335e-19,6.00000000e-08,-8.32242094e-18,6.00000000e-08,1.63142480e-17,6.00000000e-08,3.97006860e-19,6.00000000e-08,6.63731959e-08,6.00000000e-08,2.37958148e-01,6.00000000e-08,5.11980137e-02,6.00000000e-08,1.81830816e-01,6.00000000e-08,1.81830816e-01,6.00000000e-08,1.50663229e+07,6.00000000e-08,2.72707431e+10,6.00000000e-08,4.34027357e+09,6.00000000e-08,2.39081668e+01,1.00,.200u,ihp-sg13g2
6.50000000e-08,1.54854818e-06,6.50000000e-08,6.51802171e-08,6.50000000e-08,5.39064893e-17,6.50000000e-08,2.31404450e-17,6.50000000e-08,5.58841241e-19,6.50000000e-08,-8.83684579e-18,6.50000000e-08,1.73126478e-17,6.50000000e-08,4.18869574e-19,6.50000000e-08,7.10431416e-08,6.50000000e-08,2.37958145e-01,6.50000000e-08,5.41491661e-02,6.50000000e-08,1.85023034e-01,6.50000000e-08,1.85023034e-01,6.50000000e-08,1.40759541e+07,6.50000000e-08,2.87265634e+10,6.50000000e-08,4.57197456e+09,6.50000000e-08,2.37579476e+01,1.00,.200u,ihp-sg13g2
7.00000000e-08,1.65672750e-06,7.00000000e-08,7.01662884e-08,7.00000000e-08,5.50069573e-17,7.00000000e-08,2.44388671e-17,7.00000000e-08,5.87728842e-19,7.00000000e-08,-9.33531600e-18,7.00000000e-08,1.82771670e-17,7.00000000e-08,4.40384550e-19,7.00000000e-08,7.56827363e-08,7.00000000e-08,2.37958142e-01,7.00000000e-08,5.68860765e-02,7.00000000e-08,1.87998955e-01,7.00000000e-08,1.87998955e-01,7.00000000e-08,1.32130529e+07,7.00000000e-08,3.01185083e+10,7.00000000e-08,4.79350947e+09,7.00000000e-08,2.36114456e+01,1.00,.200u,ihp-sg13g2
7.50000000e-08,1.76375841e-06,7.50000000e-08,7.51544029e-08,7.50000000e-08,5.60755286e-17,7.50000000e-08,2.56965636e-17,7.50000000e-08,6.16179317e-19,7.50000000e-08,-9.81899694e-18,7.50000000e-08,1.92102622e-17,7.50000000e-08,4.61580084e-19,7.50000000e-08,8.02950694e-08,7.50000000e-08,2.37958140e-01,7.50000000e-08,5.94390978e-02,7.50000000e-08,1.90789117e-01,7.50000000e-08,1.90789117e-01,7.50000000e-08,1.24540648e+07,7.50000000e-08,3.14532641e+10,7.50000000e-08,5.00594245e+09,7.50000000e-08,2.34684642e+01,1.00,.200u,ihp-sg13g2
8.00000000e-08,1.86967059e-06,8.00000000e-08,8.01440158e-08,8.00000000e-08,5.71136705e-17,8.00000000e-08,2.69157574e-17,8.00000000e-08,6.44212213e-19,8.00000000e-08,-1.02886896e-17,8.00000000e-08,2.01136754e-17,8.00000000e-08,4.82471152e-19,8.00000000e-08,8.48807122e-08,8.00000000e-08,2.37958138e-01,8.00000000e-08,6.18314637e-02,8.00000000e-08,1.93416802e-01,8.00000000e-08,1.93416802e-01,8.00000000e-08,1.17812395e+07,8.00000000e-08,3.27359558e+10,8.00000000e-08,5.21008918e+09,8.00000000e-08,2.33288858e+01,1.00,.200u,ihp-sg13g2
8.50000000e-08,1.97449792e-06,8.50000000e-08,8.51348749e-08,8.50000000e-08,5.81228203e-17,8.50000000e-08,2.80985420e-17,8.50000000e-08,6.71846885e-19,8.50000000e-08,-1.07451464e-17,8.50000000e-08,2.09890455e-17,8.50000000e-08,5.03072442e-19,8.50000000e-08,8.94404540e-08,8.50000000e-08,2.37958136e-01,8.50000000e-08,6.40823578e-02,8.50000000e-08,1.95901248e-01,8.50000000e-08,1.95901248e-01,8.50000000e-08,1.11806230e+07,8.50000000e-08,3.39711305e+10,8.50000000e-08,5.40667334e+09,8.50000000e-08,2.31925861e+01,1.00,.200u,ihp-sg13g2
9.00000000e-08,2.07827313e-06,9.00000000e-08,9.01267715e-08,9.00000000e-08,5.91043334e-17,9.00000000e-08,2.92468413e-17,9.00000000e-08,6.99101220e-19,9.00000000e-08,-1.11890567e-17,9.00000000e-08,2.18378794e-17,9.00000000e-08,5.23397439e-19,9.00000000e-08,9.39750681e-08,9.00000000e-08,2.37958134e-01,9.00000000e-08,6.62077216e-02,9.00000000e-08,1.98258449e-01,9.00000000e-08,1.98258449e-01,9.00000000e-08,1.06411203e+07,9.00000000e-08,3.51627877e+10,9.00000000e-08,5.59633148e+09,9.00000000e-08,2.30594428e+01,1.00,.200u,ihp-sg13g2
9.50000000e-08,2.18102798e-06,9.50000000e-08,9.51195414e-08,9.50000000e-08,6.00594866e-17,9.50000000e-08,3.03624306e-17,9.50000000e-08,7.25991810e-19,9.50000000e-08,-1.16210549e-17,9.50000000e-08,2.26615672e-17,9.50000000e-08,5.43458580e-19,9.50000000e-08,9.84853125e-08,9.50000000e-08,2.37958132e-01,9.50000000e-08,6.82209493e-02,9.50000000e-08,2.00501849e-01,9.50000000e-08,2.00501849e-01,9.50000000e-08,1.01537983e+07,9.50000000e-08,3.63144626e+10,9.50000000e-08,5.77962624e+09,9.50000000e-08,2.29293366e+01,1.00,.200u,ihp-sg13g2
1.00000000e-07,2.28049988e-06,1.00000000e-07,9.99999930e-08,1.00000000e-07,6.09686966e-17,1.00000000e-07,3.14227307e-17,1.00000000e-07,7.51936878e-19,1.00000000e-07,-1.20323241e-17,1.00000000e-07,2.34435413e-17,1.00000000e-07,5.62821587e-19,1.00000000e-07,1.02870602e-07,1.00000000e-07,2.37958130e-01,1.00000000e-07,7.00911455e-02,1.00000000e-07,2.02595442e-01,1.00000000e-07,2.02595442e-01,1.00000000e-07,9.72095021e+06,1.00000000e-07,3.74044388e+10,1.00000000e-07,5.95310132e+09,1.00000000e-07,2.28050004e+01,1.00,.200u,ihp-sg13g2
1.50000000e-07,3.25801226e-06,1.50000000e-07,1.50400826e-07,1.50000000e-07,6.91714046e-17,1.50000000e-07,4.09260213e-17,1.50000000e-07,1.00305604e-18,1.50000000e-07,-1.57495051e-17,1.50000000e-07,3.04123693e-17,1.50000000e-07,7.50632941e-19,1.50000000e-07,1.46959957e-07,1.50000000e-07,2.37958118e-01,1.50000000e-07,8.54209831e-02,1.50000000e-07,2.20149599e-01,1.50000000e-07,2.20149599e-01,1.50000000e-07,6.80457466e+06,1.50000000e-07,4.71005653e+10,1.50000000e-07,7.49628779e+09,1.50000000e-07,2.16621966e+01,1.00,.200u,ihp-sg13g2
2.00000000e-07,4.14873400e-06,2.00000000e-07,2.00112595e-07,2.00000000e-07,7.56569037e-17,2.00000000e-07,4.83709279e-17,2.00000000e-07,1.22699582e-18,2.00000000e-07,-1.87026297e-17,2.00000000e-07,3.58198156e-17,2.00000000e-07,9.18751058e-19,2.00000000e-07,1.88678900e-07,2.00000000e-07,2.37958111e-01,2.00000000e-07,9.62383748e-02,2.00000000e-07,2.33035451e-01,2.00000000e-07,2.33035451e-01,2.00000000e-07,5.30000970e+06,2.00000000e-07,5.48361590e+10,2.00000000e-07,8.72744577e+09,2.00000000e-07,2.07319984e+01,1.00,.200u,ihp-sg13g2
2.50000000e-07,4.98586017e-06,2.50000000e-07,2.50047273e-07,2.50000000e-07,8.10540835e-17,2.50000000e-07,5.45243053e-17,2.50000000e-07,1.43407625e-18,2.50000000e-07,-2.11719568e-17,2.50000000e-07,4.02533140e-17,2.50000000e-07,1.07472709e-18,2.50000000e-07,2.29186677e-07,2.50000000e-07,2.37958105e-01,2.50000000e-07,1.04738174e-01,2.50000000e-07,2.43510144e-01,2.50000000e-07,2.43510144e-01,2.50000000e-07,4.36325537e+06,2.50000000e-07,6.15127573e+10,2.50000000e-07,9.79005940e+09,2.50000000e-07,1.99396702e+01,1.00,.200u,ihp-sg13g2
3.00000000e-07,5.77665061e-06,3.00000000e-07,3.00023503e-07,3.00000000e-07,8.56339052e-17,3.00000000e-07,5.97159126e-17,3.00000000e-07,1.62708441e-18,3.00000000e-07,-2.32759307e-17,3.00000000e-07,4.39677902e-17,3.00000000e-07,1.22051568e-18,3.00000000e-07,2.68570222e-07,3.00000000e-07,2.37958100e-01,3.00000000e-07,1.11736104e-01,3.00000000e-07,2.52397066e-01,3.00000000e-07,2.52397066e-01,3.00000000e-07,3.72342098e+06,3.00000000e-07,6.74575169e+10,3.00000000e-07,1.07361973e+10,3.00000000e-07,1.92539936e+01,1.00,.200u,ihp-sg13g2
3.50000000e-07,6.52832440e-06,3.50000000e-07,3.50013173e-07,3.50000000e-07,8.95895258e-17,3.50000000e-07,6.41771497e-17,3.50000000e-07,1.80841645e-18,3.50000000e-07,-2.50992685e-17,3.50000000e-07,4.71400847e-17,3.50000000e-07,1.35781502e-18,3.50000000e-07,3.06980867e-07,3.50000000e-07,2.37958097e-01,3.50000000e-07,1.17690620e-01,3.50000000e-07,2.60165146e-01,3.50000000e-07,2.60165146e-01,3.50000000e-07,3.25753201e+06,3.50000000e-07,7.28692818e+10,3.50000000e-07,1.15975064e+10,3.50000000e-07,1.86516534e+01,1.00,.200u,ihp-sg13g2
