pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.012816e-02, 9.012816e-02, 0.000000e+00, 0.000000e+00, 3.777280e-09, 3.044196e-01, 5.612214e-02, 8.996750e-08, 1.207896e-08, 9.336564e-09, 6.858698e-16, 2.903247e-16, 2.799068e-16, 1.156383e-16, 5.492237e-20, 2.806062e-16, 5.017996e-19, 2.969514e-16, 4.045685e-01, 1.071058e+08, 1.071058e+08, 7.686080e-08, 7.410274e-08, 1.454019e-11, 1.328468e-10, 2.381807e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.123195e-02, 9.123195e-02, 0.000000e+00, 0.000000e+00, 3.888380e-09, 3.042592e-01, 5.612703e-02, 9.258499e-08, 1.242175e-08, 9.430725e-09, 6.858988e-16, 2.904402e-16, 2.799003e-16, 1.155583e-16, 5.445422e-20, 2.805876e-16, 4.865532e-19, 2.971174e-16, 4.123097e-01, 1.060364e+08, 1.060364e+08, 7.469440e-08, 7.198379e-08, 1.400435e-11, 1.251301e-10, 2.381068e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.335409e-02, 9.335409e-02, 0.000000e+00, 0.000000e+00, 4.110583e-09, 3.039630e-01, 5.613679e-02, 9.781648e-08, 1.310616e-08, 9.631089e-09, 6.859575e-16, 2.906646e-16, 2.798884e-16, 1.154045e-16, 5.360086e-20, 2.805535e-16, 4.586174e-19, 2.974406e-16, 4.268035e-01, 1.038304e+08, 1.038304e+08, 7.071128e-08, 6.808971e-08, 1.303972e-11, 1.115699e-10, 2.379626e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.445600e-02, 9.445600e-02, 0.000000e+00, 0.000000e+00, 4.230592e-09, 3.038151e-01, 5.614206e-02, 1.006400e-07, 1.347518e-08, 9.745209e-09, 6.859895e-16, 2.907824e-16, 2.798824e-16, 1.153246e-16, 5.318107e-20, 2.805366e-16, 4.447847e-19, 2.976107e-16, 4.341202e-01, 1.026145e+08, 1.026145e+08, 6.873328e-08, 6.615680e-08, 1.257060e-11, 1.051353e-10, 2.378864e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.544323e-02, 9.544323e-02, 0.000000e+00, 0.000000e+00, 4.340896e-09, 3.036859e-01, 5.614691e-02, 1.032341e-07, 1.381398e-08, 9.853340e-09, 6.860191e-16, 2.908888e-16, 2.798772e-16, 1.152531e-16, 5.281799e-20, 2.805220e-16, 4.327601e-19, 2.977643e-16, 4.405507e-01, 1.014884e+08, 1.014884e+08, 6.701124e-08, 6.447452e-08, 1.216753e-11, 9.969373e-11, 2.378175e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.640778e-02, 9.640778e-02, 0.000000e+00, 0.000000e+00, 4.451274e-09, 3.035624e-01, 5.615175e-02, 1.058288e-07, 1.415265e-08, 9.964387e-09, 6.860488e-16, 2.909936e-16, 2.798722e-16, 1.151831e-16, 5.247484e-20, 2.805081e-16, 4.213346e-19, 2.979156e-16, 4.467182e-01, 1.003574e+08, 1.003574e+08, 6.537310e-08, 6.287463e-08, 1.178872e-11, 9.465484e-11, 2.377495e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.735060e-02, 9.735060e-02, 0.000000e+00, 0.000000e+00, 4.561718e-09, 3.034442e-01, 5.615659e-02, 1.084240e-07, 1.449118e-08, 1.007812e-08, 6.860788e-16, 2.910967e-16, 2.798674e-16, 1.151147e-16, 5.215021e-20, 2.804950e-16, 4.104628e-19, 2.980647e-16, 4.526358e-01, 9.922485e+07, 9.922485e+07, 6.381296e-08, 6.135131e-08, 1.143214e-11, 8.997987e-11, 2.376824e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.827260e-02, 9.827260e-02, 0.000000e+00, 0.000000e+00, 4.672223e-09, 3.033309e-01, 5.616143e-02, 1.110196e-07, 1.482956e-08, 1.019433e-08, 6.861090e-16, 2.911984e-16, 2.798628e-16, 1.150478e-16, 5.184282e-20, 2.804824e-16, 4.001039e-19, 2.982117e-16, 4.583158e-01, 9.809373e+07, 9.809373e+07, 6.232545e-08, 5.989928e-08, 1.109597e-11, 8.563459e-11, 2.376161e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 9.917465e-02, 9.917465e-02, 0.000000e+00, 0.000000e+00, 4.782782e-09, 3.032222e-01, 5.616627e-02, 1.136154e-07, 1.516777e-08, 1.031283e-08, 6.861393e-16, 2.912986e-16, 2.798583e-16, 1.149824e-16, 5.155151e-20, 2.804705e-16, 3.902208e-19, 2.983566e-16, 4.637702e-01, 9.696660e+07, 9.696660e+07, 6.090568e-08, 5.851371e-08, 1.077856e-11, 8.158866e-11, 2.375508e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.000575e-01, 1.000575e-01, 0.000000e+00, 0.000000e+00, 4.893392e-09, 3.031178e-01, 5.617111e-02, 1.162113e-07, 1.550581e-08, 1.043344e-08, 6.861698e-16, 2.913975e-16, 2.798541e-16, 1.149183e-16, 5.127521e-20, 2.804590e-16, 3.807800e-19, 2.984995e-16, 4.690103e-01, 9.584566e+07, 9.584566e+07, 5.954918e-08, 5.719020e-08, 1.047846e-11, 7.781515e-11, 2.374862e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.017689e-01, 1.017689e-01, 0.000000e+00, 0.000000e+00, 5.114742e-09, 3.029205e-01, 5.618078e-02, 1.214032e-07, 1.618134e-08, 1.068039e-08, 6.862313e-16, 2.915914e-16, 2.798460e-16, 1.147939e-16, 5.076383e-20, 2.804377e-16, 3.631060e-19, 2.987797e-16, 4.788909e-01, 9.362953e+07, 9.362953e+07, 5.700998e-08, 5.471361e-08, 9.925003e-12, 7.099205e-11, 2.373595e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 1.025987e-01, 1.025987e-01, 0.000000e+00, 0.000000e+00, 5.225475e-09, 3.028272e-01, 5.618562e-02, 1.239991e-07, 1.651881e-08, 1.080645e-08, 6.862623e-16, 2.916865e-16, 2.798422e-16, 1.147336e-16, 5.052703e-20, 2.804278e-16, 3.548197e-19, 2.989171e-16, 4.835513e-01, 9.253729e+07, 9.253729e+07, 5.582010e-08, 5.355344e-08, 9.669366e-12, 6.790191e-11, 2.372973e+01, nan, 1.370000e+00
