pdk, model, L_u, W_u, ft_u, cgs_u, cgg_u, cgd_u, cgb_u, cdb_u, css_u, cdd_u, cds_u, id_u, L, W, VGS, VDS, VSB, type, ids, vth, vdsat, gm, gmb, gds, cgg, cgs, cgd, cgb, cdb, cdd, cds, css, va, ro, rds, kcgs, kcgd, kcdb, kcds, kgm, ic, n
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.238799e-01, 2.238799e-01, 0.000000e+00, 0.000000e+00, 2.336064e-09, 4.614075e-01, 5.564316e-02, 5.514703e-08, 8.760456e-09, 2.698109e-09, 6.216439e-16, 2.553357e-16, 2.395416e-16, 1.267667e-16, 1.607026e-20, 2.396750e-16, 3.191695e-21, 2.617350e-16, 8.658152e-01, 3.706300e+08, 3.706300e+08, 1.093017e-07, 1.025407e-07, 6.879206e-12, 1.366271e-12, 2.360682e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.257438e-01, 2.257438e-01, 0.000000e+00, 0.000000e+00, 2.446379e-09, 4.613150e-01, 5.564910e-02, 5.772508e-08, 9.160287e-09, 2.819533e-09, 6.216284e-16, 2.554645e-16, 2.395401e-16, 1.266238e-16, 1.609416e-20, 2.396741e-16, 4.386835e-21, 2.619668e-16, 8.676541e-01, 3.546687e+08, 3.546687e+08, 1.044255e-07, 9.791619e-08, 6.578767e-12, 1.793195e-12, 2.359613e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.275288e-01, 2.275288e-01, 0.000000e+00, 0.000000e+00, 2.556841e-09, 4.612266e-01, 5.565503e-02, 6.030490e-08, 9.559965e-09, 2.940930e-09, 6.216169e-16, 2.555912e-16, 2.395387e-16, 1.264870e-16, 1.612104e-20, 2.396732e-16, 5.529781e-21, 2.621931e-16, 8.693986e-01, 3.400285e+08, 3.400285e+08, 9.996367e-08, 9.368541e-08, 6.305061e-12, 2.162739e-12, 2.358571e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.292409e-01, 2.292409e-01, 0.000000e+00, 0.000000e+00, 2.667421e-09, 4.611420e-01, 5.566097e-02, 6.288590e-08, 9.959416e-09, 3.062278e-09, 6.216090e-16, 2.557161e-16, 2.395373e-16, 1.263557e-16, 1.615050e-20, 2.396724e-16, 6.625438e-21, 2.624142e-16, 8.710579e-01, 3.265543e+08, 3.265543e+08, 9.586639e-08, 8.980106e-08, 6.054724e-12, 2.483836e-12, 2.357554e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.308856e-01, 2.308856e-01, 0.000000e+00, 0.000000e+00, 2.778099e-09, 4.610609e-01, 5.566690e-02, 6.546761e-08, 1.035858e-08, 3.183559e-09, 6.216044e-16, 2.558392e-16, 2.395359e-16, 1.262294e-16, 1.618222e-20, 2.396716e-16, 7.678079e-21, 2.626306e-16, 8.726394e-01, 3.141138e+08, 3.141138e+08, 9.209144e-08, 8.622293e-08, 5.824925e-12, 2.763789e-12, 2.356561e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.324680e-01, 2.324680e-01, 0.000000e+00, 0.000000e+00, 2.888857e-09, 4.609831e-01, 5.567283e-02, 6.804964e-08, 1.075742e-08, 3.304760e-09, 6.216030e-16, 2.559607e-16, 2.395345e-16, 1.261078e-16, 1.621591e-20, 2.396709e-16, 8.691445e-21, 2.628425e-16, 8.741502e-01, 3.025938e+08, 3.025938e+08, 8.860277e-08, 8.291671e-08, 5.613261e-12, 3.008611e-12, 2.355591e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.354629e-01, 2.354629e-01, 0.000000e+00, 0.000000e+00, 3.110553e-09, 4.608361e-01, 5.568467e-02, 7.321350e-08, 1.155400e-08, 3.546882e-09, 6.216084e-16, 2.561993e-16, 2.395317e-16, 1.258773e-16, 1.628823e-20, 2.396696e-16, 1.061312e-20, 2.632541e-16, 8.769824e-01, 2.819378e+08, 2.819378e+08, 8.236456e-08, 7.700616e-08, 5.236443e-12, 3.411972e-12, 2.353713e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.368830e-01, 2.368830e-01, 0.000000e+00, 0.000000e+00, 3.221470e-09, 4.607666e-01, 5.569059e-02, 7.579488e-08, 1.195168e-08, 3.667790e-09, 6.216148e-16, 2.563166e-16, 2.395304e-16, 1.257678e-16, 1.632648e-20, 2.396690e-16, 1.152691e-20, 2.634542e-16, 8.783138e-01, 2.726438e+08, 2.726438e+08, 7.956511e-08, 7.435436e-08, 5.068020e-12, 3.578153e-12, 2.352804e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.382561e-01, 2.382561e-01, 0.000000e+00, 0.000000e+00, 3.332423e-09, 4.606996e-01, 5.569650e-02, 7.837568e-08, 1.234896e-08, 3.788590e-09, 6.216236e-16, 2.564328e-16, 2.395290e-16, 1.256618e-16, 1.636589e-20, 2.396684e-16, 1.241249e-20, 2.636508e-16, 8.795946e-01, 2.639505e+08, 2.639505e+08, 7.695085e-08, 7.187834e-08, 4.911108e-12, 3.724765e-12, 2.351913e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.395851e-01, 2.395851e-01, 0.000000e+00, 0.000000e+00, 3.443404e-09, 4.606347e-01, 5.570241e-02, 8.095577e-08, 1.274581e-08, 3.909279e-09, 6.216345e-16, 2.565478e-16, 2.395277e-16, 1.255591e-16, 1.640633e-20, 2.396679e-16, 1.327191e-20, 2.638442e-16, 8.808283e-01, 2.558016e+08, 2.558016e+08, 7.450411e-08, 6.956132e-08, 4.764566e-12, 3.854301e-12, 2.351039e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.408727e-01, 2.408727e-01, 0.000000e+00, 0.000000e+00, 3.554408e-09, 4.605720e-01, 5.570831e-02, 8.353506e-08, 1.314223e-08, 4.029857e-09, 6.216475e-16, 2.566617e-16, 2.395264e-16, 1.254594e-16, 1.644767e-20, 2.396674e-16, 1.410701e-20, 2.640344e-16, 8.820184e-01, 2.481478e+08, 2.481478e+08, 7.220940e-08, 6.738855e-08, 4.627400e-12, 3.968878e-12, 2.350182e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.421215e-01, 2.421215e-01, 0.000000e+00, 0.000000e+00, 3.665431e-09, 4.605113e-01, 5.571420e-02, 8.611347e-08, 1.353822e-08, 4.150322e-09, 6.216622e-16, 2.567746e-16, 2.395251e-16, 1.253626e-16, 1.648981e-20, 2.396669e-16, 1.491944e-20, 2.642217e-16, 8.831679e-01, 2.409452e+08, 2.409452e+08, 7.005304e-08, 6.534704e-08, 4.498736e-12, 4.070309e-12, 2.349341e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.433336e-01, 2.433336e-01, 0.000000e+00, 0.000000e+00, 3.776470e-09, 4.604524e-01, 5.572009e-02, 8.869094e-08, 1.393378e-08, 4.270674e-09, 6.216788e-16, 2.568866e-16, 2.395238e-16, 1.252684e-16, 1.653265e-20, 2.396665e-16, 1.571069e-20, 2.644062e-16, 8.842795e-01, 2.341551e+08, 2.341551e+08, 6.802294e-08, 6.342532e-08, 4.377805e-12, 4.160153e-12, 2.348514e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.445112e-01, 2.445112e-01, 0.000000e+00, 0.000000e+00, 3.887521e-09, 4.603953e-01, 5.572597e-02, 9.126743e-08, 1.432891e-08, 4.390914e-09, 6.216970e-16, 2.569977e-16, 2.395225e-16, 1.251768e-16, 1.657611e-20, 2.396661e-16, 1.648212e-20, 2.645881e-16, 8.853557e-01, 2.277430e+08, 2.277430e+08, 6.610837e-08, 6.161318e-08, 4.263928e-12, 4.239751e-12, 2.347703e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.467702e-01, 2.467702e-01, 0.000000e+00, 0.000000e+00, 4.109651e-09, 4.602859e-01, 5.573773e-02, 9.641736e-08, 1.511790e-08, 4.631060e-09, 6.217380e-16, 2.572173e-16, 2.395200e-16, 1.250007e-16, 1.666459e-20, 2.396653e-16, 1.797029e-20, 2.649443e-16, 8.874105e-01, 2.159333e+08, 2.159333e+08, 6.258861e-08, 5.828231e-08, 4.054990e-12, 4.372704e-12, 2.346120e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.478551e-01, 2.478551e-01, 0.000000e+00, 0.000000e+00, 4.220727e-09, 4.602335e-01, 5.574360e-02, 9.899076e-08, 1.551177e-08, 4.750968e-09, 6.217606e-16, 2.573260e-16, 2.395187e-16, 1.249159e-16, 1.670949e-20, 2.396649e-16, 1.868917e-20, 2.651190e-16, 8.883930e-01, 2.104834e+08, 2.104834e+08, 6.096723e-08, 5.674821e-08, 3.958914e-12, 4.427950e-12, 2.345348e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.489122e-01, 2.489122e-01, 0.000000e+00, 0.000000e+00, 4.331808e-09, 4.601824e-01, 5.574946e-02, 1.015631e-07, 1.590523e-08, 4.870769e-09, 6.217845e-16, 2.574340e-16, 2.395174e-16, 1.248331e-16, 1.675476e-20, 2.396646e-16, 1.939251e-20, 2.652915e-16, 8.893479e-01, 2.053064e+08, 2.053064e+08, 5.942875e-08, 5.529271e-08, 3.867845e-12, 4.476771e-12, 2.344589e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.499429e-01, 2.499429e-01, 0.000000e+00, 0.000000e+00, 4.442894e-09, 4.601327e-01, 5.575532e-02, 1.041344e-07, 1.629828e-08, 4.990464e-09, 6.218096e-16, 2.575412e-16, 2.395162e-16, 1.247522e-16, 1.680035e-20, 2.396643e-16, 2.008118e-20, 2.654618e-16, 8.902768e-01, 2.003822e+08, 2.003822e+08, 5.796700e-08, 5.390994e-08, 3.781398e-12, 4.519842e-12, 2.343841e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.509486e-01, 2.509486e-01, 0.000000e+00, 0.000000e+00, 4.553984e-09, 4.600843e-01, 5.576117e-02, 1.067046e-07, 1.669094e-08, 5.110054e-09, 6.218359e-16, 2.576479e-16, 2.395149e-16, 1.246732e-16, 1.684622e-20, 2.396639e-16, 2.075595e-20, 2.656302e-16, 8.911811e-01, 1.956926e+08, 1.956926e+08, 5.657636e-08, 5.259459e-08, 3.699227e-12, 4.557757e-12, 2.343104e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.519304e-01, 2.519304e-01, 0.000000e+00, 0.000000e+00, 4.665076e-09, 4.600370e-01, 5.576702e-02, 1.092737e-07, 1.708321e-08, 5.229542e-09, 6.218634e-16, 2.577538e-16, 2.395137e-16, 1.245959e-16, 1.689233e-20, 2.396636e-16, 2.141756e-20, 2.657967e-16, 8.920622e-01, 1.912213e+08, 1.912213e+08, 5.525179e-08, 5.134185e-08, 3.621019e-12, 4.591041e-12, 2.342378e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.528894e-01, 2.528894e-01, 0.000000e+00, 0.000000e+00, 4.776171e-09, 4.599909e-01, 5.577286e-02, 1.118418e-07, 1.747509e-08, 5.348929e-09, 6.218919e-16, 2.578592e-16, 2.395124e-16, 1.245202e-16, 1.693865e-20, 2.396633e-16, 2.206665e-20, 2.659613e-16, 8.929211e-01, 1.869533e+08, 1.869533e+08, 5.398869e-08, 5.014737e-08, 3.546491e-12, 4.620155e-12, 2.341663e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.538267e-01, 2.538267e-01, 0.000000e+00, 0.000000e+00, 4.887268e-09, 4.599459e-01, 5.577870e-02, 1.144089e-07, 1.786659e-08, 5.468216e-09, 6.219213e-16, 2.579640e-16, 2.395112e-16, 1.244461e-16, 1.698514e-20, 2.396631e-16, 2.270386e-20, 2.661242e-16, 8.937591e-01, 1.828750e+08, 1.828750e+08, 5.278287e-08, 4.900718e-08, 3.475386e-12, 4.645512e-12, 2.340958e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.556399e-01, 2.556399e-01, 0.000000e+00, 0.000000e+00, 5.109466e-09, 4.598589e-01, 5.579036e-02, 1.195399e-07, 1.864848e-08, 5.706501e-09, 6.219831e-16, 2.581720e-16, 2.395088e-16, 1.243024e-16, 1.707856e-20, 2.396625e-16, 2.394486e-20, 2.664449e-16, 8.953764e-01, 1.752387e+08, 1.752387e+08, 5.052818e-08, 4.687549e-08, 3.342533e-12, 4.686372e-12, 2.339577e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.565176e-01, 2.565176e-01, 0.000000e+00, 0.000000e+00, 5.220567e-09, 4.598169e-01, 5.579618e-02, 1.221038e-07, 1.903889e-08, 5.825501e-09, 6.220153e-16, 2.582752e-16, 2.395075e-16, 1.242326e-16, 1.712543e-20, 2.396623e-16, 2.454967e-20, 2.666028e-16, 8.961576e-01, 1.716591e+08, 1.716591e+08, 4.947264e-08, 4.587769e-08, 3.280377e-12, 4.702492e-12, 2.338900e+01, nan, 1.370000e+00
tsmc28, 1v8_mac, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 1.500000e-07, 1.000000e-06, 2.573771e-01, 2.573771e-01, 0.000000e+00, 0.000000e+00, 5.331669e-09, 4.597758e-01, 5.580200e-02, 1.246668e-07, 1.942893e-08, 5.944409e-09, 6.220484e-16, 2.583780e-16, 2.395063e-16, 1.241641e-16, 1.717238e-20, 2.396621e-16, 2.514465e-20, 2.667593e-16, 8.969216e-01, 1.682253e+08, 1.682253e+08, 4.846100e-08, 4.492146e-08, 3.220827e-12, 4.716094e-12, 2.338232e+01, nan, 1.370000e+00
