isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.00000000e-08,2.97234234e-07,1.00000000e-08,9.99954792e-09,1.00000000e-08,6.51075858e-16,1.00000000e-08,-3.72895366e-16,1.00000000e-08,1.94912840e-18,1.00000000e-08,1.91585898e-16,1.00000000e-08,2.86860276e-16,1.00000000e-08,-7.88270575e-19,1.00000000e-08,8.27350088e-09,1.00000000e-08,6.70118730e-01,1.00000000e-08,3.85795348e-02,1.00000000e-08,4.96584035e-01,1.00000000e-08,4.96584032e-01,1.00000000e-08,1.20867818e+08,1.00000000e-08,4.56527808e+08,1.00000000e-08,7.26586573e+07,1.00000000e-08,2.97247672e+01,1.00,.200,sky130
1.50000000e-08,4.43586956e-07,1.50000000e-08,1.50594873e-08,1.50000000e-08,6.68530900e-16,1.50000000e-08,-3.95410117e-16,1.50000000e-08,2.07873401e-18,1.50000000e-08,2.02501988e-16,1.50000000e-08,3.03219740e-16,1.50000000e-08,-8.47297221e-19,1.50000000e-08,1.23038675e-08,1.50000000e-08,6.70020621e-01,1.50000000e-08,3.86983762e-02,1.50000000e-08,5.10046513e-01,1.50000000e-08,5.10046509e-01,1.50000000e-08,8.12752575e+07,1.50000000e-08,6.63524986e+08,1.50000000e-08,1.05603281e+08,1.50000000e-08,2.94556480e+01,1.00,.200,sky130
2.00000000e-08,5.88859226e-07,2.00000000e-08,2.01387412e-08,2.00000000e-08,6.81137670e-16,2.00000000e-08,-4.11600130e-16,2.00000000e-08,2.17184991e-18,2.00000000e-08,2.10319393e-16,2.00000000e-08,3.14935880e-16,2.00000000e-08,-8.89422131e-19,2.00000000e-08,1.62981373e-08,2.00000000e-08,6.69950400e-01,2.00000000e-08,3.88162058e-02,2.00000000e-08,5.19682173e-01,2.00000000e-08,5.19682167e-01,2.00000000e-08,6.13567047e+07,2.00000000e-08,8.64523065e+08,2.00000000e-08,1.37593119e+08,2.00000000e-08,2.92401208e+01,1.00,.200,sky130
2.50000000e-08,7.28385403e-07,2.50000000e-08,2.50613618e-08,2.50000000e-08,6.90723144e-16,2.50000000e-08,-4.23873447e-16,2.50000000e-08,2.24239330e-18,2.50000000e-08,2.16227670e-16,2.50000000e-08,3.23791065e-16,2.50000000e-08,-9.21179265e-19,2.50000000e-08,2.01298126e-08,2.50000000e-08,6.69897206e-01,2.50000000e-08,3.89292424e-02,2.50000000e-08,5.26981476e-01,2.50000000e-08,5.26981469e-01,2.50000000e-08,4.96775614e+07,2.50000000e-08,1.05452584e+09,2.50000000e-08,1.67833000e+08,2.50000000e-08,2.90640792e+01,1.00,.200,sky130
3.00000000e-08,8.67858269e-07,3.00000000e-08,3.00196365e-08,3.00000000e-08,6.98691076e-16,3.00000000e-08,-4.34052995e-16,3.00000000e-08,2.30087167e-18,3.00000000e-08,2.21116257e-16,3.00000000e-08,3.31118164e-16,3.00000000e-08,-9.47403148e-19,3.00000000e-08,2.39558807e-08,3.00000000e-08,6.69853041e-01,3.00000000e-08,3.90420859e-02,3.00000000e-08,5.33041758e-01,3.00000000e-08,5.33041750e-01,3.00000000e-08,4.17434037e+07,3.00000000e-08,1.24212016e+09,3.00000000e-08,1.97689563e+08,3.00000000e-08,2.89096861e+01,1.00,.200,sky130
3.50000000e-08,1.00732174e-06,3.50000000e-08,3.50108664e-08,3.50000000e-08,7.05513380e-16,3.50000000e-08,-4.42753351e-16,3.50000000e-08,2.35082995e-18,3.50000000e-08,2.25285995e-16,3.50000000e-08,3.37367986e-16,3.50000000e-08,-9.69733095e-19,3.50000000e-08,2.77775830e-08,3.50000000e-08,6.69815220e-01,3.50000000e-08,3.91547504e-02,3.50000000e-08,5.38231474e-01,3.50000000e-08,5.38231464e-01,3.50000000e-08,3.60002524e+07,3.50000000e-08,1.42778546e+09,3.50000000e-08,2.27239113e+08,3.50000000e-08,2.87716885e+01,1.00,.200,sky130
4.00000000e-08,1.14609092e-06,4.00000000e-08,4.00070243e-08,4.00000000e-08,7.11451798e-16,4.00000000e-08,-4.50315268e-16,4.00000000e-08,2.39423383e-18,4.00000000e-08,2.28903742e-16,4.00000000e-08,3.42790565e-16,4.00000000e-08,-9.89078488e-19,4.00000000e-08,3.15760880e-08,4.00000000e-08,6.69782268e-01,4.00000000e-08,3.92666641e-02,4.00000000e-08,5.42753219e-01,4.00000000e-08,5.42753207e-01,4.00000000e-08,3.16695342e+07,4.00000000e-08,1.61091858e+09,4.00000000e-08,2.56385656e+08,4.00000000e-08,2.86472424e+01,1.00,.200,sky130
4.50000000e-08,1.28414880e-06,4.50000000e-08,4.50044552e-08,4.50000000e-08,7.16705822e-16,4.50000000e-08,-4.56997254e-16,4.50000000e-08,2.43257331e-18,4.50000000e-08,2.32095553e-16,4.50000000e-08,3.47574802e-16,4.50000000e-08,-1.00612399e-18,4.50000000e-08,3.53508522e-08,4.50000000e-08,6.69753070e-01,4.50000000e-08,3.93777989e-02,4.50000000e-08,5.46759816e-01,4.50000000e-08,5.46759803e-01,4.50000000e-08,2.82878612e+07,4.50000000e-08,1.79173765e+09,4.50000000e-08,2.85163904e+08,4.50000000e-08,2.85338151e+01,1.00,.200,sky130
5.00000000e-08,1.42155738e-06,5.00000000e-08,5.00028978e-08,5.00000000e-08,7.21416381e-16,5.00000000e-08,-4.62981541e-16,5.00000000e-08,2.46689832e-18,5.00000000e-08,2.34950118e-16,5.00000000e-08,3.51853609e-16,5.00000000e-08,-1.02135059e-18,5.00000000e-08,3.91034814e-08,5.00000000e-08,6.69726844e-01,5.00000000e-08,3.94881928e-02,5.00000000e-08,5.50358561e-01,5.00000000e-08,5.50358547e-01,5.00000000e-08,2.55731706e+07,5.00000000e-08,1.97050887e+09,5.00000000e-08,3.13616227e+08,5.00000000e-08,2.84294999e+01,1.00,.200,sky130
5.50000000e-08,1.55836224e-06,5.50000000e-08,5.50019246e-08,5.50000000e-08,7.25684641e-16,5.50000000e-08,-4.68398737e-16,5.50000000e-08,2.49796120e-18,5.50000000e-08,2.37530923e-16,5.50000000e-08,3.55722125e-16,5.50000000e-08,-1.03510219e-18,5.50000000e-08,4.28351332e-08,5.50000000e-08,6.69703031e-01,5.50000000e-08,3.95978728e-02,5.50000000e-08,5.53626103e-01,5.50000000e-08,5.53626087e-01,5.50000000e-08,2.33453225e+07,5.50000000e-08,2.14743727e+09,5.50000000e-08,3.41775256e+08,5.50000000e-08,2.83328675e+01,1.00,.200,sky130
6.00000000e-08,1.69460482e-06,6.00000000e-08,6.00012824e-08,6.00000000e-08,7.29585930e-16,6.00000000e-08,-4.73345962e-16,6.00000000e-08,2.52632123e-18,6.00000000e-08,2.39885116e-16,6.00000000e-08,3.59251006e-16,6.00000000e-08,-1.04763397e-18,6.00000000e-08,4.65468588e-08,6.00000000e-08,6.69681218e-01,6.00000000e-08,3.97068644e-02,6.00000000e-08,5.56619292e-01,6.00000000e-08,5.56619275e-01,6.00000000e-08,2.14837269e+07,6.00000000e-08,2.32269395e+09,6.00000000e-08,3.69668223e+08,6.00000000e-08,2.82428101e+01,1.00,.200,sky130
6.50000000e-08,1.83032292e-06,6.50000000e-08,6.50008426e-08,6.50000000e-08,7.33177859e-16,6.50000000e-08,-4.77897401e-16,6.50000000e-08,2.55240554e-18,6.50000000e-08,2.42048670e-16,6.50000000e-08,3.62494166e-16,6.50000000e-08,-1.05914044e-18,6.50000000e-08,5.02396210e-08,6.50000000e-08,6.69661089e-01,6.50000000e-08,3.98151916e-02,6.50000000e-08,5.59381470e-01,6.50000000e-08,5.59381451e-01,6.50000000e-08,1.99046088e+07,6.50000000e-08,2.49642416e+09,6.50000000e-08,3.97318246e+08,6.50000000e-08,2.81584492e+01,1.00,.200,sky130
7.00000000e-08,1.96555021e-06,7.00000000e-08,7.00005314e-08,7.00000000e-08,7.36505461e-16,7.00000000e-08,-4.82110978e-16,7.00000000e-08,2.57654758e-18,7.00000000e-08,2.44049645e-16,7.00000000e-08,3.65493656e-16,7.00000000e-08,-1.06977319e-18,7.00000000e-08,5.39142811e-08,7.00000000e-08,6.69642397e-01,7.00000000e-08,3.99228764e-02,7.00000000e-08,5.61946426e-01,7.00000000e-08,5.61946406e-01,7.00000000e-08,1.85479613e+07,7.00000000e-08,2.66875172e+09,7.00000000e-08,4.24745028e+08,7.00000000e-08,2.80790756e+01,1.00,.200,sky130
7.50000000e-08,2.10031656e-06,7.50000000e-08,7.50003030e-08,7.50000000e-08,7.39604599e-16,7.50000000e-08,-4.86032777e-16,7.50000000e-08,2.59901257e-18,7.50000000e-08,2.45910345e-16,7.50000000e-08,3.68282903e-16,7.50000000e-08,-1.07965266e-18,7.50000000e-08,5.75716075e-08,7.50000000e-08,6.69624946e-01,7.50000000e-08,4.00299389e-02,7.50000000e-08,5.64341010e-01,7.50000000e-08,5.64340988e-01,7.50000000e-08,1.73696731e+07,7.50000000e-08,2.83978299e+09,7.50000000e-08,4.51965500e+08,7.50000000e-08,2.80041076e+01,1.00,.200,sky130
8.00000000e-08,2.23464867e-06,8.00000000e-08,8.00001342e-08,8.00000000e-08,7.42504302e-16,8.00000000e-08,-4.89700066e-16,8.00000000e-08,2.62001499e-18,8.00000000e-08,2.47648790e-16,8.00000000e-08,3.70888914e-16,8.00000000e-08,-1.08887605e-18,8.00000000e-08,6.12122933e-08,8.00000000e-08,6.69608579e-01,8.00000000e-08,4.01363974e-02,8.00000000e-08,5.66586916e-01,8.00000000e-08,5.66586892e-01,8.00000000e-08,1.63365877e+07,8.00000000e-08,3.00961040e+09,8.00000000e-08,4.78994372e+08,8.00000000e-08,2.79330615e+01,1.00,.200,sky130
8.50000000e-08,2.36857021e-06,8.50000000e-08,8.50000048e-08,8.50000000e-08,7.45228391e-16,8.50000000e-08,-4.93143405e-16,8.50000000e-08,2.63973065e-18,8.50000000e-08,2.49279747e-16,8.50000000e-08,3.73333819e-16,8.50000000e-08,-1.09752297e-18,8.50000000e-08,6.48369578e-08,8.50000000e-08,6.69593166e-01,8.50000000e-08,4.02422686e-02,8.50000000e-08,5.68701919e-01,8.50000000e-08,5.68701894e-01,8.50000000e-08,1.54233023e+07,8.50000000e-08,3.17831451e+09,8.50000000e-08,5.05844465e+08,8.50000000e-08,2.78655303e+01,1.00,.200,sky130
9.00000000e-08,2.50210247e-06,9.00000000e-08,8.99999043e-08,9.00000000e-08,7.47796664e-16,9.00000000e-08,-4.96388169e-16,9.00000000e-08,2.65830554e-18,9.00000000e-08,2.50815465e-16,9.00000000e-08,3.75635977e-16,9.00000000e-08,-1.10565944e-18,9.00000000e-08,6.84461643e-08,9.00000000e-08,6.69578599e-01,9.00000000e-08,4.03475680e-02,9.00000000e-08,5.70700772e-01,9.00000000e-08,5.70700746e-01,9.00000000e-08,1.46100225e+07,9.00000000e-08,3.34596634e+09,9.00000000e-08,5.32527083e+08,9.00000000e-08,2.78011681e+01,1.00,.200,sky130
9.50000000e-08,2.63526461e-06,9.50000000e-08,9.49998266e-08,9.50000000e-08,7.50225749e-16,9.50000000e-08,-4.99455657e-16,9.50000000e-08,2.67586216e-18,9.50000000e-08,2.52266221e-16,9.50000000e-08,3.77810789e-16,9.50000000e-08,-1.11334080e-18,9.50000000e-08,7.20404258e-08,9.50000000e-08,6.69564789e-01,9.50000000e-08,4.04523099e-02,9.50000000e-08,5.72595854e-01,9.50000000e-08,5.72595827e-01,9.50000000e-08,1.38810951e+07,9.50000000e-08,3.51262885e+09,9.50000000e-08,5.59052245e+08,9.50000000e-08,2.77396781e+01,1.00,.200,sky130
1.00000000e-07,2.76808165e-06,1.00000000e-07,1.00000059e-07,1.00000000e-07,7.52529877e-16,1.00000000e-07,-5.02364084e-16,1.00000000e-07,2.69250528e-18,1.00000000e-07,2.53640795e-16,1.00000000e-07,3.79871416e-16,1.00000000e-07,-1.12061430e-18,1.00000000e-07,7.56204194e-08,1.00000000e-07,6.69551658e-01,1.00000000e-07,4.05565137e-02,1.00000000e-07,5.74397756e-01,1.00000000e-07,5.74397727e-01,1.00000000e-07,1.32239415e+07,1.00000000e-07,3.67836778e+09,1.00000000e-07,5.85430414e+08,1.00000000e-07,2.76808002e+01,1.00,.200,sky130
1.50000000e-07,4.09400958e-06,1.50000000e-07,1.50554046e-07,1.50000000e-07,7.70870145e-16,1.50000000e-07,-5.25472312e-16,1.50000000e-07,2.82462523e-18,1.50000000e-07,2.64528598e-16,1.50000000e-07,3.96193975e-16,1.50000000e-07,-1.17806679e-18,1.50000000e-07,1.11085083e-07,1.50000000e-07,6.69445873e-01,1.50000000e-07,4.15819361e-02,1.50000000e-07,5.88913858e-01,1.50000000e-07,5.88913814e-01,1.50000000e-07,9.00210874e+06,1.50000000e-07,5.31089394e+09,1.50000000e-07,8.45255023e+08,1.50000000e-07,2.71929562e+01,1.00,.200,sky130
2.00000000e-07,5.39956175e-06,2.00000000e-07,2.01272978e-07,2.00000000e-07,7.83809421e-16,2.00000000e-07,-5.41733092e-16,2.00000000e-07,2.91746394e-18,2.00000000e-07,2.72153478e-16,2.00000000e-07,4.07625593e-16,2.00000000e-07,-1.21812374e-18,2.00000000e-07,1.45521080e-07,2.00000000e-07,6.69369604e-01,2.00000000e-07,4.25653414e-02,2.00000000e-07,5.99379748e-01,2.00000000e-07,5.99379690e-01,2.00000000e-07,6.87185664e+06,2.00000000e-07,6.88887069e+09,2.00000000e-07,1.09639782e+09,2.00000000e-07,2.68270575e+01,1.00,.200,sky130
2.50000000e-07,6.64959313e-06,2.50000000e-07,2.50560419e-07,2.50000000e-07,7.93507442e-16,2.50000000e-07,-5.53899318e-16,2.50000000e-07,2.98684701e-18,2.50000000e-07,2.77837869e-16,2.50000000e-07,4.16148332e-16,2.50000000e-07,-1.24788450e-18,2.50000000e-07,1.78064336e-07,2.50000000e-07,6.69311351e-01,2.50000000e-07,4.34835378e-02,2.50000000e-07,6.07373673e-01,2.50000000e-07,6.07373601e-01,2.50000000e-07,5.61594772e+06,2.50000000e-07,8.38000097e+09,2.50000000e-07,1.33371858e+09,2.50000000e-07,2.65388810e+01,1.00,.200,sky130
3.00000000e-07,7.89240327e-06,3.00000000e-07,3.00186536e-07,3.00000000e-07,8.01456904e-16,3.00000000e-07,-5.63859167e-16,3.00000000e-07,3.04359338e-18,3.00000000e-07,2.82477917e-16,3.00000000e-07,4.23105535e-16,3.00000000e-07,-1.27210949e-18,3.00000000e-07,2.10032686e-07,3.00000000e-07,6.69262797e-01,3.00000000e-07,4.43751538e-02,3.00000000e-07,6.14036534e-01,3.00000000e-07,6.14036447e-01,3.00000000e-07,4.76116370e+06,3.00000000e-07,9.84757038e+09,3.00000000e-07,1.56728950e+09,3.00000000e-07,2.62916631e+01,1.00,.200,sky130
3.50000000e-07,9.12828516e-06,3.50000000e-07,3.50105306e-07,3.50000000e-07,8.08182349e-16,3.50000000e-07,-5.72276891e-16,3.50000000e-07,3.09151314e-18,3.50000000e-07,2.86389822e-16,3.50000000e-07,4.28971170e-16,3.50000000e-07,-1.29248324e-18,3.50000000e-07,2.41469538e-07,3.50000000e-07,6.69221091e-01,3.50000000e-07,4.52422101e-02,3.50000000e-07,6.19759890e-01,3.50000000e-07,6.19759788e-01,3.50000000e-07,4.14130912e+06,3.50000000e-07,1.12948336e+10,3.50000000e-07,1.79762860e+09,3.50000000e-07,2.60729700e+01,1.00,.200,sky130
