isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.36265368e-07,6.00000000e-09,5.99971285e-09,6.00000000e-09,5.57040414e-16,6.00000000e-09,-2.90247601e-16,6.00000000e-09,1.69156925e-18,6.00000000e-09,1.44607078e-16,6.00000000e-09,2.16751889e-16,6.00000000e-09,4.62548169e-19,6.00000000e-09,6.20960347e-09,6.00000000e-09,5.08328073e-01,6.00000000e-09,5.29693230e-02,6.00000000e-09,2.70446458e-01,6.00000000e-09,2.70446456e-01,6.00000000e-09,1.61040879e+08,6.00000000e-09,2.44623845e+08,6.00000000e-09,3.89330941e+07,6.00000000e-09,2.27119816e+01,1.00,.200,sky130
6.50000000e-09,1.47468323e-07,6.50000000e-09,6.49966321e-09,6.50000000e-09,5.59930776e-16,6.50000000e-09,-2.94165110e-16,6.50000000e-09,1.75380715e-18,6.50000000e-09,1.46455793e-16,6.50000000e-09,2.19506947e-16,6.50000000e-09,4.14182960e-19,6.50000000e-09,6.68656453e-09,6.50000000e-09,5.08283951e-01,6.50000000e-09,5.29798287e-02,6.50000000e-09,2.73819036e-01,6.50000000e-09,2.73819035e-01,6.50000000e-09,1.49553630e+08,6.50000000e-09,2.63368847e+08,6.50000000e-09,4.19164538e+07,6.50000000e-09,2.26886099e+01,1.00,.200,sky130
7.00000000e-09,1.58655679e-07,7.00000000e-09,6.99962667e-09,7.00000000e-09,5.62630364e-16,7.00000000e-09,-2.97815970e-16,7.00000000e-09,1.81103924e-18,7.00000000e-09,1.48176761e-16,7.00000000e-09,2.22072322e-16,7.00000000e-09,3.70214846e-19,7.00000000e-09,7.16138547e-09,7.00000000e-09,5.08243049e-01,7.00000000e-09,5.29902989e-02,7.00000000e-09,2.76945438e-01,7.00000000e-09,2.76945436e-01,7.00000000e-09,1.39637784e+08,7.00000000e-09,2.81989188e+08,7.00000000e-09,4.48799731e+07,7.00000000e-09,2.26663059e+01,1.00,.200,sky130
7.50000000e-09,1.69828095e-07,7.50000000e-09,7.49959959e-09,7.50000000e-09,5.65163666e-16,7.50000000e-09,-3.01235084e-16,7.50000000e-09,1.86400343e-18,7.50000000e-09,1.49786841e-16,7.50000000e-09,2.24472972e-16,7.50000000e-09,3.29950704e-19,7.50000000e-09,7.63423437e-09,7.50000000e-09,5.08204926e-01,7.50000000e-09,5.30007367e-02,7.50000000e-09,2.79859454e-01,7.50000000e-09,2.79859452e-01,7.50000000e-09,1.30988905e+08,7.50000000e-09,3.00493655e+08,7.50000000e-09,4.78250505e+07,7.50000000e-09,2.26449550e+01,1.00,.200,sky130
8.00000000e-09,1.80986166e-07,8.00000000e-09,7.99957890e-09,8.00000000e-09,5.67550669e-16,8.00000000e-09,-3.04450841e-16,8.00000000e-09,1.91328646e-18,8.00000000e-09,1.51299728e-16,8.00000000e-09,2.26729185e-16,8.00000000e-09,2.92845826e-19,8.00000000e-09,8.10525500e-09,8.00000000e-09,5.08169225e-01,8.00000000e-09,5.30111444e-02,8.00000000e-09,2.82588350e-01,8.00000000e-09,2.82588348e-01,8.00000000e-09,1.23376748e+08,8.00000000e-09,3.18889882e+08,8.00000000e-09,5.07529010e+07,8.00000000e-09,2.26244616e+01,1.00,.200,sky130
8.50000000e-09,1.92130442e-07,8.50000000e-09,8.49956251e-09,8.50000000e-09,5.69807907e-16,8.50000000e-09,-3.07486660e-16,8.50000000e-09,1.95936244e-18,8.50000000e-09,1.52726706e-16,8.50000000e-09,2.28857682e-16,8.50000000e-09,2.58464843e-19,8.50000000e-09,8.57457212e-09,8.50000000e-09,5.08135654e-01,8.50000000e-09,5.30215242e-02,8.50000000e-09,2.85154450e-01,8.50000000e-09,2.85154448e-01,8.50000000e-09,1.16623895e+08,8.50000000e-09,3.37184583e+08,8.50000000e-09,5.36645932e+07,8.50000000e-09,2.26047448e+01,1.00,.200,sky130
9.00000000e-09,2.03261451e-07,9.00000000e-09,8.99954970e-09,9.00000000e-09,5.71949226e-16,9.00000000e-09,-3.10362092e-16,9.00000000e-09,2.00261995e-18,9.00000000e-09,1.54077183e-16,9.00000000e-09,2.30872416e-16,9.00000000e-09,2.26454615e-19,9.00000000e-09,9.04229559e-09,9.00000000e-09,5.08103970e-01,9.00000000e-09,5.30318778e-02,9.00000000e-09,2.87576267e-01,9.00000000e-09,2.87576264e-01,9.00000000e-09,1.10591386e+08,9.00000000e-09,3.55383732e+08,9.00000000e-09,5.65610777e+07,9.00000000e-09,2.25857357e+01,1.00,.200,sky130
9.50000000e-09,2.14379660e-07,9.50000000e-09,9.49953921e-09,9.50000000e-09,5.73986330e-16,9.50000000e-09,-3.13093627e-16,9.50000000e-09,2.04338120e-18,9.50000000e-09,1.55359088e-16,9.50000000e-09,2.32785146e-16,9.50000000e-09,1.96525093e-19,9.50000000e-09,9.50852146e-09,9.50000000e-09,5.08073971e-01,9.50000000e-09,5.30422069e-02,9.50000000e-09,2.89869315e-01,9.50000000e-09,2.89869312e-01,9.50000000e-09,1.05168822e+08,9.50000000e-09,3.73492624e+08,9.50000000e-09,5.94431973e+07,9.50000000e-09,2.25673746e+01,1.00,.200,sky130
1.00000000e-08,2.25484705e-07,1.00000000e-08,9.99949407e-09,1.00000000e-08,5.75929074e-16,1.00000000e-08,-3.15695125e-16,1.00000000e-08,2.08191366e-18,1.00000000e-08,1.56579079e-16,1.00000000e-08,2.34605753e-16,1.00000000e-08,1.68437235e-19,1.00000000e-08,9.97330149e-09,1.00000000e-08,5.08045487e-01,1.00000000e-08,5.30525120e-02,1.00000000e-08,2.92046575e-01,1.00000000e-08,2.92046572e-01,1.00000000e-08,1.00267700e+08,1.00000000e-08,3.91514711e+08,1.00000000e-08,6.23115015e+07,1.00000000e-08,2.25496113e+01,1.00,.200,sky130
1.50000000e-08,3.37279428e-07,1.50000000e-08,1.50602799e-08,1.50000000e-08,5.91785855e-16,1.50000000e-08,-3.36809145e-16,1.50000000e-08,2.38545956e-18,1.50000000e-08,1.66449540e-16,1.50000000e-08,2.49343807e-16,1.50000000e-08,-4.62000584e-20,1.50000000e-08,1.46126148e-08,1.50000000e-08,5.07817092e-01,1.50000000e-08,5.31557412e-02,1.50000000e-08,3.09504537e-01,1.50000000e-08,3.09504532e-01,1.50000000e-08,6.84340219e+07,1.50000000e-08,5.69934928e+08,1.50000000e-08,9.07079610e+07,1.50000000e-08,2.23952961e+01,1.00,.200,sky130
2.00000000e-08,4.48579750e-07,2.00000000e-08,2.01412148e-08,2.00000000e-08,6.03391026e-16,2.00000000e-08,-3.52139607e-16,2.00000000e-08,2.59727488e-18,2.00000000e-08,1.73582850e-16,2.00000000e-08,2.60002615e-16,2.00000000e-08,-1.89530068e-19,2.00000000e-08,1.91794565e-08,2.00000000e-08,5.07653834e-01,2.00000000e-08,5.32578378e-02,2.00000000e-08,3.21983592e-01,2.00000000e-08,3.21983586e-01,2.00000000e-08,5.21391208e+07,2.00000000e-08,7.43431258e+08,2.00000000e-08,1.18320760e+08,2.00000000e-08,2.22717325e+01,1.00,.200,sky130
2.50000000e-08,5.55663303e-07,2.50000000e-08,2.50627378e-08,2.50000000e-08,6.12292426e-16,2.50000000e-08,-3.63835945e-16,2.50000000e-08,2.75495783e-18,2.50000000e-08,1.79006994e-16,2.50000000e-08,2.68111094e-16,2.50000000e-08,-2.93126249e-19,2.50000000e-08,2.35390983e-08,2.50000000e-08,5.07530384e-01,2.50000000e-08,5.33555977e-02,2.50000000e-08,3.31419815e-01,2.50000000e-08,3.31419807e-01,2.50000000e-08,4.24825108e+07,2.50000000e-08,9.07512947e+08,2.50000000e-08,1.44435171e+08,2.50000000e-08,2.21708940e+01,1.00,.200,sky130
3.00000000e-08,6.62916689e-07,3.00000000e-08,3.00200199e-08,3.00000000e-08,6.19745230e-16,3.00000000e-08,-3.73590458e-16,3.00000000e-08,2.88423739e-18,3.00000000e-08,1.83518855e-16,3.00000000e-08,2.74857854e-16,3.00000000e-08,-3.76237886e-19,3.00000000e-08,2.78797302e-08,3.00000000e-08,5.07427996e-01,3.00000000e-08,5.34531276e-02,3.00000000e-08,3.39246121e-01,3.00000000e-08,3.39246112e-01,3.00000000e-08,3.58683529e+07,3.00000000e-08,1.06966001e+09,3.00000000e-08,1.70241678e+08,3.00000000e-08,2.20824867e+01,1.00,.200,sky130
3.50000000e-08,7.70365989e-07,3.50000000e-08,3.50110742e-08,3.50000000e-08,6.26165250e-16,3.50000000e-08,-3.81966901e-16,3.50000000e-08,2.99382037e-18,3.50000000e-08,1.87384896e-16,3.50000000e-08,2.80640220e-16,3.50000000e-08,-4.45481921e-19,3.50000000e-08,3.22069517e-08,3.50000000e-08,5.07340389e-01,3.50000000e-08,5.35504897e-02,3.50000000e-08,3.45942526e-01,3.50000000e-08,3.45942516e-01,3.50000000e-08,3.10491974e+07,3.50000000e-08,1.23029183e+09,3.50000000e-08,1.95807026e+08,3.50000000e-08,2.20034948e+01,1.00,.200,sky130
4.00000000e-08,8.77449571e-07,4.00000000e-08,4.00071766e-08,4.00000000e-08,6.31781506e-16,4.00000000e-08,-3.89275683e-16,4.00000000e-08,3.08845634e-18,4.00000000e-08,1.90751896e-16,4.00000000e-08,2.85677097e-16,4.00000000e-08,-5.04440049e-19,4.00000000e-08,3.65013152e-08,4.00000000e-08,5.07264130e-01,4.00000000e-08,5.36471997e-02,4.00000000e-08,3.51771629e-01,4.00000000e-08,3.51771618e-01,4.00000000e-08,2.73962731e+07,4.00000000e-08,1.38884973e+09,4.00000000e-08,2.21042299e+08,4.00000000e-08,2.19323043e+01,1.00,.200,sky130
4.50000000e-08,9.84135623e-07,4.50000000e-08,4.50045549e-08,4.50000000e-08,6.36771870e-16,4.50000000e-08,-3.95755749e-16,4.50000000e-08,3.17165985e-18,4.50000000e-08,1.93732273e-16,4.50000000e-08,2.90136268e-16,4.50000000e-08,-5.55662565e-19,4.50000000e-08,4.07639320e-08,4.50000000e-08,5.07196618e-01,4.50000000e-08,5.37432472e-02,4.50000000e-08,3.56932066e-01,4.50000000e-08,3.56932053e-01,4.50000000e-08,2.45314902e+07,4.50000000e-08,1.54550738e+09,4.50000000e-08,2.45975139e+08,4.50000000e-08,2.18674671e+01,1.00,.200,sky130
5.00000000e-08,1.09045913e-06,5.00000000e-08,5.00029610e-08,5.00000000e-08,6.41262947e-16,5.00000000e-08,-4.01576483e-16,5.00000000e-08,3.24587447e-18,5.00000000e-08,1.96405540e-16,5.00000000e-08,2.94136449e-16,5.00000000e-08,-6.00887600e-19,5.00000000e-08,4.49979767e-08,5.00000000e-08,5.07136029e-01,5.00000000e-08,5.38386766e-02,5.00000000e-08,3.61563361e-01,5.00000000e-08,3.61563346e-01,5.00000000e-08,2.22232214e+07,5.00000000e-08,1.70048672e+09,5.00000000e-08,2.70640868e+08,5.00000000e-08,2.18078911e+01,1.00,.200,sky130
5.50000000e-08,1.19644440e-06,5.50000000e-08,5.50019643e-08,5.50000000e-08,6.45346018e-16,5.50000000e-08,-4.06859666e-16,5.50000000e-08,3.31283319e-18,5.50000000e-08,1.98828777e-16,5.50000000e-08,2.97762883e-16,5.50000000e-08,-6.41330093e-19,5.50000000e-08,4.92057779e-08,5.50000000e-08,5.07081059e-01,5.50000000e-08,5.39335193e-02,5.50000000e-08,3.65765146e-01,5.50000000e-08,3.65765130e-01,5.50000000e-08,2.03228166e+07,5.50000000e-08,1.85395799e+09,5.50000000e-08,2.95066578e+08,5.50000000e-08,2.17527578e+01,1.00,.200,sky130
6.00000000e-08,1.30211429e-06,6.00000000e-08,6.00013067e-08,6.00000000e-08,6.49089330e-16,6.00000000e-08,-4.11696121e-16,6.00000000e-08,3.37381321e-18,6.00000000e-08,2.01044494e-16,6.00000000e-08,3.01079067e-16,6.00000000e-08,-6.77873854e-19,6.00000000e-08,5.33893153e-08,6.00000000e-08,5.07030742e-01,6.00000000e-08,5.40278031e-02,6.00000000e-08,3.69611294e-01,6.00000000e-08,3.69611276e-01,6.00000000e-08,1.87303395e+07,6.00000000e-08,2.00606331e+09,6.00000000e-08,3.19274893e+08,6.00000000e-08,2.17014323e+01,1.00,.200,sky130
6.50000000e-08,1.40749022e-06,6.50000000e-08,6.50008545e-08,6.50000000e-08,6.52545277e-16,6.50000000e-08,-4.16155416e-16,6.50000000e-08,3.42978290e-18,6.50000000e-08,2.03085210e-16,6.50000000e-08,3.04133586e-16,6.50000000e-08,-7.11181267e-19,6.50000000e-08,5.75503029e-08,6.50000000e-08,5.06984341e-01,6.50000000e-08,5.41215529e-02,6.50000000e-08,3.73158108e-01,6.50000000e-08,3.73158089e-01,6.50000000e-08,1.73761031e+07,6.50000000e-08,2.15692346e+09,6.50000000e-08,3.43285031e+08,6.50000000e-08,2.16534110e+01,1.00,.200,sky130
7.00000000e-08,1.51259165e-06,7.00000000e-08,7.00005343e-08,7.00000000e-08,6.55754952e-16,7.00000000e-08,-4.20292008e-16,7.00000000e-08,3.48149353e-18,7.00000000e-08,2.04976354e-16,7.00000000e-08,3.06964434e-16,7.00000000e-08,-7.41760993e-19,7.00000000e-08,6.16902220e-08,7.00000000e-08,5.06941281e-01,7.00000000e-08,5.42147912e-02,7.00000000e-08,3.76449470e-01,7.00000000e-08,3.76449450e-01,7.00000000e-08,1.62100243e+07,7.00000000e-08,2.30664159e+09,7.00000000e-08,3.67113412e+08,7.00000000e-08,2.16082872e+01,1.00,.200,sky130
7.50000000e-08,1.61743600e-06,7.50000000e-08,7.50003010e-08,7.50000000e-08,6.58751182e-16,7.50000000e-08,-4.24149321e-16,7.50000000e-08,3.52953954e-18,7.50000000e-08,2.06738178e-16,7.50000000e-08,3.09601879e-16,7.50000000e-08,-7.70011780e-19,7.50000000e-08,6.58103554e-08,7.50000000e-08,5.06901108e-01,7.50000000e-08,5.43075376e-02,7.50000000e-08,3.79520243e-01,7.50000000e-08,3.79520221e-01,7.50000000e-08,1.51951770e+07,7.50000000e-08,2.45530640e+09,7.50000000e-08,3.90774151e+08,7.50000000e-08,2.15657267e+01,1.00,.200,sky130
8.00000000e-08,1.72203885e-06,8.00000000e-08,8.00001258e-08,8.00000000e-08,6.61560610e-16,8.00000000e-08,-4.27762543e-16,8.00000000e-08,3.57439924e-18,8.00000000e-08,2.08387079e-16,8.00000000e-08,3.12070427e-16,8.00000000e-08,-7.96251816e-19,8.00000000e-08,6.99118233e-08,8.00000000e-08,5.06863452e-01,8.00000000e-08,5.43998096e-02,8.00000000e-08,3.82398581e-01,8.00000000e-08,3.82398558e-01,8.00000000e-08,1.43037322e+07,8.00000000e-08,2.60299484e+09,8.00000000e-08,4.14279495e+08,8.00000000e-08,2.15254518e+01,1.00,.200,sky130
8.50000000e-08,1.82641426e-06,8.50000000e-08,8.49999929e-08,8.50000000e-08,6.64205161e-16,8.50000000e-08,-4.31160589e-16,8.50000000e-08,3.61646325e-18,8.50000000e-08,2.09936520e-16,8.50000000e-08,3.14390200e-16,8.50000000e-08,-8.20738949e-19,8.50000000e-08,7.39956134e-08,8.50000000e-08,5.06828012e-01,8.50000000e-08,5.44916231e-02,8.50000000e-08,3.85107554e-01,8.50000000e-08,3.85107529e-01,8.50000000e-08,1.35143146e+07,8.50000000e-08,2.74977427e+09,8.50000000e-08,4.37640167e+08,8.50000000e-08,2.14872284e+01,1.00,.200,sky130
9.00000000e-08,1.93057479e-06,9.00000000e-08,8.99998893e-08,9.00000000e-08,6.66703096e-16,9.00000000e-08,-4.34367507e-16,9.00000000e-08,3.65605461e-18,9.00000000e-08,2.11397686e-16,9.00000000e-08,3.16577923e-16,9.00000000e-08,-8.43684929e-19,9.00000000e-08,7.80625987e-08,9.00000000e-08,5.06794537e-01,9.00000000e-08,5.45829922e-02,9.00000000e-08,3.87666298e-01,9.00000000e-08,3.87666272e-01,9.00000000e-08,1.28102320e+07,9.00000000e-08,2.89570395e+09,9.00000000e-08,4.60865597e+08,9.00000000e-08,2.14508574e+01,1.00,.200,sky130
9.50000000e-08,2.03453182e-06,9.50000000e-08,9.49998077e-08,9.50000000e-08,6.69069790e-16,9.50000000e-08,-4.37403520e-16,9.50000000e-08,3.69344355e-18,9.50000000e-08,2.12779976e-16,9.50000000e-08,3.18647646e-16,9.50000000e-08,-8.65265733e-19,9.50000000e-08,8.21135592e-08,9.50000000e-08,5.06762818e-01,9.50000000e-08,5.46739299e-02,9.50000000e-08,3.90090869e-01,9.50000000e-08,3.90090841e-01,9.50000000e-08,1.21782567e+07,9.50000000e-08,3.04083648e+09,9.50000000e-08,4.83964157e+08,9.50000000e-08,2.14161678e+01,1.00,.200,sky130
1.00000000e-07,2.13829081e-06,1.00000000e-07,9.99995087e-08,1.00000000e-07,6.71318204e-16,1.00000000e-07,-4.40285661e-16,1.00000000e-07,3.72885675e-18,1.00000000e-07,2.14091304e-16,1.00000000e-07,3.20611201e-16,1.00000000e-07,-8.85628212e-19,1.00000000e-07,8.61490060e-08,1.00000000e-07,5.06732677e-01,1.00000000e-07,5.47644438e-02,1.00000000e-07,3.92394758e-01,1.00000000e-07,3.92394729e-01,1.00000000e-07,1.16077950e+07,1.00000000e-07,3.18521202e+09,1.00000000e-07,5.06942237e+08,1.00000000e-07,2.13830132e+01,1.00,.200,sky130
1.50000000e-07,3.17884306e-06,1.50000000e-07,1.50577881e-07,1.50000000e-07,6.89350569e-16,1.50000000e-07,-4.63328545e-16,1.50000000e-07,4.00940622e-18,1.50000000e-07,2.24543692e-16,1.50000000e-07,3.36265183e-16,1.50000000e-07,-1.04442052e-18,1.50000000e-07,1.26229421e-07,1.50000000e-07,5.06490351e-01,1.50000000e-07,5.56586193e-02,1.50000000e-07,4.10917785e-01,1.50000000e-07,4.10917741e-01,1.50000000e-07,7.92208337e+06,1.50000000e-07,4.61135915e+09,1.50000000e-07,7.33920603e+08,1.50000000e-07,2.11109562e+01,1.00,.200,sky130
2.00000000e-07,4.21031944e-06,2.00000000e-07,2.01341674e-07,2.00000000e-07,7.02207388e-16,2.00000000e-07,-4.79684713e-16,2.00000000e-07,4.20610290e-18,2.00000000e-07,2.31928497e-16,2.00000000e-07,3.47327785e-16,2.00000000e-07,-1.15330382e-18,2.00000000e-07,1.65350224e-07,2.00000000e-07,5.06316334e-01,2.00000000e-07,5.65216511e-02,2.00000000e-07,4.24219405e-01,2.00000000e-07,4.24219347e-01,2.00000000e-07,6.04776925e+06,2.00000000e-07,5.99583473e+09,2.00000000e-07,9.54266735e+08,2.00000000e-07,2.09113164e+01,1.00,.200,sky130
2.50000000e-07,5.20187123e-06,2.50000000e-07,2.50597172e-07,2.50000000e-07,7.11897495e-16,2.50000000e-07,-4.91975181e-16,2.50000000e-07,4.35276881e-18,2.50000000e-07,2.37458599e-16,2.50000000e-07,3.55613389e-16,2.50000000e-07,-1.23331216e-18,2.50000000e-07,2.02464126e-07,2.50000000e-07,5.06184090e-01,2.50000000e-07,5.73307288e-02,2.50000000e-07,4.34327956e-01,2.50000000e-07,4.34327883e-01,2.50000000e-07,4.93914661e+06,2.50000000e-07,7.30705090e+09,2.50000000e-07,1.16295327e+09,2.50000000e-07,2.07579008e+01,1.00,.200,sky130
3.00000000e-07,6.19281247e-06,3.00000000e-07,3.00197242e-07,3.00000000e-07,7.19884579e-16,3.00000000e-07,-5.02083031e-16,3.00000000e-07,4.47273750e-18,3.00000000e-07,2.41994231e-16,3.00000000e-07,3.62409849e-16,3.00000000e-07,-1.29806395e-18,3.00000000e-07,2.39127297e-07,3.00000000e-07,5.06074183e-01,3.00000000e-07,5.81205107e-02,3.00000000e-07,4.42729232e-01,3.00000000e-07,4.42729145e-01,3.00000000e-07,4.18187305e+06,3.00000000e-07,8.60250747e+09,3.00000000e-07,1.36913159e+09,3.00000000e-07,2.06291451e+01,1.00,.200,sky130
3.50000000e-07,7.18342119e-06,3.50000000e-07,3.50111576e-07,3.50000000e-07,7.26673386e-16,3.50000000e-07,-5.10659118e-16,3.50000000e-07,4.57410488e-18,3.50000000e-07,2.45833637e-16,3.50000000e-07,3.68163619e-16,3.50000000e-07,-1.35231916e-18,3.50000000e-07,2.75393396e-07,3.50000000e-07,5.05980001e-01,3.50000000e-07,5.88925024e-02,3.50000000e-07,4.49928476e-01,3.50000000e-07,4.49928375e-01,3.50000000e-07,3.63116914e+06,3.50000000e-07,9.88535060e+09,3.50000000e-07,1.57330241e+09,3.50000000e-07,2.05175198e+01,1.00,.200,sky130
