isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
1.50000000e-08,5.66091048e-07,1.50000000e-08,1.50584622e-08,1.50000000e-08,4.74798490e-15,1.50000000e-08,1.50232855e-16,1.50000000e-08,-4.32427470e-19,1.50000000e-08,-7.75323569e-18,1.50000000e-08,1.86464332e-16,1.50000000e-08,-9.10906317e-23,1.50000000e-08,6.30048051e-10,1.50000000e-08,4.21183146e-01,1.50000000e-08,2.69903466e-01,1.50000000e-08,3.55574529e-01,1.50000000e-08,3.55574529e-01,1.50000000e-08,1.58718053e+09,1.50000000e-08,1.19227643e+08,1.50000000e-08,1.89756687e+07,1.50000000e-08,3.75928856e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-08,7.43990088e-07,2.00000000e-08,2.00168085e-08,2.00000000e-08,4.77300881e-15,2.00000000e-08,1.91083465e-16,2.00000000e-08,-4.36037039e-19,2.00000000e-08,-1.01061716e-17,2.00000000e-08,2.38019528e-16,2.00000000e-08,-1.86988464e-22,2.00000000e-08,9.24314118e-10,2.00000000e-08,4.21225492e-01,2.00000000e-08,2.77197832e-01,2.00000000e-08,3.63178253e-01,2.00000000e-08,3.63178253e-01,2.00000000e-08,1.08188329e+09,2.00000000e-08,1.55874443e+08,2.00000000e-08,2.48081881e+07,2.00000000e-08,3.71682673e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-08,9.19091678e-07,2.50000000e-08,2.50073395e-08,2.50000000e-08,4.79793926e-15,2.50000000e-08,2.29166175e-16,2.50000000e-08,-4.39334986e-19,2.50000000e-08,-1.23834468e-17,2.50000000e-08,2.85968480e-16,2.50000000e-08,-2.82537689e-22,2.50000000e-08,1.25557649e-09,2.50000000e-08,4.21259060e-01,2.50000000e-08,2.82904596e-01,2.50000000e-08,3.69191950e-01,2.50000000e-08,3.69191950e-01,2.50000000e-08,7.96446900e+08,2.50000000e-08,1.91559673e+08,2.50000000e-08,3.04876689e+07,2.50000000e-08,3.67528772e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-08,1.09062872e-06,3.00000000e-08,3.00037065e-08,3.00000000e-08,4.82207867e-15,3.00000000e-08,2.64602568e-16,3.00000000e-08,-4.42368918e-19,3.00000000e-08,-1.45773018e-17,3.00000000e-08,3.30489848e-16,3.00000000e-08,-3.75366474e-22,3.00000000e-08,1.61814933e-09,3.00000000e-08,4.21286882e-01,3.00000000e-08,2.87577272e-01,3.00000000e-08,3.74167672e-01,3.00000000e-08,3.74167672e-01,3.00000000e-08,6.17989935e+08,3.00000000e-08,2.26173979e+08,3.00000000e-08,3.59967068e+07,3.00000000e-08,3.63497997e+01,2.00,1.000u,ihp-sg13g2
3.50000000e-08,1.25865443e-06,3.50000000e-08,3.50020799e-08,3.50000000e-08,4.84520240e-15,3.50000000e-08,2.97664496e-16,3.50000000e-08,-4.45178961e-19,3.50000000e-08,-1.66910018e-17,3.50000000e-08,3.71945539e-16,3.50000000e-08,-4.64441895e-22,3.50000000e-08,2.00812422e-09,3.50000000e-08,4.21310708e-01,3.50000000e-08,2.91533052e-01,3.50000000e-08,3.78422579e-01,3.50000000e-08,3.78422579e-01,3.50000000e-08,4.97977162e+08,3.50000000e-08,2.59773345e+08,3.50000000e-08,4.13442119e+07,3.50000000e-08,3.59594183e+01,2.00,1.000u,ihp-sg13g2
4.00000000e-08,1.42330759e-06,4.00000000e-08,4.00012536e-08,4.00000000e-08,4.86724964e-15,4.00000000e-08,3.28602472e-16,4.00000000e-08,-4.47795051e-19,4.00000000e-08,-1.87288918e-17,4.00000000e-08,4.10665939e-16,4.00000000e-08,-5.49251179e-22,4.00000000e-08,2.42226028e-09,4.00000000e-08,4.21331597e-01,4.00000000e-08,2.94963501e-01,4.00000000e-08,3.82148360e-01,4.00000000e-08,3.82148360e-01,4.00000000e-08,4.12837551e+08,4.00000000e-08,2.92425434e+08,4.00000000e-08,4.65409534e+07,4.00000000e-08,3.55815746e+01,2.00,1.000u,ihp-sg13g2
4.50000000e-08,1.58474341e-06,4.50000000e-08,4.50007930e-08,4.50000000e-08,4.88823065e-15,4.50000000e-08,3.57636108e-16,4.50000000e-08,-4.50240624e-19,4.50000000e-08,-2.06954210e-17,4.50000000e-08,4.46939188e-16,4.50000000e-08,-6.29554157e-22,4.50000000e-08,2.85780128e-09,4.50000000e-08,4.21350234e-01,4.50000000e-08,2.97992702e-01,4.50000000e-08,3.85469262e-01,4.50000000e-08,3.85469262e-01,4.50000000e-08,3.49919362e+08,4.50000000e-08,3.24195711e+08,4.50000000e-08,5.15973499e+07,4.50000000e-08,3.52158997e+01,2.00,1.000u,ihp-sg13g2
5.00000000e-08,1.75123052e-06,5.00000000e-08,5.02592726e-08,5.00000000e-08,4.90916612e-15,5.00000000e-08,3.86325993e-16,5.00000000e-08,-4.52646936e-19,5.00000000e-08,-2.26908486e-17,5.00000000e-08,4.82721366e-16,5.00000000e-08,-7.08700115e-22,5.00000000e-08,3.33637598e-09,5.00000000e-08,4.21367923e-01,5.00000000e-08,3.00838493e-01,5.00000000e-08,3.88618114e-01,5.00000000e-08,3.88618114e-01,5.00000000e-08,2.99726411e+08,5.00000000e-08,3.56726678e+08,5.00000000e-08,5.67748141e+07,5.00000000e-08,3.48439289e+01,2.00,1.000u,ihp-sg13g2
5.50000000e-08,1.90489661e-06,5.50000000e-08,5.52058397e-08,5.50000000e-08,4.92791466e-15,5.50000000e-08,4.11755362e-16,5.50000000e-08,-4.54776967e-19,5.50000000e-08,-2.45049849e-17,5.50000000e-08,5.14385885e-16,5.50000000e-08,-7.78934812e-22,5.50000000e-08,3.80362572e-09,5.50000000e-08,4.21383113e-01,5.50000000e-08,3.03258635e-01,5.50000000e-08,3.91319999e-01,5.50000000e-08,3.91319999e-01,5.50000000e-08,2.62907045e+08,5.50000000e-08,3.86552272e+08,5.50000000e-08,6.15217048e+07,5.50000000e-08,3.45053462e+01,2.00,1.000u,ihp-sg13g2
6.00000000e-08,2.05696892e-06,6.00000000e-08,6.01896058e-08,6.00000000e-08,4.94590243e-15,6.00000000e-08,4.35991341e-16,6.00000000e-08,-4.56801969e-19,6.00000000e-08,-2.62741441e-17,6.00000000e-08,5.44518658e-16,6.00000000e-08,-8.45165006e-22,6.00000000e-08,4.28931938e-09,6.00000000e-08,4.21397244e-01,6.00000000e-08,3.05489593e-01,6.00000000e-08,3.93831692e-01,6.00000000e-08,3.93831692e-01,6.00000000e-08,2.33137221e+08,6.00000000e-08,4.15893549e+08,6.00000000e-08,6.61915141e+07,6.00000000e-08,3.41748195e+01,2.00,1.000u,ihp-sg13g2
6.50000000e-08,2.20640692e-06,6.50000000e-08,6.51733106e-08,6.50000000e-08,4.96304792e-15,6.50000000e-08,4.58961237e-16,6.50000000e-08,-4.58717075e-19,6.50000000e-08,-2.79879871e-17,6.50000000e-08,5.73035511e-16,6.50000000e-08,-9.06990110e-22,6.50000000e-08,4.78843634e-09,6.50000000e-08,4.21410382e-01,6.50000000e-08,3.07545533e-01,6.50000000e-08,3.96165364e-01,6.50000000e-08,3.96165364e-01,6.50000000e-08,2.08836440e+08,6.50000000e-08,4.44566918e+08,6.50000000e-08,7.07550225e+07,6.50000000e-08,3.38544551e+01,2.00,1.000u,ihp-sg13g2
7.00000000e-08,2.35340742e-06,7.00000000e-08,7.01596129e-08,7.00000000e-08,4.97941629e-15,7.00000000e-08,4.80785641e-16,7.00000000e-08,-4.60532963e-19,7.00000000e-08,-2.96505974e-17,7.00000000e-08,6.00091948e-16,7.00000000e-08,-9.64547374e-22,7.00000000e-08,5.29987255e-09,7.00000000e-08,4.21422678e-01,7.00000000e-08,3.09453331e-01,7.00000000e-08,3.98348163e-01,7.00000000e-08,3.98348163e-01,7.00000000e-08,1.88683783e+08,7.00000000e-08,4.72627169e+08,7.00000000e-08,7.52209501e+07,7.00000000e-08,3.35436204e+01,2.00,1.000u,ihp-sg13g2
7.50000000e-08,2.49805663e-06,7.50000000e-08,7.51477748e-08,7.50000000e-08,4.99505779e-15,7.50000000e-08,5.01556352e-16,7.50000000e-08,-4.62257771e-19,7.50000000e-08,-3.12646451e-17,7.50000000e-08,6.25806829e-16,7.50000000e-08,-1.01794464e-21,7.50000000e-08,5.82234227e-09,7.50000000e-08,4.21434245e-01,7.50000000e-08,3.11233082e-01,7.50000000e-08,4.00400257e-01,7.50000000e-08,4.00400257e-01,7.50000000e-08,1.71752184e+08,7.50000000e-08,5.00105650e+08,7.50000000e-08,7.95942863e+07,7.50000000e-08,3.32419241e+01,2.00,1.000u,ihp-sg13g2
8.00000000e-08,2.64044656e-06,8.00000000e-08,8.01374637e-08,8.00000000e-08,5.01002064e-15,8.00000000e-08,5.21356601e-16,8.00000000e-08,-4.63898804e-19,8.00000000e-08,-3.28327407e-17,8.00000000e-08,6.50287658e-16,8.00000000e-08,-1.06730003e-21,8.00000000e-08,6.35472875e-09,8.00000000e-08,4.21445173e-01,8.00000000e-08,3.12901151e-01,8.00000000e-08,4.02338101e-01,8.00000000e-08,4.02338101e-01,8.00000000e-08,1.57363129e+08,8.00000000e-08,5.27033070e+08,8.00000000e-08,8.38799183e+07,8.00000000e-08,3.29489659e+01,2.00,1.000u,ihp-sg13g2
8.50000000e-08,2.78066504e-06,8.50000000e-08,8.51284075e-08,8.50000000e-08,5.02434968e-15,8.50000000e-08,5.40260813e-16,8.50000000e-08,-4.65462551e-19,8.50000000e-08,-3.43573270e-17,8.50000000e-08,6.73630413e-16,8.50000000e-08,-1.11273412e-21,8.50000000e-08,6.89603397e-09,8.50000000e-08,4.21455538e-01,8.50000000e-08,3.14470959e-01,8.50000000e-08,4.04175199e-01,8.50000000e-08,4.04175199e-01,8.50000000e-08,1.45010887e+08,8.50000000e-08,5.53437800e+08,8.50000000e-08,8.80823616e+07,8.50000000e-08,3.26643610e+01,2.00,1.000u,ihp-sg13g2
9.00000000e-08,2.91879598e-06,9.00000000e-08,9.01203955e-08,9.00000000e-08,5.03808650e-15,9.00000000e-08,5.58335785e-16,9.00000000e-08,-4.66954804e-19,9.00000000e-08,-3.58406907e-17,9.00000000e-08,6.95921106e-16,9.00000000e-08,-1.15436722e-21,9.00000000e-08,7.44536494e-09,9.00000000e-08,4.21465402e-01,9.00000000e-08,3.15953651e-01,9.00000000e-08,4.05922780e-01,9.00000000e-08,4.05922780e-01,9.00000000e-08,1.34311751e+08,9.00000000e-08,5.79346143e+08,9.00000000e-08,9.22058024e+07,9.00000000e-08,3.23877405e+01,2.00,1.000u,ihp-sg13g2
9.50000000e-08,3.05491927e-06,9.50000000e-08,9.51132611e-08,9.50000000e-08,5.05126945e-15,9.50000000e-08,5.75641616e-16,9.50000000e-08,-4.68380753e-19,9.50000000e-08,-3.72849683e-17,9.50000000e-08,7.17237017e-16,9.50000000e-08,-1.19231752e-21,9.50000000e-08,8.00192007e-09,9.50000000e-08,4.21474819e-01,9.50000000e-08,3.17358581e-01,9.50000000e-08,4.07590277e-01,9.50000000e-08,4.07590277e-01,9.50000000e-08,1.24970006e+08,9.50000000e-08,6.04782481e+08,9.50000000e-08,9.62541213e+07,9.50000000e-08,3.21187523e+01,2.00,1.000u,ihp-sg13g2
1.00000000e-07,3.18625594e-06,1.00000000e-07,9.99998938e-08,1.00000000e-07,5.06367637e-15,1.00000000e-07,5.91884459e-16,1.00000000e-07,-4.69717296e-19,1.00000000e-07,-3.86626771e-17,1.00000000e-07,7.37219990e-16,1.00000000e-07,-1.22612572e-21,1.00000000e-07,8.55285285e-09,1.00000000e-07,4.21483643e-01,1.00000000e-07,3.18665762e-01,1.00000000e-07,4.09152223e-01,1.00000000e-07,4.09152223e-01,1.00000000e-07,1.16920052e+08,1.00000000e-07,6.29237675e+08,1.00000000e-07,1.00146286e+08,1.00000000e-07,3.18625933e+01,2.00,1.000u,ihp-sg13g2
1.50000000e-07,4.44477475e-06,1.50000000e-07,1.50317201e-07,1.50000000e-07,5.16852098e-15,1.50000000e-07,7.28269520e-16,1.50000000e-07,-4.80802068e-19,1.50000000e-07,-5.11338242e-17,1.50000000e-07,9.04030792e-16,1.50000000e-07,-1.39625633e-21,1.50000000e-07,1.44659391e-08,1.50000000e-07,4.21558479e-01,1.50000000e-07,3.29377853e-01,1.50000000e-07,4.22375552e-01,1.50000000e-07,4.22375552e-01,1.50000000e-07,6.91279007e+07,1.50000000e-07,8.59970341e+08,1.50000000e-07,1.36868531e+08,1.50000000e-07,2.95693022e+01,2.00,1.000u,ihp-sg13g2
2.00000000e-07,5.55612562e-06,2.00000000e-07,2.00086519e-07,2.00000000e-07,5.24427448e-15,2.00000000e-07,8.26010932e-16,2.00000000e-07,-4.88536389e-19,2.00000000e-07,-6.12134090e-17,2.00000000e-07,1.02236305e-15,2.00000000e-07,-1.30304108e-21,2.00000000e-07,2.05136828e-08,2.00000000e-07,4.21614887e-01,2.00000000e-07,3.36999998e-01,2.00000000e-07,4.32316420e-01,2.00000000e-07,4.32316420e-01,2.00000000e-07,4.87479508e+07,2.00000000e-07,1.05946507e+09,2.00000000e-07,1.68619103e+08,2.00000000e-07,2.77686156e+01,2.00,1.000u,ihp-sg13g2
2.50000000e-07,6.57221032e-06,2.50000000e-07,2.50035093e-07,2.50000000e-07,5.30312229e-15,2.50000000e-07,9.01690785e-16,2.50000000e-07,-4.94315864e-19,2.50000000e-07,-6.98072291e-17,2.50000000e-07,1.11315537e-15,2.50000000e-07,-9.99399965e-22,2.50000000e-07,2.66027268e-08,2.50000000e-07,4.21661589e-01,2.50000000e-07,3.43016894e-01,2.50000000e-07,4.40530776e-01,2.50000000e-07,4.40530776e-01,2.50000000e-07,3.75901315e+07,2.50000000e-07,1.23930959e+09,2.50000000e-07,1.97242247e+08,2.50000000e-07,2.62851516e+01,2.00,1.000u,ihp-sg13g2
3.00000000e-07,7.51141943e-06,3.00000000e-07,3.00017001e-07,3.00000000e-07,5.35054165e-15,3.00000000e-07,9.62574468e-16,3.00000000e-07,-4.98759173e-19,3.00000000e-07,-7.73085455e-17,3.00000000e-07,1.18558356e-15,3.00000000e-07,-5.16802544e-22,3.00000000e-07,3.26327619e-08,3.00000000e-07,4.21701864e-01,3.00000000e-07,3.47997353e-01,3.00000000e-07,4.47603695e-01,3.00000000e-07,4.47603695e-01,3.00000000e-07,3.06440504e+07,3.00000000e-07,1.40386150e+09,3.00000000e-07,2.23431497e+08,3.00000000e-07,2.50366459e+01,2.00,1.000u,ihp-sg13g2
