isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,2.20217734e-07,6.00000000e-09,6.01890760e-09,6.00000000e-09,2.58022738e-14,6.00000000e-09,1.37670171e-15,6.00000000e-09,9.81208879e-20,6.00000000e-09,-7.50830794e-17,6.00000000e-09,1.71243133e-15,6.00000000e-09,3.03948567e-21,6.00000000e-09,1.61272094e-10,6.00000000e-09,3.15978321e-01,6.00000000e-09,1.82737540e-01,6.00000000e-09,2.68338493e-01,6.00000000e-09,2.68338493e-01,6.00000000e-09,6.20070077e+09,6.00000000e-09,8.53481891e+06,6.00000000e-09,1.35835862e+06,6.00000000e-09,3.65876582e+01,2.00,5.000u,ihp-sg13g2
6.50000000e-09,2.37120122e-07,6.50000000e-09,6.51748881e-09,6.50000000e-09,2.58638588e-14,6.50000000e-09,1.46623402e-15,6.50000000e-09,9.61553166e-20,6.50000000e-09,-8.06631069e-17,6.50000000e-09,1.82416979e-15,6.50000000e-09,3.11483041e-21,6.50000000e-09,1.79336643e-10,6.50000000e-09,3.15989082e-01,6.50000000e-09,1.84776926e-01,6.50000000e-09,2.70518038e-01,6.50000000e-09,2.70518038e-01,6.50000000e-09,5.57610526e+09,6.50000000e-09,9.16801021e+06,6.50000000e-09,1.45913414e+06,6.50000000e-09,3.63821295e+01,2.00,5.000u,ihp-sg13g2
7.00000000e-09,2.53844939e-07,7.00000000e-09,7.01605862e-09,7.00000000e-09,2.59242875e-14,7.00000000e-09,1.55301498e-15,7.00000000e-09,9.43668537e-20,7.00000000e-09,-8.61537471e-17,7.00000000e-09,1.93237068e-15,7.00000000e-09,3.18951577e-21,7.00000000e-09,1.97967134e-10,7.00000000e-09,3.15999119e-01,7.00000000e-09,1.86667484e-01,7.00000000e-09,2.72548080e-01,7.00000000e-09,2.72548080e-01,7.00000000e-09,5.05134353e+09,7.00000000e-09,9.79178074e+06,7.00000000e-09,1.55841031e+06,7.00000000e-09,3.61805612e+01,2.00,5.000u,ihp-sg13g2
7.50000000e-09,2.70404625e-07,7.50000000e-09,7.51483660e-09,7.50000000e-09,2.59835334e-14,7.50000000e-09,1.63721702e-15,7.50000000e-09,9.27276311e-20,7.50000000e-09,-9.15594289e-17,7.50000000e-09,2.03725844e-15,7.50000000e-09,3.26368102e-21,7.50000000e-09,2.17139147e-10,7.50000000e-09,3.16008534e-01,7.50000000e-09,1.88430416e-01,7.50000000e-09,2.74449893e-01,7.50000000e-09,2.74449893e-01,7.50000000e-09,4.60534185e+09,7.50000000e-09,1.04067688e+07,7.50000000e-09,1.65628870e+06,7.50000000e-09,3.59827684e+01,2.00,5.000u,ihp-sg13g2
8.00000000e-09,2.86802088e-07,8.00000000e-09,8.01376664e-09,8.00000000e-09,2.60415625e-14,8.00000000e-09,1.71895508e-15,8.00000000e-09,9.12164936e-20,8.00000000e-09,-9.68815259e-17,8.00000000e-09,2.13898482e-15,8.00000000e-09,3.33741052e-21,8.00000000e-09,2.36820316e-10,8.00000000e-09,3.16017404e-01,8.00000000e-09,1.90081909e-01,8.00000000e-09,2.76239652e-01,8.00000000e-09,2.76239652e-01,8.00000000e-09,4.22261070e+09,8.00000000e-09,1.10132442e+07,8.00000000e-09,1.75281226e+06,8.00000000e-09,3.57886747e+01,2.00,5.000u,ihp-sg13g2
8.50000000e-09,3.03041089e-07,8.50000000e-09,8.51282325e-09,8.50000000e-09,2.60983622e-14,8.50000000e-09,1.79834212e-15,8.50000000e-09,8.98163410e-20,8.50000000e-09,-1.02121759e-16,8.50000000e-09,2.23769821e-15,8.50000000e-09,3.41078145e-21,8.50000000e-09,2.56981275e-10,8.50000000e-09,3.16025794e-01,8.50000000e-09,1.91635322e-01,8.50000000e-09,2.77930720e-01,8.50000000e-09,2.77930720e-01,8.50000000e-09,3.89133411e+09,8.50000000e-09,1.16114983e+07,8.50000000e-09,1.84802735e+06,8.50000000e-09,3.55981888e+01,2.00,5.000u,ihp-sg13g2
9.00000000e-09,3.19125364e-07,9.00000000e-09,9.01198524e-09,9.00000000e-09,2.61539335e-14,9.00000000e-09,1.87548487e-15,9.00000000e-09,8.85132220e-20,9.00000000e-09,-1.07281890e-16,9.00000000e-09,2.33353851e-15,9.00000000e-09,3.48386154e-21,9.00000000e-09,2.77594577e-10,9.00000000e-09,3.16033757e-01,9.00000000e-09,1.93101749e-01,9.00000000e-09,2.79534194e-01,9.00000000e-09,2.79534194e-01,9.00000000e-09,3.60237586e+09,9.00000000e-09,1.22018114e+07,9.00000000e-09,1.94197860e+06,9.00000000e-09,3.54112169e+01,2.00,5.000u,ihp-sg13g2
9.50000000e-09,3.35058629e-07,9.50000000e-09,9.51123597e-09,9.50000000e-09,2.62082867e-14,9.50000000e-09,1.95048425e-15,9.50000000e-09,8.72956124e-20,9.50000000e-09,-1.12363719e-16,9.50000000e-09,2.42663774e-15,9.50000000e-09,3.55671062e-21,9.50000000e-09,2.98634588e-10,9.50000000e-09,3.16041339e-01,9.50000000e-09,1.94490507e-01,9.50000000e-09,2.81059394e-01,9.50000000e-09,2.81059394e-01,9.50000000e-09,3.34857394e+09,9.50000000e-09,1.27844538e+07,9.50000000e-09,2.03470901e+06,9.50000000e-09,3.52276644e+01,2.00,5.000u,ihp-sg13g2
1.00000000e-08,3.50484891e-07,1.00000000e-08,9.99913391e-09,1.00000000e-08,2.62602701e-14,1.00000000e-08,2.02178879e-15,1.00000000e-08,8.61793571e-20,1.00000000e-08,-1.17256053e-16,1.00000000e-08,2.51507897e-15,1.00000000e-08,3.62773499e-21,1.00000000e-08,3.19582273e-10,1.00000000e-08,3.16048415e-01,1.00000000e-08,1.95780039e-01,1.00000000e-08,2.82481664e-01,1.00000000e-08,2.82481664e-01,1.00000000e-08,3.12908470e+09,1.00000000e-08,1.33465836e+07,1.00000000e-08,2.12417476e+06,1.00000000e-08,3.50515249e+01,2.00,5.000u,ihp-sg13g2
1.50000000e-08,5.02321035e-07,1.50000000e-08,1.50403177e-08,1.50000000e-08,2.67355623e-14,1.50000000e-08,2.66161876e-15,1.50000000e-08,7.75388431e-20,1.50000000e-08,-1.63891521e-16,1.50000000e-08,3.30546488e-15,1.50000000e-08,4.35947002e-21,1.50000000e-08,5.54007599e-10,1.50000000e-08,3.16107878e-01,1.50000000e-08,2.06348162e-01,1.50000000e-08,2.94388571e-01,1.50000000e-08,2.94388571e-01,1.50000000e-08,1.80502939e+09,1.50000000e-08,1.87884971e+07,1.50000000e-08,2.99028218e+06,1.50000000e-08,3.33982994e+01,2.00,5.000u,ihp-sg13g2
2.00000000e-08,6.40584210e-07,2.00000000e-08,2.00103074e-08,2.00000000e-08,2.71149904e-14,2.00000000e-08,3.16131093e-15,2.00000000e-08,7.20013818e-20,2.00000000e-08,-2.04023902e-16,2.00000000e-08,3.91850813e-15,2.00000000e-08,5.09347954e-21,2.00000000e-08,8.07290745e-10,2.00000000e-08,3.16151651e-01,2.00000000e-08,2.13797714e-01,2.00000000e-08,3.03105117e-01,2.00000000e-08,3.03105117e-01,2.00000000e-08,1.23871109e+09,2.00000000e-08,2.36247257e+07,2.00000000e-08,3.75999187e+06,2.00000000e-08,3.20127121e+01,2.00,5.000u,ihp-sg13g2
2.50000000e-08,7.70290795e-07,2.50000000e-08,2.50034988e-08,2.50000000e-08,2.74305431e-14,2.50000000e-08,3.57243631e-15,2.50000000e-08,6.79946788e-20,2.50000000e-08,-2.39767891e-16,2.50000000e-08,4.41985127e-15,2.50000000e-08,5.85528647e-21,2.50000000e-08,1.07452487e-09,2.50000000e-08,3.16187356e-01,2.50000000e-08,2.19652566e-01,2.50000000e-08,3.10186775e-01,2.50000000e-08,3.10186775e-01,2.50000000e-08,9.30643885e+08,2.50000000e-08,2.80815000e+07,2.50000000e-08,4.46930953e+06,2.50000000e-08,3.08073202e+01,2.00,5.000u,ihp-sg13g2
3.00000000e-08,8.92468276e-07,3.00000000e-08,3.00009753e-08,3.00000000e-08,2.76971531e-14,3.00000000e-08,3.91756577e-15,3.00000000e-08,6.49490970e-20,3.00000000e-08,-2.71887583e-16,3.00000000e-08,4.83838958e-15,3.00000000e-08,6.64785873e-21,3.00000000e-08,1.34914756e-09,3.00000000e-08,3.16217747e-01,3.00000000e-08,2.24474384e-01,3.00000000e-08,3.16195633e-01,3.00000000e-08,3.16195633e-01,3.00000000e-08,7.41208767e+08,3.00000000e-08,3.22223830e+07,3.00000000e-08,5.12835153e+06,3.00000000e-08,2.97479755e+01,2.00,5.000u,ihp-sg13g2
3.50000000e-08,1.00822317e-06,3.50000000e-08,3.49998318e-08,3.50000000e-08,2.79261270e-14,3.50000000e-08,4.21274700e-15,3.50000000e-08,6.25603204e-20,3.50000000e-08,-3.01052612e-16,3.50000000e-08,5.19450894e-15,3.50000000e-08,7.47390517e-21,3.50000000e-08,1.62744015e-09,3.50000000e-08,3.16244396e-01,3.50000000e-08,2.28578931e-01,3.50000000e-08,3.21451133e-01,3.50000000e-08,3.21451133e-01,3.50000000e-08,6.14461921e+08,3.50000000e-08,3.61032223e+07,3.50000000e-08,5.74600628e+06,3.50000000e-08,2.88065148e+01,2.00,5.000u,ihp-sg13g2
4.00000000e-08,1.11844576e-06,4.00000000e-08,3.99992198e-08,4.00000000e-08,2.81255653e-14,4.00000000e-08,4.46912871e-15,4.00000000e-08,6.06507589e-20,4.00000000e-08,-3.27778126e-16,4.00000000e-08,5.50230986e-15,4.00000000e-08,8.33522027e-21,4.00000000e-08,1.90703653e-09,4.00000000e-08,3.16268260e-01,4.00000000e-08,2.32156678e-01,4.00000000e-08,3.26147191e-01,4.00000000e-08,3.26147191e-01,4.00000000e-08,5.24373805e+08,4.00000000e-08,3.97661611e+07,4.00000000e-08,6.32898110e+06,4.00000000e-08,2.79616894e+01,2.00,5.000u,ihp-sg13g2
4.50000000e-08,1.22384663e-06,4.50000000e-08,4.49988448e-08,4.50000000e-08,2.83013655e-14,4.50000000e-08,4.69467537e-15,4.50000000e-08,5.91083245e-20,4.50000000e-08,-3.52460766e-16,4.50000000e-08,5.77183067e-15,4.50000000e-08,9.23304171e-21,4.50000000e-08,2.18637963e-09,4.50000000e-08,3.16289966e-01,4.50000000e-08,2.35331034e-01,4.50000000e-08,3.30410193e-01,4.50000000e-08,3.30410193e-01,4.50000000e-08,4.57377112e+08,4.50000000e-08,4.32433773e+07,4.50000000e-08,6.88239725e+06,4.50000000e-08,2.71972899e+01,2.00,5.000u,ihp-sg13g2
5.00000000e-08,1.32499924e-06,5.00000000e-08,4.99985876e-08,5.00000000e-08,2.84579144e-14,5.00000000e-08,4.89523614e-15,5.00000000e-08,5.78579610e-20,5.00000000e-08,-3.75409741e-16,5.00000000e-08,6.01042203e-15,5.00000000e-08,1.01682684e-20,5.00000000e-08,2.46442590e-09,5.00000000e-08,3.16309943e-01,5.00000000e-08,2.38186471e-01,5.00000000e-08,3.34327168e-01,5.00000000e-08,3.34327168e-01,5.00000000e-08,4.05774019e+08,5.00000000e-08,4.65599558e+07,5.00000000e-08,7.41024712e+06,5.00000000e-08,2.65007333e+01,2.00,5.000u,ihp-sg13g2
5.50000000e-08,1.42237301e-06,5.50000000e-08,5.49983944e-08,5.50000000e-08,2.85985435e-14,5.50000000e-08,5.07521310e-15,5.50000000e-08,5.68470565e-20,5.50000000e-08,-3.96869622e-16,5.50000000e-08,6.22360199e-15,5.50000000e-08,1.11415862e-20,5.50000000e-08,2.74047037e-09,5.50000000e-08,3.16328503e-01,5.50000000e-08,2.40783345e-01,5.50000000e-08,3.37960670e-01,5.50000000e-08,3.37960670e-01,5.50000000e-08,3.64900862e+08,5.50000000e-08,4.97358550e+07,5.50000000e-08,7.91570717e+06,5.50000000e-08,2.58620825e+01,2.00,5.000u,ihp-sg13g2
6.00000000e-08,1.51635747e-06,6.00000000e-08,5.99982384e-08,6.00000000e-08,2.87258315e-14,6.00000000e-08,5.23799026e-15,6.00000000e-08,5.60373688e-20,6.00000000e-08,-4.17036611e-16,6.00000000e-08,6.41560278e-15,6.00000000e-08,1.21535411e-20,6.00000000e-08,3.01403750e-09,6.00000000e-08,3.16345876e-01,6.00000000e-08,2.43166290e-01,6.00000000e-08,3.41357234e-01,6.00000000e-08,3.41357234e-01,6.00000000e-08,3.31780875e+08,6.00000000e-08,5.27872438e+07,6.00000000e-08,8.40135079e+06,6.00000000e-08,2.52733666e+01,2.00,5.000u,ihp-sg13g2
6.50000000e-08,1.61003036e-06,6.50000000e-08,6.51518576e-08,6.50000000e-08,2.88450275e-14,6.50000000e-08,5.39056059e-15,6.50000000e-08,5.53827589e-20,6.50000000e-08,-4.36627437e-16,6.50000000e-08,6.59481794e-15,6.50000000e-08,1.32374655e-20,6.50000000e-08,3.29309022e-09,6.50000000e-08,3.16362729e-01,6.50000000e-08,2.45434437e-01,6.50000000e-08,3.44647846e-01,6.50000000e-08,3.44647846e-01,6.50000000e-08,3.03666141e+08,6.50000000e-08,5.58165655e+07,6.50000000e-08,8.88348231e+06,6.50000000e-08,2.47119641e+01,2.00,5.000u,ihp-sg13g2
7.00000000e-08,1.69770001e-06,7.00000000e-08,7.01294450e-08,7.00000000e-08,2.89506205e-14,7.00000000e-08,5.52541444e-15,7.00000000e-08,5.49025521e-20,7.00000000e-08,-4.54553622e-16,7.00000000e-08,6.75259422e-15,7.00000000e-08,1.43242540e-20,7.00000000e-08,3.55958198e-09,7.00000000e-08,3.16378131e-01,7.00000000e-08,2.47470641e-01,7.00000000e-08,3.47651557e-01,7.00000000e-08,3.47651557e-01,7.00000000e-08,2.80931864e+08,7.00000000e-08,5.86412306e+07,7.00000000e-08,9.33304172e+06,7.00000000e-08,2.42080914e+01,2.00,5.000u,ihp-sg13g2
7.50000000e-08,1.78306911e-06,7.50000000e-08,7.51198998e-08,7.50000000e-08,2.90481656e-14,7.50000000e-08,5.64997139e-15,7.50000000e-08,5.45534070e-20,7.50000000e-08,-4.71639346e-16,7.50000000e-08,6.89776450e-15,7.50000000e-08,1.54534553e-20,7.50000000e-08,3.82364927e-09,7.50000000e-08,3.16392820e-01,7.50000000e-08,2.49380676e-01,7.50000000e-08,3.50513134e-01,7.50000000e-08,3.50513134e-01,7.50000000e-08,2.61530264e+08,7.50000000e-08,6.13831914e+07,7.50000000e-08,9.76943833e+06,7.50000000e-08,2.37363084e+01,2.00,5.000u,ihp-sg13g2
8.00000000e-08,1.86612378e-06,8.00000000e-08,8.01110762e-08,8.00000000e-08,2.91384706e-14,8.00000000e-08,5.76526018e-15,8.00000000e-08,5.43232090e-20,8.00000000e-08,-4.87931166e-16,8.00000000e-08,7.03162992e-15,8.00000000e-08,1.66227821e-20,8.00000000e-08,4.08456904e-09,8.00000000e-08,3.16406846e-01,8.00000000e-08,2.51176085e-01,8.00000000e-08,3.53242871e-01,8.00000000e-08,3.53242871e-01,8.00000000e-08,2.44823870e+08,8.00000000e-08,6.40432989e+07,8.00000000e-08,1.01928076e+07,8.00000000e-08,2.32942044e+01,2.00,5.000u,ihp-sg13g2
8.50000000e-08,1.94704801e-06,8.50000000e-08,8.51033889e-08,8.50000000e-08,2.92224215e-14,8.50000000e-08,5.87242353e-15,8.50000000e-08,5.42010292e-20,8.50000000e-08,-5.03507168e-16,8.50000000e-08,7.15560602e-15,8.50000000e-08,1.78326187e-20,8.50000000e-08,4.34233375e-09,8.50000000e-08,3.16420284e-01,8.50000000e-08,2.52870683e-01,8.50000000e-08,3.55855675e-01,8.50000000e-08,3.55855675e-01,8.50000000e-08,2.30290912e+08,8.50000000e-08,6.66285650e+07,8.50000000e-08,1.06042655e+07,8.50000000e-08,2.28786190e+01,2.00,5.000u,ihp-sg13g2
9.00000000e-08,2.02599357e-06,9.00000000e-08,9.00966111e-08,9.00000000e-08,2.93007500e-14,9.00000000e-08,5.97240271e-15,9.00000000e-08,5.41779336e-20,9.00000000e-08,-5.18432341e-16,9.00000000e-08,7.27085796e-15,9.00000000e-08,1.90831766e-20,9.00000000e-08,4.59693148e-09,9.00000000e-08,3.16433195e-01,9.00000000e-08,2.54475729e-01,9.00000000e-08,3.58363678e-01,9.00000000e-08,3.58363678e-01,9.00000000e-08,2.17536416e+08,9.00000000e-08,6.91447682e+07,9.00000000e-08,1.10047317e+07,9.00000000e-08,2.24869010e+01,2.00,5.000u,ihp-sg13g2
9.50000000e-08,2.10309574e-06,9.50000000e-08,9.50905938e-08,9.50000000e-08,2.93740752e-14,9.50000000e-08,6.06599286e-15,9.50000000e-08,5.42464978e-20,9.50000000e-08,-5.32762986e-16,9.50000000e-08,7.37836849e-15,9.50000000e-08,2.03746616e-20,9.50000000e-08,4.84837587e-09,9.50000000e-08,3.16445629e-01,9.50000000e-08,2.56000701e-01,9.50000000e-08,3.60777159e-01,9.50000000e-08,3.60777159e-01,9.50000000e-08,2.06254636e+08,9.50000000e-08,7.15970026e+07,9.50000000e-08,1.13950169e+07,9.50000000e-08,2.21167589e+01,2.00,5.000u,ihp-sg13g2
1.00000000e-07,2.17716397e-06,1.00000000e-07,9.99973878e-08,1.00000000e-07,2.94418254e-14,1.00000000e-07,6.15237488e-15,1.00000000e-07,5.43972227e-20,1.00000000e-07,-5.46315664e-16,1.00000000e-07,7.47726535e-15,1.00000000e-07,2.16835062e-20,1.00000000e-07,5.09235794e-09,1.00000000e-07,3.16457424e-01,1.00000000e-07,2.57428673e-01,1.00000000e-07,3.63064656e-01,1.00000000e-07,3.63064656e-01,1.00000000e-07,1.96372685e+08,1.00000000e-07,7.39479954e+07,1.00000000e-07,1.17691890e+07,1.00000000e-07,2.17722084e+01,2.00,5.000u,ihp-sg13g2
1.50000000e-07,2.85824124e-06,1.50000000e-07,1.50158545e-07,1.50000000e-07,2.99615636e-14,1.50000000e-07,6.81621698e-15,1.50000000e-07,5.97904275e-20,1.50000000e-07,-6.62025936e-16,1.50000000e-07,8.22518124e-15,1.50000000e-07,3.73682523e-20,1.50000000e-07,7.42498110e-09,1.50000000e-07,3.16560468e-01,1.50000000e-07,2.69192828e-01,1.50000000e-07,3.82978875e-01,1.50000000e-07,3.82978875e-01,1.50000000e-07,1.34680478e+08,1.50000000e-07,9.53969318e+07,1.50000000e-07,1.51828933e+07,1.50000000e-07,1.90348224e+01,2.00,5.000u,ihp-sg13g2
2.00000000e-07,3.43761152e-06,2.00000000e-07,2.00042715e-07,2.00000000e-07,3.02980679e-14,2.00000000e-07,7.24650859e-15,2.00000000e-07,7.06750654e-20,2.00000000e-07,-7.49927331e-16,2.00000000e-07,8.69665496e-15,2.00000000e-07,5.72199712e-20,2.00000000e-07,9.49776302e-09,2.00000000e-07,3.16642737e-01,2.00000000e-07,2.77777285e-01,2.00000000e-07,3.98795210e-01,2.00000000e-07,3.98795210e-01,2.00000000e-07,1.05287950e+08,2.00000000e-07,1.13459761e+08,2.00000000e-07,1.80576817e+07,2.00000000e-07,1.71843874e+01,2.00,5.000u,ihp-sg13g2
2.50000000e-07,3.95254158e-06,2.50000000e-07,2.50014687e-07,2.50000000e-07,3.05420142e-14,2.50000000e-07,7.55908538e-15,2.50000000e-07,8.61587464e-20,2.50000000e-07,-8.21336201e-16,2.50000000e-07,9.03142089e-15,2.50000000e-07,8.14454748e-20,2.50000000e-07,1.13817521e-08,2.50000000e-07,3.16713181e-01,2.50000000e-07,2.84648913e-01,2.50000000e-07,4.12286023e-01,2.50000000e-07,4.12286023e-01,2.50000000e-07,8.78599351e+07,2.50000000e-07,1.29413258e+08,2.50000000e-07,2.05967598e+07,2.50000000e-07,1.58092375e+01,2.00,5.000u,ihp-sg13g2
3.00000000e-07,4.41971546e-06,3.00000000e-07,3.00004256e-07,3.00000000e-07,3.07301397e-14,3.00000000e-07,7.80063618e-15,3.00000000e-07,1.05839697e-19,3.00000000e-07,-8.81362844e-16,3.00000000e-07,9.28521887e-15,3.00000000e-07,1.10072737e-19,3.00000000e-07,1.31132161e-08,3.00000000e-07,3.16775557e-01,3.00000000e-07,2.90416004e-01,3.00000000e-07,4.24195276e-01,3.00000000e-07,4.24195277e-01,3.00000000e-07,7.62589432e+07,3.00000000e-07,1.43823475e+08,3.00000000e-07,2.28902169e+07,3.00000000e-07,1.47321759e+01,2.00,5.000u,ihp-sg13g2
