isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.81977053e-07,6.00000000e-09,6.01966546e-09,6.00000000e-09,2.52660234e-14,6.00000000e-09,1.13700459e-15,6.00000000e-09,6.16155211e-20,6.00000000e-09,-6.46724222e-17,6.00000000e-09,1.44369594e-15,6.00000000e-09,2.46488893e-21,6.00000000e-09,1.09808540e-10,6.00000000e-09,3.87619344e-01,6.00000000e-09,2.20671063e-01,6.00000000e-09,3.23796931e-01,6.00000000e-09,3.23796931e-01,6.00000000e-09,9.10675981e+09,6.00000000e-09,7.20244140e+06,6.00000000e-09,1.14630415e+06,6.00000000e-09,3.02304263e+01,2.00,5.000u,ihp-sg13g2
6.50000000e-09,1.96071103e-07,6.50000000e-09,6.51826082e-09,6.50000000e-09,2.53116618e-14,6.50000000e-09,1.21289066e-15,6.50000000e-09,6.02431685e-20,6.50000000e-09,-6.95086509e-17,6.50000000e-09,1.54062130e-15,6.50000000e-09,2.52144536e-21,6.50000000e-09,1.21736083e-10,6.50000000e-09,3.87633653e-01,6.50000000e-09,2.23160273e-01,6.50000000e-09,3.26434099e-01,6.50000000e-09,3.26434099e-01,6.50000000e-09,8.21449137e+09,6.50000000e-09,7.74627538e+06,6.50000000e-09,1.23285802e+06,6.50000000e-09,3.00802788e+01,2.00,5.000u,ihp-sg13g2
7.00000000e-09,2.10032290e-07,7.00000000e-09,7.01683846e-09,7.00000000e-09,2.53570052e-14,7.00000000e-09,1.28668567e-15,7.00000000e-09,5.89952569e-20,7.00000000e-09,-7.42730057e-17,7.00000000e-09,1.63478894e-15,7.00000000e-09,2.57743635e-21,7.00000000e-09,1.34017142e-10,7.00000000e-09,3.87646987e-01,7.00000000e-09,2.25467622e-01,7.00000000e-09,3.28888796e-01,7.00000000e-09,3.28888796e-01,7.00000000e-09,7.46173205e+09,7.00000000e-09,8.28300850e+06,7.00000000e-09,1.31828175e+06,7.00000000e-09,2.99326101e+01,2.00,5.000u,ihp-sg13g2
7.50000000e-09,2.23870352e-07,7.50000000e-09,7.51562469e-09,7.50000000e-09,2.54019441e-14,7.50000000e-09,1.35851372e-15,7.50000000e-09,5.78520947e-20,7.50000000e-09,-7.89692610e-17,7.50000000e-09,1.72636472e-15,7.50000000e-09,2.63296423e-21,7.50000000e-09,1.46639388e-10,7.50000000e-09,3.87659483e-01,7.50000000e-09,2.27619051e-01,7.50000000e-09,3.31187031e-01,7.50000000e-09,3.31187031e-01,7.50000000e-09,6.81945020e+09,7.50000000e-09,8.81311884e+06,7.50000000e-09,1.40265143e+06,7.50000000e-09,2.97873246e+01,2.00,5.000u,ihp-sg13g2
8.00000000e-09,2.37586924e-07,8.00000000e-09,8.01456273e-09,8.00000000e-09,2.54463799e-14,8.00000000e-09,1.42845124e-15,8.00000000e-09,5.67987580e-20,8.00000000e-09,-8.35984468e-17,8.00000000e-09,1.81545282e-15,8.00000000e-09,2.68809073e-21,8.00000000e-09,1.59584655e-10,8.00000000e-09,3.87671247e-01,8.00000000e-09,2.29634335e-01,8.00000000e-09,3.33348568e-01,8.00000000e-09,3.33348568e-01,8.00000000e-09,6.26626663e+09,8.00000000e-09,9.33676715e+06,8.00000000e-09,1.48599264e+06,8.00000000e-09,2.96444026e+01,2.00,5.000u,ihp-sg13g2
8.50000000e-09,2.51184426e-07,8.50000000e-09,8.51362718e-09,8.50000000e-09,2.54902431e-14,8.50000000e-09,1.49657506e-15,8.50000000e-09,5.58231939e-20,8.50000000e-09,-8.81618850e-17,8.50000000e-09,1.90215732e-15,8.50000000e-09,2.74287332e-21,8.50000000e-09,1.72836420e-10,8.50000000e-09,3.87682365e-01,8.50000000e-09,2.31529797e-01,8.50000000e-09,3.35389727e-01,8.50000000e-09,3.35389727e-01,8.50000000e-09,5.78581759e+09,8.50000000e-09,9.85414004e+06,8.50000000e-09,1.56833510e+06,8.50000000e-09,2.95038085e+01,2.00,5.000u,ihp-sg13g2
9.00000000e-09,2.64665297e-07,9.00000000e-09,9.01279689e-09,9.00000000e-09,2.55334844e-14,9.00000000e-09,1.56295852e-15,9.00000000e-09,5.49155778e-20,9.00000000e-09,-9.26609222e-17,9.00000000e-09,1.98657722e-15,9.00000000e-09,2.79736306e-21,9.00000000e-09,1.86379106e-10,9.00000000e-09,3.87692909e-01,9.00000000e-09,2.33318993e-01,9.00000000e-09,3.37324064e-01,9.00000000e-09,3.37324064e-01,9.00000000e-09,5.36540830e+09,9.00000000e-09,1.03654203e+07,9.00000000e-09,1.64970788e+06,9.00000000e-09,2.93655011e+01,2.00,5.000u,ihp-sg13g2
9.50000000e-09,2.78032004e-07,9.50000000e-09,9.51205523e-09,9.50000000e-09,2.55760694e-14,9.50000000e-09,1.62767161e-15,9.50000000e-09,5.40678009e-20,9.50000000e-09,-9.70969270e-17,9.50000000e-09,2.06880678e-15,9.50000000e-09,2.85160545e-21,9.50000000e-09,2.00198055e-10,9.50000000e-09,3.87702941e-01,9.50000000e-09,2.35013307e-01,9.50000000e-09,3.39162964e-01,9.50000000e-09,3.39162964e-01,9.50000000e-09,4.99505352e+09,9.50000000e-09,1.08707871e+07,9.50000000e-09,1.73013950e+06,9.50000000e-09,2.92294354e+01,2.00,5.000u,ihp-sg13g2
1.00000000e-08,2.90981962e-07,1.00000000e-08,9.99984987e-09,1.00000000e-08,2.56170495e-14,1.00000000e-08,1.68934058e-15,1.00000000e-08,5.32909862e-20,1.00000000e-08,-1.01371387e-16,1.00000000e-08,2.14710783e-15,1.00000000e-08,2.90440263e-21,1.00000000e-08,2.13951215e-10,1.00000000e-08,3.87712295e-01,1.00000000e-08,2.36586106e-01,1.00000000e-08,3.40876473e-01,1.00000000e-08,3.40876473e-01,1.00000000e-08,4.67396270e+09,1.00000000e-08,1.13589179e+07,1.00000000e-08,1.80782793e+06,1.00000000e-08,2.90986330e+01,2.00,5.000u,ihp-sg13g2
1.50000000e-08,4.19079102e-07,1.50000000e-08,1.50430650e-08,1.50000000e-08,2.60014832e-14,1.50000000e-08,2.24974308e-15,1.50000000e-08,4.72811616e-20,1.50000000e-08,-1.42386937e-16,1.50000000e-08,2.85588101e-15,1.50000000e-08,3.44489140e-21,1.50000000e-08,3.68152060e-10,1.50000000e-08,3.87790682e-01,1.50000000e-08,2.49478334e-01,1.50000000e-08,3.55192800e-01,1.50000000e-08,3.55192800e-01,1.50000000e-08,2.71626893e+09,1.50000000e-08,1.61175076e+07,1.50000000e-08,2.56518100e+06,1.50000000e-08,2.78586246e+01,2.00,5.000u,ihp-sg13g2
2.00000000e-08,5.36422413e-07,2.00000000e-08,2.00117725e-08,2.00000000e-08,2.63181940e-14,2.00000000e-08,2.69512500e-15,2.00000000e-08,4.34368237e-20,2.00000000e-08,-1.78001082e-16,2.00000000e-08,3.41549094e-15,2.00000000e-08,3.98075655e-21,2.00000000e-08,5.35489794e-10,2.00000000e-08,3.87848033e-01,2.00000000e-08,2.58554276e-01,2.00000000e-08,3.65621476e-01,2.00000000e-08,3.65621476e-01,2.00000000e-08,1.86744922e+09,2.00000000e-08,2.03821893e+07,2.00000000e-08,3.24392618e+06,2.00000000e-08,2.68053423e+01,2.00,5.000u,ihp-sg13g2
2.50000000e-08,6.47094929e-07,2.50000000e-08,2.50047288e-08,2.50000000e-08,2.65870014e-14,2.50000000e-08,3.06657703e-15,2.50000000e-08,4.06559470e-20,2.50000000e-08,-2.09970550e-16,2.50000000e-08,3.87951757e-15,2.50000000e-08,4.53216956e-21,2.50000000e-08,7.13168341e-10,2.50000000e-08,3.87894620e-01,2.50000000e-08,2.65685031e-01,2.50000000e-08,3.74066876e-01,2.50000000e-08,3.74066876e-01,2.50000000e-08,1.40219348e+09,2.50000000e-08,2.43387706e+07,2.50000000e-08,3.87363565e+06,2.50000000e-08,2.58789022e+01,2.00,5.000u,ihp-sg13g2
3.00000000e-08,7.51780279e-07,3.00000000e-08,3.00021514e-08,3.00000000e-08,2.68173670e-14,3.00000000e-08,3.38162339e-15,3.00000000e-08,3.85425023e-20,3.00000000e-08,-2.38870870e-16,3.00000000e-08,4.27100209e-15,3.00000000e-08,5.10170990e-21,3.00000000e-08,8.96863622e-10,3.00000000e-08,3.87934130e-01,3.00000000e-08,2.71554619e-01,3.00000000e-08,3.81212154e-01,3.00000000e-08,3.81212154e-01,3.00000000e-08,1.11499672e+09,3.00000000e-08,2.80333367e+07,3.00000000e-08,4.46164411e+06,3.00000000e-08,2.50575456e+01,2.00,5.000u,ihp-sg13g2
3.50000000e-08,8.51304054e-07,3.50000000e-08,3.50010202e-08,3.50000000e-08,2.70173063e-14,3.50000000e-08,3.65325673e-15,3.50000000e-08,3.68846737e-20,3.50000000e-08,-2.65234629e-16,3.50000000e-08,4.60687965e-15,3.50000000e-08,5.69164093e-21,3.50000000e-08,1.08404571e-09,3.50000000e-08,3.87968668e-01,3.50000000e-08,2.76548504e-01,3.50000000e-08,3.87445898e-01,3.50000000e-08,3.87445898e-01,3.50000000e-08,9.22470325e+08,3.50000000e-08,3.15095830e+07,3.50000000e-08,5.01490589e+06,3.50000000e-08,2.43222640e+01,2.00,5.000u,ihp-sg13g2
4.00000000e-08,9.46345471e-07,4.00000000e-08,4.00004464e-08,4.00000000e-08,2.71928680e-14,4.00000000e-08,3.89071695e-15,4.00000000e-08,3.55588114e-20,4.00000000e-08,-2.89480542e-16,4.00000000e-08,4.89913839e-15,4.00000000e-08,6.30344126e-21,4.00000000e-08,1.27304664e-09,4.00000000e-08,3.87999512e-01,4.00000000e-08,2.80899276e-01,4.00000000e-08,3.93003795e-01,4.00000000e-08,3.93003796e-01,4.00000000e-08,7.85517174e+08,4.00000000e-08,3.48012380e+07,4.00000000e-08,5.53878905e+06,4.00000000e-08,2.36583728e+01,2.00,5.000u,ihp-sg13g2
4.50000000e-08,1.03745428e-06,4.50000000e-08,4.50001205e-08,4.50000000e-08,2.73486093e-14,4.50000000e-08,4.10072469e-15,4.50000000e-08,3.44868303e-20,4.50000000e-08,-3.11936516e-16,4.50000000e-08,5.15646633e-15,4.50000000e-08,6.93811222e-21,4.50000000e-08,1.46272868e-09,4.50000000e-08,3.88027497e-01,4.50000000e-08,2.84757646e-01,4.50000000e-08,3.98039315e-01,4.50000000e-08,3.98039315e-01,4.50000000e-08,6.83653784e+08,4.50000000e-08,3.79344438e+07,4.50000000e-08,6.03745424e+06,4.50000000e-08,2.30544779e+01,2.00,5.000u,ihp-sg13g2
5.00000000e-08,1.12507885e-06,5.00000000e-08,4.99999173e-08,5.00000000e-08,2.74880055e-14,5.00000000e-08,4.28828795e-15,5.00000000e-08,3.36164102e-20,5.00000000e-08,-3.32861814e-16,5.00000000e-08,5.38531784e-15,5.00000000e-08,7.59636430e-21,5.00000000e-08,1.65229981e-09,5.00000000e-08,3.88053199e-01,5.00000000e-08,2.88226777e-01,5.00000000e-08,4.02658021e-01,5.00000000e-08,4.02658021e-01,5.00000000e-08,6.05217040e+08,5.00000000e-08,4.09298104e+07,5.00000000e-08,6.51418164e+06,5.00000000e-08,2.25016142e+01,2.00,5.000u,ihp-sg13g2
5.50000000e-08,1.20958936e-06,5.50000000e-08,5.49997801e-08,5.50000000e-08,2.76137475e-14,5.50000000e-08,4.45722161e-15,5.50000000e-08,3.29108515e-20,5.50000000e-08,-3.52463987e-16,5.50000000e-08,5.59059651e-15,5.50000000e-08,8.27872510e-21,5.50000000e-08,1.84120187e-09,5.50000000e-08,3.88077030e-01,5.50000000e-08,2.91380377e-01,5.50000000e-08,4.06935717e-01,5.50000000e-08,4.06935717e-01,5.50000000e-08,5.43123499e+08,5.50000000e-08,4.38038829e+07,5.50000000e-08,6.97160449e+06,5.50000000e-08,2.19926218e+01,2.00,5.000u,ihp-sg13g2
6.00000000e-08,1.29129523e-06,6.00000000e-08,5.99996808e-08,6.00000000e-08,2.77279506e-14,6.00000000e-08,4.61048849e-15,6.00000000e-08,3.23434600e-20,6.00000000e-08,-3.70911280e-16,6.00000000e-08,5.77610169e-15,6.00000000e-08,8.98560270e-21,6.00000000e-08,2.02903912e-09,6.00000000e-08,3.88099298e-01,6.00000000e-08,2.94272949e-01,6.00000000e-08,4.10928738e-01,6.00000000e-08,4.10928738e-01,6.00000000e-08,4.92844120e+08,6.00000000e-08,4.65701647e+07,6.00000000e-08,7.41187191e+06,6.00000000e-08,2.15217016e+01,2.00,5.000u,ihp-sg13g2
6.50000000e-08,1.37290817e-06,6.50000000e-08,6.51568010e-08,6.50000000e-08,2.78352404e-14,6.50000000e-08,4.75462973e-15,6.50000000e-08,3.18816001e-20,6.50000000e-08,-3.88865100e-16,6.50000000e-08,5.94987637e-15,6.50000000e-08,9.74070118e-21,6.50000000e-08,2.22137004e-09,6.50000000e-08,3.88120878e-01,6.50000000e-08,2.97026786e-01,6.50000000e-08,4.14794557e-01,6.50000000e-08,4.14794557e-01,6.50000000e-08,4.50172633e+08,6.50000000e-08,4.93226625e+07,6.50000000e-08,7.84994554e+06,6.50000000e-08,2.10708344e+01,2.00,5.000u,ihp-sg13g2
7.00000000e-08,1.44933361e-06,7.00000000e-08,7.01337534e-08,7.00000000e-08,2.79304677e-14,7.00000000e-08,4.88222175e-15,7.00000000e-08,3.15396413e-20,7.00000000e-08,-4.05293947e-16,7.00000000e-08,6.10312575e-15,7.00000000e-08,1.04947960e-20,7.00000000e-08,2.40542143e-09,7.00000000e-08,3.88140552e-01,7.00000000e-08,2.99495977e-01,7.00000000e-08,4.18316123e-01,7.00000000e-08,4.18316123e-01,7.00000000e-08,4.15727568e+08,7.00000000e-08,5.18907749e+07,7.00000000e-08,8.25867333e+06,7.00000000e-08,2.06652794e+01,2.00,5.000u,ihp-sg13g2
7.50000000e-08,1.52385354e-06,7.50000000e-08,7.51241134e-08,7.50000000e-08,2.80186194e-14,7.50000000e-08,5.00032064e-15,7.50000000e-08,3.12867676e-20,7.50000000e-08,-4.20966193e-16,7.50000000e-08,6.24446000e-15,7.50000000e-08,1.12761362e-20,7.50000000e-08,2.58829341e-09,7.50000000e-08,3.88159292e-01,7.50000000e-08,3.01811547e-01,7.50000000e-08,4.21667709e-01,7.50000000e-08,4.21667709e-01,7.50000000e-08,3.86354960e+08,7.50000000e-08,5.43871744e+07,7.50000000e-08,8.65598765e+06,7.50000000e-08,2.02844795e+01,2.00,5.000u,ihp-sg13g2
8.00000000e-08,1.59643489e-06,8.00000000e-08,8.01151729e-08,8.00000000e-08,2.81003651e-14,8.00000000e-08,5.10982309e-15,8.00000000e-08,3.11145557e-20,8.00000000e-08,-4.35919501e-16,8.00000000e-08,6.37504418e-15,8.00000000e-08,1.20830393e-20,8.00000000e-08,2.76942222e-09,8.00000000e-08,3.88177164e-01,8.00000000e-08,3.03987335e-01,8.00000000e-08,4.24861569e-01,8.00000000e-08,4.24861569e-01,8.00000000e-08,3.61086147e+08,8.00000000e-08,5.68118915e+07,8.00000000e-08,9.04189336e+06,8.00000000e-08,1.99267484e+01,2.00,5.000u,ihp-sg13g2
8.50000000e-08,1.66722852e-06,8.50000000e-08,8.51073895e-08,8.50000000e-08,2.81764676e-14,8.50000000e-08,5.21176551e-15,8.50000000e-08,3.10153523e-20,8.50000000e-08,-4.50223328e-16,8.50000000e-08,6.49619416e-15,8.50000000e-08,1.29157679e-20,8.50000000e-08,2.94876497e-09,8.50000000e-08,3.88194265e-01,8.50000000e-08,3.06040219e-01,8.50000000e-08,4.27915684e-01,8.50000000e-08,4.27915684e-01,8.50000000e-08,3.39125027e+08,8.50000000e-08,5.91709559e+07,8.50000000e-08,9.41735012e+06,8.50000000e-08,1.95897035e+01,2.00,5.000u,ihp-sg13g2
9.00000000e-08,1.73635813e-06,9.00000000e-08,9.01005309e-08,9.00000000e-08,2.82475595e-14,9.00000000e-08,5.30700398e-15,9.00000000e-08,3.09829010e-20,9.00000000e-08,-4.63935549e-16,9.00000000e-08,6.60899621e-15,9.00000000e-08,1.37744558e-20,9.00000000e-08,3.12627803e-09,9.00000000e-08,3.88210676e-01,9.00000000e-08,3.07983936e-01,9.00000000e-08,4.30844661e-01,9.00000000e-08,4.30844661e-01,9.00000000e-08,3.19869183e+08,9.00000000e-08,6.14693148e+07,9.00000000e-08,9.78314530e+06,9.00000000e-08,1.92713418e+01,2.00,5.000u,ihp-sg13g2
9.50000000e-08,1.80393444e-06,9.50000000e-08,9.50944460e-08,9.50000000e-08,2.83141789e-14,9.50000000e-08,5.39626486e-15,9.50000000e-08,3.10119999e-20,9.50000000e-08,-4.77106510e-16,9.50000000e-08,6.71437051e-15,9.50000000e-08,1.46592324e-20,9.50000000e-08,3.30193932e-09,9.50000000e-08,3.88226465e-01,9.50000000e-08,3.09830047e-01,9.50000000e-08,4.33660865e-01,9.50000000e-08,4.33660865e-01,9.50000000e-08,3.02852325e+08,9.50000000e-08,6.37113455e+07,9.50000000e-08,1.01399756e+07,9.50000000e-08,1.89699243e+01,2.00,5.000u,ihp-sg13g2
1.00000000e-07,1.86888080e-06,1.00000000e-07,9.99992697e-08,1.00000000e-07,2.83757754e-14,1.00000000e-07,5.47870710e-15,1.00000000e-07,3.10963383e-20,1.00000000e-07,-4.89561203e-16,1.00000000e-07,6.81138779e-15,1.00000000e-07,1.55536337e-20,1.00000000e-07,3.47263547e-09,1.00000000e-07,3.88241421e-01,1.00000000e-07,3.11557496e-01,1.00000000e-07,4.36326927e-01,1.00000000e-07,4.36326927e-01,1.00000000e-07,2.87965728e+08,1.00000000e-07,6.58618406e+07,1.00000000e-07,1.04822375e+07,1.00000000e-07,1.86889445e+01,2.00,5.000u,ihp-sg13g2
1.50000000e-07,2.46863292e-06,1.50000000e-07,1.50173279e-07,1.50000000e-07,2.88496451e-14,1.50000000e-07,6.11509411e-15,1.50000000e-07,3.45108576e-20,1.50000000e-07,-5.96083496e-16,1.50000000e-07,7.54898349e-15,1.50000000e-07,2.61714126e-20,1.50000000e-07,5.11908072e-09,1.50000000e-07,3.88371581e-01,1.50000000e-07,3.25774275e-01,1.50000000e-07,4.59470591e-01,1.50000000e-07,4.59470591e-01,1.50000000e-07,1.95347574e+08,1.50000000e-07,8.55689183e+07,1.50000000e-07,1.36187163e+07,1.50000000e-07,1.64385631e+01,2.00,5.000u,ihp-sg13g2
2.00000000e-07,2.98118001e-06,2.00000000e-07,2.00048984e-07,2.00000000e-07,2.91567085e-14,2.00000000e-07,6.52915236e-15,2.00000000e-07,4.15020263e-20,2.00000000e-07,-6.77066644e-16,2.00000000e-07,8.01637253e-15,2.00000000e-07,3.94329728e-20,2.00000000e-07,6.59803373e-09,2.00000000e-07,3.88474782e-01,2.00000000e-07,3.36113976e-01,2.00000000e-07,4.77751798e-01,2.00000000e-07,4.77751798e-01,2.00000000e-07,1.51560304e+08,2.00000000e-07,1.02246795e+08,2.00000000e-07,1.62730829e+07,2.00000000e-07,1.49022502e+01,2.00,5.000u,ihp-sg13g2
2.50000000e-07,3.43844753e-06,2.50000000e-07,2.50019431e-07,2.50000000e-07,2.93790507e-14,2.50000000e-07,6.83054283e-15,2.50000000e-07,5.14429831e-20,2.50000000e-07,-7.42907812e-16,2.50000000e-07,8.34923625e-15,2.50000000e-07,5.54807791e-20,2.50000000e-07,7.95317821e-09,2.50000000e-07,3.88562748e-01,2.50000000e-07,3.44370823e-01,2.50000000e-07,4.93291758e-01,2.50000000e-07,4.93291758e-01,2.50000000e-07,1.25735897e+08,2.50000000e-07,1.17037394e+08,2.50000000e-07,1.86270798e+07,2.50000000e-07,1.37527212e+01,2.00,5.000u,ihp-sg13g2
3.00000000e-07,3.85453232e-06,3.00000000e-07,3.00008743e-07,3.00000000e-07,2.95501315e-14,3.00000000e-07,7.06364753e-15,3.00000000e-07,6.40542499e-20,3.00000000e-07,-7.98268612e-16,3.00000000e-07,8.60198962e-15,3.00000000e-07,7.43334638e-20,3.00000000e-07,9.20627192e-09,3.00000000e-07,3.88640353e-01,3.00000000e-07,3.51284393e-01,3.00000000e-07,5.06972024e-01,3.00000000e-07,5.06972024e-01,3.00000000e-07,1.08621602e+08,3.00000000e-07,1.30440446e+08,3.00000000e-07,2.07602417e+07,3.00000000e-07,1.28480666e+01,2.00,5.000u,ihp-sg13g2
