isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.81881362e-07,6.00000000e-09,5.99912917e-09,6.00000000e-09,2.63883444e-14,6.00000000e-09,1.12700419e-15,6.00000000e-09,1.62803553e-19,6.00000000e-09,-6.25695569e-17,6.00000000e-09,1.43487300e-15,6.00000000e-09,4.95174584e-20,6.00000000e-09,1.64999658e-10,6.00000000e-09,2.92010349e-01,6.00000000e-09,1.22930493e-01,6.00000000e-09,2.26008247e-01,6.00000000e-09,2.26008247e-01,6.00000000e-09,6.06061864e+09,6.00000000e-09,6.89248858e+06,6.00000000e-09,1.09697363e+06,6.00000000e-09,3.03179607e+01,2.00,5.000u,ihp-sg13g2
6.50000000e-09,1.96679733e-07,6.50000000e-09,6.51917681e-09,6.50000000e-09,2.64340296e-14,6.50000000e-09,1.20693367e-15,6.50000000e-09,1.58931066e-19,6.50000000e-09,-6.75306608e-17,6.50000000e-09,1.53730556e-15,6.50000000e-09,4.92391145e-20,6.50000000e-09,1.81782062e-10,6.50000000e-09,2.92023144e-01,6.50000000e-09,1.25532934e-01,6.50000000e-09,2.28754392e-01,6.50000000e-09,2.28754392e-01,6.50000000e-09,5.50109283e+09,6.50000000e-09,7.44039919e+06,6.50000000e-09,1.18417631e+06,6.50000000e-09,3.01694122e+01,2.00,5.000u,ihp-sg13g2
7.00000000e-09,2.10687427e-07,7.00000000e-09,7.01596672e-09,7.00000000e-09,2.64777475e-14,7.00000000e-09,1.28127914e-15,7.00000000e-09,1.55647309e-19,7.00000000e-09,-7.22067284e-17,7.00000000e-09,1.63249236e-15,7.00000000e-09,4.90590449e-20,7.00000000e-09,1.98269549e-10,7.00000000e-09,2.92034528e-01,7.00000000e-09,1.27833685e-01,7.00000000e-09,2.31191924e-01,7.00000000e-09,2.31191924e-01,7.00000000e-09,5.04363884e+09,7.00000000e-09,7.95715071e+06,7.00000000e-09,1.26641987e+06,7.00000000e-09,3.00297073e+01,2.00,5.000u,ihp-sg13g2
7.50000000e-09,2.24631049e-07,7.50000000e-09,7.51486469e-09,7.50000000e-09,2.65214706e-14,7.50000000e-09,1.35404508e-15,7.50000000e-09,1.52688526e-19,7.50000000e-09,-7.68409162e-17,7.50000000e-09,1.72557307e-15,7.50000000e-09,4.89463609e-20,7.50000000e-09,2.15251256e-10,7.50000000e-09,2.92045246e-01,7.50000000e-09,1.29987364e-01,7.50000000e-09,2.33482474e-01,7.50000000e-09,2.33482474e-01,7.50000000e-09,4.64573363e+09,7.50000000e-09,8.46978104e+06,7.50000000e-09,1.34800752e+06,7.50000000e-09,2.98915627e+01,2.00,5.000u,ihp-sg13g2
8.00000000e-09,2.38454302e-07,8.00000000e-09,8.01377554e-09,8.00000000e-09,2.65648979e-14,8.00000000e-09,1.42499015e-15,8.00000000e-09,1.50016297e-19,8.00000000e-09,-8.14146029e-17,8.00000000e-09,1.81624527e-15,8.00000000e-09,4.88898976e-20,8.00000000e-09,2.32636656e-10,8.00000000e-09,2.92055341e-01,8.00000000e-09,1.32004114e-01,8.00000000e-09,2.35635612e-01,8.00000000e-09,2.35635612e-01,8.00000000e-09,4.29854872e+09,8.00000000e-09,8.97629282e+06,8.00000000e-09,1.42862137e+06,8.00000000e-09,2.97555504e+01,2.00,5.000u,ihp-sg13g2
8.50000000e-09,2.52163501e-07,8.50000000e-09,8.51282275e-09,8.50000000e-09,2.66079467e-14,8.50000000e-09,1.49420373e-15,8.50000000e-09,1.47588041e-19,8.50000000e-09,-8.59300528e-17,8.50000000e-09,1.90462937e-15,8.50000000e-09,4.88803189e-20,8.50000000e-09,2.50409673e-10,8.50000000e-09,2.92064888e-01,8.50000000e-09,1.33900935e-01,8.50000000e-09,2.37668373e-01,8.50000000e-09,2.37668373e-01,8.50000000e-09,3.99345596e+09,8.50000000e-09,9.47699963e+06,8.50000000e-09,1.50831134e+06,8.50000000e-09,2.96216083e+01,2.00,5.000u,ihp-sg13g2
9.00000000e-09,2.65760545e-07,9.00000000e-09,9.01197504e-09,9.00000000e-09,2.66505451e-14,9.00000000e-09,1.56174924e-15,9.00000000e-09,1.45370309e-19,9.00000000e-09,-9.03881025e-17,9.00000000e-09,1.99081201e-15,9.00000000e-09,4.89103188e-20,9.00000000e-09,2.68550166e-10,9.00000000e-09,2.92073947e-01,9.00000000e-09,1.35691359e-01,9.00000000e-09,2.39594281e-01,9.00000000e-09,2.39594281e-01,9.00000000e-09,3.72369906e+09,9.00000000e-09,9.97204911e+06,9.00000000e-09,1.58710091e+06,9.00000000e-09,2.94897116e+01,2.00,5.000u,ihp-sg13g2
9.50000000e-09,2.79247672e-07,9.50000000e-09,9.51121638e-09,9.50000000e-09,2.66926403e-14,9.50000000e-09,1.62768915e-15,9.50000000e-09,1.43335792e-19,9.50000000e-09,-9.47897305e-17,9.50000000e-09,2.07487810e-15,9.50000000e-09,4.89740710e-20,9.50000000e-09,2.87039605e-10,9.50000000e-09,2.92082571e-01,9.50000000e-09,1.37386783e-01,9.50000000e-09,2.41424733e-01,9.50000000e-09,2.41424733e-01,9.50000000e-09,3.48383981e+09,9.50000000e-09,1.04615980e+07,9.50000000e-09,1.66501503e+06,9.50000000e-09,2.93598274e+01,2.00,5.000u,ihp-sg13g2
1.00000000e-08,2.92317246e-07,1.00000000e-08,9.99892359e-09,1.00000000e-08,2.67332711e-14,1.00000000e-08,1.69060339e-15,1.00000000e-08,1.41504038e-19,1.00000000e-08,-9.90360269e-17,1.00000000e-08,2.15502478e-15,1.00000000e-08,4.90644415e-20,1.00000000e-08,3.05419333e-10,1.00000000e-08,2.92090614e-01,1.00000000e-08,1.38960341e-01,1.00000000e-08,2.43129738e-01,1.00000000e-08,2.43129738e-01,1.00000000e-08,3.27418697e+09,1.00000000e-08,1.09345858e+07,1.00000000e-08,1.74029338e+06,1.00000000e-08,2.92348715e+01,2.00,5.000u,ihp-sg13g2
1.50000000e-08,4.21873967e-07,1.50000000e-08,1.50428749e-08,1.50000000e-08,2.71193527e-14,1.50000000e-08,2.26614665e-15,1.50000000e-08,1.28483906e-19,1.50000000e-08,-1.40052072e-16,1.50000000e-08,2.88534479e-15,1.50000000e-08,5.10128265e-20,1.50000000e-08,5.10684842e-10,1.50000000e-08,2.92158174e-01,1.50000000e-08,1.51860466e-01,1.50000000e-08,2.57363503e-01,1.50000000e-08,2.57363503e-01,1.50000000e-08,1.95815485e+09,1.50000000e-08,1.55561961e+07,1.50000000e-08,2.47584550e+06,1.50000000e-08,2.80447701e+01,2.00,5.000u,ihp-sg13g2
2.00000000e-08,5.40843166e-07,2.00000000e-08,2.00108509e-08,2.00000000e-08,2.74424655e-14,2.00000000e-08,2.72778983e-15,2.00000000e-08,1.21464350e-19,2.00000000e-08,-1.75991211e-16,2.00000000e-08,3.46730005e-15,2.00000000e-08,5.38636674e-20,2.00000000e-08,7.32364310e-10,2.00000000e-08,2.92207713e-01,2.00000000e-08,1.60936260e-01,2.00000000e-08,2.67709843e-01,2.00000000e-08,2.67709843e-01,2.00000000e-08,1.36544065e+09,2.00000000e-08,1.97082571e+07,2.00000000e-08,3.13666654e+06,2.00000000e-08,2.70274947e+01,2.00,5.000u,ihp-sg13g2
2.50000000e-08,6.53292316e-07,2.50000000e-08,2.50035517e-08,2.50000000e-08,2.77195477e-14,2.50000000e-08,3.11552939e-15,2.50000000e-08,1.17268234e-19,2.50000000e-08,-2.08477684e-16,2.50000000e-08,3.95328255e-15,2.50000000e-08,5.71705602e-20,2.50000000e-08,9.67208496e-10,2.50000000e-08,2.92248021e-01,2.50000000e-08,1.68065432e-01,2.50000000e-08,2.76077048e-01,2.50000000e-08,2.76077048e-01,2.50000000e-08,1.03390324e+09,2.50000000e-08,2.35679284e+07,2.50000000e-08,3.75095230e+06,2.50000000e-08,2.61279807e+01,2.00,5.000u,ihp-sg13g2
3.00000000e-08,7.59831893e-07,3.00000000e-08,3.00008074e-08,3.00000000e-08,2.79587508e-14,3.00000000e-08,3.44615089e-15,3.00000000e-08,1.14774561e-19,3.00000000e-08,-2.37998874e-16,3.00000000e-08,4.36550084e-15,3.00000000e-08,6.07557126e-20,3.00000000e-08,1.20966539e-09,3.00000000e-08,2.92282244e-01,3.00000000e-08,1.73931990e-01,3.00000000e-08,2.83147475e-01,3.00000000e-08,2.83147476e-01,3.00000000e-08,8.26674885e+08,3.00000000e-08,2.71768899e+07,3.00000000e-08,4.32533637e+06,3.00000000e-08,2.53270482e+01,2.00,5.000u,ihp-sg13g2
3.50000000e-08,8.61248804e-07,3.50000000e-08,3.49995449e-08,3.50000000e-08,2.81675101e-14,3.50000000e-08,3.73241009e-15,3.50000000e-08,1.13414948e-19,3.50000000e-08,-2.65037603e-16,3.50000000e-08,4.72066831e-15,3.50000000e-08,6.45435825e-20,3.50000000e-08,1.45649182e-09,3.50000000e-08,2.92312185e-01,3.50000000e-08,1.78921828e-01,3.50000000e-08,2.89309419e-01,3.50000000e-08,2.89309419e-01,3.50000000e-08,6.86581266e+08,3.50000000e-08,3.05759650e+07,3.50000000e-08,4.86631598e+06,3.50000000e-08,2.46074286e+01,2.00,5.000u,ihp-sg13g2
4.00000000e-08,9.58197832e-07,4.00000000e-08,3.99988567e-08,4.00000000e-08,2.83516104e-14,4.00000000e-08,3.98350009e-15,4.00000000e-08,1.12869445e-19,4.00000000e-08,-2.89983424e-16,4.00000000e-08,5.03077018e-15,4.00000000e-08,6.84962652e-20,4.00000000e-08,1.70554286e-09,4.00000000e-08,2.92338941e-01,4.00000000e-08,1.83267838e-01,4.00000000e-08,2.94798298e-01,4.00000000e-08,2.94798298e-01,4.00000000e-08,5.86323582e+08,4.00000000e-08,3.37969455e+07,4.00000000e-08,5.37895093e+06,4.00000000e-08,2.39556305e+01,2.00,5.000u,ihp-sg13g2
4.50000000e-08,1.05121275e-06,4.50000000e-08,4.49984254e-08,4.50000000e-08,2.85154950e-14,4.50000000e-08,4.20617532e-15,4.50000000e-08,1.12941752e-19,4.50000000e-08,-3.13146975e-16,4.50000000e-08,5.30457816e-15,4.50000000e-08,7.25926673e-20,4.50000000e-08,1.95535145e-09,4.50000000e-08,2.92363231e-01,4.50000000e-08,1.87120941e-01,4.50000000e-08,2.99767337e-01,4.50000000e-08,2.99767337e-01,4.50000000e-08,5.11417014e+08,4.50000000e-08,3.68646153e+07,4.50000000e-08,5.86718576e+06,4.50000000e-08,2.33611009e+01,2.00,5.000u,ihp-sg13g2
5.00000000e-08,1.14073130e-06,5.00000000e-08,4.99981226e-08,5.00000000e-08,2.86625994e-14,5.00000000e-08,4.40550973e-15,5.00000000e-08,1.13503415e-19,5.00000000e-08,-3.34777289e-16,5.00000000e-08,5.54866021e-15,5.00000000e-08,7.68201059e-20,5.00000000e-08,2.20489419e-09,5.00000000e-08,2.92385550e-01,5.00000000e-08,1.90584444e-01,5.00000000e-08,3.04321884e-01,5.00000000e-08,3.04321884e-01,5.00000000e-08,4.53536503e+08,5.00000000e-08,3.97985989e+07,5.00000000e-08,6.33414374e+06,5.00000000e-08,2.28154826e+01,2.00,5.000u,ihp-sg13g2
5.50000000e-08,1.22711650e-06,5.50000000e-08,5.49978897e-08,5.50000000e-08,2.87956119e-14,5.50000000e-08,4.58539422e-15,5.50000000e-08,1.14466084e-19,5.50000000e-08,-3.55075934e-16,5.50000000e-08,5.76803868e-15,5.50000000e-08,8.11704791e-20,5.50000000e-08,2.45344894e-09,5.50000000e-08,2.92406253e-01,5.50000000e-08,1.93732163e-01,5.50000000e-08,3.08537552e-01,5.50000000e-08,3.08537552e-01,5.50000000e-08,4.07589490e+08,5.50000000e-08,4.26147047e+07,5.50000000e-08,6.78234090e+06,5.50000000e-08,2.23120652e+01,2.00,5.000u,ihp-sg13g2
6.00000000e-08,1.31067299e-06,6.00000000e-08,5.99976976e-08,6.00000000e-08,2.89166633e-14,6.00000000e-08,4.74886752e-15,6.00000000e-08,1.15766553e-19,6.00000000e-08,-3.74207769e-16,6.00000000e-08,5.96662616e-15,6.00000000e-08,8.56383475e-20,6.00000000e-08,2.70050344e-09,6.00000000e-08,2.92425605e-01,6.00000000e-08,1.96618674e-01,6.00000000e-08,3.12470506e-01,6.00000000e-08,3.12470506e-01,6.00000000e-08,3.70301324e+08,6.00000000e-08,4.53258722e+07,6.00000000e-08,7.21383661e+06,6.00000000e-08,2.18453880e+01,2.00,5.000u,ihp-sg13g2
6.50000000e-08,1.39418667e-06,6.50000000e-08,6.51560099e-08,6.50000000e-08,2.90306041e-14,6.50000000e-08,4.90286896e-15,6.50000000e-08,1.17412365e-19,6.50000000e-08,-3.92856923e-16,6.50000000e-08,6.15298117e-15,6.50000000e-08,9.03667587e-20,6.50000000e-08,2.95343284e-09,6.50000000e-08,2.92444371e-01,6.50000000e-08,1.99366791e-01,6.50000000e-08,3.16277187e-01,6.50000000e-08,3.16277187e-01,6.50000000e-08,3.38589043e+08,6.50000000e-08,4.80247212e+07,6.50000000e-08,7.64337177e+06,6.50000000e-08,2.13976680e+01,2.00,5.000u,ihp-sg13g2
7.00000000e-08,1.47239213e-06,7.00000000e-08,7.01325887e-08,7.00000000e-08,2.91318691e-14,7.00000000e-08,5.03931823e-15,7.00000000e-08,1.19258162e-19,7.00000000e-08,-4.09937624e-16,7.00000000e-08,6.31749069e-15,7.00000000e-08,9.50406254e-20,7.00000000e-08,3.19530896e-09,7.00000000e-08,2.92461481e-01,7.00000000e-08,2.01829563e-01,7.00000000e-08,3.19742243e-01,7.00000000e-08,3.19742243e-01,7.00000000e-08,3.12958782e+08,7.00000000e-08,5.05423158e+07,7.00000000e-08,8.04405940e+06,7.00000000e-08,2.09944073e+01,2.00,5.000u,ihp-sg13g2
7.50000000e-08,1.54866997e-06,7.50000000e-08,7.51227862e-08,7.50000000e-08,2.92257369e-14,7.50000000e-08,5.16575987e-15,7.50000000e-08,1.21335261e-19,7.50000000e-08,-4.26249601e-16,7.50000000e-08,6.46939048e-15,7.50000000e-08,9.98354662e-20,7.50000000e-08,3.43555878e-09,7.50000000e-08,2.92477783e-01,7.50000000e-08,2.04138766e-01,7.50000000e-08,3.23038881e-01,7.50000000e-08,3.23038881e-01,7.50000000e-08,2.91073465e+08,7.50000000e-08,5.29899374e+07,7.50000000e-08,8.43361047e+06,7.50000000e-08,2.06151828e+01,2.00,5.000u,ihp-sg13g2
8.00000000e-08,1.62297843e-06,8.00000000e-08,8.01136784e-08,8.00000000e-08,2.93128851e-14,8.00000000e-08,5.28311239e-15,8.00000000e-08,1.23617832e-19,8.00000000e-08,-4.41828353e-16,8.00000000e-08,6.60988005e-15,8.00000000e-08,1.04737751e-19,8.00000000e-08,3.67343376e-09,8.00000000e-08,2.92493335e-01,8.00000000e-08,2.06308167e-01,8.00000000e-08,3.26179239e-01,8.00000000e-08,3.26179239e-01,8.00000000e-08,2.72224863e+08,8.00000000e-08,5.53674065e+07,8.00000000e-08,8.81199643e+06,8.00000000e-08,2.02584435e+01,2.00,5.000u,ihp-sg13g2
8.50000000e-08,1.69546848e-06,8.50000000e-08,8.51057391e-08,8.50000000e-08,2.93941021e-14,8.50000000e-08,5.39245884e-15,8.50000000e-08,1.26088895e-19,8.50000000e-08,-4.56743855e-16,8.50000000e-08,6.74033959e-15,8.50000000e-08,1.09746728e-19,8.50000000e-08,3.90888101e-09,8.50000000e-08,2.92508221e-01,8.50000000e-08,2.08354667e-01,8.50000000e-08,3.29181211e-01,8.50000000e-08,3.29181211e-01,8.50000000e-08,2.55827690e+08,8.50000000e-08,5.76805672e+07,8.50000000e-08,9.18014739e+06,8.50000000e-08,1.99219054e+01,2.00,5.000u,ihp-sg13g2
9.00000000e-08,1.76626373e-06,9.00000000e-08,9.00987332e-08,9.00000000e-08,2.94700431e-14,9.00000000e-08,5.49469524e-15,9.00000000e-08,1.28734306e-19,9.00000000e-08,-4.71054480e-16,9.00000000e-08,6.86191028e-15,9.00000000e-08,1.14861181e-19,9.00000000e-08,4.14184561e-09,9.00000000e-08,2.92522510e-01,9.00000000e-08,2.10292016e-01,9.00000000e-08,3.32059320e-01,9.00000000e-08,3.32059320e-01,9.00000000e-08,2.41438261e+08,9.00000000e-08,5.99342093e+07,9.00000000e-08,9.53882567e+06,9.00000000e-08,1.96036467e+01,2.00,5.000u,ihp-sg13g2
9.50000000e-08,1.83547506e-06,9.50000000e-08,9.50925086e-08,9.50000000e-08,2.95412671e-14,9.50000000e-08,5.59058357e-15,9.50000000e-08,1.31542370e-19,9.50000000e-08,-4.84811147e-16,9.50000000e-08,6.97556100e-15,9.50000000e-08,1.20080124e-19,9.50000000e-08,4.37230082e-09,9.50000000e-08,2.92536261e-01,9.50000000e-08,2.12131784e-01,9.50000000e-08,3.34825856e-01,9.50000000e-08,3.34825857e-01,9.50000000e-08,2.28712534e+08,9.50000000e-08,6.21325770e+07,9.50000000e-08,9.88870676e+06,9.50000000e-08,1.93019943e+01,2.00,5.000u,ihp-sg13g2
1.00000000e-07,1.90198952e-06,1.00000000e-07,9.99966029e-08,1.00000000e-07,2.96071681e-14,1.00000000e-07,5.67919357e-15,1.00000000e-07,1.34448627e-19,1.00000000e-07,-4.97828186e-16,1.00000000e-07,7.08025694e-15,1.00000000e-07,1.25305628e-19,1.00000000e-07,4.59613921e-09,1.00000000e-07,2.92549288e-01,1.00000000e-07,2.13852830e-01,1.00000000e-07,3.37443932e-01,1.00000000e-07,3.37443932e-01,1.00000000e-07,2.17573915e+08,1.00000000e-07,6.42408458e+07,1.00000000e-07,1.02242482e+07,1.00000000e-07,1.90205413e+01,2.00,5.000u,ihp-sg13g2
1.50000000e-07,2.51634469e-06,1.50000000e-07,1.50173123e-07,1.50000000e-07,3.01157150e-14,1.50000000e-07,6.36504490e-15,1.50000000e-07,1.71254795e-19,1.50000000e-07,-6.09569935e-16,1.50000000e-07,7.87842458e-15,1.50000000e-07,1.84350833e-19,1.50000000e-07,6.75168216e-09,1.50000000e-07,2.92662824e-01,1.50000000e-07,2.28009785e-01,1.50000000e-07,3.60152843e-01,1.50000000e-07,3.60152843e-01,1.50000000e-07,1.48111238e+08,1.50000000e-07,8.35558674e+07,1.50000000e-07,1.32983293e+07,1.50000000e-07,1.67562919e+01,2.00,5.000u,ihp-sg13g2
2.00000000e-07,3.04095086e-06,2.00000000e-07,2.00045407e-07,2.00000000e-07,3.04465574e-14,2.00000000e-07,6.81276270e-15,2.00000000e-07,2.18287948e-19,2.00000000e-07,-6.95016992e-16,2.00000000e-07,8.38581138e-15,2.00000000e-07,2.52825952e-19,2.00000000e-07,8.68156176e-09,2.00000000e-07,2.92753015e-01,2.00000000e-07,2.38293831e-01,2.00000000e-07,3.78067825e-01,2.00000000e-07,3.78067826e-01,2.00000000e-07,1.15186648e+08,2.00000000e-07,9.98783154e+07,2.00000000e-07,1.58961276e+07,2.00000000e-07,1.52013031e+01,2.00,5.000u,ihp-sg13g2
2.50000000e-07,3.50845936e-06,2.50000000e-07,2.50014669e-07,2.50000000e-07,3.06867909e-14,2.50000000e-07,7.13942712e-15,2.50000000e-07,2.74230508e-19,2.50000000e-07,-7.64854812e-16,2.50000000e-07,8.74787762e-15,2.50000000e-07,3.30875229e-19,2.50000000e-07,1.04448220e-08,2.50000000e-07,2.92830030e-01,2.50000000e-07,2.46500355e-01,2.50000000e-07,3.93289232e-01,2.50000000e-07,3.93289233e-01,2.50000000e-07,9.57412200e+07,2.50000000e-07,1.14331256e+08,2.50000000e-07,1.81963846e+07,2.50000000e-07,1.40330141e+01,2.00,5.000u,ihp-sg13g2
3.00000000e-07,3.93329491e-06,3.00000000e-07,3.00003151e-07,3.00000000e-07,3.08720546e-14,3.00000000e-07,7.39254970e-15,3.00000000e-07,3.38214327e-19,3.00000000e-07,-8.23854560e-16,3.00000000e-07,9.02316450e-15,3.00000000e-07,4.18094072e-19,3.00000000e-07,1.20709830e-08,3.00000000e-07,2.92898079e-01,3.00000000e-07,2.53367809e-01,3.00000000e-07,4.06686479e-01,3.00000000e-07,4.06686479e-01,3.00000000e-07,8.28432945e+07,3.00000000e-07,1.27406321e+08,3.00000000e-07,2.02773458e+07,3.00000000e-07,1.31108453e+01,2.00,5.000u,ihp-sg13g2
