isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,1.82636888e-07,6.00000000e-09,5.99949463e-09,6.00000000e-09,2.46356745e-15,6.00000000e-09,1.53094353e-17,6.00000000e-09,-1.49526835e-18,6.00000000e-09,-6.35392100e-19,6.00000000e-09,1.62270369e-17,6.00000000e-09,3.16433070e-20,6.00000000e-09,9.46905543e-10,6.00000000e-09,3.14460782e-01,6.00000000e-09,6.28515720e-02,6.00000000e-09,1.69133481e-01,6.00000000e-09,1.69133481e-01,6.00000000e-09,1.05607155e+09,6.00000000e-09,7.41351278e+07,6.00000000e-09,1.17989721e+07,6.00000000e-09,3.04420454e+01,2.00,.500u,ihp-sg13g2
6.50000000e-09,1.97799349e-07,6.50000000e-09,6.49947530e-09,6.50000000e-09,2.46203922e-15,6.50000000e-09,1.63126225e-17,6.50000000e-09,-1.50084703e-18,6.50000000e-09,-6.86799462e-19,6.50000000e-09,1.75513163e-17,6.50000000e-09,3.18535245e-20,6.50000000e-09,9.91716273e-10,6.50000000e-09,3.14470751e-01,6.50000000e-09,6.54525578e-02,6.50000000e-09,1.71749980e-01,6.50000000e-09,1.71749980e-01,6.50000000e-09,1.00835292e+09,6.50000000e-09,8.03396417e+07,6.50000000e-09,1.27864511e+07,6.50000000e-09,3.04331258e+01,2.00,.500u,ihp-sg13g2
7.00000000e-09,2.13542128e-07,7.00000000e-09,7.01903739e-09,7.00000000e-09,2.46064172e-15,7.00000000e-09,1.73516748e-17,7.00000000e-09,-1.50599945e-18,7.00000000e-09,-7.40096842e-19,7.00000000e-09,1.89228242e-17,7.00000000e-09,3.20856513e-20,7.00000000e-09,1.03867975e-09,7.00000000e-09,3.14480366e-01,7.00000000e-09,6.79514234e-02,7.00000000e-09,1.74264965e-01,7.00000000e-09,1.74264965e-01,7.00000000e-09,9.62760660e+08,7.00000000e-09,8.67831047e+07,7.00000000e-09,1.38119601e+07,7.00000000e-09,3.04232783e+01,2.00,.500u,ihp-sg13g2
7.50000000e-09,2.28591015e-07,7.50000000e-09,7.51613081e-09,7.50000000e-09,2.45946196e-15,7.50000000e-09,1.83425532e-17,7.50000000e-09,-1.51042437e-18,7.50000000e-09,-7.90979373e-19,7.50000000e-09,2.02305816e-17,7.50000000e-09,3.23169795e-20,7.50000000e-09,1.08395768e-09,7.50000000e-09,3.14488952e-01,7.50000000e-09,7.01747240e-02,7.50000000e-09,1.76503687e-01,7.50000000e-09,1.76503687e-01,7.50000000e-09,9.22545245e+08,7.50000000e-09,9.29435051e+07,7.50000000e-09,1.47924183e+07,7.50000000e-09,3.04133897e+01,2.00,.500u,ihp-sg13g2
8.00000000e-09,2.43686048e-07,8.00000000e-09,8.01517910e-09,8.00000000e-09,2.45841050e-15,8.00000000e-09,1.93341571e-17,8.00000000e-09,-1.51445235e-18,8.00000000e-09,-8.41957175e-19,8.00000000e-09,2.15391004e-17,8.00000000e-09,3.25557085e-20,8.00000000e-09,1.12973041e-09,8.00000000e-09,3.14497046e-01,8.00000000e-09,7.22634611e-02,8.00000000e-09,1.78607902e-01,8.00000000e-09,1.78607902e-01,8.00000000e-09,8.85166929e+08,8.00000000e-09,9.91234165e+07,8.00000000e-09,1.57759817e+07,8.00000000e-09,3.04030696e+01,2.00,.500u,ihp-sg13g2
8.50000000e-09,2.58767755e-07,8.50000000e-09,8.51422304e-09,8.50000000e-09,2.45747562e-15,8.50000000e-09,2.03225868e-17,8.50000000e-09,-1.51812934e-18,8.50000000e-09,-8.92833334e-19,8.50000000e-09,2.28432103e-17,8.50000000e-09,3.27989904e-20,8.50000000e-09,1.17580432e-09,8.50000000e-09,3.14504673e-01,8.50000000e-09,7.42259230e-02,8.50000000e-09,1.80585840e-01,8.50000000e-09,1.80585840e-01,8.50000000e-09,8.50481650e+08,8.50000000e-09,1.05298198e+08,8.50000000e-09,1.67587288e+07,8.50000000e-09,3.03924097e+01,2.00,.500u,ihp-sg13g2
9.00000000e-09,2.73839593e-07,9.00000000e-09,9.01338081e-09,9.00000000e-09,2.45664327e-15,9.00000000e-09,2.13080840e-17,9.00000000e-09,-1.52150737e-18,9.00000000e-09,-9.43623028e-19,9.00000000e-09,2.41432150e-17,9.00000000e-09,3.30454199e-20,9.00000000e-09,1.22217931e-09,9.00000000e-09,3.14511889e-01,9.00000000e-09,7.60769282e-02,9.00000000e-09,1.82452320e-01,9.00000000e-09,1.82452321e-01,9.00000000e-09,8.18210545e+08,9.00000000e-09,1.11469010e+08,9.00000000e-09,1.77408440e+07,9.00000000e-09,3.03814517e+01,2.00,.500u,ihp-sg13g2
9.50000000e-09,2.88900682e-07,9.50000000e-09,9.51262657e-09,9.50000000e-09,2.45590197e-15,9.50000000e-09,2.22906032e-17,9.50000000e-09,-1.52462756e-18,9.50000000e-09,-9.94326281e-19,9.50000000e-09,2.54390442e-17,9.50000000e-09,3.32938729e-20,9.50000000e-09,1.26884532e-09,9.50000000e-09,3.14518735e-01,9.50000000e-09,7.78283857e-02,9.50000000e-09,1.84219253e-01,9.50000000e-09,1.84219253e-01,9.50000000e-09,7.88118132e+08,9.50000000e-09,1.17635266e+08,9.50000000e-09,1.87222341e+07,9.50000000e-09,3.03702327e+01,2.00,.500u,ihp-sg13g2
1.00000000e-08,3.03572237e-07,1.00000000e-08,9.99939041e-09,1.00000000e-08,2.45525823e-15,1.00000000e-08,2.32455295e-17,1.00000000e-08,-1.52745373e-18,1.00000000e-08,-1.04367317e-18,1.00000000e-08,2.66982382e-17,1.00000000e-08,3.35371732e-20,1.00000000e-08,1.31461165e-09,1.00000000e-08,3.14525089e-01,1.00000000e-08,7.94496555e-02,1.00000000e-08,1.85855606e-01,1.00000000e-08,1.85855606e-01,1.00000000e-08,7.60680919e+08,1.00000000e-08,1.23641674e+08,1.00000000e-08,1.96781836e+07,1.00000000e-08,3.03590744e+01,2.00,.500u,ihp-sg13g2
1.50000000e-08,4.53527586e-07,1.50000000e-08,1.49994684e-08,1.50000000e-08,2.45173859e-15,1.50000000e-08,3.28828292e-17,1.50000000e-08,-1.54857418e-18,1.50000000e-08,-1.54579229e-18,1.50000000e-08,3.93923069e-17,1.50000000e-08,3.60066970e-20,1.50000000e-08,1.79950564e-09,1.50000000e-08,3.14577299e-01,1.50000000e-08,9.26212661e-02,1.50000000e-08,1.99181880e-01,1.50000000e-08,1.99181880e-01,1.50000000e-08,5.55708177e+08,1.50000000e-08,1.84982032e+08,1.50000000e-08,2.94408048e+07,1.50000000e-08,3.02362439e+01,2.00,.500u,ihp-sg13g2
2.00000000e-08,6.02670149e-07,2.00000000e-08,2.00187522e-08,2.00000000e-08,2.45149341e-15,2.00000000e-08,4.22478937e-17,2.00000000e-08,-1.56221060e-18,2.00000000e-08,-2.04178112e-18,2.00000000e-08,5.17041664e-17,2.00000000e-08,3.83373359e-20,2.00000000e-08,2.31292085e-09,2.00000000e-08,3.14615116e-01,2.00000000e-08,1.01995773e-01,2.00000000e-08,2.08711031e-01,2.00000000e-08,2.08711031e-01,2.00000000e-08,4.32353749e+08,2.00000000e-08,2.45837964e+08,2.00000000e-08,3.91263272e+07,2.00000000e-08,3.01052804e+01,2.00,.500u,ihp-sg13g2
2.50000000e-08,7.49533034e-07,2.50000000e-08,2.50074738e-08,2.50000000e-08,2.45290700e-15,2.50000000e-08,5.12592132e-17,2.50000000e-08,-1.57233492e-18,2.50000000e-08,-2.52729491e-18,2.50000000e-08,6.35306860e-17,2.50000000e-08,4.04968519e-20,2.50000000e-08,2.84924595e-09,2.50000000e-08,3.14644659e-01,2.50000000e-08,1.09221244e-01,2.50000000e-08,2.16089512e-01,2.50000000e-08,2.16089512e-01,2.50000000e-08,3.50970052e+08,2.50000000e-08,3.05569283e+08,2.50000000e-08,4.86328618e+07,2.50000000e-08,2.99723610e+01,2.00,.500u,ihp-sg13g2
3.00000000e-08,8.95260669e-07,3.00000000e-08,3.00035124e-08,3.00000000e-08,2.45527558e-15,3.00000000e-08,5.99992312e-17,3.00000000e-08,-1.58056177e-18,3.00000000e-08,-3.00637157e-18,3.00000000e-08,7.49834876e-17,3.00000000e-08,4.25259107e-20,3.00000000e-08,3.41163475e-09,3.00000000e-08,3.14669114e-01,3.00000000e-08,1.15135783e-01,3.00000000e-08,2.22156551e-01,3.00000000e-08,2.22156551e-01,3.00000000e-08,2.93114613e+08,3.00000000e-08,3.64627367e+08,3.00000000e-08,5.80322478e+07,3.00000000e-08,2.98385288e+01,2.00,.500u,ihp-sg13g2
3.50000000e-08,1.03972317e-06,3.50000000e-08,3.50016999e-08,3.50000000e-08,2.45823390e-15,3.50000000e-08,6.84705646e-17,3.50000000e-08,-1.58758119e-18,3.50000000e-08,-3.47870632e-18,3.50000000e-08,8.60685453e-17,3.50000000e-08,4.44449149e-20,3.50000000e-08,3.99861464e-09,3.50000000e-08,3.14690005e-01,3.50000000e-08,1.20139416e-01,3.50000000e-08,2.27311996e-01,3.50000000e-08,2.27311996e-01,3.50000000e-08,2.50086615e+08,3.50000000e-08,4.22955348e+08,3.50000000e-08,6.73154344e+07,3.50000000e-08,2.97049337e+01,2.00,.500u,ihp-sg13g2
4.00000000e-08,1.18290924e-06,4.00000000e-08,4.00007599e-08,4.00000000e-08,2.46156883e-15,4.00000000e-08,7.66832148e-17,4.00000000e-08,-1.59376698e-18,4.00000000e-08,-3.94434035e-18,4.00000000e-08,9.68010290e-17,4.00000000e-08,4.62719923e-20,4.00000000e-08,4.60899148e-09,4.00000000e-08,3.14708267e-01,4.00000000e-08,1.24475107e-01,4.00000000e-08,2.31798759e-01,4.00000000e-08,2.31798759e-01,4.00000000e-08,2.16967205e+08,4.00000000e-08,4.80550951e+08,4.00000000e-08,7.64820592e+07,4.00000000e-08,2.95721692e+01,2.00,.500u,ihp-sg13g2
4.50000000e-08,1.32483248e-06,4.50000000e-08,4.50002236e-08,4.50000000e-08,2.46514702e-15,4.50000000e-08,8.46483723e-17,4.50000000e-08,-1.59933999e-18,4.50000000e-08,-4.40337412e-18,4.50000000e-08,1.07197293e-16,4.50000000e-08,4.80217396e-20,4.50000000e-08,5.24162103e-09,4.50000000e-08,3.14724508e-01,4.50000000e-08,1.28300337e-01,4.50000000e-08,2.35774308e-01,4.50000000e-08,2.35774308e-01,4.50000000e-08,1.90780675e+08,4.50000000e-08,5.37425342e+08,4.50000000e-08,8.55338996e+07,4.50000000e-08,2.94405754e+01,2.00,.500u,ihp-sg13g2
5.00000000e-08,1.46551467e-06,5.00000000e-08,4.99998941e-08,5.00000000e-08,2.46888070e-15,5.00000000e-08,9.23772443e-17,5.00000000e-08,-1.60444018e-18,5.00000000e-08,-4.85592400e-18,5.00000000e-08,1.17273433e-16,5.00000000e-08,4.97057901e-20,5.00000000e-08,5.89539711e-09,5.00000000e-08,3.14739149e-01,5.00000000e-08,1.31722852e-01,5.00000000e-08,2.39346383e-01,5.00000000e-08,2.39346383e-01,5.00000000e-08,1.69623858e+08,5.00000000e-08,5.93594768e+08,5.00000000e-08,9.44735415e+07,5.00000000e-08,2.93103554e+01,2.00,.500u,ihp-sg13g2
5.50000000e-08,1.61180021e-06,5.50000000e-08,5.52452763e-08,5.50000000e-08,2.47289090e-15,5.50000000e-08,1.00243622e-16,5.50000000e-08,-1.60937855e-18,5.50000000e-08,-5.32379338e-18,5.50000000e-08,1.27517127e-16,5.50000000e-08,5.14127105e-20,5.50000000e-08,6.60285624e-09,5.50000000e-08,3.14753115e-01,5.50000000e-08,1.34964357e-01,5.50000000e-08,2.42743982e-01,5.50000000e-08,2.42743982e-01,5.50000000e-08,1.51449610e+08,5.50000000e-08,6.51787836e+08,5.50000000e-08,1.03735256e+08,5.50000000e-08,2.91753489e+01,2.00,.500u,ihp-sg13g2
6.00000000e-08,1.74874185e-06,6.00000000e-08,6.01988071e-08,6.00000000e-08,2.47674095e-15,6.00000000e-08,1.07455181e-16,6.00000000e-08,-1.61373409e-18,6.00000000e-08,-5.75940061e-18,6.00000000e-08,1.36898100e-16,6.00000000e-08,5.29748475e-20,6.00000000e-08,7.29018047e-09,6.00000000e-08,3.14765221e-01,6.00000000e-08,1.37755089e-01,6.00000000e-08,2.45681362e-01,6.00000000e-08,2.45681362e-01,6.00000000e-08,1.37170816e+08,6.00000000e-08,7.06065708e+08,6.00000000e-08,1.12373848e+08,6.00000000e-08,2.90494436e+01,2.00,.500u,ihp-sg13g2
6.50000000e-08,1.88542609e-06,6.50000000e-08,6.51848211e-08,6.50000000e-08,2.48063695e-15,6.50000000e-08,1.14510901e-16,6.50000000e-08,-1.61785586e-18,6.50000000e-08,-6.19179141e-18,6.50000000e-08,1.46067094e-16,6.50000000e-08,5.45053153e-20,6.50000000e-08,7.99990821e-09,6.50000000e-08,3.14776512e-01,6.50000000e-08,1.40341833e-01,6.50000000e-08,2.48414981e-01,6.50000000e-08,2.48414981e-01,6.50000000e-08,1.25001434e+08,6.50000000e-08,7.60057246e+08,6.50000000e-08,1.20966868e+08,6.50000000e-08,2.89243118e+01,2.00,.500u,ihp-sg13g2
7.00000000e-08,2.02096970e-06,7.00000000e-08,7.01705883e-08,7.00000000e-08,2.48453325e-15,7.00000000e-08,1.21371684e-16,7.00000000e-08,-1.62175030e-18,7.00000000e-08,-6.61820012e-18,7.00000000e-08,1.54974078e-16,7.00000000e-08,5.59986478e-20,7.00000000e-08,8.72665118e-09,7.00000000e-08,3.14787036e-01,7.00000000e-08,1.42738333e-01,7.00000000e-08,2.50957618e-01,7.00000000e-08,2.50957618e-01,7.00000000e-08,1.14591494e+08,7.00000000e-08,8.13420266e+08,7.00000000e-08,1.29459856e+08,7.00000000e-08,2.88008088e+01,2.00,.500u,ihp-sg13g2
7.50000000e-08,2.15546024e-06,7.50000000e-08,7.51584475e-08,7.50000000e-08,2.48841571e-15,7.50000000e-08,1.28049335e-16,7.50000000e-08,-1.62544641e-18,7.50000000e-08,-7.03894376e-18,7.50000000e-08,1.63635146e-16,7.50000000e-08,5.74597969e-20,7.50000000e-08,9.46990197e-09,7.50000000e-08,3.14796902e-01,7.50000000e-08,1.44971791e-01,7.50000000e-08,2.53336553e-01,7.50000000e-08,2.53336553e-01,7.50000000e-08,1.05597714e+08,7.50000000e-08,8.66197809e+08,7.50000000e-08,1.37859663e+08,7.50000000e-08,2.86788819e+01,2.00,.500u,ihp-sg13g2
8.00000000e-08,2.28890494e-06,8.00000000e-08,8.01478235e-08,8.00000000e-08,2.49227213e-15,8.00000000e-08,1.34551086e-16,8.00000000e-08,-1.62896525e-18,8.00000000e-08,-7.45408780e-18,8.00000000e-08,1.72060370e-16,8.00000000e-08,5.88921755e-20,8.00000000e-08,1.02287806e-08,8.00000000e-08,3.14806190e-01,8.00000000e-08,1.47062915e-01,8.00000000e-08,2.55572489e-01,8.00000000e-08,2.55572489e-01,8.00000000e-08,9.77633641e+07,8.00000000e-08,9.18400887e+08,8.00000000e-08,1.46168041e+08,8.00000000e-08,2.85585414e+01,2.00,.500u,ihp-sg13g2
8.50000000e-08,2.42131938e-06,8.50000000e-08,8.51384636e-08,8.50000000e-08,2.49609357e-15,8.50000000e-08,1.40884201e-16,8.50000000e-08,-1.63232408e-18,8.50000000e-08,-7.86372564e-18,8.50000000e-08,1.80259796e-16,8.50000000e-08,6.02987804e-20,8.50000000e-08,1.10024935e-08,8.50000000e-08,3.14814970e-01,8.50000000e-08,1.49028804e-01,8.50000000e-08,2.57682527e-01,8.50000000e-08,2.57682527e-01,8.50000000e-08,9.08884878e+07,8.50000000e-08,9.70043515e+08,8.50000000e-08,1.54387220e+08,8.50000000e-08,2.84397824e+01,2.00,.500u,ihp-sg13g2
9.00000000e-08,2.55271979e-06,9.00000000e-08,9.01301564e-08,9.00000000e-08,2.49987337e-15,9.00000000e-08,1.47055600e-16,9.00000000e-08,-1.63553712e-18,9.00000000e-08,-8.26795411e-18,9.00000000e-08,1.88242962e-16,9.00000000e-08,6.16822009e-20,9.00000000e-08,1.17902924e-08,9.00000000e-08,3.14823297e-01,9.00000000e-08,1.50883655e-01,9.00000000e-08,2.59680868e-01,9.00000000e-08,2.59680868e-01,9.00000000e-08,8.48155385e+07,9.00000000e-08,1.02113964e+09,9.00000000e-08,1.62519421e+08,9.00000000e-08,2.83225936e+01,2.00,.500u,ihp-sg13g2
9.50000000e-08,2.68312310e-06,9.50000000e-08,9.51227359e-08,9.50000000e-08,2.50360664e-15,9.50000000e-08,1.53071880e-16,9.50000000e-08,-1.63861633e-18,9.50000000e-08,-8.66687326e-18,9.50000000e-08,1.96018933e-16,9.50000000e-08,6.30446916e-20,9.50000000e-08,1.25914730e-08,9.50000000e-08,3.14831220e-01,9.50000000e-08,1.52639391e-01,9.50000000e-08,2.61579439e-01,9.50000000e-08,2.61579439e-01,9.50000000e-08,7.94188260e+07,9.50000000e-08,1.07170314e+09,9.50000000e-08,1.70566853e+08,9.50000000e-08,2.82069589e+01,2.00,.500u,ihp-sg13g2
1.00000000e-07,2.80952492e-06,1.00000000e-07,9.99990540e-08,1.00000000e-07,2.50720772e-15,1.00000000e-07,1.58803486e-16,1.00000000e-07,-1.64150652e-18,1.00000000e-07,-9.05146789e-18,1.00000000e-07,2.03421040e-16,1.00000000e-07,6.43566842e-20,1.00000000e-07,1.33861591e-08,1.00000000e-07,3.14838605e-01,1.00000000e-07,1.54268011e-01,1.00000000e-07,2.63346924e-01,1.00000000e-07,2.63346924e-01,1.00000000e-07,7.47040276e+07,1.00000000e-07,1.12057924e+09,1.00000000e-07,1.78345725e+08,1.00000000e-07,2.80955150e+01,2.00,.500u,ihp-sg13g2
1.50000000e-07,4.06576933e-06,1.50000000e-07,1.50453917e-07,1.50000000e-07,2.54132933e-15,1.50000000e-07,2.10951397e-16,1.50000000e-07,-1.66597042e-18,1.50000000e-07,-1.27596862e-17,1.50000000e-07,2.70495958e-16,1.50000000e-07,7.71768612e-20,1.50000000e-07,2.21914503e-08,1.50000000e-07,3.14900526e-01,1.50000000e-07,1.67602208e-01,1.50000000e-07,2.78082814e-01,1.50000000e-07,2.78082814e-01,1.50000000e-07,4.50623996e+07,1.50000000e-07,1.59985928e+09,1.50000000e-07,2.54625513e+08,1.50000000e-07,2.70233531e+01,2.00,.500u,ihp-sg13g2
2.00000000e-07,5.22200866e-06,2.00000000e-07,2.00125453e-07,2.00000000e-07,2.56972776e-15,2.00000000e-07,2.52423650e-16,2.00000000e-07,-1.68326696e-18,2.00000000e-07,-1.59969009e-17,2.00000000e-07,3.23482206e-16,2.00000000e-07,8.90168975e-20,2.00000000e-07,3.16099798e-08,2.00000000e-07,3.14945754e-01,2.00000000e-07,1.76954834e-01,2.00000000e-07,2.88759230e-01,2.00000000e-07,2.88759230e-01,2.00000000e-07,3.16355786e+07,2.00000000e-07,2.03212525e+09,2.00000000e-07,3.23422778e+08,2.00000000e-07,2.60936757e+01,2.00,.500u,ihp-sg13g2
2.50000000e-07,6.31685961e-06,2.50000000e-07,2.50051776e-07,2.50000000e-07,2.59399639e-15,2.50000000e-07,2.87087523e-16,2.50000000e-07,-1.69609988e-18,2.50000000e-07,-1.89172458e-17,2.50000000e-07,3.67512345e-16,2.50000000e-07,1.00562076e-19,2.50000000e-07,4.15429208e-08,2.50000000e-07,3.14982469e-01,2.50000000e-07,1.84290203e-01,2.50000000e-07,2.97376742e-01,2.50000000e-07,2.97376742e-01,2.50000000e-07,2.40714899e+07,2.50000000e-07,2.43518442e+09,2.50000000e-07,3.87571638e+08,2.50000000e-07,2.52622066e+01,2.00,.500u,ihp-sg13g2
3.00000000e-07,7.35521571e-06,3.00000000e-07,3.00024886e-07,3.00000000e-07,2.61489809e-15,3.00000000e-07,3.16550717e-16,3.00000000e-07,-1.70561911e-18,3.00000000e-07,-2.15674109e-17,3.00000000e-07,4.04739471e-16,3.00000000e-07,1.11959473e-19,3.00000000e-07,5.17736935e-08,3.00000000e-07,3.15013579e-01,3.00000000e-07,1.90319517e-01,3.00000000e-07,3.04646842e-01,3.00000000e-07,3.04646842e-01,3.00000000e-07,1.93148283e+07,3.00000000e-07,2.81281161e+09,3.00000000e-07,4.47672872e+08,3.00000000e-07,2.45153521e+01,2.00,.500u,ihp-sg13g2
